step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762748290.0300696,0.000392089749570811,-0.00045407426748384763,0.29197998539613657,0.0006353504108226783,-0.0016867172687101417,0.003441654359390955,-0.004690918288251513,8.635496979406056e-05,0.009,0.019,0.0,1.0,-0.0,-0.0,0.002,-0.004,-0.0,0.001,-0.001,0.001,-0.0,0.012,0.036,0.1,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0,-0.0,0.009,0.019,0.0,1.0,-0.0,-0.0,0.002,-0.004,-0.0,0.001,-0.001,0.001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0011,0.0016,0.0001
0,1762748290.0959501,0.0015203646437629446,0.00045466154253864083,0.29292487164028386,0.00064773557841976,0.005641374470960667,0.004543679050112442,0.004724431220736488,6.192583798540909e-05,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,-0.0,-0.001,0.0,-0.0,-0.0,0.0,0.012,0.036,0.1,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0,-0.0,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,-0.0,-0.001,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0009,0.0013,0.0001
0,1762748290.1626556,0.0014281912428484576,0.0006535021368684863,0.29189742351357717,0.000781452141414157,-0.00046086700457243467,0.0009942029716492272,-0.005137240633533717,0.0006685828149719855,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,0.0,-0.003,0.002,0.001,0.0,0.001,0.012,0.036,0.1,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0,-0.0,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,0.0,-0.003,0.002,0.001,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0009,0.0013,0.0001
0,1762748290.2287717,0.0024053826302163003,-0.0013770245608054309,0.2924342819010101,0.0008563376698840323,0.004885956936839215,-0.010152633488369587,0.002684291937164857,0.00037442764234937685,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,0.006,0.005,-0.004,0.001,-0.002,-0.001,0.012,0.036,0.1,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0,-0.0,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,0.006,0.005,-0.004,0.001,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0008,0.0009,0.0001
0,1762748290.2951946,0.0021158851781738776,-0.0015755107184813864,0.2921637496164806,0.0008068192959009698,-0.0014474872602121113,-0.0009924307883797789,-0.0013526614226476216,-0.00024759186991531336,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,0.004,0.001,-0.001,0.002,-0.001,-0.0,0.012,0.036,0.1,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0,-0.0,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,0.004,0.001,-0.001,0.002,-0.001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0003,0.0006,0.001,0.0001
0,1762748290.36428,0.0007610721147627696,-0.001171787178679559,0.29291895536099954,0.0007712175170135512,-0.00677406531705554,0.002018617699009137,0.0037760287225948918,-0.00017800889443709276,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,0.001,0.0,-0.0,0.0,-0.0,-0.0,0.012,0.036,0.1,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0,-0.0,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,0.001,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0008,0.0012,0.0023,0.0001
0,1762748290.433628,0.0023791948185373822,-0.0017764204979424112,0.2923993561705384,0.0008471113109068239,0.008090613518873063,-0.0030231665963142596,-0.002597995952305844,0.0003794689694663634,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,0.006,0.006,-0.004,0.002,-0.002,-0.001,0.012,0.036,0.1,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0,-0.0,0.01,0.019,0.0,1.0,-0.0,-0.0,0.002,0.006,0.006,-0.004,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.00147278662391,0.1999992559206547,0.12000024478905295,100.00000000036655,110.00000000036655,0.4999999999999876,54.999999991294644,0.08000056712061326,0.0007,0.0011,0.0017,0.0036
1,1762748290.5031538,0.0010961667931829314,-0.0013071874427783563,0.2894844643654627,0.000738055050895701,-0.006415140126772254,0.002346165275820273,-0.014574459025378336,-0.0005452813000556139,0.01,0.018,0.003,1.0,-0.0,-0.0,0.001,0.001,-0.007,0.026,-0.007,0.001,-0.002,0.012,0.036,0.112,1.0,0.0,-0.0,0.001,-0.0,-0.0,0.396,0.007,-0.01,-0.001,0.01,0.018,0.003,1.0,-0.0,-0.0,0.001,0.001,-0.007,0.026,-0.007,0.001,-0.002,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,35.00251927808871,0.2000000071033869,0.12000612554391565,100.0000000019424,110.00000000036249,0.4999999999837356,54.99999968461325,0.08001482882628344,0.0007,0.0011,0.0017,0.0064
2,1762748290.5702498,0.0023790875552330525,-0.0010932106235594537,0.27884111696217845,0.0009138447496149962,0.006414603810250602,0.001069884096094513,-0.053216737016421496,0.0008789484935964762,0.009,0.019,0.012,1.0,0.0,-0.0,0.002,0.001,0.006,0.156,0.014,-0.006,0.007,0.012,0.036,0.152,1.0,0.0,-0.0,0.001,-0.001,-0.001,0.835,0.002,-0.004,-0.001,0.009,0.019,0.012,1.0,0.0,-0.0,0.002,0.001,0.006,0.156,0.014,-0.006,0.007,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,35.008377112790875,0.19999996012759913,0.12003129969777379,99.99999998472798,110.00000000034971,0.5000000001813203,54.999999559760234,0.08006702858612481,0.0007,0.0011,0.0018,0.0068
3,1762748290.6344707,0.0007029486058955142,-0.0017641628430886895,0.25844553288376537,0.0009846685337094126,-0.008380694746687692,-0.0033547610976461784,-0.10197792039206525,0.0003541189204720821,0.01,0.018,0.046,1.0,0.0,-0.001,0.002,0.006,-0.01,0.378,0.004,-0.007,0.002,0.012,0.036,0.217,1.0,0.0,-0.001,0.001,-0.002,-0.001,1.119,0.004,-0.001,-0.001,0.01,0.018,0.046,1.0,0.0,-0.001,0.002,0.006,-0.01,0.378,0.004,-0.007,0.002,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,35.02810518688444,0.19997949328491296,0.12003564906914731,99.99999997521073,110.00000000034484,0.5000000003034748,54.99999950078289,0.08007533841659742,0.0005,0.001,0.0016,0.0048
4,1762748290.6987777,0.0019212138793676407,-0.0025234626190646196,0.24252596640181645,0.0010000615998282075,0.006091326367360629,-0.003796498879879654,-0.07959783240974473,7.696533059397517e-05,0.01,0.018,0.076,1.0,0.0,-0.001,0.002,0.01,0.003,0.553,0.006,-0.001,-0.001,0.011,0.036,0.299,1.0,0.0,-0.001,0.001,-0.003,-0.002,1.508,-0.001,-0.005,-0.001,0.01,0.018,0.076,1.0,0.0,-0.001,0.002,0.01,0.003,0.553,0.006,-0.001,-0.001,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,35.06425287829734,0.19989965380206795,0.12004995686781904,99.99999997358286,110.00000000034514,0.5000000003250409,54.99999915556003,0.08009897067101605,0.0005,0.0007,0.0012,0.0032
5,1762748290.7673776,0.0033273700736710815,-0.004417669163634912,0.22699553792956917,0.0009310828315345851,0.007030780971517203,-0.00947103272285146,-0.07765214236123652,-0.00034489384146811066,0.013,0.018,0.129,1.0,0.0,-0.002,0.002,0.022,0.011,0.693,-0.012,-0.019,-0.008,0.011,0.036,0.394,1.0,0.0,-0.001,0.001,-0.004,-0.003,1.434,0.002,-0.009,-0.001,0.013,0.018,0.129,1.0,0.0,-0.002,0.002,0.022,0.011,0.693,-0.012,-0.019,-0.008,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,35.118393287461934,0.19972702153269548,0.12004756508819253,100.00000000155832,110.00000000036542,0.4999999999363446,54.99999903980249,0.0800893921062681,0.0008,0.0012,0.0014,0.0038
6,1762748290.8330681,0.004399979195063739,0.003450842217477353,0.21529894552333692,0.0006821295497720174,0.005363045606963287,0.03934255690556132,-0.05848296203116101,-0.0012447664088128384,0.011,0.019,0.191,1.0,0.0,-0.002,0.001,-0.045,0.016,0.774,-0.007,-0.016,-0.011,0.011,0.036,0.49,1.0,0.001,-0.001,0.001,-0.005,-0.003,1.434,0.007,-0.012,-0.001,0.011,0.019,0.191,1.0,0.0,-0.002,0.001,-0.045,0.016,0.774,-0.007,-0.016,-0.011,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,35.18872575863793,0.199454755357426,0.12007094728621807,100.00000004542122,110.0000000004004,0.499999999333382,54.99999793226824,0.080136125516248,0.0004,0.0006,0.0016,0.0039
7,1762748290.9021306,0.003107908860090972,-0.002175937283810667,0.2045492651814432,0.0005920161023274998,-0.006460351674863831,-0.028133897506440103,-0.05374840170946853,-0.0004505672372225885,0.014,0.019,0.255,1.0,0.0,-0.002,0.001,0.016,0.003,0.839,-0.003,-0.003,-0.005,0.011,0.035,0.584,1.0,0.001,-0.001,0.001,-0.007,-0.004,1.406,0.011,0.022,-0.001,0.014,0.019,0.255,1.0,0.0,-0.002,0.001,0.016,0.003,0.839,-0.003,-0.003,-0.005,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,35.27614818997553,0.19909322171970367,0.12031353075206672,100.00000006068169,110.000000000416,0.49999999913418747,54.99998915256734,0.08057315646625299,0.0006,0.0012,0.0019,0.0052
8,1762748290.9708343,0.001806731760236982,-0.005106703525420114,0.2022481236876082,0.0005917812570502591,-0.006505885499269951,-0.014653831208047235,-0.01150570746917521,-1.1742263862042157e-06,0.014,0.018,0.296,1.0,0.001,-0.001,0.001,0.027,-0.004,0.826,0.014,0.018,0.001,0.01,0.035,0.672,1.0,0.001,-0.0,0.001,-0.008,-0.006,1.346,0.006,0.007,-0.001,0.014,0.018,0.296,1.0,0.001,-0.001,0.001,0.027,-0.004,0.826,0.014,0.018,0.001,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,35.37357896503528,0.19870672440226228,0.12035293607839012,100.00000005158851,110.00000000040944,0.4999999992472288,54.999989451358985,0.08057899676721911,0.0005,0.0013,0.0019,0.0073
9,1762748291.033563,0.0016985100516663052,-0.0028482073709706077,0.20252410269043325,0.0005656699008761261,-0.000541108542853384,0.011292480772247527,0.0013798950141252642,-0.00013055678087066578,0.013,0.018,0.333,1.0,0.001,-0.001,0.001,0.002,-0.002,0.782,0.008,0.011,-0.001,0.01,0.035,0.752,1.0,0.001,-0.001,0.001,-0.008,-0.007,1.209,-0.003,-0.016,-0.001,0.013,0.018,0.333,1.0,0.001,-0.001,0.001,0.002,-0.002,0.782,0.008,0.011,-0.001,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,35.477515409066925,0.1983621749277519,0.12058189401302086,100.00000005084503,110.00000000041324,0.49999999925606675,54.99998309958793,0.08095190197206265,0.0005,0.001,0.002,0.0035
10,1762748291.1035817,0.002264705369968154,-0.0033362092103118184,0.20467443793588333,0.0005694409334045317,0.0028309765915092433,-0.002440009196706054,0.010751676227250328,1.8855162642027607e-05,0.013,0.018,0.367,1.0,0.001,-0.001,0.001,0.012,0.003,0.717,0.007,-0.004,0.001,0.009,0.034,0.823,1.0,0.001,-0.001,0.001,-0.008,-0.008,0.958,-0.005,-0.01,-0.001,0.013,0.018,0.367,1.0,0.001,-0.001,0.001,0.012,0.003,0.717,0.007,-0.004,0.001,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,35.58505116503158,0.19811631483744951,0.12059699764279581,100.00000004283868,110.00000000041264,0.4999999993506708,54.999980709043925,0.08104422690994169,0.0004,0.0007,0.0021,0.0072
11,1762748291.167292,0.0021738992008634773,0.0003238920583216727,0.20960089452816155,0.0005674072324505954,-0.0004540308455233833,0.018300506343167457,0.024632282961391236,-1.0168504769681689e-05,0.011,0.018,0.427,1.0,0.001,-0.002,0.001,-0.018,0.001,0.586,0.008,-0.019,0.001,0.008,0.033,0.886,1.0,0.001,-0.001,0.001,-0.01,-0.009,0.885,-0.005,-0.005,-0.001,0.011,0.018,0.427,1.0,0.001,-0.002,0.001,-0.018,0.001,0.586,0.008,-0.019,0.001,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,35.68718215168131,0.1980150865389347,0.12060164343951503,100.00000003506801,110.00000000041214,0.4999999994412912,54.99998158685505,0.08104401743057059,0.0008,0.0012,0.0019,0.0034
12,1762748291.2366426,0.0026947070043352147,-0.0007645481332641982,0.20864762213793808,0.000514833291279597,0.002604039017358689,-0.005442200957929352,-0.004766361951117338,-0.00026286970585499234,0.012,0.018,0.454,1.0,0.001,-0.003,0.001,-0.002,0.005,0.565,-0.0,-0.01,-0.004,0.008,0.033,0.941,1.0,0.001,-0.001,0.001,-0.012,-0.01,0.802,-0.004,0.012,-0.001,0.012,0.018,0.454,1.0,0.001,-0.003,0.001,-0.002,0.005,0.565,-0.0,-0.01,-0.004,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,35.7973279143052,0.19807394437532025,0.12074492291840565,100.00000004752279,110.00000000041815,0.49999999929651606,54.999977055084486,0.08129454894324942,0.0005,0.001,0.0019,0.0067
13,1762748291.304561,0.0016734581241413225,-0.00019817125330484175,0.21188798225839894,0.0004664204679668496,-0.00510624440096946,0.0028318843997967823,0.01620180060230431,-0.00024206411656373775,0.012,0.017,0.49,1.0,0.0,-0.002,0.001,-0.009,-0.003,0.484,-0.001,0.009,-0.005,0.007,0.032,0.99,1.0,0.001,-0.001,0.001,-0.014,-0.012,0.738,0.002,0.011,-0.001,0.012,0.017,0.49,1.0,0.0,-0.002,0.001,-0.009,-0.003,0.484,-0.001,0.009,-0.005,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,35.9067181947142,0.1983078792026535,0.1207568173370615,100.00000006382683,110.00000000043006,0.4999999991099314,54.99997607749191,0.0813435591862327,0.0008,0.0014,0.0021,0.007
14,1762748291.3674533,-0.0002765345628207732,-8.348804099641215e-05,0.21396910654250173,0.000521064109685895,-0.00974996343481048,0.0005734160615421483,0.010405621420513907,0.00027321820859522723,0.011,0.016,0.521,1.0,0.0,-0.002,0.001,-0.008,-0.016,0.421,-0.005,0.01,0.003,0.006,0.031,1.033,1.0,0.001,-0.001,0.001,-0.014,-0.012,0.616,0.0,0.011,-0.0,0.011,0.016,0.521,1.0,0.0,-0.002,0.001,-0.008,-0.016,0.421,-0.005,0.01,0.003,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,36.016556453775166,0.19872778096914293,0.12075555073753849,100.00000004844345,110.0000000004225,0.49999999928319755,54.999976472848374,0.08134673204537392,0.0006,0.001,0.0019,0.0042
15,1762748291.4386742,-0.0008046728914318858,0.0002790369920352867,0.2145712433994346,0.0005491861209249886,-0.0026406916430555642,0.001812625165158494,0.003010684284664269,0.00014061005619546752,0.01,0.015,0.539,1.0,0.0,-0.002,0.001,-0.01,-0.015,0.392,0.001,0.009,0.002,0.005,0.031,1.07,1.0,0.001,-0.0,0.001,-0.013,-0.011,0.473,-0.008,0.007,-0.001,0.01,0.015,0.539,1.0,0.0,-0.002,0.001,-0.01,-0.015,0.392,0.001,0.009,0.002,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,36.13069403717498,0.19936027515412164,0.12080592605480205,100.0000000362864,110.00000000041715,0.49999999942046813,54.999975270281716,0.08142561784996964,0.0008,0.0012,0.0022,0.0078
16,1762748291.5050287,-0.0007778718121330806,0.0033768047301248774,0.2173383877593483,0.0005813419721854365,0.00013400539649402595,0.015488838690447954,0.013835721799568679,0.0001607792563022404,0.009,0.015,0.555,1.0,0.0,-0.001,0.001,-0.033,-0.014,0.339,0.0,0.005,0.003,0.004,0.03,1.104,1.0,0.0,-0.0,0.001,-0.014,-0.013,0.463,-0.015,0.004,-0.001,0.009,0.015,0.555,1.0,0.0,-0.001,0.001,-0.033,-0.014,0.339,0.0,0.005,0.003,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,36.24442050895585,0.20018307535805782,0.12082692244764374,100.00000001878402,110.00000000040787,0.4999999996192077,54.99997373383555,0.08150339839245675,0.0005,0.0012,0.0023,0.0077
17,1762748291.5708916,-0.0014422793597408568,0.0027083025788711234,0.21878787043922843,0.0006130015513771484,-0.0033220377380388812,-0.0033425107562687698,0.007247413399400472,0.00015829789595855974,0.009,0.014,0.577,1.0,-0.0,-0.001,0.001,-0.02,-0.019,0.294,-0.014,-0.0,0.004,0.003,0.029,1.132,1.0,-0.0,0.0,0.001,-0.014,-0.013,0.41,-0.013,0.014,-0.001,0.009,0.014,0.577,1.0,-0.0,-0.001,0.001,-0.02,-0.019,0.294,-0.014,-0.0,0.004,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,36.35779368654393,0.20118766771861155,0.1208692619909347,99.9999999945877,110.00000000039655,0.4999999998969427,54.99997116281723,0.08155216860688638,0.0008,0.0012,0.0021,0.007
18,1762748291.636165,-0.0014068458200882125,0.0007981347341742648,0.2222407268933838,0.0004798652396354264,0.0001771676982632209,-0.009550839223484292,0.01726428227077683,-0.0006656815587086104,0.01,0.014,0.587,1.0,-0.001,-0.001,0.001,-0.007,-0.017,0.239,-0.022,-0.001,0.0,0.002,0.028,1.158,1.0,-0.001,0.001,0.001,-0.013,-0.012,0.349,-0.008,0.014,-0.001,0.01,0.014,0.587,1.0,-0.001,-0.001,0.001,-0.007,-0.017,0.239,-0.022,-0.001,0.0,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,36.46802535820175,0.20233691418781324,0.12089057298010888,99.99999998906151,110.00000000039476,0.4999999999611786,54.99997066503139,0.08158377891093072,0.0009,0.0015,0.0021,0.0052
