step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762747007.0616677,-0.0025256783181043766,0.0037026951158564228,0.28393669078840833,-7.229308147608309e-07,-2.9434129748253865e-07,-1.6396959179472946e-07,7.832984256876674e-10,0.00014997490542418548,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0008,0.0001
0,1762747007.129599,-0.0025257201904756903,0.0037026632770915248,0.2839366908115487,2.0818382610028237e-05,-2.0936185656878154e-07,-1.5919382449032168e-07,1.1570205991212612e-10,0.00010770656712394538,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.001,0.0015,0.0001
0,1762747007.195296,-0.0025257501691737586,0.003702638483106182,0.28393669080765,3.628858529917485e-05,-1.4989349034037758e-07,-1.2396992671651064e-07,-1.9493715235768816e-11,7.73510134457331e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0009,0.0009,0.0001
0,1762747007.2636595,-0.002525771677641219,0.0037026202280744805,0.2839366908000645,4.739873491158246e-05,-1.0754233730338007e-07,-9.12751585086316e-08,-3.792733488383604e-11,5.5550748062038036e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0011,0.0015,0.0001
0,1762747007.3291626,-0.002525787119412817,0.0037026070134333145,0.2839366907935045,5.537764991559031e-05,-7.720885798870357e-08,-6.607320582829e-08,-3.280003395625397e-11,3.9894575020039296e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0016,0.0002
0,1762747007.3956935,-0.0025257982080328927,0.0037025974987818272,0.2839366907885353,6.110782353560842e-05,-5.544310037718927e-08,-4.757325743466687e-08,-2.484610217221017e-11,2.865086810009061e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0007,0.0006,0.0013,0.0001
0,1762747007.4663372,-0.0025258061712295915,0.0037025906600042535,0.28393669078490424,6.522303093710145e-05,-3.9815983492055926e-08,-3.419388787081253e-08,-1.8154827034072563e-11,2.0576037007465222e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.000697598925,0.1999897683787946,0.15490113466419964,100.00000000012248,110.00000000012248,0.5000000000000019,55.00000547110973,0.0818787272559992,0.0011,0.0011,0.0012,0.0032
1,1762747007.5322442,-0.0026879880629787673,0.0034446429297470935,0.2533127361819057,-5.614296569393911e-07,-0.0008109094587458785,-0.0012897386512857982,-0.153119773014993,-0.00032892230297020415,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.11,1.0,-0.0,0.0,0.002,0.0,0.0,0.351,-0.016,0.022,0.0,0.006,0.013,0.11,1.0,-0.0,0.0,0.002,0.0,0.0,0.351,-0.016,0.022,0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,35.01051088455474,0.2003406423213016,0.15113074250204533,99.99999999232618,110.00000000011967,0.5000000000533048,55.000005136824576,0.09917172967342708,0.0007,0.0009,0.001,0.0032
2,1762747007.6038115,0.0006749808994320986,0.00010624480894403125,0.24288996833780352,-3.6892996988760306e-05,0.016814844812054325,-0.01669199060401531,-0.05211383922051106,-0.00018165783665910455,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.138,1.0,-0.001,0.001,0.002,0.001,0.001,0.469,-0.014,0.014,-0.0,0.006,0.013,0.138,1.0,-0.001,0.001,0.002,0.001,0.001,0.469,-0.014,0.014,-0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,35.02782922978438,0.19649468639382833,0.16012476861912892,100.00000000300415,110.00000000012655,0.4999999999745351,55.000008237710574,0.11429852368151304,0.001,0.0012,0.0018,0.0068
3,1762747007.6667774,0.0013874426157637959,-0.0007537762866121288,0.22928093277319583,-8.162463770903676e-05,0.003562308581658486,-0.004300105477780798,-0.06804517782303851,-0.00022365820360138223,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.175,1.0,-0.001,0.001,0.002,0.003,0.002,0.606,0.007,-0.006,0.0,0.006,0.013,0.175,1.0,-0.001,0.001,0.002,0.003,0.002,0.606,0.007,-0.006,0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,35.05718906632111,0.18527272021046795,0.14238104441021063,100.00000001217076,110.00000000013307,0.49999999990765076,55.00000142775594,0.15290609388431123,0.001,0.0012,0.0017,0.0031
4,1762747007.736366,0.0017838932786387231,-0.0010909405592604959,0.22590348260516596,-7.766994077942756e-05,0.0019822533143746372,-0.0016858213632418354,-0.01688725084014904,1.977348464804598e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.013,0.216,1.0,-0.001,0.001,0.002,0.004,0.003,0.612,0.013,-0.016,0.0,0.006,0.013,0.216,1.0,-0.001,0.001,0.002,0.004,0.003,0.612,0.013,-0.016,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,35.093902988085354,0.16734620626916274,0.1800824202290715,100.00000003906395,110.00000000014626,0.4999999996714276,54.999992349350144,0.13264787753829066,0.0009,0.0012,0.0019,0.006
5,1762747007.8000484,0.0017141788812369547,-0.0011765936176914645,0.21481684866149697,-0.00015548407143082545,-0.00034857198700884065,-0.00042826529215484236,-0.055433169718345,-0.00038907065325698956,0.003,-0.001,0.031,1.0,0.0,-0.005,0.0,0.032,-0.008,0.313,0.008,-0.095,0.006,0.006,0.014,0.258,1.0,-0.0,0.0,0.002,0.006,0.004,0.706,0.018,-0.016,-0.0,0.006,0.014,0.258,1.0,-0.0,0.0,0.002,0.006,0.004,0.706,0.018,-0.016,-0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,35.14619792286801,0.1400561064853036,0.16303378796172108,100.00000005359787,110.00000000015508,0.4999999995522787,54.999998483951785,0.15491173165449743,0.001,0.0012,0.0013,0.0034
6,1762747007.8651237,0.0018151547937615533,-0.001329237621815464,0.223533508803498,-0.00017383325611710149,0.0005048795626229924,-0.000763220020619997,0.043583300710005296,-9.174592343138016e-05,0.002,-0.0,0.05,1.0,0.001,-0.004,0.0,0.014,-0.005,0.21,0.017,-0.037,0.008,0.007,0.014,0.298,1.0,0.0,-0.0,0.002,0.005,0.004,0.562,0.013,-0.009,-0.0,0.007,0.014,0.298,1.0,0.0,-0.0,0.002,0.005,0.004,0.562,0.013,-0.009,-0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,35.19640674847831,0.11423955791276574,0.17791634772302825,100.00000007982906,110.00000000016797,0.49999999928576805,54.99998651976337,0.17486427514844577,0.0005,0.0007,0.0011,0.0031
7,1762747007.9331791,0.0015226203529278024,-0.0013585191248118417,0.22438941025121661,-0.00021964715394926995,-0.0014626722041687556,-0.0001464075149818897,0.0042795072385932165,-0.0002290694891608422,0.001,0.0,0.069,1.0,0.001,-0.002,-0.0,-0.005,0.003,0.235,-0.011,0.018,-0.003,0.007,0.014,0.334,1.0,0.001,-0.0,0.002,0.004,0.003,0.51,0.007,-0.004,0.0,0.007,0.014,0.334,1.0,0.001,-0.0,0.002,0.004,0.003,0.51,0.007,-0.004,0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,35.25075840348163,0.0900288825747701,0.17014971622730646,100.00000009770596,110.00000000017775,0.4999999991111841,54.9999826079378,0.170120663246605,0.0011,0.0011,0.0013,0.0032
8,1762747007.9989793,0.0014832854239001721,-0.0014798455721552254,0.21667529829930393,-0.00023514836272924613,-0.00019667464513815035,-0.000606632236716919,-0.03857055975956339,-7.750604389988072e-05,0.002,0.0,0.076,1.0,0.001,-0.003,0.0,0.006,-0.006,0.175,-0.001,-0.028,0.004,0.007,0.014,0.369,1.0,0.001,-0.0,0.002,0.004,0.002,0.567,0.003,-0.001,0.0,0.007,0.014,0.369,1.0,0.001,-0.0,0.002,0.004,0.002,0.567,0.003,-0.001,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,35.322178845642426,0.06499287401997528,0.16291559408372863,100.00000011828817,110.00000000018619,0.49999999890910596,54.99997928195738,0.16453372648824072,0.0005,0.0007,0.0012,0.0034
9,1762747008.0653753,-0.001964182087369516,-0.0005007685254557503,0.22474368033387135,-0.0002300065607146736,-0.01723733755634844,0.0048953852334973754,0.0403419101728371,2.570901007286261e-05,0.002,0.001,0.085,1.0,0.001,-0.003,-0.0,0.005,0.004,0.174,0.002,-0.012,-0.002,0.008,0.014,0.402,1.0,0.001,-0.001,0.002,0.003,0.0,0.44,-0.004,0.0,0.0,0.008,0.014,0.402,1.0,0.001,-0.001,0.002,0.003,0.0,0.44,-0.004,0.0,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,35.389860157657374,0.04846242348415369,0.1578368481705488,100.0000001421489,110.00000000019322,0.4999999986705766,54.99997705708776,0.1600351154737476,0.0006,0.0006,0.0013,0.0032
10,1762747008.1339471,-0.0026603447265681956,-0.0010877685652189556,0.22322075301519145,-0.00021502821707036995,-0.0034808131959933987,-0.002935000198816026,-0.007614636593399338,7.489171822151817e-05,0.002,0.001,0.091,1.0,0.001,-0.004,-0.0,0.006,0.004,0.138,0.0,-0.032,-0.007,0.008,0.014,0.433,1.0,0.001,-0.0,0.002,0.002,-0.0,0.422,-0.017,0.001,0.0,0.008,0.014,0.433,1.0,0.001,-0.0,0.002,0.002,-0.0,0.422,-0.017,0.001,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,35.46545763072735,0.039935033671841924,0.15436913653348608,100.00000016638882,110.00000000020472,0.49999999842573895,54.99996386922606,0.16513905005664306,0.0007,0.001,0.0021,0.0038
11,1762747008.2003772,0.0008961319013904433,-0.0013823268063079047,0.20736832212843692,-0.00020025967849398327,0.017782383139793197,-0.0014727912054447452,-0.07926215443377241,7.384269288193343e-05,0.003,0.0,0.108,1.0,-0.0,-0.005,-0.0,-0.0,-0.011,0.125,-0.015,-0.022,0.002,0.008,0.014,0.463,1.0,-0.0,-0.0,0.002,0.003,-0.001,0.582,-0.031,0.001,-0.0,0.008,0.014,0.463,1.0,-0.0,-0.0,0.002,0.003,-0.001,0.582,-0.031,0.001,-0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,35.5740997662797,0.042389993290744506,0.16248416357576664,100.00000022295663,110.00000000023367,0.4999999978560548,54.99998139009903,0.1591382687888258,0.0004,0.001,0.0021,0.0035
12,1762747008.271017,-0.0016878708914952055,-0.0006457670151424114,0.22383096250981027,-0.00020238701681402595,-0.012920013964428243,0.003682798955827467,0.08231320190686676,-1.0636691600213308e-05,0.001,-0.0,0.119,1.0,-0.0,-0.002,0.0,-0.041,-0.016,0.292,0.002,0.11,0.009,0.008,0.014,0.489,1.0,-0.001,-0.0,0.002,0.002,-0.0,0.367,-0.002,0.0,-0.0,0.008,0.014,0.489,1.0,-0.001,-0.0,0.002,0.002,-0.0,0.367,-0.002,0.0,-0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,35.66342453323598,0.05650946648410353,0.16281007676655765,100.00000024899511,110.0000000002483,0.49999999759310304,54.999987467807564,0.1601630318707081,0.0011,0.0012,0.002,0.0069
13,1762747008.3326712,0.0010500423948305235,-0.00028496266475489527,0.22800131521153374,-0.0002062969042220532,0.013689566431628645,0.001804021751937581,0.020851763508617366,-1.9549437040136284e-05,0.001,-0.0,0.129,1.0,-0.001,-0.002,-0.0,-0.016,0.004,0.161,-0.004,0.029,-0.004,0.008,0.014,0.51,1.0,-0.001,-0.0,0.002,0.001,0.001,0.284,-0.004,0.0,-0.0,0.008,0.014,0.51,1.0,-0.001,-0.0,0.002,0.001,0.001,0.284,-0.004,0.0,-0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,35.74823766870128,0.0827249222244011,0.16586269180578145,100.0000002854778,110.00000000026779,0.49999999722380406,54.99997505682297,0.1611607161616726,0.0007,0.0007,0.0012,0.0037
14,1762747008.3986146,0.0016904592849752676,0.002464354005758817,0.22373774679218128,-0.00021928730961560163,0.00320208445072372,0.013746583352568561,-0.021317842096762157,-6.495202696774223e-05,0.001,0.0,0.134,1.0,-0.001,-0.002,-0.0,-0.003,0.004,0.114,-0.002,-0.002,-0.003,0.008,0.014,0.53,1.0,-0.001,-0.0,0.002,0.0,0.002,0.312,0.008,0.005,-0.0,0.008,0.014,0.53,1.0,-0.001,-0.0,0.002,0.0,0.002,0.312,0.008,0.005,-0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,35.844619226508726,0.12655878677999297,0.17056747623804436,100.00000031945052,110.00000000028486,0.4999999968792927,54.99997360699759,0.16546915376888915,0.0004,0.0006,0.0012,0.0033
15,1762747008.4663038,0.001402185967443819,0.0030693006816764692,0.2237597434923616,-0.00023727536529312957,-0.0014413665876572422,0.003024733379588263,0.00010998350090182796,-8.99402783876397e-05,0.001,-0.0,0.142,1.0,-0.001,-0.002,-0.0,-0.0,-0.003,0.101,-0.002,0.001,0.005,0.008,0.014,0.551,1.0,-0.0,-0.0,0.002,0.0,0.002,0.291,0.015,0.014,-0.0,0.008,0.014,0.551,1.0,-0.0,-0.0,0.002,0.0,0.002,0.291,0.015,0.014,-0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,35.944271903750845,0.18578568620917332,0.1700959615994303,100.00000033944984,110.00000000029395,0.49999999667574996,54.999965594610245,0.16640320098767622,0.0011,0.001,0.0014,0.0032
16,1762747008.5376527,0.0015033723290279095,-0.0006077215500278005,0.22186639973096148,-0.0002446445483599307,0.0005059318079204522,-0.018385111158521348,-0.00946671880700048,-3.684591533400551e-05,0.001,0.0,0.149,1.0,-0.0,-0.002,-0.0,-0.002,0.004,0.099,0.01,0.006,-0.0,0.008,0.014,0.57,1.0,0.0,0.001,0.002,0.001,0.002,0.292,0.01,0.018,0.0,0.008,0.014,0.57,1.0,0.0,0.001,0.002,0.001,0.002,0.292,0.01,0.018,0.0,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,36.0488742643936,0.26227132730210284,0.17141721260600778,100.00000036172749,110.00000000030757,0.4999999964504734,54.9999757424387,0.1639411127794409,0.0009,0.0012,0.0022,0.0069
17,1762747008.6027267,0.001363556123595743,-0.0010211734286142366,0.22306514634065575,-0.00025428226334860897,-0.0006990810271608342,-0.002067259392932181,0.005993733048471284,-4.8188574943391216e-05,-0.0,0.0,0.158,1.0,-0.001,0.0,-0.0,-0.013,-0.001,0.129,0.004,0.038,-0.0,0.008,0.015,0.587,1.0,0.001,0.001,0.002,0.001,0.002,0.256,0.008,-0.005,-0.0,0.008,0.015,0.587,1.0,0.001,0.001,0.002,0.001,0.002,0.256,0.008,-0.005,-0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,36.15116466880989,0.35052789989990657,0.1754138989894181,100.00000039045014,110.00000000032303,0.49999999615710583,54.99998301163317,0.16763807765439306,0.0011,0.0012,0.0024,0.005
18,1762747008.6673954,0.0013937498570663787,-0.0008233232140417705,0.2251111621569072,-0.0002723660830242941,0.00015096866735317752,0.0009892510728623308,0.010230079081257198,-9.04190983784258e-05,-0.001,-0.0,0.165,1.0,-0.0,0.001,0.0,-0.004,-0.012,0.094,0.0,0.004,0.008,0.008,0.015,0.603,1.0,0.001,0.0,0.002,0.002,0.001,0.207,0.001,-0.011,-0.0,0.008,0.015,0.603,1.0,0.001,0.0,0.002,0.002,0.001,0.207,0.001,-0.011,-0.0,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,36.24732982605935,0.4458001889627874,0.17540535309916896,100.00000040617512,110.0000000003308,0.49999999599649164,54.99998363201916,0.16608563057873724,0.001,0.0012,0.0023,0.0032
