step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
22,1761380101.172029,-0.034830831714117466,0.00846194981950871,0.22132727542708694,0.001375261396611256,0.003585811541876427,0.0037712110059264503,0.058365135809304344,0.005461984323181092,-0.002,0.001,0.285,1.0,0.0,0.0,-0.0,-0.02,-0.049,0.382,-0.027,0.033,0.009,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,38.36078592809777,0.01,0.2547745540571394,199.9889986707302,599.9997837070067,0.5,0.0065,0.0053,0.0103,0.0036
23,1761380101.1873596,0.008134185941090097,-0.04969604924581722,0.21909204411341351,-0.000195657609080599,0.42094246862354623,-0.579464503198382,0.03297950572003713,-0.015365374707765736,-0.0,0.001,0.298,1.0,0.001,0.0,-0.0,0.045,0.014,0.398,0.003,0.011,-0.004,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,38.38584510171935,0.01,0.26233603201102346,199.9864854800615,599.999723058922,0.5,0.0009,0.0008,0.0027,0.0036
24,1761380101.2224243,0.007048906863961705,-0.048538335338986716,0.21996662403431935,-0.0005872225202022045,-0.008819244286011288,-0.0008468732431492071,0.06351881023741204,-0.003964563513486206,-0.0,0.001,0.298,1.0,0.001,0.0,-0.0,0.045,0.014,0.398,0.003,0.011,-0.004,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,38.41135984298848,0.01,0.26850332054496406,199.98420102488302,599.9996270573541,0.5,0.0009,0.0008,0.0032,0.0051
25,1761380101.2623322,0.01921384435628843,0.011963477543899911,0.2237101907806482,0.00014604519590924166,0.12341160163925764,0.5928835449941197,0.09242732347186874,0.00718587153106391,-0.001,0.001,0.31,1.0,-0.0,0.0,-0.0,-0.014,0.0,0.351,-0.041,0.01,0.004,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,38.43327140312287,0.01,0.27968334803986455,199.97969370518612,599.9994887179234,0.5,0.0065,0.0033,0.0025,0.0035
26,1761380101.3065193,0.019959335142597096,0.009719348447213479,0.22570313327665165,0.0005723231296018884,0.012258368952158753,-0.019450421580889415,0.07585697265519685,0.004299290635903778,-0.001,0.001,0.31,1.0,-0.0,0.0,-0.0,-0.014,0.0,0.351,-0.041,0.01,0.004,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,38.45545894850147,0.01,0.2832364996344052,199.97808851680838,599.999451576016,0.5,0.0042,0.003,0.0073,0.0127
27,1761380101.3336632,-0.009038819651640703,0.01631053434997132,0.2269415379836878,-7.848289667521406e-05,-0.2849917141567287,0.06834169613938176,0.06880983038952453,-0.006364979480370551,-0.002,0.0,0.321,1.0,-0.001,0.001,-0.0,-0.027,-0.035,0.336,-0.043,0.015,-0.002,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,38.476574424971545,0.01,0.2871114462632218,199.9763202249058,599.9994314205707,0.5,0.0027,0.0022,0.0061,0.0101
28,1761380101.3557134,0.021697027932735476,-0.0011041929044226934,0.22958349936712077,-4.853725983003707e-05,0.30509877093085164,-0.17006963895644728,0.08315499833025147,0.0002798356442829668,-0.0,0.001,0.331,1.0,-0.001,-0.001,-0.0,0.044,0.018,0.305,0.011,-0.079,0.0,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,38.4952154514528,0.01,0.28832963723410676,199.9766350585695,599.9995098262021,0.5,0.0013,0.0011,0.0035,0.0041
29,1761380101.387533,0.025873001804796705,-0.008248531768817487,0.22668102490490002,-0.0004025353154022579,0.04718399570379615,-0.07171943687005355,0.028371130219573035,-0.003552114870679717,0.002,0.001,0.342,1.0,-0.001,-0.002,-0.0,0.054,0.016,0.338,-0.004,-0.076,-0.003,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,38.516968710600764,0.01,0.29031765318319686,199.97640727071052,599.999563435439,0.5,0.0009,0.0009,0.0031,0.0035
30,1761380101.4222357,-0.01695578506188668,-0.01781238028977969,0.2275005615865759,-0.00011439171786829192,-0.42181961821563463,-0.09770061815182637,0.0648656230429832,0.002780802146489095,0.002,0.001,0.353,1.0,-0.0,-0.001,-0.0,0.005,-0.005,0.317,0.027,0.036,-0.0,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,38.53707068875072,0.01,0.29092395290866424,199.9755506278598,599.9995279552056,0.5,0.0014,0.0008,0.0031,0.0045
31,1761380101.4578717,-0.0035073859276406154,0.0484185229982638,0.22458604989044004,0.00016955002136920087,0.13024504507698903,0.6578559378079898,0.02773002343528551,0.0028108194629078553,-0.001,0.001,0.372,1.0,0.0,-0.001,0.0,-0.057,-0.002,0.331,0.007,0.037,0.001,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,38.558713364301546,0.01,0.29274069064939795,199.97386585508832,599.9994944182025,0.5,0.0011,0.0013,0.0034,0.0063
32,1761380101.485659,0.010042832237484207,-0.05110189449795463,0.22462048017992706,8.128222490283552e-05,0.1346253351693381,-0.9830995442126182,0.05649081536748064,-0.0008402904593213531,0.002,0.002,0.391,1.0,0.001,-0.001,0.0,0.068,0.018,0.305,0.009,-0.019,-0.001,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,38.57853202750818,0.01,0.2968242987736068,199.97230830692612,599.9994281045106,0.5,0.0007,0.0007,0.0021,0.0029
33,1761380101.5187967,-0.0002905833710802209,0.05014986370025648,0.22584126623338024,-0.0003264157512255533,-0.10082344802627323,0.9997421083576226,0.0683629805795135,-0.004056659205058179,-0.0,0.002,0.4,1.0,0.0,-0.001,-0.0,-0.078,-0.016,0.29,-0.028,0.02,-0.002,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,38.59756736603089,0.01,0.3,199.96973803547468,599.9993704947696,0.5,0.0008,0.0008,0.0022,0.0026
34,1761380101.557231,0.009068471926851668,-0.019177438357915924,0.22857075883724326,0.0008730457217737233,0.09351790713654884,-0.6807355546566598,0.08375524259697562,0.011913010792186379,0.001,0.002,0.409,1.0,0.0,-0.001,0.0,0.026,0.006,0.26,-0.0,-0.002,0.007,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,38.61444995021421,0.01,0.3,199.96859956158175,599.9993289628432,0.5,0.0014,0.0012,0.0032,0.0057
35,1761380101.5853796,-0.04082737038265718,0.005226646358159899,0.22753366577819217,0.0015840289277295326,-0.4966913051133755,0.23924648757127914,0.04677175911879987,0.007328093490001525,0.001,0.001,0.418,1.0,0.001,-0.001,0.0,0.013,-0.031,0.275,0.007,-0.024,0.008,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,38.63305299499608,0.01,0.3,199.96863575800532,599.9993114273763,0.5,0.0007,0.0008,0.002,0.0027
36,1761380101.6195848,0.03338748472711384,-0.006689177552926445,0.2260472737884131,-0.0007338205887262512,0.7319417085020459,-0.11785157752132344,0.04201949654675714,-0.022782487932625453,0.001,0.002,0.427,1.0,0.0,-0.001,0.0,-0.008,0.028,0.288,-0.006,0.041,-0.011,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,38.653137364205826,0.01,0.3,199.96829318167883,599.9993107235832,0.5,0.0014,0.0008,0.0021,0.0025
37,1761380101.6520407,-0.022826261608316502,0.015488592393859447,0.22846369349241083,0.0009128430072292593,-0.553790592172525,0.2201054050796273,0.08067601548708084,0.016283180812373538,0.001,0.001,0.436,1.0,0.0,-0.001,0.0,0.003,-0.026,0.256,-0.007,-0.027,0.01,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,38.670747935517646,0.01,0.3,199.96800038775226,599.9992954803877,0.5,0.0008,0.0008,0.0022,0.0025
38,1761380101.6854925,0.008349459572421558,0.029188063280929946,0.22272401601615716,0.0002722135715218011,0.3060506464053015,0.14086685696916987,-0.0002808513894335951,-0.006178083605267268,-0.0,0.001,0.446,1.0,0.0,-0.001,0.0,-0.028,-0.002,0.321,-0.017,0.012,-0.002,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,38.694276962189846,0.01,0.29990944665936053,199.9681980782866,599.9993041770745,0.5,0.0006,0.0006,0.0021,0.0029
39,1761380101.7192893,0.006745925508176201,0.005028851423993952,0.22625115555926806,5.8381685768440226e-05,-0.013947975749348196,-0.23429510274912743,0.09095239943514837,-0.002070265464653159,0.0,0.001,0.455,1.0,0.0,-0.001,0.0,0.004,0.013,0.268,0.016,-0.006,-0.001,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,38.713429335511584,0.01,0.3,199.96633232336052,599.9992648430956,0.5,0.0014,0.0008,0.002,0.0025
40,1761380101.7525074,0.02287834108621807,0.0029078192006911155,0.22075715715007724,-0.0013066323503482843,0.16301063715746272,-0.01995310937702989,0.0016228047979087723,-0.013635544939725136,-0.001,0.002,0.466,1.0,-0.0,-0.0,-0.0,-0.024,0.009,0.331,-0.022,0.047,-0.01,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,38.738238210276705,0.01,0.29919818988145747,199.96735820611875,599.9992971536736,0.5,0.0009,0.0012,0.0021,0.0026
41,1761380101.7855217,-0.010494933518904632,0.013457807418710664,0.22799184740456205,-0.00036099835333991436,-0.3280131607796725,0.10622683698036825,0.12753619183236745,0.009129681882496628,-0.001,0.002,0.474,1.0,0.0,0.0,0.0,-0.02,-0.008,0.239,0.01,0.016,0.002,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,38.75532934088812,0.01,0.2997383077269148,199.96698718519136,599.9992948090672,0.5,0.0006,0.0007,0.0024,0.0025
42,1761380101.8197296,0.03930511830393501,-0.017301010017946032,0.22757134573897242,-0.0007144993052546784,0.49537678484867026,-0.3042237225118893,0.05279294519524433,-0.003625259107482618,-0.001,0.003,0.483,1.0,0.0,-0.0,-0.0,0.022,0.043,0.257,0.018,-0.008,-0.005,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,38.77423084157011,0.01,0.3,199.96510827290078,599.9992694073957,0.5,0.0015,0.0006,0.0025,0.0026
43,1761380101.8524797,0.0013202106693282686,-0.018008554576701384,0.22767594642304437,0.000331314961312664,-0.37002279677008365,-0.011400698092040041,0.05793884327546272,0.010279517839359754,-0.0,0.003,0.491,1.0,0.001,-0.0,0.0,0.017,0.012,0.255,0.016,0.002,0.004,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,38.79312954648744,0.01,0.3,199.96372039836913,599.9992381874309,0.5,0.0013,0.0007,0.0021,0.0025
44,1761380101.885339,0.03726926049495939,-0.0014757875374030102,0.22951225386893104,-0.0016471254189298892,0.3598205509236433,0.16082553174880837,0.07528206106462816,-0.019701575062097368,0.0,0.005,0.499,1.0,0.001,-0.0,-0.0,0.008,0.041,0.235,0.01,-0.013,-0.013,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,38.81045138652095,0.01,0.3,199.96295131455446,599.9992232100312,0.5,0.0007,0.0007,0.0021,0.0026
45,1761380101.9200778,-0.04402303159927508,0.03272193580911895,0.22199674772948905,0.0007774913681698587,-0.8036056058186047,0.34160828658086884,-0.017776997927187246,0.023834386516265002,-0.001,0.004,0.509,1.0,0.001,-0.0,0.0,-0.028,-0.025,0.319,0.039,-0.006,0.013,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,38.835055848751175,0.01,0.3,199.9625476539381,599.9992085213366,0.5,0.0014,0.0009,0.0026,0.0027
46,1761380101.957682,-0.000777248613648529,-0.0021136382641434998,0.22930526487927322,0.0004169382003842727,0.4214520719564466,-0.34017525678034477,0.12858435843021399,-0.0034111588358133934,-0.0,0.004,0.517,1.0,0.002,-0.001,0.0,0.021,0.016,0.222,0.02,-0.027,0.001,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,38.85142952396143,0.01,0.3,199.96052187455211,599.999148283482,0.5,0.0014,0.0012,0.0034,0.0058
47,1761380101.9852605,0.0019048788369554768,-0.01014727198073184,0.22617579304210614,0.00030342822268925317,0.026626962352627903,-0.08086474673191926,0.026031597848147597,-0.0010308652268541266,0.0,0.005,0.526,1.0,0.002,-0.0,0.0,0.002,0.015,0.27,0.012,0.017,0.001,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,38.87199514897573,0.01,0.3,199.9609005445614,599.999154508262,0.5,0.0007,0.0006,0.0022,0.0027
48,1761380102.0186756,-0.041706738438472106,-0.022625640030012682,0.22235397626016984,0.0005832051743213035,-0.435639953045037,-0.12732049848799135,0.018325780441163106,0.0028736265719928166,0.0,0.003,0.536,1.0,0.001,0.0,0.0,0.002,-0.06,0.302,-0.046,0.042,0.003,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,38.8952902592782,0.01,0.2995310777896965,199.9607151619481,599.9991946890518,0.5,0.0006,0.0008,0.0021,0.0027
49,1761380102.0529656,-0.034074628810915504,0.026092492278509107,0.22535249831426715,0.001303087939646148,0.06589441166594795,0.4815249130777147,0.08557371460601573,0.0073446289468287705,-0.001,0.002,0.544,1.0,0.001,0.0,0.0,-0.019,-0.026,0.261,0.009,-0.011,0.006,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,38.91516102636813,0.01,0.3,199.95861720877429,599.9991186340787,0.5,0.0007,0.001,0.0027,0.0028
50,1761380102.0913062,0.010251562827176298,-0.022500316347954602,0.22310159413203215,-0.0002770220941499136,0.43474325917818907,-0.4794049631950098,0.03382908275621699,-0.01547532835304908,0.0,0.002,0.554,1.0,0.001,-0.0,0.0,0.026,0.01,0.289,-0.008,-0.009,-0.006,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,38.9374493974214,0.01,0.3,199.95486045932446,599.9990166536456,0.5,0.0014,0.0012,0.0036,0.0058
51,1761380102.1192508,0.0005431692271002757,0.03901856569548356,0.22357570321667003,-0.0005245446386480713,-0.0945210452939661,0.6095637413473928,0.060516489379387264,-0.0025444809685190558,-0.001,0.001,0.563,1.0,0.0,-0.0,0.0,-0.035,-0.034,0.277,-0.071,-0.003,-0.003,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,38.958697764188926,0.01,0.29786210904874416,199.95760354975565,599.9991158623642,0.5,0.0008,0.0006,0.0026,0.0027
52,1761380102.1523166,-0.02231377558427981,-2.2381869827114986e-05,0.22706612793602363,0.0004197243799440192,-0.22843365580702574,-0.38065483422923574,0.09079817299770343,0.009311554026258887,-0.001,0.0,0.571,1.0,-0.0,0.0,0.0,-0.007,-0.037,0.239,-0.031,0.016,0.006,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,38.97683952536419,0.01,0.29784339945920313,199.95797936560737,599.9991203314586,0.5,0.0007,0.0006,0.0022,0.0029
53,1761380102.2000334,-0.01989720534216429,0.009791937101469226,0.2270677113047863,0.000448777740885964,0.01858725852508529,0.09813759424550658,0.05678236567163339,0.0003954647044054531,-0.001,-0.0,0.579,1.0,-0.0,0.0,0.0,-0.006,-0.014,0.246,0.012,-0.004,0.002,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,38.995640983338276,0.01,0.3,199.95367436720562,599.9990091122178,0.5,0.0014,0.0012,0.015,0.0033
54,1761380102.2192748,0.019506970960879243,0.012240307195519367,0.2293953068519994,-0.0006326074194146528,0.3890674616948942,0.026931685215868716,0.08004288329832779,-0.010701657167784677,-0.002,-0.0,0.586,1.0,-0.0,0.001,0.0,-0.034,0.013,0.222,-0.012,0.037,-0.007,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,39.01243758842704,0.01,0.3,199.95197977234287,599.9989959248345,0.5,0.0009,0.0007,0.0023,0.0028
55,1761380102.252301,-0.01132894850788111,-0.039301467723153516,0.22653662738947522,-0.0005140928594775686,-0.30348245194738366,-0.5123576723878489,0.028762032087757808,0.0010269937445171792,-0.001,-0.001,0.595,1.0,-0.001,0.001,-0.0,0.03,-0.034,0.257,-0.037,0.006,-0.002,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,39.032143025715975,0.01,0.3,199.95244369085196,599.9990044434137,0.5,0.0007,0.0007,0.0025,0.0027
56,1761380102.2853727,-0.0271858553610909,0.017037968934752158,0.23273837514825862,0.0010447364444036288,-0.16140130565906813,0.5535689996482683,0.11865163443520277,0.015459769823942583,-0.002,-0.002,0.601,1.0,-0.001,0.001,0.0,-0.019,-0.031,0.186,0.001,-0.003,0.008,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,39.04591673143156,0.01,0.3,199.9507901228709,599.9989703756967,0.5,0.0007,0.0007,0.0022,0.0026
57,1761380102.3190274,-0.001235353168360799,-0.04169235017904878,0.22655850343650022,0.00045607819801475765,0.25270855808702825,-0.5830436989043213,-0.0036141233305190534,-0.005625398352787802,-0.001,-0.002,0.61,1.0,-0.001,0.001,0.0,0.03,0.005,0.266,0.021,0.01,0.001,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,39.066302203215415,0.01,0.3,199.94511755175927,599.998888569821,0.5,0.0007,0.0006,0.0022,0.0031
58,1761380102.3521955,0.0062665106457129045,-0.0066761446183677756,0.2224911892397987,-8.255708828235032e-05,0.07470979984864683,0.33973896806204784,0.015966483892109584,-0.005272333313467391,-0.001,-0.002,0.619,1.0,-0.001,0.001,0.0,0.006,-0.015,0.297,-0.036,-0.009,-0.002,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,39.08907665953111,0.01,0.3,199.94516086834173,599.9988653876042,0.5,0.0008,0.0007,0.0022,0.0026
59,1761380102.3856711,-0.027552945430954816,0.03357510448692236,0.22873610394785107,0.0009746882066154705,-0.3366279331052489,0.4008434548983094,0.1180719443904734,0.01055181367690762,-0.002,-0.004,0.627,1.0,-0.002,0.0,0.0,-0.023,-0.05,0.219,-0.031,-0.015,0.007,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,39.10531268773724,0.01,0.3,199.94569795995787,599.9988641782717,0.5,0.0007,0.0007,0.0025,0.0026
60,1761380102.4193082,0.01573682847441938,-0.047241935334702764,0.22667455324526073,-0.00022635033402950441,0.4260095026960033,-0.7997766220945206,0.0365685189610592,-0.01176671335479588,0.001,-0.004,0.635,1.0,-0.002,-0.0,0.0,0.069,0.015,0.255,0.016,-0.046,-0.003,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,39.124496667903934,0.01,0.3,199.9396944597019,599.9988052930934,0.5,0.0008,0.0007,0.0023,0.003
61,1761380102.4526725,0.0098881404275913,0.023180041286582714,0.22655248844661466,-0.0007177657695210716,-0.05455267334967584,0.692409282379179,0.05544799032485474,-0.0049707419384230475,-0.0,-0.003,0.643,1.0,-0.001,-0.0,0.0,-0.026,0.009,0.252,0.003,0.009,-0.003,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,39.14330465388132,0.01,0.3,199.9350575455894,599.9986238638196,0.5,0.0009,0.0007,0.0026,0.0027
62,1761380102.4856567,-0.017729573123948072,-0.02469971677307678,0.2303615964939924,-0.00024571423017652634,-0.2737051004084959,-0.4730025702749493,0.09472920258543131,0.0045410739510651854,0.001,-0.005,0.65,1.0,-0.002,-0.0,0.0,0.023,-0.036,0.211,-0.025,-0.003,0.001,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,39.15866424952121,0.01,0.3,199.935638791326,599.998645669756,0.5,0.0006,0.0007,0.0028,0.0025
63,1761380102.5247717,0.017410434226844886,0.026689778056073248,0.2256150740006217,0.0002471287106130387,0.3469676802269425,0.5077200190982311,0.010125174189790906,0.004867000850351518,0.001,-0.004,0.659,1.0,-0.002,-0.001,0.0,-0.003,0.019,0.27,0.021,-0.036,0.003,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,39.178729057934326,0.01,0.29985694914694,199.93423865401905,599.9986371584808,0.5,0.0014,0.0012,0.004,0.0057
64,1761380102.558198,0.004209496521632909,-0.06804542024924534,0.22455691538696615,-0.00015897726685689604,-0.12765676849540852,-0.9406795385391675,0.04582218236359985,-0.003999277597046087,0.002,-0.004,0.668,1.0,-0.002,-0.0,0.0,0.053,-0.003,0.271,0.001,0.027,-0.004,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,39.19871552785933,0.01,0.29945307450373526,199.93459558554912,599.9986180036113,0.5,0.0014,0.0013,0.0038,0.0059
65,1761380102.5866609,0.030247850367513082,0.02148270241442811,0.22924007705171578,-0.000643560187830295,0.26143591258920995,0.878269871574423,0.10297084549423785,-0.004885573526448213,0.002,-0.003,0.675,1.0,-0.002,-0.001,0.0,-0.011,0.02,0.218,-0.0,-0.026,-0.002,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,39.21433233970078,0.01,0.3,199.93115376154145,599.9984245018705,0.5,0.0009,0.0011,0.0027,0.0028
66,1761380102.6187449,-0.029371444852129655,-0.013076107840496974,0.22591469273244597,0.000271364480334586,-0.5886309896045491,-0.34021742694564383,0.024056176070230473,0.008988356634691235,0.002,-0.004,0.684,1.0,-0.001,-0.001,0.0,0.008,-0.028,0.263,0.005,0.015,0.005,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,39.233473229816916,0.01,0.3,199.92799928981037,599.9982385847989,0.5,0.0007,0.0007,0.0024,0.0025
67,1761380102.6583052,-0.005102541894437075,0.017772613895554935,0.23228179708479707,0.0010263053661513214,0.2353461683638934,0.30521819040039483,0.12014971670662244,0.007617249978251002,0.004,-0.004,0.69,1.0,-0.001,-0.002,0.0,0.041,0.001,0.188,0.018,-0.104,0.007,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,39.246458398743805,0.01,0.2973591994020858,199.93416154439882,599.9985979359051,0.5,0.0014,0.0012,0.004,0.0057
68,1761380102.6855924,0.025209962132199344,0.014354881529811393,0.22520730720357898,-0.0003751482531031661,0.3018494047927549,-0.029734170183546627,-0.012674449540981764,-0.013757959851007046,0.003,-0.003,0.699,1.0,-0.001,-0.002,0.0,-0.02,0.026,0.278,0.008,0.03,-0.006,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,39.266567269521126,0.01,0.2966926198933902,199.9333548773322,599.9984679881306,0.5,0.0007,0.0007,0.0023,0.0026
69,1761380102.7250957,-0.005574929266010997,-0.005634555604626543,0.22141159105335803,-0.0005799462576639178,-0.3015464234490536,-0.19630565096192648,0.018344665298684892,-0.002141767108883307,0.003,-0.004,0.709,1.0,-0.001,-0.002,0.0,0.007,-0.02,0.303,-0.028,0.016,-0.003,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,39.2884708386415,0.01,0.2984105019441449,199.93117773972634,599.9984131912615,0.5,0.0015,0.0012,0.0041,0.0059
70,1761380102.753646,-0.0013036230223200627,0.005312281871732891,0.22845423846420138,2.2587270251181154e-05,0.041319330120406575,0.10805973586243771,0.1257793718717733,0.0058803487147350095,0.003,-0.004,0.717,1.0,-0.001,-0.001,0.0,-0.007,-0.002,0.216,0.003,0.01,0.002,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,39.303349193436446,0.01,0.2982787062848394,199.93101245505096,599.998385938118,0.5,0.0014,0.0011,0.0026,0.0026
71,1761380102.791683,0.011836046142814052,0.03406765250029913,0.23094886447815413,0.000561440351525081,0.1310707858957611,0.2888817767535956,0.08205981975557802,0.005394177630301793,0.002,-0.003,0.723,1.0,-0.001,-0.002,0.0,-0.012,0.03,0.206,0.044,-0.022,0.004,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,39.317412250701445,0.01,0.2983147894475397,199.93185015534877,599.9984572900198,0.5,0.0014,0.0012,0.0042,0.0058
72,1761380102.8214028,0.015335067128291415,-1.9688636100120838e-05,0.22014505443036217,-0.0001301811109117088,0.037949221390477156,-0.33235649823891766,-0.05030088435838119,-0.006775854536486627,0.002,-0.003,0.734,1.0,-0.001,-0.001,0.0,-0.013,0.006,0.327,-0.012,0.035,-0.003,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,39.34088328809286,0.01,0.29831761942503154,199.93175965781984,599.9984539913542,0.5,0.0014,0.0008,0.0036,0.0032
73,1761380102.852747,-0.020684536301161703,0.01209907694177437,0.23054949291037158,0.001981834241975033,-0.3563622675124583,0.12118273361971987,0.1590806484076846,0.021087608251139485,0.002,-0.004,0.74,1.0,-0.001,-0.001,0.0,-0.002,-0.02,0.192,0.003,-0.013,0.016,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,39.353597990612634,0.01,0.3,199.92847920958576,599.9984343840304,0.5,0.0006,0.0006,0.0029,0.0027
74,1761380102.8913352,0.010396267822116018,0.02966727168924891,0.22470517759166547,0.00048435792056226177,0.30563690715748687,0.178706716710189,-0.0008057799594682336,-0.014479304653633951,0.0,-0.003,0.75,1.0,-0.001,-0.001,0.0,-0.045,0.014,0.275,0.014,0.046,-0.004,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,39.372745413388245,0.01,0.29872156824260526,199.9311435542117,599.9984618409533,0.5,0.0014,0.0012,0.0039,0.0057
75,1761380102.9195006,0.013720105433842571,-0.017269280737685563,0.2233348664165579,-4.272402754502578e-05,0.03583744307279456,-0.46194870634703256,0.042473182646840975,-0.005149730000932308,0.001,-0.003,0.759,1.0,-0.001,-0.0,0.0,0.003,0.012,0.277,0.002,0.026,-0.003,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,39.39190415226145,0.01,0.2998829927563912,199.92931062254536,599.9984392118913,0.5,0.0009,0.0007,0.0028,0.0026
76,1761380102.9583554,-0.004651323957899035,0.02105808687176073,0.23180677098388308,-0.00031313607461581336,-0.1802842675589554,0.3789563559100414,0.14055276227739102,-0.002714801477594132,-0.0,-0.003,0.765,1.0,-0.001,-0.0,0.0,-0.018,-0.007,0.183,0.0,-0.005,-0.002,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,39.40370449061879,0.01,0.3,199.92702870099706,599.9984267104531,0.5,0.0013,0.0013,0.0042,0.0058
77,1761380102.9861612,0.03574716006550499,-0.012368816193766924,0.22358504575594404,-0.0009420426473918059,0.4028220092445655,-0.32900450893733635,-0.024265559533419495,-0.006367349746413879,-0.0,-0.002,0.774,1.0,-0.0,0.0,0.0,-0.01,0.04,0.291,0.005,0.045,-0.007,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,39.42377568663518,0.01,0.2992146071117833,199.92950552268286,599.9984589420179,0.5,0.0006,0.0008,0.0029,0.0028
78,1761380103.0193412,-0.025132797328902563,0.03648948643968901,0.228144867109451,0.0008338075681816202,-0.5998627839276993,0.48549082228611756,0.10149447497405531,0.017522991493886305,-0.001,-0.002,0.79,1.0,-0.0,0.0,0.0,-0.035,-0.02,0.209,0.003,0.001,0.011,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,39.43746144324654,0.01,0.3,199.92504322564398,599.9983920871196,0.5,0.0007,0.0007,0.0029,0.0026
79,1761380103.0525908,0.02268075844937298,0.006450001167054853,0.22418673900908093,3.807719626826268e-05,0.47185235845052975,-0.2912724811164193,0.017454935773661917,-0.00774885182708817,-0.001,0.0,0.798,1.0,0.001,0.001,0.0,-0.015,0.049,0.263,0.043,0.006,-0.004,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,39.45534203309512,0.01,0.3,199.921959076406,599.998331304387,0.5,0.0008,0.0007,0.0027,0.0025
