step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
96,1762915785.7674873,-0.020378595175422752,0.01217841248216983,0.364919413973375,-0.0025058576938407806,-0.020311088933197947,0.02917191174784886,0.019354335224337514,0.0014478855426792558,-0.306,-0.125,0.859,0.994,-0.018,0.104,-0.002,-0.16,-0.089,0.233,-0.004,0.091,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3022211915205556,-0.13628191238363283,0.8982066342991389,0.9983640550404927,-0.013612693574065441,0.04770495293807908,-0.002450823992262369,0.15644387567728998,-0.027194888972159215,0.14769958673262581,0.07640986862310115,-0.7794662256012264,-0.0188568417627259,0.0,0.0,0.8067226890756303,1.0,0.0,0.0,0.0,26.196968531949583,0.19298025008808675,0.1267179798850585,100.00002663657983,110.00000221091925,0.4999978343121162,54.994590307374644,0.14277586170715914,0.0017,0.0048,0.0128,0.0208
97,1762915785.8136852,-0.020109830477445856,0.008897424820691925,0.36309793869733814,-0.002586391601833672,0.0013438234898844811,-0.016404938307389524,-0.009107376380184003,-0.0004026695399644562,-0.314,-0.131,0.879,0.994,-0.02,0.108,-0.002,-0.139,-0.086,0.26,-0.03,0.1,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30559388899073553,-0.14100496908400323,0.9188276078759496,0.9986976619013874,-0.014859487017311886,0.04995222049304988,-0.0032070652112459997,0.18549835185286362,-0.01716420766283087,0.15402824830383532,0.08928366719898395,-0.7929414461361782,-0.024898231561309672,0.0,0.0,0.8151260504201681,1.0,0.0,0.0,0.0,26.214161932105657,0.19286026593891234,0.12706968357499004,100.00002654568777,110.00000221104112,0.49999783589820673,54.99459431515997,0.14314489743871883,0.0036,0.0012,0.0086,0.0054
98,1762915785.913633,-0.013154652502193923,0.007208621924313584,0.3588788328211817,-0.002886312919147338,0.034775889876259666,-0.008444014481891714,-0.02109552938078197,-0.0014996065865683322,-0.33,-0.133,0.91,0.994,-0.019,0.111,-0.003,-0.131,-0.036,0.269,0.01,0.071,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31886690064802764,-0.13375327714778423,0.9530212228132826,0.9989883361991864,-0.01269753908031336,0.05082655823721241,-0.004905141787997321,0.20242968251153046,0.024375462657327998,0.17091163617012492,0.07385520379563468,-0.816003125480067,-0.02451549612408888,0.0,0.0,0.8235294117647058,1.0,0.0,0.0,0.0,26.23367831202074,0.19271488803559322,0.1273660833086916,100.00002525772751,110.00000220971135,0.4999978676988012,54.99460939815199,0.14344714640503164,0.0026,0.0105,0.0263,0.0135
99,1762915785.998308,-0.011675497065915879,0.006686855726570871,0.3596060380693282,-0.0030977260510094713,0.0073957771813902146,-0.0026088309887135758,0.0036360262407322784,-0.0010570656593106664,-0.33,-0.133,0.91,0.994,-0.019,0.111,-0.003,-0.131,-0.036,0.269,0.01,0.071,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3185641283071737,-0.13362848523380622,0.9536554270681662,0.9989616212916013,-0.012966570568112325,0.0512830584368447,-0.004871756549025481,0.20403453703963328,0.025655331887389908,0.16669877514310916,0.09645867269793501,-0.8241520580382063,-0.02521297778047375,0.0,0.0,0.8319327731092436,1.0,0.0,0.0,0.0,26.251959145449007,0.19256786573145626,0.12738334014426128,100.00002396265,110.00000220836702,0.4999978987514906,54.99460501711889,0.14363388628550627,0.0024,0.0098,0.0209,0.0342
100,1762915786.0294454,-0.022697136224474987,0.00897702031972724,0.36140674074782403,-0.0030672432026165957,-0.05510819579279555,0.011450822965781843,0.009003513392478714,0.0001524142419643783,-0.337,-0.141,0.922,0.993,-0.021,0.113,-0.002,-0.14,-0.102,0.256,-0.035,0.061,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32718157400331543,-0.15387963431018742,0.9616291805831687,0.9982224104932446,-0.014316736169014313,0.05115773833336208,-0.00356035626743374,0.1963287582339217,-0.031303645005776155,0.14473557825249986,0.12621520682850304,-0.8395776210443081,-0.02717062103633076,0.0,0.0,0.8403361344537815,1.0,0.0,0.0,0.0,26.26838025688204,0.19242645774769335,0.1272752082964411,100.00002361894424,110.00000220823141,0.49999790460385823,54.99440559461214,0.14444637790712736,0.0023,0.007,0.0076,0.0132
101,1762915786.1277223,-0.01955613632371109,0.009904633420981409,0.36978183277743687,-0.0032418005695184584,0.015704999503819483,0.0046380655062708415,0.041875460148064085,-0.0008727868345093134,-0.351,-0.152,0.937,0.993,-0.022,0.112,-0.002,-0.125,-0.066,0.17,-0.015,0.012,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33910520006456324,-0.15768407761826278,0.9590814297391831,0.9982319527274444,-0.013692787753966445,0.04923153314417273,-0.004579992416339967,0.20298096266870316,0.0035923522754182885,0.06287498828556021,0.09740613239887276,-0.8155152554885488,-0.029061281461560014,0.0,0.0,0.8487394957983193,1.0,0.0,0.0,0.0,26.27528364983241,0.19236693847932892,0.12724000482900177,100.00002150682022,110.00000220560096,0.49999796117443857,54.9942276677465,0.14500265576870616,0.0092,0.0049,0.0224,0.0289
102,1762915786.1724186,-0.01811350990639406,0.008903432119626527,0.3689033582856079,-0.0033323422586564373,0.007213132086585132,-0.005006006506774421,-0.004392372459144825,-0.0004527084456898955,-0.351,-0.152,0.937,0.993,-0.022,0.112,-0.002,-0.125,-0.066,0.17,-0.015,0.012,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3388432749348555,-0.15758403801380624,0.9604021389213901,0.9981921171294988,-0.014815588281929375,0.049721190062272665,-0.00446080921030582,0.20692984767739975,0.005751247707746564,0.08549839974886235,0.09758678068133572,-0.808821780678599,-0.02932925584645544,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,26.284023326988557,0.19229047189877374,0.12710703404085283,100.00001922964783,110.00000220257097,0.49999802544133115,54.994012413983455,0.14552237101316876,0.003,0.0075,0.0142,0.0191
103,1762915786.2595117,-0.01979679829034652,0.006924833008775819,0.37025190340978764,-0.003354208470616651,-0.008416441919762298,-0.009892995554253547,0.0067427256208989735,-0.00010933105980107013,-0.37,-0.163,0.958,0.993,-0.021,0.113,-0.002,-0.109,-0.071,0.127,-0.005,-0.005,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3539642717106361,-0.16970104530574892,0.9750187249718211,0.9982642765618652,-0.01502909298841077,0.050061051469739624,-0.004153169238715356,0.22850679225157858,0.0004055255253497879,0.059470625317062605,0.09780899799729516,-0.8155101897245024,-0.028540823003528077,0.0,0.0,0.8655462184873949,1.0,0.0,0.0,0.0,26.289175803598546,0.1922482326450844,0.12706595698573644,100.00001698117315,110.00000219961545,0.4999980891273208,54.99385412404947,0.14563159344399823,0.0055,0.0061,0.0293,0.0236
104,1762915786.3201017,-0.020493463110868075,0.006017746850618568,0.3694391964904717,-0.003374719262950182,-0.0034833241026077863,-0.004535430790786249,-0.004063534596579734,-0.00010255396166765406,-0.37,-0.163,0.958,0.993,-0.021,0.113,-0.002,-0.109,-0.071,0.127,-0.005,-0.005,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35340911371999617,-0.16969830924295592,0.9773993754271028,0.9982805612123187,-0.014331592315113413,0.04993530685676055,-0.0042111778154290585,0.2318383812165742,-0.0005514062045589387,0.07443433404892738,0.09320189181918215,-0.8222929227883223,-0.02791911222102656,0.0,0.0,0.8739495798319328,1.0,0.0,0.0,0.0,26.293902840706643,0.1922109234979937,0.12703855690855234,100.00001459340592,110.00000219631933,0.4999981595313395,54.993684681423616,0.14573413815435082,0.0026,0.0064,0.032,0.017
105,1762915786.37609,-0.01579558480360671,0.0054541719218290305,0.3747073431789838,-0.003966849213429099,0.023489391536306838,-0.002817874643947685,0.026340733442560736,-0.002960649752394583,-0.378,-0.165,0.961,0.993,-0.023,0.115,-0.004,-0.109,-0.052,0.083,-0.027,0.022,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3606193128883443,-0.16715334917910885,0.971167400986212,0.9984459080547021,-0.016117666226979237,0.05129846652742805,-0.007260994553363432,0.23961604153495303,0.025802582334479282,0.027516591937555315,0.11046135660501533,-0.8437924297737377,-0.03611044070402366,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,26.293409212302684,0.19221329272856136,0.1268761990297661,100.00001014382913,110.00000218950363,0.49999830033326664,54.993568941000724,0.14564386146984853,0.0022,0.0056,0.0165,0.0244
106,1762915786.4505143,-0.01488845960421711,0.005227053984697687,0.37431050751038836,-0.004363806351745693,0.004535625996948005,-0.0011355896856567252,-0.0019841783429769173,-0.0019847856915829725,-0.378,-0.165,0.961,0.993,-0.023,0.115,-0.004,-0.109,-0.052,0.083,-0.027,0.022,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3605492015611691,-0.16708753719046687,0.9717950243928765,0.9984675758246478,-0.01618542077411475,0.050858268297472725,-0.007246991354720899,0.2404939931978599,0.026793442737995693,0.03929440681910115,0.12467884049960315,-0.8461281757463895,-0.03597320142672271,0.0,0.0,0.8907563025210083,1.0,0.0,0.0,0.0,26.293481187935196,0.192211090982355,0.1267999861465582,100.00000554515994,110.00000218231719,0.49999844875150756,54.99343238599027,0.14560120728088402,0.0065,0.0033,0.0152,0.0313
107,1762915786.4933784,-0.015459225062165991,0.005821227553389343,0.37303418179521514,-0.004561398359191942,-0.0028538272897444122,0.0029708678434582775,-0.006381628575866259,-0.0009879600372312467,-0.39,-0.171,0.971,0.993,-0.024,0.116,-0.004,-0.109,-0.052,0.084,-0.022,0.026,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3720773598012099,-0.17278321923913245,0.9825768436028598,0.9985975562029294,-0.01583116329264029,0.05122080685783486,-0.006780026732515565,0.2448484626925107,0.02893562144729087,0.045955188369312325,0.13761338499889997,-0.8554103292232795,-0.03378952277001968,0.0,0.0,0.8991596638655461,1.0,0.0,0.0,0.0,26.294747574102473,0.19220174154100214,0.12677319335678644,100.00000249183198,110.00000217771668,0.4999985454094648,54.99326766541048,0.14563440608802036,0.0028,0.0024,0.0088,0.0182
108,1762915786.5837562,-0.010971298755319225,0.008817763673008424,0.37173354700869626,-0.004976164885944718,0.022439631534233822,0.014982680598095405,-0.006503173932594303,-0.0020738326337638785,-0.402,-0.171,0.978,0.993,-0.025,0.117,-0.005,-0.122,-0.026,0.085,-0.021,0.027,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38596906227212446,-0.16732230743537535,0.9911496961543524,0.9987151557386416,-0.015570105889107629,0.05161484347063205,-0.008382234016060135,0.23664128075127444,0.056215260736158144,0.05204701406849063,0.14453559472194474,-0.8608101954741669,-0.035994269852169365,0.0,0.0,0.907563025210084,1.0,0.0,0.0,0.0,26.295590615758393,0.19219570414615636,0.12688159076828873,99.99999802053284,110.00000216986588,0.49999870654086986,54.993135081525004,0.14575409348424606,0.0027,0.0056,0.0227,0.0252
109,1762915786.629139,-0.0035747370289140826,0.008067938668297423,0.3791240143031499,-0.005050784324562185,0.03698280863202571,-0.003749125023555011,0.03695233647226853,-0.00037309719308734263,-0.407,-0.166,0.975,0.993,-0.023,0.115,-0.005,-0.098,0.019,0.022,0.017,-0.02,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38737474934510036,-0.1543463558281625,0.9753787490713525,0.9985831972433913,-0.013202794977737353,0.04945212734203088,-0.007641918202081373,0.24864310247538543,0.09095099704743506,-0.013094935204878307,0.13625130150675618,-0.8300357796167436,-0.02749056714020856,0.0,0.0,0.9159663865546218,1.0,0.0,0.0,0.0,26.28802222284116,0.19223100592523282,0.1268777650164311,99.99999451589625,110.00000216344122,0.49999883918849347,54.993154642659114,0.14576589428095685,0.002,0.0027,0.0081,0.0173
110,1762915786.7093182,-0.004132419489536803,0.010533012798173296,0.38113873880457205,-0.0045076738216211195,-0.0027884123031135938,0.012325370649379358,0.010073622507111165,0.002715552514705325,-0.418,-0.165,0.973,0.993,-0.022,0.114,-0.003,-0.106,0.014,-0.0,0.02,-0.022,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4003988702683103,-0.15466151580912169,0.9689535177328537,0.9984796051976853,-0.011749664636951136,0.04937821022204994,-0.0042896074345211135,0.2387445017680789,0.08291394099165172,-0.023460456393544122,0.15099635753233978,-0.8230570504247725,-0.01972290014801515,0.0,0.0,0.9243697478991596,1.0,0.0,0.0,0.0,26.278691535696865,0.19226886729921822,0.12686636297290013,99.99999494560359,110.00000216511457,0.4999988087164875,54.99311738418022,0.14578158961337448,0.0033,0.0053,0.0122,0.0277
111,1762915786.7593615,-0.0008256448300464135,0.009075628794282482,0.3785702131997157,-0.004230681994660218,0.016533873297451946,-0.0072869200194540795,-0.012842628024281787,0.0013849591348045127,-0.423,-0.163,0.974,0.993,-0.022,0.115,-0.003,-0.104,0.034,0.011,0.001,0.01,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40414310922041485,-0.14860303214274706,0.9731092052521888,0.9985048146859483,-0.010995774759473071,0.05130279811624758,-0.004624939641659629,0.25041958080896337,0.10288260868011359,-7.392986994375519e-05,0.1569487863585253,-0.8283110768825978,-0.021106900510803727,0.0,0.0,0.9327731092436974,1.0,0.0,0.0,0.0,26.27253991660346,0.19228960282493401,0.12688057978800862,99.99999449944849,110.00000216484382,0.4999988170090951,54.993087812647296,0.1459212889126393,0.0018,0.0017,0.0086,0.0197
112,1762915786.848064,-0.0008372707065191875,0.012260419019894251,0.3802691757911195,-0.004035381115176878,-5.812938236387025e-05,0.015923951128058833,0.008494812957018986,0.0009765043974166974,-0.433,-0.161,0.971,0.993,-0.022,0.116,-0.003,-0.124,0.033,-0.012,0.0,0.018,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417162144824463,-0.14682942031529375,0.9679502365031997,0.9985888591780082,-0.010078644207425333,0.052101416905600086,-0.0046655897020919206,0.2373271565813122,0.10040724505446103,-0.012558515313267068,0.16488769121864472,-0.8388205803811479,-0.02055073971602544,0.0,0.0,0.9411764705882353,1.0,0.0,0.0,0.0,26.262628055722466,0.1923159271799227,0.1270027414545812,99.9999944715513,110.00000216539331,0.49999880827199344,54.992949538288165,0.14630819727843813,0.0076,0.0061,0.0212,0.0179
113,1762915786.9225066,0.009392361853304526,0.023988587923283337,0.3813766104572309,-0.0035608171042577075,0.051148162799118574,0.05864084451694542,0.005537173330557487,0.002372820054595858,-0.451,-0.149,0.968,0.993,-0.018,0.115,-0.002,-0.172,0.103,-0.023,0.058,0.003,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44521047013755494,-0.12265503704686802,0.9627674875458849,0.9984496121132512,-0.006231034404715959,0.05165941529862712,-0.003339992755457248,0.18528683756131623,0.15238865482040237,-0.022262582498877494,0.1284391838639629,-0.8204396257691335,-0.012417996620201972,0.0,0.0,0.9495798319327731,1.0,0.0,0.0,0.0,26.250926618493978,0.19234160382351062,0.12707271097391382,99.99999505361829,110.00000216639388,0.4999987864351357,54.99303166328742,0.146328852270201,0.0023,0.0074,0.0193,0.0327
114,1762915786.9702015,0.013195727816520618,0.022333091942591976,0.3830046670851469,-0.003502040733075705,0.019016829816080452,-0.008277479903456814,0.00814028313957987,0.0002938818559100132,-0.459,-0.141,0.964,0.993,-0.018,0.115,-0.003,-0.147,0.111,-0.038,0.039,-0.012,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44848655749612326,-0.1130281608827703,0.9553010858395735,0.9984320142754245,-0.00598360542264387,0.051911649348189606,-0.005234908864741456,0.20853513039906252,0.1607227946397315,-0.0370284827080526,0.16333207024097682,-0.779567366463807,-0.01623623951712511,0.0,0.0,0.9579831932773109,1.0,0.0,0.0,0.0,26.23788177930646,0.19236381032235234,0.1270788951258077,99.99999218198818,110.00000215988953,0.49999891670082686,54.9930879121319,0.14649343516360055,0.0027,0.0025,0.0177,0.0194
115,1762915787.022179,0.008198259838904676,0.018387001755932837,0.374592220108887,-0.0035446842490878504,-0.024987339888079697,-0.019730450933295687,-0.04206223488129959,-0.00021321758006072724,-0.464,-0.139,0.968,0.993,-0.018,0.116,-0.003,-0.144,0.08,0.036,0.021,0.047,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45172482586093415,-0.11710664656956722,0.974462013101533,0.9983229137044232,-0.0052460335927187905,0.0561617699878305,-0.005147820221270299,0.2251528665728365,0.13031673253430284,0.03979581682858657,0.18497202321890016,-0.7904734194873042,-0.015869996562164403,0.0,0.0,0.9663865546218487,1.0,0.0,0.0,0.0,26.234779767064744,0.1923675611921832,0.12702106755049464,99.99999004255041,110.0000021554931,0.4999990059008142,54.99307123950406,0.14645099474611895,0.0024,0.0066,0.0068,0.0121
116,1762915787.117453,0.0050533996915090845,0.014300870950777785,0.3780912431841868,-0.0034558552228984756,-0.015724300736977954,-0.020430654025775277,0.01749511537649928,0.0004441451309468696,-0.475,-0.131,0.967,0.993,-0.016,0.118,-0.003,-0.124,0.076,0.008,0.03,0.036,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4578700418987226,-0.11090796828141737,0.9678293532235979,0.9984552225514935,-0.0025612095621318012,0.05758529507193337,-0.004613819384926762,0.25162739322281896,0.11543452731009929,-0.0014402996268992828,0.15344654601232485,-0.8207204302786265,-0.009615658180993646,0.0,0.0,0.9747899159663865,1.0,0.0,0.0,0.0,26.226781117128755,0.19237429919382823,0.1271331907102815,99.9999896201962,110.00000215503142,0.49999901783097805,54.9929570274061,0.14669587751479737,0.0026,0.0098,0.02,0.0243
117,1762915787.2017167,0.004863520545467583,0.01451789347666478,0.37861219641872834,-0.0034036701500923697,-0.0009493957302074945,0.0010851126294349756,0.002604766172707728,0.0002609253640305264,-0.475,-0.131,0.967,0.993,-0.016,0.118,-0.003,-0.124,0.076,0.008,0.03,0.036,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45814045796969444,-0.11094797907473836,0.9668576286621657,0.9985117568833721,-0.0030716997961172604,0.05657288096792845,-0.004581617927051322,0.24866578882145976,0.11535478398903107,-0.006501284993513916,0.13875963559112722,-0.8351943255305391,-0.01003515467086242,0.0,0.0,0.9831932773109243,1.0,0.0,0.0,0.0,26.217848611054645,0.19238029762530107,0.1271454495634438,99.99998922462258,110.00000215457459,0.49999902935337825,54.99281979489344,0.14691098679416809,0.0014,0.0063,0.0203,0.0463
118,1762915787.2481585,0.005570166356800514,0.01556255552653136,0.3796343630905452,-0.003342945417501933,0.0035332290566646497,0.00522331024933291,0.00511083335908444,0.00030362366295218527,-0.475,-0.131,0.967,0.993,-0.016,0.118,-0.003,-0.124,0.076,0.008,0.03,0.036,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4587279726039218,-0.11088127381431322,0.9649280038910282,0.9985559193986517,-0.0041731414047273645,0.05572656313135295,-0.004487762569894399,0.24480417490888895,0.11724160922706703,-0.014284848122696672,0.1366488003322059,-0.8360630129490491,-0.011302094424793095,0.0,0.0,0.9915966386554621,1.0,0.0,0.0,0.0,26.210457339732987,0.19238429713957816,0.12720730105836964,99.99998876256348,110.00000215397083,0.49999904390192595,54.99280126377547,0.1469579819824646,0.0056,0.0022,0.0176,0.0204
119,1762915787.3294451,0.017349480822023207,0.016331474347852704,0.3801410936645794,-0.003825499743642326,0.058896572326113464,0.0038445941066067024,0.0025336528701704226,-0.002412771630701963,-0.483,-0.118,0.966,0.993,-0.014,0.119,-0.005,-0.125,0.14,-0.004,0.045,0.034,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.466308088777022,-0.08588192104246314,0.9630501913193334,0.9986347048415645,-0.0031993080156059958,0.05572665614676125,-0.007955833038124848,0.24803709441200816,0.17390306804938332,-0.015626749592186878,0.1264933657272369,-0.8384451723583993,-0.01590791447442444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.201616290782052,0.19238703580521507,0.12805113366951043,99.9999835163444,110.00000214426146,0.499999241246796,54.992835284338064,0.14814600037122036,0.0017,0.0018,0.0252,0.0396
120,1762915787.3829045,0.018849443352335394,0.01580030382694096,0.3801281994872006,-0.004161912967955283,0.00749981265156093,-0.0026558526045587366,-6.447088689375338e-05,-0.0016820661215647854,-0.483,-0.118,0.966,0.993,-0.014,0.119,-0.005,-0.125,0.14,-0.004,0.045,0.034,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46618777977533626,-0.08588422409378946,0.9631969005688613,0.9985850545517543,-0.0025420312090012006,0.056632904334244276,-0.007998363701748128,0.24995404422415993,0.17360661227373092,-0.013897562162843085,0.16187232614797178,-0.8308387996122674,-0.015294537577679625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.193081893141745,0.1923871637219471,0.12873177716844653,99.99997827936093,110.00000213479797,0.49999943366876154,54.99276159121891,0.14970541646318836,0.0014,0.0063,0.0283,0.0169
121,1762915787.4545202,0.010512467238422047,0.012704305767562514,0.3838705022315845,-0.004002135877187291,-0.04168488056956673,-0.015479990296892218,0.018711513721919662,0.000798885453839958,-0.5,-0.102,0.957,0.993,-0.013,0.116,-0.004,-0.088,0.087,-0.035,0.019,-0.015,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4770709428469758,-0.080620425343177,0.9487131823296939,0.9983475838051781,-0.0015223305354854456,0.054541694729691614,-0.005597970900090152,0.2746052328123264,0.11908615830583308,-0.03957350187820702,0.16690344747755176,-0.7986847651394098,-0.00799403172023849,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.18039059249445,0.19238489058283414,0.12879140743802972,99.99997613362895,110.00000213120846,0.4999995087165256,54.99274541614039,0.15004175387068383,0.0018,0.0108,0.0223,0.0252
122,1762915787.488079,0.008296495881235056,0.011944028578186744,0.3836130384397779,-0.003943005707298209,-0.011079856785934955,-0.0038013859468788574,-0.001287318959033227,0.0002956508494454178,-0.5,-0.102,0.957,0.993,-0.013,0.116,-0.004,-0.088,0.087,-0.035,0.019,-0.015,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47701145505072845,-0.08085599308751654,0.9489620675631628,0.9983494396739911,-0.0003665683725603622,0.05451816986747882,-0.005690661516781261,0.2758195841402856,0.11561353831048224,-0.032471055065128165,0.14109041293538757,-0.8072900889472295,-0.006372306125291951,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.168332435272468,0.19237886520608977,0.1289295134703621,99.99997394021835,110.00000212742562,0.4999995877252033,54.9927003437369,0.15017436243746546,0.0017,0.0042,0.0088,0.0075
123,1762915787.5463161,0.01088958980719208,0.01151974935786453,0.38055947879130814,-0.00418610442860128,0.012965469629785125,-0.0021213961016110644,-0.015267798242348873,-0.0012154936065153557,-0.507,-0.095,0.958,0.993,-0.013,0.117,-0.005,-0.087,0.093,-0.009,0.011,0.005,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48319979894323933,-0.07257384046387418,0.9555338219224592,0.9984178464099105,-0.0018369073959928804,0.05525403626855811,-0.007389552816434221,0.2825971509705557,0.12349876260626434,-0.00364647607297648,0.13024631261641453,-0.8209063540014828,-0.011241662315782741,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.160255691062417,0.1923723776525036,0.1291314889515612,99.99996903039604,110.00000211802691,0.49999977917716104,54.992580594321346,0.15058110979516606,0.0014,0.0014,0.0054,0.0096
124,1762915787.6524065,0.015926927403224038,0.009470006821258703,0.37657900422702995,-0.00440159417806366,0.02518668798015979,-0.010248712683029147,-0.019902372821391116,-0.0010774487473119048,-0.52,-0.073,0.963,0.993,-0.011,0.118,-0.006,-0.071,0.106,0.024,0.014,0.014,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49240240780983724,-0.04853417097144784,0.9677481685797036,0.9984853880192069,-0.0020454357696681855,0.05571942761374199,-0.008102747515785533,0.30245519773213114,0.1325638346769347,0.026528053922660434,0.12291759880152957,-0.8291870636996725,-0.010169640813978517,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.155661256486322,0.19236777361280677,0.12901685704996346,99.99996406195773,110.00000210836785,0.4999999745220952,54.99250814441662,0.1508469831908612,0.0024,0.0115,0.0157,0.027
125,1762915787.6822515,0.01047227735931641,0.010573421987405419,0.3775130052100145,-0.004230155268960867,-0.027273250219538133,0.0055170758307335754,0.004670004914922404,0.0008571945455139691,-0.526,-0.07,0.965,0.993,-0.011,0.118,-0.005,-0.072,0.07,0.025,0.006,0.008,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4988770743540657,-0.05263154085458093,0.9688534841539339,0.9985120715886675,-0.0018273853027725544,0.05539921949835322,-0.006155428752898808,0.29810770195308495,0.09747418542597171,0.012736676796334853,0.13889068576486915,-0.8339892611582447,-0.006058474520998166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.150028946552162,0.1923619503377231,0.1290032006367781,99.99996182415057,110.00000210445631,0.5000000562287257,54.99242796567193,0.15102136063212868,0.0016,0.0011,0.0063,0.0124
