step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762839675.6332214,0.0381022177665639,0.030263359003863843,0.39092384813106756,0.06024217053586742,0.030650060141251795,0.010132793849432498,-0.027492381910509935,-5.1870401736224016e-05,-0.293,0.285,0.036,0.992,0.005,0.003,0.123,-0.007,-0.003,0.033,0.001,0.017,0.0,0.657,0.118,0.019,0.991,0.008,-0.008,0.135,-0.006,-0.003,0.009,0.2,-0.1,0.0,-0.2922572529257647,0.2818951759067447,0.045475801645895195,0.9925425888534841,0.012711734805324365,0.009387687073187628,0.11763057885558273,0.019563943612537944,-0.033312214742735484,0.06717839314727851,0.07556860238964211,0.06892709068845095,-0.08591954576960616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.29987803698585,0.19647722274431684,0.12351028282896119,100.00000040673434,110.00000019814972,0.49999965990699835,54.97785053293364,0.18404565592362085,0.0014,0.0014,0.0055,0.0004
0,1762839675.7084365,0.04091871696715525,0.032527550156762536,0.39478244435636145,0.06030498418566808,0.014082496002956774,0.011320955764493469,0.01929298112646982,0.00031406824900331864,-0.295,0.286,0.036,0.992,0.005,0.003,0.123,-0.015,-0.006,0.002,-0.006,0.001,0.002,0.658,0.118,0.018,0.991,0.004,-0.007,0.134,0.001,-0.001,-0.002,-0.1,-0.0,-0.0,-0.29596010361499253,0.2824871538077393,0.040488188928608136,0.9925559705125775,0.010559128279802208,0.009199925153428252,0.11774550145485668,0.010058620894114374,-0.03246981576069079,0.0347552159299106,0.07980470961393112,0.07596779690370896,-0.0854476535538792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.29987803698585,0.19647722274431684,0.12351028282896119,100.00000040673434,110.00000019814972,0.49999965990699835,54.97785053293364,0.18404565592362085,0.0049,0.0035,0.0081,0.0004
0,1762839675.7691872,0.03386034126838225,0.031136781464771564,0.39935949180846525,0.060385407146547186,-0.03529187849386502,-0.006953843459954895,0.022885237260518942,0.0004021148043955435,-0.293,0.282,0.033,0.992,0.005,0.002,0.123,0.002,-0.038,-0.03,-0.009,-0.015,0.014,0.658,0.118,0.018,0.991,0.007,-0.007,0.135,-0.006,-0.001,0.006,0.1,-0.1,0.1,-0.29110802863416557,0.2722810809488964,0.030321672232869277,0.9925017306301014,0.009537020538630103,0.008266582838893664,0.11833667721787737,0.0216365412333495,-0.061728762784433476,0.0017374904475681375,0.0931272722028363,0.0908000830927877,-0.0832322031979823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.29987803698585,0.19647722274431684,0.12351028282896119,100.00000040673434,110.00000019814972,0.49999965990699835,54.97785053293364,0.18404565592362085,0.0031,0.0021,0.006,0.0003
0,1762839675.8454506,0.05171238796678582,0.03271202760842009,0.4014327339790787,0.060270881676834226,0.0892602334920178,0.007876230718242616,0.010366210853067347,-0.0005726273485648185,-0.294,0.286,0.032,0.992,0.005,0.002,0.122,-0.023,0.047,-0.045,-0.002,-0.019,-0.021,0.658,0.118,0.018,0.991,0.007,-0.007,0.134,-0.005,0.0,0.006,0.2,-0.1,0.0,-0.2970504971359005,0.29307946433032217,0.025742960883466677,0.9926856476653024,0.01067484327090523,0.008617153853924859,0.11560471435346545,-0.002218603290638596,0.02011692957018465,-0.006463458531194314,0.07719300330752202,0.08875930745014148,-0.09038821415220671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.234774234375458,0.19695322272369684,0.13038744483780854,99.99999609527849,109.99999988246807,0.5000060512040027,54.97734333345383,0.18903524628255797,0.0024,0.0018,0.0062,0.0098
1,1762839675.9181943,0.04107883673790891,0.03288187011359983,0.3914120423245255,0.060326132523485704,-0.05316775614438453,0.0008492125258986738,-0.050103458272766216,0.0002762542332573545,-0.295,0.284,0.036,0.992,0.005,0.003,0.123,-0.022,-0.009,0.031,0.009,0.018,0.006,0.658,0.118,0.018,0.991,0.001,-0.004,0.132,0.007,0.002,-0.005,-0.2,0.1,-0.0,-0.29715053412017345,0.279914155139581,0.04648276821093625,0.9924973802741641,0.0108892480937198,0.010415555601675725,0.11810700312786263,0.006204004110440406,-0.03530969536675373,0.0808169086774739,0.11096741949850503,0.08056654012731378,-0.08278225734554447,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.191679750166017,0.1972311522066375,0.13845145086963828,99.99995538308033,109.99999845303137,0.5000346926218516,54.975786247818746,0.19890415077997162,0.0033,0.0053,0.0071,0.0117
2,1762839676.0031114,0.0495754366910504,0.020933304565282237,0.39316525486527515,0.06037620944563998,0.042482999765707394,-0.059742827741588005,0.008766062703748478,0.00025038461077140847,-0.293,0.288,0.038,0.993,0.005,0.004,0.122,0.015,0.045,0.04,0.01,0.019,-0.022,0.658,0.118,0.023,0.991,0.023,-0.009,0.129,-0.001,-0.006,0.13,1.0,-0.4,-0.2,-0.2874571897754098,0.29481430098577216,0.05084757524348205,0.9936427240401099,0.010937719225551512,0.01060841052861732,0.11582836741423846,0.045221772043544675,0.01973974932213378,0.07634804278878722,0.0936734052262422,0.07236644487182789,-0.08701031746343538,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.155367661694772,0.19745142490428427,0.14052613311272244,99.99991187977623,109.99999694862316,0.5000648363536914,54.97417568344651,0.2064345910697296,0.0053,0.0072,0.0153,0.0178
3,1762839676.0987594,0.028797466287866714,0.028089942660440702,0.40265097375335246,0.059939953300583625,-0.10388985201591844,0.03578319047579234,0.04742859444038634,-0.0021812807252818266,-0.294,0.281,0.035,0.992,0.006,0.003,0.122,0.002,-0.036,-0.009,0.013,-0.003,-0.005,0.658,0.116,0.036,0.992,0.033,-0.018,0.123,0.007,-0.046,0.275,0.3,-0.2,-0.2,-0.29153490706270024,0.2709585163204204,0.036620738683360306,0.9925309044307412,0.012773587102497468,0.008801010653398856,0.11676923396195131,0.02723762711338854,-0.06845790922236458,0.015460175054526968,0.09753135852421987,0.05304503288733206,-0.08234507451142441,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.11351312794306,0.19769985774650545,0.13810351751038452,99.99983690560542,109.99999451348422,0.5001135665836807,54.972429879451795,0.21001037168631265,0.0122,0.0079,0.0383,0.0111
4,1762839676.1355848,0.027955981853542446,0.030225332313167312,0.4047216738089248,0.059639852813197135,-0.004207422171621372,0.010676948263633072,0.010353500277861461,-0.0015005024369324016,-0.294,0.281,0.035,0.992,0.006,0.003,0.122,0.002,-0.036,-0.009,0.013,-0.003,-0.005,0.657,0.108,0.06,0.992,0.03,-0.016,0.119,-0.021,-0.128,0.364,-0.4,0.2,-0.1,-0.29162948362133917,0.27112398995731934,0.03418415473424528,0.9925578577269959,0.011533128131847927,0.007889836039001296,0.11673431018021668,0.02578031958021589,-0.06657610437009652,0.016800122725099703,0.058579409531665516,0.05854833158489407,-0.0827831199196188,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.079565945452558,0.19787969283289947,0.1330109406247328,99.99974906167246,109.99999167879949,0.5001702915824142,54.97099327474326,0.2094936632964269,0.0071,0.0019,0.0152,0.0107
5,1762839676.1911075,-0.027511218517036824,0.062262451227929505,0.38729838644306624,0.055643630587587777,-0.2773360018528963,0.16018559457381093,-0.08711643682929297,-0.019981111128046805,-0.295,0.261,0.058,0.993,0.028,-0.005,0.114,-0.022,-0.158,0.093,0.18,-0.185,-0.088,0.654,0.095,0.094,0.992,0.035,-0.019,0.116,-0.05,-0.202,0.463,-0.1,-0.0,-0.1,-0.3008017444569493,0.21645783139106606,0.0793422183797224,0.9940160667417351,0.0314054679012432,-0.003907052377335746,0.10385541935640089,-0.03499754766926468,-0.29022332876153006,0.13334030991649953,-0.08569790651548721,0.1273849483483772,-0.11189221691283999,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.068822188127925,0.19789933362093523,0.1315571869019543,99.99973738357117,109.9999912931039,0.5001780092234799,54.9702188791575,0.20638579007544833,0.0019,0.0081,0.013,0.0107
6,1762839676.3068652,0.018774080611620236,0.05494363002382415,0.3672246197398164,0.05324306175165518,0.23142649564328527,-0.03659410602052676,-0.10036883351624895,-0.012002844179662995,-0.3,0.274,0.085,0.994,0.028,-0.003,0.107,-0.051,0.024,0.257,0.103,-0.057,-0.158,0.65,0.082,0.119,0.992,0.039,-0.021,0.115,-0.091,-0.336,0.569,0.2,-0.2,-0.1,-0.3099315938079571,0.26711834642426324,0.14050546879178832,0.9954764585798345,0.023169900769063712,0.004027734043926384,0.09355631519966329,-0.04431646550827145,-0.08820872688940444,0.27578374880365253,-0.20646116154802402,0.1843834718709871,-0.12362534438347399,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.084450866046048,0.19778178277827407,0.129992069955436,99.99977861540373,109.99999246827987,0.500154540746662,54.9691454569311,0.20406256373821519,0.0149,0.0089,0.0255,0.0319
7,1762839676.3289332,0.028934055869540835,0.050760969265859435,0.3741692299688852,0.05165745608237916,0.050799876289603,-0.020913303789823617,0.034723051145343714,-0.007928028346380057,-0.3,0.274,0.085,0.994,0.028,-0.003,0.107,-0.051,0.024,0.257,0.103,-0.057,-0.158,0.644,0.059,0.148,0.994,0.019,-0.012,0.107,-0.086,-0.321,0.366,-0.7,0.3,-0.2,-0.30983419625790054,0.2675659412140475,0.13640521115343093,0.9955226921590593,0.019914033903705507,0.006485779776850807,0.09367746849844058,-0.042112379088299776,-0.07952448940696609,0.21069233533593498,-0.14709662896369044,0.19394105651997293,-0.11989501853223347,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.09486221239169,0.19770384748291417,0.13017115708807453,99.99981954553485,109.99999363615984,0.5001312160771659,54.96823428357948,0.20293615082518798,0.002,0.0018,0.0074,0.0097
8,1762839676.423173,-0.030461313983691694,0.07018152675537842,0.3694458408408603,0.0479995437793978,-0.29697684926616263,0.09710278744759493,-0.02361694564012448,-0.018289561514906807,-0.314,0.214,0.133,0.995,0.021,-0.004,0.102,-0.101,-0.32,0.296,-0.088,0.041,-0.065,0.639,0.042,0.163,0.994,0.019,-0.009,0.108,-0.126,-0.435,0.372,-0.1,0.4,-0.0,-0.33370461447629535,0.14400694671246858,0.18390054552218818,0.9959442045750978,0.0066985990145606135,0.011157440068005526,0.09387434775153407,-0.08703987151216731,-0.3687283087490613,0.20286490470032184,-0.045094156042342404,0.1830659626883725,-0.09054916149063975,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.114360791348957,0.19759149771070075,0.13071097120969177,99.9997781521602,109.9999924203002,0.5001555264747186,54.967383573439236,0.2000565231383195,0.028,0.0086,0.0125,0.0145
9,1762839676.4455438,-0.049251243194489945,0.07320318628721392,0.37379018688494225,0.046047995229769705,-0.09394964605399128,0.015108297659177539,0.021721730220410112,-0.00975774274814047,-0.314,0.214,0.133,0.995,0.021,-0.004,0.102,-0.101,-0.32,0.296,-0.088,0.041,-0.065,0.634,0.023,0.173,0.994,0.023,-0.009,0.104,-0.087,-0.346,0.133,-0.2,0.0,-0.2,-0.333690133402769,0.14339516383890807,0.1798863622663528,0.9958914062129289,0.010735423483414455,0.010868110610630175,0.09409456045448936,-0.08712491362060237,-0.3795900329129758,0.1785141940758405,-0.16498526385596302,0.22237561654573756,-0.0886954037132144,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.138229869849404,0.19746742597016317,0.13096459372106356,99.99973691285662,109.99999121812145,0.5001795748195578,54.96671542574738,0.19753416527763298,0.002,0.0019,0.0076,0.0098
10,1762839676.6133912,-0.034839364427239686,0.08689742138711257,0.37108106994065426,0.045017806035305176,0.07205939383625129,0.06847117549949325,-0.013545584721440039,-0.005150945972322637,-0.34,0.185,0.165,0.995,0.018,0.003,0.095,-0.192,-0.264,0.284,-0.027,0.099,-0.107,0.627,-0.005,0.175,0.995,0.018,-0.01,0.102,-0.101,-0.391,-0.012,-0.1,-0.1,-0.0,-0.3750920624267637,0.1264936893985529,0.21199952936046418,0.9958538706149554,0.0054871771729467405,0.018481055315960757,0.08536504819793297,-0.14983863388398772,-0.3127787490454382,0.18595641557473577,-0.2392948573534876,0.19757607447096157,-0.09278413809042362,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,25.16106569535637,0.19735207075902814,0.13129131914947412,99.99973296458667,109.99999106232166,0.5001826981532917,54.965799188584974,0.19442721935171312,0.0142,0.0103,0.0306,0.0509
11,1762839676.7143805,-0.024499123063763197,0.08561433515309504,0.37285921065970795,0.04441438748869102,0.05170120681738241,-0.00641543117008761,0.008890703595268619,-0.0030170927330708027,-0.34,0.185,0.165,0.995,0.018,0.003,0.095,-0.192,-0.264,0.284,-0.027,0.099,-0.107,0.615,-0.046,0.161,0.995,0.0,-0.013,0.098,-0.106,-0.361,-0.183,-0.3,-0.1,-0.1,-0.3749584501885498,0.12753308195469903,0.21113822184365527,0.9958005669173792,-0.0021748166379475316,0.020778441003413608,0.08560792147175264,-0.1475781109484783,-0.296560914084734,0.18013338657291472,-0.22520127021120018,0.23447507827069472,-0.08933053520386812,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,25.18595555990583,0.19724364165978908,0.13204297565929543,99.9997329048971,109.9999909835575,0.5001842834149559,54.96464403750379,0.19401007187266567,0.0102,0.0074,0.0253,0.0545
12,1762839676.8598661,-0.04815498430781933,0.09181305697999026,0.37567802778660087,0.043057559660035286,-0.11827930622028066,0.03099360913447602,0.014094085634464598,-0.006784139143278664,-0.349,0.166,0.176,0.995,0.02,0.003,0.095,-0.197,-0.346,0.258,0.015,0.041,-0.064,0.603,-0.081,0.132,0.996,0.001,-0.006,0.094,-0.128,-0.338,-0.312,0.4,-0.3,-0.1,-0.3852514133326985,0.09109752807889981,0.2182885062183363,0.9956716696430544,0.0014385753804636349,0.01983493066473658,0.08776951077733754,-0.15587003330747426,-0.38951549719234196,0.1641733247040167,-0.20436870181461197,0.24444833594481763,-0.08066958375197228,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,25.20763559571529,0.19716323012093803,0.1330759264751691,99.99970419075603,109.99999019140355,0.5002001346807643,54.96299028243658,0.19644228684467133,0.0122,0.009,0.0587,0.06
13,1762839676.974315,-0.05579991861419391,0.09371939931541937,0.4058938245848698,0.04215081819090763,-0.038224671531872915,0.009531711677145505,0.15107898399134473,-0.004533707345638288,-0.358,0.144,0.166,0.995,0.015,0.0,0.094,-0.189,-0.388,0.031,-0.085,-0.021,-0.05,0.584,-0.128,0.076,0.996,0.007,-0.014,0.086,-0.128,-0.311,-0.433,-0.2,-0.3,-0.1,-0.3942688869715186,0.0627732246172593,0.1635246029175789,0.9955606899962096,-0.0032193445799596175,0.01670290663017614,0.08750722081096564,-0.16362577024613156,-0.41177175265687543,-0.04898746820124405,-0.21051992025198463,0.2739781109604365,-0.07380881315856475,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,25.1972169986848,0.1971879662685266,0.13291561289551942,99.99966187418092,109.9999890866564,0.5002222387406424,54.96162247337641,0.19803765017878278,0.0098,0.0073,0.0291,0.0637
14,1762839677.0923166,-0.04622951357058175,0.11394958612964468,0.4312611121936416,0.04272535464325691,0.04785202521806081,0.10115093407112657,0.12683643804385863,0.0028726822617464263,-0.378,0.116,0.14,0.996,0.005,-0.005,0.092,-0.246,-0.409,-0.178,-0.206,-0.068,-0.051,0.57,-0.162,0.032,0.997,-0.002,0.004,0.082,-0.13,-0.313,-0.33,0.2,0.6,-0.1,-0.42825632160176363,0.034727356656650894,0.09952752079818745,0.9964106033841821,-0.014978653104598396,0.011632191235721855,0.08566470849326276,-0.2459583234863521,-0.38921974367777057,-0.18338837517804502,-0.17600887637691034,0.30821596761348335,-0.06518486269236587,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,25.16098164446587,0.19725090979806156,0.13434692152429722,99.99961378681427,109.9999878846909,0.5002462901381454,54.96030152401845,0.19928128680357646,0.0112,0.0088,0.0289,0.0635
15,1762839677.1406047,-0.08905469067434452,0.13422551856684828,0.4067732765740622,0.041983977468564096,-0.2141258855188138,0.10137966218601799,-0.1224391780978967,-0.003706885873464093,-0.398,0.07,0.146,0.995,0.001,0.0,0.095,-0.318,-0.598,-0.043,-0.116,0.07,0.052,0.559,-0.193,0.048,0.998,-0.001,0.006,0.066,-0.096,-0.319,0.373,-1.3,0.6,0.1,-0.45965244491081647,-0.0475405251390294,0.13960530614600924,0.9946986479259429,-0.017104377319947663,0.02129074535110627,0.09423959615627014,-0.28374988556029845,-0.5620968469577283,0.046104452230285434,-0.14274849197826617,0.31487201269101767,-0.040749565805298024,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,25.15319623716026,0.19725225836715674,0.13600339794068123,99.99949776514184,109.99998525285606,0.5002989382342343,54.95873853834921,0.2016258185494624,0.0116,0.0086,0.01,0.0128
16,1762839677.1863172,-0.14822382314935578,0.09650546930319279,0.4186307525416988,0.025518825977852315,-0.2958456623750563,-0.1886002463182775,0.05928737983818308,-0.08232575745355891,-0.467,-0.068,0.061,0.998,0.029,0.006,0.061,-0.142,-0.457,-0.081,0.493,-0.05,-0.332,0.552,-0.215,0.086,0.998,-0.009,0.005,0.063,-0.081,-0.289,0.56,-0.1,0.2,-0.1,-0.4907118944774937,-0.17387586754607254,0.05847403800247665,0.9989389423757521,0.02395974897376395,0.024551896205982117,0.03944031964174409,-0.08309788426361614,-0.5964217834533485,0.04644867703033559,-0.40889645030366234,0.33435108729964236,-0.15646855761069647,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,25.133916419024416,0.19726192318464686,0.1327361261636715,99.9997267318351,109.99999032457728,0.5001974407903301,54.95609113730798,0.20210538559231664,0.004,0.0019,0.0066,0.0127
17,1762839677.250849,-0.08824128846599169,0.08883480483061545,0.4243139558534554,0.025621071166244444,0.2999126734168205,-0.0383533223628868,0.028416016558782918,0.0005112259419606247,-0.478,-0.092,0.051,0.998,-0.002,0.007,0.064,-0.159,-0.421,-0.126,-0.248,0.018,-0.13,0.547,-0.233,0.128,0.998,-0.018,0.012,0.063,-0.08,-0.27,0.662,-0.2,0.2,0.0,-0.5052175798437664,-0.17165986370259123,0.042278867653144134,0.9977755538599277,-0.029379404325293464,0.027861238156847476,0.05440007170846938,-0.09855702734444613,-0.35646575003392506,0.020646445526658196,-0.3625531615284605,0.26354592919359293,-0.06555750383314413,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,25.099816977204604,0.1972211176591079,0.13437136118906187,99.99973736729704,109.99999047350232,0.5001944615776103,54.95466327623418,0.2054540237341475,0.0028,0.0019,0.0128,0.009
18,1762839677.324555,-0.07034956977564773,0.09441527842133055,0.3848513109101309,0.028326827901466102,0.08945859345171986,0.02790236795357548,-0.19731322471662233,0.013528783676108297,-0.492,-0.124,0.087,0.998,-0.008,0.013,0.065,-0.18,-0.434,0.194,-0.206,0.1,-0.041,0.542,-0.25,0.174,0.997,-0.035,0.006,0.063,-0.063,-0.218,0.614,-0.3,-0.2,0.1,-0.5206304900027455,-0.20327690883324834,0.134861086635844,0.9971429806220111,-0.03809978697372926,0.03203521137707574,0.06075261735575395,-0.09248854760534375,-0.33497678280024024,0.30712913615117404,-0.24394177032673472,0.1788983602329389,-0.040839959715689426,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,25.116025657471702,0.1972745473027286,0.13440994252606936,99.999682843226,109.99998917224985,0.500220498895718,54.95270659194372,0.20885384350899514,0.0025,0.002,0.0115,0.0168
19,1762839677.3997161,-0.010351801780527872,0.10694565777251785,0.3802922794593446,0.036126808827144585,0.2999888399755994,0.06265189675593649,-0.022795157253931768,0.03899990462839244,-0.509,-0.152,0.11,0.998,-0.018,0.012,0.063,-0.208,-0.013,0.171,-0.168,-0.031,-0.143,0.538,-0.261,0.214,0.998,-0.034,0.002,0.06,-0.067,-0.163,0.658,0.1,0.1,-0.0,-0.5456538821673311,-0.1433314456803269,0.15653066586790795,0.9976822805296883,-0.04088596480127351,0.0217496424491916,0.05410837229055248,-0.1538453694014956,0.11350843515644508,0.244658944096668,-0.10808727309959332,0.18641052862868773,-0.05613556714158929,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,25.120570134345773,0.1972917057646524,0.13581435550386803,99.99965556851052,109.9999878072598,0.5002478589427442,54.949968824610295,0.21021972666478161,0.0017,0.0047,0.0143,0.0204
20,1762839677.4743307,-0.03559728191706943,0.094978055808641,0.3685372505943642,0.036531417473139996,-0.12622740068270777,-0.059838009819384363,-0.05877514432490204,0.002023043229977048,-0.513,-0.191,0.149,0.997,-0.024,0.014,0.069,-0.13,-0.269,0.348,-0.173,0.012,0.009,0.534,-0.269,0.253,0.998,-0.026,0.004,0.058,-0.093,-0.169,0.808,0.4,-0.1,-0.1,-0.5332602124020995,-0.23256692685164596,0.2238089437139362,0.9965483666423454,-0.034726420087519735,0.025837879217424885,0.06753175771302414,-0.06676258724349658,-0.14162614427735853,0.34731666279993134,0.06710468441637964,0.19880013242201486,-0.029658973017159945,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,25.143471383137246,0.19731819698863376,0.13536005073366572,99.99957060406248,109.99998591608635,0.5002857113794927,54.94762214307983,0.21356984717385202,0.0058,0.0103,0.0162,0.0177
21,1762839677.5807116,-0.04620075745136875,0.11375847444090625,0.3293244535810038,0.03363386242697549,-0.0530173776714966,0.09390209316132628,-0.19606398506680187,-0.014487775230822482,-0.521,-0.196,0.188,0.998,-0.021,0.012,0.065,-0.179,-0.204,0.714,0.001,-0.048,-0.107,0.529,-0.275,0.283,0.998,-0.014,0.005,0.056,-0.074,-0.093,0.484,0.4,-0.0,-0.1,-0.5521214422855742,-0.22829043984127514,0.3215983533115827,0.9982766603760208,-0.020843254325124214,0.024013689310130842,0.05698770204855978,-0.12452159656176638,-0.11910587163037238,0.6076099262128163,0.03702139471329035,0.19635086675381527,-0.06367002997799343,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,25.219119623941843,0.19731677106618542,0.13346990057521088,99.99954388084468,109.99998480226736,0.5003080159889417,54.94430892308177,0.21671828568067156,0.0339,0.0018,0.0061,0.0084
22,1762839677.61567,-0.051080043016524794,0.11324186691582681,0.33730129995266167,0.03129476619712478,-0.02439642782578022,-0.0025830376253972998,0.03988423185828924,-0.011695481149253522,-0.521,-0.196,0.188,0.998,-0.021,0.012,0.065,-0.179,-0.204,0.714,0.001,-0.048,-0.107,0.525,-0.28,0.31,0.998,-0.012,0.005,0.054,-0.067,-0.069,0.353,-0.1,0.2,-0.0,-0.5520521558243976,-0.22908844570717318,0.31793897948186567,0.9983277949265675,-0.018005191919062982,0.024904703276139643,0.05667638774429963,-0.12531396549095258,-0.1313625903907613,0.5211415135640028,0.0029501147093959033,0.22487144861464728,-0.06308602699045247,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,25.28454101331601,0.19718588157527392,0.13502745891212276,99.99950343491642,109.99998352313061,0.5003336314164787,54.94054633438923,0.22225837509773677,0.003,0.0049,0.0089,0.0171
23,1762839677.6644444,-0.044305267677260354,0.0841414404595091,0.36451279390180563,0.028779274776957603,0.03387387669632222,-0.1455021322815886,0.13605746974572003,-0.012577457100835899,-0.528,-0.211,0.25,0.998,-0.009,0.013,0.06,-0.085,-0.105,0.487,0.154,-0.02,-0.098,0.521,-0.284,0.324,0.999,-0.008,0.002,0.052,-0.064,-0.063,0.239,0.1,-0.1,-0.1,-0.539733968161643,-0.22934357290988053,0.32598078743513387,0.9981793488894881,-0.008485730512332548,0.026600220215366083,0.052092861109695486,-0.02511726224329105,-0.07866448608266631,0.24154609223865686,-0.0862170882975167,0.22622413610942732,-0.06380623762213324,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,25.316209944787836,0.1970382285764106,0.13340629295016376,99.99946197487037,109.99998217794548,0.5003605680271007,54.937970614381285,0.22407894147336221,0.0019,0.0059,0.0162,0.0158
24,1762839677.7290843,-0.042894402541538264,0.07956830159863001,0.3657956403513094,0.02742731972458335,0.0070543256786104735,-0.022865694304395362,0.006414232247518817,-0.006759775261871274,-0.528,-0.211,0.25,0.998,-0.009,0.013,0.06,-0.085,-0.105,0.487,0.154,-0.02,-0.098,0.517,-0.287,0.331,0.999,-0.009,0.007,0.048,-0.063,-0.044,0.039,-0.0,0.3,-0.1,-0.5396740952162041,-0.22934208053582447,0.318306907500003,0.9981360096423365,-0.009329430346313157,0.0273849906191108,0.052372388347986076,-0.020612475816604386,-0.07647131603652499,0.2492039115774461,-0.07626947451501703,0.17115682652934838,-0.06052158162986852,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,25.35680657525216,0.19679358978267347,0.13203361008421036,99.99942553020624,109.99998096631244,0.5003848300639298,54.935103594064266,0.2256778147389237,0.0019,0.0018,0.0154,0.0194
25,1762839677.8008785,-0.04342348900092672,0.08333443361683465,0.3571201520744555,0.026712764375358765,-0.0026454322969422794,0.018830660091023244,-0.0433774413842696,-0.003572776746122942,-0.528,-0.211,0.25,0.998,-0.009,0.013,0.06,-0.085,-0.105,0.487,0.154,-0.02,-0.098,0.513,-0.29,0.325,0.999,-0.009,0.001,0.048,-0.064,-0.034,-0.114,-0.0,0.0,-0.0,-0.5395127832219737,-0.22918767203474688,0.3277633857430479,0.9982010600243881,-0.008929504684796124,0.02466528970522207,0.052553481113214874,-0.021419250067698844,-0.07559654958994685,0.3233114514877385,-0.06927256786709934,0.1414786099771723,-0.05821584831291079,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,25.401309906014053,0.1965093299813129,0.13108351052584277,99.99939512045778,109.99997989111262,0.5004063603034357,54.931961995766926,0.22709966370242252,0.002,0.0067,0.0184,0.0143
26,1762839677.857857,-0.04445441706042898,0.08750385170929392,0.352888041758665,0.02626836428427899,-0.0051546402975112815,0.02084709046229624,-0.021160551578952344,-0.0022220004553988627,-0.528,-0.211,0.25,0.998,-0.009,0.013,0.06,-0.085,-0.105,0.487,0.154,-0.02,-0.098,0.509,-0.291,0.311,0.999,-0.003,-0.006,0.047,-0.064,-0.024,-0.237,0.2,-0.2,-0.0,-0.539681669692025,-0.22919719381632975,0.3354916935128889,0.9982671121059221,-0.008020660144712312,0.021873554003351156,0.0526792396222371,-0.026553694109946242,-0.07724590376323756,0.35410273473220594,-0.06870417074359678,0.14257239157854779,-0.056685857107040445,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,25.442766596937158,0.19623779480310083,0.12984082163098631,99.99936956132257,109.99997891201572,0.5004259651555093,54.92863164492392,0.22842006596944048,0.0025,0.0043,0.0145,0.0096
