step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762397550.9717858,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.027,0.039,0.002
0,1762397550.9816797,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.027,0.039,0.002
0,1762397550.9916015,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.025,0.04,0.003
0,1762397551.0014622,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.003
0,1762397551.012078,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.003
0,1762397551.022098,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.003
0,1762397551.0316408,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.002
0,1762397551.0426278,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.002
0,1762397551.0527456,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.003
0,1762397551.0617564,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.002
0,1762397551.0718067,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.002
0,1762397551.0823212,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.002
0,1762397551.0917099,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.002
0,1762397551.1015394,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.025,0.04,0.003
0,1762397551.1117811,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.023,0.042,0.004
0,1762397551.121901,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.023,0.042,0.004
0,1762397551.131848,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.023,0.042,0.004
0,1762397551.1418374,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.022,0.042,0.004
0,1762397551.1523771,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.023,0.042,0.004
0,1762397551.161605,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.023,0.042,0.004
0,1762397551.1721718,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.024,0.041,0.004
0,1762397551.1819105,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.024,0.041,0.003
0,1762397551.191804,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.024,0.041,0.004
0,1762397551.201739,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.024,0.041,0.004
0,1762397551.2120864,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.025,0.04,0.004
0,1762397551.2235594,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.025,0.04,0.003
0,1762397551.2341638,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.025,0.04,0.003
0,1762397551.2437713,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.003
0,1762397551.2518928,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.027,0.04,0.002
0,1762397551.2615063,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.003
0,1762397551.2729185,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.027,0.04,0.002
0,1762397551.281911,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.027,0.04,0.002
0,1762397551.291674,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.04,0.003
0,1762397551.3022976,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.027,0.04,0.002
0,1762397551.3119204,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.027,0.04,0.002
0,1762397551.321906,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.027,0.04,0.002
0,1762397551.3320026,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.026,0.041,0.002
0,1762397551.3416846,0.0,0.0,-1.0,0.0,0.018,-0.021,0.038,0.999,0.027,0.04,0.002
0,1762397551.351537,-0.8410054445266724,-0.6028727889060974,0.8506183624267578,-0.856103777885437,0.018,-0.021,0.038,0.999,0.028,0.04,0.002
1,1762397551.3618329,-0.7514271140098572,-0.7314357757568359,0.8710635900497437,-1.0514315366744995,0.018,-0.021,0.038,0.999,0.028,0.04,0.002
2,1762397551.3729084,-0.6866399049758911,-0.6743792295455933,0.8778852224349976,-1.1076030731201172,0.018,-0.021,0.038,0.999,0.027,0.04,0.002
3,1762397551.3814154,-0.6577873229980469,-0.7296549677848816,0.8239167928695679,-1.0534058809280396,0.018,-0.021,0.038,0.999,0.026,0.041,0.003
4,1762397551.3918393,-0.6719266772270203,-0.6601731181144714,0.878248929977417,-1.1143206357955933,0.018,-0.021,0.038,0.999,0.026,0.04,0.003
5,1762397551.4035246,-0.6530526876449585,-0.6809417009353638,0.8386116027832031,-1.0352647304534912,0.018,-0.021,0.038,0.999,0.026,0.04,0.004
6,1762397551.4120083,-0.7055886387825012,-0.7751995921134949,0.7598896026611328,-0.6376128196716309,0.018,-0.021,0.038,0.999,0.026,0.04,0.009
7,1762397551.4220874,-0.5798897743225098,-0.7690081000328064,0.6503795981407166,-0.2368786334991455,0.018,-0.021,0.039,0.999,0.025,0.038,0.017
8,1762397551.4327865,-0.2870890498161316,-0.5652527213096619,0.5387510657310486,0.03104829043149948,0.018,-0.021,0.04,0.999,0.02,0.032,0.03
9,1762397551.4419193,0.3780082166194916,0.09519597887992859,0.2394978404045105,0.1649411916732788,0.018,-0.02,0.044,0.998,0.005,0.015,0.056
10,1762397551.4516072,0.4808480441570282,0.16218824684619904,-0.08815638720989227,0.44401735067367554,0.017,-0.019,0.048,0.997,-0.007,-0.001,0.073
11,1762397551.4616873,0.6579472422599792,0.29643383622169495,-0.49534979462623596,0.8088145852088928,0.017,-0.018,0.058,0.994,-0.026,-0.027,0.098
12,1762397551.472118,0.5787688493728638,0.35257193446159363,-0.6882821321487427,0.8954418897628784,0.017,-0.017,0.066,0.992,-0.034,-0.042,0.11
13,1762397551.4821298,0.3314305245876312,0.41702648997306824,-0.7989550232887268,0.898644745349884,0.017,-0.016,0.084,0.99,-0.04,-0.055,0.122
14,1762397551.4916182,-0.10171590000391006,0.3902035057544708,-0.9269741177558899,0.996089518070221,0.017,-0.015,0.098,0.99,-0.038,-0.059,0.125
15,1762397551.5016844,-0.44081220030784607,0.3585391640663147,-1.034943699836731,1.070382833480835,0.016,-0.014,0.116,0.99,-0.035,-0.06,0.124
16,1762397551.5114925,-0.5981059670448303,0.3083226978778839,-1.0160797834396362,0.7783074378967285,0.016,-0.012,0.147,0.991,-0.027,-0.055,0.117
17,1762397551.5216057,-0.6107389330863953,0.2204613834619522,-0.9860109090805054,0.5764315128326416,0.015,-0.01,0.17,0.992,-0.02,-0.05,0.11
18,1762397551.5316384,-0.560151994228363,0.0679752379655838,-0.9508134126663208,0.4078136086463928,0.014,-0.008,0.207,0.994,-0.012,-0.042,0.097
19,1762397551.5414538,-0.5706241726875305,-0.022758450359106064,-0.9608321189880371,0.47307536005973816,0.012,-0.006,0.233,0.995,-0.009,-0.038,0.088
20,1762397551.5515935,-0.36289843916893005,-0.09120537340641022,-0.8995236158370972,0.4579876959323883,0.011,-0.003,0.259,0.996,-0.01,-0.035,0.079
21,1762397551.56183,-0.0786472037434578,-0.2461841106414795,-0.850128173828125,0.36847907304763794,0.01,0.0,0.298,0.997,-0.015,-0.03,0.067
22,1762397551.571741,0.0735052153468132,-0.31155017018318176,-0.8543638586997986,0.25964513421058655,0.008,0.003,0.324,0.998,-0.019,-0.027,0.06
23,1762397551.5821452,0.2171040177345276,-0.2897239327430725,-0.854520857334137,0.19846148788928986,0.007,0.006,0.364,0.998,-0.028,-0.024,0.052
24,1762397551.5919302,0.307478666305542,-0.20107629895210266,-0.848139226436615,0.17057472467422485,0.005,0.009,0.389,0.998,-0.033,-0.023,0.048
25,1762397551.6016858,0.32667508721351624,-0.11261618137359619,-0.8378400802612305,0.25109171867370605,0.004,0.012,0.415,0.998,-0.038,-0.023,0.045
26,1762397551.6115932,0.3658662438392639,0.03486207500100136,-0.828221321105957,0.3657778799533844,0.002,0.015,0.452,0.998,-0.043,-0.025,0.039
27,1762397551.6216388,0.3450135886669159,0.10843446850776672,-0.8319662809371948,0.4743957817554474,0.0,0.018,0.476,0.998,-0.045,-0.026,0.036
28,1762397551.6317003,0.22086629271507263,0.30762842297554016,-0.8507340550422668,0.6979771256446838,-0.002,0.022,0.511,0.998,-0.045,-0.031,0.033
29,1762397551.6414957,0.042020805180072784,0.38438963890075684,-0.9070409536361694,0.814811646938324,-0.003,0.024,0.534,0.998,-0.044,-0.034,0.031
30,1762397551.65161,-0.06815662235021591,0.45411473512649536,-0.9410434365272522,0.8284591436386108,-0.004,0.027,0.556,0.998,-0.042,-0.037,0.03
31,1762397551.6616428,-0.23128047585487366,0.46711838245391846,-1.0157549381256104,0.9324607253074646,-0.007,0.03,0.588,0.998,-0.036,-0.04,0.027
32,1762397551.6722114,-0.30966615676879883,0.49164479970932007,-1.0486257076263428,0.9563103914260864,-0.008,0.033,0.608,0.998,-0.033,-0.042,0.025
33,1762397551.681861,-0.34747228026390076,0.465762197971344,-1.0553674697875977,0.9301599264144897,-0.009,0.035,0.628,0.998,-0.028,-0.042,0.022
34,1762397551.6917145,-0.3168400824069977,0.37841981649398804,-1.0289807319641113,0.8266276121139526,-0.011,0.039,0.658,0.999,-0.023,-0.04,0.014
35,1762397551.701491,-0.2535637319087982,0.30583325028419495,-0.9996280670166016,0.7543185949325562,-0.013,0.042,0.677,0.999,-0.021,-0.037,0.009
36,1762397551.7116702,-0.06474705785512924,0.1381414383649826,-0.9537252187728882,0.6078165769577026,-0.014,0.046,0.704,0.999,-0.02,-0.031,-0.001
37,1762397551.7219958,0.061300165951251984,0.01844664290547371,-0.9468899965286255,0.511992335319519,-0.016,0.049,0.722,0.999,-0.021,-0.027,-0.008
38,1762397551.7322285,0.23017749190330505,-0.10923096537590027,-0.9529037475585938,0.3043610453605652,-0.017,0.053,0.748,0.999,-0.024,-0.02,-0.019
39,1762397551.7416863,0.3403896689414978,-0.07182155549526215,-0.9621269702911377,0.175429105758667,-0.019,0.056,0.765,0.999,-0.028,-0.015,-0.026
40,1762397551.7526102,0.4264797866344452,-0.051436591893434525,-0.9700987339019775,0.018732599914073944,-0.02,0.059,0.781,0.999,-0.033,-0.011,-0.032
41,1762397551.7616434,0.5011314153671265,0.014451328665018082,-0.9749932885169983,-0.08377046138048172,-0.022,0.063,0.804,0.998,-0.039,-0.005,-0.04
42,1762397551.7717516,0.5944008231163025,0.1476387083530426,-0.9751540422439575,-0.07145506888628006,-0.023,0.066,0.819,0.998,-0.042,-0.003,-0.045
43,1762397551.782893,0.6412650346755981,0.25561168789863586,-0.9741312861442566,0.09745118767023087,-0.025,0.07,0.841,0.998,-0.044,-0.001,-0.051
44,1762397551.7915654,0.658036470413208,0.3704081177711487,-0.9670626521110535,0.3049014210700989,-0.026,0.073,0.855,0.998,-0.044,-0.002,-0.054
45,1762397551.801683,0.6140249371528625,0.42431703209877014,-0.9634232521057129,0.5068079829216003,-0.027,0.076,0.868,0.998,-0.042,-0.003,-0.056
46,1762397551.8117406,0.3287332355976105,0.5429529547691345,-0.9946108460426331,0.835288405418396,-0.029,0.08,0.887,0.998,-0.037,-0.006,-0.057
47,1762397551.821804,0.13150057196617126,0.59238201379776,-1.0413827896118164,0.9371343851089478,-0.03,0.083,0.899,0.998,-0.033,-0.008,-0.057
48,1762397551.8318815,-0.09215302020311356,0.6004766821861267,-1.1115888357162476,1.0408767461776733,-0.032,0.087,0.916,0.998,-0.025,-0.01,-0.057
49,1762397551.8416421,-0.28134968876838684,0.5559384822845459,-1.1622718572616577,1.1230887174606323,-0.033,0.089,0.927,0.998,-0.019,-0.01,-0.058
50,1762397551.8519173,-0.33146461844444275,0.5429924726486206,-1.1625089645385742,1.0615758895874023,-0.034,0.092,0.937,0.998,-0.013,-0.009,-0.06
51,1762397551.8616867,-0.3956177532672882,0.44475826621055603,-1.1308988332748413,0.8411279916763306,-0.036,0.096,0.952,0.998,-0.003,-0.005,-0.066
52,1762397551.8722532,-0.3444763720035553,0.3661862909793854,-1.0749322175979614,0.6432974338531494,-0.037,0.098,0.962,0.997,0.002,-0.002,-0.071
53,1762397551.8821566,-0.19711947441101074,0.2630235552787781,-1.0345959663391113,0.38348323106765747,-0.038,0.101,0.971,0.997,0.006,0.003,-0.078
54,1762397551.8915591,0.01910676807165146,0.09512661397457123,-0.9909405708312988,0.03444388508796692,-0.039,0.105,0.983,0.996,0.009,0.011,-0.088
55,1762397551.9017832,0.12137117236852646,0.05807517096400261,-1.006072998046875,-0.1920672357082367,-0.04,0.108,0.992,0.995,0.008,0.016,-0.096
56,1762397551.9117837,0.30628713965415955,0.06892788410186768,-1.0367441177368164,-0.5333284139633179,-0.041,0.112,1.003,0.994,0.004,0.024,-0.106
57,1762397551.9217637,0.36023420095443726,0.06279057264328003,-1.0461763143539429,-0.7211264371871948,-0.041,0.115,1.01,0.993,-0.0,0.03,-0.112
58,1762397551.9318368,0.47146573662757874,0.07537445425987244,-1.067580223083496,-0.8377863168716431,-0.042,0.119,1.019,0.992,-0.006,0.037,-0.119
59,1762397551.9416366,0.583102822303772,0.13825884461402893,-1.0643324851989746,-0.7860029935836792,-0.043,0.122,1.025,0.992,-0.01,0.042,-0.122
60,1762397551.9520166,0.6525672674179077,0.23546838760375977,-1.0396780967712402,-0.5043789744377136,-0.044,0.124,1.031,0.991,-0.013,0.044,-0.123
61,1762397551.9619365,0.7490259408950806,0.3049912452697754,-1.0052262544631958,0.12874937057495117,-0.045,0.128,1.038,0.991,-0.014,0.045,-0.121
62,1762397551.971755,0.7455302476882935,0.26873794198036194,-0.9695162773132324,0.5982763767242432,-0.045,0.131,1.043,0.992,-0.013,0.045,-0.118
63,1762397551.9817507,0.6321835517883301,0.28567907214164734,-0.9404920935630798,1.0208351612091064,-0.046,0.133,1.047,0.992,-0.01,0.043,-0.114
64,1762397551.991504,0.18985626101493835,0.25018683075904846,-0.9778339862823486,1.3769358396530151,-0.046,0.137,1.052,0.993,-0.004,0.041,-0.106
65,1762397552.0016382,-0.07577843219041824,0.15485206246376038,-1.0040881633758545,1.5237271785736084,-0.047,0.14,1.056,0.994,0.001,0.04,-0.101
66,1762397552.011655,-0.3380695581436157,0.04782784357666969,-1.0307203531265259,1.513724446296692,-0.047,0.143,1.06,0.994,0.01,0.04,-0.096
67,1762397552.021895,-0.3717789947986603,0.010066378861665726,-1.0318959951400757,1.3960450887680054,-0.047,0.146,1.062,0.994,0.017,0.041,-0.096
68,1762397552.0321982,-0.36055001616477966,0.04272640123963356,-1.0379348993301392,0.8608748912811279,-0.048,0.149,1.065,0.994,0.028,0.043,-0.1
69,1762397552.0418355,-0.2656269371509552,0.053266871720552444,-0.9714833498001099,0.2657284736633301,-0.048,0.151,1.067,0.993,0.035,0.045,-0.106
70,1762397552.0518026,-0.18540826439857483,0.030076753348112106,-0.9044601321220398,-0.18082541227340698,-0.048,0.154,1.068,0.992,0.04,0.046,-0.112
71,1762397552.0615416,0.10019833594560623,0.1030312329530716,-0.8764638900756836,-0.7731124758720398,-0.047,0.157,1.069,0.99,0.042,0.049,-0.122
72,1762397552.0718675,0.18319761753082275,0.1545160561800003,-0.8464628458023071,-0.9530531167984009,-0.047,0.159,1.07,0.99,0.041,0.05,-0.129
73,1762397552.0815873,0.36403512954711914,0.1507367193698883,-0.8858469724655151,-1.1369012594223022,-0.047,0.163,1.069,0.988,0.035,0.052,-0.139
74,1762397552.0914574,0.4765411913394928,0.2357645034790039,-0.829789400100708,-1.1895051002502441,-0.047,0.165,1.069,0.988,0.03,0.053,-0.144
75,1762397552.10168,0.5165424346923828,0.23320165276527405,-0.824211061000824,-1.2546910047531128,-0.046,0.168,1.068,0.987,0.025,0.053,-0.148
76,1762397552.1117036,0.6915299892425537,0.2103804647922516,-0.8974307775497437,-0.9536570310592651,-0.046,0.171,1.066,0.987,0.019,0.055,-0.148
77,1762397552.121616,0.7621429562568665,0.20544016361236572,-0.8544634580612183,-0.5189968943595886,-0.045,0.173,1.064,0.988,0.017,0.055,-0.146
78,1762397552.131567,0.7198486328125,0.02616364136338234,-0.648432731628418,0.47274020314216614,-0.044,0.177,1.061,0.989,0.018,0.055,-0.137
79,1762397552.1422188,0.6611722707748413,-0.10905788838863373,-0.4751124680042267,0.8879003524780273,-0.043,0.178,1.059,0.99,0.021,0.055,-0.13
80,1762397552.1516113,0.2922533452510834,-0.2502885162830353,-0.3535170555114746,1.2404462099075317,-0.042,0.18,1.056,0.99,0.026,0.055,-0.124
81,1762397552.1616614,-0.18334552645683289,-0.4531056582927704,-0.3386598825454712,1.336347222328186,-0.041,0.183,1.052,0.991,0.035,0.056,-0.114
82,1762397552.171892,-0.3843846321105957,-0.5315033793449402,-0.37727993726730347,1.378982663154602,-0.04,0.185,1.048,0.992,0.042,0.057,-0.107
83,1762397552.1816664,-0.8367503881454468,-0.5945196747779846,-0.31355416774749756,1.3279350996017456,-0.039,0.187,1.043,0.992,0.054,0.059,-0.102
84,1762397552.1917772,-0.8228870630264282,-0.5507804155349731,-0.4097616672515869,0.6717805862426758,-0.037,0.189,1.038,0.991,0.062,0.06,-0.104
85,1762397552.2023518,-0.9119392037391663,-0.46793094277381897,-0.23643717169761658,-0.1642100214958191,-0.036,0.19,1.034,0.99,0.069,0.06,-0.109
86,1762397552.2118998,-0.5929595828056335,-0.058261897414922714,0.15386560559272766,-1.341183066368103,-0.035,0.192,1.027,0.989,0.072,0.057,-0.12
87,1762397552.2220144,-0.47915196418762207,0.1116088330745697,0.18826395273208618,-1.747853398323059,-0.033,0.194,1.022,0.988,0.07,0.053,-0.128
88,1762397552.231785,-0.2685863673686981,0.28816041350364685,0.22163885831832886,-1.877663493156433,-0.032,0.195,1.018,0.987,0.065,0.048,-0.136
89,1762397552.2417474,0.005776368081569672,0.41326653957366943,0.17354321479797363,-1.961581826210022,-0.03,0.197,1.012,0.987,0.052,0.041,-0.146
90,1762397552.252036,0.14767804741859436,0.4910869002342224,0.12491250038146973,-1.957084059715271,-0.028,0.198,1.009,0.987,0.043,0.037,-0.151
91,1762397552.2622135,0.41744354367256165,0.5628340840339661,-0.05039525032043457,-1.6662942171096802,-0.025,0.2,1.004,0.987,0.027,0.032,-0.153
92,1762397552.2719553,0.6887974143028259,0.4868720769882202,-0.323008269071579,-1.1015557050704956,-0.023,0.201,1.001,0.988,0.019,0.031,-0.149
93,1762397552.2823362,1.0379652976989746,0.13097254931926727,-0.5783184766769409,0.3164542317390442,-0.02,0.202,0.999,0.99,0.011,0.031,-0.136
94,1762397552.2925987,1.1002275943756104,-0.006568800657987595,-0.31068897247314453,0.6835321187973022,-0.019,0.202,0.999,0.991,0.011,0.032,-0.131
95,1762397552.3018527,0.6818051338195801,-0.350437730550766,-0.3969736099243164,0.8797950744628906,-0.014,0.203,1.001,0.992,0.012,0.036,-0.117
96,1762397552.3116105,-0.07906455546617508,-0.7898604273796082,-0.6036731004714966,1.2239222526550293,-0.009,0.203,1.007,0.994,0.021,0.042,-0.103
97,1762397552.3219435,-0.6468604803085327,-1.0086681842803955,-0.8883476257324219,1.4114748239517212,-0.006,0.202,1.013,0.994,0.029,0.047,-0.094
98,1762397552.3320127,-1.374252200126648,-1.0369881391525269,-1.1619527339935303,1.6002448797225952,0.0,0.202,1.025,0.994,0.044,0.053,-0.082
99,1762397552.341723,-1.5220775604248047,-1.035728096961975,-1.2119313478469849,1.6053098440170288,0.005,0.201,1.035,0.994,0.054,0.056,-0.079
100,1762397552.3516598,-1.536781907081604,-0.9701924324035645,-1.2783769369125366,1.4275767803192139,0.009,0.2,1.045,0.993,0.063,0.056,-0.08
101,1762397552.3621716,-1.1660062074661255,-0.801133930683136,-1.217240571975708,0.6482256650924683,0.016,0.198,1.063,0.992,0.073,0.052,-0.089
102,1762397552.371607,-0.7127150297164917,-0.6694819927215576,-1.0985422134399414,-0.01697903871536255,0.021,0.196,1.077,0.992,0.073,0.047,-0.097
103,1762397552.3815331,-0.1680353283882141,-0.6290596127510071,-1.0219252109527588,-0.6016130447387695,0.028,0.194,1.098,0.991,0.068,0.036,-0.11
104,1762397552.3917797,-0.03508215397596359,-0.5940757989883423,-1.0446300506591797,-0.7264151573181152,0.033,0.192,1.112,0.991,0.061,0.029,-0.118
105,1762397552.4017515,0.018715448677539825,-0.625664234161377,-1.0521390438079834,-0.8737396001815796,0.038,0.19,1.127,0.99,0.053,0.021,-0.126
106,1762397552.412304,0.0792132243514061,-0.6571745276451111,-1.0649147033691406,-1.009989619255066,0.046,0.187,1.149,0.99,0.04,0.011,-0.137
107,1762397552.4221992,0.1232733204960823,-0.6033259034156799,-1.0597007274627686,-1.0211544036865234,0.051,0.185,1.163,0.989,0.03,0.004,-0.143
108,1762397552.431943,0.07669708877801895,-0.641154944896698,-1.0361626148223877,-0.9807285070419312,0.057,0.183,1.177,0.989,0.022,-0.001,-0.144
109,1762397552.4417608,0.0029900595545768738,-0.5338961482048035,-0.941092312335968,-0.5852802991867065,0.065,0.18,1.197,0.99,0.013,-0.007,-0.142
110,1762397552.4515119,-0.0884753093123436,-0.4409985840320587,-0.9307133555412292,0.0033648908138275146,0.07,0.178,1.211,0.99,0.01,-0.011,-0.137
111,1762397552.4616969,-0.6853500604629517,-0.2709777355194092,-1.0563015937805176,0.811373770236969,0.078,0.174,1.231,0.992,0.011,-0.017,-0.127
112,1762397552.4715958,-1.0367830991744995,-0.24673154950141907,-1.1400270462036133,1.0990512371063232,0.084,0.172,1.243,0.992,0.013,-0.021,-0.12
113,1762397552.481465,-1.2028675079345703,-0.3327641189098358,-1.1652417182922363,1.131151556968689,0.089,0.17,1.256,0.993,0.015,-0.026,-0.112
114,1762397552.4915986,-1.3968615531921387,-0.4175904095172882,-1.2080272436141968,1.2126625776290894,0.097,0.166,1.274,0.994,0.017,-0.033,-0.101
115,1762397552.5014904,-1.4127459526062012,-0.47303661704063416,-1.190784215927124,1.1841323375701904,0.102,0.163,1.286,0.995,0.018,-0.037,-0.095
116,1762397552.511472,-1.3277716636657715,-0.47939154505729675,-1.149517297744751,1.0129681825637817,0.11,0.16,1.302,0.995,0.018,-0.043,-0.092
117,1762397552.5218835,-1.054294228553772,-0.5674330592155457,-1.0294172763824463,0.557173490524292,0.115,0.157,1.313,0.994,0.016,-0.047,-0.094
118,1762397552.532082,-0.4181119501590729,-0.9545332193374634,-0.896451473236084,-0.4414569139480591,0.123,0.154,1.329,0.993,0.009,-0.05,-0.102
119,1762397552.5416996,-0.19842776656150818,-0.9885525703430176,-0.9806590676307678,-0.9449052810668945,0.129,0.151,1.34,0.993,0.002,-0.052,-0.109
120,1762397552.5517044,-0.11066494137048721,-0.9622355699539185,-1.0160877704620361,-1.152520775794983,0.134,0.149,1.35,0.992,-0.006,-0.053,-0.117
121,1762397552.5616522,-0.04024014621973038,-0.8992775678634644,-1.0171456336975098,-1.195163607597351,0.142,0.146,1.365,0.99,-0.019,-0.056,-0.128
122,1762397552.5714872,0.024319879710674286,-0.8184309005737305,-1.016221523284912,-1.1785651445388794,0.147,0.144,1.375,0.989,-0.028,-0.057,-0.135
123,1762397552.5821311,0.04059462994337082,-0.792692244052887,-1.002049207687378,-1.1607378721237183,0.155,0.14,1.39,0.987,-0.041,-0.061,-0.141
124,1762397552.5920928,0.06990643590688705,-0.6049237847328186,-0.9254604578018188,-0.9181684255599976,0.16,0.138,1.399,0.987,-0.049,-0.064,-0.141
125,1762397552.602039,0.06822168081998825,-0.4662686586380005,-0.8545929193496704,-0.6552503108978271,0.165,0.136,1.407,0.987,-0.055,-0.068,-0.138
126,1762397552.6118386,-0.005783595144748688,-0.1250404715538025,-0.7432247996330261,-0.004328593611717224,0.172,0.133,1.42,0.987,-0.06,-0.077,-0.129
127,1762397552.621825,-0.30142831802368164,0.048752885311841965,-0.7974683046340942,0.3912261128425598,0.177,0.131,1.428,0.987,-0.062,-0.084,-0.122
128,1762397552.6314826,-0.6789195537567139,0.06548736989498138,-0.8705483078956604,0.5819276571273804,0.185,0.127,1.439,0.987,-0.063,-0.094,-0.111
129,1762397552.6415873,-0.8107511401176453,0.004783932119607925,-0.8893404603004456,0.5809329152107239,0.19,0.125,1.446,0.988,-0.062,-0.1,-0.104
130,1762397552.6519008,-0.8594675064086914,0.037948597222566605,-0.8993573188781738,0.5998486280441284,0.195,0.123,1.452,0.988,-0.062,-0.106,-0.097
131,1762397552.6615508,-0.9331868290901184,0.04867485538125038,-0.9042713642120361,0.6084862351417542,0.202,0.12,1.461,0.988,-0.062,-0.112,-0.089
132,1762397552.6715875,-0.9054652452468872,-0.020195629447698593,-0.8606700301170349,0.5327019691467285,0.207,0.118,1.466,0.988,-0.061,-0.114,-0.086
133,1762397552.68203,-0.7730091214179993,-0.14307692646980286,-0.8088171482086182,0.31446516513824463,0.212,0.116,1.471,0.988,-0.061,-0.115,-0.087
134,1762397552.69161,-0.27788788080215454,-0.46182161569595337,-0.6881532669067383,-0.20535194873809814,0.219,0.113,1.478,0.987,-0.064,-0.114,-0.092
135,1762397552.7015324,-0.08510801941156387,-0.6362086534500122,-0.7964155673980713,-0.6394387483596802,0.224,0.111,1.483,0.987,-0.068,-0.112,-0.097
136,1762397552.711734,0.04873036593198776,-0.6235339045524597,-0.8625158667564392,-0.9226757287979126,0.231,0.109,1.489,0.985,-0.076,-0.109,-0.106
137,1762397552.7215836,0.13410067558288574,-0.5759486556053162,-0.884520411491394,-0.9956386089324951,0.236,0.108,1.493,0.985,-0.083,-0.107,-0.111
138,1762397552.7314339,0.23436349630355835,-0.5028164982795715,-0.8933482766151428,-1.010156273841858,0.243,0.106,1.498,0.983,-0.095,-0.104,-0.118
139,1762397552.741697,0.3214570879936218,-0.35036301612854004,-0.8753334283828735,-0.9086939096450806,0.248,0.104,1.501,0.982,-0.102,-0.102,-0.121
140,1762397552.751993,0.3626166880130768,-0.18870939314365387,-0.8189351558685303,-0.7301679849624634,0.252,0.103,1.504,0.981,-0.108,-0.102,-0.122
141,1762397552.7614226,0.40765950083732605,0.17787441611289978,-0.6609057188034058,-0.20203590393066406,0.259,0.101,1.507,0.981,-0.114,-0.106,-0.117
142,1762397552.7715807,0.3022644817829132,0.38160842657089233,-0.5422766208648682,0.2483716607093811,0.263,0.1,1.508,0.981,-0.115,-0.11,-0.11
143,1762397552.7815666,-0.0854853168129921,0.430376261472702,-0.5694077014923096,0.5567231178283691,0.269,0.099,1.51,0.982,-0.113,-0.119,-0.097
144,1762397552.7916133,-0.2827664017677307,0.42212527990341187,-0.6261472702026367,0.5835323333740234,0.273,0.098,1.511,0.982,-0.111,-0.124,-0.088
145,1762397552.8020816,-0.40018197894096375,0.3797430396080017,-0.6460473537445068,0.5850240588188171,0.277,0.097,1.512,0.982,-0.11,-0.128,-0.08
146,1762397552.81182,-0.5288016200065613,0.3033125102519989,-0.5907601118087769,0.6849735379219055,0.283,0.096,1.512,0.983,-0.106,-0.132,-0.07
147,1762397552.822168,-0.5242220163345337,0.2615969777107239,-0.491059273481369,0.7878497838973999,0.287,0.095,1.512,0.984,-0.102,-0.132,-0.066
148,1762397552.8329086,-0.511390209197998,0.2779088616371155,-0.502111554145813,0.8232017755508423,0.287,0.095,1.512,0.984,-0.102,-0.132,-0.066
