step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762406636.970869,-0.009949467238489714,-0.032551768225667445,0.41279214828564137,-0.03925242911990346,-0.0009060773485222579,0.005141401513766922,0.1278893233617484,-0.004690692645905346,-0.759,-0.011,0.008,1.0,-0.005,0.006,0.009,0.039,0.015,-0.009,0.01,-0.002,0.0,0.053,-0.017,-0.004,1.0,0.001,0.003,-0.017,-0.002,-0.0,-0.002,0.0,-0.0,0.0,0.053,-0.017,-0.004,1.0,0.001,0.003,-0.017,-0.002,-0.0,-0.002,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.0016,0.0025,0.0
0,1762406637.002378,-0.00986367237543486,-0.03401317396594673,0.41381772498266445,-0.03887602114677483,-0.0016294181790738882,-0.022751999459209735,0.11345380404164088,-0.006049027548689648,-0.759,-0.011,0.007,1.0,-0.005,0.006,0.009,0.21,-0.008,-0.09,-0.008,-0.026,0.01,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.0,0.0,-0.0,0.0,0.0,0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0013,0.0019,0.0
0,1762406637.0395308,-0.009931635820765786,-0.03263740152114523,0.4142762613637583,-0.038762117800426,-0.0031455525471679735,0.005254430956528361,0.10803979505660417,-0.008579971823205398,-0.76,-0.011,0.008,1.0,-0.005,0.006,0.009,-0.019,0.016,0.029,-0.006,0.014,-0.007,0.053,-0.017,-0.004,1.0,0.001,0.003,-0.017,-0.002,-0.0,-0.0,-0.0,-0.0,0.0,0.053,-0.017,-0.004,1.0,0.001,0.003,-0.017,-0.002,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0021,0.0024,0.0035,0.0
0,1762406637.06951,-0.009831616442095945,-0.03441255017783163,0.4143076017786148,-0.03962365655589066,-0.0014827151684930345,-0.02591083694715035,0.10388246948950611,-0.01830591700475303,-0.759,-0.012,0.008,1.0,-0.005,0.006,0.009,0.159,-0.027,-0.099,0.016,-0.026,0.022,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.018,0.001,0.0,0.003,0.0,0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.018,0.001,0.0,0.003,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0017,0.0017,0.0
0,1762406637.1032333,-0.009851030118501115,-0.03439010972331344,0.4147390409961405,-0.03912487175315058,-0.002652040874575684,-0.008378732999275912,0.10789129261991079,-0.004918066111571896,-0.758,-0.01,0.008,1.0,-0.005,0.006,0.009,0.029,0.047,0.015,-0.013,-0.003,-0.015,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.0,0.0,-0.004,-0.0,0.0,0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.0,0.0,-0.004,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0016,0.0022,0.0
0,1762406637.1402676,-0.002667308076633663,-0.033062385230244504,0.41463238892180176,-0.03893282879793669,0.06937446288904925,0.004679717499861055,0.10261823950564769,-0.007860788386148683,-0.76,-0.012,0.008,1.0,-0.005,0.006,0.009,-0.051,-0.055,-0.017,0.005,-0.005,0.013,0.053,-0.017,-0.004,1.0,0.0,0.003,-0.017,-0.001,-0.001,0.001,-0.1,-0.0,0.0,0.053,-0.017,-0.004,1.0,0.0,0.003,-0.017,-0.001,-0.001,0.001,-0.1,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.0026,0.0039,0.0
0,1762406637.17132,-0.008734926600582563,-0.034167458817964555,0.4142291103254214,-0.03873089650231329,-0.06134301225864743,-0.019316332184761614,0.09962531126664745,-0.007713884243250188,-0.758,-0.011,0.008,1.0,-0.005,0.006,0.009,0.083,0.043,0.022,-0.009,0.003,-0.011,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.0,-0.0,0.007,0.0,0.0,0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.0,-0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0018,0.0023,0.0023,0.0
0,1762406637.2031567,-0.009054896927911105,-0.03468066925342451,0.41452312059271545,-0.03862360217917588,-0.005383434923431053,-0.013673969059090713,0.10649738025429564,-0.008609780894204305,-0.758,-0.012,0.008,1.0,-0.005,0.006,0.009,-0.02,-0.066,-0.036,0.026,-0.019,0.011,0.053,-0.017,-0.004,1.0,0.0,0.004,-0.017,0.001,-0.001,-0.001,-0.0,0.0,0.0,0.053,-0.017,-0.004,1.0,0.0,0.004,-0.017,0.001,-0.001,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0013,0.0019,0.0
0,1762406637.2495883,-0.009392378591418022,-0.03443717812491617,0.41459745767944306,-0.03858533861302303,-0.005638540867046949,-0.006235256028272712,0.10437415101545416,-0.00927326488326554,-0.758,-0.012,0.008,1.0,-0.005,0.006,0.009,-0.02,-0.066,-0.036,0.026,-0.019,0.011,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.0,0.001,0.0,-0.0,0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.0,0.001,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0053,0.0054,0.0069,0.0
0,1762406637.273626,-0.009776679907516286,-0.03473330582219057,0.41481053193902234,-0.039565617330125716,-0.006191107808837144,-0.011570571503973073,0.10578010701565374,-0.019449121824282684,-0.76,-0.012,0.008,1.0,-0.005,0.006,0.009,-0.06,0.01,0.0,-0.012,0.009,-0.004,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.018,0.001,-0.0,-0.003,-0.0,0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.018,0.001,-0.0,-0.003,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0024,0.0038,0.0
0,1762406637.303559,-0.00986398338818633,-0.03417771295996302,0.41460672741653,-0.03911583128939441,-0.003317204783579497,-0.003127397833272094,0.10166458775983253,-0.005393543925218264,-0.761,-0.012,0.009,1.0,-0.005,0.006,0.009,-0.105,0.001,0.064,0.022,0.015,0.003,0.053,-0.017,-0.004,1.0,0.001,0.003,-0.017,0.002,-0.0,0.002,0.0,-0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.003,-0.017,0.002,-0.0,0.002,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0016,0.0013,0.0024,0.0
0,1762406637.3359187,-0.009878662951482691,-0.03434296561313764,0.41445757203371525,-0.03882912057196051,-0.0026127914800101876,-0.01019695477173696,0.10216012802598537,-0.006911850648009546,-0.758,-0.012,0.008,1.0,-0.005,0.006,0.009,0.099,-0.007,-0.035,-0.016,-0.011,0.001,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.0,0.0,0.003,0.0,0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.0,0.0,0.003,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0013,0.0024,0.0
0,1762406637.3727698,-0.008430497679352396,-0.03469915035373396,0.41456699124811097,-0.03869432582641028,0.012011986983432286,-0.012147588809247586,0.1047085851523864,-0.008359332687487862,-0.761,-0.012,0.008,1.0,-0.005,0.006,0.009,0.012,-0.025,-0.054,-0.014,-0.02,0.007,0.053,-0.017,-0.004,1.0,0.0,0.004,-0.017,0.001,0.001,-0.0,-0.0,0.0,0.0,0.053,-0.017,-0.004,1.0,0.0,0.004,-0.017,0.001,0.001,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0018,0.0049,0.0
0,1762406637.4051366,-0.010072002595319185,-0.033747587537320364,0.41473658249988865,-0.03863629747963132,-0.018522673579506002,0.0008408405757024534,0.105337660329804,-0.0090932979888129,-0.76,-0.012,0.008,1.0,-0.005,0.006,0.009,0.026,-0.004,0.009,-0.008,0.003,0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.002,-0.001,-0.002,0.0,-0.0,0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.002,-0.001,-0.002,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0018,0.0041,0.0
0,1762406637.4440966,-0.009919236006913107,-0.033918419124383176,0.4148119365884432,-0.03857249693072558,-0.0009903347647690249,-0.01014521275495818,0.1044376865105171,-0.009021068880850469,-0.759,-0.012,0.008,1.0,-0.005,0.006,0.009,-0.05,0.058,-0.044,0.002,-0.021,0.001,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.001,0.0,-0.002,0.0,-0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.001,0.0,-0.002,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0048,0.0037,0.0
0,1762406637.471838,-0.00919153245242037,-0.03431451016511979,0.41472637894230063,-0.03855609434192678,0.00479722654319906,-0.012440515188461954,0.10284740768568454,-0.009479098344693432,-0.76,-0.012,0.01,1.0,-0.005,0.006,0.009,-0.08,-0.026,0.097,0.009,0.018,-0.009,0.053,-0.017,-0.004,1.0,0.0,0.004,-0.017,0.0,-0.001,0.0,-0.0,0.0,-0.0,0.053,-0.017,-0.004,1.0,0.0,0.004,-0.017,0.0,-0.001,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0017,0.0043,0.0
0,1762406637.505953,-0.009397963033969767,-0.03436488551057382,0.41480866224474927,-0.03853933063477233,-0.004362188928599055,-0.009082380995820219,0.10450442776006066,-0.009471386513937328,-0.759,-0.013,0.008,1.0,-0.005,0.006,0.009,0.05,-0.024,-0.07,-0.001,-0.018,0.002,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.0,0.001,-0.002,-0.0,-0.0,0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.0,0.001,-0.002,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0016,0.0018,0.0027,0.0
0,1762406637.5374637,-0.009838732091689378,-0.03405273891303741,0.41466507327319246,-0.0385370197420064,-0.006757181335688554,-0.0054697554022793415,0.10226627584561913,-0.00961172373103382,-0.759,-0.011,0.008,1.0,-0.005,0.006,0.009,-0.125,0.041,-0.01,-0.002,0.003,-0.004,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.001,0.0,0.001,-0.0,0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.001,0.0,0.001,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0016,0.003,0.0
0,1762406637.5733538,-0.010226272484590553,-0.03466575474639501,0.4148408914293866,-0.03849747817328777,-0.00633508695193407,-0.01464334306183536,0.10542444988023973,-0.009238839248315374,-0.759,-0.011,0.008,1.0,-0.005,0.006,0.009,0.051,-0.027,0.011,0.001,-0.013,-0.004,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.001,-0.001,-0.003,-0.0,-0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.001,-0.001,-0.003,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0029,0.0039,0.0
0,1762406637.6069636,-0.00991234734769034,-0.035163559126457536,0.41456148645723007,-0.03849251006288175,0.0005826832478545083,-0.013644482487223983,0.10091617313578144,-0.009574688439261687,-0.758,-0.012,0.008,1.0,-0.005,0.006,0.009,0.018,-0.023,-0.007,0.005,0.005,0.006,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.002,-0.0,0.003,0.0,0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.002,-0.0,0.003,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0024,0.0039,0.0
0,1762406637.6369977,-0.009900051277363051,-0.03385405319194741,0.4147939910657072,-0.038538764082669985,-0.0023551261336497153,0.0043041695634869065,0.10596541769907886,-0.010085667713602905,-0.759,-0.012,0.009,1.0,-0.005,0.006,0.009,-0.021,0.005,0.022,-0.005,0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.003,-0.017,0.001,0.0,-0.003,-0.0,-0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.003,-0.017,0.001,0.0,-0.003,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0016,0.0026,0.0
0,1762406637.6721432,-0.0088305722234234,-0.0335424739395741,0.4150199008783261,-0.03855467374130776,0.00821977772005577,-0.005347720774253759,0.10595759589261591,-0.009793787607045329,-0.76,-0.011,0.008,1.0,-0.005,0.006,0.009,-0.066,0.007,0.006,0.007,0.002,-0.004,0.053,-0.017,-0.004,1.0,0.0,0.004,-0.017,-0.002,-0.0,-0.005,-0.0,0.0,0.0,0.053,-0.017,-0.004,1.0,0.0,0.004,-0.017,-0.002,-0.0,-0.005,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0017,0.0043,0.0
0,1762406637.704355,-0.009734494279671081,-0.03391389173998959,0.41482031407330155,-0.03853315517985899,-0.011246863618332659,-0.012099796489048437,0.10175910716933662,-0.009423482820839268,-0.759,-0.012,0.008,1.0,-0.005,0.006,0.009,0.062,-0.05,-0.042,-0.013,-0.014,0.019,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.001,0.0,0.0,0.0,0.0,0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.002,0.0032,0.0
0,1762406637.7385626,-0.010260686998024689,-0.03362198416302323,0.41484937178825637,-0.038529871915667,-0.0076955507534538295,-0.005559397165333657,0.10399565566787326,-0.009600456153045,-0.759,-0.011,0.008,1.0,-0.005,0.006,0.009,0.015,0.065,0.015,0.013,0.018,-0.007,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.002,-0.001,-0.002,-0.0,-0.0,0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.002,-0.001,-0.002,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0015,0.0041,0.0
0,1762406637.7700803,-0.009546289627371082,-0.03460935976268648,0.41462361754829424,-0.03849850365841486,0.004578801957029907,-0.01827925203738842,0.10145480054744377,-0.009318785406395292,-0.759,-0.012,0.008,1.0,-0.005,0.006,0.009,0.025,0.006,0.004,-0.003,0.006,-0.006,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.001,0.001,0.002,0.0,0.0,-0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,0.001,0.001,0.002,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0014,0.0025,0.0
0,1762406637.803434,-0.009853672633801802,-0.034093464187558584,0.4145817511381658,-0.03852088065381703,-0.005460402471149983,-0.0034933841893925593,0.10323724028579011,-0.009848395868625445,-0.761,-0.011,0.008,1.0,-0.005,0.006,0.009,-0.059,0.005,0.014,-0.002,0.001,0.006,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.001,-0.0,0.001,0.0,-0.0,0.0,0.053,-0.017,-0.004,1.0,0.001,0.004,-0.017,-0.001,-0.0,0.001,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0015,0.0025,0.0
