34.13094027762901,0.8145396286289435,0.07136975223496281,18.313500427762147,505.631330580873,0.5
34.157719218607525,0.823558366193161,0.08680654011019812,19.1232022513841,506.32535857430935,0.5
34.186714570358305,0.8323496049409188,0.08612735314804282,19.067396488810385,506.34670927144987,0.5
34.21638027856801,0.8408856660383298,0.0789676500264022,17.98317633074577,506.1656807228846,0.5
34.24433503757582,0.8502159234622676,0.07791804562518172,17.39362498919417,506.2182047393027,0.5
34.27426321545943,0.8594622151804787,0.07411514118687205,17.909481750780657,506.0263407637758,0.5
34.304867015527826,0.867978073128049,0.06561253440510152,17.418872159324145,505.7490184407863,0.5
34.33393227383487,0.8783688905387591,0.06672689406516037,17.786061043790408,505.8360333140524,0.5
34.36514639038675,0.8870490506759787,0.0644128113245553,18.656183337251953,505.74168177661164,0.5
34.39714307494284,0.8968589862336495,0.051246602547576486,21.5746876856058,505.406793534111,0.5
34.425946372978885,0.9073845693643867,0.04672306710871864,20.425859496030355,505.3111795266546,0.5
34.45678606221721,0.9169017613072264,0.04773441426185093,19.73153105452092,505.3534145906365,0.5
34.490283305024676,0.9259916141083254,0.048216135411101244,19.85741819701147,505.3641770821977,0.5
34.51889243247585,0.934673118781801,0.04,21.3922897639486,505.1854166127496,0.5
34.5503097727674,0.9439584402580096,0.04,24.196687121864766,505.11822352913595,0.5
34.577282925738125,0.9535768003605564,0.04,25.198520297975676,505.11001053010415,0.5
34.600851414218326,0.9644992135737728,0.04459229386650955,26.620128662752574,505.2644760045701,0.5
34.62568205034172,0.97507203298682,0.05532147699230398,28.12552773180337,505.4986571166207,0.5
34.647560802064426,0.9860096724202759,0.0544104443520234,27.885527059927195,505.52697759891544,0.5
34.66656972439606,0.9979158205592509,0.05380521127001782,27.716825080294342,505.54587711505053,0.5
34.68872882197362,1.0,0.05546501484018625,27.801791070727557,505.5850247861803,0.5
34.70850158351801,1.0,0.05311139285433662,26.867449734124392,505.6105900028396,0.5
34.725808073484274,1.0,0.05767395651099298,25.732107160506768,505.67493249796473,0.5
34.74608827080427,1.0,0.0659948747572695,25.23502282143659,505.74979418478375,0.5
34.763552795565815,1.0,0.06336411186572113,24.319876192570742,505.9974224273906,0.5
34.778721854713545,1.0,0.06782632245504344,23.274201795096733,505.92282976191404,0.5
34.79152301980622,1.0,0.06640529135995628,23.39543519584704,505.9681138708532,0.5
34.802442377023695,1.0,0.06620264658690006,23.39393397094922,506.04138960789055,0.5
34.813368039785395,1.0,0.0661996338956756,23.28878830442234,506.0528952735421,0.5
34.823936730495824,1.0,0.06361189453104191,22.977605168480878,506.2122065486561,0.5
34.83308946041599,1.0,0.06348582202236745,23.089031057689276,506.13819397900255,0.5
34.84163958493345,1.0,0.06035303695939182,23.08344665441766,506.2103600617972,0.5
34.84969272718811,1.0,0.06190141450514465,23.105312297106906,506.22788928234746,0.5
34.85753051669159,1.0,0.0572242502427093,22.955312043424744,506.30703679281646,0.5
34.864973117924315,1.0,0.05998221115794115,22.538108509111076,506.5127158529602,0.5
34.87110612872398,1.0,0.05739965126678953,22.491080981626876,506.5173544423711,0.5
34.87909710045177,1.0,0.057224382544718504,22.94940747632397,506.36519823443524,0.5
34.88645814757587,1.0,0.05261405739659907,22.895919272136258,506.29217734150023,0.5
34.8928603863419,1.0,0.051119267413881314,23.013411146727464,506.25281405009156,0.5
34.90136038363826,1.0,0.05033303784897422,23.100611211018734,506.2583050056612,0.5
34.90863665350471,1.0,0.06421974571219075,24.011447699602893,506.39997957295657,0.5
34.918972717218885,1.0,0.06516279965328771,24.008911073403937,506.41332298175325,0.5
34.92730119760792,1.0,0.05754242090156792,23.708042565876248,506.20988558261257,0.5
34.93812979116722,1.0,0.05635540854349358,23.889058938529168,506.1824557725654,0.5
34.94902892030046,1.0,0.04991565610177423,23.798080584667638,506.02024940680724,0.5
34.9586972578637,1.0,0.05262339371119301,25.310290600244112,506.047939737716,0.5
34.96609224460968,1.0,0.05764406209250452,27.938926127426665,506.1398390143664,0.5
34.97955796023644,1.0,0.05441072847431037,29.934907693929155,506.0254230652351,0.5
34.99356106457936,1.0,0.04,33.869207573827,505.7695302418735,0.5
35.00699145531188,1.0,0.04,35.39550924864987,505.7367857791703,0.5
35.019213807874884,1.0,0.04,37.5295504637923,505.72080588869267,0.5
35.030858882157716,1.0,0.04,39.89634044137359,505.7327392203412,0.5
35.04096844017236,1.0,0.04,41.65200421804399,505.7397490893561,0.5
35.05013540049506,1.0,0.04,42.68052454721905,505.7795574634167,0.5
35.060469729104234,1.0,0.04,42.77094616666648,505.8340354925769,0.5
35.06718743612756,1.0,0.0441855426974672,46.43121851230087,505.7609236567227,0.5
35.07587282806177,1.0,0.05157647107914176,45.07858990511829,505.87969384077894,0.5
35.08134706437674,1.0,0.05166436468608181,44.069530438883795,505.99945492830346,0.5
35.084153228415936,1.0,0.049186063128071125,44.206616167424585,505.98711111615296,0.5
35.0864989609541,1.0,0.0488626189016505,44.20481298510176,505.99000510680503,0.5
35.09112844624101,1.0,0.047661010757439545,43.554270574374485,505.9834341710641,0.5
35.09339392450023,1.0,0.04826663791226192,43.25630186555376,505.9719456047444,0.5
35.09215556195191,1.0,0.041939729822649596,44.02613370073509,505.9621140602384,0.5
35.09134318125088,1.0,0.04101356455334601,43.8642592390352,505.9884658800414,0.5
35.08854512551138,1.0,0.044231811918995945,44.15793753863526,506.1959194636944,0.5
35.085527106000335,1.0,0.04117810732828824,44.28253786393561,506.0955922859223,0.5
35.08210256814227,1.0,0.04328578874480426,44.06854274181079,506.4007330941554,0.5
35.07889669572054,1.0,0.04300125768601574,44.22713634712936,506.3561138580415,0.5
35.075506778450055,1.0,0.043357596974277185,44.57686940226171,506.3036809142663,0.5
35.071977354467585,1.0,0.04730962365020379,44.72979538989961,506.4061867228651,0.5
35.06881407184212,1.0,0.04733179312058868,45.200455149286256,506.3233341068328,0.5
35.06525797684464,1.0,0.04720677551053941,45.21647133842146,506.31867136464024,0.5
35.06176665585585,1.0,0.04660586233391026,45.18383240920314,506.3332268673907,0.5
35.060047504170505,1.0,0.04417277232822811,45.72455824150197,506.23948230451424,0.5
35.057667239565525,1.0,0.04314488266825573,45.75735354603794,506.2021997430265,0.5
35.05650414058835,1.0,0.04392349608173682,45.88885224710558,506.2026759331262,0.5
35.0571040855428,1.0,0.04163685918537957,46.04530682383115,506.0934182240177,0.5
35.05650039099778,1.0,0.042111361398782604,46.3182735822202,506.0819545489028,0.5
35.05700608077696,1.0,0.04181956196461036,46.57916407847164,506.03519143715056,0.5
35.057523809233274,1.0,0.04246531826405595,46.838393350042985,506.031785521305,0.5
35.05952338896867,1.0,0.04242421895614833,46.97401505485755,505.993967660153,0.5
35.06129633045619,1.0,0.042054874267288544,47.05095099891136,505.9530881740631,0.5
35.062979492836384,1.0,0.04239845858720563,47.369675899150906,505.94761316039774,0.5
35.06224195091708,1.0,0.04508597758450327,48.43995426956401,506.06195121192684,0.5
35.064909893338836,1.0,0.04355421997637562,49.359389886339166,506.0267133246523,0.5
35.06730981530054,1.0,0.04,50.479722672438804,505.9408932847392,0.5
35.069523796964575,1.0,0.04,51.19562611941326,505.9160614379677,0.5
35.07165371918647,1.0,0.04,52.52192242309359,505.9001260835041,0.5
35.07372861159873,1.0,0.04,54.19190267863806,505.8916920198859,0.5
35.07647211157474,1.0,0.04,55.73631554082506,505.8879305110768,0.5
35.07578629919566,1.0,0.04,55.58408869829186,505.876962960489,0.5
35.07735517188609,1.0,0.041743017319147174,55.698588671514464,505.90097227819,0.5
35.07767171737035,1.0,0.040861557160787626,55.08766057892638,505.8949554008327,0.5
35.07799675118852,1.0,0.04385392919894889,54.50134533695188,505.92646884827656,0.5
35.07833295781875,1.0,0.0448467968836135,53.58360034184284,505.9461487222381,0.5
35.07646837476894,1.0,0.04489064002336548,54.17078429715634,505.9069622454834,0.5
35.07324085531178,1.0,0.04469950585854329,54.234488851248706,505.9019262980095,0.5
35.06887727767302,1.0,0.04308228709472831,54.1664961251591,505.88965328392624,0.5
35.06365305765749,1.0,0.042537272607677534,54.41176207621078,505.88164050934245,0.5
35.05891185383534,1.0,0.04398768476292169,55.04382313344216,505.89648996416616,0.5
35.05562902822514,1.0,0.04482245474455613,54.95726678560841,505.89429177945624,0.5
35.05217741427754,1.0,0.046981447670863874,55.26433411126257,505.75415036438295,0.5
35.04776265166891,1.0,0.04509229485328991,55.84726980464422,505.68386469961126,0.5
35.04372060338246,1.0,0.045276388796242316,55.6180441084207,505.69956714017115,0.5
35.03901593169554,1.0,0.05054022352330732,55.65660169384517,505.0794878529058,0.5
35.03421991172049,1.0,0.046246532718956825,55.90952757894864,505.2206240940459,0.5
35.028954448673815,1.0,0.04626875153456362,55.64072661769193,505.255634462118,0.5
35.024853630757995,1.0,0.05228296220627878,56.20895379361631,504.19185946939535,0.5
35.02077802372872,1.0,0.04,56.40314748060348,503.4609668680841,0.5
35.01688011615233,1.0,0.04228001048116982,56.11068723646697,503.9083338454402,0.5
35.01312726318212,1.0,0.04,56.01409791024433,503.9689443833109,0.5
35.00878017395357,1.0,0.04,55.958831012807195,504.00409540191475,0.5
35.005362376828,1.0,0.040208875507669016,56.003897172103045,504.02109745037,0.5
35.00122302787664,1.0,0.04353272488288809,56.03388231164623,504.183315845957,0.5
34.999006399638716,1.0,0.047588759017437046,56.46614349745158,504.0961421505034,0.5
34.998342945689664,1.0,0.04772528508053821,56.57172459211076,504.08428302209194,0.5
34.99940308726805,1.0,0.04445736132687294,56.16542138625752,503.931236525299,0.5
34.999861035110065,1.0,0.04431689251731251,56.1871562836086,503.9177132037237,0.5
35.00111055523052,1.0,0.04413458336180958,56.55789517974206,503.89384632777205,0.5
35.00021190991107,1.0,0.04952295834739725,58.257908484194886,504.1848871256482,0.5
35.00417372189068,1.0,0.048321499886279706,58.51704923764714,504.1100201059802,0.5
35.008702498888624,1.0,0.04,60.80727642289106,503.7659000486026,0.5
35.01035090111218,1.0,0.04,60.802107394923084,503.6929474170009,0.5
35.01556758197095,1.0,0.04,61.19019146703821,503.6760835364096,0.5
35.020058166570756,1.0,0.04,61.58240992841998,503.60365028832507,0.5
35.02430789445396,1.0,0.04,62.418917236004376,503.6033932151693,0.5
35.0276651563681,1.0,0.04,63.096121222368126,503.61672722706436,0.5
35.03227068176366,1.0,0.040042038239722105,64.13144272156757,503.6553113563334,0.5
35.034010211084606,1.0,0.04398555801539306,65.59045246288792,503.71009590112936,0.5
35.03998321766189,1.0,0.04912091716952569,66.11936807412765,503.8814266040793,0.5
35.045071266103754,1.0,0.048418726139293565,64.58641453308753,503.97983944687815,0.5
35.04763637163049,1.0,0.04917944502993947,64.39678577270183,503.98477751218,0.5
35.050517633953156,1.0,0.05059014497666885,64.28111766855044,503.9818885548844,0.5
35.051113880467376,1.0,0.053980078748481715,65.11163696971713,503.7860343375806,0.5
35.051177536687696,1.0,0.055719486394026435,65.35062058001022,503.73707939818644,0.5
35.0494865366306,1.0,0.04961046483263623,64.92706823395991,503.75432001014326,0.5
35.047212592192594,1.0,0.050874677510718065,65.54571127999749,503.74774189918264,0.5
35.046372070362835,1.0,0.04938366061433833,64.96052072676468,503.73159440550637,0.5
35.04601628832513,1.0,0.05084501446165129,64.8648616707218,503.7016258355742,0.5
35.04506637762947,1.0,0.051034029977617086,65.1842042646068,503.56641917659874,0.5
35.04425333923363,1.0,0.045377328833750064,65.31263083499158,503.6451276472702,0.5
35.04345965130394,1.0,0.04616499156221516,65.20611452217062,503.6365327496654,0.5
35.04273946366784,1.0,0.04906507279404449,64.95691716062665,503.4996661881787,0.5
35.0435412834058,1.0,0.0474043482171921,65.24798106844142,503.56193318168647,0.5
35.04566175228759,1.0,0.04,64.99425739665911,503.44341377995033,0.5
35.04706241201327,1.0,0.04,65.03229254643439,503.4337126183122,0.5
35.04863753041306,1.0,0.040683977637340024,65.00099280398935,503.4599364905039,0.5
35.05023891613726,1.0,0.04062643277575304,64.93817271943598,503.45865822529026,0.5
35.053953133661594,1.0,0.04007733579553533,64.83666595869244,503.4802821319967,0.5
35.06080257309205,1.0,0.04,64.99430223562328,503.4148799894107,0.5
35.06670628779964,1.0,0.046608035472768365,66.21945102516287,503.5556353345087,0.5
35.07653912032927,1.0,0.04731336113200563,66.1839215995173,503.5568417075065,0.5
35.08825501980498,1.0,0.0405364899248439,66.21054562384022,503.30260955001046,0.5
35.09795915954067,1.0,0.04081115658778536,66.39356900954623,503.30174928014713,0.5
35.1080409421622,1.0,0.04053947887743406,66.65806427532232,503.28346932253686,0.5
35.12136127130487,1.0,0.04,66.40700684165361,503.219074186411,0.5
35.13207930459857,1.0,0.04608887554876221,66.10211049555025,503.3344734891259,0.5
35.144014164147926,1.0,0.04607592118465073,66.1223866552107,503.320579312355,0.5
35.15725022449465,1.0,0.044660636922591035,66.16245753667476,503.2813602814601,0.5
35.17008431768912,1.0,0.042895477773376024,66.591973992935,503.26142125457596,0.5
35.18350791033215,1.0,0.04142809030783306,67.23744892612329,503.2612493373593,0.5
35.19712267281149,1.0,0.04,68.15172879557043,503.2742528610676,0.5
35.208148622318085,1.0,0.04,68.6864355105285,503.28151199766586,0.5
35.22212625479205,1.0,0.04,68.68239505689732,503.27173113892434,0.5
35.237501039648,1.0,0.04,69.0555571459741,503.27412534246344,0.5
35.25039120756966,1.0,0.04465147874493576,68.38541210505633,503.27561912661145,0.5
35.265008632151606,1.0,0.04480261237011233,68.7873173097524,503.2973764059803,0.5
35.28146770726224,1.0,0.0432195368723694,68.54469808307783,503.2868247488441,0.5
35.29547686627395,1.0,0.043357761463478264,70.4951812866386,503.30231100266207,0.5
35.308590539094,1.0,0.043955000213890635,70.57235155561081,503.30989835411555,0.5
35.3240336980356,1.0,0.04561918479625221,70.67674118954334,503.3296245322013,0.5
35.33735329913212,1.0,0.05515773014739434,74.51928330316002,503.02678194809084,0.5
35.35150334093804,1.0,0.056116207770237875,73.73010645732508,503.05765556398757,0.5
35.36456900674214,1.0,0.05404370762714007,74.04387937598342,503.03990101395857,0.5
35.38035468476665,1.0,0.05564969431985452,73.76430184301194,503.0469156161007,0.5
35.395204747452354,1.0,0.055314591360996083,73.47352949854238,503.1567779153048,0.5
35.41020270735675,1.0,0.051660024882036984,73.5644385775356,503.2128654438329,0.5
35.42405578937424,1.0,0.05323251230289908,73.97982908721029,503.4768079268627,0.5
35.43839510689088,1.0,0.05291968467283439,74.14998479390145,503.51902943239764,0.5
35.45404439159074,1.0,0.0497781546556362,73.77457651687534,503.5387987991226,0.5
35.46900384023674,1.0,0.05590169348893834,74.31566534609075,502.843065095734,0.5
35.48567559636179,1.0,0.04,74.47919788394458,501.66279311915184,0.5
35.50331764473328,1.0,0.04863416933511826,74.21407186716311,497.75666768174125,0.5
35.5220911801922,1.0,0.04,75.3323305097477,496.2026996621838,0.5
35.54135013336456,1.0,0.04,74.76489366631723,497.1560619883515,0.5
35.56103290478387,1.0,0.04,74.60805607881692,497.3817389347036,0.5
35.58033492500776,1.0,0.042368409753622015,73.98923527813234,499.2902743696451,0.5
35.60296550366189,1.0,0.04449625910277805,74.51232875668127,500.0447617638408,0.5
35.62751813002686,1.0,0.04161700281769594,74.33133609501681,499.38707295649436,0.5
35.652679898932575,1.0,0.04164794700923284,74.54403932534832,499.46558380981327,0.5
35.68043423573969,1.0,0.042058881065811855,74.3411966542086,499.2532088291977,0.5
35.70841292621254,1.0,0.04,74.3298582536314,498.60475438041516,0.5
35.73478964912278,1.0,0.04382348860111976,71.75918234288842,499.0316882934726,0.5
35.76571809909093,1.0,0.042422166426356156,71.97512350002195,498.78153508952704,0.5
35.79787321641248,1.0,0.04,72.40560081026248,498.28769544861063,0.5
35.830141679624326,1.0,0.040017527886132304,72.51280783106816,498.33942161819425,0.5
35.864450771849114,1.0,0.0400285903651357,72.60020626747925,498.31368662743216,0.5
35.90006801992225,1.0,0.04,72.66197073514734,498.16509551084914,0.5
35.932834782217604,1.0,0.04,72.59732469498911,498.2842598171536,0.5
35.968773353040206,1.0,0.04,72.78603282406998,498.25671422695933,0.5
36.00711947088186,1.0,0.04,73.45072424882974,498.0812656392197,0.5
36.042327733983974,1.0,0.04,73.4220323137294,498.15394398669315,0.5
36.0782026103717,1.0,0.0406403549077957,73.62378791242811,498.13580971516114,0.5
36.12223673593809,0.9994087670516654,0.04,73.37011911333973,497.93063537057697,0.5
36.15520390349191,0.9998494844052535,0.040005830148438136,73.3180434580818,497.94425166442005,0.5
36.190523350248725,1.0,0.04,73.27339923889934,497.83826091265763,0.5
36.22227288258575,1.0,0.04002696521626882,73.26462797456252,497.87048167332,0.5
36.25355575074155,1.0,0.04,73.02349717368409,497.8554230871993,0.5
36.28964950347696,1.0,0.0404174238184079,73.20240186644406,497.84247654158,0.5
36.322840018174645,1.0,0.048380229984274825,75.31978617514609,497.7274684066752,0.5
36.35621438377884,1.0,0.04877640284137131,75.09331158645115,497.7253114484401,0.5
36.388923496769145,1.0,0.049267222690945384,74.97464802233978,497.7415460154368,0.5
36.418479638833496,1.0,0.04868879042692522,75.07716077356962,497.75435608748774,0.5
36.45132378318568,1.0,0.04799907074489231,74.96810185053462,497.7483455571037,0.5
36.483076410459184,1.0,0.049317014237272284,75.06860108352897,497.6897969342008,0.5
36.51356111003258,1.0,0.05528497695136734,74.77167803003181,497.71231669078924,0.5
36.54241776174738,0.9994838863097365,0.051332963182424564,74.90197573338877,497.83040972885715,0.5
36.57752295974955,0.9987162590179969,0.04980238371462871,74.58056916701308,497.81673663524543,0.5
36.61146846748417,0.997620148421326,0.07228314466422121,75.52349355368395,495.4652156103709,0.5
36.645620296417164,0.9954520919939477,0.06779223447868259,74.55293776979141,495.65540080895613,0.5
36.67991675679895,0.9925283784291972,0.04501459004178427,75.47339967327997,494.47605393341047,0.5
36.716222877016754,0.9889203334317319,0.04536743587745554,75.40239373374978,494.5831183299665,0.5
36.752107207485814,0.984470291708628,0.041112318434163006,75.29481078786168,494.67741974864026,0.5
36.78872805298879,0.9792166680554548,0.04,74.71808528675601,494.77948928253926,0.5
36.82507470221501,0.9736543358785682,0.04,74.38099142215559,494.8477428743718,0.5
36.86481336074962,0.9668031545084755,0.04052332034769603,74.34611394048372,494.9041103458828,0.5
36.906607249435645,0.9590095537571932,0.04,74.33381520099437,494.90156428872234,0.5
36.94833719420261,0.9504138742539433,0.04017427219281174,74.22736543020295,494.92218267933356,0.5
36.99226693723325,0.940880238070283,0.04,74.1329867054343,494.8986788036139,0.5
37.03886580408807,0.9302566962144325,0.04,74.18233895955059,494.9180942103482,0.5
37.08340312884709,0.919704656833554,0.04,74.29424591172236,494.96567796858176,0.5
37.131667302053756,0.9073058118172636,0.04035640291457831,74.35070125298307,494.99915572511435,0.5
37.181353803866976,0.8939673195272079,0.04,74.7288723544421,494.8576357595517,0.5
37.2311914313327,0.8800776541121995,0.04,74.7328320912962,494.8869095991802,0.5
37.28242313561049,0.8653576402398961,0.04,74.55275642196492,494.8571202637302,0.5
37.33091715036064,0.851079629693668,0.04,74.31154567268369,494.85395647632544,0.5
37.382755843521764,0.8355098623891666,0.04,74.60157747553642,494.85585724463033,0.5
37.432089211429165,0.8204758324451412,0.04,75.17017768406622,494.89331605386053,0.5
37.479771693084565,0.805793915761787,0.04,76.18758304357861,494.96082759080434,0.5
37.52685057831288,0.7911821911749781,0.04,77.41187089907085,495.04605425249906,0.5
37.57166102045702,0.7771959985037568,0.04,78.3596102956157,495.12547651185406,0.5
37.629936547114596,0.7589290950776488,0.04,79.86785020711295,495.2707464977521,0.5
37.68418718979202,0.7418665481450244,0.04529374020222422,82.09406304173362,495.39784370617593,0.5
37.72065774126816,0.7304393800794574,0.04784079162371021,82.07935643836056,495.50454247651567,0.5
37.76077537312118,0.7179572719607866,0.046021084289904264,81.7975212054404,495.48837076148203,0.5
37.797274791017955,0.7066967328827475,0.05139253844156398,85.405873899912,495.3988740042145,0.5
37.83626708519401,0.6946228892053777,0.052099540608183226,85.46662839593944,495.51724239868355,0.5
37.8713329238315,0.6837775265121319,0.05193720174674453,85.49838206493467,495.5403855198292,0.5
37.90346883629658,0.6738276190144766,0.05160444630900444,85.68879102513512,495.5624129635313,0.5
37.93955038334801,0.6626420643229015,0.04992226030109498,85.57749481631495,495.5584799664076,0.5
37.97099511951846,0.6528744680748758,0.05205721704568621,86.3438127263388,495.4895887974432,0.5
38.00055937368522,0.6436208536358331,0.05730817702641517,86.48319390495901,495.5528797320336,0.5
38.041973322627214,0.6305873669308604,0.055650064118364914,86.02804623110961,495.57226790459424,0.5
38.07268611577055,0.6208717530815238,0.06156010433081729,87.1476582468106,494.16691211789134,0.5
38.10247056337817,0.6112986615937862,0.08709886960447849,85.58159644015674,495.6130532606712,0.5
38.13663817735869,0.6003160844701341,0.06821932124915796,86.97413863837284,498.0098543002566,0.5
38.17476845081384,0.5878882382017856,0.06617745981883152,86.34186411328587,498.15973499963354,0.5
38.20960822760174,0.5763940107212137,0.06160665896416911,86.68701027241816,499.0697053873923,0.5
38.24613682962338,0.5641364475217119,0.06089407698748635,86.26782840508845,499.6812526867176,0.5
38.2805589893693,0.5523558883175084,0.062286954242789794,86.13648659221215,499.8011851373417,0.5
38.313995523107074,0.5406392412298479,0.06563196383101265,86.17317813039362,499.82359100224573,0.5
38.352568269534586,0.5267872888444806,0.06599667012277372,85.8970103535397,499.96345755595235,0.5
38.390488769174134,0.512786916226298,0.06614566526659792,85.7440284531447,500.07536591682924,0.5
38.427033697082976,0.49892787150859136,0.06209855679412708,85.23270176387057,500.1441684240912,0.5
38.46720187280584,0.48320422248211437,0.05942835141203281,84.32486265860753,500.24607369677625,0.5
38.50906113745653,0.4663689500387543,0.059000378555641435,84.20990484009312,500.2993355200892,0.5
38.55206204249336,0.4485933755158988,0.05697185680694474,83.99890367324575,500.30125145890327,0.5
38.58845205596568,0.43345799354955256,0.055264907868930326,83.52781794678657,500.3389971309058,0.5
38.63037318808296,0.4154295247718238,0.04205062544541292,83.84380574045699,499.58105092076465,0.5
38.66935722808325,0.39804939263740025,0.06136813638093488,80.89042903152608,500.6550271350281,0.5
38.70974132186254,0.38033597272332315,0.05547110932358687,80.78428358452894,500.446732892776,0.5
38.75230192342005,0.36146546421584164,0.04,85.84340407472531,499.63140771208674,0.5
38.79116442994445,0.34407003449907464,0.04017329274269309,85.54724050013324,499.64555414749526,0.5
38.83796139905086,0.3229097063056782,0.04,86.33535925429754,499.559949663897,0.5
38.87268252382721,0.3072936958924556,0.04,86.29429366487061,499.5801785608771,0.5
38.90343629625416,0.29313637289941397,0.04572335110683888,83.87117374316155,499.62846376640255,0.5
38.93397247858715,0.279800423115176,0.04554819113301718,84.92573400177434,499.7152698181934,0.5
38.97358422269629,0.26278244136272616,0.04243678372362687,85.4254625860007,499.6913430269986,0.5
39.007586737026124,0.24828162992770467,0.04260590273725475,85.14428884029768,499.74465955114295,0.5
39.03856041125203,0.23537860441430944,0.04169139473509617,84.95845891538023,499.74081652982215,0.5
39.06554037712693,0.22440386292481002,0.04018068113793738,84.91825701256124,499.71933674972,0.5
39.0946089615311,0.21303407041359118,0.04011467755303537,84.78209680595667,499.73512320769544,0.5
39.12002390069217,0.20347837514715233,0.04191727614349764,85.25353323560648,499.71844568185895,0.5
39.140325533261276,0.19627074483578516,0.04,85.35601399382318,499.7060317108216,0.5
39.16763334929785,0.18676182191535742,0.04,85.16286796095817,499.727746905145,0.5
39.18609881510182,0.18095889656131114,0.045939823904688856,86.613099937655,499.2335045706825,0.5
39.20256035694858,0.17616885319611547,0.04,86.22750509608196,499.05018010343184,0.5
39.222034601342514,0.17052700728584502,0.04047389787765053,85.80165577025338,499.2827726180548,0.5
39.242236651794016,0.16484721732855778,0.04119194733066378,85.871005159126,499.3548408551997,0.5
39.26063239669767,0.16005155334828375,0.0416930518673684,86.54389602299686,499.23028781904594,0.5
39.282436256744155,0.15408408682497027,0.041494968635894997,86.4780469565897,499.2313804756816,0.5
39.300125765029485,0.14972514167857673,0.044764682500070055,87.21807617051147,498.59511682109604,0.5
39.314623597427364,0.14654339169280062,0.04,87.17892314536046,498.64206815003274,0.5
39.33020481287551,0.14303004274056533,0.04,86.35138983690878,498.9624107192184,0.5
39.34596782571139,0.139482136277574,0.04283391673320796,86.1736180443477,499.1712540230471,0.5
39.3665019788978,0.13433256800905252,0.04302585110280158,86.03443752890355,499.2132913455794,0.5
39.38388565051606,0.1302625153545599,0.04893828716860258,87.03107132231455,498.0710944954515,0.5
39.401103434841566,0.12603170467339087,0.06749192037980627,86.56324753851584,498.6138321044339,0.5
39.41995105159594,0.12132063972229795,0.0615602513563073,86.77359924219236,499.1275488717583,0.5
39.44007275488389,0.1160465462725135,0.05891172971892976,86.07655644840015,499.5060503563744,0.5
39.46045122948595,0.11056112800909221,0.06029612532637033,85.89405591539212,499.71175653416105,0.5
39.48184642433845,0.10456080791532368,0.05959580415220398,85.5498103561138,499.78058772683363,0.5
39.50235079929191,0.09870869316378582,0.06027141805562024,85.28532997126649,499.8726487154581,0.5
39.5223399410202,0.09272027389491008,0.06594848767017424,86.17385770739097,500.2711675410016,0.5
39.54333786021495,0.0863168237648149,0.07051133851317706,85.20327388418565,500.4793917861275,0.5
39.56518957494159,0.07954837075215705,0.07040569709381723,84.90682225516176,500.4658973741171,0.5
39.588645877124776,0.07207014522229425,0.06635902567025746,83.97919973088521,500.2179134082637,0.5
39.6109549447174,0.06498051074169806,0.0662032482962047,84.1396111779409,500.2220045809672,0.5
39.633388825507524,0.05782750857064064,0.05721063048169525,83.71494508219294,499.7737002041095,0.5
39.6559701815136,0.05066969703395247,0.05581809572338665,83.332698177174,499.68692076098426,0.5
39.676194825150986,0.04439160146927375,0.05253511998315634,83.02366150632436,499.51158090014707,0.5
39.6969591572159,0.03813069451274333,0.047267368196885,83.96159109772239,499.3868121613915,0.5
39.7150154155068,0.03284633255782507,0.045780304855366445,84.28295500264409,499.40266248057225,0.5
39.73466585918595,0.027370091528741123,0.047960030688144875,83.38547060791673,499.39358882706085,0.5
39.75455786465787,0.0221100622474766,0.04614185812132535,83.91579405828891,499.39111741742164,0.5
39.77561490092391,0.01689158925329681,0.04133899493519297,84.82331588370549,499.32132698026953,0.5
39.79198396816741,0.013277297889696747,0.041045567306721625,84.80172118944694,499.32801803704166,0.5
39.81235130004094,0.01,0.04372583567517444,85.10148461607912,499.44160502831164,0.5
39.830052002268474,0.01,0.05071706320245707,90.08416695464982,499.54288068725793,0.5
39.843750401442925,0.01,0.05336249883209619,89.3669899763354,499.62876969213636,0.5
39.85446712675081,0.01,0.048705927818229154,89.25825369179738,499.5290655082822,0.5
39.86278676914474,0.010371234025192692,0.04657658820424111,89.27871134627071,499.48275532469387,0.5
39.87488771878991,0.010252178670257777,0.04465641135557555,88.9620145010809,499.4293364702432,0.5
39.883763234431214,0.011359173170503318,0.04917109898957934,90.05783522910647,499.2938592835085,0.5
39.898221478254705,0.011514918139571503,0.047225094025651525,89.94487801403555,499.2776713179388,0.5
39.90912068808184,0.012939945412049247,0.05155401489647343,90.79574196203392,497.8607076102526,0.5
39.92105457873853,0.014379670805002038,0.04238731870282893,91.7657890175282,497.9352218199764,0.5
39.93086186839806,0.01660919836962344,0.04371312987589176,91.94711272297653,498.2243320763013,0.5
39.9404763488371,0.019132460417435954,0.04,92.243061939163,498.5116670905644,0.5
39.948861786333225,0.02218293382815378,0.04201604442322891,92.05819312615239,499.0290057500536,0.5
39.957083588575934,0.025546114859214465,0.04418798839151978,92.23864673682644,498.91445066038494,0.5
39.96389712931983,0.029258723643548215,0.04407352335537215,92.31863825310077,499.11547080869633,0.5
39.97358482624958,0.03277277879801373,0.04405092479009258,91.93839874776687,499.2962466628068,0.5
39.98234993096303,0.03652803106517857,0.07341642810079639,92.48697150220067,490.36901703055696,0.5
