step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
292,1762400666.857065,-1.5892088413238525e-05,-0.5545432567596436,-0.860449492931366,-0.7401642203330994,0.392,0.043,1.187,0.987,-0.01,-0.045,-0.151
293,1762400666.8676505,0.27362146973609924,-0.3293042480945587,-0.8742725849151611,-1.0200015306472778,0.392,0.042,1.189,0.986,-0.015,-0.045,-0.159
294,1762400666.8771465,0.5805570483207703,0.022197339683771133,-0.8707176446914673,-0.9746954441070557,0.392,0.042,1.19,0.984,-0.026,-0.047,-0.17
295,1762400666.8869526,0.7403947114944458,0.2459906041622162,-0.871729850769043,-0.9169820547103882,0.392,0.042,1.191,0.983,-0.035,-0.049,-0.176
296,1762400666.8970056,0.8894428014755249,0.5886654853820801,-0.852963924407959,-0.6067306995391846,0.392,0.041,1.192,0.981,-0.047,-0.054,-0.179
297,1762400666.9073741,0.8637601137161255,0.70162034034729,-0.802874743938446,-0.24137729406356812,0.391,0.041,1.193,0.981,-0.052,-0.059,-0.176
298,1762400666.9175751,0.7547417879104614,0.6971873044967651,-0.7429037094116211,0.12074024230241776,0.391,0.04,1.194,0.982,-0.053,-0.063,-0.171
299,1762400666.9268916,0.1802736222743988,0.5540004372596741,-0.834836483001709,0.664837658405304,0.391,0.04,1.195,0.983,-0.049,-0.066,-0.162
300,1762400666.937309,-0.23828652501106262,0.3907516300678253,-0.8986730575561523,0.8768898844718933,0.39,0.039,1.196,0.985,-0.043,-0.067,-0.156
301,1762400666.9473267,-0.8210793733596802,0.10272775590419769,-0.9271151423454285,1.0020723342895508,0.39,0.038,1.196,0.986,-0.031,-0.065,-0.149
302,1762400666.9572327,-0.9567203521728516,-0.05674683675169945,-0.9358028173446655,0.9577520489692688,0.39,0.038,1.196,0.987,-0.023,-0.061,-0.147
303,1762400666.9675086,-1.0180116891860962,-0.2601509392261505,-0.9003443121910095,0.6526718139648438,0.39,0.037,1.196,0.987,-0.014,-0.056,-0.147
304,1762400666.9770815,-0.9069687724113464,-0.560634970664978,-0.828317403793335,0.058222610503435135,0.39,0.036,1.195,0.987,-0.005,-0.048,-0.152
305,1762400666.9877212,-0.24495750665664673,-0.5266741514205933,-0.7438009977340698,-0.4771333932876587,0.39,0.036,1.195,0.987,-0.004,-0.044,-0.158
306,1762400666.998059,0.25605273246765137,-0.33044180274009705,-0.7742982506752014,-1.0957564115524292,0.39,0.035,1.194,0.985,-0.01,-0.041,-0.168
307,1762400667.0071697,0.4059249460697174,-0.13232916593551636,-0.7574707865715027,-1.2495607137680054,0.39,0.035,1.193,0.984,-0.016,-0.04,-0.175
308,1762400667.0172026,0.7675026655197144,0.19381748139858246,-0.8103792071342468,-1.0545555353164673,0.39,0.035,1.192,0.982,-0.031,-0.041,-0.181
309,1762400667.0270157,0.9152840375900269,0.504477858543396,-0.805420994758606,-0.743740439414978,0.39,0.036,1.19,0.981,-0.041,-0.044,-0.182
310,1762400667.0372288,1.0255498886108398,0.6737785339355469,-0.785677433013916,-0.3622972071170807,0.39,0.036,1.189,0.981,-0.05,-0.047,-0.18
311,1762400667.0473068,1.0264906883239746,0.6618778705596924,-0.6892578601837158,0.2713589072227478,0.39,0.036,1.187,0.982,-0.056,-0.052,-0.172
312,1762400667.0576236,0.9068368673324585,0.5956001281738281,-0.6452776193618774,0.706365704536438,0.39,0.036,1.185,0.983,-0.056,-0.056,-0.165
313,1762400667.0674496,0.5342656373977661,0.49054327607154846,-0.6422259211540222,0.9525200128555298,0.39,0.036,1.184,0.984,-0.053,-0.057,-0.158
314,1762400667.0771303,-0.057788923382759094,0.1831309199333191,-0.5891042947769165,1.1078015565872192,0.39,0.036,1.181,0.986,-0.044,-0.055,-0.15
315,1762400667.0869162,-0.309865266084671,-0.0318995825946331,-0.6186931133270264,1.100953221321106,0.391,0.036,1.18,0.987,-0.035,-0.052,-0.147
316,1762400667.0979471,-0.48519167304039,-0.2754512131214142,-0.6650028824806213,0.682809054851532,0.391,0.035,1.176,0.988,-0.02,-0.046,-0.148
317,1762400667.1073992,-0.46532949805259705,-0.4686189889907837,-0.5757944583892822,0.0493880957365036,0.391,0.035,1.174,0.987,-0.01,-0.042,-0.152
318,1762400667.117385,-0.371369332075119,-0.39753076434135437,-0.4020175337791443,-0.715070366859436,0.392,0.035,1.17,0.986,0.0,-0.037,-0.161
319,1762400667.1276505,-0.19273307919502258,-0.27520424127578735,-0.3469778597354889,-1.1909071207046509,0.392,0.035,1.168,0.985,0.002,-0.035,-0.168
320,1762400667.1373427,0.007221110165119171,-0.10522754490375519,-0.33597278594970703,-1.3517793416976929,0.392,0.036,1.165,0.984,-0.0,-0.035,-0.174
321,1762400667.14744,0.35875916481018066,0.20063313841819763,-0.3419928550720215,-1.3892308473587036,0.393,0.036,1.161,0.983,-0.008,-0.037,-0.182
322,1762400667.157256,0.5216261148452759,0.4438701272010803,-0.37186622619628906,-1.1523748636245728,0.393,0.037,1.158,0.982,-0.015,-0.039,-0.183
323,1762400667.1673896,0.9014401435852051,0.6382646560668945,-0.4731881022453308,-0.281413197517395,0.393,0.037,1.153,0.983,-0.024,-0.043,-0.177
324,1762400667.1769214,0.9312694072723389,0.520684540271759,-0.5326764583587646,0.4812432527542114,0.394,0.037,1.15,0.984,-0.027,-0.046,-0.17
325,1762400667.18702,0.7644884586334229,0.41113975644111633,-0.47566133737564087,0.854183554649353,0.394,0.037,1.147,0.985,-0.027,-0.048,-0.162
326,1762400667.197177,0.17197105288505554,0.1844494789838791,-0.4502881169319153,1.034149169921875,0.394,0.037,1.144,0.987,-0.022,-0.048,-0.15
327,1762400667.2070131,-0.214742511510849,-0.08993235230445862,-0.41664600372314453,1.1398082971572876,0.395,0.037,1.141,0.989,-0.016,-0.045,-0.143
328,1762400667.2170568,-0.7051188349723816,-0.2923966348171234,-0.5227434635162354,1.1841206550598145,0.395,0.037,1.14,0.989,-0.007,-0.042,-0.138
329,1762400667.2272654,-1.0335066318511963,-0.6654247045516968,-0.7124395966529846,0.5943548679351807,0.396,0.037,1.138,0.989,0.009,-0.035,-0.141
330,1762400667.2370543,-0.901065468788147,-0.7440732717514038,-0.6204476952552795,-0.08392167836427689,0.396,0.036,1.137,0.989,0.018,-0.032,-0.146
331,1762400667.247041,-0.4420703053474426,-0.47284361720085144,-0.44646257162094116,-0.8865361213684082,0.396,0.036,1.136,0.987,0.023,-0.03,-0.157
332,1762400667.2572222,-0.26009175181388855,-0.3157590925693512,-0.4329884350299835,-1.2170742750167847,0.397,0.036,1.136,0.986,0.023,-0.031,-0.165
333,1762400667.2670045,0.07910185307264328,0.006304536014795303,-0.4430755078792572,-1.238784909248352,0.397,0.036,1.137,0.984,0.017,-0.035,-0.176
334,1762400667.2768133,0.20766785740852356,0.1109432578086853,-0.48636317253112793,-1.2598718404769897,0.397,0.036,1.137,0.983,0.011,-0.038,-0.18
335,1762400667.2872026,0.4722466766834259,0.3537187874317169,-0.5568032264709473,-0.9868048429489136,0.398,0.036,1.138,0.983,0.002,-0.042,-0.181
336,1762400667.2972605,0.7301974892616272,0.5885011553764343,-0.7158860564231873,-0.2750614881515503,0.398,0.036,1.139,0.983,-0.009,-0.049,-0.175
337,1762400667.3070009,0.6413912773132324,0.5148392915725708,-0.7382462024688721,0.28351232409477234,0.398,0.036,1.14,0.984,-0.014,-0.052,-0.169
338,1762400667.3172066,0.33843621611595154,0.42342332005500793,-0.7865818738937378,0.7044289708137512,0.399,0.036,1.141,0.985,-0.016,-0.055,-0.161
339,1762400667.3271587,-0.24644657969474792,0.19419336318969727,-0.8671369552612305,0.8984323740005493,0.399,0.035,1.143,0.987,-0.014,-0.055,-0.15
340,1762400667.3370373,-0.5633515119552612,-0.017065759748220444,-0.8871828317642212,1.0189929008483887,0.4,0.035,1.145,0.988,-0.009,-0.054,-0.144
341,1762400667.347182,-1.1237703561782837,-0.3602559268474579,-0.9795698523521423,0.9767555594444275,0.4,0.034,1.148,0.989,0.003,-0.048,-0.141
342,1762400667.3574727,-1.2085012197494507,-0.6313244700431824,-1.0220627784729004,0.6212090849876404,0.401,0.033,1.15,0.989,0.011,-0.044,-0.142
343,1762400667.3670216,-0.7852809429168701,-0.7504947781562805,-0.9151039123535156,-0.18070802092552185,0.401,0.033,1.153,0.988,0.018,-0.039,-0.149
344,1762400667.376968,-0.19587913155555725,-0.65435391664505,-0.8895688652992249,-0.7759071588516235,0.402,0.032,1.155,0.987,0.018,-0.037,-0.155
345,1762400667.3872447,0.08997451514005661,-0.46848976612091064,-0.8944361209869385,-1.0221003293991089,0.402,0.032,1.157,0.986,0.013,-0.037,-0.163
346,1762400667.3972034,0.395533949136734,-0.21779650449752808,-0.8764837980270386,-1.0991250276565552,0.403,0.032,1.159,0.984,0.003,-0.038,-0.172
347,1762400667.4069102,0.5734405517578125,0.024951878935098648,-0.8500912189483643,-1.031741738319397,0.403,0.031,1.161,0.983,-0.007,-0.041,-0.177
348,1762400667.4172783,0.7388483881950378,0.301047682762146,-0.8340466022491455,-0.7951012253761292,0.404,0.031,1.162,0.983,-0.017,-0.045,-0.179
349,1762400667.4270127,0.8608309030532837,0.604671835899353,-0.790976881980896,-0.31748831272125244,0.404,0.031,1.163,0.983,-0.029,-0.053,-0.176
350,1762400667.4368613,0.7898618578910828,0.6175142526626587,-0.7434454560279846,0.022736839950084686,0.404,0.031,1.164,0.983,-0.034,-0.057,-0.171
351,1762400667.447474,0.33413130044937134,0.46924158930778503,-0.795568585395813,0.6547960042953491,0.405,0.03,1.165,0.985,-0.033,-0.062,-0.16
352,1762400667.4575603,-0.11098549515008926,0.3070855736732483,-0.8435758352279663,0.8752882480621338,0.405,0.03,1.166,0.986,-0.03,-0.064,-0.153
353,1762400667.4675648,-0.4848289489746094,0.11843298375606537,-0.8868191838264465,0.9745274782180786,0.406,0.029,1.166,0.987,-0.024,-0.063,-0.146
354,1762400667.477298,-1.0907330513000488,-0.21025872230529785,-0.8583104014396667,1.1191812753677368,0.407,0.028,1.167,0.988,-0.013,-0.06,-0.139
355,1762400667.48735,-1.097865104675293,-0.4404274523258209,-0.9219870567321777,0.9070053100585938,0.408,0.028,1.167,0.989,-0.005,-0.055,-0.138
356,1762400667.497511,-1.0615134239196777,-0.7720757126808167,-0.8651424050331116,0.28851959109306335,0.409,0.027,1.167,0.989,0.005,-0.048,-0.141
357,1762400667.5070028,-0.5731154680252075,-0.8026222586631775,-0.75185626745224,-0.2643679976463318,0.409,0.026,1.167,0.988,0.008,-0.044,-0.146
358,1762400667.5173252,-0.15406736731529236,-0.619929850101471,-0.6973369121551514,-0.8724077939987183,0.41,0.026,1.166,0.987,0.008,-0.042,-0.152
359,1762400667.5269885,0.2914203703403473,-0.3226965069770813,-0.6493058204650879,-1.3003301620483398,0.411,0.025,1.165,0.986,-0.001,-0.042,-0.162
360,1762400667.5369985,0.4339998662471771,-0.04796772822737694,-0.6021673679351807,-1.2959667444229126,0.412,0.025,1.165,0.985,-0.01,-0.045,-0.168
361,1762400667.5476465,0.7559524774551392,0.4630274772644043,-0.5757369995117188,-0.9157094955444336,0.413,0.025,1.163,0.984,-0.025,-0.051,-0.171
362,1762400667.5574863,0.8726718425750732,0.6525994539260864,-0.6315737962722778,-0.5582296252250671,0.413,0.025,1.161,0.983,-0.035,-0.056,-0.169
363,1762400667.5672212,0.942642331123352,0.7227146029472351,-0.643441379070282,-0.07094544917345047,0.414,0.025,1.16,0.983,-0.041,-0.062,-0.165
364,1762400667.5772371,0.8196306824684143,0.6247569918632507,-0.6276024580001831,0.4733116626739502,0.415,0.025,1.158,0.984,-0.045,-0.068,-0.156
365,1762400667.5870774,0.5626798868179321,0.5103382468223572,-0.6416223645210266,0.7925306558609009,0.415,0.025,1.156,0.985,-0.044,-0.07,-0.149
366,1762400667.597346,-0.10166217386722565,0.17285260558128357,-0.5571449995040894,1.0184271335601807,0.416,0.024,1.154,0.987,-0.036,-0.069,-0.141
367,1762400667.6081295,-0.39015209674835205,-0.08173999190330505,-0.5347913503646851,1.0852577686309814,0.417,0.024,1.153,0.988,-0.029,-0.065,-0.137
368,1762400667.6170213,-0.5924569964408875,-0.35652396082878113,-0.5954171419143677,0.9011298418045044,0.418,0.023,1.151,0.989,-0.02,-0.059,-0.135
369,1762400667.6269372,-0.82451331615448,-0.7262015342712402,-0.6037604808807373,0.24200782179832458,0.419,0.023,1.149,0.989,-0.006,-0.051,-0.138
370,1762400667.6370244,-0.6549413800239563,-0.8020359873771667,-0.48470091819763184,-0.31170520186424255,0.419,0.023,1.147,0.989,0.001,-0.046,-0.143
371,1762400667.6474319,-0.18568333983421326,-0.5917031168937683,-0.4184677302837372,-1.1179429292678833,0.42,0.022,1.144,0.987,0.005,-0.041,-0.153
372,1762400667.6572123,-0.016923896968364716,-0.32473230361938477,-0.3653021454811096,-1.3824641704559326,0.421,0.023,1.142,0.986,0.002,-0.041,-0.159
373,1762400667.6671834,0.1542779505252838,-0.17293506860733032,-0.3717418909072876,-1.4844900369644165,0.422,0.023,1.14,0.985,-0.002,-0.042,-0.166
374,1762400667.6773398,0.48136356472969055,0.2691921889781952,-0.3513531982898712,-1.2538031339645386,0.422,0.023,1.137,0.984,-0.012,-0.046,-0.171
375,1762400667.6875196,0.6887996196746826,0.5878318548202515,-0.35252881050109863,-0.927997350692749,0.423,0.023,1.134,0.984,-0.019,-0.05,-0.171
376,1762400667.6973128,0.9304243326187134,0.6810934543609619,-0.48776763677597046,0.014541257172822952,0.424,0.024,1.131,0.984,-0.029,-0.057,-0.164
377,1762400667.7076983,0.9215009212493896,0.6009474992752075,-0.556684136390686,0.5769291520118713,0.424,0.024,1.128,0.985,-0.033,-0.062,-0.157
378,1762400667.7169454,0.5004574656486511,0.39506447315216064,-0.5591953992843628,0.9384333491325378,0.425,0.024,1.126,0.987,-0.032,-0.065,-0.145
379,1762400667.7269704,0.13126477599143982,0.19077150523662567,-0.5623252987861633,1.061275839805603,0.425,0.024,1.125,0.988,-0.028,-0.064,-0.138
380,1762400667.7380676,-0.28787001967430115,-0.05339604243636131,-0.5362739562988281,1.1533840894699097,0.426,0.024,1.124,0.989,-0.021,-0.061,-0.134
381,1762400667.7470696,-0.7157694697380066,-0.4872608482837677,-0.6851472854614258,0.7762809991836548,0.426,0.024,1.123,0.99,-0.009,-0.054,-0.133
382,1762400667.7573464,-0.6790028810501099,-0.6603444218635559,-0.7149752378463745,0.2960953712463379,0.427,0.025,1.123,0.989,-0.0,-0.049,-0.137
383,1762400667.7676482,-0.46822163462638855,-0.6398810744285583,-0.6095327138900757,-0.24727168679237366,0.427,0.025,1.123,0.989,0.007,-0.045,-0.143
384,1762400667.7770815,-0.1657552421092987,-0.539880633354187,-0.5657553672790527,-1.072136402130127,0.428,0.025,1.123,0.987,0.011,-0.04,-0.154
385,1762400667.786957,0.05712965875864029,-0.2844977080821991,-0.5488044023513794,-1.19972825050354,0.428,0.026,1.123,0.986,0.009,-0.04,-0.161
386,1762400667.7976315,0.32691851258277893,0.008427653461694717,-0.5305074453353882,-1.201238989830017,0.429,0.026,1.122,0.985,0.003,-0.043,-0.169
387,1762400667.8076017,0.5212780833244324,0.31963762640953064,-0.5290029048919678,-1.012284278869629,0.429,0.027,1.122,0.984,-0.004,-0.047,-0.171
388,1762400667.817377,0.7390579581260681,0.646983802318573,-0.5511308908462524,-0.5853033065795898,0.429,0.028,1.121,0.984,-0.011,-0.052,-0.169
389,1762400667.8271232,0.828795313835144,0.6068416237831116,-0.6712503433227539,0.2986125648021698,0.43,0.029,1.121,0.985,-0.019,-0.06,-0.161
390,1762400667.8372388,0.6500562429428101,0.5568202137947083,-0.7188817858695984,0.6716159582138062,0.43,0.029,1.121,0.986,-0.021,-0.065,-0.154
391,1762400667.847299,0.07285105437040329,0.34602710604667664,-0.7821620106697083,0.9656373262405396,0.43,0.03,1.121,0.987,-0.019,-0.068,-0.143
392,1762400667.8572814,-0.30697187781333923,0.10776230692863464,-0.7724759578704834,1.0867018699645996,0.431,0.03,1.121,0.988,-0.014,-0.067,-0.136
393,1762400667.8677716,-0.7262046337127686,-0.12973535060882568,-0.758741021156311,1.1941908597946167,0.431,0.03,1.121,0.989,-0.006,-0.063,-0.132
394,1762400667.877026,-1.1482434272766113,-0.4769909977912903,-0.8849117159843445,0.8336552977561951,0.432,0.03,1.122,0.99,0.008,-0.056,-0.13
395,1762400667.8870366,-0.9983215928077698,-0.6678623557090759,-0.8618146181106567,0.34645748138427734,0.432,0.031,1.122,0.99,0.017,-0.051,-0.134
396,1762400667.897464,-0.4998781383037567,-0.6502690315246582,-0.693260669708252,-0.49793529510498047,0.433,0.031,1.122,0.988,0.023,-0.046,-0.143
397,1762400667.906868,-0.12086104601621628,-0.43791118264198303,-0.6197766065597534,-1.0500836372375488,0.433,0.031,1.123,0.987,0.022,-0.045,-0.151
398,1762400667.9168751,0.12612977623939514,-0.20648939907550812,-0.5994813442230225,-1.1999807357788086,0.433,0.032,1.123,0.986,0.017,-0.046,-0.159
399,1762400667.927264,0.5252615809440613,0.22326865792274475,-0.5853202939033508,-1.1446927785873413,0.434,0.033,1.123,0.984,0.004,-0.049,-0.169
400,1762400667.93694,0.6580493450164795,0.4406203627586365,-0.5698522329330444,-1.083819031715393,0.434,0.033,1.123,0.984,-0.006,-0.053,-0.172
401,1762400667.94703,0.8674660325050354,0.7523664236068726,-0.6175456047058105,-0.46320468187332153,0.434,0.034,1.123,0.983,-0.019,-0.06,-0.17
402,1762400667.9570048,0.8948361873626709,0.6949455738067627,-0.6700121760368347,0.10949262976646423,0.434,0.035,1.122,0.984,-0.024,-0.065,-0.164
403,1762400667.967148,0.5994636416435242,0.5053243637084961,-0.7146404385566711,0.7823153138160706,0.434,0.036,1.122,0.985,-0.026,-0.069,-0.153
404,1762400667.976852,0.13373854756355286,0.34294062852859497,-0.7627741694450378,1.0251046419143677,0.434,0.036,1.123,0.987,-0.023,-0.069,-0.145
405,1762400667.9869163,-0.3401087522506714,0.11678043007850647,-0.7894754409790039,1.136533260345459,0.434,0.036,1.123,0.988,-0.017,-0.068,-0.137
406,1762400667.9970841,-1.0071581602096558,-0.21477559208869934,-0.7657735347747803,1.2567626237869263,0.434,0.036,1.124,0.989,-0.004,-0.062,-0.131
407,1762400668.0069804,-1.1386451721191406,-0.5454388856887817,-0.880847156047821,0.9580157995223999,0.435,0.037,1.125,0.99,0.006,-0.055,-0.13
408,1762400668.0169277,-0.9979315400123596,-0.8204061388969421,-0.8722209334373474,0.25745147466659546,0.435,0.037,1.125,0.99,0.018,-0.045,-0.135
409,1762400668.027073,-0.6066886782646179,-0.7601756453514099,-0.7799944281578064,-0.29658809304237366,0.435,0.037,1.126,0.989,0.022,-0.041,-0.142
410,1762400668.0368702,-0.09491510689258575,-0.5354355573654175,-0.7149292230606079,-0.9233947992324829,0.435,0.038,1.126,0.988,0.021,-0.04,-0.149
411,1762400668.0469317,0.28719601035118103,-0.18529453873634338,-0.6724698543548584,-1.1696733236312866,0.435,0.039,1.126,0.986,0.013,-0.041,-0.16
412,1762400668.0575237,0.4506411850452423,0.02845543995499611,-0.6511920690536499,-1.1885660886764526,0.435,0.039,1.126,0.985,0.005,-0.042,-0.165
413,1762400668.0668724,0.7918263077735901,0.5395988821983337,-0.6201602816581726,-0.851892352104187,0.435,0.04,1.126,0.984,-0.009,-0.048,-0.169
414,1762400668.0768447,0.8956242799758911,0.704480767250061,-0.6469985246658325,-0.46677088737487793,0.435,0.041,1.125,0.984,-0.018,-0.054,-0.167
415,1762400668.0904517,0.9450873136520386,0.7442840337753296,-0.6400980949401855,0.020281638950109482,0.435,0.042,1.124,0.985,-0.024,-0.06,-0.162
416,1762400668.0998023,0.968826413154602,0.7535011768341064,-0.6408910155296326,0.04687497764825821,0.435,0.042,1.124,0.985,-0.024,-0.06,-0.162
417,1762400668.109466,0.9285755157470703,0.7006146907806396,-0.6569380164146423,0.33150744438171387,0.435,0.042,1.124,0.985,-0.026,-0.063,-0.159
418,1762400668.1169906,-0.5878103971481323,0.07922756671905518,-0.6476437449455261,1.120598316192627,0.434,0.043,1.122,0.989,-0.015,-0.066,-0.135
419,1762400668.127078,-0.7334167957305908,-0.16214561462402344,-0.722504198551178,1.3004522323608398,0.434,0.043,1.122,0.99,-0.007,-0.062,-0.13
420,1762400668.1371899,-1.0543169975280762,-0.35746681690216064,-0.791541576385498,1.1230344772338867,0.434,0.044,1.122,0.99,0.003,-0.057,-0.128
421,1762400668.147405,-1.2518558502197266,-0.7660319805145264,-0.7933254241943359,0.7438710927963257,0.435,0.044,1.121,0.991,0.018,-0.047,-0.127
422,1762400668.1573482,-1.1115845441818237,-0.854177713394165,-0.8080476522445679,0.3903985321521759,0.435,0.044,1.12,0.991,0.026,-0.041,-0.128
423,1762400668.1668475,-1.030735731124878,-0.8203886151313782,-0.7360594868659973,-0.0660754069685936,0.435,0.044,1.119,0.99,0.031,-0.036,-0.132
424,1762400668.1768003,-0.16200971603393555,-0.5910082459449768,-0.5617815256118774,-0.7952781915664673,0.435,0.045,1.118,0.989,0.03,-0.034,-0.141
425,1762400668.1873627,0.06396832317113876,-0.33629563450813293,-0.5009862184524536,-1.289143681526184,0.435,0.045,1.117,0.988,0.025,-0.034,-0.147
426,1762400668.1977513,0.41295644640922546,0.07184340059757233,-0.44558778405189514,-1.277427077293396,0.435,0.046,1.115,0.987,0.012,-0.038,-0.155
427,1762400668.2069306,0.5839614272117615,0.36648324131965637,-0.41600582003593445,-1.1204725503921509,0.435,0.046,1.113,0.987,0.003,-0.042,-0.158
428,1762400668.2173164,0.7279678583145142,0.6535531282424927,-0.4092738628387451,-0.8349184989929199,0.435,0.047,1.111,0.986,-0.006,-0.047,-0.158
429,1762400668.2275352,0.8607805967330933,0.749849796295166,-0.4633708596229553,-0.13615745306015015,0.434,0.047,1.108,0.986,-0.016,-0.056,-0.153
430,1762400668.2371874,0.8212832808494568,0.6377538442611694,-0.5703791975975037,0.4672262370586395,0.434,0.048,1.106,0.987,-0.019,-0.061,-0.147
431,1762400668.2479637,0.21494823694229126,0.29810968041419983,-0.6034140586853027,1.0132250785827637,0.434,0.048,1.104,0.989,-0.016,-0.062,-0.135
432,1762400668.2570407,-0.21574726700782776,0.04660271480679512,-0.5495479106903076,1.1528006792068481,0.434,0.048,1.102,0.99,-0.01,-0.06,-0.127
433,1762400668.2670202,-1.0425357818603516,-0.36130112409591675,-0.5011755228042603,1.2411524057388306,0.434,0.048,1.1,0.992,0.003,-0.053,-0.117
434,1762400668.2771986,-1.2636919021606445,-0.6787126064300537,-0.6636871695518494,1.1199949979782104,0.434,0.048,1.099,0.992,0.013,-0.047,-0.116
435,1762400668.287011,-1.2564785480499268,-0.881826639175415,-0.7501999139785767,0.5831480026245117,0.434,0.047,1.099,0.992,0.023,-0.041,-0.118
436,1762400668.2969863,-1.0688556432724,-0.8469196557998657,-0.6659704446792603,-0.18524980545043945,0.434,0.047,1.098,0.991,0.032,-0.035,-0.126
437,1762400668.3071299,-0.4353419244289398,-0.668487548828125,-0.5464021563529968,-0.784838080406189,0.434,0.047,1.099,0.99,0.032,-0.034,-0.132
438,1762400668.3171403,-0.05615115910768509,-0.40910962224006653,-0.5140718221664429,-1.2199509143829346,0.434,0.047,1.099,0.989,0.027,-0.035,-0.139
439,1762400668.3271549,0.323081910610199,-0.018351759761571884,-0.5165948867797852,-1.2343562841415405,0.433,0.047,1.101,0.988,0.015,-0.04,-0.15
440,1762400668.3370452,0.49205008149147034,0.24517922103405,-0.5228884220123291,-1.1540237665176392,0.433,0.048,1.102,0.987,0.004,-0.045,-0.155
441,1762400668.3472345,0.7422976493835449,0.7108911871910095,-0.5398510098457336,-0.6544429063796997,0.433,0.048,1.103,0.986,-0.012,-0.053,-0.157
442,1762400668.357018,0.8514829277992249,0.7159003615379333,-0.6723799705505371,-0.19117850065231323,0.432,0.048,1.103,0.986,-0.022,-0.06,-0.153
443,1762400668.3667684,0.8101517558097839,0.5901383757591248,-0.6998035907745361,0.5095223784446716,0.432,0.048,1.104,0.987,-0.029,-0.067,-0.143
444,1762400668.3771725,0.49887797236442566,0.5279315710067749,-0.7713524103164673,0.8581721782684326,0.432,0.048,1.105,0.988,-0.03,-0.07,-0.135
445,1762400668.3871152,-0.007386147975921631,0.3187255859375,-0.8270200490951538,0.9976071715354919,0.431,0.048,1.107,0.989,-0.027,-0.07,-0.126
446,1762400668.397055,-0.6733219623565674,-0.07813107967376709,-0.7980836629867554,1.190470814704895,0.431,0.047,1.108,0.991,-0.018,-0.064,-0.117
447,1762400668.4073465,-1.0327707529067993,-0.3997794985771179,-0.8316971063613892,1.2644816637039185,0.431,0.047,1.11,0.992,-0.009,-0.058,-0.115
448,1762400668.4169698,-1.200637698173523,-0.7195485830307007,-0.9398338198661804,0.913130521774292,0.431,0.047,1.111,0.992,-0.0,-0.052,-0.115
449,1762400668.426807,-0.7593711018562317,-0.8350576162338257,-0.8518972396850586,-0.009946808218955994,0.43,0.046,1.113,0.991,0.009,-0.045,-0.123
450,1762400668.437189,-0.27465716004371643,-0.6720104217529297,-0.7704230546951294,-0.5905159115791321,0.43,0.046,1.114,0.991,0.011,-0.042,-0.13
451,1762400668.4472032,0.19741812348365784,-0.3720174729824066,-0.7275432348251343,-1.0314244031906128,0.43,0.046,1.116,0.989,0.005,-0.042,-0.142
452,1762400668.4570234,0.4164187014102936,-0.039029207080602646,-0.6822460889816284,-1.0630519390106201,0.429,0.046,1.117,0.988,-0.003,-0.045,-0.15
453,1762400668.4671562,0.6196000576019287,0.3121366798877716,-0.6516656279563904,-0.983779788017273,0.429,0.046,1.118,0.986,-0.013,-0.05,-0.157
454,1762400668.476993,0.7418795824050903,0.7905546426773071,-0.538055956363678,-0.8096082210540771,0.428,0.046,1.118,0.984,-0.027,-0.06,-0.163
455,1762400668.4870362,0.8132983446121216,0.8405299186706543,-0.6107555627822876,-0.4973273277282715,0.428,0.046,1.119,0.984,-0.035,-0.065,-0.162
456,1762400668.4971552,0.791638195514679,0.7482212781906128,-0.6946574449539185,0.11897251009941101,0.427,0.046,1.119,0.984,-0.04,-0.071,-0.156
457,1762400668.5072396,0.511240541934967,0.5965145826339722,-0.7670733332633972,0.6285646557807922,0.426,0.046,1.12,0.985,-0.039,-0.072,-0.149
458,1762400668.516821,-0.04999304562807083,0.36760690808296204,-0.8326191306114197,0.9888564348220825,0.426,0.045,1.121,0.987,-0.035,-0.071,-0.141
459,1762400668.5268974,-0.7113813161849976,-0.010587822645902634,-0.7527742385864258,1.2098828554153442,0.425,0.045,1.122,0.989,-0.025,-0.066,-0.131
460,1762400668.5373313,-0.9615086317062378,-0.27587226033210754,-0.8093105554580688,1.2632979154586792,0.424,0.044,1.122,0.99,-0.017,-0.059,-0.128
461,1762400668.5471916,-1.1997250318527222,-0.6723843216896057,-0.901305615901947,0.8177115321159363,0.424,0.044,1.123,0.991,-0.004,-0.05,-0.128
462,1762400668.5569293,-0.9147491455078125,-0.7221434712409973,-0.8862097263336182,0.3712426424026489,0.423,0.043,1.124,0.99,0.002,-0.045,-0.131
463,1762400668.5673313,-0.3575243651866913,-0.6832244396209717,-0.7802659273147583,-0.33407947421073914,0.422,0.043,1.125,0.99,0.005,-0.041,-0.138
464,1762400668.5770874,0.20124557614326477,-0.35477352142333984,-0.738511323928833,-0.9995454549789429,0.421,0.043,1.126,0.988,0.001,-0.04,-0.149
465,1762400668.5870476,0.3623518645763397,-0.08059713244438171,-0.7077226638793945,-1.0872288942337036,0.421,0.043,1.127,0.987,-0.006,-0.041,-0.157
466,1762400668.5972676,0.6926143765449524,0.3339681923389435,-0.7021448612213135,-0.9807333946228027,0.419,0.044,1.128,0.985,-0.02,-0.045,-0.166
