step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
302,1761395775.685263,3.494592695139619e-142,0.006173692208715307,0.2267070597438743,-2.4666751088410635e-139,1.5079280977892e-140,0.11538062230649558,0.05619850174069188,1.925309329713189e-138,0.438,-0.0,1.011,1.0,0.0,-0.001,-0.0,0.204,-0.0,-0.0,-0.0,-0.01,0.0,0.4161073825503356,0.0,1.0,1.0,0.0,0.0,0.0,42.79651977521486,0.23021078159743905,0.1880855991975062,100.0129168775931,100.02420006544156,0.5,0.0015,0.001,0.0056,0.0058
303,1761395775.718254,4.286590890210569e-142,0.013800780196095028,0.22668187091826253,-1.3512388018305728e-139,8.7936301244944e-142,0.07781430292597605,0.05642487667985066,1.0537694292894644e-138,0.443,-0.0,1.011,1.0,0.0,-0.002,-0.0,0.206,-0.0,-0.0,-0.0,-0.01,-0.0,0.4228187919463087,0.0,1.0,1.0,0.0,0.0,0.0,42.79762358969032,0.2306025169870492,0.18982113332001496,100.01232224634883,100.02420130851068,0.5,0.0014,0.0011,0.0054,0.0057
304,1761395775.7484326,-2.7458171302594547e-142,-0.007320685341157089,0.2267617752973282,-7.395293198889287e-140,-6.925243248214757e-141,-0.20776446032349738,0.05746951152022249,5.779285118958802e-139,0.453,-0.0,1.011,1.0,0.0,-0.001,-0.0,0.223,-0.0,-0.002,-0.0,0.026,0.0,0.42953020134228187,0.0,1.0,1.0,0.0,0.0,0.0,42.79861120827477,0.23095216953071504,0.18950821741447044,100.01084905856271,100.02419294475929,0.5,0.0006,0.0006,0.0036,0.0057
305,1761395775.7831485,1.1759789481169152e-142,0.009740866033874356,0.22678053465018141,-4.046337258908264e-140,3.8531506501198844e-141,0.16878534241502513,0.05687803735286465,3.1640736100087896e-139,0.46,-0.0,1.011,1.0,0.0,-0.001,-0.0,0.194,-0.0,-0.002,0.0,-0.011,0.0,0.436241610738255,0.0,1.0,1.0,0.0,0.0,0.0,42.79960312829748,0.23130161309070704,0.19015443776069346,100.01486443867157,100.02421952541808,0.5,0.0012,0.0011,0.0056,0.0039
306,1761395775.8162186,-8.19495412263683e-145,0.0029727752892759196,0.22678695507675212,-2.2167730141268644e-140,-1.1547744285366286e-141,-0.06524569093751575,0.05675933792825225,1.7284058133086928e-139,0.467,-0.0,1.011,1.0,0.0,-0.001,-0.0,0.203,-0.0,-0.002,-0.0,0.016,0.0,0.44295302013422816,0.0,1.0,1.0,0.0,0.0,0.0,42.80059171156998,0.23164906484279918,0.19071124081640356,100.01416382175084,100.02421351675272,0.5,0.0013,0.0011,0.0056,0.0037
307,1761395775.8498693,-5.368429074314918e-144,0.0006974233271916735,0.2267833864275391,-1.2153663656384426e-140,-4.5694210473578385e-143,-0.02201032579852346,0.05666105227705805,9.459873231352504e-140,0.475,-0.0,1.011,1.0,0.0,-0.001,-0.0,0.21,-0.0,-0.002,0.0,0.005,-0.0,0.44966442953020136,0.0,1.0,1.0,0.0,0.0,0.0,42.8015769311382,0.23199449620614435,0.19065438167545387,100.01442355723916,100.02421528915997,0.5,0.0013,0.0011,0.0055,0.0041
308,1761395775.8787746,-9.443689558908795e-144,-0.0022449474452607516,0.22678011582331628,-6.662759622454983e-141,-4.20947121145175e-143,-0.029249351892726327,0.05666314056465671,5.187062442519832e-140,0.48,-0.0,1.011,1.0,0.0,-0.001,-0.0,0.219,-0.0,-0.002,0.0,0.002,0.0,0.4563758389261745,0.0,1.0,1.0,0.0,0.0,0.0,42.80255883417046,0.23233792977637738,0.19052942100758108,100.01304613589463,100.02420694121771,0.5,0.0007,0.0005,0.0037,0.0026
309,1761395775.911673,1.5192660124035939e-143,0.013967327937326631,0.22673214155571422,-3.6506771011758267e-141,2.4400257443972014e-142,0.16156151696455867,0.056215286279808103,2.8455135307177826e-140,0.487,-0.0,1.011,1.0,0.0,-0.001,-0.0,0.183,-0.0,-0.001,0.0,-0.003,-0.0,0.46308724832214765,0.0,1.0,1.0,0.0,0.0,0.0,42.80359677611345,0.23269949201252824,0.19080797449852285,100.01617604754168,100.02422630404175,0.5,0.0006,0.0006,0.0033,0.0025
310,1761395775.950984,-4.4025594011539503e-144,-0.0036696611328566574,0.22675861415265597,-1.9985488166088942e-141,-1.9215403022088987e-142,-0.17287805871750123,0.05694776135834602,1.5608613570375369e-140,0.495,-0.0,1.011,1.0,0.0,-0.001,-0.0,0.214,-0.0,-0.002,0.0,0.026,-0.0,0.4697986577181208,0.0,1.0,1.0,0.0,0.0,0.0,42.80457211411139,0.23303872640044065,0.1909220025407649,100.01416792281992,100.02421200693804,0.5,0.0011,0.0009,0.0054,0.0056
311,1761395775.979038,-2.1641121999788077e-144,-0.00408821593179165,0.22675726389175369,-1.0957810192195944e-141,2.1283832161462917e-143,-0.005102963272564091,0.056676150929140995,8.528040769740776e-141,0.502,-0.0,1.011,1.0,0.0,-0.0,-0.0,0.215,-0.0,-0.002,0.0,-0.007,-0.0,0.47651006711409394,0.0,1.0,1.0,0.0,0.0,0.0,42.80554661499247,0.23337677798257994,0.19102892908492325,100.01397719154582,100.02421518462566,0.5,0.0009,0.0005,0.0038,0.0027
312,1761395776.0117352,7.088285647081642e-145,0.004952251294077175,0.22675495731247455,-6.008433754960665e-142,2.818837959687502e-143,0.08938261827574033,0.05666625018014677,4.6754311824303796e-141,0.509,-0.0,1.011,1.0,0.0,-0.001,-0.0,0.204,-0.0,-0.002,0.0,-0.007,-0.0,0.4832214765100671,0.0,1.0,1.0,0.0,0.0,0.0,42.80652181550694,0.23371416359300468,0.1910197543127125,100.01404161867565,100.02421449365484,0.5,0.0006,0.0006,0.0034,0.0026
313,1761395776.0458937,-1.1493057652310504e-145,0.0020250908204836483,0.22675299549820246,-3.293158790588834e-142,-8.060384271135654e-144,-0.02803354191241597,0.056669121185397936,2.5650641204978143e-141,0.513,-0.0,1.011,1.0,0.0,-0.001,-0.0,0.212,-0.0,-0.002,0.0,0.004,-0.0,0.4899328859060403,0.0,1.0,1.0,0.0,0.0,0.0,42.80749489254426,0.23405009129383514,0.19120207457332233,100.01256628251541,100.02420238020585,0.5,0.0006,0.0006,0.0038,0.003
314,1761395776.0786972,-2.3860670896916927e-145,-0.0011596435857981259,0.22674777648964806,-1.8058177209465443e-142,-1.2654939685914191e-144,-0.031341071357696815,0.056636058789006745,1.4050120998775687e-141,0.522,-0.0,1.011,1.0,0.0,-0.0,-0.0,0.206,-0.0,-0.002,0.0,0.003,-0.0,0.4966442953020134,0.0,1.0,1.0,0.0,0.0,0.0,42.808467405022824,0.23438505375826865,0.19119205971647804,100.0127141374058,100.02420356870451,0.5,0.0008,0.0006,0.0032,0.0028
315,1761395776.1127496,2.385864605961251e-146,0.00284775520466671,0.22680290737678707,-9.902295920166173e-143,2.5650018730455255e-144,0.039784077008198825,0.05723825299380223,7.704426859062638e-142,0.53,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.197,-0.0,-0.002,0.0,-0.002,-0.0,0.5033557046979865,0.0,1.0,1.0,0.0,0.0,0.0,42.80943158641384,0.23471625482821154,0.19128775286095925,100.01317276607953,100.02420625660682,0.5,0.0011,0.0008,0.0036,0.0027
316,1761395776.1455326,-3.7509399137670605e-146,0.0006456790948201128,0.22686343499117406,-5.429205274464014e-143,-6.077157904579277e-145,-0.021308822297299294,0.05730600298806679,4.225533247698006e-142,0.534,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.204,-0.0,-0.003,-0.0,0.003,0.0,0.5100671140939598,0.0,1.0,1.0,0.0,0.0,0.0,42.81033780073911,0.23502694183408576,0.19133451389349138,100.01278019780709,100.02420393958678,0.5,0.0007,0.0007,0.0034,0.0029
317,1761395776.1788292,-3.471949937980117e-146,-0.0014099368149945815,0.22684433512585211,-2.9772680066701926e-143,1.8521647794276715e-146,-0.020394739324441913,0.05652486009457436,2.3162071359322222e-142,0.543,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.206,-0.0,-0.002,-0.0,0.002,0.0,0.5167785234899329,0.0,1.0,1.0,0.0,0.0,0.0,42.811293468368135,0.23535391111681955,0.19130967245191124,100.01289974403903,100.02420484694541,0.5,0.0006,0.0006,0.0032,0.0031
318,1761395776.2115717,1.5330660219019338e-146,0.004508724054925063,0.22683360299902652,-1.6326612803049276e-143,4.918217211432548e-145,0.0588341244954478,0.056603762513207055,1.2701750261985106e-142,0.547,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.195,-0.0,-0.002,-0.0,0.0,0.0,0.5234899328859061,0.0,1.0,1.0,0.0,0.0,0.0,42.812243007482515,0.23567798846310825,0.1914247023800126,100.01324487385034,100.02420669423796,0.5,0.0007,0.0005,0.0032,0.0026
319,1761395776.2520642,-6.234898778233772e-147,0.00014859960329461665,0.22682681469624863,-8.94951685922148e-144,-2.1182292491777626e-145,-0.04247406350257319,0.056640517721977576,6.968930623751566e-143,0.556,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.201,-0.0,-0.002,-0.0,0.009,0.0,0.5302013422818792,0.0,1.0,1.0,0.0,0.0,0.0,42.813185736658454,0.23599892150742122,0.19144043964043642,100.01318191116498,100.02420643110747,0.5,0.0014,0.0011,0.0056,0.0061
320,1761395776.2856348,-4.971760553712922e-147,-0.001867555680125062,0.22681972333221237,-4.9078739240108594e-144,1.1072657550650034e-146,-0.02012440293337313,0.056635790033699784,3.8179050137300825e-143,0.56,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.206,-0.0,-0.002,-0.0,0.008,0.0,0.5369127516778524,0.0,1.0,1.0,0.0,0.0,0.0,42.81412259280199,0.23631697707819777,0.19149812321727036,100.0141520848803,100.02421175269657,0.5,0.0014,0.0011,0.0058,0.0061
321,1761395776.318939,5.844429772650913e-148,0.0019845088538447595,0.22677366176355226,-2.6915127471222016e-144,5.43190951713519e-146,0.03805375641966695,0.05624431514645211,2.0936643287883863e-143,0.566,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.202,-0.0,-0.001,0.0,0.0,-0.0,0.5436241610738255,0.0,1.0,1.0,0.0,0.0,0.0,42.81510695157915,0.23665019197577122,0.19155259625461385,100.01433762892488,100.02421325782029,0.5,0.0015,0.0011,0.0058,0.0059
322,1761395776.3523123,-3.1895301785306866e-147,-0.004266302724367815,0.22675227114331414,-1.475184101588656e-144,-3.75936208136415e-146,-0.06201198856866455,0.05647950923850717,1.14904082685549e-143,0.575,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.215,-0.0,-0.001,-0.0,0.003,0.0,0.5503355704697986,0.0,1.0,1.0,0.0,0.0,0.0,42.81608269640208,0.2369794409542932,0.19146343370392244,100.01430210692298,100.02421450438449,0.5,0.0014,0.0011,0.0057,0.0059
323,1761395776.3860524,-8.929936559010035e-148,-0.0019347032528458405,0.22681995641201536,-7.432867226206671e-145,2.216798268166416e-146,0.02224941903412779,0.05736492047284062,6.950177764282727e-144,0.58,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.207,-0.0,-0.001,-0.0,0.003,0.0,0.5570469798657718,0.0,1.0,1.0,0.0,0.0,0.0,42.817051995530264,0.2373054407934557,0.19144907047051424,100.014218500397,100.02421473704584,0.5,0.0016,0.0011,0.0059,0.0062
324,1761395776.4156778,1.1377847959227204e-147,0.006178055074833981,0.22684567183882454,-3.711633605326903e-145,2.008453610426199e-146,0.08064390746358675,0.056962143371095675,3.5354119402246005e-144,0.587,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.197,-0.0,-0.001,0.0,-0.007,-0.0,0.5637583892617449,0.0,1.0,1.0,0.0,0.0,0.0,42.818016361952445,0.23762871470063074,0.1915747151301142,100.01413289733877,100.02421373521292,0.5,0.0016,0.0011,0.0054,0.0028
325,1761395776.4457192,-4.4452257809333275e-148,-0.003089736503521706,0.22681000779417937,-1.8552713243126726e-145,-1.5538627541179853e-146,-0.09113340201484837,0.056354777513254586,1.7635714408810583e-144,0.598,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.209,-0.0,-0.0,-0.0,0.011,0.0,0.5704697986577181,0.0,1.0,1.0,0.0,0.0,0.0,42.81902016532098,0.23796393634860707,0.19166291124135573,100.01390827648102,100.02421507100308,0.5,0.0008,0.0007,0.0037,0.0027
326,1761395776.4780283,3.6403678886677375e-149,0.003878453023571553,0.2267887368326355,-9.284896672020618e-146,4.6981319252767675e-147,0.06890946114505217,0.05648979233310618,8.80399874002794e-145,0.604,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.195,-0.0,0.0,0.0,-0.005,-0.0,0.5771812080536912,0.0,1.0,1.0,0.0,0.0,0.0,42.820006156256504,0.2382918051378344,0.1923765177289769,100.01201174011925,100.02420541562607,0.5,0.0006,0.0005,0.0031,0.0025
327,1761395776.5187545,2.685143669442011e-149,0.0025858151637520943,0.22677954761054703,-4.648329248853827e-146,-8.642150220090295e-149,-0.011956765342301688,0.056605291987274015,4.404445006366276e-145,0.608,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.203,-0.0,0.0,0.0,0.003,-0.0,0.5838926174496644,0.0,1.0,1.0,0.0,0.0,0.0,42.82097824854121,0.23861346015628923,0.1927400668320124,100.01220066736293,100.0242084612004,0.5,0.0016,0.0011,0.0056,0.0059
328,1761395776.5518296,-1.1025591167042174e-148,-0.006307775246147079,0.22673302126301745,-2.3260803021424286e-146,-1.3643606244748133e-147,-0.08828945030805371,0.056229623427340614,2.206040715490054e-145,0.616,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.218,-0.0,0.001,-0.0,0.006,0.0,0.5906040268456376,0.0,1.0,1.0,0.0,0.0,0.0,42.82199039247006,0.2389465942415098,0.19273570916974994,100.0124017283027,100.02421119356633,0.5,0.0015,0.001,0.0055,0.0057
329,1761395776.5825448,-2.9164495621193523e-149,-0.003495961930155527,0.22670998460348227,-1.1649696636712136e-146,7.833501825746767e-148,0.02654118934837875,0.05645288872040273,1.1029586309176537e-145,0.621,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.209,-0.0,0.001,-0.0,0.004,0.0,0.5973154362416108,0.0,1.0,1.0,0.0,0.0,0.0,42.82298701447844,0.23927284561446532,0.19271729337019403,100.01257455115568,100.02421235533919,0.5,0.0015,0.0011,0.0055,0.0031
330,1761395776.6161025,3.1522291027113366e-149,0.008699893129219944,0.2267808414906915,-5.833159392453684e-147,5.9957674257777074e-148,0.12108456011121582,0.05738606502296284,5.525294828340649e-146,0.63,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.188,-0.0,-0.001,0.0,-0.005,-0.0,0.6040268456375839,0.0,1.0,1.0,0.0,0.0,0.0,42.82387085148266,0.2395606781236452,0.19318381158829212,100.01178465648579,100.02420662920443,0.5,0.0015,0.0011,0.0055,0.0035
331,1761395776.6514022,-6.851378976918347e-05,0.002425282868191902,0.22680921002273768,1.7382527403502969e-06,-0.0006851378976918347,-0.060571129327975426,0.05697889569313494,1.7382527403502968e-05,0.637,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.198,-0.0,-0.001,-0.0,0.015,0.0,0.610738255033557,0.0,1.0,1.0,0.0,0.0,0.0,42.82475926390555,0.23984852034298698,0.19354609286616023,100.01004507084937,100.02420051323392,0.5,0.0015,0.001,0.0054,0.0056
332,1761395776.6783311,-0.00014767540416029068,0.0030772779186203436,0.22681156949240874,7.123821690286817e-06,-0.0008087445913533683,0.007126271221332393,0.05672589720239546,5.429025268445277e-05,0.641,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.194,-0.0,-0.001,-0.0,0.013,0.0,0.6174496644295302,0.0,1.0,1.0,0.0,0.0,0.0,42.82564544298545,0.24013441357417017,0.19382408700523887,100.00933507884054,100.02419535539612,0.5,0.0007,0.0006,0.0033,0.0025
333,1761395776.711562,0.0007667138594697311,-0.00150642796414478,0.22680764650614027,1.595438488651678e-05,0.009106973785260142,-0.04506773934799614,0.05666366251041717,9.008658738487134e-05,0.651,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.209,-0.0,-0.001,0.0,0.005,0.0,0.6241610738255033,0.0,1.0,1.0,0.0,0.0,0.0,42.82652713086685,0.24041761703386647,0.19381368391160766,100.00996956347514,100.02419943274873,0.5,0.0007,0.0005,0.0032,0.0026
334,1761395776.7513325,0.0013438996191907622,-0.0038303259569285554,0.22680362512896216,1.9101183419330585e-05,0.005963536062077741,-0.023615586918873957,0.056661697854754015,3.5456581549767266e-05,0.658,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.216,-0.0,-0.001,0.002,-0.004,0.0,0.6308724832214765,0.0,1.0,1.0,0.0,0.0,0.0,42.827404821957536,0.24069837844781342,0.19385374553122667,100.00905848089872,100.02419716889356,0.5,0.0015,0.001,0.0054,0.0056
335,1761395776.7814384,0.0012360232386887482,0.006500173588708154,0.22676136887441858,1.872282672601485e-05,-0.0007427889002224498,0.10234741396713494,0.056278343736805306,9.917289216752754e-07,0.664,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.195,-0.0,-0.0,0.002,-0.007,-0.0,0.6375838926174496,0.0,1.0,1.0,0.0,0.0,0.0,42.82833035270767,0.2409934096242051,0.1937968979355422,100.00847340271585,100.02419338158373,0.5,0.0015,0.001,0.004,0.0036
336,1761395776.818271,0.0021343067417715017,0.010969696649035705,0.22674048248937886,3.1412089490422454e-05,0.009291840840499718,0.046320274000452556,0.056481478368207494,0.00013157333432557976,0.669,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.185,-0.0,-0.0,0.002,0.009,-0.0,0.6442953020134228,0.0,1.0,1.0,0.0,0.0,0.0,42.82924601351602,0.24128411537912375,0.19427110186999788,100.00777754163126,100.02419258274001,0.5,0.0015,0.001,0.0055,0.0057
337,1761395776.8448367,0.003107812187416165,0.011857413618527513,0.22673355113682966,5.335795430543483e-05,0.010268631141889504,0.011619593857177006,0.056615807096852815,0.00022731167052272936,0.674,-0.0,1.01,1.0,0.0,-0.0,-0.0,0.184,-0.0,-0.0,0.002,0.011,-0.0,0.6510067114093959,0.0,1.0,1.0,0.0,0.0,0.0,42.83015616273209,0.24157184060632533,0.19439596219358793,100.00693644560833,100.02418715839657,0.5,0.0007,0.0005,0.0032,0.0025
338,1761395776.8786569,0.0018349904026407444,-0.011315196708185668,0.22680818299814198,6.943372812965165e-05,-0.011951264800900165,-0.22876174986249992,0.05742970639733038,0.00017409722681852694,0.684,-0.0,1.01,1.0,0.0,0.0,-0.0,0.228,-0.0,-0.002,0.006,0.023,0.0,0.6577181208053691,0.0,1.0,1.0,0.0,0.0,0.0,42.830960372885606,0.24182490244005453,0.19410750400282822,100.00950327015603,100.02420226014256,0.5,0.0007,0.0006,0.0035,0.0026
339,1761395776.9131446,0.002686857285486218,-0.0008921886461859315,0.2268445915751621,6.604862323229653e-05,0.008977416429114912,0.10140128144295092,0.05706613151973668,-1.6492616941138168e-05,0.688,-0.0,1.01,1.0,0.0,0.001,-0.0,0.197,-0.0,-0.002,0.004,-0.005,-0.0,0.6644295302013423,0.0,1.0,1.0,0.0,0.0,0.0,42.83177405550011,0.24208026749198072,0.1952711244859809,99.99855209536103,100.02413730743096,0.5,0.0011,0.0008,0.0037,0.0029
340,1761395776.945895,0.0027029837413082318,0.0008249107316851984,0.22684888985496432,7.016968731421028e-05,0.0008329788795916893,0.016947946617164825,0.05675413069181311,5.772279662721161e-05,0.697,-0.0,1.01,1.0,0.0,0.0,-0.0,0.212,-0.001,-0.002,0.005,-0.002,-0.0,0.6711409395973155,0.0,1.0,1.0,0.0,0.0,0.0,42.832589623896745,0.24233546949463186,0.19712314636216835,100.00202288363975,100.02414605468347,0.5,0.0008,0.0006,0.0038,0.0028
341,1761395776.978147,0.0016303434998711898,0.003660307823471546,0.22684953764587562,6.297908304317154e-05,-0.010050656479043366,0.02856019860078477,0.056718700372853884,-5.4363620881834804e-05,0.702,-0.0,1.01,1.0,0.0,0.0,-0.0,0.204,-0.001,-0.002,0.005,0.001,-0.0,0.6778523489932886,0.0,1.0,1.0,0.0,0.0,0.0,42.8334034461727,0.24258967331428055,0.19711686490648891,100.0020894766054,100.02414603368983,0.5,0.0007,0.0006,0.0032,0.0025
342,1761395777.0114186,0.0019309193513492836,0.0011845926374552994,0.22684989285061127,7.534228917862756e-05,0.003413344389748732,-0.02384207490429457,0.05671593645882583,0.00013937683211535302,0.71,-0.0,1.01,1.0,0.0,0.0,-0.0,0.207,-0.001,-0.002,0.004,0.007,0.0,0.6845637583892618,0.0,1.0,1.0,0.0,0.0,0.0,42.83421592842971,0.24284285843571637,0.19713010180171484,100.00258865154134,100.02414712245526,0.5,0.0007,0.0005,0.0031,0.0025
343,1761395777.0445395,-0.0025900384400138156,0.002015716600689254,0.22687123657874433,9.383248428251061e-05,-0.0447268480757937,0.008607387791703364,0.05692591049398335,0.00020373752333348736,0.717,-0.0,1.009,1.0,0.001,0.0,-0.0,0.205,-0.001,-0.001,0.003,0.002,-0.0,0.6912751677852349,0.0,1.0,1.0,0.0,0.0,0.0,42.83506951448145,0.2431080700498578,0.19718327165182908,100.00197867028149,100.02414601033907,0.5,0.0006,0.0005,0.003,0.0024
344,1761395777.0848336,-0.003860039947067629,-0.006698426491797358,0.2268838996818254,8.13340621594784e-05,-0.013347524680541595,-0.0866375017746938,0.05684444017549692,-0.00010152610015969429,0.724,-0.0,1.009,1.0,0.001,0.001,-0.0,0.214,-0.002,-0.001,-0.005,0.004,0.0,0.697986577181208,0.0,1.0,1.0,0.0,0.0,0.0,42.835916637159286,0.24337053036412376,0.19722806472066773,100.00134796271199,100.02414738332047,0.5,0.0015,0.0011,0.0054,0.0057
345,1761395777.113771,0.00108015235978295,-0.0016595173654183008,0.22689873160087903,0.0001034631895429306,0.04843691308173889,0.048714484640841216,0.056869294110992445,0.00024162478937439142,0.73,-0.0,1.009,1.0,0.0,0.001,-0.0,0.206,-0.002,-0.001,-0.007,-0.012,-0.0,0.7046979865771812,0.0,1.0,1.0,0.0,0.0,0.0,42.83675518516881,0.24362965858361993,0.1972053023808297,99.99886101453029,100.02414354201203,0.5,0.0015,0.001,0.0037,0.003
346,1761395777.1461163,-0.0005793638054462846,0.005297123319744263,0.22685440955534056,0.00011574889204929862,-0.016325123562346597,0.06915152751027107,0.056281462444835374,0.00014872282244941294,0.736,-0.0,1.009,1.0,0.0,0.0,-0.0,0.201,-0.002,-0.0,0.001,-0.004,-0.0,0.7114093959731543,0.0,1.0,1.0,0.0,0.0,0.0,42.837635434833665,0.2439007884143918,0.1977738098318969,99.99825945027781,100.02413779648049,0.5,0.0009,0.0006,0.0038,0.0029
347,1761395777.184103,-0.003115859433478806,0.007145891487437513,0.22683323763969163,0.00012229903045126984,-0.02550979723168678,0.01981196250686855,0.05650188323234599,9.443860703203706e-05,0.743,-0.0,1.009,1.0,0.0,0.0,-0.0,0.192,-0.002,-0.0,-0.002,0.008,0.0,0.7181208053691275,0.0,1.0,1.0,0.0,0.0,0.0,42.83849979497794,0.2441660260906169,0.19791198247372851,99.99688473206747,100.02412992976572,0.5,0.0008,0.0008,0.0058,0.0054
348,1761395777.2114472,-0.004624924317713671,-0.008071700650558043,0.22682476515525177,0.00012786171002877747,-0.015869613700718363,-0.15038944850809616,0.05662358456552419,8.620155338789358e-05,0.751,-0.0,1.009,1.0,0.0,0.001,-0.0,0.211,-0.003,0.0,-0.005,0.012,0.0,0.7248322147651006,0.0,1.0,1.0,0.0,0.0,0.0,42.83935556592609,0.24442727348667934,0.19783160937427569,99.99739869612145,100.02413212677754,0.5,0.0007,0.0005,0.0031,0.0025
349,1761395777.2518215,-0.006681014295310597,-0.004106613023123051,0.22683424678960207,0.0001982276087451908,-0.02171713085539767,0.037632951111710417,0.05680100763231577,0.0007356244146713275,0.755,-0.001,1.009,1.0,0.0,0.001,-0.0,0.205,-0.003,0.0,-0.008,-0.01,-0.0,0.7315436241610738,0.0,1.0,1.0,0.0,0.0,0.0,42.84020303666005,0.24468478765418722,0.1984335911111524,99.99338661886951,100.02412091939384,0.5,0.0015,0.0011,0.0055,0.0057
350,1761395777.2804568,-0.009381430090750983,0.004260527758914796,0.22679877099953413,0.00021330747490955638,-0.028674411528231525,0.08264475456459772,0.056353803796721474,0.00020035556382995336,0.763,-0.001,1.009,1.0,0.0,0.0,-0.0,0.198,-0.003,0.001,-0.012,-0.007,0.0,0.7382550335570469,0.0,1.0,1.0,0.0,0.0,0.0,42.84109351211758,0.24495412263464986,0.19879082099673243,99.9933953313821,100.02411604178093,0.5,0.0008,0.0011,0.0046,0.0027
351,1761395777.312484,-0.011512659949206493,-0.006616412796678928,0.226770568119738,0.00016136261542846033,-0.023657656107242866,-0.10770427361620852,0.05641766395192206,-0.0004661217260835712,0.77,-0.001,1.009,1.0,-0.0,0.0,-0.0,0.216,-0.003,0.001,-0.016,0.007,0.0,0.7449664429530202,0.0,1.0,1.0,0.0,0.0,0.0,42.84197138892182,0.24521814012338522,0.19888884285398023,99.9942872659678,100.02411602362615,0.5,0.0011,0.0008,0.0033,0.0027
352,1761395777.3470888,-0.013628837906843008,-0.012840091199202087,0.22676436316728246,0.00018739626347600712,-0.024039944563666787,-0.06389088722440131,0.05663059250537906,0.00030067713433258277,0.776,-0.001,1.009,1.0,-0.0,0.0,0.0,0.23,-0.003,0.001,-0.023,-0.012,-0.0,0.7516778523489933,0.0,1.0,1.0,0.0,0.0,0.0,42.84284087201432,0.24547811960034663,0.19901443605826494,99.99794784085358,100.02413716184503,0.5,0.0015,0.0009,0.0039,0.0029
353,1761395777.3789103,-0.013189383044987617,-0.004868355925385823,0.22664152993581946,0.000232227328426741,0.0009873391418431243,0.07650732993836211,0.055462758477190524,0.0004951597153763406,0.785,-0.001,1.01,1.0,-0.001,0.0,0.0,0.213,-0.003,0.001,-0.025,-0.024,-0.0,0.7583892617449665,0.0,1.0,1.0,0.0,0.0,0.0,42.84371038271092,0.2457370042967897,0.19848117668277077,100.00085344842117,100.02415589612278,0.5,0.0008,0.0008,0.0035,0.0025
354,1761395777.411859,-0.017053628469992282,-0.0017359430389366007,0.22656505916285974,0.00023774598821322813,-0.04193980001129359,0.030107039883145774,0.05589567475435736,0.00011324342997155631,0.789,-0.001,1.01,1.0,-0.001,-0.0,0.0,0.202,-0.002,0.001,-0.023,-0.013,-0.0,0.7651006711409396,0.0,1.0,1.0,0.0,0.0,0.0,42.844581797095096,0.24599518014889063,0.19822606450205113,100.00345999837766,100.02417364909158,0.5,0.0006,0.0005,0.0032,0.0029
355,1761395777.4500368,-0.016410857754034107,-0.007579489136685045,0.22657431273881756,0.00025753839310139326,0.00216430004208365,-0.0588694467372186,0.05673380055029347,0.00025736054593495825,0.798,-0.001,1.01,1.0,-0.002,-0.0,0.0,0.204,-0.001,-0.0,-0.029,-0.003,0.0,0.7718120805369127,0.0,1.0,1.0,0.0,0.0,0.0,42.845410273977585,0.2462396151920004,0.19808970370836723,100.00468527262761,100.02418339666282,0.5,0.0012,0.0005,0.0047,0.0057
