step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762915444.7777486,-0.00392796274344532,0.0019136707226614026,0.40111507024687604,6.834292761470005e-05,-0.017394500300565816,0.00881852508776521,-0.036809511204698706,0.00027464965039083485,-0.004,0.005,0.0,1.0,0.0,-0.0,0.0,-0.006,-0.022,-0.005,0.004,-0.006,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005218769091830609,0.0005112350083569647,0.0031899818536779007,0.9999999100480651,-0.000304799435195859,4.539838144324095e-05,0.0002968427094402037,-0.006120262860749609,-0.022686147060709837,0.053235248010662845,-0.009980414972089156,0.0014263757262620888,0.0011421929422134765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0025,0.0018,0.0029,0.0004
0,1762915444.8418853,0.0011353838311080533,0.001655306391701322,0.3986027168514414,5.185951004343731e-05,0.025316732872766867,-0.0012918216548004017,-0.0125617669771733,-8.241708785631372e-05,-0.005,0.005,0.001,1.0,0.0,-0.0,0.0,-0.004,-0.001,0.002,-0.0,0.001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005780465367734551,0.004995358891026776,0.009190771296088227,0.9999990007522639,-0.0013939145049600868,0.00022417526211900384,-3.206089966680525e-06,-0.0036850819900951016,0.001999482433862408,0.06877845155654867,-0.011095984134958374,0.007005493146354003,-5.914802372296333e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0018,0.0012,0.002,0.0002
0,1762915444.9128935,-0.0007682168487944769,0.00040754512815238415,0.4002133678624967,6.437709693217357e-05,-0.00951800339951265,-0.0062388063177446895,0.008053255055276622,6.25879344436813e-05,-0.004,0.005,0.001,1.0,-0.0,0.0,0.0,-0.0,-0.009,0.006,-0.003,0.004,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003950196717920207,0.0032420666726873924,0.008200933567013246,0.9999997352318775,-0.0004894324161185154,0.0005196609120594606,0.00014229263986393834,0.0008347806658383981,-0.008199467168729881,0.053789962999784315,0.0021037762693251645,0.006931429459647071,0.0004982571688343946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0012,0.0013,0.0065,0.0007
0,1762915444.9783933,0.000996447462215038,-0.00022475917441327922,0.4016654506874117,5.3376384513689564e-05,0.008823321555047574,-0.0031615215128283176,0.007260414124575105,-5.500356209242004e-05,-0.004,0.005,0.001,1.0,-0.0,0.0,0.0,0.002,0.0,0.008,-0.001,0.003,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003514259272335149,0.00510101366812166,0.0060393554630082825,0.999999686607141,-0.0004761781024690927,0.000632033411336825,4.277959441473582e-05,0.003340423985931303,0.001391956883966772,0.042580682766715505,0.0005561775190722601,0.0010105281048558117,9.823790785239004e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0013,0.0014,0.0054,0.0005
0,1762915445.0433173,-0.0009929805604241494,0.0007712148133281251,0.4020958686007874,5.613826682757521e-05,-0.009947140113195935,0.0049798699387070215,0.0021520895668780474,1.3809411569428267e-05,-0.005,0.004,0.001,1.0,-0.0,0.0,0.0,-0.001,-0.007,0.002,-0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005160283373310155,0.0025625466434914274,0.004829055921825035,0.999999944088105,0.00021448892233603755,0.00023853501045846686,9.229401714588444e-05,-0.0003995370643921439,-0.0075356909541447895,0.04018941049454266,0.0024209933890827237,-0.0015489075408780064,0.00030111189250617857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0032,0.0014,0.0017,0.0002
0,1762915445.1088688,0.001725690856501582,0.0006300787891668797,0.4012090066029971,2.982584048808845e-05,0.013593357084628659,-0.0007056801208062272,-0.004434309988951418,-0.00013156213169743377,-0.004,0.005,0.001,1.0,-0.0,0.0,0.0,0.0,0.005,0.003,-0.001,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003987769755717911,0.006025369128643423,0.005893598127758647,0.9999999919822922,-9.077245417258888e-05,6.874914192820777e-05,-5.398651571610777e-05,0.0001508112053343394,0.005303915748048631,0.04761604209132457,-0.0023611004583106634,0.002396535734321779,-0.0002693513077312792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0012,0.001,0.0029,0.0003
0,1762915445.1746335,0.0007649023336982665,0.00041266799144552,0.4019144898604957,2.034091948273819e-05,-0.0048039426140165774,-0.0010870539886067988,0.0035274162874931528,-4.742460502675133e-05,-0.004,0.005,0.001,1.0,0.0,0.0,0.0,0.001,0.0,-0.004,0.001,-0.001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003809516126325604,0.004969408631672711,0.004899948482296326,0.9999999830197052,0.00016502606674988833,8.228335746373202e-05,-4.4798373437598135e-06,0.0009530384411250813,-0.0003952809294582533,0.04178039662906943,0.005047826145020603,0.0033457466353607472,-5.6323420404666235e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.001,0.0011,0.0024,0.0003
0,1762915445.24042,9.667781759710274e-05,0.0010882177257613172,0.40141962676055076,2.2767967297634184e-05,-0.003341122580505819,0.003377748671578985,-0.0024743154997245755,1.2135239074479931e-05,-0.005,0.005,0.001,1.0,-0.0,0.0,0.0,-0.002,-0.003,0.0,-0.001,-0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005382527259132916,0.004424563593147233,0.005628562566841287,0.9999999723408958,0.00010446648083896115,0.00020685800909419982,4.506522794354074e-05,-0.001662942770288955,-0.0028070278581755685,0.0458423297360851,0.005078583119460338,0.001755512718746908,0.00015121164262098973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0011,0.001,0.0016,0.0001
0,1762915445.3181138,-0.0009189747171427078,0.0006847024629118678,0.4010767712637968,2.4536945747506486e-05,-0.005078262673699052,-0.0020175763142472464,-0.001714277483770064,8.844892249361528e-06,-0.004,0.004,0.001,1.0,-0.0,0.0,0.0,-0.001,-0.006,0.004,-0.003,0.004,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041497004109077385,0.002770623707605087,0.00623506556218051,0.999999900070555,0.000302287155904909,0.00032600514211395524,4.65642284090651e-05,-0.00028690131998583806,-0.006558636368665038,0.04833672033494599,0.00040253074190327136,0.0033390183200305516,0.00015679459472217383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0014,0.0037,0.009,0.0008
0,1762915445.3767796,0.0024448629309027975,0.0006409829870272176,0.40155753077739487,-2.0930232583366664e-05,0.016819188240227524,-0.0002185973794232522,0.002403797567990234,-0.00022733589165436574,-0.004,0.005,0.001,1.0,-0.0,0.0,0.0,-0.001,0.009,-0.0,0.001,0.003,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004158494003743833,0.00677726771533544,0.005582266970427494,0.999999922290603,5.170870386270857e-05,0.0003388939702678733,-0.0001964750280577151,-0.00035189666140357474,0.008709277002705577,0.04439812185573952,-0.004086384817415432,0.0026178259686176052,-0.000790402081752475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0029,0.0011,0.0017,0.0002
0,1762915445.4543045,0.001958329683939419,0.0004654917068180753,0.40190248380371213,-2.421335342929362e-05,-0.0024326662348168903,-0.0008774564010457114,0.001724765131586651,-1.641560422963479e-05,-0.004,0.005,0.001,1.0,-0.0,-0.0,0.0,-0.0,0.005,-0.002,0.001,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003967635087650383,0.0059970613273732,0.00498276033805744,0.9999999554004176,5.6927531571627914e-05,0.00029083933064790254,-5.012743154931452e-05,0.000542010066132404,0.004996736830020002,0.04186072517166599,0.008484065179007298,0.002298727262544177,-0.0001838697277574117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0051,0.0042,0.0074,0.0007
0,1762915445.5110962,-0.0009590893445697284,0.00020401377263835907,0.40080742117984774,0.00016407748579260362,-0.014587095142545733,-0.0013073896708985814,-0.005475313119321814,0.0009414541961094861,-0.004,0.004,0.002,1.0,-0.0,0.0,0.001,0.001,-0.007,0.005,0.0,0.004,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003748028145882241,0.002605752697358396,0.0073856383830561085,0.9999997318561705,0.00035136932121490524,0.00031792025740567215,0.0011459974927855387,0.0017404341157567131,-0.007153031666500289,0.04961806938608279,0.009933657581427611,0.001089755713594311,0.000592989246711402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0024,0.0018,0.0031,0.0003
0,1762915445.5778122,-0.0046621446520830655,0.0015806908296540404,0.3999742690947279,0.00018254914066629274,-0.018515276537566686,0.006883385285078407,-0.0041657604255991,9.235827436844556e-05,-0.005,0.004,0.001,1.0,-0.0,0.0,0.0,-0.005,-0.023,0.013,-0.01,0.007,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059246467384177865,-0.0005985496732794128,0.008104547723092251,0.9999998313892403,0.0002977998118271336,0.00036750766679587854,0.00033993041837405286,-0.003994559471374939,-0.023312984626787377,0.056616237535100956,-0.0018609950730915674,-0.0006141949009134304,0.0011964099028522173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0026,0.0018,0.0034,0.0002
0,1762915445.6417615,0.005412545078191764,-0.0022486067832003078,0.39978903270427224,8.984048716371338e-05,0.050373448651374136,-0.01914648806427174,-0.0009261819522779109,-0.0004635432675128969,-0.004,0.006,0.002,1.0,-0.0,0.0,0.0,0.013,0.023,0.016,-0.005,0.007,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013303508554236474,0.010607231132676065,0.009520824124310188,0.9999998324249711,-0.0003776226536668977,0.0003979024880425724,-0.00020217251796869336,0.013932962311623859,0.023203912294890647,0.05652934839597592,-0.018830727222640033,0.004594231600022551,-0.0009726180202068838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0013,0.0011,0.0025,0.0002
