step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1,1761181574.1011007,0.05075934020068387,0.11760145514297422,0.5537216603680379,-0.07482242610752833,0.013,-0.012,-0.005,0.999,-0.002,-0.011,-0.037
2,1761181574.1781347,-0.042081449730614284,0.04392385347980532,0.5411090657592359,-0.07901731919948768,0.013,-0.012,-0.005,0.999,0.001,-0.01,-0.035
3,1761181574.2011964,-0.14102941047829587,0.12168456321672698,0.4775814228665499,0.02295579819163064,0.012,-0.014,-0.001,0.998,0.053,-0.017,-0.003
4,1761181574.2763734,-0.23750363822287818,0.21864240837977883,0.5156397002127493,-0.035233731809158536,0.008,-0.017,0.004,0.99,0.114,-0.079,0.005
5,1761181574.3003635,-0.3315659004321634,0.3131761746236749,0.4527489576053881,-0.13379483081056984,0.0,-0.025,0.01,0.974,0.173,-0.146,0.015
6,1761181574.3737009,-0.42327674144425415,0.4053467513277148,0.39143032448446363,-0.2304489283511255,-0.004,-0.03,0.01,0.974,0.172,-0.149,0.023
7,1761181574.3995924,-0.5126636372880434,0.4921534679824819,0.4316404451778969,-0.1894538347155387,-0.015,-0.042,0.006,0.991,0.114,-0.066,0.029
8,1761181574.4734297,-0.3998478149739846,0.37984975328610304,0.47084848208938623,-0.28471614040828563,-0.02,-0.049,0.001,0.997,0.064,-0.023,0.031
9,1761181574.499721,-0.3176932544726443,0.4061244392645339,0.5089271058002874,-0.17792647302711062,-0.027,-0.058,-0.002,0.991,0.022,-0.005,0.13
10,1761181574.574525,-0.40975075418129703,0.4959698812800195,0.44620517062666015,-0.27211340174712173,-0.028,-0.062,0.001,0.983,0.082,-0.025,0.16
11,1761181574.5997024,-0.4994966530564167,0.5835233807872591,0.42033783504967753,-0.3644996390887857,-0.032,-0.07,0.006,0.97,0.143,-0.062,0.185
12,1761181574.6740878,-0.5870089704078401,0.6689348700656575,0.44000983872700994,-0.2553892450008562,-0.034,-0.075,0.007,0.961,0.155,-0.078,0.215
13,1761181574.7007215,-0.4723337468125346,0.5522115001867396,0.4790095915507532,-0.34900450107931785,-0.037,-0.087,0.003,0.959,0.108,-0.034,0.259
14,1761181574.776022,-0.3605254252595528,0.43840621854519085,0.5170343452380651,-0.24027942597025037,-0.038,-0.094,-0.001,0.955,0.06,0.006,0.291
15,1761181574.8005316,-0.25151243543275204,0.32745467376097365,0.5541062972652028,-0.1342776041905649,-0.043,-0.103,-0.004,0.911,-0.005,-0.016,0.412
16,1761181574.8975542,-0.34521892879581906,0.4192059760463842,0.5438987848221036,-0.030937622351283223,-0.045,-0.107,-0.001,0.876,0.055,0.004,0.479
17,1761181574.9158547,-0.43653966352366264,0.32793476545571987,0.5412572291221359,0.069774357751731,-0.045,-0.108,-0.001,0.869,0.063,0.008,0.49
18,1761181574.9944162,-0.525625834089759,0.21974602455550796,0.4918924003729156,0.16802893614937714,-0.048,-0.109,0.001,0.841,0.096,0.02,0.532
19,1761181575.0124226,-0.4609933276779091,0.11425513164416465,0.5295404147142955,0.06388856772478249,-0.048,-0.109,0.0,0.837,0.086,0.025,0.54
20,1761181575.0916016,-0.3494684956136703,0.011398756990265185,0.5663019009555224,-0.03770864394678343,-0.051,-0.108,-0.002,0.829,0.02,-0.001,0.559
21,1761181575.1101177,-0.2407317900760233,-0.08888615029246703,0.5999999821861648,0.06323400193875482,-0.052,-0.108,-0.004,0.83,0.005,-0.009,0.558
22,1761181575.1889374,-0.21340837859846434,0.013334606842356267,0.5959713750958753,0.16165210994061807,-0.051,-0.109,-0.004,0.826,0.01,-0.005,0.563
23,1761181575.207064,-0.10868239600937267,0.11299963341768102,0.578630073289866,0.2576011398608086,-0.051,-0.109,-0.003,0.824,0.014,-0.007,0.566
24,1761181575.2826042,-0.13443467235337742,0.2100132309417907,0.5821517592848294,0.3511598128625122,-0.053,-0.11,-0.003,0.812,0.004,-0.009,0.584
25,1761181575.3001804,-0.031074986123291473,0.10476497831779243,0.5939119911031686,0.4423749979034616,-0.053,-0.11,-0.003,0.812,-0.002,-0.005,0.584
26,1761181575.3344138,0.06564743961995673,0.2021457588124555,0.5937177837826334,0.5313151804022308,-0.053,-0.11,-0.004,0.81,0.002,-0.012,0.587
27,1761181575.361817,-0.0359828728246292,0.2970799600409139,0.5853195870649502,0.6179752641702114,-0.054,-0.11,-0.004,0.805,0.013,-0.019,0.592
28,1761181575.3997102,-0.06182292486192731,0.36545613723353043,0.5883916075807515,0.7025156505845888,-0.054,-0.11,-0.003,0.802,0.01,-0.018,0.597
29,1761181575.474453,0.03968581392533589,0.28411695883667426,0.5941971254261522,0.7849156870031845,-0.054,-0.11,-0.003,0.799,0.004,-0.017,0.601
30,1761181575.4996505,-0.048811152106314024,0.2207075197445052,0.5975842657986835,0.8652026047809342,-0.053,-0.111,-0.003,0.796,0.005,-0.013,0.605
31,1761181575.5750215,-0.045010594048377234,0.31488666913195174,0.5993123467404962,0.9433556093729618,-0.053,-0.112,-0.003,0.796,0.003,-0.013,0.605
32,1761181575.5917156,-0.1269481796219756,0.2070145446644156,0.5999999441739786,0.9675585075364683,-0.053,-0.112,-0.003,0.795,0.0,0.0,0.607
33,1761181575.6696317,-0.04336607304804592,0.1018470250600746,0.599990791785289,0.9899532638698655,-0.053,-0.112,-0.004,0.795,-0.002,0.003,0.607
34,1761181575.699925,-0.03974810422426335,0.1990361912699939,0.5999707270339989,0.9602817005804213,-0.053,-0.112,-0.004,0.794,-0.002,0.002,0.608
35,1761181575.775118,0.06102961205417247,0.10052152589745367,0.5999810130165337,0.9616799635418165,-0.053,-0.112,-0.003,0.793,-0.004,0.003,0.609
36,1761181575.7999437,0.0503835333020798,0.18690834000512452,0.599988775362356,0.9636101530912472,-0.053,-0.112,-0.003,0.793,-0.001,-0.006,0.609
37,1761181575.875234,-0.02523132150711517,0.08225882776900861,0.5999830637855504,0.9746971932766388,-0.053,-0.112,-0.003,0.793,-0.001,-0.001,0.61
38,1761181575.8955505,0.05621106932370913,0.12474464908812082,0.5999888746883502,0.973853009656669,-0.053,-0.112,-0.003,0.792,0.0,-0.008,0.611
39,1761181575.9348211,-0.03804650392268735,0.07237624447236485,0.5999820382347183,0.9743388075481677,-0.053,-0.112,-0.003,0.792,0.001,-0.007,0.611
40,1761181575.9594526,-0.1369699172893986,-0.02941246944748467,0.5999865883582499,0.9685022263275319,-0.053,-0.112,-0.003,0.79,0.003,0.005,0.614
41,1761181576.0005724,-0.12900691069787315,0.07121554239281085,0.599992505787039,0.9733186181259433,-0.053,-0.112,-0.003,0.789,0.005,-0.002,0.614
42,1761181576.077101,-0.06234803208932746,0.00828090663398054,0.5999905777471882,0.9672669319197845,-0.053,-0.112,-0.003,0.79,0.003,0.001,0.613
43,1761181576.099748,-0.16078775682203694,0.10807343897771286,0.599999279675243,0.9883060922676111,-0.053,-0.112,-0.003,0.788,0.003,-0.001,0.616
44,1761181576.1756926,-0.056772552783316665,0.20537088410523702,0.5957939434519613,0.9999871403177433,-0.053,-0.112,-0.003,0.79,0.001,-0.007,0.613
45,1761181576.1998339,-0.13626853504626615,0.10027706162607479,0.5999877269549728,0.9936740161554699,-0.053,-0.112,-0.003,0.789,-0.002,0.006,0.614
46,1761181576.2759814,-0.03286250840068698,0.19777005385808297,0.5999992146483234,0.8688329242031914,-0.053,-0.112,-0.003,0.79,0.002,-0.009,0.613
47,1761181576.2997918,-0.07630050975765335,0.2925579629841396,0.5999835016763443,0.9470172678236646,-0.053,-0.112,-0.003,0.786,0.001,-0.003,0.618
48,1761181576.3755379,-0.022821161423673186,0.30932027768804304,0.5999981413254141,0.996554143228469,-0.053,-0.112,-0.003,0.788,0.001,-0.007,0.616
49,1761181576.3944333,-0.0029751484729621455,0.2020979615577032,0.5999850094857665,0.999997039940324,-0.053,-0.112,-0.003,0.787,-0.002,0.001,0.617
50,1761181576.433611,-0.007677004604461038,0.21554180022465805,0.5999953100967793,0.9925745029669697,-0.053,-0.112,-0.003,0.787,-0.001,0.0,0.617
51,1761181576.460289,-0.10748347958865923,0.11015337440887746,0.599998007638481,0.9999689544360486,-0.053,-0.112,-0.003,0.787,-0.001,-0.002,0.617
52,1761181576.5001369,-0.06485784418964116,0.0074000214848467805,0.5999969479269671,0.9999767134246982,-0.053,-0.112,-0.003,0.788,-0.003,0.002,0.615
53,1761181576.5435846,-0.034400262240308316,-0.06711522810393504,0.5999393861467608,0.9999857800285135,-0.053,-0.112,-0.003,0.786,-0.002,0.0,0.618
54,1761181576.559219,-0.13353340848144107,0.034556926720800935,0.5999981000769696,0.990556343856178,-0.053,-0.112,-0.003,0.788,0.003,-0.005,0.616
55,1761181576.5994768,-0.03044489737063555,0.13354112901274384,0.5999932629421941,0.9998741420290882,-0.053,-0.112,-0.003,0.785,-0.002,0.0,0.619
56,1761181576.646926,-0.052521424534714506,0.2300082284452867,0.5999958091707749,0.9914119800638276,-0.053,-0.112,-0.003,0.786,-0.001,-0.001,0.618
57,1761181576.6605456,-0.15120671922972267,0.12425908082650097,0.5999951876070784,0.8666859524591525,-0.053,-0.112,-0.003,0.787,0.0,0.004,0.617
58,1761181576.7005205,-0.24739984454962877,0.07645525135212482,0.5999997901097561,0.9450133755956964,-0.053,-0.112,-0.003,0.785,0.001,0.0,0.619
59,1761181576.7756457,-0.14121549810293998,0.17454282189164366,0.5999982897193834,0.9999812955364052,-0.053,-0.112,-0.003,0.786,0.002,-0.006,0.619
60,1761181576.7995126,-0.1301873654238203,0.2700277336635877,0.5999705621326148,0.9999819972898727,-0.053,-0.112,-0.003,0.785,0.003,-0.003,0.619
61,1761181576.8755696,-0.1496486308016125,0.1632792044380442,0.5999771952051792,0.8750792486753262,-0.053,-0.112,-0.003,0.786,0.001,0.001,0.619
