step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1764639242.3171241,-0.0004902718939433256,-0.06628336257993461,0.3752124671601729,0.003181822259007468,7.458399788597229e-05,0.017140519551211535,0.03417787034671928,0.00046933490356184954,0.006,0.0,0.003,1.0,0.0,0.001,0.006,-0.047,-0.0,0.035,0.0,0.0,0.002,0.02,-0.01,-0.011,0.999,0.002,-0.002,-0.055,0.002,0.001,0.002,0.0,-0.0,0.0,-0.009456603867329596,0.00117632992766736,0.009617055981173404,0.9999869930720537,0.0,0.0,0.005100361429584872,-0.13576456803585124,-0.0003708678651857053,0.074092986667007,0.0,0.0,-0.00491511277770399,0.0068062015509152245,0.0012093023256751479,-0.00015503875970194396,0.9999855627864411,0.0,0.0,0.0053734736143973725,-0.0009922480620924443,-1.550387597020496e-05,0.0014883720931386396,0.0,0.0,0.00010852713179135849,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0039,0.0002,0.0001
0,1764639242.3809197,-0.000485805803136908,-0.06543728702833355,0.37420479226451303,0.0032720203937983516,-3.895353271082759e-05,-0.004055042564486577,0.04186318391672221,0.000848718456330348,0.007,0.002,0.002,1.0,0.0,0.001,0.006,-0.029,-0.039,0.042,0.0,0.0,0.011,0.02,-0.01,-0.011,0.999,0.002,-0.002,-0.055,0.0,0.0,0.001,0.0,-0.0,0.0,-0.005919843367551977,0.001262089335453314,0.010711381193761789,0.9999852904215804,0.0,0.0,0.005423922977668229,-0.11708492212570605,-0.0001340546316285522,0.08173041500672724,0.0,0.0,-0.004192841204221015,0.00682706766968626,0.0012481203008457321,-0.00010526315790265453,0.9999855569328384,0.0,0.0,0.005374562839992678,-0.000962406015109978,0.000210526315805293,0.0014586466166510324,0.0,0.0,0.00013533834587483733,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0029,0.0027,0.0001,0.0002
0,1764639242.445232,-0.0003784203580621138,-0.06538653525462362,0.37490916494141097,0.0031280230093226275,0.00047620149998185723,-0.007925902009992103,0.05029746241755354,-0.00031098437315382895,0.005,0.004,0.0,1.0,0.0,0.001,0.006,-0.027,0.052,-0.031,0.0,0.0,-0.01,0.02,-0.01,-0.011,0.999,0.002,-0.001,-0.055,0.003,-0.001,-0.015,0.0,0.1,0.0,-0.005321321032374227,0.0014664093657042062,0.00789826818993636,0.9999891672831511,0.0,0.0,0.004654601631711042,-0.11166837233521958,0.0007708251999769271,0.0735474939088899,0.0,0.0,-0.006053553691946527,0.00680000000050372,0.0012888888889843713,-0.00010370370371138862,0.9999855541180463,0.0,0.0,0.005375086531737382,-0.0013481481482480325,0.0009777777778501966,0.000977777777850212,0.0,0.0,-1.4814814815912344e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0014,0.0002,0.0002
0,1764639242.5146887,-0.0004172444107470965,-0.06943060735545253,0.3755734904100999,0.003146216754057411,-0.0002414228081826774,-0.02839367741097247,0.05018527296112096,0.00048197159983924694,0.007,0.001,0.0,1.0,0.0,0.001,0.006,0.02,-0.043,-0.001,0.0,0.0,0.002,0.02,-0.01,-0.011,0.999,0.002,-0.002,-0.055,-0.0,0.0,-0.001,-0.0,0.0,0.0,0.004489344885675971,0.0013310448604197708,0.006887642377514567,0.9999870310253957,0.0,0.0,0.00509291478570672,-0.06107969817565153,6.0340777607801495e-05,0.06842544391439956,0.0,0.0,-0.004912279087719301,0.006802919708525776,0.0012846715329404967,-0.00010218978102936001,0.9999855513739987,0.0,0.0,0.005375597012395263,-0.0010364963504406412,0.0003357664233821626,0.0009489051095583209,0.0,0.0,1.4598540147050902e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0016,0.0016,0.0002
0,1764639242.585796,-0.00041998225755867703,-0.0699862262593845,0.3755581644016316,0.0031233580741857423,-6.584478540128954e-05,-0.011456920439091321,0.046870056258920684,0.0002789836948988328,0.007,0.002,0.0,1.0,0.0,0.0,0.006,0.005,0.012,-0.002,0.0,0.0,-0.002,0.02,-0.01,-0.011,0.999,0.002,-0.001,-0.055,0.001,0.002,0.001,0.0,-0.0,0.0,0.0014766230761091297,0.001372806444182316,0.006859052220096305,0.9999877570892411,0.0,0.0,0.004948299872580054,-0.07709811748742491,0.00019247173909029924,0.0699367892741615,0.0,0.0,-0.005233821614067482,0.006805755396173093,0.0012949640288701506,-0.00010071942446768077,0.9999855486988763,0.0,0.0,0.005376094624099278,-0.0009496402878381248,0.0005035971223383785,0.0009064748202091062,0.0,0.0,-1.4388489209668413e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0054,0.0049,0.0002,0.0002
0,1764639242.6475344,-0.00033431850691579364,-0.07040203915806933,0.3755828396510505,0.0030817728652647383,0.00037582097101958214,-0.01082734277584721,0.047068146797298746,0.00018249371466819836,0.007,0.005,-0.002,1.0,0.0,0.0,0.006,0.009,0.043,-0.052,0.0,0.0,-0.005,0.02,-0.01,-0.011,0.999,0.002,-0.001,-0.055,-0.004,-0.003,-0.004,-0.1,0.1,-0.0,0.002135144080323889,0.0016404290331820323,0.005152766374514305,0.9999882519308121,0.0,0.0,0.004847267308351596,-0.07540401755546679,0.0011336156597143837,0.07203947583386971,0.0,0.0,-0.005440458886521388,0.006811188811665136,0.001370629370725228,-0.00011188811189593934,0.99998554354223,0.0,0.0,0.005377053705403473,-0.0009510489511154798,0.0014965034966081387,0.00039160839163578575,0.0,0.0,-5.5944055947968363e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0033,0.0001,0.0001
0,1764639242.7153907,-0.0003332630396502093,-0.06876892540519795,0.3751825510921537,0.0031202905650422027,-3.651247703655267e-05,-0.0006346861304017265,0.044946412161897306,0.0005778101070454142,0.006,0.003,0.001,1.0,0.0,0.001,0.006,-0.011,-0.03,0.035,0.0,0.0,0.002,0.02,-0.01,-0.011,0.999,0.002,-0.001,-0.055,-0.001,-0.001,-0.001,-0.0,0.0,-0.0,-0.002177738556999267,0.0015738288964208841,0.008416749153728044,0.999986974105576,0.0,0.0,0.005104078680243961,-0.09818927333806012,0.0006486217796096484,0.07341869082744405,0.0,0.0,-0.004805657856545997,0.006800000000468983,0.0013931034483719484,-9.655172414459285e-05,0.9999855410549953,0.0,0.0,0.005377516243431385,-0.001089655172488963,0.0010620689655904787,0.0008689655173013174,0.0,0.0,-2.7586206898454352e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0034,0.0032,0.0001,0.0002
0,1764639242.7865982,-0.0003135103904085819,-0.0672349731504607,0.3750708390749137,0.0031460403924083924,5.7105366251861145e-05,-0.0009263544019635223,0.046339258800319534,0.0005187854574612236,0.005,0.004,0.002,1.0,0.0,0.001,0.006,-0.021,0.02,0.02,0.0,0.0,0.002,0.02,-0.01,-0.011,0.999,0.002,-0.001,-0.055,-0.001,-0.001,-0.0,-0.0,0.0,-0.0,-0.004205397523571177,0.0016578527874600787,0.009411811579229146,0.9999869593853217,0.0,0.0,0.005106961846258855,-0.10792514289619755,0.0008627311277541901,0.0726765302202224,0.0,0.0,-0.004833197336158302,0.006775510204542569,0.0014285714286686197,-6.802721088898433e-05,0.9999855386260985,0.0,0.0,0.005377967894262744,-0.0013605442177796504,0.0013197278912462321,0.0011292517007571016,0.0,0.0,-8.131516293641283e-20,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0076,0.0025,0.0002,0.0002
0,1764639242.8491483,-0.000385896306215777,-0.06992686231763835,0.3753792349455223,0.0031614992950417813,-0.00040111837783704854,-0.021863817479695832,0.04842583423740708,0.000470549562217994,0.007,0.001,-0.0,1.0,0.0,0.001,0.006,0.02,-0.046,-0.024,0.0,0.0,0.002,0.02,-0.01,-0.011,0.999,0.001,-0.001,-0.055,-0.0,0.0,-0.001,-0.0,0.0,0.0,0.004038194170047454,0.001519391958128419,0.007267815402457175,0.9999869586083133,0.0,0.0,0.005107113988873946,-0.06588586475569012,0.00018199752014658594,0.07148974243826532,0.0,0.0,-0.004870815397944809,0.006778523490387837,0.00142281879204181,-6.71140939642386e-05,0.9999855362534207,0.0,0.0,0.005378409054617436,-0.0010738255034277938,0.0006845637584351969,0.0007919463087779919,0.0,0.0,2.6845637585694295e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0029,0.0037,0.0001,0.0002
0,1764639242.9120994,-0.00027366765450367983,-0.06921105463280815,0.37518973027908836,0.0030763085617856443,0.0005129062202835137,-0.005161819365553759,0.04597488103602107,-3.07662544004638e-05,0.006,0.003,0.002,1.0,0.0,0.001,0.006,-0.005,0.125,0.058,0.0,0.0,-0.008,0.02,-0.01,-0.011,0.999,0.001,-0.001,-0.055,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0008160131853352315,0.0017637591366279682,0.009289943890099565,0.9999887775577793,0.0,0.0,0.004737589946192199,-0.08975871069100679,0.001508407989839794,0.0719859746291756,0.0,0.0,-0.005741938083153189,0.006771241830507936,0.0014117647059746364,-3.921568627707547e-05,0.9999855316687574,0.0,0.0,0.005379261394736049,-0.0011503267974608258,0.001934640523002256,0.0015294117648058532,0.0,0.0,-2.614379085138195e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0015,0.0002,0.0002
0,1764639242.9820096,-0.00029936624609329756,-0.07394363526067442,0.37555693044395744,0.003094716025048832,-0.00016270141476104844,-0.0323142849684324,0.04873471710923151,0.00047657588653914626,0.008,0.002,-0.0,1.0,0.0,0.0,0.006,0.058,-0.026,-0.052,0.0,0.0,0.0,0.02,-0.01,-0.011,0.999,0.001,-0.001,-0.055,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.011806478421673405,0.0016970848695046972,0.007182274146630455,0.9999873431750297,0.0,0.0,0.0050312513101051885,-0.027197986745664593,0.001102485181863223,0.07133677827584736,0.0,0.0,-0.004979531302741879,0.006787096774631435,0.0014193548388012603,-3.870967742185476e-05,0.9999855294538627,0.0,0.0,0.005379673120006728,-0.00038709677421854276,0.0015741935484886508,0.000838709677473475,0.0,0.0,-2.5806451614568184e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0015,0.0037,0.0002
0,1764639243.0473754,-0.0002481278464368184,-0.06884030760576705,0.37535692766524775,0.0030152360055472477,0.00021877121752073372,0.016273683866952507,0.04594460241194632,-1.0560594376817357e-05,0.005,0.002,0.0,1.0,0.0,0.001,0.006,-0.029,0.032,-0.028,0.0,0.0,-0.01,0.02,-0.01,-0.011,0.999,0.001,-0.001,-0.055,-0.001,-0.0,0.001,-0.0,0.0,-0.0,-0.005816514869315361,0.0016815814945917269,0.007293745013047038,0.9999891029366613,0.0,0.0,0.004668405287816953,-0.1167149107512162,0.001081694946754462,0.07237878439464518,0.0,0.0,-0.0058120455767671905,0.006767295597909898,0.0014088050315351564,-1.2578616352994962e-05,0.9999855251668688,0.0,0.0,0.005380469936881924,-0.0011823899371813018,0.0015345911950650623,0.0009811320755334155,0.0,0.0,-0.00010062893082393884,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0029,0.0024,0.0001,0.0001
0,1764639243.1131425,-0.00031824313290853396,-0.07364264689523695,0.37553153630453506,0.003106620983567071,-0.00038159241316317976,-0.032616734898070335,0.047792659154592264,0.000833829390792522,0.007,0.002,0.0,1.0,0.0,0.001,0.006,0.059,-0.006,0.004,0.0,0.0,0.005,0.02,-0.01,-0.011,0.999,0.001,-0.001,-0.055,-0.001,-0.0,-0.003,-0.0,0.0,-0.0,0.011735845535951422,0.0016566820874543932,0.007282940410748985,0.999986354771365,0.0,0.0,0.005224009100083389,-0.02924206626975622,0.0008325652253783757,0.07219599992322873,0.0,0.0,-0.004455878995117834,0.0067701863358242435,0.0014161490684109533,-1.2422360249221358e-05,0.9999855230923749,0.0,0.0,0.005380855477487805,-0.0004347826087226752,0.0014409937889093723,0.001018633540435951,0.0,0.0,-3.7267080747656155e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0019,0.0001,0.0002
0,1764639243.179723,-0.00030523206441406106,-0.07091200997417088,0.3753765259850211,0.003120003607076128,2.527495085879772e-05,0.004447853743425684,0.04616639044049657,0.00045524074049117205,0.007,0.002,0.0,1.0,0.0,0.001,0.006,-0.0,0.011,-0.006,0.0,0.0,0.0,0.02,-0.01,-0.011,0.999,0.002,-0.001,-0.054,0.0,0.001,0.001,-0.0,0.0,0.0,-0.00025787818418602105,0.0016884640764638376,0.007358380268665111,0.9999872933301895,0.0,0.0,0.005041148496269813,-0.08966060128749623,0.000976548745304384,0.07278899087496449,0.0,0.0,-0.004961252367195642,0.006773006135384851,0.0014233128835229147,-1.2269938651062115e-05,0.9999855210618428,0.0,0.0,0.0053812328211123315,-0.0004294478527871006,0.0015582822086845519,0.000932515337480533,0.0,0.0,-3.680981595317845e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0027,0.0001,0.0001
0,1764639243.2488692,-0.0003512263691423799,-0.07130366596792818,0.37505989828132763,0.0031568921265803913,-0.00026812553169335186,-0.010822281215557922,0.04533892722966014,0.0005744430484058347,0.006,0.001,0.004,1.0,0.0,0.001,0.006,0.018,-0.047,0.066,0.0,0.0,0.003,0.02,-0.01,-0.011,0.999,0.002,-0.002,-0.055,0.001,0.0,0.003,0.0,-0.1,-0.0,0.0035688880213390842,0.0016158678709128284,0.011480061641848605,0.9999867296540736,0.0,0.0,0.005151748805070123,-0.07000203013396347,0.0005457479739097386,0.07321077525722393,0.0,0.0,-0.00474355647256724,0.00674251497046363,0.0014371257485890612,3.592814371472368e-05,0.9999855171269505,0.0,0.0,0.005381963985874218,-0.0007544910180092689,0.001125748503061418,0.0017844311378314138,0.0,0.0,-1.1976047904908625e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0028,0.0001,0.0024
