step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1764639157.9517336,0.004625148373817649,-0.0787209786152726,0.3807080863260589,-0.028222756002273326,0.0005321719651466975,-0.010087849663586931,0.04760562681318169,-0.00442985772517059,-0.014,-0.01,-0.005,1.0,0.001,-0.0,0.011,0.032,-0.019,-0.012,0.0,0.0,0.001,0.01,-0.014,-0.011,0.999,0.002,-0.0,-0.05,0.0,0.0,-0.0,-0.0,0.0,0.0,0.009612354305377827,-0.014681017247041668,-0.009906188802999687,0.9990097323524543,0.0,0.0,-0.04449218656211281,-0.01698259716818863,0.0005787411562024756,0.03373883653716357,0.0,0.0,0.027710532494695992,0.009994778067937294,-0.014696605744202078,-0.010994255874731042,0.99898600133977,0.0,0.0,-0.04502187387456469,-1.3299307942698247e-19,5.639686684102586e-05,-0.00010339425587521383,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0015,0.0002,0.0002
0,1764639158.0169034,0.004622553003568705,-0.07881862548187178,0.38071321047371526,-0.028340253055414346,0.0005651666954824852,-0.010328356659905072,0.047614131529038914,-0.004115329765989277,-0.012,-0.015,-0.007,1.0,0.001,-0.0,0.011,0.007,-0.03,-0.005,0.0,0.0,0.003,0.01,-0.014,-0.011,0.999,0.002,-0.0,-0.05,0.001,-0.0,-0.0,0.0,0.0,-0.0,0.009678894641690012,-0.014669496826487423,-0.009906141621313536,0.9990098502853791,0.0,0.0,-0.04448953846450104,-0.01599189582254166,0.0005816875507312383,0.033740511990658355,0.0,0.0,0.0278735792827439,0.009994863893220298,-0.014685156651333775,-0.010994350282542345,0.9989859726066794,0.0,0.0,-0.04502251142580728,1.027221366209561e-06,5.649717514153339e-05,-0.00010477657935338894,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0012,0.0001,0.0001
0,1764639158.0846891,0.004613806399463798,-0.07878588053808422,0.3807129822774582,-0.028415423692064085,0.0005340861049215502,-0.009688603466296089,0.047588010327929045,-0.003918384815175474,-0.015,-0.013,-0.006,1.0,0.001,-0.0,0.011,-0.115,0.059,0.031,0.0,0.0,0.005,0.01,-0.014,-0.011,0.999,0.002,-0.001,-0.05,-0.0,0.0,-0.002,-0.0,0.0,-0.0,0.009611811246781185,-0.014658627176712314,-0.009905857775474963,0.999009914884051,0.0,0.0,-0.044488087881603904,-0.017014165028226287,0.0005801155989858699,0.033749176487769275,0.0,0.0,0.027977029718222902,0.00999494694295094,-0.014674077817153477,-0.010994441637246055,0.9989859440529921,0.0,0.0,-0.04502314498735049,2.0212228398281773e-06,5.255179383553615e-05,-0.00010510358767107202,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0013,0.0009,0.0001,0.0001
0,1764639158.1589506,0.004609478318846989,-0.07877225107834425,0.3807138712891473,-0.02846310023254329,0.0005550853968489334,-0.009780087768560722,0.047593567843127994,-0.0037903106639040045,-0.014,-0.01,-0.003,1.0,0.001,-0.0,0.011,0.021,0.057,0.045,0.0,0.0,-0.017,0.01,-0.014,-0.011,0.999,0.002,-0.0,-0.05,-0.0,-0.0,0.002,0.0,0.0,0.0,0.009612124581395088,-0.014647010709332876,-0.009906179834535882,0.9990099460749812,0.0,0.0,-0.044487387462777195,-0.017003825650075167,0.0005843176289515321,0.033743344980680295,0.0,0.0,0.028043375650751393,0.009995032290163887,-0.014662692498830914,-0.010994535519180296,0.9989859153583379,0.0,0.0,-0.04502378166773255,1.987083954306818e-06,5.5638350720594587e-05,-0.00010928961748688194,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.003,0.0022,0.0018,0.0006
0,1764639158.219894,0.004606574142577602,-0.07876632391748355,0.38071303350674657,-0.028493303266143504,0.0005616639085089395,-0.009816895580489468,0.04758504499913921,-0.0037089026970690093,-0.012,-0.012,-0.005,1.0,0.001,-0.0,0.011,0.034,0.006,-0.001,0.0,0.0,0.003,0.01,-0.014,-0.011,0.999,0.002,-0.001,-0.05,-0.0,-0.001,-0.0,-0.0,-0.0,-0.0,0.00961224977193013,-0.014638021740745707,-0.009906017522613315,0.9990099611874486,0.0,0.0,-0.04448704809551372,-0.017001326257964598,0.0005831827702346435,0.03374686410515784,0.0,0.0,0.0280853355508701,0.009995100441009265,-0.014653601175965968,-0.01099461048511021,0.9989858924125263,0.0,0.0,-0.04502429078562156,1.959823615884053e-06,5.389514943681504e-05,-0.0001077902988736298,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.0015,0.0001,0.0001
0,1764639158.284975,0.0046040322256070704,-0.07876379809791928,0.38071220500881614,-0.028512499513981427,0.000563112182969539,-0.00983316139186416,0.047584986698691295,-0.0036576441474575425,-0.013,-0.013,-0.005,1.0,0.001,-0.0,0.011,-0.029,-0.025,0.0,0.0,0.0,0.007,0.01,-0.014,-0.011,0.999,0.002,-0.0,-0.05,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.009612352577069497,-0.014628748303284513,-0.009905581578231895,0.9990099590085333,0.0,0.0,-0.04448709702563962,-0.017000128093296204,0.0005712752179486808,0.0337523369912717,0.0,0.0,0.028111906769259485,0.009995176073371883,-0.014643511818691,-0.010994693680709084,0.9989858659990428,0.0,0.0,-0.045024876836506154,1.929570670534996e-06,4.1485769416505254e-05,-0.00010033767486782625,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.001,0.0015,0.0002,0.0002
0,1764639158.350482,0.00460304247590365,-0.07876260429983412,0.3807126830487132,-0.028524757147929507,0.0005705552796837795,-0.009839505771814042,0.04759141582558729,-0.0036253506089880556,-0.009,-0.016,-0.007,1.0,0.001,-0.0,0.011,0.193,-0.188,-0.093,0.0,0.0,0.035,0.01,-0.014,-0.011,0.999,0.002,-0.0,-0.05,0.0,0.0,-0.002,-0.0,0.0,0.0,0.009612447379711859,-0.014617672988795023,-0.009906085847410515,0.9990099462210109,0.0,0.0,-0.04448738418352834,-0.016999580367208215,0.0005729743268739068,0.033744037672913146,0.0,0.0,0.028128812968253106,0.009995258416358423,-0.014632527264175596,-0.01099478425799428,0.9989858376590414,0.0,0.0,-0.04502550562362838,1.8966334755897166e-06,4.267425320077158e-05,-0.000107159791370826,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0009,0.0001,0.0001
0,1764639158.420887,0.004602678460282988,-0.0787621185113127,0.38071198245153504,-0.028532634994181145,0.0005735602313846474,-0.009842896594872266,0.047585582395198424,-0.003604983874749378,-0.009,-0.016,-0.007,1.0,0.001,-0.0,0.011,0.193,-0.188,-0.093,0.0,0.0,0.035,0.01,-0.014,-0.011,0.999,0.002,-0.0,-0.05,-0.0,-0.0,0.001,0.0,0.0,0.0,0.00961251867158996,-0.014608837631335215,-0.009905574250325594,0.9990099334288853,0.0,0.0,-0.044487671442930435,-0.01699937307068566,0.0005725463821776564,0.033752404409392346,0.0,0.0,0.028139624844223672,0.00999532491823278,-0.014623655914046869,-0.010994857410056073,0.9989858148741299,0.0,0.0,-0.0450260111521165,2.805049088372036e-06,4.207573632558264e-05,-0.00010004675081860724,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.0016,0.0002,0.0001
0,1764639158.4916966,0.004602571155836797,-0.07876188294472623,0.38071189142996525,-0.028537748654391015,0.0005747982853044203,-0.009844086980981742,0.04758854269859336,-0.0035921476753220105,-0.013,-0.013,-0.007,1.0,0.001,-0.001,0.011,-0.018,-0.028,-0.047,0.0,0.0,0.008,0.01,-0.014,-0.011,0.999,0.002,-0.0,-0.05,-0.0,0.0,-0.001,-0.0,-0.0,0.0,0.00961259061700431,-0.01459980767384565,-0.009905525682274648,0.999009916667819,0.0,0.0,-0.044488047825875184,-0.01699923674796506,0.0005701533157179631,0.033752271879243706,0.0,0.0,0.028146588190652785,0.009995393827775177,-0.014614463380997771,-0.010994933210552713,0.9989857915855178,0.0,0.0,-0.04502652785032916,1.8424689083455314e-06,3.961308152943189e-05,-9.857208659649292e-05,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.006,0.0002,0.0002
0,1764639158.5549445,0.004602852985522048,-0.07876175595187158,0.38071182574770723,-0.028541114837443475,0.0005767305429058541,-0.009844600403817592,0.047588658017455515,-0.003584049497061167,-0.012,-0.011,-0.007,1.0,0.001,-0.0,0.011,0.056,0.116,0.005,0.0,0.0,-0.022,0.01,-0.014,-0.011,0.999,0.002,-0.0,-0.05,-0.0,0.0,0.001,-0.0,-0.0,0.0,0.009612658578546521,-0.014590859367253997,-0.009905492236345083,0.9990098981504845,0.0,0.0,-0.044488463643497594,-0.016999191812335668,0.0005705146051951399,0.03375281115466943,0.0,0.0,0.028151122763383496,0.009995460735406228,-0.014605537902926043,-0.010995006808946864,0.9989857687337421,0.0,0.0,-0.04502703485079472,3.6314117113191276e-06,3.9945528824512e-05,-9.804811620562003e-05,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0025,0.0032,0.001,0.0002
0,1764639158.623842,0.004598196883944016,-0.07868660094554009,0.3807088910185065,-0.028543531407071023,0.0005520761153000957,-0.009469444462326448,0.04757430457246022,-0.0035797222028181655,-0.012,-0.013,-0.006,1.0,0.001,-0.0,0.011,0.012,0.015,-0.051,0.0,0.0,0.002,0.01,-0.014,-0.011,0.999,0.002,-0.0,-0.05,-0.001,-0.001,0.001,-0.0,0.0,0.0,0.009546057397208457,-0.014582288501619219,-0.009905223450604154,0.9990098787380435,0.0,0.0,-0.04448889955707691,-0.017999170175313713,0.0005689917597662416,0.03375678898365276,0.0,0.0,0.028154121044235064,0.00999552572711406,-0.014596868009013867,-0.01099507829982548,0.9989857463771348,0.0,0.0,-0.04502753085967306,2.684563758401145e-06,3.84787472037518e-05,-9.395973154404475e-05,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0053,0.0001,0.0002
0,1764639158.6834586,0.004601674679627478,-0.07872925972365102,0.3807116203818526,-0.02854469528626887,0.0005921635889103096,-0.010049119008747269,0.04760225819404356,-0.0035737608218731256,-0.012,-0.014,-0.005,1.0,0.001,-0.0,0.011,-0.001,-0.02,0.019,0.0,0.0,0.001,0.01,-0.014,-0.011,0.999,0.002,-0.0,-0.05,0.0,0.0,-0.0,0.0,0.0,-0.0,0.009613193305276945,-0.014573851597427589,-0.009906613673575497,0.9990098590312468,0.0,0.0,-0.04448934207614683,-0.016981014999269795,0.0005688508713819242,0.033733162860573346,0.0,0.0,0.028156329712240347,0.009995588884031723,-0.014588442876111997,-0.010995147772434911,0.9989857243500291,0.0,0.0,-0.04502801955280612,8.822232024739908e-07,3.8817820908861346e-05,-0.00011204234671421301,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0011,0.0001,0.0001
0,1764639158.7569737,0.0046032147745539665,-0.07874730335566349,0.380711208071423,-0.028545682308116375,0.0005829098095858787,-0.009931375625518726,0.04758689099558343,-0.0035730220200211136,-0.014,-0.011,-0.003,1.0,0.001,0.0,0.011,-0.025,0.03,0.06,0.0,0.0,-0.007,0.01,-0.014,-0.011,0.999,0.002,-0.001,-0.05,-0.0,-0.0,0.001,0.0,-0.0,-0.0,0.00961298845739791,-0.014565075542310684,-0.009906251009879847,0.9990098376693494,0.0,0.0,-0.04448982175577019,-0.0169932027368556,0.0005701702613006165,0.033741882838945185,0.0,0.0,0.028157246823496566,0.009624788043180427,-0.01457051478270531,-0.015713443158896626,0.9988420715301217,0.0001254697523714877,-0.018125429912635677,-0.04456421422216249,-0.017580746329386103,0.0003456391995229379,-0.10106883946591118,0.0,0.0,0.028157246823496296,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.0012,0.0009,0.0044
1,1764639158.8246202,0.004543357031395155,-0.07626943769065614,0.3820810951221161,-0.028432026998480707,0.00027611313102519344,0.0025459154055788025,0.05443833626239292,-0.0029999337403361992,-0.015,-0.012,-0.002,1.0,0.001,0.0,0.011,-0.225,0.297,0.176,0.0,0.0,-0.011,0.01,-0.014,-0.011,0.999,0.002,-0.001,-0.05,0.0,-0.0,0.009,0.0,-0.0,0.0,0.009423819067885413,-0.014506522585806831,-0.010553769586332142,0.9989394701305809,-5.656246164531727e-06,-0.01228760128734091,-0.044372850233499565,-0.028393713739084572,0.0012660165914993094,0.02394820966906311,0.0,0.0,0.0281581878330913,0.009433374599881951,-0.014509229793491119,-0.011378864648640831,0.9987054675914181,0.00010980114084445773,-0.025800739542515265,-0.0438371849663662,-0.02813815775838499,0.0011510522118047093,0.022507506694825014,0.0,0.0,0.037763831152301114,-1.0,0.0,0.013513513513513514,1.0,0.0,0.0,0.0,27.007687249613472,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.2345553472159259e-05,-4.7437407838981526e-05,0.0011,0.001,0.0001,0.0067
2,1764639158.8977125,0.0036229024128393997,-0.07110001273564412,0.37403580947004006,-0.027165214874219357,-0.004034353463854383,0.016313445063728102,0.007533708629884624,0.0027800572464966606,-0.012,-0.012,0.006,1.0,0.001,0.0,0.011,-0.007,-0.031,0.277,0.0,0.0,0.005,0.009,-0.015,0.0,0.998,0.01,-0.037,-0.048,-0.029,-0.012,0.29,0.5,-1.6,0.1,0.007314275470932427,-0.015077130535779639,0.006342512781274713,0.9988001335737813,0.0007795683260886816,-0.02501604270369341,-0.04209374126480896,-0.06886594603729057,-0.0028016076320359793,0.1142720205354156,0.5,-1.6,0.0717781542182596,0.008465705555300195,-0.015078115753788465,0.0004766195331423074,0.9985672512383817,0.000393315732221535,-0.03122077259750876,-0.04345748975000908,-0.05064205695410384,-0.002747656539938758,0.11399221307979401,0.09844803800138535,-0.32112812395689083,0.04476522432213148,-1.0,0.0,0.02702702702702703,1.0,0.0,0.0,0.0,27.055492270076453,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.00011424702365619814,-0.0008910201754267336,0.0013,0.0017,0.0001,0.0129
