step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761390712.79727,0.0,0.0,0.24094403605683803,-2.57898118509381e-07,0.0,0.0,0.12053560969660396,2.081943304368576e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0011,0.0
0,1761390712.8310132,0.0,0.0,0.24094715605014067,-1.3556509546162156e-07,0.0,0.0,0.12050321796144516,1.0943811712229042e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0005,0.0013,0.0
0,1761390712.866482,0.0,0.0,0.2409486102721285,-7.12602914052246e-08,0.0,0.0,0.12048812024494848,5.75265492833159e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.0011,0.0021,0.0
0,1761390712.898813,0.0,0.0,0.24094928808178295,-3.745823443760549e-08,0.0,0.0,0.12048108323260888,3.0239042397357877e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0008,0.0018,0.0
0,1761390712.9370904,0.0,0.0,0.24094960400736481,-1.9690058783342652e-08,0.0,0.0,0.12047780329670996,1.589526393238256e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0054,0.0008,0.0021,0.0
0,1761390712.96766,0.0,0.0,0.24094975125957863,-1.0350151859738283e-08,0.0,0.0,0.12047627452582063,8.355403984437241e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0009,0.0043,0.0
0,1761390712.9988751,0.0,0.0,0.2409498198935093,-5.440595413745466e-09,0.0,0.0,0.12047556196909652,4.3920488530059026e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0008,0.0022,0.0
0,1761390713.0309823,0.0,0.0,0.240949851883633,-2.8598690007173158e-09,0.0,0.0,0.12047522984799199,2.3086966423408757e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0014,0.0
0,1761390713.0639374,0.0,0.0,0.24094986679415828,-1.503300664545862e-09,0.0,0.0,0.12047507504706959,1.2135748861355882e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761390713.0990436,0.0,0.0,0.24094987374392185,-7.902155266439125e-10,0.0,0.0,0.12047500289471477,6.379201046746568e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0018,0.0
0,1761390713.131195,0.0,0.0,0.24094987698319154,-4.153796996218079e-10,0.0,0.0,0.12047496926465778,3.3532505068990907e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0014,0.0
0,1761390713.1637437,0.0,0.0,0.2409498784930087,-2.1834586774099093e-10,0.0,0.0,0.12047495358976762,1.7626484689972663e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761390713.1977634,0.0,0.0,0.24094987919672958,-1.1477430896922756e-10,0.0,0.0,0.12047494628371316,9.265426538471378e-10,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0018,0.0
0,1761390713.2307045,0.0,0.0,0.24094987952473318,-6.033153789923804e-11,0.0,0.0,0.12047494287840094,4.870405562152813e-10,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761390713.2652829,0.0,0.0,0.24094987967761455,-3.1713494964732483e-11,0.0,0.0,0.12047494129118047,2.560146603954365e-10,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0009,0.0022,0.0
0,1761390713.2983813,0.0,0.0,0.24094987974887255,-1.667031548330405e-11,0.0,0.0,0.12047494055138751,1.3457504733191812e-10,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0007,0.0021,0.0
0,1761390713.3312774,0.0,0.0,0.24094987978208487,-8.762812826325403e-12,0.0,0.0,0.1204749402065598,7.073986882813444e-11,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0005,0.0014,0.0
0,1761390713.3639503,0.0,0.0,0.24094987979756644,-4.606204755838967e-12,0.0,0.0,0.12047494004585804,3.718467429170164e-11,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761390713.3974326,0.0,0.0,0.24094987980478133,-2.4212685328680303e-12,0.0,0.0,0.12047493997093243,1.954625985178989e-11,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0012,0.0
0,1761390713.4309099,0.0,0.0,0.24094987980814359,-1.2727486402036633e-12,0.0,0.0,0.12047493993601348,1.0274564660209648e-11,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0014,0.0
0,1761390713.4639165,0.0,0.0,0.24094987980971105,-6.690250397854701e-13,0.0,0.0,0.120474939919747,5.400861684080098e-12,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761390713.4989815,0.0,0.0,0.24094987981044227,-3.5167548845617504e-13,0.0,0.0,0.1204749399121683,2.838982993400216e-12,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0016,0.0
0,1761390713.5308247,0.0,0.0,0.24094987981078264,-1.8485961652253702e-13,0.0,0.0,0.1204749399086249,1.492320975108294e-12,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0006,0.0014,0.0
0,1761390713.5642276,0.0,0.0,0.24094987981094138,-9.71721016545424e-14,0.0,0.0,0.12047493990697905,7.844453404186771e-13,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0013,0.0
0,1761390713.598249,0.0,0.0,0.24094987981101432,-5.107895225615695e-14,0.0,0.0,0.12047493990620031,4.123454431565835e-13,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0006,0.0017,0.0
0,1761390713.6465585,0.0,0.0,0.24094987981104876,-2.6849760034182273e-14,0.0,0.0,0.1204749399058517,2.167524460916683e-13,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0026,0.0014,0.0123,0.0
0,1761390713.6638885,0.0,0.0,0.24094987981106517,-1.4113767095343562e-14,0.0,0.0,0.12047493990568814,1.1393504937129592e-13,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390713.697239,0.0,0.0,0.24094987981107374,-7.418823992389575e-15,0.0,0.0,0.12047493990561853,5.989254748186804e-14,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390713.7320783,0.0,0.0,0.24094987981107793,-3.899766877135456e-15,0.0,0.0,0.12047493990557877,3.148115915634641e-14,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0015,0.0
0,1761390713.764607,0.0,0.0,0.2409498798110802,-2.0498496692780826e-15,0.0,0.0,0.1204749399055622,1.6549288640005997e-14,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0007,0.0014,0.0
0,1761390713.7972662,0.0,0.0,0.24094987981107907,-1.0774177810214858e-15,0.0,0.0,0.12047493990552871,8.69939404792693e-15,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390713.8330202,0.0,0.0,0.24094987981108057,-5.663576181530645e-16,0.0,0.0,0.12047493990555416,4.571892738173468e-15,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0024,0.0
0,1761390713.8639271,0.0,0.0,0.24094987981107954,-2.9769399037585365e-16,0.0,0.0,0.1204749399055301,2.403457468695578e-15,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390713.8972664,0.0,0.0,0.24094987981108038,-1.5644989240076455e-16,0.0,0.0,0.12047493990554822,1.2635939845629645e-15,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390713.9314628,0.0,0.0,0.2409498798110799,-8.220207488472342e-17,0.0,0.0,0.12047493990553526,6.642532289600292e-16,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0017,0.0
0,1761390713.9663684,0.0,0.0,0.24094987981107963,-4.3255168993735833e-17,0.0,0.0,0.12047493990553704,3.483680214675141e-16,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0025,0.0
0,1761390713.997421,0.0,0.0,0.24094987981107907,-2.271832584840676e-17,0.0,0.0,0.12047493990553443,1.8374084695642287e-16,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761390714.0313962,0.0,0.0,0.24094987981107943,-1.1932014520956095e-17,0.0,0.0,0.12047493990554356,9.650395035030323e-17,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0005,0.0016,0.0
0,1761390714.063975,0.0,0.0,0.24094987981107904,-6.2668774946695154e-18,0.0,0.0,0.1204749399055365,5.0685363002387744e-17,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390714.0973592,0.0,0.0,0.24094987981107896,-3.2914604175165695e-18,0.0,0.0,0.12047493990553881,2.6620732024194695e-17,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390714.1308477,0.0,0.0,0.24094987981107913,-1.7287256196116254e-18,0.0,0.0,0.1204749399055415,1.3981617770291152e-17,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0014,0.0
0,1761390714.1642082,0.0,0.0,0.24094987981107807,-9.07953275694045e-19,0.0,0.0,0.12047493990552924,7.343360629369992e-18,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0016,0.0
0,1761390714.197313,0.0,0.0,0.24094987981107957,-4.768710207631243e-19,0.0,0.0,0.12047493990555394,3.8568459114621856e-18,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0014,0.0
0,1761390714.233297,0.0,0.0,0.24094987981108001,-2.504599923050334e-19,0.0,0.0,0.12047493990554421,2.0256747741993463e-18,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0027,0.0
0,1761390714.2640543,0.0,0.0,0.24094987981107938,-1.3154543894290736e-19,0.0,0.0,0.12047493990553383,1.0639155374687438e-18,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0014,0.0
0,1761390714.297468,0.0,0.0,0.24094987981107935,-6.908968712898434e-20,0.0,0.0,0.12047493990553992,5.587847986677766e-19,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0014,0.0
0,1761390714.331133,0.0,0.0,0.24094987981107951,-3.6286965978749125e-20,0.0,0.0,0.12047493990554117,2.9348236793785983e-19,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0018,0.0
0,1761390714.3664458,0.0,0.0,0.2409498798110791,-1.9058472467600617e-20,0.0,0.0,0.12047493990553548,1.5414145212211052e-19,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.00053011948284,0.4999867171907006,0.12000000000000789,100.00000000000183,100.00000000000183,0.5,0.0005,0.0005,0.0015,0.0023
1,1761390714.4086795,0.0,0.0,0.2413435113027616,-1.0009084701351565e-20,0.0,0.0,0.12441125482236447,8.096464142869015e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,42.00121336388099,0.5000422975980194,0.11999999999999997,100.00000000000435,100.00000000000452,0.5,0.0027,0.0021,0.004,0.0042
2,1761390714.4379227,0.0,0.0,0.24192023792782133,-5.256496908732941e-21,0.0,0.0,0.12643902190197773,4.252133557551046e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,42.00197337653343,0.50011719546188,0.12000000000000142,100.00000000000506,100.00000000001087,0.5,0.0014,0.001,0.0028,0.0043
3,1761390714.4721508,0.0,0.0,0.24258208984878912,-2.7605232266921203e-21,0.0,0.0,0.12757863817358883,2.2331488366041734e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,42.00264388479844,0.5001790814992961,0.1200000000000062,100.00000000000557,100.00000000000914,0.5,0.0012,0.001,0.0029,0.0053
4,1761390714.502929,0.0,0.0,0.24328387749811506,-1.4496912237822522e-21,0.0,0.0,0.12830892141765426,1.1728058415752618e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,42.00304526212027,0.5002093529270013,0.12000000000000893,100.00000000000479,100.00000000001101,0.5,0.0012,0.0009,0.0028,0.0028
5,1761390714.5331266,0.0,0.0,0.24400505216582527,-7.612842319425378e-22,0.0,0.0,0.12885368542616005,6.159224306506021e-21,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,42.003000308874874,0.5002070331397191,0.12000000000000965,99.99999999999687,100.00000000000244,0.5,0.0005,0.0005,0.0016,0.0022
