step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762398105.7449858,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398105.7545996,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398105.764583,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398105.774494,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398105.784443,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.005
0,1762398105.7947574,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.005
0,1762398105.8046405,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.005
0,1762398105.8148737,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.005
0,1762398105.8251321,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.045,-0.005
0,1762398105.835211,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.045,-0.005
0,1762398105.8445175,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.045,-0.005
0,1762398105.8543718,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398105.8651571,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.045,-0.005
0,1762398105.8744307,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398105.8846173,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398105.8949392,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398105.904881,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398105.914634,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398105.9247038,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398105.9351428,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398105.9446616,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398105.954484,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398105.964801,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398105.974803,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398105.9846697,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398105.9953737,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.0045102,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.0146189,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.0250278,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.034879,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.0449705,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.0547884,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.0646787,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.0745528,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.0844746,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.0947251,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.1047904,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.1148245,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.1248384,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.005
0,1762398106.1345065,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.005
0,1762398106.1447294,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.005
0,1762398106.155411,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.005
0,1762398106.164783,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.047,-0.005
0,1762398106.1748703,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.047,-0.004
0,1762398106.185179,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.047,-0.004
0,1762398106.1946454,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.047,-0.004
0,1762398106.2046826,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.047,-0.004
0,1762398106.2145882,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.004
0,1762398106.2252698,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.004
0,1762398106.2346745,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.2445507,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.2546709,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.2648115,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.005
0,1762398106.2745523,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.2848692,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.2945006,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.3045154,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.314743,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.046,-0.004
0,1762398106.3248544,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.046,-0.004
0,1762398106.3348255,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.046,-0.004
0,1762398106.345157,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.047,-0.004
0,1762398106.354664,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.365101,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.3746326,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.3846228,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.3948545,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.4043915,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.414639,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.4244924,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.4349563,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.4456568,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.4550662,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.464717,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.4748151,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.4850945,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.047,-0.005
0,1762398106.494924,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.046,-0.004
0,1762398106.505555,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.046,-0.004
0,1762398106.5149264,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.046,-0.004
0,1762398106.5250137,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.5356748,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.5445287,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.5546622,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.564782,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.5745308,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.5845735,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.5945318,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.6047475,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.6145685,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.005
0,1762398106.6245313,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.006
0,1762398106.6346295,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.006
0,1762398106.644447,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.006
0,1762398106.654744,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.045,-0.006
0,1762398106.665941,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.045,-0.005
0,1762398106.6746361,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.045,-0.005
0,1762398106.6864123,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.6951506,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.704624,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.7147007,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.7253163,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.7346432,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.7445126,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.045,-0.005
0,1762398106.7548277,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.7646112,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.774491,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.7844582,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.7947762,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.8047438,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.814668,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.82567,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.8345737,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.844613,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.8557854,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.865693,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.8747234,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.8847923,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398106.8945265,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.045,-0.006
0,1762398106.9048026,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.045,-0.006
0,1762398106.9145286,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.028,0.046,-0.006
0,1762398106.9249716,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.006
0,1762398106.9344738,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
0,1762398106.9445164,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.045,-0.005
0,1762398106.9547958,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.046,-0.005
0,1762398106.9645717,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.025,0.046,-0.004
0,1762398106.9747152,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.025,0.046,-0.004
0,1762398106.9854636,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.025,0.047,-0.004
0,1762398106.9947891,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.025,0.047,-0.004
0,1762398107.004479,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.025,0.047,-0.004
0,1762398107.0148785,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.025,0.047,-0.004
0,1762398107.0245223,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.047,-0.005
0,1762398107.0344388,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.046,-0.005
0,1762398107.0443554,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.026,0.046,-0.005
0,1762398107.0546975,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398107.065268,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398107.0750403,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398107.084535,0.0,0.0,-1.0,0.0,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
0,1762398107.0944054,-0.7407869100570679,-0.6822790503501892,0.8280576467514038,-0.9884064197540283,0.005,-0.014,0.039,0.999,0.026,0.046,-0.005
1,1762398107.104718,-0.6548596620559692,-0.7385047674179077,0.8758693933486938,-1.198462963104248,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
2,1762398107.11588,-0.6459564566612244,-0.6524230241775513,0.8950326442718506,-1.2026495933532715,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
3,1762398107.1249099,-0.6708934307098389,-0.7119410634040833,0.8671339750289917,-1.2129273414611816,0.005,-0.014,0.039,0.999,0.027,0.046,-0.005
4,1762398107.134627,-0.6496756076812744,-0.6556269526481628,0.8907382488250732,-1.1989161968231201,0.005,-0.014,0.039,0.999,0.027,0.045,-0.005
5,1762398107.1467955,-0.6425617933273315,-0.7971096634864807,0.7821798324584961,-0.9299499988555908,0.005,-0.014,0.039,0.999,0.026,0.046,-0.001
6,1762398107.1560018,-0.6122331619262695,-0.8099424242973328,0.8122584819793701,-0.9440100193023682,0.005,-0.014,0.039,0.999,0.026,0.046,-0.001
7,1762398107.1650019,-0.425520658493042,-0.826061487197876,0.5805048942565918,-0.14359551668167114,0.005,-0.013,0.039,0.999,0.022,0.044,0.014
8,1762398107.177058,-0.2424124777317047,-0.8271080255508423,0.5621002912521362,-0.13798746466636658,0.005,-0.013,0.04,0.999,0.019,0.043,0.021
9,1762398107.1874046,-0.07433054596185684,-0.6825801134109497,0.5137873291969299,-0.11678365617990494,0.005,-0.013,0.041,0.999,0.015,0.041,0.028
10,1762398107.1944106,0.5503526926040649,0.13264016807079315,0.15322428941726685,0.22301417589187622,0.005,-0.011,0.047,0.998,-0.003,0.016,0.062
11,1762398107.2044973,0.7362147569656372,0.28328827023506165,-0.4689357280731201,0.8157336115837097,0.005,-0.009,0.059,0.995,-0.026,-0.024,0.097
12,1762398107.2151005,0.6105801463127136,0.33152201771736145,-0.6985405683517456,0.8997877240180969,0.005,-0.009,0.068,0.992,-0.034,-0.041,0.112
13,1762398107.2244966,0.20329847931861877,0.4031014144420624,-0.8328925371170044,0.9254211187362671,0.005,-0.007,0.085,0.99,-0.034,-0.059,0.127
14,1762398107.2345273,-0.37746986746788025,0.35509416460990906,-1.017351508140564,1.0650129318237305,0.005,-0.006,0.099,0.989,-0.031,-0.066,0.132
15,1762398107.2446032,-0.948404848575592,0.25123074650764465,-1.2096620798110962,1.2341910600662231,0.005,-0.005,0.124,0.988,-0.022,-0.069,0.133
16,1762398107.2548711,-1.0246193408966064,0.2567392587661743,-1.1822988986968994,1.0122249126434326,0.005,-0.003,0.144,0.989,-0.014,-0.065,0.129
17,1762398107.264538,-0.9433392882347107,0.23575222492218018,-1.1118255853652954,0.7406526207923889,0.004,-0.002,0.165,0.991,-0.007,-0.06,0.123
18,1762398107.2751837,-0.7281219959259033,0.15241068601608276,-1.0070770978927612,0.4060002267360687,0.003,0.0,0.2,0.993,0.001,-0.053,0.108
19,1762398107.2849088,-0.562870979309082,0.059495288878679276,-0.941980242729187,0.39101138710975647,0.002,0.002,0.224,0.994,0.001,-0.05,0.099
20,1762398107.2948623,-0.26098090410232544,-0.1691460907459259,-0.8500953912734985,0.34143173694610596,0.001,0.004,0.262,0.995,-0.005,-0.045,0.085
21,1762398107.3051407,-0.03133324533700943,-0.32811224460601807,-0.8307041525840759,0.2147979736328125,-0.0,0.006,0.288,0.996,-0.011,-0.042,0.076
22,1762398107.3156304,0.09522492438554764,-0.36834368109703064,-0.8384852409362793,0.15012586116790771,-0.002,0.008,0.315,0.997,-0.018,-0.039,0.068
23,1762398107.325518,0.23714885115623474,-0.33393728733062744,-0.8374409675598145,0.04328034073114395,-0.004,0.011,0.354,0.997,-0.03,-0.037,0.059
24,1762398107.3352673,0.2709226906299591,-0.28219014406204224,-0.8311838507652283,0.06453552097082138,-0.005,0.013,0.381,0.997,-0.038,-0.035,0.056
25,1762398107.3452034,0.2589700520038605,-0.1328027844429016,-0.811859667301178,0.28054139018058777,-0.007,0.016,0.42,0.997,-0.044,-0.034,0.052
26,1762398107.3550346,0.22917050123214722,0.020371098071336746,-0.8102105855941772,0.4351181387901306,-0.008,0.018,0.446,0.997,-0.045,-0.036,0.049
27,1762398107.3647873,0.023023657500743866,0.15421292185783386,-0.8719629049301147,0.7402845621109009,-0.01,0.02,0.472,0.997,-0.046,-0.038,0.047
28,1762398107.375854,-0.20469902455806732,0.3428211808204651,-0.9600067138671875,0.9263467192649841,-0.012,0.023,0.509,0.997,-0.043,-0.043,0.045
29,1762398107.3864834,-0.2099648416042328,0.3433782756328583,-0.9439857006072998,0.8864541053771973,-0.012,0.023,0.509,0.997,-0.043,-0.043,0.045
30,1762398107.3944976,-0.4433688223361969,0.4545886814594269,-1.0794130563735962,1.0657718181610107,-0.015,0.027,0.558,0.997,-0.038,-0.05,0.044
31,1762398107.4046903,-0.49386152625083923,0.49363431334495544,-1.0864890813827515,0.9887189865112305,-0.017,0.03,0.593,0.997,-0.033,-0.054,0.042
32,1762398107.4148047,-0.49818626046180725,0.4643157422542572,-1.0771546363830566,0.9442638158798218,-0.018,0.033,0.615,0.997,-0.03,-0.055,0.039
33,1762398107.4248726,-0.3698284327983856,0.4030831456184387,-1.0035228729248047,0.7892394065856934,-0.021,0.036,0.648,0.998,-0.027,-0.054,0.031
34,1762398107.435387,-0.22555145621299744,0.2689712345600128,-0.9379398822784424,0.6142329573631287,-0.022,0.038,0.67,0.998,-0.028,-0.052,0.025
35,1762398107.4456038,-0.08332567662000656,0.08536270260810852,-0.9154353141784668,0.5230005979537964,-0.023,0.04,0.691,0.998,-0.03,-0.048,0.017
36,1762398107.4548132,0.0709087923169136,-0.15853002667427063,-0.9094561338424683,0.3842316269874573,-0.025,0.044,0.723,0.999,-0.035,-0.041,0.006
37,1762398107.4659529,0.14730218052864075,-0.2267550826072693,-0.9160346984863281,0.2648085951805115,-0.027,0.046,0.744,0.999,-0.04,-0.036,-0.002
38,1762398107.4764583,0.21004265546798706,-0.22312167286872864,-0.9155134558677673,0.11749862879514694,-0.029,0.05,0.774,0.998,-0.048,-0.029,-0.013
39,1762398107.4884605,0.20221799612045288,-0.21483144164085388,-0.9117361903190613,0.1174754723906517,-0.029,0.05,0.774,0.998,-0.048,-0.029,-0.013
40,1762398107.4979062,0.2414553463459015,-0.2149895280599594,-0.916266679763794,0.05575726181268692,-0.029,0.051,0.783,0.998,-0.051,-0.026,-0.016
41,1762398107.5077949,0.2976435720920563,-0.19009718298912048,-0.9252673387527466,-0.012911505997180939,-0.031,0.054,0.803,0.998,-0.056,-0.022,-0.022
42,1762398107.5148776,0.4125805199146271,0.021355826407670975,-0.9236912727355957,0.1163780614733696,-0.033,0.059,0.84,0.997,-0.062,-0.017,-0.031
43,1762398107.5246434,0.3901346027851105,0.3322829306125641,-0.9264465570449829,0.6793290972709656,-0.037,0.065,0.884,0.997,-0.061,-0.018,-0.037
44,1762398107.5346806,0.18766430020332336,0.46739518642425537,-0.9631205201148987,0.8264873027801514,-0.039,0.067,0.901,0.997,-0.058,-0.021,-0.038
45,1762398107.544337,-0.031412698328495026,0.5819407105445862,-1.026029348373413,0.9881399273872375,-0.041,0.071,0.925,0.997,-0.054,-0.025,-0.039
46,1762398107.5557718,-0.11157328635454178,0.6214156746864319,-1.0550744533538818,1.0219721794128418,-0.042,0.073,0.94,0.998,-0.051,-0.029,-0.039
47,1762398107.5648694,-0.11024168878793716,0.6209725141525269,-1.0477299690246582,1.0078321695327759,-0.042,0.073,0.94,0.998,-0.051,-0.029,-0.039
48,1762398107.5746963,-0.2607083022594452,0.6735861301422119,-1.1229655742645264,1.0388708114624023,-0.046,0.079,0.977,0.998,-0.042,-0.034,-0.042
49,1762398107.5852513,-0.22429516911506653,0.6817824244499207,-1.0869503021240234,0.9082164764404297,-0.048,0.081,0.99,0.998,-0.038,-0.035,-0.045
50,1762398107.595223,-0.21056872606277466,0.6205509305000305,-1.0710701942443848,0.8643360137939453,-0.049,0.084,1.004,0.998,-0.035,-0.034,-0.049
51,1762398107.6050682,-0.12183666974306107,0.488856703042984,-1.018070101737976,0.6007002592086792,-0.051,0.087,1.023,0.997,-0.03,-0.029,-0.059
52,1762398107.614389,0.1061926856637001,0.40699756145477295,-0.9927063584327698,0.3992482125759125,-0.052,0.09,1.036,0.997,-0.03,-0.025,-0.067
53,1762398107.625016,0.12557172775268555,0.19168874621391296,-0.9809286594390869,0.2184101939201355,-0.054,0.094,1.054,0.996,-0.031,-0.016,-0.078
54,1762398107.6348422,0.22954776883125305,0.15913785994052887,-0.999396800994873,0.03259698301553726,-0.055,0.096,1.066,0.996,-0.033,-0.01,-0.086
55,1762398107.6449718,0.2832469940185547,0.1310589462518692,-1.0177973508834839,-0.11190121620893478,-0.056,0.1,1.083,0.995,-0.037,-0.001,-0.097
56,1762398107.6545882,0.32571718096733093,0.15728390216827393,-1.0218266248703003,-0.25226497650146484,-0.057,0.103,1.094,0.994,-0.04,0.005,-0.103
57,1762398107.6656735,0.36036357283592224,0.184907466173172,-1.028378963470459,-0.31528788805007935,-0.058,0.105,1.104,0.993,-0.043,0.011,-0.109
58,1762398107.6755571,0.35845479369163513,0.20197033882141113,-1.0291937589645386,-0.30747494101524353,-0.06,0.109,1.118,0.992,-0.044,0.019,-0.114
59,1762398107.6848361,0.3877423107624054,0.24244800209999084,-1.0207949876785278,0.0305258110165596,-0.061,0.112,1.128,0.992,-0.044,0.023,-0.116
60,1762398107.6949162,0.45714595913887024,0.32627806067466736,-1.0232899188995361,0.41243255138397217,-0.062,0.115,1.136,0.992,-0.042,0.025,-0.117
61,1762398107.7046485,0.39513078331947327,0.36851340532302856,-1.0238440036773682,0.7197630405426025,-0.064,0.118,1.148,0.992,-0.037,0.026,-0.117
62,1762398107.714832,0.2769690454006195,0.4362659156322479,-1.045594573020935,0.9131985902786255,-0.065,0.121,1.156,0.992,-0.034,0.026,-0.116
63,1762398107.7247245,0.07236284762620926,0.47605380415916443,-1.0683503150939941,1.1261910200119019,-0.066,0.125,1.166,0.993,-0.029,0.026,-0.113
64,1762398107.7345796,0.019707463681697845,0.5066103935241699,-1.0673953294754028,1.1607625484466553,-0.067,0.127,1.173,0.993,-0.025,0.025,-0.112
65,1762398107.7444954,0.09215835481882095,0.5426861047744751,-1.0554475784301758,0.939862847328186,-0.068,0.131,1.181,0.993,-0.02,0.025,-0.113
66,1762398107.7548456,0.1353893280029297,0.5121674537658691,-1.03494131565094,0.7669408321380615,-0.069,0.133,1.186,0.993,-0.016,0.026,-0.115
67,1762398107.764653,0.1732703149318695,0.5440768599510193,-1.034269094467163,0.6170374751091003,-0.07,0.136,1.191,0.992,-0.012,0.027,-0.119
68,1762398107.774709,0.34202155470848083,0.5176096558570862,-1.0151011943817139,0.08105071634054184,-0.071,0.139,1.196,0.992,-0.007,0.029,-0.127
69,1762398107.7855186,0.3373963534832001,0.5224576592445374,-1.002832293510437,-0.2086430788040161,-0.072,0.142,1.2,0.991,-0.005,0.031,-0.133
70,1762398107.7950258,0.3662118911743164,0.4845581352710724,-1.0107142925262451,-0.5863272547721863,-0.073,0.146,1.204,0.989,-0.004,0.035,-0.143
71,1762398107.8058152,0.303616464138031,0.40502962470054626,-1.0086400508880615,-0.7389892935752869,-0.074,0.148,1.207,0.988,-0.003,0.039,-0.149
72,1762398107.815156,0.3211742341518402,0.3750123381614685,-1.0210877656936646,-0.8185105323791504,-0.074,0.151,1.209,0.987,-0.003,0.043,-0.155
73,1762398107.8247309,0.2570938169956207,0.252889484167099,-1.0312645435333252,-0.9608063697814941,-0.075,0.154,1.211,0.986,-0.002,0.05,-0.161
74,1762398107.8349025,0.18283578753471375,0.19093024730682373,-0.9962274432182312,-0.8164926767349243,-0.075,0.157,1.212,0.985,-0.0,0.055,-0.163
75,1762398107.844949,0.14991632103919983,0.12535560131072998,-0.9627721309661865,-0.4507044553756714,-0.076,0.159,1.213,0.985,0.003,0.059,-0.162
76,1762398107.854859,0.04127488285303116,-0.03473861142992973,-0.85044264793396,0.2047351896762848,-0.076,0.162,1.213,0.985,0.008,0.066,-0.158
