step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
127,1760706820.0485315,0.00145423826470762,-1.056302955452249e-41,0.2258176849359499,-2.902081241296483e-38,0.0,-0.0,0.98,1.0,0.0,-0.0,0.0
128,1760706820.079079,-0.0009899343504847866,4.1995880529459674e-42,0.22605979683759503,-1.7672117990035822e-38,0.0,-0.0,0.981,1.0,0.0,-0.0,0.0
129,1760706820.1174614,0.0010598568499074435,-2.3339948470407133e-42,0.2262824454739831,-1.0761437608760384e-38,0.0,-0.0,0.981,1.0,0.0,-0.0,0.0
130,1760706820.1435406,-0.0010511748465518544,1.4411877836180867e-42,0.22633593325626017,-6.55324145629248e-39,0.0,-0.0,0.982,1.0,0.0,-0.0,0.0
131,1760706820.1767316,0.0010527034847722249,-8.775161671090512e-43,0.22620471158306213,-3.99069903402014e-39,0.0,-0.0,0.983,1.0,0.0,-0.0,0.0
132,1760706820.2177708,-0.0010511846120884317,5.3367139856578245e-43,0.22643179450882836,-2.430091340691982e-39,0.0,-0.0,0.983,1.0,0.0,-0.0,0.0
133,1760706820.2437053,0.0010521327336331997,-3.2511381764730387e-43,0.22656164146790758,-1.479796666526554e-39,0.0,-0.0,0.984,1.0,0.0,-0.0,0.0
134,1760706820.2773347,-0.002391515633485193,4.527317592063324e-43,0.22660996461493849,-9.010751223170397e-40,0.0,-0.0,0.984,1.0,0.0,-0.0,0.0
135,1760706820.344567,0.00012071482542188889,-4.475878079480293e-44,0.2267185253057113,-5.486987064921883e-40,0.0,-0.0,0.984,1.0,0.0,-0.0,0.0
136,1760706820.3576796,0.0004793476198020817,8.671315852713907e-45,0.22674929912212172,-3.3412734127985985e-40,0.0,-0.0,0.985,1.0,0.0,-0.0,0.0
137,1760706820.3787158,-0.001273780260197898,6.166253056512406e-44,0.22677833812608558,-2.034650318468163e-40,0.0,-0.0,0.985,1.0,0.0,-0.0,0.0
138,1760706820.4289823,-0.00031281444895781625,6.624125622486438e-45,0.22695912841434948,-1.2389618459587914e-40,0.0,-0.0,0.985,1.0,0.0,-0.0,0.0
139,1760706820.4531271,-0.0013817373271864796,2.0341706925064474e-44,0.22677498924183156,-7.544733885097789e-41,0.0,-0.0,0.986,1.0,0.0,-0.0,0.0
140,1760706820.4843695,-0.0019090038127625652,1.6829287171923406e-44,0.2267625022065523,-4.594292776482728e-41,0.0,-0.001,0.986,1.0,0.0,-0.0,0.0
141,1760706820.5669637,-0.0007778498833719109,5.217967130418577e-45,0.22678242606376056,-2.7976551569532245e-41,0.0,-0.001,0.986,1.0,0.0,-0.0,0.0
142,1760706820.5812547,-0.0006280831737311221,4.055518426548326e-45,0.22649038134736335,-1.7036666384094422e-41,0.0,-0.001,0.987,1.0,-0.0,-0.0,0.0
143,1760706820.666267,-0.0018066714498529363,4.352513974948146e-45,0.22653223665823985,-1.0374288199027191e-41,0.0,-0.001,0.987,1.0,-0.0,-0.0,0.0
144,1760706820.6865013,-0.002565664147787856,2.888503495032071e-45,0.22678995306411576,-6.317191991447378e-42,0.0,-0.001,0.987,1.0,-0.0,-0.0,0.0
145,1760706820.767364,-0.0002690128308536705,2.9110632302206313e-46,0.22669530137001195,-3.8468643155105664e-42,0.0,-0.001,0.988,1.0,-0.0,-0.0,0.0
146,1760706820.786666,0.0007807809003085961,-5.116248540837858e-47,0.2266987571870353,-2.3424999246921663e-42,0.0,-0.001,0.988,1.0,-0.0,-0.0,0.0
147,1760706820.8677654,-0.002666841478088322,7.80097454668147e-46,0.2268731538964649,-1.4263923341479505e-42,0.0,-0.001,0.988,1.0,-0.0,-0.0,0.0
148,1760706820.8875306,-0.003144276279826216,3.4827839666529897e-46,0.22700390247918445,-8.685691467667927e-43,0.0,-0.001,0.988,1.0,-0.0,-0.0,0.0
149,1760706820.9670417,0.0134395945534986,-1.583652967166267e-45,0.22688558325266792,-5.28455015019332e-43,0.0,-0.001,0.989,1.0,-0.001,-0.0,0.0
150,1760706820.9788535,0.0007359404535520718,4.865374727088461e-47,0.226885972736496,-3.214797474435183e-43,0.0,-0.001,0.989,1.0,-0.001,-0.0,0.0
151,1760706821.0304604,-0.0006281921639711479,6.028402883101293e-47,0.22690551817726753,-1.957709420363395e-43,0.0,-0.001,0.989,1.0,-0.0,-0.0,0.0
152,1760706821.0499063,0.002216264983357894,-4.708920061958055e-47,0.22677750033295063,-1.1922573259899661e-43,0.0,-0.001,0.989,1.0,-0.0,-0.0,0.0
153,1760706821.0800323,0.0004521336066615946,1.074541791514012e-48,0.2269261715838248,-7.260678331558055e-44,0.0,-0.0,0.989,1.0,-0.0,-0.0,0.0
154,1760706821.127791,0.0027419940531817357,-2.3912801250840943e-47,0.22682244787668854,-4.421795299320901e-44,0.0,-0.0,0.989,1.0,-0.0,-0.0,0.0
155,1760706821.1455312,5.593394614921126e-05,-3.0970404614203034e-49,0.22682281169669583,-2.6928548604023447e-44,0.0,-0.0,0.989,1.0,-0.0,-0.0,0.0
156,1760706821.179248,0.0040215278095644515,-1.3882897144645298e-47,0.2266774834333732,-1.6396167728063965e-44,0.0,-0.0,0.99,1.0,-0.0,-0.0,0.0
157,1760706821.2301378,0.00038951017183206206,-6.455785377906895e-49,0.22666962180261532,-9.98520879621611e-45,0.0,-0.0,0.99,1.0,-0.0,-0.0,0.0
158,1760706821.24544,0.003461368654177891,-4.533519089113724e-48,0.2268404923147361,-6.079909220611087e-45,0.0,-0.0,0.99,1.0,-0.0,-0.0,0.0
159,1760706821.279342,0.001494180537394696,-9.791983805563162e-49,0.22689283182116576,-3.702616366459561e-45,0.0,0.0,0.99,1.0,-0.0,-0.0,0.0
160,1760706821.3366442,0.0030172575373620825,-1.3757821225148928e-48,0.22692262957302334,-2.2548697746283662e-45,0.0,0.0,0.99,1.0,0.0,-0.0,0.0
161,1760706821.3471613,0.0032201735639510306,-7.502347940016939e-49,0.22694792474102377,-1.373198796687466e-45,0.0,0.0,0.99,1.0,0.0,-0.0,0.0
162,1760706821.3797348,0.0014456422466908655,-2.297126832648126e-49,0.22697244980795556,-8.362704162619723e-46,0.0,0.0,0.99,1.0,0.0,-0.0,0.0
163,1760706821.4187524,0.003011480442045607,-3.1217597447745845e-49,0.2269201664505084,-5.092855218245689e-46,0.0,0.0,0.99,1.0,0.0,-0.0,0.0
164,1760706821.444428,0.00166735453302465,-9.855455135271956e-50,0.2267640856228278,-3.10157015145799e-46,0.0,0.001,0.991,1.0,0.0,-0.0,0.0
165,1760706821.4813182,0.002685713427337942,-1.0696353091053274e-49,0.2267535422142035,-1.888838891040659e-46,0.0,0.001,0.991,1.0,0.0,-0.0,0.0
166,1760706821.5402267,0.0016231993283786599,-4.053648319230097e-50,0.22669390567608103,-1.150300592471719e-46,0.0,0.001,0.991,1.0,0.0,-0.0,0.0
167,1760706821.552584,0.001480503786106248,-2.78465507461047e-50,0.2267011145060024,-7.005241857680709e-47,0.0,0.001,0.991,1.0,0.0,-0.0,0.0
168,1760706821.579386,-0.00863021628016358,8.567578971437474e-50,0.22687403026195982,-4.263615707982829e-47,0.0,0.001,0.991,1.0,0.001,-0.0,0.0
169,1760706821.6248999,0.010703882311356324,-6.577612794471421e-50,0.22685311259105104,-2.5917130695383693e-47,0.0,0.001,0.991,1.0,0.0,-0.0,0.0
170,1760706821.6447058,-0.004648265826863923,1.9821112516132754e-50,0.22686424611481062,-1.5757153398468345e-47,0.0,0.001,0.991,1.0,0.0,-0.0,0.0
171,1760706821.6764557,0.006882483621635091,-1.5028363913212118e-50,0.22671943345140588,-9.586662256577914e-48,0.0,0.001,0.992,1.0,0.0,-0.0,0.0
172,1760706821.729237,-0.003153296863854493,4.304846122468437e-51,0.22670952228020255,-5.835089513606678e-48,0.0,0.001,0.992,1.0,0.0,-0.0,0.0
173,1760706821.7480702,-0.007493536946323327,5.864616357722737e-51,0.22687818031200405,-3.5540911377475994e-48,0.0,0.001,0.992,1.0,0.001,-0.0,0.0
174,1760706821.7809463,0.007528976164632892,-4.000614766693772e-51,0.2269319443812387,-2.1630797232552418e-48,0.0,0.001,0.992,1.0,0.0,-0.0,0.0
175,1760706821.8232026,-0.005491412158663335,1.597115235622641e-51,0.22695821842060498,-1.3163670016490957e-48,0.0,0.001,0.992,1.0,0.0,-0.0,0.0
176,1760706821.8439426,-0.006180462962139345,1.1040572303234409e-51,0.22690378821383578,-8.018330845000046e-49,0.0,0.001,0.992,1.0,0.001,-0.0,0.0
177,1760706821.8790655,0.005934653709719705,-6.908253632869434e-52,0.22691388945232768,-4.881116222974806e-49,0.0,0.001,0.992,1.0,0.0,-0.0,0.0
178,1760706821.9414058,-0.0053472672897279475,3.423337116913445e-52,0.22693204420980734,-2.9711365975595e-49,0.0,0.001,0.992,1.0,0.0,-0.0,0.0
179,1760706821.954056,-0.017353050658136304,5.571356469015812e-52,0.22695148406372476,-1.8091977138218617e-49,0.0,0.001,0.992,1.0,0.001,-0.0,0.0
180,1760706821.9793768,0.01563535412459799,-4.147650623114338e-52,0.2272947101978599,-1.1027755112413937e-49,0.0,0.001,0.992,1.0,0.0,-0.0,0.0
181,1760706822.017328,-0.01399095073488242,-0.001756207007787004,0.22714825225403348,1.3178247599211462e-05,0.0,0.001,0.993,1.0,0.0,-0.0,0.0
182,1760706822.0456655,0.0017199612872873561,-0.0011911719923628867,0.22707212280358277,-1.4431677498709416e-05,0.0,0.001,0.993,1.0,0.001,-0.0,0.0
183,1760706822.0786252,-0.01321036698464421,-0.002420883246362555,0.2271345478849597,1.5878313386246992e-05,0.0,0.001,0.993,1.0,0.001,-0.0,0.0
184,1760706822.1297557,0.009910237355443477,-0.002845103024050768,0.22718649442547073,-3.49680661378577e-05,0.0,0.0,0.993,1.0,0.0,-0.0,0.0
185,1760706822.1436245,-0.005873016702277847,-0.003834211314882185,0.22715417970763904,2.184534460923512e-05,0.0,0.0,0.993,1.0,0.0,-0.0,0.0
186,1760706822.181685,0.005430596548808226,-0.0037847865274175945,0.227131472813222,-4.202243451292516e-05,0.0,0.0,0.994,1.0,-0.0,-0.0,0.0
187,1760706822.242464,-0.002726345548807343,-0.0037230507594508324,0.22708775999818348,-1.4589936226846468e-05,0.0,0.0,0.994,1.0,-0.0,-0.0,0.0
188,1760706822.255488,-0.002931152349514985,-0.005231564193822411,0.22711103258456383,-6.375101096956653e-05,0.0,0.0,0.994,1.0,0.0,-0.0,0.0
189,1760706822.2814343,0.006358421770564474,0.0039150357917620325,0.22708574679010984,-0.00015399277518032077,-0.0,-0.0,0.994,1.0,0.0,-0.001,0.0
190,1760706822.3260202,-0.0003969396701613047,-0.004331581137608472,0.22694197694744503,-0.0001309713164422388,-0.0,-0.0,0.995,1.0,0.0,-0.001,0.0
191,1760706822.3434877,0.00433002404727708,0.0013938768098551635,0.2269462778688621,-0.00028623447843707605,-0.0,-0.0,0.995,1.0,0.0,-0.001,0.0
192,1760706822.381551,0.002455369395559339,-0.005572851120544437,0.22684981106743912,-0.0003239941325146341,-0.0,-0.0,0.995,1.0,0.0,-0.001,0.0
193,1760706822.418994,0.003975707568872194,-3.901709575353501e-05,0.2268599416499513,-0.0005027583352677313,-0.0,-0.001,0.995,1.0,0.0,-0.001,0.0
194,1760706822.4485247,-0.008112538563653337,-0.00757205727797974,0.22671791688365445,-0.00029968745768920005,-0.0,-0.001,0.996,1.0,0.001,-0.001,0.0
195,1760706822.477228,0.016237146339394652,-0.003571189089619618,0.22673456022364427,-0.0007627422688324407,-0.001,-0.001,0.996,1.0,0.0,-0.001,0.0
196,1760706822.518822,-0.014106460584351933,-0.006060913993456063,0.22676378815225504,-0.0003668624816890063,-0.001,-0.001,0.996,1.0,0.001,-0.001,0.0
197,1760706822.5449846,0.010875191862307992,-0.005274821267162787,0.22676726717542245,0.00011397870514866958,-0.001,-0.001,0.996,1.0,0.001,-0.001,0.001
198,1760706822.5812755,-0.005983403098727129,-0.01436438254039487,0.22647748502641232,0.0010425308728749388,-0.001,-0.001,0.997,1.0,0.001,-0.001,0.001
199,1760706822.6178226,0.005714590666456569,0.004537150963249116,0.22642348074526347,-0.00029236980399295533,-0.001,-0.002,0.997,1.0,0.001,-0.002,0.0
200,1760706822.6467712,-0.0048817727268801875,-0.012895784284279375,0.2264659264219539,-0.0002803791507540491,-0.002,-0.002,0.997,1.0,0.001,-0.002,0.0
201,1760706822.6811707,0.008247256730769295,-3.804204613850823e-05,0.22630956314169384,-0.0008588268834519653,-0.002,-0.002,0.997,1.0,0.001,-0.002,0.0
202,1760706822.7171898,-0.004444774062981556,-0.008366680006908359,0.2263535675087212,-0.0006439466285331922,-0.002,-0.002,0.997,1.0,0.001,-0.002,0.0
203,1760706822.743579,0.0035619337032463116,0.001296500018202043,0.2265131335971782,0.00016042289561551222,-0.003,-0.003,0.997,1.0,0.001,-0.002,0.001
204,1760706822.7812438,-0.00017354169349209983,-0.011381999987062802,0.22646869444458262,0.0008271331828692234,-0.003,-0.003,0.997,1.0,0.001,-0.002,0.001
205,1760706822.8174014,0.001812148024235554,0.0008942670241810918,0.22654070594403533,0.0007988256656917445,-0.003,-0.003,0.997,1.0,0.001,-0.002,0.001
206,1760706822.8439019,-0.003803299080623936,0.007734798626466018,0.226624723889783,-0.0001444891553378432,-0.004,-0.004,0.997,1.0,0.001,-0.003,0.0
207,1760706822.8816457,0.0013017063198770924,0.00045036134874839283,0.22706707077185334,-0.0005792900525382818,-0.005,-0.004,0.997,1.0,0.001,-0.003,0.0
208,1760706822.929664,-0.004707303520575354,0.0018820138301106617,0.2271203884714864,-0.0005684549380661258,-0.005,-0.004,0.997,1.0,0.001,-0.002,0.0
209,1760706822.9436903,-0.007643574945207006,0.012108689852566853,0.22716500068269832,0.0005432068667111567,-0.006,-0.005,0.997,1.0,0.001,-0.002,0.001
210,1760706822.9816713,-0.004221433853146728,0.004875457769165922,0.22838374760135985,0.0008597053294240849,-0.007,-0.005,0.997,1.0,0.001,-0.002,0.001
211,1760706823.0301497,-0.013437095746002513,0.017285658350128883,0.22850327276723004,6.146431271808798e-06,-0.007,-0.006,0.997,1.0,0.001,-0.002,0.0
212,1760706823.0482547,-0.013181304980972941,0.021933313833936676,0.22829011823662004,-0.0002993729005018664,-0.008,-0.006,0.997,1.0,0.001,-0.002,0.0
213,1760706823.08146,-0.007523079661536923,0.015299593065731264,0.23070591749475589,-0.00046111920975267385,-0.009,-0.007,0.997,1.0,0.0,-0.001,0.0
214,1760706823.14173,-0.017686233709763508,0.03427091363272364,0.23080845029006897,-0.0005289253615772839,-0.01,-0.007,0.998,1.0,-0.0,-0.001,0.0
215,1760706823.1542978,-0.028134604584113505,0.04374930396698841,0.23038542590179703,-0.00046542786377833426,-0.011,-0.008,0.998,1.0,-0.0,-0.0,0.0
216,1760706823.176732,-0.00838810992889864,0.023155935897862044,0.2341716940960698,-0.0003929009407845124,-0.012,-0.008,1.0,1.0,-0.001,0.001,0.0
217,1760706823.217803,-0.03603258093373897,0.0516864370688568,0.23375038582298588,-0.00043992201546400034,-0.013,-0.009,1.001,1.0,-0.001,0.002,0.0
218,1760706823.2435315,-0.013082066602737287,0.037174817538021,0.23280993232399289,-0.00019487480130059743,-0.014,-0.009,1.004,1.0,-0.002,0.003,0.0
219,1760706823.2777784,-0.03158517503387427,0.05962635874959961,0.23822129144160795,-0.0003385805903649329,-0.015,-0.01,1.007,1.0,-0.003,0.004,0.0
220,1760706823.3190844,-0.025327202858914277,0.051229307923821674,0.2384503233300873,-0.000149145342494741,-0.015,-0.01,1.01,1.0,-0.003,0.005,0.0
221,1760706823.3441193,-0.029847135635710773,0.05152705382464652,0.235189224548867,-9.052795729465695e-05,-0.016,-0.01,1.016,1.0,-0.004,0.008,0.0
222,1760706823.3799973,-0.02701299403263963,0.06269865251796197,0.24411920405720924,5.3200791712485954e-05,-0.016,-0.01,1.021,1.0,-0.005,0.009,0.0
223,1760706823.4177585,-0.03038602362585506,0.057573122635046256,0.24373291812927475,2.0880429096171318e-05,-0.017,-0.01,1.026,1.0,-0.006,0.011,0.0
224,1760706823.4435725,-0.02334508039844991,0.05764218027966354,0.2364572999794191,0.0001616507316923443,-0.017,-0.01,1.037,1.0,-0.007,0.013,0.0
225,1760706823.476552,-0.03510095541985004,0.06655028177455191,0.2487720212212225,7.013898301179986e-05,-0.016,-0.01,1.047,1.0,-0.008,0.015,0.0
226,1760706823.5198548,-0.03293246457909731,0.06899830799943485,0.24871533505464072,0.00014648221678657298,-0.016,-0.01,1.055,1.0,-0.008,0.016,0.0
227,1760706823.5484383,-0.014753026535486883,0.03954698001967543,0.23761332572389254,0.000245397317222601,-0.014,-0.009,1.073,1.0,-0.01,0.019,0.0
228,1760706823.576678,-0.04823612963896334,0.0912606487738443,0.25308506283121507,5.9067586388894956e-05,-0.013,-0.008,1.087,1.0,-0.01,0.02,0.0
229,1760706823.6313157,-0.013004103147116731,0.03521546934896904,0.25277642921397386,0.0002139318031534093,-0.011,-0.007,1.099,1.0,-0.011,0.022,0.0
230,1760706823.648,-0.024794865289950677,0.0636927720203817,0.24081078826449878,0.00013599158692437514,-0.008,-0.005,1.124,1.0,-0.013,0.025,0.0
231,1760706823.6814392,-0.019488129915324393,0.022703248148094983,0.2498178760680277,8.130980396075019e-05,-0.004,-0.003,1.146,1.0,-0.013,0.027,0.0
232,1760706823.7173333,-0.018673016465134466,0.05904753560170294,0.24641906245715664,6.053169734580353e-05,-0.001,-0.002,1.163,1.0,-0.014,0.028,0.0
233,1760706823.7483954,-0.02076882287144309,0.01732287228759343,0.24023924068976787,5.8006650166816754e-05,0.005,0.001,1.195,0.999,-0.014,0.029,0.0
234,1760706823.776652,-0.019206437520987947,0.06546508948933566,0.2513715612585647,-4.085792549614016e-05,0.01,0.004,1.221,0.999,-0.015,0.03,0.0
235,1760706823.8417916,-0.012892412176474147,-0.007183512439889517,0.24068946061823626,5.861144983119728e-05,0.015,0.006,1.242,0.999,-0.015,0.031,0.0
236,1760706823.8544579,-0.004037450416563592,-0.022455119428670102,0.23482853982622842,-0.0001637219681879967,0.021,0.01,1.271,0.999,-0.016,0.033,0.0
237,1760706823.881762,-0.012491117786352446,0.04056249930388072,0.23049785786234409,-0.00017888489116161518,0.031,0.015,1.315,0.999,-0.016,0.033,0.0
238,1760706823.9312375,0.012784658601742578,-0.041795264765750094,0.2212938337713222,8.197344323425593e-05,0.038,0.018,1.339,0.999,-0.017,0.034,0.0
239,1760706823.9479818,0.0012187765939879833,-0.004685877877535528,0.21678229795483736,2.9664106315528666e-05,0.05,0.024,1.383,0.999,-0.017,0.035,0.0
240,1760706823.9820297,-0.009072913455688824,0.007811974733575942,0.22462421071783886,4.5906087652638745e-06,0.06,0.03,1.417,0.999,-0.017,0.035,0.0
241,1760706824.0248857,0.024377573642745183,-0.0523499825453464,0.2124167376729808,-5.630114979109145e-05,0.068,0.033,1.441,0.999,-0.017,0.035,0.0
242,1760706824.048391,0.018900000447720673,-0.040311187143371625,0.20402859268978363,-3.158260883690526e-05,0.082,0.041,1.482,0.999,-0.017,0.034,0.0
243,1760706824.077952,-0.001536260956051281,-0.01626930805418253,0.2123408117897601,1.752318714607775e-05,0.094,0.047,1.512,0.999,-0.016,0.033,0.0
244,1760706824.1420248,0.02280062136473204,-0.050047341713909725,0.21248067249496183,-8.74631068798453e-05,0.103,0.051,1.533,0.999,-0.016,0.033,0.0
245,1760706824.1545093,0.014275754157682397,-0.03045764418058646,0.21910762166543343,-7.38683631954373e-05,0.116,0.058,1.561,0.999,-0.016,0.032,0.0
246,1760706824.181375,0.016923860044258693,-0.04466641702425275,0.21862204072978156,-5.516706007473175e-05,0.135,0.067,1.597,0.999,-0.016,0.031,0.0
247,1760706824.2287621,0.03647018274442429,-0.06805718040066824,0.21330382844083795,0.0009892786450037638,0.145,0.072,1.615,0.999,-0.016,0.03,0.001
248,1760706824.2446105,0.03463290917963318,-0.07634055251816334,0.2106609141665691,0.0016026042840071811,0.166,0.083,1.649,0.999,-0.015,0.028,0.001
249,1760706824.2767627,0.00036232626579488225,-0.012098942086132797,0.21933180951059952,0.0006990885112802117,0.181,0.09,1.672,1.0,-0.014,0.026,0.0
250,1760706824.3182535,0.029061562444982814,-0.07811530160601235,0.21910716563818536,0.00021538157634645613,0.193,0.096,1.688,1.0,-0.013,0.025,0.0
251,1760706824.345883,-0.0040839675916928,-0.00828477320045752,0.2237599372390918,6.870091179615718e-05,0.214,0.107,1.716,1.0,-0.013,0.024,0.0
252,1760706824.3811445,0.09572893423886045,-0.10807276703989392,0.20616386263512967,0.0007234961542530297,0.232,0.116,1.738,1.0,-0.013,0.023,0.0
253,1760706824.4207177,0.006541576809060021,-0.0752549253428979,0.21336117172554772,0.001011498237215869,0.244,0.123,1.753,1.0,-0.012,0.021,0.0
254,1760706824.448516,0.008135958947974243,-0.01457315280671996,0.22222499864499898,0.000373620611467189,0.267,0.134,1.777,1.0,-0.009,0.017,0.0
255,1760706824.4815907,0.06070853495273747,-0.11406497897069706,0.21640631012881031,0.0006728142882369431,0.286,0.144,1.795,1.0,-0.009,0.016,0.0
256,1760706824.5207224,-0.005270761417969699,-0.05243972098745611,0.22013031029313912,0.0006267277386876414,0.3,0.151,1.807,1.0,-0.008,0.015,0.0
257,1760706824.5439327,0.031230228840550794,-0.07970347772851669,0.22008165328592674,7.141267981529366e-05,0.324,0.163,1.828,1.0,-0.006,0.011,0.0
258,1760706824.581561,-0.0171013629430948,-0.007436920182618101,0.2231139766885066,0.0002033394006392809,0.343,0.173,1.843,1.0,-0.006,0.009,0.0
259,1760706824.6355941,0.05967259798295326,-0.10711760179497236,0.21846370383267982,-3.0117605055101856e-05,0.357,0.18,1.853,1.0,-0.006,0.008,0.0
260,1760706824.6484032,0.03526100681957086,-0.08734920050503171,0.22052755178597372,-1.5100220091974344e-05,0.372,0.188,1.865,1.0,-0.006,0.008,0.0
261,1760706824.6789596,-0.011157123227452402,-0.015074913786958022,0.2199952719253759,4.7148489739383904e-05,0.402,0.203,1.886,1.0,-0.005,0.004,0.0
262,1760706824.727062,0.03625338997735472,-0.09663754911261954,0.21800810651585917,1.2819354452859987e-05,0.416,0.211,1.896,1.0,-0.005,0.004,0.0
263,1760706824.7453334,-0.0070799068577087,-0.013127170039728589,0.2193974126414146,5.14017000881915e-05,0.442,0.224,1.912,1.0,-0.005,0.002,0.0
264,1760706824.78155,0.03667416655549976,-0.0878772667945334,0.21773904838360536,0.0001819844954352833,0.462,0.235,1.924,1.0,-0.005,0.001,0.0
265,1760706824.8427267,0.010871628000295685,-0.06023953251438455,0.2161925432763375,0.001215354932445444,0.477,0.242,1.932,1.0,-0.004,-0.0,0.001
266,1760706824.8556092,0.0018065337439422853,-0.038636184577227534,0.21566078257100807,0.0018736755234253625,0.496,0.253,1.942,1.0,-0.003,-0.003,0.001
267,1760706824.881539,-0.008281556330732335,0.0024400805717862822,0.21821093982018336,0.0009142172663712603,0.521,0.266,1.954,1.0,-0.003,-0.005,0.0
268,1760706824.9214323,0.0652495577511548,-0.09457710880924296,0.2150904521310234,0.0006345959431619489,0.537,0.275,1.961,1.0,-0.003,-0.006,0.0
269,1760706824.9433243,0.017185827003654057,-0.07948673833883693,0.2153331961149127,0.0003994364222672213,0.562,0.289,1.97,1.0,-0.002,-0.007,0.0
270,1760706824.978766,0.0016218800938270338,-0.0045227827996650455,0.21687876952091537,0.00036322919114152417,0.581,0.299,1.976,1.0,-0.001,-0.01,0.0
271,1760706825.0175884,0.033535691854743116,-0.09092142517923148,0.21613336305114408,0.00043617887932312675,0.595,0.307,1.98,1.0,-0.001,-0.01,0.0
272,1760706825.0459006,0.02961546861260097,-0.06911792578325515,0.21630635952477614,9.776780518640926e-05,0.62,0.322,1.986,1.0,-0.0,-0.012,0.0
273,1760706825.081461,0.010477209677056606,-0.03979697615615399,0.21673911246323382,5.029161689907891e-05,0.638,0.332,1.99,1.0,0.001,-0.014,0.0
274,1760706825.119697,0.01638296611931985,-0.03598040121224862,0.21642457867721895,4.948439330218978e-05,0.652,0.34,1.992,1.0,0.001,-0.016,0.0
275,1760706825.1432464,-0.012356737974956788,0.012032708916683559,0.21710627746326297,0.001037913744076975,0.675,0.354,1.994,1.0,0.001,-0.017,0.001
276,1760706825.1777923,0.03783664013759308,-0.06977705899084857,0.21758994802445839,0.0006524723947401339,0.694,0.365,1.994,1.0,0.001,-0.017,0.0
277,1760706825.2410524,0.010057005157226663,-0.040226217293083885,0.21706880309087506,0.0001651068583480059,0.707,0.373,1.994,1.0,0.002,-0.018,0.0
278,1760706825.254263,-0.009447113588290621,-0.0038838678570331728,0.21677079826674034,-1.2953682680053095e-05,0.722,0.383,1.993,1.0,0.003,-0.02,0.0
279,1760706825.281543,0.04437302316615151,-0.07036153947662122,0.21838430320921923,0.0001125731000804865,0.746,0.398,1.99,1.0,0.003,-0.021,0.0
280,1760706825.3184233,-0.007935058900052125,-0.005766472530457062,0.2175506932498976,-0.00012499060466590077,0.758,0.406,1.988,1.0,0.004,-0.022,0.0
281,1760706825.3480175,-0.0033815459930984053,0.0012677014860125492,0.21764991640710776,1.5386577891998e-05,0.778,0.419,1.983,1.0,0.005,-0.024,0.0
282,1760706825.3815813,0.07430909715334831,-0.09010298595329884,0.2207217816919569,0.00026712253102019955,0.794,0.43,1.979,1.0,0.004,-0.024,0.0
283,1760706825.4319518,-0.020775886215949724,0.009262521358610068,0.2180167911343891,0.001004898039753698,0.805,0.438,1.975,1.0,0.005,-0.025,0.001
284,1760706825.4434109,-0.014685133716608095,0.01500803936958138,0.2183591044014734,0.0022141862112469565,0.824,0.451,1.967,1.0,0.008,-0.029,0.001
285,1760706825.4774346,-0.08103538785104629,0.0956833775760603,0.21424230649898343,0.001869393754847233,0.837,0.461,1.96,1.0,0.008,-0.028,0.001
286,1760706825.5218434,0.015425335699011583,-0.005765863569925728,0.2175017310721023,0.0012077940337780128,0.848,0.468,1.954,1.0,0.006,-0.027,0.0
287,1760706825.546614,0.00463547968698632,-0.010482455742100667,0.22006739902644676,0.0003864347777377742,0.864,0.481,1.943,1.0,0.004,-0.024,0.0
288,1760706825.5774107,-0.04973615711027637,0.06110914590168077,0.21693339545269347,7.034487765232361e-05,0.876,0.49,1.933,1.0,0.005,-0.025,0.0
289,1760706825.620449,0.007283979644855602,-0.0071607258981571595,0.21799689210978562,0.00028954347726782375,0.885,0.498,1.926,1.0,0.004,-0.024,0.0
290,1760706825.6441803,0.053167771634626784,-0.06161968201668469,0.22475283399771837,0.0002164499751037336,0.9,0.51,1.911,1.0,0.003,-0.022,0.0
291,1760706825.6810157,-0.014501455381998443,0.02092797374892999,0.2214367338581906,-0.0001566720056544996,0.911,0.52,1.899,1.0,0.004,-0.024,0.0
292,1760706825.74123,0.007274484232141214,-0.006958374467419079,0.21948374398692233,0.00011132970320197258,0.918,0.527,1.89,1.0,0.004,-0.024,0.0
293,1760706825.7542136,0.0097362831512729,-0.01932675950367115,0.21896942650180745,2.7734338701622022e-05,0.928,0.535,1.878,1.0,0.004,-0.023,0.0
294,1760706825.7767725,0.03080424548190558,-0.02205396864907913,0.22375029167635213,4.224020643174319e-05,0.941,0.548,1.86,1.0,0.004,-0.023,0.0
295,1760706825.8275294,-0.00993292115517004,0.014117821304759998,0.22039164348088028,-0.00012631862400799235,0.948,0.555,1.85,1.0,0.004,-0.024,0.0
296,1760706825.8485537,0.005289203199901678,-0.003650331978803101,0.2213986292038355,2.7591691392000984e-05,0.959,0.566,1.831,1.0,0.005,-0.024,0.0
297,1760706825.8765755,0.0019652585355750627,0.006818829001854413,0.222066856295993,-3.129424124336734e-05,0.967,0.576,1.816,1.0,0.005,-0.024,0.0
298,1760706825.9219463,-0.0058566848590844295,0.004429805853030077,0.22085440514693336,-3.827952632502946e-05,0.973,0.582,1.805,1.0,0.005,-0.024,0.0
