step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
133,1761181309.9773765,-0.05903197112230901,-0.06242428942386144,0.45315226905717093,-0.052886276779286055,0.092,-0.035,1.037,1.0,-0.006,-0.015,-0.019
134,1761181309.9984913,0.04243857655999049,-0.1569129602120346,0.4500274132208002,-0.03291763653028637,0.092,-0.035,1.038,1.0,-0.023,-0.008,-0.014
135,1761181310.078946,-0.057697233621015864,-0.05299623444880873,0.45362919073723934,-0.08795244103076276,0.09,-0.037,1.038,1.0,-0.008,-0.02,-0.009
136,1761181310.09971,0.03351448614480318,0.048327126855750066,0.44311343486881444,-0.005721785326843282,0.089,-0.038,1.039,0.999,-0.014,-0.037,-0.012
137,1761181310.1794763,0.1321613619452247,0.14711517499844168,0.44308225595218953,-0.028481386200735703,0.084,-0.038,1.039,0.999,-0.012,-0.041,-0.01
138,1761181310.2004282,0.03543828216418643,0.04409418427487294,0.45248302052688644,-0.023679546175347885,0.083,-0.039,1.038,1.0,-0.009,-0.026,-0.009
139,1761181310.2791955,-0.06469319262645531,0.1429907099406342,0.45500491012159494,-0.019918749444308284,0.076,-0.039,1.037,0.999,-0.003,-0.033,-0.008
140,1761181310.3002477,-0.0664079189601618,0.2393997776767529,0.4563380151682684,-0.02710054889173669,0.074,-0.039,1.036,0.999,-0.003,-0.033,-0.012
141,1761181310.378883,0.035213541433958204,0.3327226742920903,0.456824413130895,0.008870710712285294,0.065,-0.039,1.033,0.999,-0.01,-0.037,-0.005
142,1761181310.400284,0.019933257349784197,0.224405339705807,0.47012962236543476,0.07171730783667872,0.063,-0.039,1.031,1.0,-0.006,-0.02,-0.008
143,1761181310.480053,-0.08038429982444911,0.11879583740492541,0.46773241582197833,0.04333281651088345,0.054,-0.039,1.028,1.0,-0.007,0.009,-0.01
144,1761181310.5012705,-0.11228602535406951,0.016282899965508663,0.4648914168652963,-0.006021044090466145,0.051,-0.039,1.026,1.0,-0.006,0.012,-0.013
145,1761181310.5809126,-0.009581789889736986,0.11112285733715098,0.46030618515793015,-0.028276867841832764,0.045,-0.039,1.025,1.0,-0.016,0.001,-0.01
146,1761181310.6018043,0.08744913198083826,0.11226399508398778,0.4592919947851847,-0.026007385051415307,0.043,-0.039,1.025,1.0,-0.019,-0.001,-0.009
147,1761181310.6817787,0.06035717465595351,0.01052147970131588,0.45457527421684224,-0.032184702631201795,0.04,-0.038,1.026,1.0,-0.018,0.009,-0.011
148,1761181310.7023563,-0.03720026236045622,-0.08853699873798491,0.4525167629067135,-0.028404523367671207,0.039,-0.037,1.027,1.0,-0.008,0.012,-0.009
149,1761181310.7818515,0.06297882843760975,-0.16279364376679184,0.44987283797211103,-0.03176479008454052,0.038,-0.035,1.028,1.0,-0.012,0.018,-0.007
150,1761181310.8031561,0.13242485243219587,-0.059163051916334614,0.4496112519327027,-0.03631481759190652,0.039,-0.034,1.029,1.0,-0.012,0.006,-0.009
151,1761181310.882561,0.06090958965354014,-0.09961743280094887,0.4487230289766378,-0.007129191438272529,0.042,-0.032,1.031,1.0,-0.006,0.003,-0.0
152,1761181310.9041688,-0.018136742874240955,-0.19676461276966684,0.44942514526100097,-0.023333654420061266,0.043,-0.032,1.032,1.0,-0.004,0.009,-0.009
153,1761181310.9852536,-0.08009931257563976,-0.20991562049206453,0.44970162426268095,-0.041280876034055954,0.049,-0.03,1.033,1.0,0.004,0.007,-0.014
154,1761181311.0080965,0.021864258176365045,-0.14924723486477973,0.4537921657163279,-0.023847691060874088,0.05,-0.03,1.033,1.0,-0.002,0.004,-0.007
155,1761181311.087032,-0.07864208478108978,-0.1362782551941218,0.458176568867669,-0.04466015114165474,0.056,-0.029,1.032,1.0,0.01,-0.008,-0.012
156,1761181311.1079185,-0.09937402769321099,-0.07281345053519261,0.45670555869687063,-0.036359057593624663,0.058,-0.029,1.031,1.0,0.005,-0.013,-0.01
157,1761181311.1854,-0.08239157236308488,0.029006518480040475,0.4495436322763405,0.04104916895516633,0.064,-0.03,1.03,0.999,0.003,-0.038,-0.005
158,1761181311.2069488,0.019665283765068542,-0.07169416864087941,0.4573834943653999,0.03418101578293144,0.065,-0.03,1.029,1.0,-0.004,-0.022,-0.006
159,1761181311.2869377,-0.03179150982244658,0.025393282190990574,0.45976652621275244,0.0006224902675484034,0.069,-0.031,1.026,1.0,0.002,-0.021,-0.009
160,1761181311.3080206,-0.10005424754941591,0.11194347708317048,0.4598039688910636,-0.008580462083179311,0.07,-0.032,1.026,1.0,0.003,-0.027,-0.008
161,1761181311.388326,-0.0024950475058857224,0.20406615029101485,0.46084421523799407,-0.006206307934239251,0.072,-0.033,1.023,0.999,-0.003,-0.032,-0.008
162,1761181311.4072595,0.09756631892754368,0.09896846233981482,0.45679586554472124,0.09392228039278336,0.073,-0.033,1.022,1.0,-0.02,-0.022,-0.004
163,1761181311.445559,-0.004872124884874235,0.0858599419055208,0.4642644898349324,0.06261874781147646,0.072,-0.034,1.02,1.0,0.006,-0.017,-0.005
164,1761181311.4566188,-0.10418469626628511,0.1303317405532475,0.4620137407748368,0.05237902602795056,0.072,-0.035,1.02,1.0,0.003,-0.021,-0.001
165,1761181311.488943,-0.17363034952559325,0.030105684570048127,0.4629286811582271,0.01675675974882771,0.072,-0.037,1.017,1.0,0.003,-0.011,-0.011
166,1761181311.528178,-0.11683045657574723,-0.03890366593152428,0.46362328531387664,-0.007886206167136242,0.072,-0.037,1.017,1.0,0.001,-0.011,-0.012
167,1761181311.5603497,-0.01391506172274004,0.061029738736832,0.4624553140193296,0.02735037765925257,0.072,-0.037,1.016,1.0,-0.022,-0.017,-0.0
168,1761181311.596105,-0.013413322197861996,-0.009156685208521392,0.46196156409620903,0.005287738053960482,0.072,-0.038,1.016,1.0,-0.014,-0.012,-0.006
169,1761181311.6774712,-0.10213097941970398,-0.012802824235916718,0.4608006706722264,-0.0129053173256536,0.071,-0.039,1.015,1.0,-0.003,-0.011,-0.009
170,1761181311.698507,-0.0661462585744336,-0.018433617327891432,0.45946911495687687,-0.02084929199578068,0.071,-0.039,1.015,1.0,-0.004,-0.011,-0.009
171,1761181311.7786465,0.011399947969929672,0.06538786165999115,0.4575456200145364,-0.021967460969340335,0.071,-0.038,1.016,1.0,-0.009,-0.019,-0.008
172,1761181311.799348,0.033253423489954664,0.06075031622156328,0.4566864902147795,-0.026462260116642402,0.071,-0.038,1.016,1.0,-0.01,-0.019,-0.009
173,1761181311.8797808,0.022305313619672047,-0.04072385344897024,0.45586598809316214,-0.02915781808277677,0.071,-0.037,1.018,1.0,-0.016,-0.003,-0.01
174,1761181311.9012513,0.121725942540348,-0.13951111808573075,0.4527758458816348,-0.028251632789939612,0.071,-0.037,1.018,1.0,-0.026,0.003,-0.006
175,1761181311.982316,0.01868536708623164,-0.03602428545798239,0.4570507306285901,-0.053250318058690016,0.07,-0.036,1.019,1.0,0.0,-0.007,-0.008
176,1761181312.004389,-0.07674370525255923,-0.02103098549169473,0.4556102384042257,-0.049070946098430795,0.07,-0.035,1.019,1.0,0.001,-0.005,-0.011
177,1761181312.0857096,-0.1051205632148225,0.07949416715984532,0.4534538931854345,-0.015868204745936837,0.07,-0.034,1.021,1.0,0.001,-0.028,-0.006
178,1761181312.107244,-0.058634478764748144,0.17749782960255917,0.4530099511918493,-0.0036069488957549134,0.07,-0.034,1.021,0.999,0.001,-0.032,-0.005
179,1761181312.1888707,-0.1571641889145854,0.07306041494409479,0.4916833920794111,0.0017358307431021135,0.068,-0.033,1.02,1.0,0.015,-0.002,-0.009
180,1761181312.210994,-0.053236764208790616,-0.028763091753576123,0.4651199310299658,-0.034933648707788166,0.067,-0.032,1.02,1.0,-0.001,0.003,-0.006
181,1761181312.2918172,-0.03411869183497132,-0.0918379049140557,0.45936584632231203,-0.026174867820562667,0.066,-0.031,1.019,1.0,-0.008,0.004,-0.001
182,1761181312.3137174,0.06603344556590837,-0.045603410409885775,0.4582021855352639,-0.019504342195254206,0.065,-0.031,1.019,1.0,-0.011,-0.0,-0.002
183,1761181312.3948424,0.03873740831603954,0.03940517353217651,0.4547289087865867,-0.021979174294738404,0.065,-0.029,1.019,1.0,-0.012,-0.014,-0.002
184,1761181312.416515,0.053564007829854966,-0.041843907664725094,0.4542077896113294,-0.019576261812261925,0.065,-0.028,1.019,1.0,-0.011,-0.01,-0.003
185,1761181312.4978757,0.05072557304207803,-0.012520792408830562,0.45301622131131186,-0.015778134860818332,0.065,-0.026,1.02,1.0,-0.006,-0.008,-0.003
186,1761181312.5805855,0.14942827054614688,0.07384966758180908,0.45146584017215813,0.017203835838161305,0.065,-0.024,1.021,1.0,-0.018,-0.021,0.006
187,1761181312.602654,0.04881181337365424,-0.027640369659613792,0.45507911739669704,0.011639132332812756,0.065,-0.024,1.021,1.0,-0.005,-0.008,-0.0
188,1761181312.6839106,-0.02740359293635919,-0.1151877830963162,0.45501763875379225,0.005903547361317583,0.066,-0.022,1.02,1.0,0.003,-0.005,-0.002
189,1761181312.7051008,0.010755808799883089,-0.10013494762463482,0.45511563390160975,0.00233473892693246,0.066,-0.022,1.02,1.0,0.0,-0.005,-0.001
190,1761181312.7859294,-0.08945880960225841,-0.11788240940045033,0.45779482183344067,0.0006183170341295609,0.067,-0.022,1.018,1.0,0.012,-0.003,-0.003
191,1761181312.8070543,-0.06826552772485536,-0.014968966888913457,0.45801414655674644,0.00974877807262825,0.067,-0.022,1.017,1.0,0.006,-0.013,-0.002
192,1761181312.8854845,-0.11642350035720164,-0.031095765817783602,0.4590180820070552,0.001353871458481289,0.068,-0.024,1.015,1.0,0.008,-0.012,-0.003
193,1761181312.9063516,-0.09875052813929597,0.06967145550644063,0.4574798377670299,0.009839945193148044,0.068,-0.024,1.014,1.0,0.009,-0.028,-0.002
194,1761181312.9859285,-0.19531544606055867,0.014242578725460642,0.4603191270430558,0.0024537817451435627,0.068,-0.026,1.012,1.0,0.005,-0.014,-0.003
195,1761181313.00651,-0.1688507387231431,0.03359711820724316,0.45972411488384135,0.011972653793943428,0.068,-0.027,1.011,1.0,0.006,-0.016,0.001
196,1761181313.0855622,-0.06462953461078715,-0.01618735356060786,0.4749350555231868,0.11167153949701562,0.068,-0.029,1.009,1.0,-0.023,-0.014,-0.001
197,1761181313.1068468,0.03648968664789795,0.08267849814225395,0.46248831561035264,0.10461668719209875,0.068,-0.03,1.008,1.0,-0.019,-0.021,0.001
198,1761181313.1855927,0.11547019326244022,-0.016291861506779498,0.4617655879690936,0.0569717028187013,0.067,-0.031,1.005,1.0,-0.021,-0.016,-0.005
199,1761181313.2069979,0.1069184114123981,-0.11174724238383109,0.4599359550052157,0.021097992755517596,0.066,-0.031,1.004,1.0,-0.018,-0.009,-0.008
200,1761181313.2855036,0.12303052072468543,-0.054845342759913235,0.45765162611816523,0.004884688137638711,0.066,-0.03,1.003,1.0,-0.015,-0.01,-0.006
201,1761181313.3071876,0.02003264089876318,0.03858735264733473,0.4592442404758733,-0.024374843222660245,0.066,-0.03,1.003,1.0,-0.005,-0.011,-0.013
202,1761181313.385763,-0.012362787067677475,-0.011784626418997482,0.457470419379471,-0.02948251192828799,0.065,-0.029,1.002,1.0,0.001,-0.014,-0.012
203,1761181313.407227,0.041983935153797204,-0.07341566159601445,0.4572238758759863,-0.03732814869484486,0.064,-0.029,1.002,1.0,-0.002,-0.011,-0.014
204,1761181313.4856894,0.13645901518920958,-0.039786023120797036,0.4566760038215036,-0.03198894517185589,0.064,-0.028,1.002,1.0,-0.016,-0.006,-0.009
205,1761181313.5071938,0.17457870126189676,0.037958375858243056,0.4567979848028325,-0.015034705310522135,0.063,-0.027,1.002,1.0,-0.015,-0.014,-0.006
206,1761181313.5857742,0.07024847767448132,0.05890260231749454,0.45883633366090476,-0.013099448341295146,0.062,-0.027,1.002,1.0,0.001,-0.022,-0.003
207,1761181313.6073399,-0.03145823210682325,-0.038634598521307614,0.4619004675457985,-0.007857384495713278,0.062,-0.027,1.002,1.0,0.004,-0.017,-0.001
208,1761181313.686014,-0.13064101726889366,0.013875428593214792,0.46273016185699734,-0.02010112818428043,0.06,-0.028,1.001,1.0,0.019,-0.014,-0.009
209,1761181313.707681,-0.1851557414132819,-0.02702094953475334,0.4635082938382576,-0.02820998856799363,0.059,-0.029,1.001,1.0,0.016,-0.013,-0.01
210,1761181313.785939,-0.1354787118125897,0.07365453500791633,0.4670710414896066,0.05100553721184299,0.057,-0.033,1.0,1.0,0.015,-0.024,0.002
211,1761181313.806756,-0.03325336981866776,0.07985496404038092,0.47186200608690404,0.024515614644451234,0.057,-0.034,0.999,1.0,0.002,-0.022,-0.005
212,1761181313.8864636,-0.13191019744950977,0.1295510394873785,0.4745250361221437,0.0022406756019565516,0.054,-0.039,0.999,1.0,-0.001,-0.019,-0.007
213,1761181313.9081082,-0.1540842134033955,0.04661580260034848,0.4804623400507158,0.009114309020135552,0.053,-0.04,0.999,1.0,0.0,-0.015,-0.001
214,1761181313.9904926,-0.1773271126554048,-0.05454632040622279,0.48129552539056497,-0.013140905707804075,0.051,-0.045,1.001,1.0,0.001,0.004,-0.006
215,1761181314.0128381,-0.07289468582819542,-0.1155424939468721,0.4831105911708233,-0.08558136525809933,0.05,-0.046,1.002,1.0,-0.02,0.002,0.002
216,1761181314.0950994,-0.0056053939383244045,-0.15561827530757127,0.4831851984314161,-0.06667265806261934,0.048,-0.05,1.009,1.0,-0.018,-0.004,-0.003
217,1761181314.117922,-0.10513100785503021,-0.05172819806107298,0.4809390932470173,-0.1639601093554133,0.046,-0.051,1.011,1.0,-0.014,-0.016,-0.002
218,1761181314.2000494,-0.002502881849707747,0.03298721250938241,0.4808930861980405,-0.059863255411923416,0.044,-0.052,1.024,0.999,-0.039,-0.011,0.004
219,1761181314.2812948,0.09511713680561965,0.1321571610818706,0.4729894979322284,-0.06174661810824135,0.041,-0.051,1.041,0.999,-0.023,-0.021,0.015
220,1761181314.3030512,0.009451179464988038,0.2288151026874281,0.47306979316138154,-0.03928652496964616,0.039,-0.05,1.046,0.999,-0.018,-0.022,0.013
221,1761181314.3814797,0.10918501063734723,0.12700070129856983,0.4652269492828767,0.04622930297097663,0.036,-0.047,1.068,1.0,-0.024,-0.006,0.016
222,1761181314.4033885,0.00981169930175435,0.023964400010780457,0.47657592552964767,0.044881220419476384,0.035,-0.046,1.074,1.0,-0.012,0.004,0.016
223,1761181314.4849067,-0.09001054867228231,0.12273054147345486,0.4741980323301892,0.03719367334387562,0.032,-0.042,1.102,1.0,-0.011,0.006,0.015
224,1761181314.5067413,-0.18736570259607063,0.21963197519457706,0.4707379960829757,0.0621269084110346,0.032,-0.041,1.109,1.0,-0.004,-0.006,0.017
225,1761181314.5890415,-0.08268168697453065,0.25976476302312546,0.4952005030270349,0.16056731491693846,0.032,-0.036,1.138,1.0,-0.02,-0.002,0.013
226,1761181314.6110563,0.018126235474968277,0.15338260131037543,0.49014430761205546,0.15258085548579708,0.032,-0.035,1.147,1.0,-0.023,0.01,0.013
227,1761181314.693008,0.11190634379525298,0.04955206366882063,0.47759459617528904,0.15663127519339748,0.036,-0.028,1.18,0.999,-0.03,0.035,0.006
228,1761181314.7150156,0.028863644785492817,-0.05143006841588611,0.4869360980514271,0.09118106591216232,0.038,-0.026,1.189,0.999,-0.024,0.036,0.003
229,1761181314.7954965,0.08614201910990212,-0.04899587796493575,0.47860191877388025,0.04509749847895858,0.049,-0.017,1.226,0.999,-0.019,0.032,-0.006
230,1761181314.875694,0.10033146448210066,-0.1477587154738958,0.4657795269262501,0.014472578432578105,0.065,-0.007,1.269,0.999,-0.019,0.042,-0.013
231,1761181314.896244,-0.0009850271100026176,-0.14632735612729936,0.4701671075238995,-0.011540118009621514,0.07,-0.005,1.281,0.999,-0.015,0.029,-0.013
232,1761181314.9790766,0.09900198467740357,-0.05106935939097122,0.4636468277263159,-0.009493694122915012,0.092,0.006,1.328,0.999,-0.018,0.024,-0.01
233,1761181315.0013921,-0.002630692908069318,-0.09581929445928064,0.45962836244657923,-0.02444435095443055,0.099,0.009,1.343,1.0,-0.003,0.024,-0.014
234,1761181315.0893364,-0.09963067600147917,-0.1711133943809174,0.455632409271628,-0.04004229610020317,0.127,0.02,1.395,1.0,-0.005,0.02,-0.015
235,1761181315.1119177,0.002830016783951103,-0.0715391721462901,0.4568315198741631,-0.02798472186826237,0.135,0.023,1.411,1.0,-0.013,0.021,-0.01
236,1761181315.1947775,0.10262975682778133,0.004567360333998016,0.44684419841158607,-0.022653643035238855,0.164,0.033,1.463,1.0,-0.024,0.006,-0.011
237,1761181315.2163703,0.09497810908415176,-0.09552601649218223,0.4563072042654309,-0.00035547685461728706,0.172,0.036,1.476,1.0,-0.008,0.017,-0.008
238,1761181315.2991588,-0.007396169094627605,-0.1931314043758741,0.44989807798608883,0.0381566613954513,0.202,0.045,1.527,1.0,0.004,0.017,-0.011
239,1761181315.3818285,-0.10703504272897639,-0.21810574939723848,0.44345395761467254,0.018717294965841156,0.231,0.053,1.577,1.0,0.005,0.005,-0.012
240,1761181315.4044771,-0.15386378202310713,-0.11265313610163909,0.47335177669548073,0.11824839452807831,0.239,0.055,1.589,1.0,0.004,-0.014,-0.01
241,1761181315.4511452,-0.13604953091807426,-0.0693125581417007,0.4515504068038552,0.06651734773978708,0.256,0.058,1.62,1.0,-0.002,-0.004,-0.013
242,1761181315.4620528,-0.17490274668753558,0.03240513553031746,0.447295382428099,0.035008055828044234,0.26,0.059,1.627,1.0,0.0,-0.015,-0.013
243,1761181315.4970527,-0.1942298861671202,0.13106118331404393,0.4428119780177676,0.017747047825849176,0.28,0.063,1.664,1.0,-0.009,-0.024,-0.016
244,1761181315.550934,-0.20498794735179382,0.20614116907921703,0.4429651428946678,-0.01532197696944606,0.286,0.064,1.675,1.0,-0.01,-0.019,-0.018
245,1761181315.562001,-0.2997779151809207,0.10482209587219721,0.44555603376616626,-0.031730236320220255,0.289,0.065,1.682,1.0,-0.006,-0.013,-0.014
246,1761181315.5941534,-0.19228364534361328,0.11707682068623189,0.4501749719580885,-0.036734645169358864,0.306,0.069,1.716,1.0,-0.021,-0.005,-0.013
247,1761181315.6692045,-0.08747659532139611,0.214138838177107,0.4454045848773638,0.052363328371376465,0.317,0.072,1.738,0.999,-0.04,-0.011,-0.008
248,1761181315.6973403,-0.1146771917811273,0.2992961264363187,0.446043694423607,0.0291260706993976,0.33,0.077,1.765,0.999,-0.034,-0.011,-0.009
249,1761181315.73955,-0.01928426184451415,0.2982664523373547,0.4481824620624734,0.0016661403403673558,0.333,0.078,1.771,0.999,-0.038,-0.012,-0.012
250,1761181315.7556171,0.0789002358116492,0.20035548183404192,0.4493870062762027,-0.002693150702767405,0.346,0.084,1.794,0.999,-0.04,0.005,-0.009
251,1761181315.7970932,0.17692719594388615,0.09534673477405747,0.4489203479926193,0.04871119578360783,0.354,0.089,1.808,0.999,-0.047,0.023,-0.013
252,1761181315.8439422,0.20506077606652406,0.19268603905186787,0.44926624088930334,0.024953031416452533,0.359,0.091,1.815,0.999,-0.043,0.018,-0.011
253,1761181315.855867,0.0999346632263414,0.08786908681343028,0.48801962150797623,0.1243218637098257,0.363,0.093,1.821,0.999,-0.031,0.03,-0.018
254,1761181315.890922,-0.0025146044086404307,-0.014223642979657433,0.46012779075694943,0.05212068262675064,0.381,0.104,1.847,0.999,-0.019,0.028,-0.017
255,1761181315.929169,-0.10245118360656703,-0.11377839677748625,0.454728581726561,0.15075088390125763,0.383,0.104,1.849,0.999,-0.004,0.03,-0.021
256,1761181315.95607,0.00010232532560242036,-0.18031670200905076,0.45067046634851804,0.052776667601867736,0.402,0.116,1.872,0.999,-0.028,0.032,-0.019
257,1761181315.9923944,0.09589406797830449,-0.07591723884592858,0.44499337495555796,-0.02940565088066298,0.413,0.122,1.885,0.999,-0.029,0.021,-0.024
258,1761181316.0357506,-0.006401792204797585,0.02597281693859671,0.44217444881943063,-0.09923693729685569,0.416,0.124,1.888,0.999,-0.023,0.012,-0.023
259,1761181316.0635033,-0.03867573798989414,0.1151353946877588,0.43586557762876554,-0.06244239582865547,0.436,0.135,1.911,1.0,-0.023,0.003,-0.019
260,1761181316.0923886,-0.13769764740655238,0.1721161036642645,0.4335990237556824,-0.06556943841140511,0.448,0.141,1.924,1.0,-0.005,0.004,-0.02
261,1761181316.1620927,-0.23423518627175077,0.08085845256910547,0.43226829703921665,-0.04940611628461719,0.459,0.148,1.935,1.0,-0.013,0.017,-0.018
262,1761181316.1919837,-0.12837987249077054,0.08489887508230229,0.4419839831962944,-0.14747665465696652,0.484,0.163,1.956,0.999,-0.03,0.021,-0.014
263,1761181316.237338,-0.02517038650246621,-0.017223593214751393,0.4192016443036811,-0.04378975260944784,0.487,0.165,1.958,0.999,-0.034,0.034,-0.017
264,1761181316.256643,0.07424437414596784,-0.11642957997769869,0.4281778316462208,-0.014988298079744986,0.51,0.178,1.973,0.999,-0.039,0.028,-0.012
265,1761181316.2892046,0.17238790913758015,-0.09529747970780308,0.4270946828703296,-0.09199134399318586,0.524,0.186,1.981,0.999,-0.047,0.023,-0.008
266,1761181316.3282638,0.07644535332998684,0.006747326186944111,0.4351314296685641,-0.06756738850205793,0.525,0.187,1.981,0.999,-0.039,0.021,-0.01
267,1761181316.3555546,-0.025463620224841055,0.10605211954141659,0.44294766675589375,-0.03473527499562236,0.551,0.203,1.993,1.0,-0.021,0.012,-0.006
268,1761181316.3919826,0.04538782593508267,0.01228774524757223,0.44006360242133596,-0.013391813144575573,0.566,0.211,1.997,1.0,-0.021,0.014,-0.005
269,1761181316.4562736,0.1341696400460221,-0.08801527651391797,0.4355690699723854,0.08400816168913282,0.575,0.217,1.999,0.999,-0.024,0.025,-0.007
270,1761181316.4716837,0.03167365891346055,-0.12144964689920246,0.43976108519482565,0.055421923379028695,0.584,0.222,2.001,0.999,-0.023,0.022,-0.004
271,1761181316.4886446,0.0693826669084475,-0.13717905681198167,0.44093581690952377,0.025000125642022503,0.611,0.237,2.006,0.999,-0.026,0.022,-0.006
272,1761181316.5292225,-0.003813282450457353,-0.23374924892833837,0.4343866078965882,0.0515780499540425,0.613,0.238,2.006,0.999,-0.024,0.036,-0.012
273,1761181316.5551984,0.023212968606158506,-0.32748360566098345,0.4374338738870199,-0.006634162407519351,0.641,0.254,2.008,0.999,-0.019,0.023,-0.012
274,1761181316.5924554,0.11710241670768046,-0.2192971036889164,0.4460065863259577,-0.048221472012410185,0.657,0.262,2.009,1.0,-0.021,0.008,-0.01
275,1761181316.645952,0.09293511550332245,-0.11381470050572429,0.45228210997750073,-0.14701526012959515,0.665,0.266,2.009,1.0,-0.023,-0.005,-0.008
276,1761181316.6572518,-0.009013751376372378,-0.010976395822877003,0.4406147472311444,-0.1663493632372977,0.67,0.269,2.009,1.0,-0.019,-0.007,-0.01
277,1761181316.6968346,-0.1087630530402748,0.08924474189741118,0.4382015041609665,-0.12627521425225005,0.7,0.285,2.007,1.0,-0.005,-0.023,-0.009
278,1761181316.7796836,-0.18466758885415552,-0.012985937500921335,0.44160110231041894,-0.07602214971552616,0.719,0.296,2.003,1.0,-0.011,-0.008,-0.001
279,1761181316.802354,-0.08005206898338049,-0.11258547588585732,0.4405184776044624,-0.17291946531109662,0.73,0.302,2.001,1.0,-0.021,-0.002,-0.0
280,1761181316.8452759,0.018227629898079675,-0.11733815316967913,0.4416869824916209,-0.09997853214250255,0.75,0.313,1.995,1.0,-0.025,0.001,0.004
281,1761181316.8601577,0.02904612532592163,-0.022744548419494748,0.4390155408398144,-0.059893552765402785,0.755,0.316,1.993,1.0,-0.025,-0.004,0.001
282,1761181316.8961477,-0.0715902230399602,0.05746913130080497,0.44278652245259026,-0.03328123974281486,0.782,0.331,1.982,1.0,-0.018,-0.016,0.009
283,1761181316.9775932,-0.01953737593100871,0.07426124026375241,0.442102383524815,-0.002857477825562345,0.797,0.34,1.975,1.0,-0.021,-0.018,0.012
284,1761181316.9988105,-0.004125717515824266,-0.02755569295297236,0.44263742647131743,0.014422520633681744,0.804,0.345,1.97,1.0,-0.022,-0.008,0.011
285,1761181317.079771,-0.06842920199146646,0.003002494109827225,0.44548347332591287,0.016372241720835075,0.832,0.362,1.952,1.0,-0.023,-0.01,0.012
286,1761181317.1025617,-0.13614485819074515,0.07144753006725062,0.44502357394388986,0.027611812420618352,0.839,0.367,1.947,1.0,-0.02,-0.013,0.013
287,1761181317.1878066,-0.03289580487594271,0.040254782923282356,0.44855249149721993,0.03454245760504167,0.865,0.384,1.924,1.0,-0.025,-0.015,0.012
288,1761181317.2108696,-0.12409699212636187,-0.060661065165978884,0.4510213827370729,0.032916169956724486,0.873,0.39,1.916,1.0,-0.022,-0.006,0.01
289,1761181317.2946577,-0.025126508603933853,-0.15766412026478466,0.4556516137783471,0.01944313781878583,0.897,0.407,1.889,0.999,-0.03,-0.003,0.009
290,1761181317.3175702,0.06730434805173978,-0.08100775256249101,0.45336058920004674,0.008318036025978656,0.903,0.412,1.883,0.999,-0.033,-0.007,0.007
291,1761181317.4017868,0.11973788577423683,-0.028438543248929804,0.45748405497225897,-0.00519088087221529,0.927,0.432,1.852,0.999,-0.036,-0.013,0.006
292,1761181317.4877799,0.21410189129492474,-0.1272168133399679,0.4616255900598994,0.00046276830322107814,0.949,0.453,1.822,0.999,-0.032,-0.01,0.008
293,1761181317.510316,0.15413121909314356,-0.033491894181825035,0.46014032937731375,0.0276198073263159,0.955,0.459,1.813,0.999,-0.029,-0.017,0.014
294,1761181317.5937161,0.05028627646924075,-0.1309325264021551,0.4650905214458092,0.03084207195623652,0.975,0.479,1.783,1.0,-0.013,-0.012,0.013
295,1761181317.616512,-0.05080780798880895,-0.03821611013654666,0.45725864274082895,0.0315389029458642,0.98,0.484,1.776,1.0,-0.012,-0.016,0.011
296,1761181317.700894,-0.1233082497705612,0.015872018032871846,0.45800022597249773,0.039487275568790864,0.998,0.504,1.745,1.0,-0.008,-0.022,0.013
297,1761181317.7845578,-0.21837314122085966,-0.08448261148396995,0.46213943280720154,0.019846515976998633,1.014,0.522,1.716,1.0,-0.007,-0.012,0.01
298,1761181317.8073564,-0.11291401657122312,-0.18235449787457494,0.46143752828992685,-0.08030917552410832,1.018,0.526,1.709,1.0,-0.016,-0.012,0.01
299,1761181317.8925507,-0.010309239998706157,-0.07780495430832653,0.45960865121749905,-0.06922964200645478,1.031,0.543,1.68,1.0,-0.018,-0.021,0.01
300,1761181317.9151993,-0.03543444810514873,-0.07310955498586963,0.45652248630139836,-0.046708238252362026,1.035,0.548,1.672,1.0,-0.019,-0.018,0.01
301,1761181317.9997108,-0.056850054681256534,0.028717070574762832,0.45388832842895055,0.006203175225171088,1.045,0.565,1.644,0.999,-0.016,-0.042,0.022
302,1761181318.0844855,-0.03714944046280455,0.12799845296980827,0.4513345153254247,0.030778337549269317,1.053,0.582,1.615,0.999,-0.018,-0.035,0.018
303,1761181318.1064699,0.05066162277225991,0.1185618262055985,0.45170858279469095,0.052020545267517995,1.054,0.587,1.607,0.999,-0.022,-0.031,0.019
304,1761181318.190974,-0.05043097131511838,0.14532178849648353,0.4557320548720383,-0.003480877255711709,1.057,0.604,1.578,0.999,-0.017,-0.033,0.012
305,1761181318.2139018,0.04781315639056262,0.04365368870932629,0.45352676543039366,0.03628311750479925,1.058,0.609,1.57,0.999,-0.022,-0.027,0.019
306,1761181318.2980208,0.14658669702491933,0.06386940156413216,0.45533674125095885,0.05882390548015734,1.059,0.626,1.539,0.999,-0.023,-0.021,0.018
307,1761181318.3838737,0.04295211924968739,0.15309751394085921,0.4651512295034729,0.0192650781571789,1.058,0.643,1.508,1.0,-0.011,-0.025,0.01
308,1761181318.4065132,0.07168192346173241,0.06957744107172045,0.4615747241335202,0.01980677470835394,1.058,0.648,1.498,1.0,-0.014,-0.022,0.012
