step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
70,1763961809.509896,0.004717132342382791,0.04872737139276475,0.40629964971366855,-0.004281165442311412,0.006152272461921276,-0.07221119043552444,0.07039691409033563,-0.0005069826963455326,-1.013,0.091,0.154,1.0,0.003,0.011,-0.011,-0.378,0.053,-1.212,0.0,0.0,0.011,-0.693,-0.035,0.008,0.999,0.001,0.002,0.04,-0.019,0.017,0.443,0.1,0.8,-0.1,-1.0512519857288312,0.08243230876012977,0.16935705531771234,0.9999275790403136,0.0016948069213982655,0.00959939533563819,-0.007058038910837793,-0.2874601255921694,-0.0064015083095273016,0.2160230377610606,0.0,0.0,0.007638414453312221,-1.0015849068489127,0.08301765561802935,0.37021827419054065,0.9998440964288391,0.0006548378112359815,0.015884869003259895,-0.007682770371954086,-0.2667373573727866,-0.0026717057038657017,0.030128979253451038,0.0,0.0,0.005979803620400809,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.09626332992176,0.22656885677283037,0.08,100.0,100.0,0.5,55.0,0.08,0.04659989445346787,-0.03967058056584116,0.0019,0.0016,0.0056,0.0066
71,1763961809.586582,-0.002444022855153884,0.04653693543489883,0.35472166486039597,-0.002924777134828417,-0.03521613444488552,-0.004861258365233989,-0.2071024680521546,0.006246795857126042,-1.028,0.069,0.374,0.999,-0.002,0.032,-0.008,-0.425,-0.633,6.423,0.0,0.0,0.163,-0.692,-0.034,0.057,0.999,0.008,-0.004,0.04,-0.0,0.056,0.934,-0.4,-0.3,0.3,-1.0819657158717368,0.048774319053808995,0.4587711522722462,0.9998791529420746,0.0016759843078813059,0.01536903949493162,-0.001631935489619064,-0.3136697891014924,-0.08802728800165331,0.5833382943211299,0.0,0.0,0.020519660494256388,-1.0254987094691579,0.06012298116715675,0.5185802377646287,0.9996945470088614,0.0020052267403768962,0.023370861382101597,-0.007784252354950325,-0.25792988537602435,-0.08226034940159621,0.3677564748514617,0.0,0.0,0.008283880029195868,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.363861574601994,0.2248480919355261,0.08,100.0,100.0,0.5,55.0,0.08,0.01740664030315438,-0.02780494746010387,0.0027,0.0021,0.0096,0.0114
72,1763961809.6497462,0.00352187469112554,0.012179771084223162,0.3769741741918339,-0.0038462802581614346,0.029523984874502883,-0.16596870482401596,0.15560275476473903,-0.0049731127585186385,-1.025,0.101,0.197,1.0,0.005,0.019,-0.011,-0.073,0.032,0.845,0.0,0.0,-0.055,-0.692,-0.033,0.109,0.999,0.014,0.0,0.042,0.002,0.005,0.754,0.3,0.2,0.0,-1.0150108995030278,0.0851355575629415,0.2665245539437498,0.9996841541811182,0.0005872925910552183,0.023730620495828518,-0.008252552179658748,0.040112379294241274,0.004898373055560125,0.4123420209910061,0.0,0.0,0.0006957276199248364,-1.024080968176862,0.08431863093236092,0.4309107473393543,0.9995751871331056,0.0011891653840440941,0.028387317138117988,-0.006495489142966352,-0.15677385713524944,0.008507945535752872,0.3119292044349997,0.0,0.0,0.006682691599551226,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.195633168701043,0.22666024528642675,0.08,100.0,100.0,0.5,55.0,0.08,0.053854103129660165,-0.05391158186037728,0.0024,0.0023,0.0074,0.0103
73,1763961809.7183895,0.004915919166244505,-0.02109910039808087,0.3686630089861067,-0.0035636442946352354,0.0074104567119855184,-0.1648718860259923,0.005565945745343491,0.0009323947853608159,-1.017,0.095,0.243,1.0,0.005,0.021,-0.011,0.159,-0.124,0.886,0.0,0.0,0.003,-0.691,-0.032,0.16,0.999,0.016,0.009,0.04,0.009,0.01,0.71,0.2,0.1,-0.0,-0.9723984900184028,0.07930826551710073,0.32831290440763455,0.9995894588792128,0.00134867017559014,0.028065776390889356,-0.0056041932422625255,0.25669037721441607,-0.011335413669614039,0.48889920332991194,0.0,0.0,0.006176334471655019,-1.0215937348254833,0.08074728161026493,0.4584539356153543,0.9996559823770387,0.0018344777408934375,0.025490138829434284,-0.005899526393893894,-0.0777011495179408,-0.009801389450017635,0.4382916321003969,0.0,0.0,0.00710187098543702,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.215951023057748,0.22669651353202597,0.08,100.0,100.0,0.5,55.0,0.08,0.04797324274151864,-0.06766345406178975,0.0021,0.003,0.0112,0.0082
74,1763961809.7836025,0.005243487923870435,-0.023133368933395695,0.3579867334555841,-0.0035250570157828354,0.00225233368391021,-0.012808730226334261,-0.00729850152934941,-0.0002525191425674059,-1.014,0.095,0.313,1.0,0.005,0.024,-0.011,0.047,-0.003,1.071,0.0,0.0,-0.004,-0.691,-0.031,0.201,0.999,0.016,-0.003,0.041,0.011,0.019,0.606,0.1,-0.2,0.1,-0.9997873909970457,0.07978665871383389,0.41089521891164427,0.999666206204308,0.001769379285544467,0.02517247070082694,-0.005540053144672268,0.11082470880270225,-0.011571935827359688,0.5440178762786585,0.0,0.0,0.005366879539031357,-1.0205308859894258,0.08112926182803715,0.49464641282483934,0.9996815696615556,-0.00025478423111799343,0.024625590113893484,-0.005502242774203879,-0.03027105158106956,-0.00928333729673185,0.45365299340353094,0.0,0.0,0.005621600650412478,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.239887135284743,0.22653026076837882,0.08,100.0,100.0,0.5,55.0,0.08,0.04878397255051652,-0.0724740874656092,0.002,0.0032,0.0077,0.0097
75,1763961809.862518,0.0043874484245338755,-0.04080110549796255,0.34333270682311334,-0.0029932993569926998,-0.003624761506198996,-0.09123035393950873,-0.02852179148040599,0.002218156166977825,-1.002,0.085,0.413,1.0,0.005,0.02,-0.01,0.281,-0.183,0.742,0.0,0.0,0.056,-0.691,-0.031,0.239,0.999,0.016,-0.014,0.037,-0.003,0.006,0.546,0.0,-0.3,-0.1,-0.9539662388796754,0.07464739672352678,0.5262027430963037,0.9997035525647335,-0.0001775341105267181,0.02414833785792994,-0.0031037477007532874,0.30722866249790715,-0.026392119113237054,0.6023961905083827,0.0,0.0,0.010434624841076165,-1.014947839815894,0.07786286659865604,0.5443504658585674,0.9998907255722324,0.0010604104284915826,0.013724738271592199,-0.005389248902606965,0.013900787957250416,-0.022238944307010747,0.5575874420879485,0.0,0.0,0.0064941293213282986,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.28783290528264,0.22558823610034057,0.08,100.0,100.0,0.5,55.0,0.08,0.044336328763255835,-0.07703210194878515,0.0029,0.0044,0.0091,0.0155
76,1763961809.9201725,0.0035479331464974557,-0.025314652393340457,0.3401422035298761,-0.0031887288143520984,-0.0036491453371153646,0.07233212733586514,0.026964071886703245,-0.0013513097064210811,-1.0,0.084,0.437,1.0,0.004,0.016,-0.01,0.055,-0.019,0.704,0.0,0.0,-0.009,-0.692,-0.03,0.268,0.999,0.018,-0.017,0.039,-0.017,0.014,0.422,0.5,-0.2,0.1,-1.001457477754082,0.07333248821572523,0.5553444616260975,0.9998906074826847,0.001048583236438131,0.013716124299039387,-0.005435207016977003,0.04322627044476533,-0.028164635440996864,0.5884605299053094,0.0,0.0,0.004282008159547117,-1.011324609189375,0.07678664369584548,0.5802903801685917,0.9999846768028638,0.0015998624592020194,0.000519901503309983,-0.005274116230270858,0.026185267544381025,-0.023593602136562475,0.593900763289041,0.0,0.0,0.006138782569754076,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.29166445658544,0.22546177641191228,0.08,100.0,100.0,0.5,55.0,0.08,0.04463286727017577,-0.07885165123094948,0.0018,0.0018,0.0125,0.0089
77,1763961809.9797566,0.006928019657983188,-0.007453270772390951,0.33315592832484325,-0.0035524928459418578,0.017343924200740844,0.08614257655557997,0.007586399416070597,-0.002217411259742809,-1.003,0.107,0.515,1.0,0.005,0.014,-0.012,-0.034,0.275,0.94,0.0,0.0,-0.049,-0.695,-0.03,0.291,0.999,0.009,-0.017,0.039,-0.049,-0.007,0.286,-0.2,0.2,-0.1,-1.022040277773789,0.09032105673742408,0.6359303681474107,0.99997784808873,0.0010316331559988448,0.0002655351315159634,-0.006570278225337087,-0.06875920178046764,0.01087395687061385,0.5816854235046816,0.0,0.0,0.000990551127316492,-1.0115830136796102,0.08865220041785665,0.6249970608253246,0.9999752614310135,0.00154921765660922,-0.004745598633408616,-0.004955375287411985,0.013644848843255529,0.014332097620481439,0.6182923705895575,0.0,0.0,0.005573209222264779,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.304328415786618,0.22480559526435945,0.08,100.0,100.0,0.5,55.0,0.08,0.0603256347700921,-0.07464414329132626,0.0037,0.0019,0.0056,0.0064
78,1763961810.040909,-0.0015883803176852587,-0.04705611381425616,0.3342755822974797,-0.001981729508963673,-0.04171599742109433,-0.19894587405587488,0.04724276090378775,0.007409755079148192,-0.982,0.08,0.549,1.0,0.006,0.01,-0.009,0.623,-0.829,-0.042,0.0,0.0,0.158,-0.7,-0.03,0.302,0.998,0.018,-0.035,0.039,-0.077,0.0,0.095,0.1,-0.1,0.1,-0.871286393598609,0.04768939334690027,0.6642360957084484,0.999989487039585,0.0030430700129191273,-0.0034289075898960232,-9.015511111933223e-05,0.5859192221403566,-0.09524706876719087,0.535609994476226,0.0,0.0,0.01874364739121797,-0.9863710199478781,0.06000899034356269,0.6525920572841419,0.9999068318385291,0.0023147406161566396,-0.012066133184987064,-0.005947944895320922,0.07965696028910857,-0.0895560274230971,0.5885876380490043,0.0,0.0,0.00697723981546098,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.2932572281368,0.22549530843610813,0.08,100.0,100.0,0.5,55.0,0.08,0.021452938893780152,-0.10714171704932123,0.0015,0.0014,0.0035,0.006
79,1763961810.1140416,-0.0017007273417281926,-0.012072484354795,0.3388333724351335,-0.0020771548915481304,-0.0007602826599253307,0.1690361330705238,0.06457339847545414,-0.0007248431015427432,-0.985,0.087,0.562,1.0,0.005,0.007,-0.009,-0.083,-0.157,-0.046,0.0,0.0,0.038,-0.705,-0.03,0.304,0.999,0.018,-0.025,0.038,-0.112,-0.004,-0.016,0.2,0.0,0.0,-1.0134271227186433,0.06131001929872069,0.6651078326230929,0.9999126355342063,0.0017702581745513604,-0.012429228315529787,-0.004135428455856106,-0.12284711028231655,-0.055183960846730766,0.47159223321483923,0.0,0.0,0.007019645914852213,-0.9900549452230964,0.06845722461119033,0.6644804490183904,0.999924520938461,0.0015305720758711377,-0.010784310885925871,-0.005684049069562018,0.034504788563263,-0.051172625192535764,0.5341010217953932,0.0,0.0,0.005839391833979895,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.259736231676143,0.228169532997602,0.08,100.0,100.0,0.5,55.0,0.08,0.036899650919126815,-0.09620798461032673,0.0019,0.0042,0.0052,0.0077
80,1763961810.1865973,0.0017834725688348242,-0.0047901197120218154,0.3421248140269755,-0.002934266582532327,0.017208408635099058,0.03490276266951656,0.058811379513601936,-0.0045452028163644985,-0.997,0.098,0.581,1.0,0.006,0.009,-0.011,0.02,0.107,0.172,0.0,0.0,-0.04,-0.712,-0.03,0.296,0.999,0.015,-0.031,0.039,-0.121,-0.004,-0.176,0.1,-0.2,0.1,-0.9968317621631531,0.07590301620851324,0.6731956525592262,0.9999146337924111,0.0009763327844304384,-0.011060069357654329,-0.006888161430052294,-0.020635028009648018,-0.01608025499363059,0.42535174806890974,0.0,0.0,0.00012844674778961392,-0.9972173492397696,0.07812364299913452,0.6773343751812022,0.9999648904511146,0.002230210141155772,-0.005867006774979498,-0.005551779833416595,-0.005509614105722132,-0.015847504436909174,0.4733076435968082,0.0,0.0,0.005416301717236678,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.234248115366654,0.23051398441482404,0.08,100.0,100.0,0.5,55.0,0.08,0.0510865014149654,-0.08489410451156493,0.0018,0.0046,0.0118,0.0068
81,1763961810.2462497,0.005325258103421449,0.018689806962390847,0.3425428851742528,-0.003275634196951481,0.017931861744037478,0.11680086840806059,0.04485595748975858,-0.0020736213949123085,-1.005,0.104,0.599,1.0,0.006,0.008,-0.011,-0.228,0.182,0.496,0.0,0.0,-0.02,-0.722,-0.031,0.277,0.999,0.016,-0.022,0.038,-0.154,-0.014,-0.302,0.0,0.0,-0.0,-1.053234209768715,0.08594297338464991,0.6862445117368713,0.9999614563790062,0.0018797085194219587,-0.006098232808381171,-0.006030257778381359,-0.26729887887212106,0.008297375279826812,0.41178496582470425,0.0,0.0,0.0026002260860964552,-1.005719494887888,0.08493643503860274,0.70439219848878,0.9998421439663693,-0.0003104075290575666,-0.016922979199483146,-0.005404032837956618,-0.04628397131987211,0.006678338335599294,0.44350787708584183,0.0,0.0,0.003764331909039461,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.233523895698692,0.2304993368530958,0.08,100.0,100.0,0.5,55.0,0.08,0.059825489652164596,-0.0747340594165468,0.0018,0.005,0.0045,0.0057
82,1763961810.3173368,0.002837340531310112,0.026547776384688592,0.3491154836967923,-0.0026508999562287177,-0.011773930597629,0.04162607298178758,0.07568085325947933,0.002714216928994881,-1.014,0.088,0.579,1.0,0.005,0.007,-0.009,-0.186,-0.355,-0.431,0.0,0.0,0.073,-0.733,-0.032,0.25,0.999,0.015,-0.023,0.038,-0.159,-0.007,-0.427,0.1,0.3,-0.0,-1.0508488333329389,0.06774375040967429,0.6553799447441201,0.9998503536487685,0.0003504895919615484,-0.017130793371408434,-0.00238398488767357,-0.20958142406507166,-0.03773788634189996,0.3619286837724518,0.0,0.0,0.011139620795667115,-1.0148170328078296,0.07264958388124598,0.7072033213169444,0.9999456776706537,-0.00045401803958875116,-0.009020044955214357,-0.00520330322034022,-0.07904031818876792,-0.036679245980656985,0.38784779657740476,0.0,0.0,0.004438612243317316,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.200195082787502,0.23426295106832418,0.08,100.0,100.0,0.5,55.0,0.08,0.04328754721852208,-0.06903845518078353,0.0018,0.0018,0.0114,0.0076
83,1763961810.38539,0.0019833416561645086,0.040534602383838866,0.36117474268199434,-0.0027005415398695777,-0.003915326809314254,0.07325260204383746,0.10393573038810916,-0.0005795704127328927,-1.044,0.086,0.53,1.0,0.004,0.008,-0.009,-0.335,-0.015,-0.448,0.0,0.0,0.004,-0.745,-0.032,0.214,0.999,0.016,-0.025,0.039,-0.2,-0.017,-0.544,-0.0,-0.0,-0.0,-1.0965356195910334,0.06814892992854174,0.5897867082544953,0.9999433308678035,-0.0004978832947945747,-0.009531300949015994,-0.0047160860304598425,-0.33393121968104306,-0.03542437864332015,0.29123960039178687,0.0,0.0,0.004860361079325625,-1.0372428249957588,0.07264543557850794,0.6790396463321378,0.9999722050727441,0.00023408634156201022,-0.005484900327791553,-0.005044814558781135,-0.138637938971982,-0.032407103961289416,0.3037241582568836,0.0,0.0,0.004948236480091902,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.13573144487245,0.2416476504128042,0.08,100.0,100.0,0.5,55.0,0.08,0.044543188506945976,-0.05043854273090081,0.0029,0.0025,0.0085,0.0108
84,1763961810.4455833,0.0017683178138300202,0.03610612808260364,0.36985850403125026,-0.002851795560375509,-0.0008272015046518802,-0.01707554620819627,0.08856564958152904,-0.0010938377950133488,-1.055,0.086,0.482,1.0,0.004,0.008,-0.009,-0.23,0.002,-0.952,0.0,0.0,-0.005,-0.758,-0.033,0.172,0.999,0.017,-0.015,0.039,-0.203,-0.02,-0.669,0.3,0.3,-0.0,-1.0854090402600367,0.06829872795690345,0.5308601681257388,0.9999708936332644,0.00017838500844885593,-0.005709308937294043,-0.0050580486887630725,-0.20315598939174292,-0.03228821978795389,0.2633820515388839,0.0,0.0,0.003978531758638439,-1.0507689243985006,0.0724108345729079,0.6608661373009224,0.9999812350291457,0.0014560235216000855,0.0031690492553110156,-0.005036537690384066,-0.15023214182371852,-0.02910021765256017,0.23828491372726124,0.0,0.0,0.005351787840206339,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.088695301871766,0.2469144038777414,0.08,100.0,100.0,0.5,55.0,0.08,0.046123296769188506,-0.04659882431066856,0.002,0.0017,0.0078,0.0067
85,1763961810.5136626,0.003253696491546547,0.04182083081437554,0.38470484406128774,-0.003102695558823011,0.007647933115311385,0.03308677966918498,0.12046401315409414,-0.0016109744372844478,-1.086,0.09,0.4,1.0,0.004,0.011,-0.01,-0.341,0.06,-0.963,0.0,0.0,-0.009,-0.772,-0.034,0.125,0.999,0.011,-0.007,0.04,-0.227,-0.004,-0.798,-0.0,0.1,0.2,-1.1307862574912622,0.07580897324385222,0.4304199579878571,0.9999815723994097,0.001216572738677502,0.0023028655985512566,-0.005483759879022797,-0.29360172419210284,-0.013645289614638999,0.19684152716516995,0.0,0.0,0.003735187096348586,-1.0799026366908921,0.07748996450097015,0.5987092725237877,0.9999532171405786,0.0009584533950955194,0.008031812984778437,-0.005304232034298649,-0.20061451767145722,-0.011341949160378798,0.13452167876292392,0.0,0.0,0.004426822782444887,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,27.99390610514498,0.25681379866562426,0.08,100.0,100.0,0.5,55.0,0.08,0.052945825891889044,-0.02585371802829935,0.0025,0.0026,0.0073,0.0073
86,1763961810.5835712,0.002512086447354009,0.04656980085762657,0.38938557267347357,-0.0028273003625909365,-0.003301338159519371,0.028972454068052114,0.07149174856858971,0.0009891390363074978,-1.1,0.086,0.361,1.0,0.004,0.011,-0.009,-0.38,-0.124,-1.084,0.0,0.0,0.035,-0.787,-0.036,0.074,0.999,0.011,-0.016,0.039,-0.206,-0.032,-0.778,-0.1,-0.4,-0.2,-1.156194945258511,0.06959790619919036,0.387663004612731,0.9999616833956662,0.0011497553005288123,0.007746316136974656,-0.003912082509436467,-0.3162037518124524,-0.028345322220005124,0.21285560310465834,0.0,0.0,0.007793087224596055,-1.1002105318785098,0.07320735727684427,0.5695630957490756,0.9998784373197087,0.00087877315826155,0.014621453217120986,-0.005343355374047171,-0.20667853260573754,-0.025870053024902945,0.1079380397725328,0.0,0.0,0.0049264187923769125,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,27.947706511118973,0.26093549986773273,0.08,100.0,100.0,0.5,55.0,0.08,0.04795887243828492,-0.01842733089087469,0.0021,0.0019,0.0086,0.0103
87,1763961810.6573975,0.0017351376427307648,0.04432305953962582,0.395428623807368,-0.0028614852589945636,-0.003570733217196969,-0.005412481482800418,0.07888845225365626,-0.0005243370273420021,-1.122,0.082,0.285,1.0,0.003,0.011,-0.009,-0.342,-0.05,-1.164,0.0,0.0,0.015,-0.801,-0.037,0.028,0.999,0.012,-0.014,0.039,-0.229,-0.025,-0.67,0.1,-0.3,0.0,-1.1667867150698605,0.06684812504437422,0.31094868007939863,0.9998832416536322,0.0009296773363690132,0.014504999521949103,-0.004716327929955773,-0.2662594011192465,-0.03295742210962679,0.228925756240902,0.0,0.0,0.005897696639387033,-1.1196564812990828,0.07103189493474707,0.5341987476614354,0.9998600697097269,0.0007659143856742132,0.01580724151843723,-0.00542083856905393,-0.20366144980190393,-0.029848528963054233,0.09181003403587579,0.0,0.0,0.00509903904854056,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,27.897372871258117,0.2645753880764277,0.08,100.0,100.0,0.5,55.0,0.08,0.04682376635183218,-0.01284988657287096,0.0025,0.0046,0.0113,0.0111
88,1763961810.7210913,0.002108710402412031,0.04826381164252837,0.40580625596214726,-0.0032537399236151733,0.002084756003747676,0.025244142956965948,0.1013167387498171,-0.0023189589804773697,-1.168,0.084,0.194,1.0,0.003,0.013,-0.009,-0.395,0.002,-1.207,0.0,0.0,-0.014,-0.815,-0.038,-0.005,0.999,0.009,0.001,0.04,-0.199,-0.015,-0.414,-0.1,-0.2,0.1,-1.207772005748911,0.06984892224613039,0.2146677804334705,0.9998582742656044,0.0007008025210757216,0.015605322413214232,-0.006278070628272427,-0.31058865581315764,-0.024889217387250757,0.2169431945926867,0.0,0.0,0.0034490752241493018,-1.1534248756065226,0.07297892287213106,0.4635451954774714,0.9998108620553234,0.001126034320361239,0.0184845750301029,-0.005940761639470073,-0.23780940322758815,-0.021789628943533007,0.06655486658189205,0.0,0.0,0.00508475801773077,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,27.811226038169384,0.26936407006572627,0.08,100.0,100.0,0.5,55.0,0.08,0.05009863202932776,0.006121851249470934,0.0023,0.0069,0.0101,0.007
89,1763961810.7850296,0.004274833981768882,0.048557919688744185,0.41191215029322376,-0.0035200889872289936,0.01109420669708576,0.0075035166863950745,0.08125525365065087,-0.001738462808520998,-1.199,0.09,0.124,1.0,0.003,0.013,-0.009,-0.376,0.013,-1.124,0.0,0.0,-0.013,-0.82,-0.038,0.01,0.999,0.012,0.0,0.042,-0.029,-0.008,0.393,0.0,-0.2,0.1,-1.2297452250957912,0.07866928902955175,0.14493319653988318,0.99980654560632,0.0008605978614805899,0.018547186145770153,-0.006490964500976706,-0.28352715569055786,-0.004398959091156806,0.23891034211174259,0.0,0.0,0.003954927054312956,-1.180421956450679,0.0791036339192559,0.40209671710809314,0.9997579457741381,0.0008605957078668406,0.02109552259626267,-0.006187742956357062,-0.23991269032550167,-0.001980053361742482,0.06052224330337058,0.0,0.0,0.004610384770351961,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,27.738670098381796,0.27208949603936217,0.08,100.0,100.0,0.5,55.0,0.08,0.05793067280567966,0.015071133360431983,0.0018,0.0018,0.0118,0.0078
90,1763961810.8633387,0.005087434913757901,0.04903261531308241,0.40377298340088724,-0.003659153757417711,0.004597358907666205,0.008443218082784185,0.010793184324970118,-0.0011353349743472092,-1.199,0.09,0.124,1.0,0.003,0.013,-0.009,-0.376,0.013,-1.124,0.0,0.0,-0.013,-0.819,-0.038,0.054,0.999,0.013,-0.009,0.041,-0.007,0.014,0.667,0.1,-0.8,0.1,-1.2460176437742367,0.07832701020906058,0.16263827749152862,0.9997571521623632,0.0008632738497042514,0.021095413170692932,-0.006314665598412129,-0.27721717096379256,-0.006200375657815303,0.34536490009298537,0.0,0.0,0.004410005604403914,-1.1954191102278733,0.07892952403213768,0.4087314650653624,0.999751672564666,0.0006561598863966686,0.021444453095529767,-0.0060247896054321515,-0.20991038205767876,-0.003186402034828676,0.1399465328161073,0.0,0.0,0.004846117983331438,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,27.738670098381796,0.27208949603936217,0.08,100.0,100.0,0.5,55.0,0.08,0.05793067280567966,0.015071133360431983,0.0049,0.004,0.0113,0.0128
91,1763961810.9143736,0.005936153788643881,0.008408748767548845,0.3863127082034974,-0.0031277876866858917,0.004879523738649631,-0.1969902558135325,-0.036829753061838305,0.002199436133981886,-1.206,0.091,0.191,1.0,0.004,0.021,-0.008,0.14,-0.136,0.948,0.0,0.0,0.036,-0.82,-0.038,0.104,0.999,0.011,-0.001,0.041,-0.015,0.002,0.796,-0.3,0.0,-0.0,-1.149308600571037,0.07947446066004232,0.2539096673809512,0.999762996828067,0.0005893664025202357,0.021366406869089857,-0.004132732523470784,0.24319946384524646,-0.00826679436271875,0.4563860980813069,0.0,0.0,0.008819396526016684,-1.1977444421363992,0.08026189946150711,0.4157324232624835,0.9997172945774868,0.0007082068604236032,0.023086643662731738,-0.005642362103164721,-0.13708801330794024,-0.00407978835995579,0.2635526619475398,0.0,0.0,0.005874317483482411,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,27.764408845918336,0.2726140191007413,0.08,100.0,100.0,0.5,55.0,0.08,0.05823880180718177,0.001850910488790214,0.0023,0.0023,0.0051,0.0089
92,1763961810.9816256,0.006542298461452875,-0.007711048044480702,0.36722937754830465,-0.0030261702159603797,0.003772742587625454,-0.07954789046420416,-0.04712756475052671,0.00011711389279182383,-1.206,0.091,0.276,1.0,0.006,0.022,-0.007,0.097,-0.094,0.925,0.0,0.0,0.013,-0.821,-0.038,0.155,0.999,0.008,-0.001,0.042,-0.01,0.013,0.886,-0.5,-0.0,0.1,-1.1635386642783412,0.08246891793154422,0.3674659573125328,0.9997298566112339,0.0005804706358083372,0.022775507640913226,-0.004599250549983384,0.1907879658411693,-0.005398039603080419,0.5600378454720876,0.0,0.0,0.006340791133302778,-1.1995645971740494,0.08280949393953435,0.4538700199566066,0.9997043894985378,0.0013241145881465724,0.023695535526005673,-0.005282228132994986,-0.07817197569879122,9.847675579631848e-06,0.4236527990787,0.0,0.0,0.006142175204064421,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,27.818006803923378,0.2732357597681305,0.08,100.0,100.0,0.5,55.0,0.08,0.060551453452761556,-0.004246136343256358,0.0024,0.002,0.0064,0.0102
93,1763961811.0433881,0.010801680584893527,-0.004963760111473304,0.35977868071689956,-0.0036823394485634812,0.022114697924884866,0.012772558659476893,0.008650188036512532,-0.0036591174400105514,-1.206,0.103,0.307,1.0,0.005,0.023,-0.009,0.008,0.339,0.846,0.0,0.0,-0.064,-0.821,-0.039,0.203,0.999,0.015,-0.003,0.04,0.007,0.01,0.777,0.1,0.2,-0.1,-1.1872590526643667,0.10086550243330754,0.414198212992779,0.9996981998939435,0.0007108749289964567,0.023554100913598726,-0.0069432064492208154,0.07477475536850707,0.03435385473291024,0.5866055427093512,0.0,0.0,-0.00039127967833458763,-1.2009619428770408,0.09590576765969394,0.48630384566444707,0.9996932913482064,0.0014058736407764514,0.024251613141851557,-0.004817261952006095,-0.0338258601792923,0.03991182989452918,0.5224709137219037,0.0,0.0,0.005589946662854645,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,27.831028038283264,0.27337224689488737,0.08,100.0,100.0,0.5,55.0,0.08,0.07662251358983753,-0.0068684223587371675,0.004,0.0011,0.0039,0.0051
