step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762749311.879134,-3.174466118195083e-09,3.4257867688947026e-09,0.2816893633953043,-7.138359232934461e-05,-2.4214830036289314e-13,-2.8138208327946577e-13,-6.884219271030556e-10,0.00014007252977941785,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0008,0.0001
0,1762749311.9467793,-3.174500480008275e-09,3.4257455678085744e-09,0.28168936337489414,-5.126476601910458e-05,-1.7180906596048234e-13,-2.0600543064080514e-13,-1.0205076367286736e-10,0.00010059413155120007,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0017,0.0002
0,1762749312.0146544,-3.1745250238589563e-09,3.4257157792579063e-09,0.2816893633754292,-3.681628266635886e-05,-1.2271925340447474e-13,-1.489427533402324e-13,2.675732899137806e-12,7.224241676372863e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0012,0.0012,0.0016,0.0001
0,1762749312.0824096,-3.1745426261421674e-09,3.425694350935592e-09,0.2816893633753883,-2.6439997977077966e-05,-8.801141605687356e-14,-1.0714161157529852e-13,-2.0430011848926455e-13,5.188142344640448e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.001611631553125,0.199999907309876,0.12000000003924222,99.99999999999606,100.0,0.499999999999989,55.00000000000081,0.08000000000000154,0.0004,0.0006,0.0012,0.003
1,1762749312.149688,-3.3142084062421193e-09,3.5576380379237317e-09,0.2533768049907127,-1.9000429144002338e-05,-6.983289004997603e-10,6.597184349406982e-10,-0.14156279192337795,3.719784416537816e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11,1.0,0.0,0.0,-0.0,-0.0,0.0,0.339,0.0,0.0,-0.0,-0.0,0.0,0.11,1.0,0.0,0.0,-0.0,-0.0,0.0,0.339,0.0,0.0,-0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,35.011043477368254,0.2000111006258027,0.12000000010821198,99.99999999999831,100.0,0.5000000000000108,55.000000000001,0.07999999999999975,0.0006,0.0008,0.0013,0.0031
2,1762749312.215675,-3.3742597201331433e-09,3.5935169075303682e-09,0.23898683941918997,-1.3652156097530007e-05,-3.00256569455121e-10,1.7939434803318069e-10,-0.07194982785761389,2.674136523236166e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.139,1.0,0.0,0.0,-0.0,0.0,-0.0,0.499,0.0,0.0,-0.0,-0.0,0.0,0.139,1.0,0.0,0.0,-0.0,0.0,-0.0,0.499,0.0,0.0,-0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,35.028838559500365,0.19998123368841944,0.12000000015948047,100.00000000000111,110.00000000000111,0.5000000000000199,54.99999999999899,0.07999999999999939,0.0006,0.0006,0.001,0.0028
3,1762749312.285567,-3.4082977867191273e-09,3.6089868918586587e-09,0.2294335975055864,-9.810707959292041e-06,-1.7019033292992112e-10,7.734992164145183e-11,-0.04776620956801818,1.920724069118984e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,1.0,0.0,0.0,-0.0,0.0,-0.0,0.587,0.0,0.0,-0.0,0.0,0.0,0.174,1.0,0.0,0.0,-0.0,0.0,-0.0,0.587,0.0,0.0,-0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,35.055757379627664,0.19988320822720787,0.12000000018341729,100.00000000000229,110.00000000000087,0.5000000000000218,54.99999999999838,0.07999999999999577,0.001,0.0011,0.0017,0.0045
4,1762749312.3513489,-3.4159517496503418e-09,3.604145983460392e-09,0.22532764303433273,-7.051047437140927e-06,-3.826981465607424e-11,-2.4204541991330555e-11,-0.020529772356268502,1.3798302610755561e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.213,1.0,0.0,0.0,-0.0,0.0,-0.0,0.602,0.0,0.0,-0.0,0.0,-0.0,0.213,1.0,0.0,0.0,-0.0,0.0,-0.0,0.602,0.0,0.0,-0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,35.09031852662208,0.19971891359692134,0.12000000018845118,99.9999999999966,110.00000000000901,0.5000000000000455,54.99999999999782,0.07999999999999456,0.0011,0.0011,0.0017,0.0035
5,1762749312.4208388,-3.41896383560931e-09,3.60031559490934e-09,0.22280899878442822,-5.068128069395417e-06,-1.506042979484287e-11,-1.9151942755256977e-11,-0.012593221249522363,9.914596838727537e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.252,1.0,0.0,0.0,-0.0,0.0,-0.0,0.595,0.0,0.0,-0.0,0.0,-0.0,0.252,1.0,0.0,0.0,-0.0,0.0,-0.0,0.595,0.0,0.0,-0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,35.132670991453566,0.19950317397446277,0.12000000018503729,100.00000000000617,110.00000000000968,0.5000000000000657,54.99999999999857,0.07999999999999556,0.001,0.0011,0.0017,0.0065
6,1762749312.4876554,-3.456219428088486e-09,3.6311035046556544e-09,0.21446734430527692,-3.642950430394103e-06,-1.8627796239587768e-10,1.5393954873156883e-10,-0.041708272395756585,7.125888195006573e-06,0.0,0.001,0.032,1.0,-0.0,-0.0,-0.0,0.002,0.009,0.319,-0.001,-0.006,-0.007,0.0,-0.0,0.291,1.0,0.0,0.0,-0.0,0.0,-0.0,0.657,0.0,0.0,-0.0,0.0,-0.0,0.291,1.0,0.0,0.0,-0.0,0.0,-0.0,0.657,0.0,0.0,-0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,35.19036887202159,0.1992225027770906,0.12000000018014986,100.00000000000965,110.00000000001162,0.5000000000000615,54.9999999999993,0.07999999999999559,0.001,0.0011,0.0018,0.0066
7,1762749312.5510366,-3.370715403875383e-09,3.5441352060756687e-09,0.22830943212816932,-2.6186965558018547e-06,4.275201210655171e-10,-4.3484149289992766e-10,0.06921043911446195,5.121269372961244e-06,0.001,0.001,0.036,1.0,-0.0,-0.001,-0.0,0.005,0.002,0.204,-0.004,-0.011,-0.001,0.0,-0.0,0.316,1.0,0.0,0.0,-0.0,0.0,-0.0,0.469,0.0,0.0,0.0,0.0,-0.0,0.316,1.0,0.0,0.0,-0.0,0.0,-0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,35.240373614236475,0.19900733649695168,0.12000000017518454,100.00000000001448,110.00000000001921,0.5000000000000684,55.000000000001144,0.0799999999999935,0.0005,0.0006,0.0012,0.0047
8,1762749312.6202438,-3.39966937518079e-09,3.579421102405486e-09,0.22314102474887315,-1.8823269651648496e-06,-1.4476985652704033e-10,1.7642948164908727e-10,-0.02584203689648082,3.6818479531850282e-06,0.001,0.001,0.044,1.0,-0.0,-0.001,-0.001,0.01,0.007,0.113,-0.007,-0.02,-0.009,0.0,-0.0,0.349,1.0,0.0,0.0,-0.0,0.0,-0.0,0.492,0.0,0.0,0.0,0.0,-0.0,0.349,1.0,0.0,0.0,-0.0,0.0,-0.0,0.492,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,35.30268489386977,0.1988073503742602,0.12000000017200022,100.00000000001167,110.00000000002746,0.5000000000000488,55.000000000001485,0.07999999999999287,0.001,0.0011,0.002,0.0054
9,1762749312.6855474,-3.4057857521999385e-09,3.583643260263496e-09,0.22140486770813667,-1.3531800417243152e-06,-3.0581885095740917e-11,2.1110789290052124e-11,-0.0086807852036824,2.6457346172026734e-06,0.0,0.001,0.051,1.0,-0.0,-0.001,-0.0,-0.0,-0.002,0.098,0.001,-0.0,0.003,0.0,-0.0,0.382,1.0,0.0,0.0,-0.0,0.0,-0.0,0.481,0.0,0.0,0.0,0.0,-0.0,0.382,1.0,0.0,0.0,-0.0,0.0,-0.0,0.481,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,35.37484655207105,0.1986573955704886,0.1200000001702883,100.00000000001631,110.00000000003037,0.5000000000000795,54.99999999999991,0.07999999999999233,0.001,0.0011,0.0014,0.0048
10,1762749312.7546046,-3.4185031413115243e-09,3.593666572436578e-09,0.21792621636485215,-9.728451218421002e-07,-6.358694555792807e-11,5.011656086540898e-11,-0.017393256716422584,1.9016745994110757e-06,0.0,0.001,0.054,1.0,-0.0,-0.001,-0.001,-0.002,0.001,0.083,-0.002,-0.01,-0.001,0.0,-0.0,0.413,1.0,0.0,0.0,-0.0,0.0,-0.0,0.491,0.0,0.0,0.0,0.0,-0.0,0.413,1.0,0.0,0.0,-0.0,0.0,-0.0,0.491,0.0,0.0,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,35.45941603845637,0.19858996585589836,0.12000000016966816,100.0000000000187,110.00000000003105,0.5000000000000681,55.00000000000064,0.0799999999999948,0.001,0.001,0.0019,0.0068
11,1762749312.818096,-3.3774097731773954e-09,3.5523935642843085e-09,0.22409719118245092,-6.99498042225486e-07,2.054668406706436e-10,-2.063650407613447e-10,0.030854874087993894,1.3667353980830724e-06,0.001,0.001,0.055,1.0,-0.0,-0.003,-0.0,0.009,-0.004,0.058,-0.003,-0.032,0.002,0.0,-0.0,0.444,1.0,0.0,0.0,-0.0,0.0,-0.0,0.384,0.0,-0.0,0.0,0.0,-0.0,0.444,1.0,0.0,0.0,-0.0,0.0,-0.0,0.384,0.0,-0.0,0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,35.54057287179115,0.19863641579291116,0.12000000016945954,100.00000000001849,110.00000000003104,0.500000000000041,54.999999999997634,0.07999999999999555,0.001,0.0011,0.0018,0.0036
12,1762749312.8846152,-3.3811403719631332e-09,3.559887803103208e-09,0.22305203383011163,-5.029401044051777e-07,-1.8652993928691026e-11,3.7471194094498126e-11,-0.005225786761696549,9.827896891015412e-07,0.001,0.001,0.06,1.0,-0.0,-0.003,-0.0,-0.001,-0.011,0.087,-0.004,0.004,0.01,0.0,-0.0,0.47,1.0,0.0,0.0,-0.0,0.0,-0.0,0.366,0.0,-0.0,0.0,0.0,-0.0,0.47,1.0,0.0,0.0,-0.0,0.0,-0.0,0.366,0.0,-0.0,0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,35.62876998244546,0.1988177329988955,0.1200000001695827,100.00000000001623,110.00000000003297,0.5000000000000234,54.99999999999829,0.07999999999999603,0.0007,0.0009,0.0021,0.0037
13,1762749312.95446,-3.396453740480967e-09,3.5747012539639083e-09,0.2196352610318009,-3.6164702642033287e-07,-7.656684258916865e-11,7.406725430350049e-11,-0.017083863991553816,7.064653899242237e-07,-0.002,0.001,0.075,1.0,0.0,0.001,-0.0,-0.032,0.001,0.114,0.006,0.047,0.003,0.0,-0.0,0.494,1.0,0.0,0.0,-0.0,0.0,-0.0,0.382,0.0,-0.0,0.0,0.0,-0.0,0.494,1.0,0.0,0.0,-0.0,0.0,-0.0,0.382,0.0,-0.0,0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,35.72882327413668,0.19917230379132414,0.12000000016987956,100.00000000001344,110.00000000004056,0.49999999999999817,54.999999999996945,0.07999999999999519,0.001,0.0011,0.0018,0.0066
14,1762749313.0184422,-3.9344646219472795e-09,4.073705626287808e-09,0.12182595476167715,-2.598195048268579e-07,-2.690054407331562e-09,2.4950218616195013e-09,-0.4890465313506186,5.09137607967375e-07,-0.001,0.001,0.082,1.0,0.0,0.002,-0.0,0.004,-0.0,0.097,0.005,0.025,0.002,0.0,-0.0,0.52,1.0,0.0,0.0,-0.0,0.0,-0.0,1.572,0.0,-0.0,0.0,0.0,-0.0,0.52,1.0,0.0,0.0,-0.0,0.0,-0.0,1.572,0.0,-0.0,0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,36.02069649783007,0.20067034014851978,0.12000000017127788,100.00000000002106,110.00000000004295,0.5000000000000251,54.99999999999845,0.07999999999999602,0.001,0.0011,0.002,0.0037
15,1762749313.0860615,-3.117985286314959e-09,3.1470921152345964e-09,0.22182587373452406,-1.867279920267895e-07,4.082396678161603e-09,-4.6330675552660585e-09,0.4999995948642344,3.654575640003422e-07,-0.001,0.001,0.085,1.0,0.0,0.002,-0.0,0.004,0.005,0.073,0.001,0.013,-0.007,0.0,-0.0,0.536,1.0,0.0,0.0,0.0,0.0,-0.0,0.063,0.0,-0.0,0.0,0.0,-0.0,0.536,1.0,0.0,0.0,0.0,0.0,-0.0,0.063,0.0,-0.0,0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,36.09750524832308,0.20120363799531515,0.12000000017140211,100.00000000002822,110.00000000004754,0.5000000000000434,54.999999999999496,0.07999999999999255,0.001,0.0012,0.0018,0.0048
16,1762749313.154432,-3.0839836527806903e-09,3.242849736011173e-09,0.2602776629647816,-1.3421790023749687e-07,1.7000816767134123e-10,4.787881038828801e-10,0.1922589461512876,2.6255045894646323e-07,-0.001,0.001,0.085,1.0,0.0,0.002,-0.0,0.001,0.002,0.008,-0.002,0.01,-0.003,0.0,-0.0,0.53,1.0,0.0,0.0,0.0,0.0,-0.0,-0.168,0.0,-0.0,0.0,0.0,-0.0,0.53,1.0,0.0,0.0,0.0,0.0,-0.0,-0.168,0.0,-0.0,0.0,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,36.14404190017202,0.20163469038903845,0.12000000017136356,100.00000000002447,110.0000000000535,0.5000000000000545,54.99999999999688,0.07999999999999541,0.001,0.0011,0.002,0.0064
17,1762749313.2212155,-3.222096997559265e-09,3.435627751911026e-09,0.2499062878576112,-9.655386147787114e-08,-6.905667238928715e-10,9.638900794992658e-10,-0.05185687553585214,1.8832019379812875e-07,-0.001,0.001,0.083,1.0,0.0,0.002,-0.0,-0.001,-0.003,-0.025,-0.005,-0.005,0.002,0.0,-0.0,0.521,1.0,0.0,0.0,0.0,0.0,-0.0,-0.044,0.0,-0.0,0.0,0.0,-0.0,0.521,1.0,0.0,0.0,0.0,0.0,-0.0,-0.044,0.0,-0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,36.20784982231239,0.20233619536569153,0.12000000017130892,100.00000000001917,110.00000000005312,0.5000000000000616,54.999999999997144,0.07999999999999714,0.001,0.001,0.0019,0.0066
18,1762749313.283323,-3.3109682696297566e-09,3.524831613032732e-09,0.23618088569552168,-6.949790683546702e-08,-4.4435636035245734e-10,4.460193056085309e-10,-0.06862701081044771,1.352797732120206e-07,-0.001,0.001,0.083,1.0,0.0,0.002,-0.0,-0.003,-0.002,-0.006,0.002,-0.002,-0.0,0.0,-0.0,0.525,1.0,0.0,0.0,0.0,0.0,-0.0,0.129,0.0,-0.0,0.0,0.0,-0.0,0.525,1.0,0.0,0.0,0.0,0.0,-0.0,0.129,0.0,-0.0,0.0,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,36.302449414657275,0.20349869168381188,0.12000000017119901,100.00000000001924,110.00000000004808,0.5000000000000446,54.99999999999567,0.07999999999999664,0.0007,0.0008,0.0014,0.0031
19,1762749313.3548956,-3.3465289622250823e-09,3.5496295019183457e-09,0.2282172868865948,-5.005803673317696e-08,-1.7780346297662769e-10,1.2398944442806666e-10,-0.039817994044634236,9.719935051145032e-08,-0.001,0.001,0.085,1.0,0.0,0.002,-0.0,-0.0,-0.003,0.024,-0.005,0.006,-0.002,0.0,-0.0,0.538,1.0,0.0,0.0,0.0,0.0,-0.0,0.22,0.0,-0.0,0.0,0.0,-0.0,0.538,1.0,0.0,0.0,0.0,0.0,-0.0,0.22,0.0,-0.0,0.0,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,36.41565713393746,0.20501113990981748,0.12000000017100525,100.00000000001788,110.00000000004917,0.5000000000000417,54.999999999994145,0.07999999999999893,0.001,0.0011,0.0021,0.0066
20,1762749313.4205327,-3.3426813622792293e-09,3.5381005070037736e-09,0.22697692184214271,-3.6089986304935404e-08,1.9237999729264004e-11,-5.7644974572861875e-11,-0.006201825222260371,6.984025214120784e-08,-0.001,0.001,0.088,1.0,0.0,0.002,-0.0,-0.003,0.002,0.039,-0.002,0.003,-0.002,0.0,-0.0,0.552,1.0,0.0,0.0,0.0,0.0,-0.0,0.223,0.0,-0.0,0.0,0.0,-0.0,0.552,1.0,0.0,0.0,0.0,0.0,-0.0,0.223,0.0,-0.0,0.0,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,36.532117824332,0.2066789346681422,0.1200000001707342,100.00000000001812,110.00000000004901,0.5000000000000324,54.99999999999186,0.07999999999999832,0.0011,0.0012,0.0023,0.0053
