0.142,-0.461,0.308,0.999,-0.02,-0.011,-0.027,-0.053,0.118,-0.23,0.302,-3.173,-0.417
0.137,-0.454,0.295,0.999,-0.021,0.016,-0.022,-0.09,0.1,-0.231,0.043,0.421,0.321
0.137,-0.454,0.295,0.999,-0.021,0.016,-0.022,-0.09,0.1,-0.231,0.043,0.421,0.321
0.136,-0.45,0.288,0.999,-0.015,0.016,-0.025,-0.047,0.108,-0.249,0.852,0.048,0.001
0.133,-0.442,0.274,1.0,-0.013,0.01,-0.023,-0.027,0.127,-0.187,0.29,-0.363,-0.067
0.133,-0.442,0.274,1.0,-0.013,0.01,-0.023,-0.027,0.127,-0.187,0.29,-0.363,-0.067
0.133,-0.438,0.265,0.999,-0.016,-0.003,-0.027,-0.009,0.13,-0.32,-0.087,-1.472,-0.379
0.134,-0.429,0.253,0.999,-0.018,0.01,-0.025,0.042,0.154,-0.231,-0.578,-0.531,0.023
0.134,-0.429,0.253,0.999,-0.018,0.01,-0.025,0.042,0.154,-0.231,-0.578,-0.531,0.023
0.133,-0.426,0.247,1.0,-0.014,0.019,-0.019,-0.002,0.116,-0.194,0.299,0.661,0.408
0.136,-0.417,0.234,0.999,-0.015,0.014,-0.025,0.048,0.128,-0.203,0.056,0.274,-0.057
0.136,-0.417,0.234,0.999,-0.015,0.014,-0.025,0.048,0.128,-0.203,0.056,0.274,-0.057
0.138,-0.413,0.228,0.999,-0.012,0.016,-0.026,0.062,0.152,-0.181,-0.049,0.012,-0.182
0.142,-0.404,0.216,1.0,-0.015,0.009,-0.024,0.09,0.131,-0.19,-0.402,-0.217,0.011
0.142,-0.404,0.216,1.0,-0.015,0.009,-0.024,0.09,0.131,-0.19,-0.402,-0.217,0.011
0.145,-0.4,0.211,1.0,-0.008,-0.001,-0.023,0.1,0.139,-0.187,0.677,-1.125,0.186
0.151,-0.392,0.201,1.0,-0.005,-0.006,-0.025,0.108,0.116,-0.164,0.822,-1.524,0.192
0.151,-0.392,0.201,1.0,-0.005,-0.006,-0.025,0.108,0.116,-0.164,0.822,-1.524,0.192
0.154,-0.388,0.197,1.0,-0.004,0.012,-0.022,0.077,0.113,-0.133,0.174,0.823,0.23
0.161,-0.381,0.188,1.0,-0.012,0.009,-0.023,0.115,0.109,-0.111,-0.233,0.391,0.014
0.161,-0.381,0.188,1.0,-0.012,0.009,-0.023,0.115,0.109,-0.111,-0.233,0.391,0.014
0.165,-0.378,0.184,1.0,-0.014,0.009,-0.022,0.125,0.106,-0.119,-0.231,0.057,0.183
0.175,-0.37,0.175,1.0,0.008,-0.015,-0.019,0.203,0.137,-0.233,2.518,-2.625,0.512
0.175,-0.37,0.175,1.0,0.008,-0.015,-0.019,0.203,0.137,-0.233,2.518,-2.625,0.512
0.178,-0.368,0.176,1.0,-0.008,0.006,-0.02,0.135,0.093,-0.051,0.469,-0.108,0.311
0.188,-0.361,0.171,1.0,-0.016,0.008,-0.024,0.143,0.104,-0.057,-0.346,0.347,-0.125
0.188,-0.361,0.171,1.0,-0.016,0.008,-0.024,0.143,0.104,-0.057,-0.346,0.347,-0.125
0.192,-0.358,0.169,0.999,-0.024,0.02,-0.019,0.11,0.081,-0.081,-0.701,1.181,0.324
0.205,-0.35,0.169,0.999,-0.026,0.012,-0.023,0.206,0.112,-0.03,0.405,-0.584,0.129
0.205,-0.35,0.169,0.999,-0.026,0.012,-0.023,0.206,0.112,-0.03,0.405,-0.584,0.129
0.209,-0.347,0.168,0.999,-0.029,0.012,-0.022,0.168,0.13,-0.082,-0.633,-0.144,0.1
0.223,-0.338,0.17,1.0,-0.019,-0.015,-0.02,0.182,0.145,-0.011,-0.054,-1.583,0.169
0.223,-0.338,0.17,1.0,-0.019,-0.015,-0.02,0.182,0.145,-0.011,-0.054,-1.583,0.169
0.23,-0.334,0.171,1.0,-0.014,-0.004,-0.021,0.215,0.155,0.019,0.057,-0.521,0.182
0.243,-0.326,0.174,1.0,-0.011,-0.004,-0.021,0.2,0.14,0.043,0.027,-0.351,0.024
0.243,-0.326,0.174,1.0,-0.011,-0.004,-0.021,0.2,0.14,0.043,0.027,-0.351,0.024
0.249,-0.322,0.176,1.0,-0.011,0.008,-0.02,0.186,0.103,0.072,-0.174,0.58,0.205
0.263,-0.313,0.186,0.998,-0.035,0.029,-0.034,0.188,0.123,0.208,-2.045,1.634,-1.037
0.263,-0.313,0.186,0.998,-0.035,0.029,-0.034,0.188,0.123,0.208,-2.045,1.634,-1.037
0.269,-0.311,0.184,1.0,-0.006,0.0,-0.02,0.194,0.11,0.026,0.489,-0.644,0.244
0.286,-0.303,0.194,1.0,-0.0,-0.006,-0.019,0.211,0.093,0.125,-0.068,0.021,0.1
0.286,-0.303,0.194,1.0,-0.0,-0.006,-0.019,0.211,0.093,0.125,-0.068,0.021,0.1
0.291,-0.3,0.196,0.999,0.001,-0.038,-0.018,0.221,0.109,0.049,-0.287,-3.165,0.301
0.306,-0.295,0.205,1.0,0.007,-0.021,-0.019,0.208,0.06,0.092,0.161,-0.885,0.185
0.306,-0.295,0.205,1.0,0.007,-0.021,-0.019,0.208,0.06,0.092,0.161,-0.885,0.185
0.313,-0.293,0.208,1.0,0.005,-0.018,-0.022,0.211,0.055,0.104,-0.179,-0.325,-0.219
0.325,-0.291,0.22,1.0,0.002,-0.003,-0.022,0.187,0.02,0.17,-0.749,0.149,-0.183
0.325,-0.291,0.22,1.0,0.002,-0.003,-0.022,0.187,0.02,0.17,-0.749,0.149,-0.183
0.329,-0.291,0.226,1.0,0.001,0.002,-0.018,0.197,0.014,0.178,0.379,-0.334,0.333
0.341,-0.291,0.241,1.0,0.006,-0.006,-0.021,0.175,-0.009,0.25,0.018,-0.081,-0.082
0.341,-0.291,0.241,1.0,0.006,-0.006,-0.021,0.175,-0.009,0.25,0.018,-0.081,-0.082
0.345,-0.291,0.247,1.0,0.006,-0.004,-0.02,0.173,0.003,0.219,0.362,-0.275,0.156
0.358,-0.293,0.267,1.0,-0.003,-0.008,-0.018,0.153,-0.031,0.257,-0.403,0.199,0.148
0.362,-0.295,0.276,1.0,0.001,-0.004,-0.017,0.119,-0.057,0.267,0.022,0.527,0.169
