step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
258,1761197796.0549736,-0.09151703633237379,0.1083198973305729,0.4158525235695011,-0.004066445388615135,0.025,-0.008,0.534,1.0,0.005,0.017,-0.001,0.0012,0.0011,0.0077,0.0056
259,1761197796.0947185,-0.14017675618996905,0.057321186453651155,0.4144490676409979,-0.013161688841824384,0.032,-0.008,0.535,1.0,0.01,0.013,-0.001,0.0021,0.0018,0.0087,0.0096
260,1761197796.1236222,-0.03672124608429059,-0.04404829924507038,0.41434940449769864,-0.02133057294500971,0.04,-0.009,0.537,1.0,0.005,0.02,-0.002,0.0021,0.0019,0.0082,0.0055
261,1761197796.1583357,0.06419456377852262,-0.14294429009297321,0.4141734764186298,-0.013459674948966067,0.047,-0.011,0.538,1.0,-0.005,0.031,-0.002,0.0011,0.0013,0.0075,0.0093
262,1761197796.1929007,0.026046436226991085,-0.12644076763122186,0.4138820460539685,0.001983813981558457,0.055,-0.012,0.54,0.999,-0.008,0.033,-0.001,0.0013,0.0014,0.0085,0.0091
263,1761197796.2206397,0.022930364998315876,-0.023281554960813536,0.41499759699942795,-0.0017481841083176759,0.064,-0.012,0.542,1.0,-0.009,0.022,-0.0,0.0015,0.0015,0.0069,0.0049
264,1761197796.263446,-0.0775452604005765,0.07727144238805084,0.4119800938343095,-0.0029641706797104844,0.071,-0.013,0.544,1.0,-0.0,0.014,-0.001,0.0024,0.0033,0.0089,0.0096
265,1761197796.2904024,-0.07555162693566436,0.11787652719507483,0.4114640799303009,-0.00147128868142244,0.081,-0.013,0.546,1.0,0.002,0.005,-0.0,0.0023,0.0024,0.0083,0.0043
266,1761197796.3274133,-0.00012452058911581465,0.014939588196159315,0.41161041937050613,-0.005704408317056884,0.089,-0.014,0.548,1.0,-0.0,0.011,0.0,0.0014,0.0015,0.0087,0.0095
267,1761197796.3615522,0.09113668694587308,-0.057463171024515966,0.4121897882649431,-0.0023814527742711433,0.095,-0.015,0.55,1.0,-0.008,0.015,-0.0,0.002,0.0022,0.0088,0.0094
268,1761197796.3837118,0.06210691958929314,-0.06336239906841826,0.4125517799632963,4.7846028736958385e-05,0.104,-0.016,0.552,1.0,-0.012,0.021,0.0,0.0009,0.001,0.005,0.0045
269,1761197796.4196482,-0.029130520859560832,-0.029371451435950796,0.41262870317992745,0.0007568260382666558,0.111,-0.016,0.553,1.0,-0.008,0.018,0.0,0.0021,0.0018,0.0057,0.0041
270,1761197796.462668,-0.12792926873384255,0.07033991276573279,0.41416263637439127,0.007934612930611862,0.119,-0.016,0.555,1.0,0.002,0.013,0.001,0.0022,0.002,0.0091,0.0099
271,1761197796.493793,-0.06828978064561125,0.03185626854748493,0.4133747110046492,0.003835420283472702,0.127,-0.017,0.556,1.0,0.005,0.012,0.002,0.0014,0.0014,0.0083,0.0098
272,1761197796.5169265,0.033409633153242205,0.012245865394515117,0.4155516515585236,0.0013407436265493893,0.134,-0.018,0.556,1.0,-0.004,0.012,0.001,0.0012,0.001,0.0047,0.0042
273,1761197796.5605357,0.13257132837496316,-0.05160392066704705,0.4156488082008479,0.0033610177068617033,0.142,-0.019,0.557,1.0,-0.014,0.017,0.001,0.0022,0.0019,0.0114,0.0056
274,1761197796.5945523,0.06401390473309013,-0.06617156778004603,0.4161411035354853,0.004039694119983997,0.149,-0.019,0.558,1.0,-0.015,0.02,0.001,0.0022,0.0018,0.0084,0.0094
275,1761197796.62806,-0.037550935692072324,0.03470659738039805,0.41730190685803925,0.005933348497789158,0.157,-0.019,0.559,1.0,-0.007,0.015,0.001,0.0022,0.002,0.0086,0.0094
276,1761197796.661482,-0.13655925245205164,0.030721314824639225,0.4152970013919013,0.0008853928932018376,0.164,-0.019,0.56,1.0,0.005,0.012,0.001,0.0021,0.0019,0.0085,0.0096
277,1761197796.6943862,-0.0561506607193927,0.043317587524281435,0.4157300665032694,-0.0010482322930819889,0.172,-0.02,0.561,1.0,0.005,0.01,0.0,0.0022,0.002,0.0085,0.0092
278,1761197796.7199965,0.04491940674467998,-0.05740921949969283,0.4159710479274122,-0.00017990903508354394,0.179,-0.021,0.561,1.0,-0.002,0.014,0.0,0.0015,0.0014,0.0062,0.0051
279,1761197796.7616882,0.14377361321733292,-0.04264030256251496,0.41653987490065003,-0.00176008810814158,0.186,-0.023,0.562,1.0,-0.016,0.017,0.0,0.0022,0.002,0.0084,0.0095
280,1761197796.795243,0.04108422423122442,0.03796288770753337,0.4175459128842772,0.0009407063023785008,0.194,-0.023,0.563,1.0,-0.014,0.015,0.001,0.0023,0.0021,0.0093,0.009
281,1761197796.8277693,-0.05993880299962062,0.10798024590945399,0.41690055169414486,-0.0004335360669826618,0.202,-0.024,0.564,1.0,-0.005,0.01,0.0,0.0021,0.002,0.0086,0.0092
282,1761197796.8558185,-0.1583618369021175,0.005515301551719531,0.41534670769099025,-0.005355411569113806,0.209,-0.024,0.566,1.0,0.008,0.013,0.001,0.0013,0.0015,0.0087,0.0048
283,1761197796.894374,-0.060416294887247826,-0.0935112105056281,0.415001357369371,-0.00748578174122873,0.217,-0.025,0.567,1.0,0.007,0.019,0.0,0.0019,0.0017,0.0082,0.0098
284,1761197796.9278445,0.04108674532160626,-0.16154847788073223,0.4157935968134409,-0.009786369984055352,0.224,-0.027,0.568,1.0,-0.005,0.026,0.001,0.002,0.002,0.0086,0.0092
285,1761197796.9592438,0.14004149472012933,-0.057573720104356005,0.41540162242442386,-0.008350128652768504,0.232,-0.028,0.57,1.0,-0.017,0.024,0.001,0.0022,0.002,0.0089,0.0067
286,1761197796.9930303,0.036617127220852,0.0438551227486544,0.4162961937738956,-0.01832573161554472,0.241,-0.029,0.571,1.0,-0.015,0.011,0.002,0.0014,0.0015,0.0096,0.0082
287,1761197797.0205193,-0.0642108206798405,0.14274243292212807,0.41407737645386977,-0.008367640775951566,0.249,-0.029,0.573,1.0,-0.006,-0.003,0.002,0.0013,0.0014,0.0076,0.0042
288,1761197797.0503025,-0.16251139980598533,0.04078526714320824,0.4123550501094855,-0.009194484585934793,0.257,-0.03,0.575,1.0,0.005,0.0,0.003,0.0009,0.001,0.005,0.0041
289,1761197797.0954404,-0.058456605728205074,-0.06023272559555776,0.4123631398770934,-0.01259845734422557,0.264,-0.031,0.577,1.0,0.003,0.009,0.003,0.0024,0.0022,0.0089,0.009
290,1761197797.1274993,0.04290608696549185,-0.14997140080327898,0.41318619170662807,0.0007590813146524673,0.271,-0.032,0.578,1.0,-0.007,0.018,0.004,0.0022,0.0019,0.0084,0.009
291,1761197797.1619473,0.14175531154644075,-0.04654038837210245,0.4134637746578049,-0.004519235600868454,0.278,-0.034,0.58,1.0,-0.022,0.017,0.005,0.0022,0.002,0.0086,0.0097
292,1761197797.194206,0.05796456109647015,0.05461709993704225,0.4142080588759524,-0.02306720682313003,0.286,-0.034,0.582,1.0,-0.021,0.006,0.005,0.002,0.0019,0.0085,0.0092
293,1761197797.2282143,-0.04346633950957156,0.15322504748023888,0.41278102259989324,-0.007007241736608383,0.293,-0.034,0.584,1.0,-0.009,-0.002,0.006,0.0017,0.0021,0.0089,0.0094
294,1761197797.2601843,-0.14237407450953599,0.09367634033426347,0.41263301078870224,-0.005087176770838987,0.3,-0.034,0.585,1.0,0.002,-0.004,0.006,0.0014,0.0015,0.0084,0.0095
295,1761197797.295273,-0.061629266809490005,-0.008657844875630538,0.4131657331353667,-0.040379695193185655,0.307,-0.035,0.587,1.0,0.003,0.009,0.006,0.0021,0.0021,0.0088,0.0095
296,1761197797.3276422,0.03987138205843274,-0.10842605377948086,0.41121889402897466,-0.017876118129505986,0.313,-0.036,0.589,1.0,-0.009,0.024,0.007,0.0021,0.002,0.0085,0.0091
297,1761197797.3601933,0.13879958685580757,-0.05506136919265568,0.41316563614013563,-0.005749633758417333,0.319,-0.037,0.59,0.999,-0.02,0.024,0.008,0.0015,0.0017,0.0086,0.0093
298,1761197797.3948007,0.05917453834542835,0.04448584354621464,0.4138064323815856,0.0015994777443349524,0.327,-0.037,0.592,1.0,-0.02,0.019,0.009,0.0022,0.0019,0.0085,0.0098
299,1761197797.4279602,-0.04225594063782555,0.1433528505867444,0.415120879179874,0.005344486148256252,0.334,-0.037,0.593,1.0,-0.01,0.006,0.009,0.0022,0.0019,0.0085,0.0095
300,1761197797.4555411,-0.14110503601459928,0.08022930988948308,0.4145632880848612,0.005921988728382638,0.341,-0.037,0.595,1.0,0.002,0.004,0.009,0.0014,0.0014,0.0076,0.006
301,1761197797.4936032,-0.05051281318101508,-0.021776346511298075,0.4146446872921151,-0.007454056905609412,0.348,-0.037,0.596,1.0,0.002,0.015,0.009,0.002,0.002,0.0085,0.0086
302,1761197797.5207484,0.05056892014058374,-0.12118694333393826,0.4128691048432617,0.0006822497839031145,0.355,-0.038,0.598,1.0,-0.007,0.027,0.009,0.002,0.0019,0.0063,0.0048
303,1761197797.5593362,0.11520127814775297,-0.16570454363218973,0.4142341590974822,0.014560704128339364,0.362,-0.039,0.599,0.999,-0.016,0.033,0.01,0.0014,0.0014,0.008,0.0093
304,1761197797.594157,0.013373880763094897,-0.061562108602868315,0.42092029168535006,-0.022879396675284287,0.37,-0.039,0.6,1.0,-0.015,0.02,0.009,0.002,0.0019,0.0087,0.0091
305,1761197797.628253,-0.08356470645187576,0.0399076995732395,0.4163380355754553,-0.005618350139023162,0.378,-0.039,0.602,1.0,-0.007,0.01,0.008,0.0021,0.0019,0.009,0.0094
306,1761197797.6612868,-0.13413799603918586,0.13890100874602584,0.4143383050782674,0.0102228985472591,0.387,-0.039,0.603,1.0,0.002,-0.004,0.008,0.0021,0.002,0.0085,0.0094
307,1761197797.695157,-0.030784590549400553,0.03542925469266539,0.4163816945770753,0.06669687576622717,0.394,-0.039,0.604,1.0,-0.005,0.0,0.009,0.002,0.0021,0.0091,0.0096
308,1761197797.7279725,0.0699834974046578,-0.06545513941841054,0.41392335035074346,0.036566257484533585,0.402,-0.04,0.606,1.0,-0.015,0.013,0.009,0.002,0.0021,0.0087,0.0094
309,1761197797.7615423,0.16592677402048572,-0.14065544171929495,0.41445147837174695,0.013282943602043868,0.409,-0.04,0.607,0.999,-0.025,0.021,0.007,0.0021,0.0019,0.0086,0.0095
310,1761197797.795455,0.06279284613734018,-0.038155817980061804,0.4160978824901916,-0.006532500381319185,0.417,-0.04,0.609,1.0,-0.021,0.016,0.004,0.0021,0.0019,0.0093,0.0095
311,1761197797.8276165,-0.038758193030071275,0.06271732709500769,0.41548511773740027,-0.008794172876521227,0.425,-0.039,0.61,1.0,-0.008,0.006,0.002,0.0021,0.002,0.0087,0.0091
312,1761197797.8587708,-0.13774990015817218,0.1610941152554539,0.41382879314517895,-0.004988929481401517,0.433,-0.038,0.612,1.0,0.008,-0.005,0.002,0.0014,0.002,0.0088,0.0071
313,1761197797.8872077,-0.07961007334642256,0.057183171250119985,0.41340696260055154,-0.0032144063069017336,0.44,-0.038,0.613,1.0,0.007,-0.003,0.003,0.0018,0.0013,0.0064,0.0051
314,1761197797.9214666,0.02237970590690369,-0.0442449970014227,0.41570718001708445,-0.00392721312368483,0.447,-0.039,0.614,1.0,-0.003,0.008,0.003,0.0015,0.0017,0.0074,0.0048
315,1761197797.9602084,0.12173383809511498,-0.1431075649571809,0.4144169092827792,0.003647354039744417,0.453,-0.039,0.615,1.0,-0.016,0.022,0.003,0.002,0.002,0.0082,0.0089
316,1761197797.994896,0.07170224512173612,-0.04027888154518203,0.41609051343926823,0.002533857767525933,0.461,-0.04,0.617,1.0,-0.019,0.02,0.003,0.0021,0.002,0.0088,0.0093
317,1761197798.0278947,-0.03006379090401845,0.06070544424622236,0.4166297681735139,0.004266467872266526,0.469,-0.039,0.618,1.0,-0.01,0.011,0.004,0.0021,0.002,0.0086,0.0094
318,1761197798.0620744,-0.12928234211414624,0.11227047743784255,0.4149834402718152,0.0014261462666091736,0.477,-0.039,0.62,1.0,0.002,0.003,0.003,0.0019,0.0023,0.009,0.0094
319,1761197798.0869408,-0.07012363809635751,0.07090541841278027,0.4152698575110523,0.002100773193879083,0.484,-0.039,0.621,1.0,0.002,0.0,0.003,0.0021,0.0018,0.0064,0.0041
320,1761197798.1169493,0.031627910735094425,-0.030867144756203613,0.4162522710333619,0.0016294492047476965,0.491,-0.039,0.622,1.0,-0.004,0.011,0.003,0.0009,0.001,0.0054,0.0039
321,1761197798.156708,0.12971799459454286,-0.12799474316656323,0.41585738049056115,0.002039653956209387,0.498,-0.039,0.623,1.0,-0.017,0.018,0.003,0.0014,0.0014,0.0082,0.0065
322,1761197798.1942513,0.06963174605357428,-0.025479697637168508,0.41568951637178836,0.002136544128756927,0.506,-0.039,0.625,1.0,-0.018,0.018,0.003,0.0015,0.0021,0.0086,0.0096
323,1761197798.2283,-0.03210467072536684,0.0750639035162694,0.4155808222156776,0.0022414906186020702,0.514,-0.038,0.626,1.0,-0.009,0.013,0.002,0.0022,0.002,0.0087,0.0095
324,1761197798.2618878,-0.13129275924100667,0.14058355461898686,0.4142820097724182,0.0013134619012792237,0.522,-0.038,0.628,1.0,0.002,0.001,0.002,0.0022,0.002,0.0088,0.0094
325,1761197798.294951,-0.06875934204283568,0.03872011785615648,0.41427526375239615,-0.008555250421856894,0.529,-0.037,0.63,1.0,0.004,0.004,0.002,0.0021,0.0019,0.009,0.0094
326,1761197798.3281531,0.032922427731186255,-0.06222385376513456,0.41437267539016076,-0.005788325244194824,0.536,-0.037,0.632,1.0,-0.004,0.013,0.002,0.0022,0.0019,0.0086,0.0096
327,1761197798.361521,0.1320858469616149,-0.15559210315919397,0.41376436520936655,-0.011543847966566427,0.542,-0.037,0.633,1.0,-0.017,0.022,0.001,0.0022,0.002,0.0089,0.0093
328,1761197798.3895202,0.07473353578220422,-0.07558553464867299,0.41361390337703896,-0.002713360009624761,0.551,-0.036,0.635,1.0,-0.018,0.023,0.002,0.0021,0.002,0.0071,0.0058
329,1761197798.4207523,-0.02708376819987794,0.026266663021106043,0.4151505281840308,0.009667225806255054,0.56,-0.034,0.637,1.0,-0.009,0.013,0.003,0.0015,0.0014,0.0067,0.0053
330,1761197798.4612682,-0.12638835977321666,0.12340417150066482,0.41451238945838836,0.0038210893327749566,0.568,-0.033,0.639,1.0,0.004,0.004,0.002,0.002,0.0018,0.0085,0.0094
331,1761197798.4949586,-0.02866486250382995,0.07863852227991297,0.41487910231495845,-0.005094018171394661,0.576,-0.031,0.64,1.0,0.004,-0.001,0.001,0.0022,0.0019,0.0088,0.0094
332,1761197798.5282354,0.07146256169744127,-0.023315107486200803,0.41483837724479694,0.0006304194011388219,0.583,-0.03,0.642,1.0,-0.002,0.007,0.001,0.0021,0.0021,0.0087,0.0094
333,1761197798.5615838,0.14866619832658867,-0.09606710009814536,0.4152486049827688,0.0014308577051693654,0.59,-0.03,0.643,1.0,-0.009,0.012,0.001,0.0021,0.0019,0.009,0.0095
334,1761197798.5948527,0.045093725794178904,-0.0010857261406620605,0.41520805569196206,0.003243087257246713,0.598,-0.028,0.645,1.0,-0.008,0.013,0.001,0.0021,0.002,0.009,0.0092
335,1761197798.626428,-0.05600031256528609,0.050582459890320335,0.41423725338319706,0.0019653909575510957,0.606,-0.026,0.647,1.0,0.003,0.01,0.0,0.002,0.0019,0.008,0.0087
336,1761197798.6618862,-0.1543502673607619,0.07017934893383837,0.41273145691431956,-0.0009347621703908646,0.614,-0.025,0.649,1.0,0.014,0.004,-0.0,0.0022,0.0021,0.0088,0.0096
337,1761197798.6836545,-0.05049225283485809,-0.03157395504622856,0.41309344790961156,-0.01173299840805246,0.622,-0.024,0.651,1.0,0.011,0.009,-0.0,0.0009,0.001,0.0049,0.0043
338,1761197798.7169318,0.05067996966898748,-0.086465256835712,0.4128756483678541,-0.009241716796242536,0.629,-0.023,0.653,1.0,0.001,0.013,-0.001,0.0009,0.001,0.0052,0.0042
339,1761197798.7568135,0.14937219427555018,-0.059185061095486144,0.41328900093951404,-0.006113325810886755,0.636,-0.023,0.655,1.0,-0.012,0.015,-0.0,0.0014,0.0014,0.0078,0.0067
340,1761197798.7858617,0.05073834071875449,0.03778191560788928,0.41304878631619896,-0.003037438630396401,0.643,-0.022,0.657,1.0,-0.012,0.013,-0.0,0.0016,0.0015,0.0061,0.0042
341,1761197798.816295,-0.050198753012690125,0.12718477770552983,0.4124879793045706,-0.002871990743494983,0.652,-0.02,0.66,1.0,0.001,0.003,0.0,0.0008,0.0009,0.0048,0.0038
342,1761197798.8533838,-0.14891489256462348,0.034682751711615833,0.4108657354090729,-0.007340505439074293,0.659,-0.019,0.662,1.0,0.014,0.002,0.001,0.0022,0.002,0.0058,0.0042
343,1761197798.891651,-0.04705807156686302,-0.06573740717482163,0.4114710208580502,-0.010565504108773532,0.666,-0.018,0.664,1.0,0.011,0.009,0.001,0.0017,0.002,0.0105,0.0049
344,1761197798.9169955,0.05409882279167548,-0.16401604141695192,0.412061326697932,-0.011898752207916911,0.673,-0.017,0.666,1.0,0.001,0.019,0.001,0.0009,0.001,0.0052,0.0042
345,1761197798.9501808,0.1517347968418853,-0.08489674453566613,0.4117081183089503,-0.010077891895944732,0.68,-0.017,0.668,1.0,-0.012,0.02,0.001,0.0009,0.0009,0.005,0.0043
346,1761197798.983931,0.04832368140437479,0.01721670756062267,0.41552519622459283,-0.05204830398091336,0.688,-0.016,0.669,1.0,-0.01,0.007,0.002,0.0009,0.001,0.0049,0.0048
347,1761197799.0284328,-0.052533432777033345,0.1162150703980002,0.4129147881142032,-0.027498406156587267,0.695,-0.014,0.671,1.0,0.003,-0.005,0.003,0.0022,0.0019,0.0087,0.0096
348,1761197799.0618174,-0.15108162614810966,0.10735542468787619,0.41106418536167266,-0.007947592597707082,0.702,-0.012,0.673,1.0,0.015,-0.007,0.005,0.0021,0.0018,0.0089,0.0098
349,1761197799.0943303,-0.04732359651820364,0.004692249678240515,0.4135886885223686,0.0019322853920361628,0.708,-0.011,0.675,1.0,0.012,0.0,0.007,0.002,0.0021,0.0083,0.0095
350,1761197799.1289976,0.05385469020155373,-0.09542232762232263,0.4127247928743117,0.012714833381971137,0.714,-0.011,0.677,1.0,0.003,0.011,0.007,0.002,0.0022,0.0093,0.0096
351,1761197799.1613908,0.15100249349918143,-0.07154219810962448,0.41313625492502626,0.006627275293230397,0.72,-0.011,0.678,1.0,-0.011,0.015,0.008,0.0021,0.0019,0.0088,0.0095
352,1761197799.1953206,0.047395942922015794,0.03008047969276728,0.4138640336048335,-0.0038207501263546415,0.727,-0.01,0.68,1.0,-0.007,0.012,0.007,0.0023,0.0021,0.0091,0.0092
353,1761197799.2283533,-0.053386985149518895,0.12746916389883467,0.413184552038432,-0.001966374461253115,0.733,-0.008,0.682,1.0,0.005,0.002,0.007,0.0021,0.0018,0.0091,0.0095
354,1761197799.2614033,-0.1519570007722442,0.10878557085886212,0.4119644053917087,-0.0018958139573450033,0.739,-0.007,0.683,1.0,0.019,-0.0,0.006,0.0022,0.0018,0.0084,0.0095
355,1761197799.2954783,-0.04821945249456462,0.006066647919775861,0.4128144411606581,-0.040547770300597086,0.745,-0.006,0.685,1.0,0.016,0.007,0.006,0.0022,0.0021,0.0088,0.0098
356,1761197799.3281782,0.052877151963541924,-0.09408303918087262,0.412137996944622,-0.009960049573787839,0.75,-0.006,0.687,1.0,0.007,0.019,0.007,0.0024,0.0019,0.0083,0.0097
357,1761197799.3618734,0.15155291963930342,-0.12873004003635036,0.41141869107938844,-0.0036251927028572266,0.756,-0.006,0.689,1.0,-0.007,0.024,0.007,0.0021,0.002,0.0087,0.0097
358,1761197799.3949857,0.05272514883364965,-0.025538436969753067,0.41330921476685883,-0.009077816422533386,0.763,-0.006,0.691,1.0,-0.005,0.017,0.008,0.002,0.002,0.009,0.0095
359,1761197799.4281094,-0.04858508409516554,0.07508753585439115,0.4121405166932781,-0.0005936176631810251,0.769,-0.005,0.693,1.0,0.005,0.007,0.008,0.0023,0.002,0.0086,0.0094
360,1761197799.4618974,-0.14736499485732402,0.17313764504971468,0.41057209161692404,0.004681570359426872,0.776,-0.004,0.695,1.0,0.018,-0.001,0.009,0.0023,0.0019,0.0089,0.0096
361,1761197799.4949381,-0.04484476283955066,0.06882519905395808,0.41197320277356797,-0.015746043859240458,0.782,-0.004,0.697,1.0,0.017,0.004,0.008,0.002,0.0019,0.0087,0.0097
362,1761197799.5201364,0.056275000261137145,-0.03289522263559298,0.41168196607958235,0.00207689435586602,0.788,-0.004,0.699,1.0,0.007,0.013,0.009,0.0011,0.0011,0.0071,0.005
363,1761197799.553598,0.1548325374488116,-0.1320054266960073,0.40984524711665454,0.01284360277789178,0.793,-0.005,0.701,1.0,-0.007,0.027,0.008,0.0011,0.0013,0.0067,0.0054
364,1761197799.5864732,0.06419167410766827,-0.029779096840794342,0.4107546616306566,0.01495449157536328,0.799,-0.005,0.703,1.0,-0.006,0.026,0.008,0.0012,0.0014,0.0062,0.0051
365,1761197799.617331,-0.03741309160191031,0.025499482168540616,0.40879461791141974,0.05632311412224268,0.805,-0.004,0.705,1.0,0.005,0.021,0.008,0.0011,0.0011,0.005,0.0044
366,1761197799.650996,-0.1364634043522298,0.11833158296931748,0.40692367542500274,0.026984748834477535,0.813,-0.003,0.707,1.0,0.021,0.01,0.006,0.0009,0.001,0.005,0.0047
367,1761197799.6949837,-0.12970029542614891,0.015410397164446588,0.40892275594340455,-0.017484031766845366,0.82,-0.004,0.709,1.0,0.021,0.011,0.003,0.0022,0.0019,0.0088,0.0094
368,1761197799.727969,-0.02648310883939839,-0.08485857126925066,0.4115998291730879,-0.016587805369166535,0.827,-0.005,0.711,1.0,0.011,0.017,0.001,0.0024,0.002,0.0083,0.0093
369,1761197799.7617435,0.07416521529224446,-0.1296300810156244,0.4122997406431275,-0.012602124698121712,0.833,-0.006,0.712,1.0,-0.002,0.024,-0.0,0.0022,0.002,0.0085,0.0094
370,1761197799.7947192,0.046104479734977485,-0.02641229126232343,0.41281806439061597,0.005908506090988773,0.84,-0.007,0.714,1.0,-0.006,0.02,0.001,0.0021,0.002,0.0086,0.0095
371,1761197799.8281093,-0.055038547989715886,0.07423565184197597,0.4124471655569698,0.0055456312578835015,0.848,-0.007,0.715,1.0,-0.002,0.011,0.001,0.0021,0.002,0.0085,0.0096
372,1761197799.8616269,-0.15345744015356155,0.1252573886621562,0.41209514951019033,-0.004310038350336982,0.855,-0.007,0.717,1.0,0.007,0.002,0.001,0.0014,0.0014,0.009,0.0103
373,1761197799.894651,-0.13000230244801808,0.022227824356092413,0.412806181048803,-0.016958476839768845,0.862,-0.008,0.718,1.0,0.007,0.003,0.001,0.0021,0.0019,0.0084,0.0095
374,1761197799.9281838,-0.026752272116032455,-0.07832781603516223,0.412534108065788,-0.024555892123098347,0.869,-0.009,0.72,1.0,-0.004,0.013,0.001,0.002,0.002,0.0087,0.0095
375,1761197799.9612823,0.06636023785138831,-0.1742845452302853,0.41176781548929337,-0.0013120551130801662,0.875,-0.009,0.722,1.0,-0.016,0.023,0.001,0.0021,0.0018,0.0086,0.0095
376,1761197799.995359,-0.011057147278591667,-0.07353642006813223,0.4121935367316987,0.008534063024957694,0.883,-0.009,0.723,1.0,-0.021,0.019,0.002,0.0021,0.0019,0.0092,0.0097
377,1761197800.0270355,-0.11070541189016753,0.028243396653003197,0.41282239474935545,0.014208479724241573,0.89,-0.009,0.725,1.0,-0.016,0.008,0.003,0.0015,0.0014,0.0087,0.0096
378,1761197800.0576682,-0.20792307401965376,0.1271962968893749,0.4107506147810976,0.006170375503404846,0.898,-0.008,0.728,1.0,-0.009,-0.005,0.003,0.0022,0.002,0.0087,0.0056
379,1761197800.0956345,-0.10543892770938525,0.025215016604893517,0.41120755123899366,-0.011644986400527598,0.905,-0.007,0.73,1.0,-0.015,-0.005,0.002,0.0023,0.002,0.0091,0.0093
380,1761197800.121853,-0.0028240449176241966,-0.07520082999856594,0.41117509569369876,-0.00959623123743665,0.911,-0.006,0.732,1.0,-0.029,0.0,0.001,0.0011,0.0015,0.008,0.0054
381,1761197800.1537015,0.09684385497111733,-0.17326965319466078,0.41018775890240644,0.0007736771036865406,0.917,-0.004,0.734,0.999,-0.044,0.012,0.001,0.0011,0.0012,0.0068,0.0055
382,1761197800.1949327,-0.0024908016642374298,-0.13332759140157396,0.41149480811590694,0.010852097785944596,0.924,-0.001,0.736,0.999,-0.046,0.011,0.001,0.0022,0.002,0.0089,0.0093
383,1761197800.2283423,-0.1024068257028938,-0.030009981219176612,0.41394060822493783,0.015976144349388766,0.929,0.002,0.738,0.999,-0.04,0.002,0.002,0.0021,0.0021,0.009,0.0093
384,1761197800.2521632,-0.19981358169876373,0.07071933590672069,0.41341071169221105,0.01545443157975911,0.937,0.008,0.74,0.999,-0.028,-0.017,0.003,0.0014,0.0015,0.0057,0.0042
385,1761197800.288174,-0.09481868367846102,0.09380898837276584,0.41322965355508445,0.011799634405198645,0.943,0.013,0.742,0.999,-0.033,-0.023,0.001,0.0014,0.0016,0.0079,0.0047
386,1761197800.316895,0.007551480004855754,-0.008535296908704318,0.4138410158264193,0.004148752486427728,0.947,0.019,0.743,0.999,-0.046,-0.018,0.0,0.0009,0.001,0.0049,0.004
387,1761197800.3622277,0.1073274003161815,-0.10821776209832744,0.41371742110491305,-0.008136153579378901,0.951,0.025,0.745,0.998,-0.062,-0.008,-0.002,0.0022,0.002,0.0089,0.0096
388,1761197800.3948576,0.04633118475667246,-0.13173233094413905,0.41506652175032177,-0.007431652366625695,0.955,0.033,0.747,0.998,-0.064,-0.005,-0.002,0.0023,0.0019,0.0087,0.0092
389,1761197800.428276,-0.054805009648721106,-0.06931498548879123,0.4165874004517883,0.0009766798154063174,0.959,0.043,0.748,0.998,-0.057,-0.008,-0.002,0.0021,0.002,0.0087,0.0095
390,1761197800.462379,-0.15334250088158258,0.032181285209570545,0.41580573966185336,0.003402653088104611,0.962,0.054,0.75,0.999,-0.045,-0.019,-0.001,0.0018,0.0023,0.009,0.0096
391,1761197800.4949353,-0.05135707783875651,0.027664509838369045,0.415020206243942,0.0031653645110036465,0.964,0.064,0.751,0.999,-0.046,-0.025,-0.001,0.002,0.0018,0.0089,0.0098
392,1761197800.5271354,0.049926366889233006,0.005996273308604548,0.4138581752453523,0.0017525979879277843,0.966,0.077,0.753,0.998,-0.058,-0.028,-0.002,0.0014,0.0016,0.0086,0.0093
393,1761197800.5618706,0.14444704458204988,-0.06804853218112861,0.41381140957866835,0.0026649379690843493,0.967,0.09,0.755,0.997,-0.068,-0.023,-0.002,0.0022,0.002,0.0089,0.0096
394,1761197800.5946546,0.08276773560556172,-0.055946848897090805,0.4145648498347101,-0.004688271252218597,0.967,0.105,0.757,0.997,-0.068,-0.021,-0.003,0.0021,0.0019,0.0087,0.0095
395,1761197800.6290236,-0.013707855634312469,-0.01990096431013269,0.41488364592275023,-0.0018811700979979983,0.967,0.121,0.759,0.998,-0.058,-0.022,-0.003,0.0021,0.0019,0.0089,0.0099
396,1761197800.6618292,-0.10216569022533956,0.04126476924086435,0.41401724343786434,-0.0016529785003655559,0.966,0.138,0.76,0.999,-0.044,-0.029,-0.003,0.0021,0.0019,0.0088,0.0096
397,1761197800.6950092,-0.008252105481099337,0.02550337886455309,0.413460980199492,-0.0012600225658888644,0.964,0.156,0.762,0.999,-0.041,-0.031,-0.003,0.0022,0.0019,0.0089,0.0094
398,1761197800.7268353,0.07888006002096674,-0.0238068397168667,0.4130826694675179,-0.0011704143022144128,0.961,0.171,0.763,0.998,-0.045,-0.031,-0.003,0.0014,0.0014,0.0087,0.0095
