step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
81,1761181719.5271409,-0.018678324689839536,-0.0308325882837015,0.4627492870095455,0.00422670960957459,0.066,-0.066,0.776,1.0,-0.008,-0.015,0.001
82,1761181719.609275,0.005931517817295465,0.04630757661523138,0.46251150655574347,0.010445883545846036,0.066,-0.066,0.788,1.0,-0.011,-0.019,0.002
83,1761181719.630447,0.009421217532248984,-0.02665826610365442,0.4633134107561062,0.020675681407275832,0.066,-0.067,0.792,1.0,-0.013,-0.015,0.004
84,1761181719.7132683,-0.004323732983768001,0.04226057549153674,0.46171216654699115,0.009858002465819351,0.065,-0.067,0.804,1.0,-0.01,-0.016,-0.0
85,1761181719.7350461,-0.04156180401079614,0.1371653556302589,0.4624354251495795,0.0019897109441775855,0.064,-0.068,0.808,1.0,-0.01,-0.02,-0.001
86,1761181719.8162138,-0.051458211989529656,0.13096970547966785,0.46092969357266617,0.004433754391905799,0.063,-0.069,0.821,1.0,-0.009,-0.021,0.0
87,1761181719.8384047,-0.10236122136421336,0.09527504942444971,0.4612997272169166,-0.008087828205842074,0.062,-0.069,0.825,1.0,-0.007,-0.018,-0.003
88,1761181719.91891,-0.11899022623012274,0.11365773689483213,0.4599739881329688,0.0016130827303631086,0.06,-0.071,0.839,1.0,-0.01,-0.01,0.003
89,1761181719.9405715,-0.13964452992843973,0.10900766124062726,0.46089068284403495,-0.0024236044274902925,0.059,-0.071,0.842,1.0,-0.008,-0.01,0.0
90,1761181720.0227394,-0.036187199088927174,0.023178519066341413,0.45891601810794175,0.015892169825953602,0.058,-0.073,0.857,1.0,-0.018,-0.009,0.003
91,1761181720.104488,0.06463994542124221,-0.07735232797727264,0.4576238774286876,0.01600979431139224,0.058,-0.073,0.871,1.0,-0.023,0.004,-0.0
92,1761181720.1259444,0.08969680073390726,-0.15484045842329153,0.45726957552324643,0.03144297178725344,0.058,-0.073,0.874,1.0,-0.021,0.003,0.004
93,1761181720.2091749,-0.012056919097211877,-0.05097575379585971,0.45954852870466634,0.00030304420501816795,0.06,-0.072,0.888,1.0,-0.009,-0.014,-0.001
94,1761181720.2297688,-0.020914241830992726,-0.012065731330079509,0.4593187824593668,-0.0037282708002260943,0.06,-0.072,0.891,1.0,-0.011,-0.013,-0.002
95,1761181720.3128717,0.0794709072752319,-0.026360779850207856,0.4588619420115573,0.0026521193412484606,0.062,-0.072,0.905,1.0,-0.017,-0.013,-0.001
96,1761181720.3348608,0.06013638547754213,0.05799590189641173,0.4608512455460027,-0.008350247066629242,0.062,-0.071,0.908,1.0,-0.015,-0.017,-0.003
97,1761181720.4163857,-0.031812016639905946,0.01579907613456452,0.4613290860254931,-0.004254497539078968,0.063,-0.07,0.919,1.0,-0.012,-0.01,-0.002
98,1761181720.4388502,0.05198363922982044,-0.07004848211520968,0.4614013633319506,-0.006043344003665378,0.063,-0.07,0.922,1.0,-0.014,-0.007,-0.003
99,1761181720.52176,0.08186313549574173,-0.09854891868440516,0.4613291998092055,-0.01875993849521087,0.065,-0.069,0.934,1.0,-0.016,-0.006,-0.006
100,1761181720.6043775,-0.020127921997972073,0.003747655011988371,0.4612023903907017,-0.006784557322123968,0.066,-0.069,0.945,1.0,-0.007,-0.014,-0.0
101,1761181720.626109,-0.11275601435311769,0.002835500979071773,0.45935198549311723,-0.018308157667426238,0.066,-0.069,0.948,1.0,-0.005,-0.013,-0.005
102,1761181720.7068388,-0.0233782324046565,0.10087319929615522,0.45814001387464376,-0.009598468354387699,0.067,-0.07,0.959,1.0,-0.008,-0.02,-0.001
103,1761181720.7282777,-0.10247499583902347,0.16030821186769065,0.4591129344971056,0.001393351823956123,0.067,-0.07,0.962,1.0,-0.004,-0.024,0.001
104,1761181720.8128583,-0.011047964548583478,0.05631445943332582,0.46004134689621,0.004573775107920281,0.066,-0.072,0.973,1.0,-0.013,-0.007,0.001
105,1761181720.8346944,-0.11062622906501003,-0.02903754036808172,0.45901063426330746,-0.0001637632132498231,0.066,-0.072,0.975,1.0,-0.005,-0.008,-0.001
106,1761181720.9183905,-0.16434273389232013,0.01580799654992914,0.45751492339756644,0.0040839286050007775,0.066,-0.074,0.985,1.0,-0.007,-0.008,0.002
107,1761181720.9407754,-0.06451326733815425,-0.052296671836972015,0.45780935300166226,-0.0047857315285193235,0.065,-0.074,0.988,1.0,-0.009,-0.006,-0.001
108,1761181721.023544,-0.04388214765976163,0.048935631798158054,0.4571174329001119,-0.012393872765840187,0.066,-0.075,0.996,1.0,-0.017,-0.012,-0.003
109,1761181721.1070952,0.0003848037697581838,0.021470841193160943,0.45693297636010166,-0.009344590981569548,0.066,-0.076,1.005,1.0,-0.019,-0.011,-0.0
110,1761181721.12792,0.006621071074966553,-0.045918023126735784,0.4567700025429916,-0.0017230032778934937,0.067,-0.076,1.007,1.0,-0.017,-0.01,0.001
111,1761181721.210237,0.06607405347224368,-0.09464582501230923,0.4557873397405715,-0.0003037407107959588,0.068,-0.076,1.013,1.0,-0.02,-0.005,0.001
112,1761181721.2355623,0.1582194715272005,-0.10096679304505712,0.45537012897028983,-0.007295590841128701,0.068,-0.075,1.015,1.0,-0.026,-0.005,-0.0
113,1761181721.2857842,0.0931823939859623,-0.0579686925906336,0.45604399751538566,0.0010459966217352505,0.069,-0.075,1.019,1.0,-0.018,-0.01,0.003
114,1761181721.3148856,-0.009122154323865164,0.04332713026020045,0.4562546949706725,0.0027384451376642094,0.071,-0.074,1.022,1.0,-0.005,-0.017,0.004
115,1761181721.3562837,-0.10847329999391417,0.13101303668155997,0.45511004586796777,0.007507148749259344,0.071,-0.074,1.023,1.0,-0.004,-0.018,0.004
116,1761181721.3876662,-0.005762610131665485,0.027765877811596854,0.4631445720896636,0.10443451014163886,0.072,-0.073,1.025,1.0,-0.018,-0.012,-0.001
117,1761181721.413453,0.020563093132601545,-0.07192944041750234,0.4594706175489744,0.06858065883102063,0.072,-0.073,1.026,1.0,-0.016,-0.005,0.001
118,1761181721.4512258,0.06812954070683527,-0.16879508306489188,0.45843208523488765,0.04165210288122739,0.072,-0.073,1.026,1.0,-0.017,-0.004,-0.0
119,1761181721.488999,-0.03354080835782851,-0.0645753367363871,0.4614335059398384,0.0007087288631004857,0.074,-0.072,1.027,1.0,-0.01,-0.011,-0.005
120,1761181721.513137,-0.0059407929703250845,-0.0847344355705852,0.46114871420646963,0.007545843424221779,0.074,-0.073,1.027,1.0,-0.012,-0.01,-0.003
121,1761181721.5505989,0.001078894484380151,-0.07956378065629124,0.46142132406525566,0.009204920624268762,0.074,-0.073,1.027,1.0,-0.012,-0.01,-0.002
122,1761181721.5801213,-0.056458479543780866,0.022392816855759085,0.46241371802653075,-0.010645440103589308,0.075,-0.073,1.027,1.0,-0.009,-0.021,-0.005
123,1761181721.6140258,0.02085044049888147,-0.01751821158647711,0.46176278134784104,-0.010633129179649889,0.075,-0.073,1.028,1.0,-0.013,-0.016,-0.006
124,1761181721.6651878,0.04574418117308412,-0.050216097871535775,0.46121313682584003,-0.010090076368579374,0.075,-0.073,1.028,1.0,-0.015,-0.015,-0.005
125,1761181721.6825814,-0.004504873598497501,0.03151110489622677,0.46210926861146207,-0.003994293610446293,0.076,-0.074,1.028,1.0,-0.013,-0.019,0.0
126,1761181721.721332,-0.10078171283584778,-0.01595126594961989,0.46308825301180684,0.0009372461557683376,0.075,-0.075,1.028,1.0,-0.006,-0.015,0.001
127,1761181721.8050375,-0.1288873301710793,0.06606098166275569,0.46419185886066394,-0.006399396486388158,0.075,-0.076,1.027,1.0,-0.004,-0.017,-0.002
128,1761181721.827987,-0.0258338745556098,-0.00224803484767018,0.46411033473766655,-0.0015021536699387156,0.074,-0.077,1.027,1.0,-0.011,-0.013,-0.001
129,1761181721.9108596,-0.06133877950925923,0.08357551070573,0.4646006142573636,-0.010764941215177324,0.073,-0.079,1.026,1.0,-0.012,-0.021,-0.004
130,1761181721.9330235,-0.0824826017734413,0.12476208498752854,0.46516170597420065,-0.016523120266083,0.073,-0.079,1.026,1.0,-0.011,-0.023,-0.006
131,1761181722.0143256,0.019518046935731753,0.02206211747136609,0.4660404356205151,-0.008529690210586657,0.071,-0.081,1.025,1.0,-0.021,-0.009,-0.002
132,1761181722.0357559,-0.0022952312566680705,0.02091240111592857,0.4671409523960511,-0.014397223842093677,0.07,-0.082,1.024,1.0,-0.019,-0.01,-0.003
133,1761181722.119001,-0.09591988212428507,0.02929879386862969,0.4679632167318835,-0.011944596585368675,0.067,-0.083,1.023,1.0,-0.011,-0.006,0.001
134,1761181722.1415105,-0.14760443976880566,0.022585670850966053,0.4668474580463418,-0.0064191544223611684,0.067,-0.084,1.023,1.0,-0.008,-0.008,0.001
135,1761181722.2255397,-0.04766219764380178,-0.009668688057037831,0.4656413507155863,0.000597803864355163,0.066,-0.085,1.022,1.0,-0.009,-0.011,0.001
136,1761181722.309393,0.053434224516836326,-0.09573771861726851,0.4647598257841638,0.0027156053000499223,0.066,-0.085,1.022,1.0,-0.029,-0.005,0.002
137,1761181722.3315616,0.10207730472387821,-0.10828990413025263,0.4640345107638964,-0.001948667650016106,0.066,-0.085,1.023,1.0,-0.028,-0.004,0.001
138,1761181722.414,0.0005261709490487626,-0.006674646327668288,0.46443075176536497,-0.0038249621956473585,0.067,-0.083,1.023,1.0,-0.017,-0.007,0.002
139,1761181722.4359076,-0.05277682662045391,0.0643368937603843,0.46422895668827785,-0.007186236713410375,0.067,-0.083,1.023,1.0,-0.013,-0.013,0.0
140,1761181722.517916,0.048378335539224965,-0.03712292750699593,0.4631099455382306,-0.0036906286310287783,0.068,-0.08,1.023,1.0,-0.014,-0.011,0.001
141,1761181722.5399084,0.13085616480721426,-0.10936932325622277,0.46115362224929835,-0.00853045368886357,0.068,-0.079,1.024,1.0,-0.019,-0.007,-0.0
142,1761181722.621343,0.10927642216272873,-0.1065141493048904,0.46192407475101516,0.002073192169055051,0.069,-0.076,1.024,1.0,-0.021,-0.007,0.004
143,1761181722.6424787,0.006552005018213569,-0.08874321725608021,0.4631086865070506,0.010830332879704724,0.07,-0.075,1.024,1.0,-0.011,-0.007,0.004
144,1761181722.7254176,-0.09320028236322765,0.013468860930757262,0.46244621116140977,0.0454711926853598,0.071,-0.073,1.024,1.0,-0.001,-0.03,-0.001
145,1761181722.8111312,0.00879845335526476,0.014360840947810552,0.4639411160170815,0.027339920671648324,0.07,-0.071,1.024,1.0,-0.01,-0.022,-0.006
146,1761181722.8337305,0.10340528400944257,0.04016292952432341,0.4641175837672995,0.020491143500997625,0.07,-0.071,1.024,1.0,-0.017,-0.02,-0.002
147,1761181722.917654,0.012239392001104063,0.053851377230689314,0.46499581540453033,0.01852662805869945,0.069,-0.07,1.024,1.0,-0.012,-0.019,0.003
148,1761181722.939899,-0.08549144774054247,0.02402455544613799,0.4649974431200864,0.01457895068538062,0.068,-0.071,1.023,1.0,-0.007,-0.015,0.003
149,1761181723.0237796,-0.08958560170256294,0.12340124123932517,0.4642406226426526,0.00460190317278418,0.065,-0.071,1.022,1.0,0.001,-0.027,-0.007
150,1761181723.1077917,-0.1327543167439048,0.1694534990764355,0.46631197905062755,-0.0014832751592190243,0.061,-0.073,1.021,1.0,-0.005,-0.02,-0.003
151,1761181723.1307027,-0.02947524826276418,0.06794965700653711,0.4666184644073103,-0.008155379528701084,0.06,-0.074,1.021,1.0,-0.012,-0.013,-0.006
152,1761181723.2162547,-0.048976434728651624,0.04070787654908478,0.46831844039323695,-0.012944927483927627,0.056,-0.077,1.019,1.0,-0.008,-0.011,-0.003
153,1761181723.2384486,-0.004870906934028758,-0.05689745390421837,0.4681769798684147,-0.022034260718450105,0.055,-0.078,1.019,1.0,-0.011,-0.005,-0.005
154,1761181723.3232508,-0.10467600414660178,0.043806472990763165,0.4691902303886959,-0.022806899448672868,0.053,-0.082,1.017,1.0,-0.009,-0.006,-0.005
155,1761181723.4074826,-0.031539034302402014,-0.007054130546264539,0.466694054433338,-0.0037786106878523254,0.051,-0.086,1.017,1.0,-0.014,-0.007,0.002
156,1761181723.4293976,-0.1307098100551083,0.09232254218745611,0.46920112342222364,-0.0026824843887660772,0.051,-0.087,1.016,1.0,-0.007,-0.014,0.001
157,1761181723.5139074,-0.07767048992497869,-0.00840708782048663,0.4660715495074064,-0.009521934676469293,0.051,-0.091,1.017,1.0,-0.016,0.001,-0.001
158,1761181723.5361784,0.010346256314691327,-0.1060294751797441,0.4644406430107158,-0.01873701368704874,0.05,-0.091,1.017,1.0,-0.02,0.003,-0.003
159,1761181723.6191638,0.0808255154057391,-0.16328048161376407,0.4623516316680886,-0.015153995884658097,0.052,-0.094,1.018,1.0,-0.025,0.004,-0.001
160,1761181723.6417205,0.1586618217296006,-0.20530005478570895,0.46068678714259564,-0.012185207298811066,0.053,-0.094,1.019,1.0,-0.029,0.005,-0.001
161,1761181723.7267916,0.05470765686692369,-0.10017111856198097,0.46710502303308005,-0.08071996633739174,0.056,-0.095,1.021,1.0,-0.01,-0.016,0.001
162,1761181723.8123486,-0.046177438236490176,0.0022605643720942925,0.46018702248870363,-0.017256046585026955,0.058,-0.096,1.023,1.0,-0.007,-0.028,0.001
163,1761181723.8346043,-0.11747892809486957,0.05261933397474194,0.4600225139450192,0.001098773863357997,0.059,-0.096,1.023,1.0,-0.007,-0.025,0.001
164,1761181723.9193935,-0.017493661317854958,0.11617197555483774,0.46160268662059595,-0.01753148450384154,0.06,-0.098,1.024,1.0,-0.009,-0.027,-0.007
165,1761181723.9424226,0.022669791132431505,0.03751569988135378,0.4607456869416327,-0.008039175180671782,0.059,-0.099,1.025,1.0,-0.016,-0.02,-0.002
166,1761181724.0272386,-0.01959430274937282,-0.019926555837159722,0.4636259964750604,-0.005955797586866047,0.058,-0.101,1.025,1.0,-0.02,-0.012,-0.0
167,1761181724.109205,0.02735399399312572,0.08044963030885435,0.4658414878549036,0.006245452220562422,0.056,-0.103,1.023,1.0,-0.018,-0.016,0.002
168,1761181724.1321719,-0.07133333799033162,0.17781938939549857,0.4670916702141772,0.002761875694623689,0.056,-0.104,1.023,1.0,-0.013,-0.022,0.0
169,1761181724.216344,-0.16799940207489517,0.0810999742211159,0.4680940041697959,0.000434797242451226,0.053,-0.107,1.021,1.0,-0.007,-0.016,0.001
170,1761181724.237389,-0.13123604895636085,-0.01798015879323156,0.467727284408776,0.0030865890933491394,0.052,-0.107,1.021,1.0,-0.009,-0.009,0.002
171,1761181724.319749,-0.028023274600326456,-0.11736663021728874,0.4667443557426825,-0.0035868037523761154,0.05,-0.11,1.019,1.0,-0.02,0.005,0.003
172,1761181724.3418818,0.07207471894401514,-0.08622179465883156,0.4672383321016848,-0.023332678169129966,0.05,-0.11,1.019,1.0,-0.022,0.0,-0.0
173,1761181724.4250233,-0.023161292396814442,0.001377965812682569,0.46781107104360503,-0.010447010815995543,0.049,-0.112,1.018,1.0,-0.021,-0.01,0.002
174,1761181724.5100577,-0.12148367419387748,0.0986627106814032,0.46597197942070595,-0.009212990934826814,0.049,-0.113,1.018,1.0,-0.005,-0.02,0.001
175,1761181724.5321522,-0.11248854140836186,0.07492159178048155,0.4650887981050757,-0.003204317967879451,0.049,-0.113,1.018,1.0,-0.008,-0.017,0.001
176,1761181724.6164365,-0.009698198545269751,-0.012380716961555988,0.46259626861243464,0.007400401181892645,0.049,-0.113,1.019,1.0,-0.025,-0.006,0.003
177,1761181724.6385386,0.0017971953289703246,-0.045203324309051544,0.46254153693235944,0.01167185737608542,0.05,-0.113,1.02,1.0,-0.023,-0.005,0.004
178,1761181724.723142,0.07137607271266705,-0.13163934166995256,0.4610218946197321,0.009838208826937707,0.051,-0.112,1.022,1.0,-0.024,0.001,0.002
179,1761181724.8190796,0.053977647924860775,-0.0998145702420374,0.46055606687641865,0.006054073006786526,0.054,-0.11,1.024,1.0,-0.026,-0.002,0.001
180,1761181724.835204,-0.04667278213551741,0.002634585965179001,0.4606406149505113,0.0008873248670632468,0.054,-0.109,1.025,1.0,-0.019,-0.01,0.002
181,1761181724.8834913,-0.10169554678677276,0.032412828746827244,0.46034172780301863,0.008775887323753086,0.056,-0.108,1.025,1.0,-0.012,-0.017,0.002
182,1761181724.9152358,-0.046030065887078184,0.06578030476682045,0.46121202070936435,0.012486940454250618,0.059,-0.106,1.026,1.0,-0.017,-0.018,0.005
183,1761181724.9639835,-0.019911321504432075,0.11878597699717192,0.46187507255324,0.008632425714237967,0.059,-0.105,1.026,1.0,-0.016,-0.019,0.004
184,1761181724.9818647,0.08002962153677862,0.016679292521344175,0.4628210814808034,0.02311455355445309,0.061,-0.103,1.026,1.0,-0.021,-0.014,0.008
185,1761181725.0252328,0.03266528687196331,-0.07884774501957925,0.4647748648153742,0.022695152903308376,0.062,-0.102,1.026,1.0,-0.017,-0.011,0.006
186,1761181725.128381,-0.04771893349487562,-0.07223538954847177,0.46613998886871333,0.015563465919197467,0.064,-0.099,1.024,1.0,-0.013,-0.008,0.005
187,1761181725.1848361,0.038374715694175554,0.008194804307903938,0.466316853597621,0.013601056231494199,0.066,-0.097,1.023,1.0,-0.014,-0.017,0.003
188,1761181725.218682,0.13192117119178198,0.03727471171770059,0.46832962451474497,-0.004432138509423474,0.067,-0.095,1.021,1.0,-0.017,-0.015,0.001
189,1761181725.2676423,0.20951406581872362,0.1089096047337211,0.4691218889033826,-0.02547281853359686,0.067,-0.094,1.021,1.0,-0.02,-0.018,-0.002
190,1761181725.282255,0.1052746006397217,0.10767547376716527,0.46906788449929626,-0.018580560380599246,0.067,-0.094,1.02,1.0,-0.017,-0.019,-0.001
191,1761181725.3159196,0.002642986201019243,0.2000362761157342,0.4800228232784363,-0.1180599683396059,0.067,-0.092,1.018,1.0,0.006,-0.02,0.004
192,1761181725.3714828,-0.09742147419597225,0.11498483743611715,0.46591458897180765,-0.17786940953373181,0.068,-0.092,1.018,1.0,0.011,-0.02,0.003
193,1761181725.3849287,-0.19497269332790867,0.01222990823860931,0.4661204540021638,-0.12721449796325324,0.067,-0.092,1.017,1.0,0.009,-0.015,0.002
194,1761181725.415881,-0.10142639271215872,-0.08557162977039057,0.46648000026221126,-0.06458649099450053,0.068,-0.091,1.016,1.0,0.001,-0.005,0.008
195,1761181725.461588,-0.02793024754948331,-0.18141046192767166,0.466410554905568,-0.02758757818130249,0.068,-0.091,1.016,1.0,-0.001,-0.004,0.008
196,1761181725.4963284,0.07275258268155874,-0.08583234296565359,0.4642310104376406,-0.0147871341471248,0.069,-0.091,1.016,1.0,-0.017,-0.006,0.018
197,1761181725.5310354,0.16892256179903145,-0.06869565070186194,0.4644381864187093,0.019726369366549402,0.069,-0.091,1.016,1.0,-0.017,-0.006,0.018
198,1761181725.5670056,0.0647008721105343,0.03301942133602351,0.46843385523726067,-0.0240609374897219,0.069,-0.092,1.016,1.0,-0.01,-0.015,0.017
199,1761181725.645877,-0.03690387647744019,0.13073561546707768,0.46454319075978423,-0.047926044598986715,0.07,-0.094,1.016,1.0,0.006,-0.023,0.014
200,1761181725.699344,-0.13566899334259097,0.027511345509568325,0.46457665714000956,-0.006313482734457546,0.071,-0.096,1.016,1.0,-0.0,-0.012,0.016
201,1761181725.7177896,-0.2302370906714296,-0.0718204121008208,0.4655706875894894,0.022366842385204325,0.071,-0.097,1.015,1.0,0.002,-0.007,0.02
202,1761181725.7664359,-0.14285480997816488,-0.16538768204376153,0.46500108073379587,0.044275269835819274,0.072,-0.099,1.015,1.0,-0.002,-0.002,0.022
203,1761181725.7832851,-0.1085539137966813,-0.0803985107751354,0.46752407419123704,0.0460533257981503,0.072,-0.101,1.015,1.0,-0.007,-0.003,0.021
204,1761181725.8159137,-0.00615967189792152,0.0214474862816654,0.4682753041723096,0.042770406834024347,0.073,-0.105,1.014,1.0,-0.017,-0.016,0.016
205,1761181725.8917046,-0.09877004244689762,0.052883904779843824,0.47116740908287186,0.03450961542298109,0.074,-0.106,1.013,1.0,-0.015,-0.017,0.015
206,1761181725.9079757,-0.1929039682373916,0.07453340217432568,0.47060030708463424,0.03681701800380921,0.074,-0.108,1.012,1.0,-0.01,-0.021,0.013
207,1761181725.9229276,-0.09782373684679808,-0.02722613017769311,0.47049887404606056,0.04811414886095764,0.075,-0.109,1.012,1.0,-0.013,-0.012,0.017
208,1761181725.9696443,-0.18416970746907968,0.051599818409209255,0.47045735126664623,0.0363222047301783,0.075,-0.111,1.011,1.0,-0.01,-0.017,0.013
209,1761181725.989231,-0.13772891587359903,-0.02502549485927462,0.4701244189856182,0.03871380470264614,0.075,-0.112,1.011,1.0,-0.012,-0.015,0.013
210,1761181726.0161812,-0.035841699136649266,-0.04509822974252619,0.46899023451315247,0.04911189405742536,0.077,-0.115,1.01,1.0,-0.025,-0.009,0.017
211,1761181726.0704823,-0.028970220000930927,-0.1318409218477217,0.4697143263991601,0.05313507800406279,0.077,-0.116,1.01,1.0,-0.026,-0.004,0.016
212,1761181726.0854838,-0.005901305063299847,-0.09453328918268178,0.46900925839837065,0.04060116661971548,0.077,-0.117,1.01,1.0,-0.027,-0.006,0.013
213,1761181726.1163642,-0.08229677854006812,-0.005013022272767911,0.4686052271609128,0.03645980560544839,0.078,-0.118,1.009,1.0,-0.019,-0.016,0.01
214,1761181726.2118795,0.01876927670729993,-0.07045876608406088,0.46811192836987137,0.03401282803579194,0.079,-0.119,1.009,1.0,-0.025,-0.011,0.01
215,1761181726.2357814,0.057899077136688896,-0.039885637976766024,0.46726442190960776,0.026511558548095875,0.079,-0.119,1.009,1.0,-0.027,-0.013,0.009
216,1761181726.348908,-0.03249637603400373,0.041398819668552765,0.46757332785165295,0.016760092267879678,0.079,-0.117,1.009,1.0,-0.018,-0.019,0.007
217,1761181726.46774,-0.06596540585013572,0.12954171685660001,0.46646054091125994,0.03443422469599216,0.079,-0.113,1.011,0.999,-0.012,-0.027,0.011
218,1761181726.522549,0.03542695347277405,0.026716823491365005,0.4661756928430374,0.029347906921277936,0.078,-0.111,1.011,1.0,-0.022,-0.015,0.004
219,1761181726.5672646,0.03956674220463101,-0.06255992403475259,0.46434096284982407,0.024072198158860116,0.077,-0.109,1.012,1.0,-0.02,-0.009,0.004
220,1761181726.5825653,0.07192764848379615,-0.10016301938834259,0.4640619063541045,0.01904131760448986,0.077,-0.108,1.012,1.0,-0.02,-0.006,0.004
221,1761181726.6242104,-0.002114696340282607,-0.023643994549331804,0.46445272610443333,0.022418086658546027,0.076,-0.105,1.013,1.0,-0.015,-0.007,0.006
222,1761181726.6733246,-0.10185491039314207,0.07688964619497624,0.46534729270876446,0.025760946459564383,0.075,-0.104,1.013,1.0,-0.009,-0.012,0.007
223,1761181726.687015,-0.12120906609115743,0.16759216465834964,0.4665469012466372,0.02234943381690891,0.075,-0.103,1.013,1.0,-0.007,-0.015,0.005
224,1761181726.7194235,-0.021493794541968023,0.19881991690855572,0.46815611140274815,0.03301937213604271,0.074,-0.099,1.012,1.0,-0.01,-0.021,0.006
225,1761181726.7851517,0.07903272299127671,0.09419739051339346,0.46949802404281055,0.02883918374201241,0.073,-0.098,1.012,1.0,-0.022,-0.01,-0.001
226,1761181726.8196297,0.06340726587898678,-0.008142807626776508,0.47150624793313944,0.03420831023802308,0.073,-0.094,1.011,1.0,-0.019,0.008,0.0
227,1761181726.9297585,-0.03579465939213382,0.09190816625456398,0.4728266460985236,0.024890007968602572,0.074,-0.09,1.01,1.0,-0.007,-0.004,0.003
228,1761181726.994979,-0.12355140593727452,0.009900415417249772,0.47320613611298284,0.010159756004210983,0.076,-0.087,1.01,1.0,-0.002,0.002,-0.003
229,1761181727.0156984,-0.020470463583801224,-0.09030126453968713,0.47334719738284714,0.0083988835153798,0.076,-0.087,1.01,1.0,-0.011,0.011,-0.001
230,1761181727.0802016,-0.08707010395162611,-0.0618188509597668,0.47349864611057996,-0.0027036998189547915,0.08,-0.084,1.01,1.0,-0.007,0.005,-0.001
231,1761181727.0965133,0.011920848754587376,-0.15999547353651797,0.4742092543583864,-0.0025040270317709347,0.082,-0.083,1.01,1.0,-0.012,0.013,-0.0
232,1761181727.1164784,0.019455488926089087,-0.05600257631684326,0.47435308652020003,-0.023405377597616385,0.086,-0.082,1.01,1.0,-0.016,0.004,-0.003
233,1761181727.167322,-0.06031131712461506,0.013175663884484781,0.4750949111372756,-0.01985080391596304,0.087,-0.081,1.01,1.0,-0.011,0.002,-0.002
234,1761181727.1827443,0.03412982968516362,0.013189230474707547,0.4749114353401877,-0.012346714480726403,0.089,-0.081,1.011,1.0,-0.014,0.002,-0.001
235,1761181727.222557,0.08359718429976577,-0.05123535068197882,0.4748445649391044,-0.01640945121100061,0.096,-0.079,1.012,1.0,-0.014,-0.002,-0.004
236,1761181727.3371894,-0.018455208876661522,0.04530068018918028,0.47441159369595404,-0.024104993971931672,0.105,-0.077,1.015,1.0,-0.001,-0.003,-0.006
237,1761181727.4441736,-0.1169183058520915,0.00044847089561927955,0.4713267797480389,-0.014635868089629701,0.117,-0.077,1.02,1.0,-0.002,-0.001,0.0
238,1761181727.5500543,-0.026777477640206215,-0.0851706132455759,0.46892733923589675,-0.006139990134411386,0.13,-0.079,1.027,1.0,-0.007,0.002,0.0
239,1761181727.6298473,-0.050000804788629574,-0.04594474114054532,0.4661809829725248,-0.007446245337991751,0.141,-0.081,1.032,1.0,-0.011,-0.005,-0.002
240,1761181727.691448,-0.13897573799719518,0.005979053340331053,0.46459542284675565,-0.0078997855822425,0.148,-0.083,1.037,1.0,-0.006,-0.008,-0.003
241,1761181727.721607,-0.035593712137385145,-0.09320648639752128,0.46397173035036543,-0.001415722336550752,0.157,-0.085,1.042,1.0,-0.014,-0.005,-0.002
242,1761181727.7774615,-0.02350465420129856,-0.08043083817919491,0.46523820269968225,-0.002756606724320097,0.16,-0.085,1.044,1.0,-0.015,-0.004,-0.002
243,1761181727.7941725,-0.015688024118276425,-0.17037755511110522,0.46556401527552865,-0.0007868911898444137,0.162,-0.086,1.045,1.0,-0.016,0.002,-0.002
244,1761181727.8184028,0.015694115016395345,-0.06616160045685196,0.46585757994651367,-0.00906630621003457,0.17,-0.087,1.049,1.0,-0.018,-0.004,-0.002
245,1761181727.8694375,-0.02719816664000122,0.03545663521310469,0.4670994607409735,-0.01169377830029702,0.172,-0.087,1.05,1.0,-0.017,-0.01,-0.002
246,1761181727.8836732,-0.05421576609209419,0.1209058808948115,0.46780047554510285,-0.016759565182243745,0.174,-0.088,1.051,1.0,-0.015,-0.012,-0.004
247,1761181727.9162617,0.026646027604162195,0.06507211967602755,0.4693860573521337,-0.016464207173066493,0.182,-0.089,1.055,1.0,-0.018,-0.014,-0.007
248,1761181727.9712458,0.07099290152978936,0.012356784109561876,0.47126932191390797,-0.018724230398604005,0.184,-0.089,1.055,1.0,-0.02,-0.01,-0.007
249,1761181727.9866898,0.03202002105747618,-0.05744422348596425,0.47168620260289656,-0.01407132152618468,0.187,-0.089,1.056,1.0,-0.019,-0.005,-0.005
250,1761181728.028488,0.061829491736682514,-0.009395876210157993,0.4714802280913087,-0.012040600124361402,0.195,-0.089,1.06,1.0,-0.02,0.001,-0.002
251,1761181728.053281,0.06462788065167642,0.01293936107491055,0.4722315481618236,-0.010030489607244043,0.195,-0.089,1.06,1.0,-0.02,0.001,-0.002
252,1761181728.1042879,0.05737270700426634,0.07365363002874213,0.4738390505827033,-0.010369633518493522,0.2,-0.088,1.062,1.0,-0.018,-0.006,-0.003
253,1761181728.1197615,0.03342507030622918,0.044780863531680926,0.47268747011451534,-0.014727009053274495,0.202,-0.088,1.063,1.0,-0.017,-0.005,-0.004
254,1761181728.171943,-0.011941476573306957,0.13277399113630006,0.4713562907570589,-0.014655078359271045,0.209,-0.087,1.066,1.0,-0.014,-0.009,-0.004
