step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
588,1762400867.3005157,-0.3461166322231293,0.6066991090774536,-1.060035228729248,0.6438045501708984,0.387,0.033,1.229,0.985,-0.042,-0.077,-0.149
589,1762400867.3102818,-0.9354621171951294,0.3090374171733856,-1.1665358543395996,1.0601907968521118,0.385,0.033,1.24,0.986,-0.033,-0.076,-0.142
590,1762400867.32051,-1.2049760818481445,0.13387447595596313,-1.222341775894165,1.2046611309051514,0.384,0.033,1.248,0.988,-0.025,-0.073,-0.137
591,1762400867.3310192,-1.4087460041046143,-0.0010443739593029022,-1.2446060180664062,1.2610641717910767,0.383,0.034,1.255,0.988,-0.018,-0.07,-0.134
592,1762400867.3407953,-1.53275465965271,-0.17871686816215515,-1.225458025932312,1.1477367877960205,0.382,0.034,1.264,0.989,-0.007,-0.063,-0.131
593,1762400867.3506668,-1.4061055183410645,-0.33162620663642883,-1.1612831354141235,0.9496237635612488,0.381,0.034,1.27,0.99,-0.002,-0.058,-0.132
594,1762400867.3602822,-0.7987772822380066,-0.4980679452419281,-1.01017165184021,0.29574695229530334,0.38,0.035,1.279,0.989,0.001,-0.049,-0.137
595,1762400867.370296,-0.2385828197002411,-0.6171824336051941,-0.9795818328857422,-0.3392614722251892,0.38,0.035,1.284,0.989,-0.002,-0.045,-0.143
596,1762400867.3803358,0.20352759957313538,-0.44326671957969666,-1.039896845817566,-1.014610767364502,0.378,0.036,1.292,0.987,-0.012,-0.04,-0.154
597,1762400867.3903935,0.33509817719459534,-0.2783537209033966,-1.0422000885009766,-1.0699577331542969,0.378,0.037,1.297,0.986,-0.02,-0.038,-0.162
598,1762400867.400398,0.512776255607605,-0.09272469580173492,-1.0426970720291138,-1.0078293085098267,0.377,0.038,1.302,0.984,-0.029,-0.037,-0.169
599,1762400867.4103813,0.7135652303695679,0.1646668016910553,-1.0346730947494507,-0.8739893436431885,0.376,0.039,1.308,0.982,-0.045,-0.037,-0.18
600,1762400867.4204397,0.8247332572937012,0.35609886050224304,-1.015981674194336,-0.7616912126541138,0.375,0.04,1.312,0.981,-0.055,-0.039,-0.185
601,1762400867.4304414,0.8930737972259521,0.5474790334701538,-0.9751788377761841,-0.5991960763931274,0.374,0.04,1.316,0.98,-0.062,-0.042,-0.186
602,1762400867.4403665,0.8578143119812012,0.7422956228256226,-0.862740695476532,-0.16774940490722656,0.373,0.042,1.321,0.979,-0.069,-0.049,-0.184
603,1762400867.4506042,0.6947087645530701,0.74057936668396,-0.8137209415435791,0.2178708016872406,0.372,0.042,1.325,0.98,-0.069,-0.054,-0.178
604,1762400867.4607127,0.15554600954055786,0.6978620886802673,-0.9420747756958008,0.6849732995033264,0.371,0.043,1.33,0.982,-0.064,-0.06,-0.169
605,1762400867.470983,-0.2700271010398865,0.5669805407524109,-0.997222900390625,0.8779097199440002,0.37,0.044,1.334,0.983,-0.059,-0.062,-0.162
606,1762400867.4807081,-0.532905638217926,0.42796504497528076,-1.0364909172058105,0.9857429265975952,0.369,0.045,1.337,0.984,-0.052,-0.062,-0.156
607,1762400867.490811,-0.9662460088729858,0.17311939597129822,-1.081697702407837,1.246461272239685,0.368,0.046,1.342,0.986,-0.04,-0.06,-0.149
608,1762400867.5009289,-0.9608309864997864,0.07440739870071411,-1.0376670360565186,1.2115014791488647,0.368,0.046,1.344,0.987,-0.032,-0.056,-0.146
609,1762400867.5105424,-1.0233112573623657,-0.10992123186588287,-0.9975008368492126,0.979066789150238,0.367,0.047,1.347,0.988,-0.018,-0.049,-0.145
610,1762400867.5206678,-0.9470140337944031,-0.27589359879493713,-0.9811077117919922,0.6823212504386902,0.367,0.048,1.349,0.988,-0.011,-0.043,-0.148
611,1762400867.5304,-0.3638363778591156,-0.4502830505371094,-0.9016477465629578,-0.14122185111045837,0.366,0.049,1.351,0.987,-0.006,-0.036,-0.156
612,1762400867.5404227,-0.03587990254163742,-0.4372591972351074,-0.9620388746261597,-0.8121359348297119,0.366,0.05,1.352,0.986,-0.007,-0.031,-0.162
613,1762400867.5505345,0.18610820174217224,-0.3569587469100952,-1.0254249572753906,-1.136597990989685,0.365,0.051,1.353,0.985,-0.011,-0.027,-0.169
614,1762400867.5601301,0.5375221967697144,-0.1304430067539215,-1.0521273612976074,-1.1472082138061523,0.365,0.053,1.354,0.983,-0.023,-0.023,-0.18
615,1762400867.5703318,0.7426722645759583,0.05104467645287514,-1.065646767616272,-1.1165257692337036,0.365,0.054,1.354,0.982,-0.032,-0.023,-0.187
616,1762400867.5811033,0.8783050775527954,0.2892702519893646,-1.0467816591262817,-0.9858648777008057,0.364,0.055,1.354,0.98,-0.041,-0.023,-0.193
617,1762400867.5905917,1.056356430053711,0.6287180781364441,-0.9842616319656372,-0.679880678653717,0.364,0.057,1.354,0.979,-0.054,-0.025,-0.196
618,1762400867.6009235,1.0616207122802734,0.728444516658783,-0.9053285121917725,-0.35675328969955444,0.363,0.059,1.353,0.979,-0.059,-0.029,-0.194
619,1762400867.6116157,0.9420274496078491,0.7184072136878967,-0.7762191295623779,0.3820658326148987,0.363,0.06,1.352,0.98,-0.062,-0.036,-0.186
620,1762400867.6215565,0.9375709295272827,0.6993762850761414,-0.7629115581512451,0.6136859655380249,0.363,0.061,1.352,0.981,-0.061,-0.039,-0.182
621,1762400867.6308358,0.46283158659935,0.6042153835296631,-0.784985363483429,0.9812475442886353,0.362,0.063,1.351,0.983,-0.057,-0.045,-0.171
622,1762400867.6406999,-0.012669064104557037,0.43080440163612366,-0.8128595352172852,1.1144460439682007,0.362,0.064,1.349,0.985,-0.048,-0.047,-0.161
623,1762400867.6504648,-0.3063860833644867,0.23623330891132355,-0.7760149836540222,1.2155593633651733,0.361,0.065,1.347,0.986,-0.04,-0.046,-0.155
624,1762400867.6603684,-0.4836573302745819,0.024295169860124588,-0.6852216124534607,1.1999269723892212,0.361,0.066,1.345,0.987,-0.026,-0.041,-0.151
625,1762400867.6704419,-0.35623741149902344,-0.10981634259223938,-0.7178781032562256,0.9525502324104309,0.361,0.067,1.342,0.988,-0.017,-0.035,-0.152
626,1762400867.6805599,-0.39747658371925354,-0.3312106430530548,-0.7304477691650391,0.4732002913951874,0.361,0.068,1.34,0.987,-0.007,-0.03,-0.156
627,1762400867.6908655,-0.1801988184452057,-0.4309687614440918,-0.7542344331741333,-0.5217533111572266,0.361,0.07,1.336,0.986,0.003,-0.022,-0.166
628,1762400867.7008524,-0.10169149190187454,-0.30094796419143677,-0.7607704997062683,-0.9759284257888794,0.361,0.071,1.333,0.985,0.007,-0.018,-0.173
629,1762400867.7104306,0.15889903903007507,-0.21987585723400116,-0.8090617060661316,-1.220422387123108,0.361,0.073,1.328,0.983,0.006,-0.013,-0.185
630,1762400867.7206173,0.32301977276802063,-0.07381662726402283,-0.8151343464851379,-1.287061333656311,0.362,0.074,1.324,0.981,0.003,-0.011,-0.192
631,1762400867.7311206,0.5322586297988892,0.09952303767204285,-0.7877120971679688,-1.3053338527679443,0.362,0.075,1.32,0.98,-0.002,-0.011,-0.2
632,1762400867.7408626,0.6218968629837036,0.23439514636993408,-0.7647256851196289,-1.2952501773834229,0.362,0.077,1.316,0.979,-0.007,-0.011,-0.206
633,1762400867.7507536,0.85425865650177,0.5530363321304321,-0.7195559740066528,-0.9600439071655273,0.362,0.079,1.31,0.978,-0.015,-0.013,-0.207
634,1762400867.7610335,0.9441196918487549,0.6241589784622192,-0.6841847896575928,-0.11554623395204544,0.362,0.081,1.303,0.979,-0.018,-0.018,-0.201
635,1762400867.7705588,0.9304533004760742,0.539183497428894,-0.6142003536224365,0.5574031472206116,0.362,0.082,1.299,0.98,-0.018,-0.022,-0.194
636,1762400867.7810032,0.5095632076263428,0.39445316791534424,-0.5532851219177246,1.0234421491622925,0.362,0.083,1.292,0.983,-0.014,-0.028,-0.183
637,1762400867.7906234,0.2553052604198456,0.27488410472869873,-0.5414538383483887,1.1028498411178589,0.362,0.084,1.287,0.984,-0.009,-0.029,-0.175
638,1762400867.801647,-0.06152714788913727,0.12670451402664185,-0.4979923963546753,1.1630741357803345,0.363,0.085,1.282,0.985,-0.003,-0.03,-0.167
639,1762400867.8105295,-0.5489123463630676,-0.16372092068195343,-0.3121524453163147,1.2016726732254028,0.363,0.087,1.274,0.987,0.009,-0.027,-0.157
640,1762400867.8206582,-0.6573502421379089,-0.3362157642841339,-0.261142373085022,1.2058643102645874,0.364,0.087,1.268,0.988,0.018,-0.023,-0.153
641,1762400867.8314307,-0.962356686592102,-0.6478081941604614,-0.2353743612766266,0.4266144037246704,0.364,0.088,1.259,0.987,0.034,-0.016,-0.154
642,1762400867.8407362,-0.9726832509040833,-0.7387682795524597,-0.2254721224308014,-0.3056890368461609,0.365,0.089,1.253,0.986,0.044,-0.011,-0.159
643,1762400867.851023,-0.8695591688156128,-0.6377987265586853,-0.10814020037651062,-1.0681121349334717,0.365,0.09,1.247,0.985,0.05,-0.007,-0.166
644,1762400867.86057,-0.5192484855651855,-0.3230827748775482,-0.005597621202468872,-1.7019320726394653,0.366,0.091,1.237,0.983,0.052,-0.005,-0.178
645,1762400867.8706944,-0.3490102291107178,-0.12309688329696655,-0.015178114175796509,-1.8207145929336548,0.367,0.092,1.232,0.981,0.049,-0.006,-0.186
646,1762400867.8805127,0.041477642953395844,0.11792433261871338,-0.0420839786529541,-1.8901176452636719,0.367,0.093,1.223,0.98,0.038,-0.009,-0.196
647,1762400867.8905425,0.22457563877105713,0.31559303402900696,-0.07217466831207275,-1.8527336120605469,0.368,0.094,1.218,0.979,0.028,-0.012,-0.2
648,1762400867.9010823,0.4745078384876251,0.6059131622314453,-0.1397150158882141,-1.511843204498291,0.369,0.095,1.213,0.979,0.017,-0.018,-0.201
649,1762400867.9103568,0.7309021949768066,0.7926943898200989,-0.27199047803878784,-0.8180382251739502,0.369,0.096,1.209,0.98,0.007,-0.023,-0.197
650,1762400867.9205608,1.0375975370407104,0.6132507920265198,-0.5758944749832153,0.3172151446342468,0.37,0.097,1.205,0.982,-0.005,-0.03,-0.186
651,1762400867.9307573,1.0184707641601562,0.4856592118740082,-0.5770796537399292,0.72661292552948,0.371,0.097,1.203,0.983,-0.009,-0.033,-0.178
652,1762400867.9404767,0.6975369453430176,0.2594502568244934,-0.5610792636871338,0.898591935634613,0.372,0.098,1.202,0.986,-0.009,-0.033,-0.165
653,1762400867.950409,0.1906876266002655,-0.01373983547091484,-0.6362279653549194,1.0253894329071045,0.373,0.098,1.204,0.987,-0.005,-0.03,-0.157
654,1762400867.9603417,-0.6446776986122131,-0.5462287664413452,-0.7624309659004211,1.2104841470718384,0.375,0.098,1.207,0.989,0.005,-0.023,-0.145
655,1762400867.970432,-1.0691781044006348,-0.8856039047241211,-0.9340357780456543,1.362463355064392,0.377,0.098,1.211,0.99,0.015,-0.018,-0.138
656,1762400867.980269,-1.3455491065979004,-1.0329278707504272,-1.050284743309021,1.4505470991134644,0.378,0.097,1.216,0.991,0.024,-0.013,-0.134
657,1762400867.9904919,-1.3105037212371826,-1.1561154127120972,-1.1670632362365723,0.9320637583732605,0.38,0.097,1.225,0.99,0.039,-0.006,-0.136
658,1762400868.000419,-1.0887954235076904,-1.0658930540084839,-1.1352463960647583,0.4413643479347229,0.382,0.096,1.232,0.989,0.046,-0.005,-0.141
659,1762400868.0107708,-0.38209137320518494,-0.8914903402328491,-1.039715051651001,-0.6484333276748657,0.384,0.095,1.243,0.987,0.048,-0.006,-0.154
660,1762400868.0207467,-0.11782275885343552,-0.6718629598617554,-1.0421936511993408,-0.8817012906074524,0.386,0.095,1.251,0.986,0.045,-0.009,-0.163
661,1762400868.0305352,0.10887732356786728,-0.43897178769111633,-1.028519868850708,-0.8916534185409546,0.387,0.094,1.26,0.984,0.039,-0.014,-0.172
662,1762400868.0404418,0.41919025778770447,-0.1534421592950821,-1.0195586681365967,-0.8538676500320435,0.39,0.094,1.273,0.982,0.025,-0.024,-0.184
663,1762400868.0519493,0.4816458523273468,-0.11661334335803986,-1.0357141494750977,-0.9181709289550781,0.391,0.093,1.282,0.981,0.015,-0.032,-0.192
664,1762400868.065115,0.47567448019981384,-0.11450949311256409,-1.0331140756607056,-0.9195813536643982,0.391,0.093,1.282,0.981,0.015,-0.032,-0.192
665,1762400868.073705,0.5363476276397705,-0.03354094550013542,-1.0273776054382324,-0.8755413293838501,0.393,0.093,1.29,0.98,0.004,-0.039,-0.197
666,1762400868.0803869,0.49547573924064636,0.26666635274887085,-0.8937228918075562,-0.36929750442504883,0.397,0.091,1.31,0.98,-0.014,-0.053,-0.194
667,1762400868.0910084,0.06197305768728256,0.3640648424625397,-0.9195448160171509,0.40274620056152344,0.399,0.09,1.322,0.981,-0.016,-0.059,-0.184
668,1762400868.100389,-0.44617247581481934,0.32359597086906433,-1.0369668006896973,0.7183173894882202,0.401,0.089,1.329,0.982,-0.014,-0.062,-0.176
669,1762400868.1106155,-0.9256107807159424,0.10364314913749695,-1.1262909173965454,0.9677786827087402,0.403,0.088,1.34,0.984,-0.007,-0.065,-0.165
670,1762400868.1206603,-1.1972298622131348,-0.05668755993247032,-1.1771680116653442,1.0800448656082153,0.405,0.087,1.346,0.985,-0.001,-0.066,-0.157
671,1762400868.1310644,-1.417922019958496,-0.17419758439064026,-1.2337360382080078,1.1735873222351074,0.406,0.086,1.353,0.987,0.005,-0.067,-0.149
672,1762400868.1406014,-1.6688926219940186,-0.3584836423397064,-1.2493784427642822,1.2434509992599487,0.409,0.084,1.361,0.988,0.014,-0.067,-0.141
673,1762400868.150694,-1.6893912553787231,-0.4952102601528168,-1.2306221723556519,1.1308830976486206,0.41,0.083,1.366,0.988,0.019,-0.065,-0.139
674,1762400868.161178,-1.485476016998291,-0.6569963693618774,-1.1441051959991455,0.8383271098136902,0.412,0.082,1.371,0.988,0.022,-0.062,-0.14
675,1762400868.1711109,-0.5952809453010559,-0.7870151400566101,-0.9486085772514343,-0.13577693700790405,0.415,0.08,1.379,0.987,0.021,-0.059,-0.147
676,1762400868.180479,-0.22476890683174133,-0.7862305641174316,-0.970339298248291,-0.7989057302474976,0.416,0.079,1.384,0.986,0.016,-0.057,-0.153
677,1762400868.191597,0.0846424475312233,-0.6719890236854553,-1.0325207710266113,-1.2094041109085083,0.418,0.078,1.391,0.985,0.005,-0.056,-0.164
678,1762400868.2007544,0.2316713035106659,-0.5222059488296509,-1.0376341342926025,-1.2217613458633423,0.42,0.077,1.396,0.984,-0.003,-0.056,-0.172
679,1762400868.210599,0.4276553690433502,-0.2581988573074341,-1.0199841260910034,-1.0674798488616943,0.422,0.076,1.403,0.981,-0.018,-0.058,-0.183
680,1762400868.2204034,0.49394240975379944,-0.14663365483283997,-1.0184671878814697,-1.0135642290115356,0.423,0.075,1.408,0.98,-0.027,-0.061,-0.188
681,1762400868.2306368,0.6198854446411133,0.1873043030500412,-0.9416342377662659,-0.6672121286392212,0.425,0.074,1.414,0.979,-0.039,-0.066,-0.189
682,1762400868.2405877,0.5980104207992554,0.3443430960178375,-0.8757691979408264,-0.43303799629211426,0.427,0.073,1.418,0.979,-0.045,-0.071,-0.187
683,1762400868.2506175,0.4684165418148041,0.5091478824615479,-0.7895344495773315,0.021651282906532288,0.428,0.072,1.422,0.979,-0.048,-0.077,-0.182
684,1762400868.2603183,-0.1297946572303772,0.5306601524353027,-0.9002790451049805,0.5066608786582947,0.429,0.071,1.428,0.98,-0.048,-0.086,-0.171
685,1762400868.2705035,-0.4481891691684723,0.4590180218219757,-0.9668933153152466,0.6096600294113159,0.43,0.07,1.431,0.981,-0.045,-0.091,-0.164
686,1762400868.2807903,-0.7342368960380554,0.3411446809768677,-1.036586046218872,0.7216466665267944,0.431,0.069,1.434,0.982,-0.041,-0.094,-0.157
687,1762400868.290427,-1.1033658981323242,0.14294448494911194,-1.0917195081710815,0.8924668431282043,0.433,0.067,1.438,0.984,-0.032,-0.096,-0.149
688,1762400868.3004296,-1.2474358081817627,0.018998149782419205,-1.0874264240264893,0.9459514617919922,0.434,0.066,1.44,0.985,-0.025,-0.095,-0.145
689,1762400868.3104014,-1.3512284755706787,-0.20190058648586273,-1.0464507341384888,0.7234369516372681,0.435,0.064,1.443,0.985,-0.015,-0.09,-0.143
690,1762400868.3203719,-1.2323740720748901,-0.42847469449043274,-0.9913515448570251,0.48253464698791504,0.437,0.063,1.445,0.986,-0.01,-0.085,-0.145
691,1762400868.3308864,-0.9103807210922241,-0.5804146528244019,-0.8959878087043762,0.17919278144836426,0.438,0.062,1.446,0.986,-0.008,-0.081,-0.148
692,1762400868.340841,-0.1721900999546051,-0.7178290486335754,-0.8826215267181396,-0.7606191635131836,0.439,0.061,1.448,0.985,-0.011,-0.074,-0.156
693,1762400868.3512607,0.051267556846141815,-0.5831021070480347,-0.9625524878501892,-1.1140590906143188,0.44,0.061,1.449,0.984,-0.017,-0.071,-0.163
694,1762400868.3605344,0.3740321695804596,-0.4026866853237152,-1.018394947052002,-1.2223187685012817,0.441,0.06,1.451,0.982,-0.03,-0.067,-0.173
695,1762400868.3703847,0.5085920095443726,-0.21960347890853882,-1.015786051750183,-1.1547123193740845,0.442,0.059,1.452,0.981,-0.04,-0.066,-0.18
696,1762400868.380796,0.6667153835296631,0.03296824172139168,-0.9980619549751282,-0.9864170551300049,0.443,0.059,1.453,0.979,-0.051,-0.066,-0.185
697,1762400868.3909554,0.875230610370636,0.46347054839134216,-0.9345116019248962,-0.6243166327476501,0.444,0.059,1.453,0.977,-0.067,-0.069,-0.189
698,1762400868.400374,0.9007385969161987,0.673168420791626,-0.8694734573364258,-0.36768677830696106,0.444,0.058,1.453,0.976,-0.076,-0.073,-0.189
699,1762400868.411354,0.895256757736206,0.7813789248466492,-0.7712403535842896,-0.0009413436055183411,0.445,0.058,1.452,0.976,-0.085,-0.081,-0.184
700,1762400868.4203684,0.760535717010498,0.7575299739837646,-0.7068919539451599,0.33069485425949097,0.445,0.058,1.452,0.976,-0.087,-0.086,-0.178
701,1762400868.4308188,0.5706427097320557,0.7211428880691528,-0.7111402750015259,0.5634182095527649,0.445,0.057,1.451,0.977,-0.085,-0.091,-0.171
702,1762400868.4408436,-0.004790656268596649,0.639378547668457,-0.8045781254768372,0.7564349174499512,0.446,0.057,1.45,0.979,-0.079,-0.096,-0.162
703,1762400868.450791,-0.33064982295036316,0.47552576661109924,-0.8091132640838623,0.8645203113555908,0.446,0.057,1.449,0.98,-0.072,-0.097,-0.157
704,1762400868.4608464,-0.5102415680885315,0.2946283221244812,-0.75715172290802,0.8812508583068848,0.447,0.056,1.446,0.982,-0.06,-0.093,-0.152
705,1762400868.4706624,-0.552410364151001,0.15446901321411133,-0.6965271234512329,0.8439995050430298,0.447,0.056,1.444,0.983,-0.05,-0.089,-0.152
706,1762400868.4805665,-0.5957832932472229,-0.1480424404144287,-0.6705998182296753,0.5002245903015137,0.448,0.055,1.441,0.984,-0.036,-0.081,-0.154
707,1762400868.4907873,-0.4902619421482086,-0.3383738696575165,-0.6854522228240967,0.1459050178527832,0.448,0.055,1.438,0.984,-0.028,-0.075,-0.157
708,1762400868.5008714,-0.28997859358787537,-0.3462570011615753,-0.6701186895370483,-0.2941773533821106,0.449,0.055,1.435,0.984,-0.023,-0.07,-0.163
709,1762400868.5105863,0.08128207176923752,-0.34005996584892273,-0.7574468851089478,-0.8953099250793457,0.449,0.055,1.43,0.983,-0.021,-0.063,-0.172
710,1762400868.5208635,0.2928691506385803,-0.17423349618911743,-0.8071572780609131,-1.074250340461731,0.45,0.056,1.427,0.982,-0.024,-0.06,-0.179
711,1762400868.530581,0.6802893877029419,0.023660574108362198,-0.874720573425293,-1.1228432655334473,0.451,0.056,1.421,0.98,-0.034,-0.056,-0.189
712,1762400868.5407562,0.8282696008682251,0.17277204990386963,-0.8957589268684387,-1.1042321920394897,0.451,0.057,1.417,0.979,-0.041,-0.054,-0.193
713,1762400868.5505679,1.0232617855072021,0.44734111428260803,-0.8740864992141724,-0.8533724546432495,0.451,0.058,1.413,0.978,-0.048,-0.055,-0.196
714,1762400868.5602014,1.1687843799591064,0.7332124710083008,-0.7582966089248657,-0.3247263729572296,0.452,0.059,1.406,0.978,-0.056,-0.058,-0.194
715,1762400868.5704985,1.1198457479476929,0.7617007493972778,-0.6410778164863586,0.2500697672367096,0.452,0.059,1.401,0.978,-0.058,-0.063,-0.189
716,1762400868.5801544,0.8685781955718994,0.6642575263977051,-0.5519492030143738,0.8358817100524902,0.452,0.06,1.394,0.98,-0.055,-0.07,-0.179
717,1762400868.5906248,0.4616251289844513,0.5895817279815674,-0.5358514189720154,1.0562299489974976,0.452,0.061,1.39,0.981,-0.051,-0.073,-0.171
718,1762400868.6008425,0.1671716868877411,0.44089433550834656,-0.48559537529945374,1.1622356176376343,0.452,0.061,1.385,0.983,-0.044,-0.074,-0.164
719,1762400868.6104918,-0.3586065173149109,0.12072105705738068,-0.35172659158706665,1.2568618059158325,0.453,0.062,1.378,0.985,-0.031,-0.071,-0.153
720,1762400868.6204352,-0.41704484820365906,-0.049189966171979904,-0.2920921742916107,1.301615595817566,0.453,0.063,1.373,0.986,-0.021,-0.067,-0.149
721,1762400868.6307735,-0.5523499250411987,-0.37433677911758423,-0.27744266390800476,0.7685039639472961,0.453,0.063,1.366,0.987,-0.004,-0.059,-0.15
722,1762400868.6404428,-0.48057040572166443,-0.5384052991867065,-0.3737647533416748,0.21133753657341003,0.454,0.064,1.36,0.987,0.006,-0.053,-0.154
723,1762400868.650583,-0.37489035725593567,-0.43158969283103943,-0.2775549292564392,-0.617163896560669,0.454,0.065,1.355,0.986,0.013,-0.047,-0.161
724,1762400868.6603994,-0.17732933163642883,-0.29247531294822693,-0.3027079105377197,-1.3184374570846558,0.455,0.066,1.347,0.984,0.016,-0.042,-0.173
725,1762400868.6704507,0.06524079293012619,-0.11884899437427521,-0.3480975925922394,-1.4611830711364746,0.455,0.067,1.342,0.983,0.013,-0.04,-0.181
726,1762400868.6803904,0.3907950222492218,0.16058284044265747,-0.4228906035423279,-1.4519802331924438,0.455,0.068,1.335,0.98,0.005,-0.04,-0.192
727,1762400868.690352,0.5760320425033569,0.44080254435539246,-0.4430527985095978,-1.3606986999511719,0.455,0.069,1.331,0.979,-0.003,-0.042,-0.199
728,1762400868.7008247,0.711380660533905,0.686447024345398,-0.4545600116252899,-1.2085882425308228,0.456,0.07,1.326,0.978,-0.01,-0.045,-0.201
729,1762400868.7108452,0.9293535947799683,0.7844555377960205,-0.5859407186508179,-0.4231800436973572,0.456,0.072,1.321,0.979,-0.018,-0.051,-0.198
730,1762400868.7203927,1.0087875127792358,0.6924442648887634,-0.6595268845558167,0.25883185863494873,0.456,0.073,1.318,0.979,-0.022,-0.054,-0.193
731,1762400868.7306466,0.9045978784561157,0.5632780194282532,-0.6336986422538757,0.7473856210708618,0.456,0.073,1.316,0.981,-0.023,-0.057,-0.186
732,1762400868.7406585,0.38590654730796814,0.41569745540618896,-0.6329083442687988,1.0435792207717896,0.456,0.075,1.314,0.983,-0.02,-0.059,-0.174
733,1762400868.7507699,0.03996836394071579,0.21471527218818665,-0.6504693627357483,1.1310001611709595,0.456,0.075,1.313,0.984,-0.015,-0.057,-0.167
734,1762400868.7608647,-0.6448630094528198,-0.14562895894050598,-0.643184244632721,1.2547940015792847,0.456,0.076,1.312,0.986,-0.004,-0.051,-0.158
735,1762400868.7706435,-0.9671433568000793,-0.3778814971446991,-0.7586421966552734,1.36862313747406,0.456,0.077,1.312,0.987,0.006,-0.046,-0.154
736,1762400868.7807229,-1.1028265953063965,-0.6285530924797058,-0.7840745449066162,1.261690616607666,0.456,0.077,1.311,0.988,0.016,-0.041,-0.151
737,1762400868.7909331,-1.1355514526367188,-0.8323653936386108,-0.9454095363616943,0.8894890546798706,0.456,0.078,1.311,0.988,0.029,-0.033,-0.15
738,1762400868.800514,-1.0062963962554932,-0.8300490379333496,-0.9569385051727295,0.4181710481643677,0.456,0.078,1.31,0.987,0.036,-0.028,-0.153
739,1762400868.8101804,-0.28654980659484863,-0.5930811166763306,-0.8691728115081787,-0.41876429319381714,0.456,0.079,1.31,0.986,0.038,-0.027,-0.162
740,1762400868.8205905,0.13162431120872498,-0.328861266374588,-0.9142538905143738,-0.9997055530548096,0.456,0.079,1.31,0.984,0.034,-0.028,-0.17
741,1762400868.8305483,0.30657538771629333,-0.07959112524986267,-0.8904682993888855,-1.0278990268707275,0.456,0.08,1.31,0.983,0.028,-0.03,-0.178
742,1762400868.840831,0.6566699147224426,0.2832319140434265,-0.8736271858215332,-0.9550163745880127,0.456,0.081,1.31,0.981,0.014,-0.034,-0.191
743,1762400868.8512836,0.7660908699035645,0.5205394625663757,-0.8526391983032227,-0.8827372789382935,0.456,0.082,1.31,0.979,0.004,-0.039,-0.199
744,1762400868.8607106,0.8340590000152588,0.7637436389923096,-0.7898715138435364,-0.7514691352844238,0.456,0.083,1.309,0.977,-0.01,-0.047,-0.206
745,1762400868.8703084,0.873195230960846,0.7952269911766052,-0.8142467737197876,-0.5669645667076111,0.456,0.083,1.309,0.977,-0.017,-0.052,-0.206
746,1762400868.8809,0.8026901483535767,0.7283312082290649,-0.776740550994873,-0.003835730254650116,0.456,0.084,1.308,0.978,-0.021,-0.057,-0.201
747,1762400868.8906527,0.6022945642471313,0.5833263397216797,-0.798322856426239,0.5124889612197876,0.456,0.084,1.308,0.979,-0.019,-0.059,-0.194
748,1762400868.9004338,0.025697819888591766,0.4512874484062195,-0.8823964595794678,0.8473955392837524,0.456,0.085,1.307,0.98,-0.014,-0.06,-0.187
749,1762400868.9103663,-0.5667415261268616,0.09347635507583618,-0.8436971306800842,1.1037578582763672,0.456,0.085,1.307,0.983,-0.005,-0.058,-0.177
750,1762400868.9211864,-0.8595254421234131,-0.116011843085289,-0.8612962961196899,1.2181669473648071,0.456,0.085,1.306,0.984,0.004,-0.054,-0.171
751,1762400868.9305124,-1.3265790939331055,-0.45495057106018066,-0.755826473236084,1.2708898782730103,0.456,0.085,1.304,0.985,0.018,-0.045,-0.163
752,1762400868.9404333,-1.2642974853515625,-0.7351351976394653,-0.8919743299484253,1.0244756937026978,0.456,0.085,1.303,0.986,0.027,-0.039,-0.162
753,1762400868.9507701,-1.2100565433502197,-0.776993453502655,-0.9383239150047302,0.6653886437416077,0.456,0.085,1.301,0.985,0.036,-0.033,-0.163
754,1762400868.9604032,-0.869435727596283,-0.8374938368797302,-0.8426640033721924,-0.25061601400375366,0.457,0.085,1.297,0.984,0.043,-0.026,-0.17
755,1762400868.9704,-0.3767787516117096,-0.6389251351356506,-0.7854264378547668,-0.8764808773994446,0.457,0.085,1.295,0.983,0.043,-0.024,-0.176
756,1762400868.9807224,-0.033004529774188995,-0.40950122475624084,-0.7438039183616638,-1.2706772089004517,0.457,0.086,1.292,0.982,0.039,-0.023,-0.183
757,1762400868.990598,0.3450410068035126,-0.13053292036056519,-0.7087457776069641,-1.418277382850647,0.457,0.086,1.288,0.98,0.026,-0.024,-0.194
758,1762400869.0004396,0.4975524842739105,0.11918941140174866,-0.638825535774231,-1.397504448890686,0.457,0.087,1.285,0.979,0.016,-0.027,-0.2
759,1762400869.0105672,0.6839641332626343,0.569708526134491,-0.5020489692687988,-1.254976749420166,0.458,0.088,1.279,0.978,0.0,-0.032,-0.208
760,1762400869.0207345,0.7529780268669128,0.792047381401062,-0.4637359380722046,-1.0474005937576294,0.458,0.088,1.275,0.977,-0.01,-0.038,-0.21
761,1762400869.0311215,0.8563781976699829,0.8486303687095642,-0.5186184048652649,-0.6909632682800293,0.458,0.089,1.271,0.977,-0.017,-0.043,-0.208
762,1762400869.040511,0.9609783887863159,0.7604863047599792,-0.5969264507293701,0.14469212293624878,0.458,0.089,1.265,0.978,-0.022,-0.053,-0.201
