step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
10,1763962013.5054047,0.0007781600377357041,-0.0014923441072741944,0.33704006809269904,-0.027718868554978657,-0.009198154991138402,0.0399034450448493,0.04697789728270436,0.0004792075064106857,-0.03,0.019,0.089,0.999,-0.003,-0.016,-0.05,-0.459,-0.062,0.089,0.0,0.0,0.054,-0.091,-0.01,0.025,1.0,0.007,-0.024,0.004,-0.466,0.002,-0.376,1.3,0.1,0.3,-0.12371758351198935,0.017797816405763802,0.12455589779043243,0.9987842077717233,0.001599809310640011,-0.02488493831552224,-0.04252395514311274,-0.5252425280528773,-0.01209052552617236,0.19818064429782647,0.0,0.0,0.050827258078853514,-0.04975904526724598,0.019232880145791678,0.09124699784750379,0.9986807463280852,0.001552141882168498,-0.022788728594594767,-0.045989472906286036,-0.39694962456489047,-0.008995167754117711,0.16943160296067095,0.0,0.0,0.05335593063430749,-1.0,0.0,0.1694915254237288,1.0,0.0,0.0,0.0,29.91767455776748,0.1008967750222631,0.08,100.0,100.0,0.5,55.0,0.08,-0.006442107409366712,0.013547046907627504,0.0054,0.0065,0.0052,0.0162
11,1763962013.5642765,-0.0004381945344785359,0.005997890981635222,0.34803007142615877,-0.02764226350146088,-0.005984502856354237,0.03726463243113781,0.09708002517888596,-0.0030818333017834376,-0.084,0.018,0.067,0.999,-0.003,-0.013,-0.047,-0.5,-0.005,-0.559,0.0,0.0,0.049,-0.115,-0.011,0.008,1.0,0.005,-0.023,0.005,-0.415,-0.001,-0.269,-0.1,-0.2,0.1,-0.16746849742573347,0.016767721453917184,0.0884475439255855,0.9987320338272787,0.001692943329649686,-0.023962154490246024,-0.044241086133772624,-0.5494992698610192,-0.01217707379770967,0.13021402186071293,0.0,0.0,0.04908493130650834,-0.09085260102391973,0.018268662172085247,0.06708270238117806,0.9987168957395259,0.0015184018884415859,-0.017496533728869768,-0.04749871500982765,-0.4549219046414845,-0.009588898939903626,0.09796261511955606,0.0,0.0,0.05235452278952901,-1.0,0.0,0.1864406779661017,1.0,0.0,0.0,0.0,29.731830627403724,0.10201751632503213,0.08,100.0,100.0,0.5,55.0,0.08,-0.00835792730028762,0.0267093317223284,0.0033,0.0022,0.0123,0.0089
12,1763962013.6183958,-0.0016376772195746902,0.022604307009611475,0.3551354180232822,-0.027878652380055918,-0.006052187742290589,0.08378181651258566,0.07903049191388695,-0.0046372273306578005,-0.13,0.021,0.052,0.999,-0.003,-0.011,-0.045,-0.663,0.169,0.082,0.0,0.0,0.048,-0.141,-0.012,-0.003,1.0,-0.001,-0.01,0.007,-0.4,0.009,-0.118,-0.4,0.7,0.1,-0.23558424252280444,0.017127510967580802,0.06519202683508071,0.9987920103652683,0.0016137496223896982,-0.018594484762525714,-0.04545504349440319,-0.6946341088837401,-0.008958159103600385,0.107526823457315,0.0,0.0,0.048523562542827595,-0.13112535336025427,0.018262115661486437,0.048485807763190336,0.9987364397031433,0.001229085121870338,-0.012676238926231445,-0.04861405481481494,-0.4950797946628722,-0.007233996679502388,0.05542778156659428,0.0,0.0,0.051141590074062465,-1.0,0.0,0.2033898305084746,1.0,0.0,0.0,0.0,29.59017713444566,0.10279887274073632,0.08,100.0,100.0,0.5,55.0,0.08,-0.008863452406260255,0.036222884059162075,0.0013,0.0016,0.0062,0.0046
13,1763962013.6905208,-0.0018182651356822071,0.02422138622337186,0.35563598834708937,-0.02769214338008405,-0.0011076492329844209,0.01091093444500335,0.046894778871946624,-0.002552286547647634,-0.151,0.021,0.047,0.999,-0.004,-0.009,-0.044,-0.601,-0.016,-0.155,0.0,0.0,0.077,-0.166,-0.012,-0.004,1.0,0.004,-0.026,0.012,-0.361,0.003,0.052,-0.4,-0.7,0.2,-0.25801794508495757,0.016390572500526113,0.06211694399560898,0.9989425188272323,0.0013503518460708283,-0.013214913994572343,-0.04401575487382281,-0.6130530844440908,-0.009377590799500119,0.1387598292383241,0.0,0.0,0.05112270893631862,-0.16964910506905834,0.01760533232125086,0.04521296656329751,0.9988038855510252,0.0007826625743334125,-0.007955553362369762,-0.04823789815246779,-0.5193939759722486,-0.008179287072570405,0.05118710634904622,0.0,0.0,0.049838887531767906,-1.0,0.0,0.22033898305084745,1.0,0.0,0.0,0.0,29.54564431923374,0.1030127519943741,0.08,100.0,100.0,0.5,55.0,0.08,-0.009934111847524569,0.04140569158171735,0.002,0.0033,0.0062,0.008
14,1763962013.7572608,-0.00167803452003723,-0.00138856985689962,0.3655809662583438,-0.027633685017714085,0.0004738699362646097,-0.12502210712343592,0.09417938809965827,-0.0031692261106607026,-0.182,0.016,0.015,0.999,-0.005,-0.001,-0.042,-0.302,-0.114,-0.567,0.0,0.0,0.028,-0.189,-0.013,0.006,1.0,0.012,-0.015,0.009,-0.363,-0.01,0.122,0.6,0.5,-0.0,-0.22801804686679172,0.009772286900593596,0.02085573834646818,0.9989999424169402,0.0009977817560902942,-0.00780493708476728,-0.04401366196557916,-0.2933168421175612,-0.02332461418734636,0.0946776266570811,0.0,0.0,0.04689524376164425,-0.2011973405029619,0.012835280161939695,0.013984601816846381,0.9989131759611469,0.0005259222041261457,-0.003212901463640151,-0.04649588757336239,-0.5115827177659216,-0.022092326412167476,0.005357929743912238,0.0,0.0,0.04881674691478036,-1.0,0.0,0.23728813559322035,1.0,0.0,0.0,0.0,29.32755588206266,0.10391258157825117,0.08,100.0,100.0,0.5,55.0,0.08,-0.015054718082273343,0.03851245559775984,0.0018,0.0035,0.0081,0.0064
15,1763962013.8265293,-0.0037947653579435523,0.01634280246296643,0.3537412393760341,-0.027016437437196103,-0.010793408504536264,0.08848329036721779,-0.01350101362925556,-0.0003679727246243278,-0.214,0.013,0.045,0.999,-0.005,-0.004,-0.041,-0.645,-0.046,0.596,0.0,0.0,0.046,-0.214,-0.011,0.025,1.0,0.008,-0.018,0.009,-0.382,0.016,0.248,0.1,-0.3,0.2,-0.33318914134552835,0.007049748245622604,0.07026348621544498,0.9990967580658493,0.0006029161325826413,-0.003481355403000628,-0.04234601137067028,-0.625517841125425,-0.025759013989603043,0.2157600538018087,0.0,0.0,0.04830992031923446,-0.24091661182708146,0.010496857792165203,0.03763409272394172,0.9989577920061113,0.00031513221333910883,0.003747615815658304,-0.04548830462504759,-0.5256963778761987,-0.025092612576563186,0.10013472306882881,0.0,0.0,0.048872669387644146,-1.0,0.0,0.2542372881355932,1.0,0.0,0.0,0.0,29.458562447987564,0.10349354415076671,0.08,100.0,100.0,0.5,55.0,0.08,-0.016754010903632925,0.043444977757930464,0.0018,0.0019,0.0086,0.0102
16,1763962013.8920546,-0.002166046143002607,0.010037210865709932,0.3461646607628169,-0.026535156469029198,0.00766925040496178,-0.0294851076784117,0.006334761855918088,-0.0009706498388150084,-0.245,0.019,0.067,0.999,-0.005,-0.004,-0.041,-0.469,0.084,0.328,0.0,0.0,0.008,-0.239,-0.009,0.048,1.0,0.008,-0.011,0.008,-0.398,0.004,0.359,-0.0,0.2,-0.3,-0.33084448042750497,0.012029635666985419,0.10711089557971237,0.9991274077507122,8.071196529732808e-05,0.0038910642638389456,-0.041584566678223835,-0.4476969066837333,-0.01043091446831172,0.2766930603200475,0.0,0.0,0.04435015383521336,-0.27366976714137514,0.013539654548103526,0.055543785859131334,0.9990353455657779,5.828838799559032e-05,0.007154153399678166,-0.04332658539354462,-0.5094560456137145,-0.011371035025383815,0.1672086025407743,0.0,0.0,0.04823465043044331,-1.0,0.0,0.2711864406779661,1.0,0.0,0.0,0.0,29.51191019441128,0.10333447500512304,0.08,100.0,100.0,0.5,55.0,0.08,-0.010563227348438928,0.040674639746745,0.0018,0.0079,0.0038,0.0077
17,1763962013.9573698,0.00012262692084925473,0.02143133133012362,0.3391421733893292,-0.02615066019806101,0.011172609551383984,0.05822525368028216,0.008158145727914467,-0.0013944132037877017,-0.287,0.03,0.095,0.999,-0.002,-0.0,-0.04,-0.615,0.162,0.42,0.0,0.0,0.024,-0.266,-0.006,0.068,1.0,0.005,-0.002,0.012,-0.447,0.034,0.346,-0.4,0.7,0.0,-0.39919735184068805,0.022723294794812623,0.14974456435550115,0.9991183376074336,-0.00026458710610470233,0.006985250949434716,-0.041396663143242286,-0.5971741997476254,0.0146557914460962,0.3284227615643681,0.0,0.0,0.0449226225643614,-0.3126625238732247,0.020924120435705726,0.08076201387012019,0.9990437132039689,-0.0004950051557680898,0.0012785485049906678,-0.04370102277112129,-0.5196206794659666,0.012462200862695762,0.26099420551544494,0.0,0.0,0.048096282017425024,-1.0,0.0,0.288135593220339,1.0,0.0,0.0,0.0,29.5726870276013,0.10314132739403634,0.08,100.0,100.0,0.5,55.0,0.08,-0.0016040812974338157,0.0468331888992622,0.0047,0.0021,0.0059,0.0067
18,1763962014.0284393,0.003245933675755364,0.02466647657591496,0.33463483655825005,-0.025521681723284197,0.0156318621396367,0.01885464264522214,0.019856087518270026,-0.00012394015087354663,-0.313,0.036,0.115,0.999,-0.003,0.001,-0.039,-0.566,0.134,0.434,0.0,0.0,0.048,-0.292,-0.004,0.082,1.0,0.005,-0.011,0.016,-0.388,0.056,0.218,0.0,-0.1,0.3,-0.4257140662327832,0.032140208035609685,0.18058834176698307,0.9992100946510363,-0.0007357927924544732,0.0011988783556011742,-0.039714078701668376,-0.5450901742783401,0.03216697426414172,0.35998205025519425,0.0,0.0,0.046238373197576274,-0.3492622820408682,0.027913428034514617,0.1083339701429687,0.9990662731296361,-0.0011408595104024368,0.005617175245880032,-0.04282204661962898,-0.5213846481697026,0.03059643821350233,0.31860744104646443,0.0,0.0,0.04757777438816077,-1.0,0.0,0.3050847457627119,1.0,0.0,0.0,0.0,29.615477619843045,0.10297888301668139,0.08,100.0,100.0,0.5,55.0,0.08,0.005301984243169017,0.04987765525441523,0.005,0.0029,0.004,0.0123
19,1763962014.0913591,0.006330699614030015,0.019951522695415405,0.3336109348738738,-0.02474662189972652,0.015829571400842672,-0.02049145983050842,0.036709846147900016,0.0006850889023778672,-0.369,0.044,0.146,0.999,-0.003,0.002,-0.036,-0.486,0.09,0.155,0.0,0.0,0.048,-0.319,-0.001,0.089,1.0,0.004,-0.006,0.019,-0.424,0.037,0.085,-0.1,-0.1,0.2,-0.44474748190958946,0.04123433004426841,0.2140466756999303,0.9992503879504132,-0.0013392355098495372,0.005645213882837656,-0.03827532089238252,-0.457898841133512,0.04360597669296724,0.355506682381972,0.0,0.0,0.045328640321359914,-0.38442763954359616,0.03528637849552679,0.12991031291273997,0.9991323162365426,-0.0009843219670529482,0.004744972159124902,-0.041365819238540026,-0.5135120718225774,0.04442203530589406,0.33729315691712647,0.0,0.0,0.04690136935549849,-1.0,0.0,0.3220338983050847,1.0,0.0,0.0,0.0,29.59055427233951,0.10310367975532332,0.08,100.0,100.0,0.5,55.0,0.08,0.01070060643358301,0.049665993284006484,0.0034,0.003,0.0054,0.0084
20,1763962014.162426,0.009920945051887519,0.013596321215949721,0.33952170541064686,-0.024304110259792303,0.018742564641041272,-0.029282067060401498,0.07125521954309967,-0.0008807695377947263,-0.414,0.056,0.151,0.999,-0.003,0.004,-0.035,-0.42,0.131,-0.031,0.0,0.0,0.019,-0.346,0.001,0.086,1.0,0.006,-0.014,0.017,-0.435,0.019,-0.128,0.3,-0.8,0.1,-0.46713220465281063,0.054756777425199986,0.21191150313224005,0.9992523436495888,-0.001307158398453408,0.004834896097386598,-0.038336259956507565,-0.38612154814721245,0.06167262732250567,0.30933312303494487,0.0,0.0,0.04174779786977157,-0.4201845859966653,0.04618258882765397,0.13627994220653916,0.9991520125329446,-0.0002834727759180038,0.008230963871552546,-0.04034137737233126,-0.5045147214211905,0.0656190388499131,0.30481855593219087,0.0,0.0,0.045900864823058385,-1.0,0.0,0.3389830508474576,1.0,0.0,0.0,0.0,29.475720881808243,0.10380833229043572,0.08,100.0,100.0,0.5,55.0,0.08,0.019671034907518484,0.04987282315910923,0.0033,0.0029,0.0045,0.0136
21,1763962014.221321,0.010711194557874231,0.03450031014560234,0.3429133729188006,-0.02379370511226886,0.005191365661419502,0.1062194848002568,0.059398550717099256,-0.00048598804485681935,-0.441,0.061,0.152,0.999,-0.003,0.005,-0.034,-0.691,0.124,0.041,0.0,0.0,0.069,-0.373,0.003,0.075,1.0,0.009,-0.008,0.016,-0.403,0.018,-0.209,0.3,-0.3,-0.1,-0.5611985943377664,0.06268715618487869,0.20955669322540477,0.9992936014451403,-0.0004293080003154716,0.008087571312779618,-0.0366974794189308,-0.6558502209578969,0.06444238270805487,0.3009151735950175,0.0,0.0,0.04508684923340737,-0.4614528680107186,0.053504009736062036,0.1484484308847393,0.9991297180546088,0.0009678940762840925,0.010036557830358079,-0.0404739074972101,-0.5164851616151613,0.07194505248169564,0.28559718912525855,0.0,0.0,0.045384422907077754,-1.0,0.0,0.3559322033898305,1.0,0.0,0.0,0.0,29.422256788096856,0.10419046792297265,0.08,100.0,100.0,0.5,55.0,0.08,0.021754910684774115,0.0596431731991358,0.002,0.0035,0.004,0.0068
22,1763962014.3001084,0.0126265051348441,0.018247991946295047,0.3503685454157769,-0.023226326402303404,0.010915452204583634,-0.07694905222833617,0.08014003409973161,-0.0001373195892063507,-0.46,0.067,0.136,0.999,-0.003,0.004,-0.033,-0.374,0.115,-0.326,0.0,0.0,0.016,-0.399,0.006,0.056,1.0,0.007,-0.006,0.02,-0.416,0.038,-0.328,-0.3,-0.3,0.1,-0.5282204436340818,0.07000154873557322,0.18445515994843747,0.9992726547144228,0.0008359029631438435,0.010324151930095364,-0.03669979145922286,-0.33686585884887127,0.0639262610420083,0.26332594789879465,0.0,0.0,0.03981597584387307,-0.4898678246180439,0.060651007071511776,0.1444767943291027,0.9992088448968353,0.002253261461475633,0.00960321507309609,-0.03852772187631253,-0.4864205189179973,0.07508710647574793,0.23344997920080368,0.0,0.0,0.043816810465384076,-1.0,0.0,0.3728813559322034,1.0,0.0,0.0,0.0,29.298017734103784,0.10519495755044894,0.08,100.0,100.0,0.5,55.0,0.08,0.025083287452705195,0.05182460824404175,0.0029,0.0074,0.0046,0.0123
