-0.272,0.618,0.497,1.0,-0.01,0.003,-0.027,-0.141,0.019,0.054,-0.41,0.466,-0.095
-0.287,0.619,0.503,1.0,0.001,-0.019,-0.025,-0.241,0.04,0.139,-0.017,-1.138,0.072
-0.287,0.619,0.503,1.0,0.001,-0.019,-0.025,-0.241,0.04,0.139,-0.017,-1.138,0.072
-0.298,0.619,0.51,1.0,0.006,-0.008,-0.025,-0.207,0.02,0.105,0.137,0.161,0.137
-0.305,0.619,0.514,1.0,0.006,-0.001,-0.028,-0.223,-0.013,0.145,0.207,0.902,-0.304
-0.322,0.618,0.525,1.0,-0.011,-0.02,-0.016,-0.274,-0.017,0.117,-1.202,-2.057,0.822
-0.324,0.618,0.529,1.0,0.005,-0.01,-0.027,-0.244,-0.024,0.228,0.312,-0.605,-0.274
-0.348,0.617,0.545,1.0,0.005,-0.007,-0.025,-0.251,-0.044,0.154,0.009,0.485,-0.007
-0.352,0.617,0.548,1.0,0.011,-0.007,-0.027,-0.254,-0.016,0.178,0.425,-0.023,-0.062
-0.378,0.614,0.56,1.0,0.005,-0.003,-0.023,-0.311,-0.026,0.099,0.153,0.19,-0.119
-0.387,0.613,0.564,1.0,0.004,-0.007,-0.025,-0.215,-0.017,0.092,-0.276,-0.767,0.027
-0.402,0.609,0.568,1.0,0.005,-0.01,-0.026,-0.297,-0.101,0.085,-0.487,-1.091,0.552
-0.405,0.609,0.568,1.0,0.008,-0.005,-0.025,-0.207,-0.058,0.068,0.019,-0.565,0.339
-0.418,0.606,0.57,1.0,0.005,-0.004,-0.024,-0.232,-0.05,0.025,-0.117,0.011,0.076
-0.426,0.604,0.571,1.0,0.004,-0.003,-0.024,-0.241,-0.066,0.024,-0.337,0.067,0.061
-0.426,0.604,0.571,1.0,0.004,-0.003,-0.024,-0.241,-0.066,0.024,-0.337,0.067,0.061
-0.452,0.592,0.576,1.0,0.006,-0.007,-0.027,-0.185,-0.152,0.044,-0.153,-0.734,-0.234
-0.455,0.592,0.575,1.0,0.0,-0.003,-0.022,-0.086,-0.038,0.003,-0.247,-0.061,0.129
-0.442,0.554,0.595,0.001,0.6,0.762,0.244,1.15,-1.559,0.775,55.461,75.662,22.924
-0.477,0.581,0.582,1.0,0.005,-0.0,-0.025,-1.377,0.933,-0.435,-41.918,-55.753,-17.32
-0.493,0.57,0.587,1.0,0.007,-0.002,-0.024,-0.177,-0.132,0.056,-0.384,-0.453,-0.094
-0.496,0.568,0.587,1.0,0.003,-0.004,-0.016,-0.212,-0.141,0.027,-0.424,-0.453,0.805
-0.507,0.56,0.592,1.0,0.011,-0.01,-0.027,-0.208,-0.152,0.073,0.63,-0.81,-0.103
-0.51,0.558,0.593,1.0,-0.0,-0.003,-0.026,-0.242,-0.185,0.097,-0.67,0.095,0.004
-0.517,0.551,0.597,1.0,0.004,-0.002,-0.026,-0.148,-0.15,0.062,-0.197,0.152,-0.136
-0.517,0.551,0.596,1.0,0.005,0.003,-0.026,-0.038,-0.041,0.012,-0.041,0.181,-0.032
