step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762409121.072817,-0.01766652599324095,-0.02427712313025987,0.40791554198796504,-0.34620696092593506,-0.005542126681620442,-0.006682787231297269,0.10314925903002853,-0.08577667752343243,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,-0.0,0.001,-0.0,0.0,-0.0,0.029252778663050306,-0.08111999725376326,-0.004411976438931058,0.9627616115610929,0.0011684892536479308,0.009836578450426193,-0.2683332231739972,0.009993596971562949,-0.004629723356853391,0.023568021167169207,-0.03832218047282456,-0.10001343451889153,0.20720023270951346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0039,0.0044,0.0055,0.0006
0,1762409121.1152446,-0.017690464512957978,-0.024290787269606443,0.4079743688353856,-0.3461126480698032,-0.004536324096895382,-0.00613760147929783,0.10227301973409414,-0.08608017595082451,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,0.0,0.0,0.001,0.0,0.0,0.0,0.02925237171728309,-0.08111986318654324,-0.004425712694565136,0.9627609484404661,0.0011774223484612974,0.00980774205804783,-0.2683366209266566,0.00997162422189831,-0.004624618024740142,0.022981759356892013,-0.03697246407619566,-0.10194824242194941,0.2069860588281071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0021,0.0032,0.0004
0,1762409121.1609154,-0.017615205642660003,-0.02432748181236375,0.4080425453180285,-0.34604185569908985,-0.0040463217767496215,-0.006256169531188148,0.10233447462206119,-0.0861742001638846,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,0.0,0.0,0.0,-0.0,0.0,0.029252556400805742,-0.0811199115788003,-0.004466212050034223,0.9627606882196442,0.0011686944267761494,0.009808035749178597,-0.26833758417726966,0.009980219778440737,-0.004625302495264076,0.022392756693736214,-0.03766961635891669,-0.10203458801620417,0.20691322602283396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.001,0.0016,0.0002
0,1762409121.2241478,-0.01811922486281619,-0.02349411503747149,0.40813790443474784,-0.3459808188372654,-0.0069238975114459325,-0.001915036578629646,0.10248743191310389,-0.08620527961565005,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.01,-0.271,-0.001,-0.001,-0.001,0.0,-0.0,0.0,0.029178230003867864,-0.08116308766106074,-0.004514067615942761,0.9627588726713701,0.0011711859055277586,0.008867917339712225,-0.2683376517777026,0.008013785290858612,-0.005355083753256561,0.021468781827014387,-0.03847598521258777,-0.09764998750180476,0.206932161485846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0036,0.0039,0.0075,0.0006
0,1762409121.272377,-0.017576502618370262,-0.024267264862950354,0.40802828861374174,-0.34596517945605415,-0.001816194993474414,-0.009739277886762189,0.10148639700365662,-0.0864170078032605,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.029252616422314543,-0.08111994751045057,-0.0044626803772626735,0.9627603581450233,0.0011705121520307203,0.009806242190753782,-0.2683388258288284,0.009982043477319149,-0.0046269173456171655,0.022525322904570485,-0.0374719355261045,-0.10211677827181495,0.20682137464715347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0048,0.0043,0.0052,0.0005
0,1762409121.3127992,-0.017888582003289997,-0.024415154480561717,0.4081262861418594,-0.34600545854858994,-0.005954522579191247,-0.006806264303794406,0.10249705979402395,-0.08669269032669227,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,-0.001,-0.001,-0.0,-0.0,0.0,0.029252815461999745,-0.08116997669893024,-0.004509385055995155,0.9627600118490146,0.0011622323363544246,0.009835719678169942,-0.26833901948708405,0.009995166359201137,-0.005628038365565369,0.02165841292488921,-0.038715229279353745,-0.10009303153987836,0.20678933508322925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0013,0.0017,0.0002
0,1762409121.362094,-0.017357788535515423,-0.02417281002091317,0.4079284946679446,-0.3460332217681845,-0.0018181781619496448,-0.0048920663218976895,0.10104261416589129,-0.0866401807351207,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,0.001,0.001,0.0,-0.0,-0.0,0.029252603418274823,-0.08106994852375475,-0.004413814143084081,0.9627601992845025,0.0011726576559143009,0.00980564135924349,-0.26833940526138406,0.009980914680685909,-0.003627204285339906,0.023471235776740346,-0.0372601399735265,-0.10218861862116821,0.20677961425136077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0012,0.0025,0.0003
0,1762409121.411681,-0.017631152758245124,-0.024332819122082905,0.4080256024822204,-0.3460449198667536,-0.005706268247527346,-0.006843248011076962,0.10246766273836484,-0.08656679593489153,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.029252679308707886,-0.08111993307966026,-0.004459988198504567,0.962760336986789,0.0011612690964545001,0.00980592996575075,-0.2683389543132342,0.009984940255933116,-0.0046247752149752,0.022634527067509912,-0.03816375486701172,-0.10233666555432502,0.20680680766110185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0012,0.0022,0.0002
0,1762409121.4635956,-0.017636787775642135,-0.024334881326628973,0.4078409652167742,-0.3460466122857935,-0.0044359632765463355,-0.00609351580325105,0.10108321429332423,-0.08651969206188781,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,0.0,0.002,-0.0,0.0,-0.0,0.02925253266192053,-0.08111995072420054,-0.004367401460942108,0.9627602979325981,0.0011800987521399522,0.009808881547254556,-0.26833890162811,0.009978479018413481,-0.004628728566038951,0.02432334740541699,-0.03679582385924466,-0.1017072384843429,0.2068252765086016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0016,0.0027,0.0003
0,1762409121.5132132,-0.017077217783166013,-0.024112064513352384,0.4077252852263312,-0.34604984833269536,-0.0016113469815299125,-0.004969636265274288,0.10138184135197881,-0.08652783330595842,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,0.002,0.003,0.0,0.0,-0.0,0.0292526078674845,-0.08101994084774751,-0.004313886271623296,0.9627603846524365,0.0011691540681892307,0.009806160676263498,-0.2683387388873976,0.009981801243573575,-0.002626347158991329,0.025478553232051244,-0.03760163339509644,-0.10216217909068133,0.2068292402769793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0016,0.0018,0.0002
0,1762409121.5653172,-0.017643411475282523,-0.02433597480931423,0.4080653709434137,-0.3460476914892488,-0.007100272906374043,-0.007147567608147304,0.10363174989199511,-0.08650167786594087,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.029252480099065857,-0.08111987935900453,-0.004469607212517034,0.9627603832378945,0.0011696909727625037,0.009806335305433045,-0.2683387360779758,0.009976492140280036,-0.004624042347173651,0.02223569834995144,-0.037540527247823356,-0.10212332761892026,0.20682962715233377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.002,0.0031,0.0003
0,1762409121.6240585,-0.017355527763360884,-0.024220103549737058,0.4079588696761063,-0.346046881197899,-0.0029714343092124493,-0.005504637404442687,0.1014838363993165,-0.08650787141556343,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,0.001,0.001,0.0,-0.0,-0.0,0.029252397428587196,-0.08106993140249907,-0.004423303834367614,0.9627603020954111,0.0011884338519868708,0.009808319945375359,-0.2683388686849875,0.009972754823269021,-0.003629320510334472,0.023091168888604918,-0.0361863826750531,-0.10158096778991171,0.20683427735892118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0034,0.0037,0.0078,0.0008
0,1762409121.6696663,-0.01786704647404966,-0.02442700426614776,0.4082315295985402,-0.34604408443440127,-0.006896475494284085,-0.007089529469487786,0.10335301703119591,-0.08649773648198605,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,-0.001,-0.002,-0.0,-0.0,-0.0,0.029252644768188965,-0.0811699563094004,-0.004560797448724658,0.9627603917765301,0.001168081236416105,0.009806210445107417,-0.2683387157988329,0.009983569626727654,-0.005626793014341859,0.02061400479093435,-0.03770802781535495,-0.10218658917187075,0.20682971713457105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0036,0.0022,0.0055,0.0005
0,1762409121.7145715,-0.01761384410972837,-0.024326656632998538,0.407827647691065,-0.3460438483898002,-0.0032007497969059467,-0.0056050129007908095,0.10003847286225885,-0.08650984088559482,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,0.0,0.0,0.002,0.0,0.0,-0.0,0.02925254997241372,-0.08111995848260592,-0.004366226308934978,0.9627603381491292,0.0011791582419998273,0.009807415389040381,-0.26833881510126734,0.009979067606826876,-0.0046287714304573575,0.024374868629622824,-0.03685729856200306,-0.10184340205469972,0.20683092527870772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.002,0.0025,0.0005
0,1762409121.7647476,-0.01771172486322261,-0.024054784506853645,0.40791057215488374,-0.34604361306589204,-0.004892864794903286,-0.004722303527525146,0.10237153424185982,-0.08650978547790955,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.001,0.0,0.001,-0.0,-0.0,0.0,0.029202749890590483,-0.08111996966865359,-0.004406515592466432,0.9627604165698885,0.0011612817388163034,0.009805425839182556,-0.2683386871174196,0.008987829964284919,-0.004626178925275287,0.023782102730473403,-0.038172458597889626,-0.10237825331864926,0.20682657736382584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0021,0.0017,0.0031,0.0003
0,1762409121.817415,-0.017619272182337543,-0.024341689522404696,0.407961302507608,-0.3460467507989944,-0.003965667811380316,-0.007448221204468669,0.10223129480234208,-0.08652659193198448,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,0.0,0.001,-0.0,0.0,0.0,0.029252460546375078,-0.08111987388227623,-0.004420813735557775,0.9627603709380769,0.0011710481901641503,0.009806452534377234,-0.2683387703831398,0.009975460183084543,-0.004624041165988558,0.02317665376751812,-0.037420517765574556,-0.10207746531897213,0.20682803230892546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0028,0.0047,0.0004
0,1762409121.8655498,-0.01761849391103147,-0.02432773423830751,0.40794187953797806,-0.3460474783391535,-0.0044009266890540286,-0.006015645960115251,0.10189321077875219,-0.08651532540054438,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,0.0,0.0,0.001,0.0,-0.0,-0.0,0.029252575727281308,-0.08111991752625351,-0.0044170206026251935,0.9627602998666556,0.001169757134895645,0.009815398157402342,-0.26833870133251675,0.009982003864422433,-0.004626057782308462,0.02335235635065822,-0.03772788948981543,-0.10144775906846423,0.2068291471009622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0019,0.0022,0.0038,0.0003
0,1762409121.9262357,-0.017617702387665655,-0.024307171983471276,0.4081444965909909,-0.3460472467583907,-0.004400665860928764,-0.0059791222853957104,0.10299855514955879,-0.08651071168097466,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.002,0.011,-0.271,-0.0,-0.0,-0.001,-0.0,0.0,0.0,0.029252563858537275,-0.08111992168277185,-0.004515014552126459,0.9627603904515694,0.0011701662574307022,0.009805298556643374,-0.2683387452748392,0.009979752179551726,-0.004625783322732561,0.021431042232218117,-0.037475985389748404,-0.10221575153613066,0.20682963852194355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.001470397414163,0.1999996139513269,0.12144552872026586,99.99999828381294,100.0,0.4999999999999783,54.999999912523165,0.1500316371741724,0.002,0.0024,0.0028,0.0117
1,1762409121.9730625,-0.016749104852970036,-0.02386584963417144,0.4088487538372923,-0.34611133162961827,-6.143792343830945e-05,-0.003870181249368658,0.10555741037925469,-0.0868322360457355,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.005,0.962,0.001,0.011,-0.271,-0.001,0.001,0.001,0.0,-0.0,0.0,0.029209453696068345,-0.08104563478652706,-0.004415476304724026,0.9627511838553965,0.00023823429323772372,0.009816260042169386,-0.26836816725190155,0.00925407963462071,-0.0026627461830047074,0.0234088585861914,-0.032802668982246944,-0.1003195354196151,0.20465946376233723,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.00288880944149,0.20001426019009622,0.12582867159446723,99.9999887068397,100.0,0.5000000000030418,54.99999982373654,0.15004190570758694,0.0014,0.0016,0.003,0.0097
2,1762409122.0284219,-0.010567287678012679,-0.00644528182338085,0.4040153264389267,-0.3220511222071511,0.02672180966154427,0.08113637664541008,0.07804505146749513,0.033773214204931096,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.081,-0.003,0.965,-0.001,0.006,-0.262,-0.001,0.004,0.055,-0.1,-0.3,0.5,0.029061284796558215,-0.08076589883797484,0.00028104861005715084,0.9683275904981602,-0.00507192891077239,-0.0001822582159592979,-0.2494431931033572,0.002616907015618608,0.0063094873037392515,0.07727978926672698,-0.08855239458865,-0.26202389486135297,0.5349616258930477,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.00480717066049,0.200042363055821,0.12359535832788941,99.9999980734333,100.00000201100269,0.4999999999898537,55.000000344898396,0.15033751685587418,0.0021,0.0021,0.0036,0.0117
3,1762409122.0905344,-0.016068295121503567,0.04115431153875759,0.38057893834253753,-0.2763009359509661,-0.030146859136957617,0.23638664635484702,-0.01617810887221397,0.14823815072913693,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.08,0.008,0.971,-0.005,-0.018,-0.24,-0.009,0.027,0.28,0.2,-0.9,1.0,0.02796290257210637,-0.07836920793836022,0.022482761947259993,0.9758581224570224,-0.006051057604014731,-0.03593427167157587,-0.21717224101309482,-0.035548740707461196,0.039019831971339326,0.3002062326127603,0.10506137475359979,-0.5230367232327197,0.8691059322609008,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.013842022486685,0.20007632789191696,0.11433086682052587,100.00005543507274,110.00005543507274,0.4999999999397109,55.00000154126556,0.148869651019513,0.0023,0.0042,0.006,0.0202
