step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762409851.5445151,-0.023717735525484968,0.028905833086240215,0.38453575158940645,-0.8510881052640574,0.01045252542528647,0.02560234524377211,0.20892399517675586,-0.29570193996397515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.003,0.834,-0.003,0.005,-0.551,-0.002,-0.001,-0.001,-0.0,-0.0,-0.0,-0.09459202920673622,0.0268489618205746,-0.0037737377132873824,0.845125250676434,-0.002909526426721134,0.007432587584384747,-0.5338214973652329,0.010779381491469467,-0.0024123690869997786,-0.005780148329610828,-0.043745108718008976,0.06838975783243757,0.7195744510277126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0015,0.0027,0.0002
0,1762409851.6422064,-0.023311453100208195,0.028876583467377717,0.38490890598984295,-0.8930135573481393,0.0159316920155102,0.014170420354495113,0.19600941979906855,0.006299531791210067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.003,0.834,-0.002,0.005,-0.551,0.001,-0.001,0.002,0.0,-0.0,0.0,-0.09433735641343381,0.026769027203129774,-0.0030978391310775492,0.8462656118505298,-0.002079824478176306,0.007507769568523335,-0.5320269531663475,0.012923000819313404,-0.003994620223922227,0.005086883264315362,-0.05106173667523947,0.06725256756828782,0.7920922225249575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0011,0.0019,0.0002
0,1762409851.7419271,-0.02349951754928111,0.029755901291108604,0.3852418235746842,-0.9061642139402107,0.009785082059374967,0.023241469970997724,0.19579362884333307,0.31501021275335545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.003,0.834,-0.002,0.004,-0.551,-0.001,-0.001,0.004,-0.0,-0.0,-0.0,-0.09461215650169608,0.026817427143779497,-0.0027168858315722915,0.8472497952088219,-0.0020261418288085586,0.0068276294306234015,-0.5304772215017408,0.009477753589654633,-0.003080037106306302,0.010338406831690912,-0.05540037830769314,0.07767114133095612,0.8529799452820933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.001,0.0019,0.0002
0,1762409851.8416336,-0.024013594445652597,0.030680648304499555,0.3861954647662249,-0.9111941021400887,0.006618989810925667,0.024135420779463845,0.20216732370274956,0.4027932249713265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.003,0.834,-0.002,0.005,-0.551,-0.002,-0.001,-0.0,-0.0,-0.0,-0.0,-0.09463469784249828,0.026766841621037367,-0.0031210472228122856,0.847732859745587,-0.0020274758833519523,0.007553840170532353,-0.5297182145468948,0.00996337126983168,-0.004043296325893833,0.005718738614178109,-0.05062550167214309,0.06853381958062502,0.8769904096163351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0006,0.0009,0.0018,0.0002
0,1762409851.9433084,-0.02404665204409267,0.031235265536798715,0.38674218823106266,-0.9149663296222759,0.011686221238425549,0.020896496475241385,0.19857496703149002,0.41788477624817144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.003,0.834,-0.002,0.005,-0.551,-0.001,-0.0,-0.0,0.0,-0.0,-0.0,-0.09453304244776456,0.026865232959837483,-0.003080627971371631,0.8477766576026203,-0.0019975595766419368,0.007674600907462158,-0.5296542344004666,0.011031801645733762,-0.0031082137641845987,0.006514837872110353,-0.05249182411775166,0.07324137567363186,0.8724354841198919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0013,0.0026,0.0003
0,1762409852.040873,-0.023697867453500193,0.03159471110231884,0.3868889054212474,-0.9183623759278744,0.015521171927971108,0.019222088423600577,0.19484826601737745,0.4235327017551519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.003,0.834,-0.002,0.004,-0.551,0.002,0.0,-0.0,0.0,-0.0,0.0,-0.09430812829120859,0.026914211932481308,-0.002934881877908554,0.847809023306507,-0.001976668410643046,0.006990456528609602,-0.5296063343513875,0.012590495948027273,-0.0021770657799523815,0.009685245796863232,-0.05735290185192709,0.08307211385416094,0.8724096346301324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0006,0.0007,0.0014,0.0001
0,1762409852.1451094,-0.023823473215946626,0.03142355390237235,0.3865304695611824,-0.9215162465342763,0.01060287610228576,0.014095783551694517,0.18987009410997496,0.42765248189991906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.003,0.834,-0.002,0.005,-0.551,0.001,-0.001,0.006,0.0,-0.0,-0.0,-0.09432828894853201,0.026762262715811336,-0.0022888131247075063,0.8478579979562483,-0.0019645617406909704,0.007814431828299597,-0.5295260900692085,0.013153789906187936,-0.004196153455272686,0.016453407997795443,-0.05405058520204397,0.07762351847321035,0.8752850482984853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.002,0.0025,0.0003
0,1762409852.2468598,-0.024087443941425195,0.032053920971013394,0.38761209014195713,-0.9244792786012969,0.009282029353187636,0.022025447637596573,0.20409144058833806,0.43113780259693363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.004,0.834,-0.002,0.005,-0.551,-0.001,0.001,-0.006,-0.0,0.0,0.0,-0.09452863692124859,0.026961248726509256,-0.004474124086446598,0.8479066696109528,-0.0019094527700636802,0.007813139244669136,-0.5294494259830351,0.011130985362214154,-0.002228236431554813,0.004591597234723439,-0.05219046104325923,0.07849274330389579,0.878303577264257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0015,0.0052,0.0008
0,1762409852.3428493,-0.024605019698899906,0.03230472047725814,0.3875678063232676,-0.9272870261028103,0.006877964395965483,0.018544955547954135,0.1933732068840826,0.43417216428551453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.003,0.834,-0.002,0.005,-0.551,-0.001,-0.001,0.0,-0.0,-0.0,-0.0,-0.09452930427479989,0.026761919078452,-0.0029452248003729335,0.8479523322020807,-0.0019537457022022944,0.007799934750808144,-0.5293772667752947,0.011120502917695379,-0.0041926087601364005,0.008967604123360976,-0.053565646607028616,0.07687119719316485,0.8811521363713256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0012,0.0023,0.0002
0,1762409852.4425197,-0.024198366614570446,0.032050188772439606,0.3874541259358763,-0.9299612531453779,0.01637904069274461,0.013617043190443746,0.19265709928772157,0.4369112426257299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.004,0.834,-0.002,0.005,-0.551,0.002,-0.0,-0.001,-0.0,0.0,0.0,-0.09422590901360778,0.02686034277751046,-0.003851000330938508,0.8479952054989416,-0.001931350982842918,0.007891459766774812,-0.5293082288409394,0.014222090175138924,-0.0032550474144234036,0.012429242421554994,-0.05478926047715085,0.08046128733122429,0.8839003014813109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.001,0.0021,0.0002
0,1762409852.5428886,-0.02400973129133343,0.03248420613396995,0.3877400816620291,-0.9325204624675517,0.013995536539655372,0.020375268001523197,0.1965966202294667,0.43939853335095164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.004,0.834,-0.002,0.005,-0.551,-0.0,0.001,-0.003,0.0,0.0,0.0,-0.09442524442193054,0.026960480234875586,-0.004098962081398964,0.8480360269928042,-0.0019750771496008547,0.00793365812837794,-0.5292429294732557,0.012245674726841859,-0.002240890156061935,0.009027925944731884,-0.057004036294548206,0.08054093255959453,0.886488921207378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0012,0.0025,0.0002
0,1762409852.642092,-0.028557821093453995,0.029792551290124425,0.38829662378734636,-0.9349950340031635,-0.03346603237553894,-0.010664445371470224,0.19944546208418754,0.44152451587765773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.004,0.834,-0.001,0.005,-0.551,-0.0,0.002,-0.008,0.1,0.1,0.0,-0.0945471682995621,0.02681038992541645,-0.004611357199975846,0.8480519255230625,0.0031531345754201158,0.008801270585408208,-0.5291961954824742,0.009360722142418485,-0.007627447873423366,0.003742109845096175,-0.03621335599452416,0.10782692884688243,0.8883443145527335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.001,0.002,0.0002
0,1762409852.7497728,-0.02741735895052859,0.031182748394526213,0.38750605504118596,-0.9373706461021457,0.02569353197598106,0.028808246689080094,0.18625262443206933,0.44375139601176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.027,-0.003,0.834,-0.002,0.005,-0.551,-0.0,-0.0,0.002,0.0,0.0,0.0,-0.0944258571878288,0.02685951789287436,-0.00256916558949263,0.8481127941241291,-0.0018930756019895376,0.007908405554446957,-0.5291221312581114,0.012210573261562413,-0.0032818649873452275,0.014755983081929339,-0.05369781269727682,0.08150928476330736,0.8913338217055886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0091436127044,0.1999994518193762,0.1363052331013658,99.99999251187693,100.0,0.4999999999999576,54.9999996381979,0.1501225592693732,0.0011,0.0013,0.0026,0.0067
1,1762409852.8456936,-0.02087424632426292,0.04257107100232449,0.3836385281725556,-0.93612840250939,0.07914980573792096,0.1294846002752459,0.15508775883428932,0.4811177589786293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.096,0.027,-0.002,0.843,-0.003,0.003,-0.538,-0.002,0.013,0.053,0.0,-0.1,1.0,-0.0957914400772161,0.02848675036654627,0.0035804383429539994,0.8732165269419885,-0.005062320231552875,0.0033071899564841066,-0.48742753231018854,0.006475101112619635,0.017415496501079947,0.0668711828429717,-0.0672898988604636,0.040971203577374715,1.3057547464114168,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.017520071506205,0.2003957251737332,0.13848375714928401,99.99999137955703,100.0,0.5000000000011549,54.99999890235929,0.15009605507306162,0.0007,0.0007,0.0015,0.0048
2,1762409852.9452116,-0.007094262175113424,0.05001060417314433,0.3414409819611386,-0.9331540245715848,0.14824696465362647,0.09569086720936064,-0.2301461980278922,0.4978179806327466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.098,0.03,0.036,0.905,-0.001,0.014,-0.426,-0.019,0.024,0.532,-0.1,-0.0,2.3,-0.09848084693452647,0.03201662310854345,0.0888473019208059,0.9446481527805666,-0.004099432390413838,0.016318851439256734,-0.32873620655418045,0.01076674167627709,0.01741484289865163,0.532679732051034,-0.09965575397446365,0.00380862498416552,1.936938517027183,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.048301957205165,0.2020199438311059,0.11590943329155087,100.00005058850543,100.00020073842217,0.4999999997382917,54.99999840757816,0.1508228349304641,0.0005,0.0007,0.0014,0.0045
3,1762409853.0457478,-0.0009286807505835271,0.04443905176123883,0.31867717499556314,-0.9299975706210845,0.06521294533285567,-0.03070022203248289,-0.056907578675185394,0.4981515517907962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099,0.032,0.095,0.941,0.003,0.02,-0.339,-0.007,0.025,0.586,-0.0,-0.0,1.9,-0.09793876546276536,0.03360805312183891,0.15262061963941842,0.9676758018167907,0.00276433397071652,0.020716416308965625,-0.2529456110311494,0.029053294515461188,0.007359873465642263,0.5729093856253278,-0.07605053555782598,0.022957838888685664,1.7184121150712859,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.0829664128382,0.20206967013281277,0.11219784550026259,100.00009131600939,100.00033384818984,0.49999999773988185,54.99999628532298,0.15120336761672254,0.0005,0.0007,0.0015,0.0048
4,1762409853.1509085,0.0024734308717499695,0.03813355910142102,0.34077696793404894,-0.9266156507565495,0.03449545659862674,-0.04082540071755869,0.3803465168826393,0.4988279839558922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099,0.035,0.134,0.966,0.004,0.02,-0.257,-0.003,0.02,0.298,-0.0,-0.1,1.7,-0.09783860978594576,0.036317131909942686,0.15632616509740954,0.9840674294605658,0.003972240502268868,0.018028722184743898,-0.1757614520059603,0.025527051698448773,0.006794146427297442,0.1394608175105024,-0.030523602853195345,0.020459143387417587,1.6277289677494704,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.104066763716812,0.20104980016303925,0.11213435122248035,100.0001146186273,100.00040659827792,0.4999999959851437,54.999989952841105,0.15221118273502277,0.0013,0.0015,0.0028,0.0072
5,1762409853.2468467,0.0030472607640605006,0.028691433154312128,0.3691095570651665,-0.9231101926868751,0.0069850143589803015,-0.07534447992037835,0.45372437527820064,0.49837240607501904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099,0.037,0.142,0.984,0.006,0.019,-0.177,-0.001,0.021,0.001,0.1,0.1,1.7,-0.09761690460079211,0.0382600020172994,0.13283641445469077,0.9952225687055287,0.009467532328800238,0.021581109182299083,-0.09465720949474417,0.029377580183926628,0.003596123127359231,-0.18606851228962334,-0.03414579512590623,0.04337149364936398,1.6243603402593902,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.113387565217486,0.20074018058392704,0.11291354416127022,100.0001420246183,100.00048921884539,0.49999999369065856,54.99998872179419,0.1527738333066201,0.0008,0.0011,0.0017,0.0052
