step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762915596.2572732,0.0022414997848669476,-0.0026950244568219837,0.40150832990847585,-0.006295901151964912,-0.002415129138481197,-0.00843295007995817,-0.01752471438877898,-0.0002542784540254232,0.013,0.002,0.0,1.0,-0.001,0.0,-0.013,0.005,0.008,-0.002,0.003,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013947467683414892,0.0038442168639944456,0.003255177330324559,1.0000065909915816,0.0004904102203221412,-0.000474257967739793,-0.012504395556853187,0.004109498220598347,0.009409322357491442,0.047277128330688555,0.018027315280763324,-0.0034819772278592313,0.008548875188237222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.001,0.001,0.0022,0.0002
0,1762915596.3249454,-0.000551697188447069,-0.0010600200387258303,0.3988592532215166,-0.006319016240970095,-0.013965984866570082,0.008175022090480768,-0.013245383434796244,-0.0001155754450259161,0.013,0.001,0.001,1.0,-0.001,0.0,-0.013,-0.004,-0.005,0.004,-0.004,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01217776547887065,0.00032237794554018125,0.008798031011651315,1.000007440199739,0.0002876011754405445,-0.0004381771275222508,-0.012444271882802857,-0.004513950861602428,-0.002715999982341742,0.06487310765263503,0.01884806585539957,-0.010511333105586478,0.008859551666789924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0011,0.0011,0.003,0.0002
0,1762915596.3917897,-0.002346351815107868,-0.0012644174413360524,0.4017520478873351,-0.006285712991841465,-0.008973273133303993,-0.00102198701305111,0.014463973329092241,0.00016651624564314744,0.013,0.0,0.0,1.0,-0.001,0.0,-0.013,-0.002,-0.011,-0.002,0.001,0.001,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567866342712267,-0.0019501713992042093,0.004740501890721314,1.0000104416124227,0.0003671036836746595,-0.0005603891376625694,-0.012193350041296217,-0.002749755765105774,-0.009555487420677772,0.0418518425272343,0.00598873827638489,-0.00556876492570961,0.009867505198215151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0021,0.0014,0.0019,0.0001
0,1762915596.456806,-0.000900372206889051,-0.000966554290199964,0.40264201778305947,-0.006282371847647178,0.007229898041094083,0.0014893157556804429,0.004449849478621943,1.6705720971436954e-05,0.013,0.001,-0.0,1.0,-0.001,0.0,-0.013,-0.003,-0.006,-0.004,0.001,-0.001,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012319640056331344,8.645454630772486e-05,0.0030899832870344775,1.0000092555243403,-0.0002604859707162645,-0.0006372788037722433,-0.012289175307522625,-0.004293870860488264,-0.003735495583820015,0.036006654313635644,-0.002644467899885601,-0.0036821491730447773,0.009472381177779095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0012,0.001,0.0017,0.0002
0,1762915596.523592,0.0019438570059281271,-0.0017254966306435838,0.402083390187354,-0.006330176335322655,0.014221146064085892,-0.0037947117022180993,-0.002793137978527151,-0.00023902243837738396,0.013,0.001,-0.0,1.0,-0.001,0.0,-0.013,0.0,0.005,-0.002,0.003,-0.001,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012967947384527702,0.0023519277751411294,0.0034445299723325417,1.0000061168155059,-0.0007545533408264229,-0.0003628806952944832,-0.012532699689046196,-0.0005787946237816595,0.008380670996077116,0.04104520251268563,0.002937693330670003,-0.003779677063884693,0.008513383131401426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.001,0.0009,0.0019,0.0002
0,1762915596.5905604,-0.0055748792308783724,-0.0025102354023544835,0.4000669957242929,-0.006164891080175127,-0.037593681184032494,-0.0039236938585545,-0.0100819723153053,0.0008264262757376366,0.013,0.001,0.001,1.0,-0.001,0.0,-0.013,0.002,-0.032,0.007,-0.003,0.006,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013418272720260627,-0.004972166486917413,0.007292731463353931,1.0000178809931264,-0.000723701410489765,-0.00023010963007712084,-0.01156148905959404,0.0020111317265909174,-0.02783439046411711,0.055428422216887145,0.01716283871489238,-0.007677517621201594,0.01232001883949469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.001,0.001,0.0021,0.0002
0,1762915596.6575541,-0.004084484822280006,-0.002061825739197146,0.4022460191071999,-0.006089209213866061,0.007451972042991835,0.002242048315786686,0.010895116914535059,0.00037840933154533254,0.013,0.001,0.0,1.0,-0.001,0.0,-0.013,0.001,-0.02,-0.006,0.004,-0.001,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013160538822160553,-0.0026883678199900495,0.0036540400239400703,1.0000156763982742,-0.00035917581540322323,-0.0005594853850912776,-0.011756265107427687,0.000228957210764042,-0.017467534849303006,0.03878632071313174,-0.011953631731359837,-0.010076991349327182,0.011444486821427428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0011,0.0013,0.002,0.0002
0,1762915596.7246184,0.0031125630182796613,-0.0019448459353990817,0.3999478987282837,-0.006237413230585321,0.035985239202798336,0.0005848990189903209,-0.011490601894581322,-0.0007410200835962916,0.013,0.002,0.001,1.0,-0.001,0.0,-0.013,0.001,0.01,0.012,-0.003,0.006,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013192649153938637,0.004351158227452979,0.007746795020418155,1.0000030709126355,-0.001182885947473236,-0.0005410507154394806,-0.01273485230448843,0.0005174919420658115,0.013555199476033291,0.05586454155677664,-0.012216215535773012,-0.009803803883826711,0.007532174324670938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0016,0.0013,0.0019,0.0001
0,1762915596.7925088,0.0015644483706038106,-0.0024199483587905146,0.40328691357681573,-0.006244262544030008,-0.007740573238379251,-0.0023755121169571638,0.01669507424266023,-3.424656722343124e-05,0.014,0.001,-0.0,1.0,-0.001,0.0,-0.013,0.004,-0.001,-0.01,0.005,-0.006,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01468293270051881,0.0012789013421638923,0.002127965720565581,1.0000084886597733,-0.0014058934678373239,-0.0009197164758749026,-0.012255885441987495,0.0021854386460896562,0.004313487143049645,0.030740958004525202,0.01986196879855269,-0.006232321025682061,0.00949639356169007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0021,0.0016,0.002,0.0003
0,1762915596.8648067,0.0020199876435472034,-0.0016211391857609487,0.401565602321584,-0.00631536933340287,0.002277696364716964,0.003994045865147829,-0.00860655627615892,-0.00035553394686431016,0.013,0.002,0.0,1.0,-0.001,0.0,-0.013,0.0,0.005,-0.002,0.0,-0.001,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012936813025047103,0.003404812472187682,0.004200984571475192,1.0000054305098258,-0.00021459158008239274,-0.000716677393429339,-0.01259324527736002,-0.0011417177038160128,0.008554284286657379,0.04518498827589193,0.01906031511395106,-0.009232649275657277,0.008221563042214816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0037,0.0035,0.004,0.0004
0,1762915596.9254856,-0.001632134764760432,-0.00011374604467925516,0.40166062743717457,-0.0063139304077582765,-0.018260612041538175,0.007536965705408466,0.00047512557795277577,7.194628222966675e-06,0.013,0.001,0.0,1.0,-0.001,0.0,-0.013,-0.007,-0.009,-0.001,-0.003,-0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011531462897955444,-0.0005437269054602434,0.004141424919066949,1.000008447983843,0.0005104200901253478,-0.0007346296779429088,-0.01234133548824791,-0.008236042322618488,-0.007559080835605761,0.04398130485187733,0.015736496399459662,-0.006565552460370101,0.00927591571978923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0016,0.0016,0.0025,0.0002
0,1762915596.992851,0.0002710385818147391,-0.0011305566325724755,0.4009622157735264,-0.00634060824464022,0.009515866732875853,-0.005084052939466102,-0.0034920583182408635,-0.00013338918440971952,0.013,0.001,0.0,1.0,-0.001,0.0,-0.013,-0.002,-0.0,0.001,-0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012542717575237285,0.0012960500576454717,0.005294013037758057,1.0000069217271614,2.5419160818683435e-05,-0.0005227769615564398,-0.012485751898063979,-0.0030101888455343426,0.002154968308614487,0.04927013686411269,0.002648299535301312,-0.00026334230732039283,0.008727552500019784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0027,0.0018,0.002,0.0002
0,1762915597.0694475,0.00048306741395956975,-0.0020439077743506506,0.40141756406987883,-0.006331180642521519,0.0010601441607241526,-0.004566755708890874,0.0022767414817620023,4.713801059349988e-05,0.013,0.001,0.0,1.0,-0.001,0.0,-0.013,0.001,-0.001,0.002,-0.001,-0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013167722739839068,0.001110630737020878,0.004821259437032896,1.000008832744863,-0.00030054894698046045,-0.00027052059658223257,-0.012336029229635701,0.0004804255218464013,0.0015917038179666236,0.04536876015553789,0.007102932330230888,-0.0033817802358610295,0.00933560633545018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.002246609888303,0.19999958220282527,0.12000113160756386,99.99999998962791,100.0,0.49999999999998945,54.99999998543738,0.12000064319162553,0.001,0.0009,0.0031,0.0116
1,1762915597.1350927,0.0016971388874785212,-0.0022041058885981656,0.40356519455545486,-0.006364021797014426,0.006070357367594757,-0.0008009905712375747,0.010738152427879934,-0.00016420577246452947,0.013,0.001,-0.0,1.0,-0.001,0.0,-0.013,0.002,0.004,-0.007,0.002,-0.005,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013357249832545832,0.0021695360330732457,0.0030753788251644794,1.000006303399768,-0.00046302917692709976,-0.00042781834135628834,-0.012529936567955034,0.0013167296398934466,0.007363754550236307,0.037255063370229366,0.01107661751095452,-0.007609301487422188,0.008571467380674212,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.002961354215632,0.20000004853735515,0.12002355092916737,99.99999988775241,100.0,0.500000000000015,54.99999962398287,0.12002450932830645,0.0023,0.0019,0.0029,0.008
2,1762915597.2284036,0.0018094665522597783,-0.0012879022726074885,0.4025165378603457,-0.006387427540354711,0.000561638323906285,0.004581018079953385,-0.0052432834755460345,-0.00011702871670142665,0.013,0.002,0.001,1.0,-0.001,0.0,-0.013,-0.002,0.004,0.006,-0.006,0.001,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012568145841029452,0.003170774743023827,0.0066377361874461705,1.0000063190477904,-0.00022800617975649343,-0.0005785451409003019,-0.012529296859045318,-0.0027334378205340643,0.007168778159300847,0.053544918973335874,0.01614022370079866,-0.009378735260765462,0.008597541474720624,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.00360685198307,0.20000032126946826,0.1200359344609165,99.99999971593351,100.0,0.4999999999999906,54.99999957084358,0.12003199073748112,0.0025,0.0061,0.0088,0.024
3,1762915597.2840083,-5.944935619491866e-05,0.0002280698072799675,0.40073271499917534,-0.005953058905127187,-0.009344579542273483,0.007579860399437282,-0.008919114305851628,0.002171843176137615,0.012,0.0,0.002,1.0,-0.004,0.0,-0.012,-0.008,-0.018,0.025,-0.075,-0.001,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010354903318131683,-0.0016532818455473404,0.011850314540567062,1.000025024939604,-0.003036715782478365,-0.000683055705955813,-0.010021646228541951,-0.00897965327050594,0.0005968620681602049,0.07416284332621272,0.05573267096136116,-0.004928055088146531,0.014461090377615393,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.004579990637637,0.20000046259470253,0.12007818522189824,100.00000014880256,110.00000014880256,0.49999999999995787,54.99999873145753,0.12010397362931187,0.0026,0.0057,0.0036,0.0168
4,1762915597.3473701,0.00362312237879162,-0.01304232950718033,0.36680352035956476,-0.005567827875487109,0.018412858674932694,-0.0663519965723015,-0.16964597319805286,0.0019261551482003913,0.017,0.002,0.026,1.0,-0.004,0.001,-0.011,0.048,0.008,0.278,0.01,0.009,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02696500506046689,0.0048151141564323685,0.08576883296328768,1.0000245377563497,-0.00042742770717288197,0.00012452229027050014,-0.00942206105767828,0.0509120832419798,0.01755484696580318,0.31555156991187694,0.031415407392284385,-0.008521132106017706,0.012572025786272978,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.031456433711462,0.19999592446752898,0.12005462447685195,100.0000004230065,110.0000001496907,0.4999999907719028,54.99999845324083,0.12010194413892876,0.0026,0.0052,0.0059,0.014
5,1762915597.4195476,0.003999757236467078,-0.01414291996770851,0.3743796397134813,-0.005307123482948713,0.0018831742883772915,-0.005502952302640889,0.03788059676958273,0.001303521962691986,0.017,0.002,0.026,1.0,-0.004,0.001,-0.011,0.048,0.008,0.278,0.01,0.009,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026990127124949595,0.004817814899559321,0.08317003462235552,1.0000242684600402,-0.0004683107754794927,-0.0004121251861045932,-0.009442853254132128,0.051095927258572205,0.017626864090225618,0.2468522544774971,0.04412828663116739,-0.05893863201201133,0.011977755355296996,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.054800286221276,0.19997446646717754,0.12004206309579625,100.0000007167892,110.00000015064138,0.49999997630182397,54.99999816016911,0.12009708578371359,0.0018,0.007,0.0044,0.0201
6,1762915597.4714441,-0.0026698110890025313,-0.020126229548534567,0.3306435615705792,-0.005198394693121184,-0.033347841627348045,-0.029916547904130297,-0.2186803907145105,0.000543643949137646,0.025,-0.001,0.117,1.0,-0.005,0.007,-0.011,0.051,-0.027,0.579,-0.013,0.062,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03789905044806385,-0.004719790932126077,0.2271020239158611,1.000046016340405,-0.0011773786070178875,0.0012012536864133448,-0.010036726079226016,0.07367849852663964,-0.01297225284373252,0.4943063865038111,0.06271764165568275,-0.13401232892714135,0.008825898893651514,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.121615207370354,0.1998603473690668,0.11996020490242724,100.00000072804892,110.00000015067756,0.4999999755122596,54.99999938907351,0.12000236543599732,0.0024,0.0032,0.005,0.0076
7,1762915597.5653105,-0.00013931881934307975,-0.022527485539938295,0.3120095395086404,-0.005484198683601324,0.012652461348297261,-0.012006279957018633,-0.0931701103096942,-0.001429019952400697,0.028,-0.0,0.181,1.0,-0.005,0.011,-0.012,0.052,-0.009,0.768,-0.0,0.092,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042071139517395675,-0.00041988878503811924,0.3174893942813236,1.0000755574930116,-0.0006265474479916123,0.000767538401042923,-0.011793894451887669,0.08158059283615772,0.0017890179076040134,0.5538991772604334,0.03299685075003026,-0.18844457855322166,0.0057716285734860226,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.222499223433925,0.19958893988926257,0.12074329321990428,100.00000031935221,110.00000014946245,0.4999999977843628,54.999962752200275,0.1209176319052546,0.0016,0.0083,0.0063,0.0281
8,1762915597.6244538,-0.010746113401485895,-0.019174848748369284,0.31532787705718296,-0.005223692174769218,-0.05303397291071408,0.016763183957845037,0.01659168774271297,0.0013025325441605314,0.031,-0.006,0.241,1.0,-0.004,0.011,-0.011,0.042,-0.054,0.746,0.011,0.016,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042460380947333495,-0.015758227357531414,0.3683525893535654,1.0000778588113992,-0.0008660933179667649,-0.0022412307308837345,-0.009874723456358264,0.06367047048584808,-0.04579604947678277,0.4531466410751933,0.02703523509178324,-0.18643035730874144,0.009635720720336829,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.314744127484897,0.19924405797125266,0.12097844671545968,100.0000004827895,110.00000014992317,0.4999999887967702,54.99993872319767,0.12139535738087501,0.0017,0.0023,0.0086,0.0255
