step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762748770.345352,0.0003961503513525208,-0.0018303708662958083,0.2920179551561869,-0.00026589134020972067,0.00457951172086627,-0.0040981945679449475,6.304373022493481e-06,0.0001239900856459828,0.014,0.002,0.0,1.0,-0.0,0.0,0.0,0.002,0.002,-0.0,-0.001,0.0,0.0,0.03,0.004,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.002,0.0,1.0,-0.0,0.0,0.0,0.002,0.002,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0016,0.0017,0.0014,0.0001
0,1762748770.412462,0.0007485836588643816,-0.002126571830117086,0.292017704187568,-0.0002482733674473753,0.0017621665375593038,-0.0014810048191063899,-1.2548430942845024e-06,8.808986381172698e-05,0.014,0.002,0.0,1.0,-0.0,0.0,0.0,0.003,0.003,-0.0,0.0,-0.0,-0.0,0.03,0.004,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.002,0.0,1.0,-0.0,0.0,0.0,0.003,0.003,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0016,0.0016,0.0019,0.0002
0,1762748770.4772632,0.0004945457491850495,-0.0016739091390172401,0.2915201708898819,-0.00023548099807784857,-0.0012701895483966602,0.0022633134554992302,-0.0024876664884308924,6.396184684763357e-05,0.014,0.002,0.0,1.0,-0.0,0.0,0.0,-0.001,0.001,0.001,-0.001,0.001,0.0,0.03,0.004,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.002,0.0,1.0,-0.0,0.0,0.0,-0.001,0.001,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0006,0.001,0.0016,0.0002
0,1762748770.5453775,0.0009938617063701173,-0.002561129646199073,0.2917040887937736,-0.00022633757581959945,0.002496579785925339,-0.004436102535909168,0.0009195895194584018,4.571711129124564e-05,0.014,0.002,0.0,1.0,-0.0,0.0,0.0,0.006,0.005,-0.001,0.001,-0.001,-0.0,0.03,0.004,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.002,0.0,1.0,-0.0,0.0,0.0,0.006,0.005,-0.001,0.001,-0.001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0016,0.0013,0.0018,0.0002
0,1762748770.6111543,0.000663005573691327,-0.0023041130579995565,0.29169715647011984,-0.00021957897247974447,-0.0016542806633939506,0.0012850829409975838,-3.466161826899683e-05,3.3793016699275e-05,0.014,0.002,0.0,1.0,-0.0,0.0,0.0,0.003,0.002,-0.001,0.001,-0.001,-0.0,0.03,0.004,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.002,0.0,1.0,-0.0,0.0,0.0,0.003,0.002,-0.001,0.001,-0.001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0006,0.001,0.0022,0.0002
0,1762748770.6774669,-0.00015502782275899447,-0.0011213478014889347,0.2915303334781064,-0.000214268017262633,-0.004090166982251607,0.00591382628255311,-0.0008341149600674634,2.6554776085557273e-05,0.013,0.001,0.0,1.0,-0.0,0.0,0.0,-0.004,-0.003,0.001,0.0,0.0,0.0,0.03,0.004,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.001,0.0,1.0,-0.0,0.0,0.0,-0.004,-0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0009,0.001,0.0015,0.0002
0,1762748770.7424352,-2.3152629402477644e-05,-0.0014250660420153138,0.2920343998640187,-0.00021056156463710634,0.0006593759667825848,-0.0015185912026318953,0.0025203319295615915,1.85322631276332e-05,0.014,0.001,0.0,1.0,-0.0,0.0,0.0,-0.001,-0.001,-0.0,0.0,-0.0,-0.0,0.03,0.004,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.001,0.0,1.0,-0.0,0.0,0.0,-0.001,-0.001,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0009,0.0001
0,1762748770.81006,0.0002862351404043894,-0.0017669431837457417,0.2920167390779419,-0.00020830555016960764,0.0015469388490343353,-0.0017093857086521393,-8.830393038421203e-05,1.1280072337493431e-05,0.014,0.001,0.0,1.0,-0.0,0.0,0.0,0.001,0.001,-0.0,0.0,-0.0,0.0,0.03,0.004,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.001,0.0,1.0,-0.0,0.0,0.0,0.001,0.001,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0007,0.0015,0.0002
0,1762748770.8781064,-0.0005087564133459182,-0.0009789484069814194,0.2920173907776924,-0.00020602144809923033,-0.003974957768751538,0.0039399738838216125,3.2584987524550413e-06,1.1420510351886778e-05,0.014,0.001,0.0,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.03,0.004,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.001,0.0,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0009,0.0022,0.0002
0,1762748770.9466102,-0.0004148353002885744,-0.0008700336859698315,0.29151953082913645,-0.00020454337981022297,0.00046960556528671924,0.0005445736050579404,-0.0024892997427796507,7.390341445036804e-06,0.013,0.001,0.0,1.0,-0.0,0.0,0.0,-0.004,-0.003,0.001,-0.001,0.0,0.0,0.03,0.004,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.001,0.0,1.0,-0.0,0.0,0.0,-0.004,-0.003,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.001520478136676,0.19999928885754095,0.12000002439539258,99.9999999999739,100.0,0.49999999999998807,54.999999999395264,0.08000004093917977,0.0006,0.001,0.0013,0.0032
1,1762748771.0143225,-0.0028221309789805155,-0.0021552244513990764,0.2914278628623723,-0.00011182174459374685,-0.012036478393459704,-0.006425953827146223,-0.00045833983382054244,0.0004636081760823807,0.014,-0.0,0.001,1.0,-0.0,0.0,0.0,0.004,-0.016,0.005,-0.0,0.002,0.003,0.03,0.004,0.112,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.337,-0.001,-0.002,-0.0,0.014,-0.0,0.001,1.0,-0.0,0.0,0.0,0.004,-0.016,0.005,-0.0,0.002,0.003,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,35.001986911917676,0.1999995928791434,0.1200002301496721,100.00000000105403,110.00000000105403,0.49999999999996236,54.99999997085004,0.08000063562371593,0.001,0.0012,0.0019,0.0031
2,1762748771.0849676,0.002049902561293537,-0.003019525828581071,0.2833455285630309,-9.711281631174058e-05,0.024360167701370262,-0.004321506885909971,-0.040411671496707,7.354464141003146e-05,0.015,0.002,0.011,1.0,-0.0,-0.0,0.0,0.008,0.017,0.101,-0.001,-0.005,-0.001,0.03,0.004,0.152,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.698,-0.009,-0.005,0.0,0.015,0.002,0.011,1.0,-0.0,-0.0,0.0,0.008,0.017,0.101,-0.001,-0.005,-0.001,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,35.005559287890286,0.1999999100585327,0.12001307194655972,100.00000000054843,110.00000000105327,0.5000000000021828,54.99999943931046,0.08002671626242527,0.001,0.0011,0.002,0.007
3,1762748771.1514187,0.002590025867236014,-0.0015200133152683194,0.26799125758369136,-0.000130483450508018,0.002700616529712388,0.007497562566563755,-0.07677135489669767,-0.0001668531709813871,0.014,0.001,0.027,1.0,-0.0,-0.0,0.0,-0.003,0.014,0.281,-0.01,-0.011,-0.005,0.03,0.004,0.22,1.0,-0.0,-0.0,0.0,-0.001,0.001,1.182,0.007,-0.008,-0.0,0.014,0.001,0.027,1.0,-0.0,-0.0,0.0,-0.003,0.014,0.281,-0.01,-0.011,-0.005,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,35.019931451506636,0.19998908829838488,0.1200975127274781,99.99999999849808,110.00000000105189,0.500000000016476,54.99999745789705,0.08017525763769137,0.001,0.0011,0.0019,0.0069
4,1762748771.2136447,0.0028674800303694903,0.002950626766818379,0.2477572951516439,6.557610874583568e-05,0.00138727081566738,0.022353200410433493,-0.10116981216023715,0.0009802977962692684,0.013,0.001,0.066,1.0,-0.0,-0.001,0.001,-0.032,0.015,0.495,0.0,-0.001,0.001,0.03,0.004,0.308,1.0,0.0,-0.001,0.0,-0.002,0.001,1.363,0.01,-0.003,-0.0,0.013,0.001,0.066,1.0,-0.0,-0.001,0.001,-0.032,0.015,0.495,0.0,-0.001,0.001,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,35.052804030065545,0.19993201102785918,0.12013292697351882,99.99999999890866,110.00000000105634,0.5000000000129308,54.99999562205521,0.08028053072464744,0.0005,0.0009,0.0014,0.0035
5,1762748771.2813973,0.0030869693065405613,-0.0035676603378836055,0.23667717845010403,-2.58345496144094e-05,0.0010974463808553548,-0.03259143552350992,-0.05540058350769926,-0.00045705329180122534,0.014,0.001,0.098,1.0,-0.0,-0.001,0.0,0.02,0.017,0.607,0.012,-0.007,-0.007,0.029,0.004,0.409,1.0,0.0,-0.0,0.0,-0.002,0.001,1.443,0.008,0.013,0.0,0.014,0.001,0.098,1.0,-0.0,-0.001,0.0,0.02,0.017,0.607,0.012,-0.007,-0.007,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,35.100765128715565,0.19980267437993904,0.12029609451063032,99.99999999849457,110.00000000105466,0.5000000000144953,54.99998947953143,0.08063261784936901,0.0008,0.0011,0.0016,0.004
6,1762748771.3519435,8.705597744825206e-05,-0.0060208921070783765,0.2240942865040961,0.00018809251409734876,-0.014999566645461544,-0.012266158845973854,-0.06291445973003976,0.0010696353185587907,0.015,0.001,0.152,1.0,0.0,-0.001,0.001,0.026,-0.005,0.706,0.01,-0.002,0.004,0.029,0.004,0.516,1.0,0.001,-0.0,0.0,-0.003,0.0,1.59,0.006,-0.009,-0.0,0.015,0.001,0.152,1.0,0.0,-0.001,0.001,0.026,-0.005,0.706,0.01,-0.002,0.004,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,35.16564512149639,0.19958499720261844,0.12033550843286948,99.99999999905567,110.00000000105274,0.5000000000098322,54.99998873689668,0.08066786459592858,0.0008,0.001,0.0022,0.0074
7,1762748771.4159176,2.3923366947066612e-06,-0.004297684497105057,0.21838495043670747,7.866528463293938e-05,-0.0004233182037677247,0.008616038049866595,-0.028546680336943103,-0.000547136147322047,0.015,0.001,0.191,1.0,0.0,-0.001,0.0,0.009,-0.001,0.739,0.004,0.002,0.0,0.029,0.004,0.625,1.0,0.001,-0.001,0.0,-0.004,-0.001,1.609,-0.004,-0.016,-0.0,0.015,0.001,0.191,1.0,0.0,-0.001,0.0,0.009,-0.001,0.739,0.004,0.002,0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,35.24311264073895,0.19929718917298167,0.12059716941782232,99.9999999989816,110.00000000105514,0.5000000000106004,54.99997987634721,0.0811998719681827,0.0009,0.0008,0.0013,0.0057
8,1762748771.484401,0.0010902532891327067,-0.005206313626552728,0.2110151163030153,3.226045870652204e-05,0.005439304762189999,-0.004543145647238357,-0.03684917066846061,-0.00023202412963208686,0.016,0.001,0.249,1.0,0.0,-0.001,0.0,0.018,0.007,0.766,0.001,-0.015,-0.002,0.029,0.004,0.735,1.0,0.0,-0.001,0.0,-0.006,-0.002,1.824,-0.006,-0.008,0.0,0.016,0.001,0.249,1.0,0.0,-0.001,0.0,0.018,0.007,0.766,0.001,-0.015,-0.002,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,35.333801840236866,0.1989631673173876,0.12061826024425136,99.99999999979987,110.00000000106215,0.5000000000020891,54.99997688841393,0.08133899318402502,0.0005,0.0008,0.0021,0.007
9,1762748771.547095,0.0006927639329432037,-0.0018171319074495986,0.2083558722856053,4.4252935406997034e-05,-0.0019874467809475136,0.016945908595515643,-0.013296220087049976,5.9962383502375004e-05,0.015,0.001,0.287,1.0,-0.0,-0.002,0.0,-0.007,0.002,0.759,-0.007,-0.013,0.002,0.028,0.004,0.838,1.0,0.0,-0.001,0.0,-0.007,-0.002,1.58,-0.001,-0.008,0.0,0.015,0.001,0.287,1.0,-0.0,-0.002,0.0,-0.007,0.002,0.759,-0.007,-0.013,0.002,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,35.43460146727159,0.19862906516000164,0.12063117907826001,99.99999999916055,110.00000000106543,0.5000000000086423,54.9999774317182,0.08134113573852937,0.0005,0.0008,0.0012,0.0041
10,1762748771.6141722,-0.0018277285673006804,-0.004094152658670335,0.20440829542886021,0.00019549555794544154,-0.01260246250121942,-0.011385103756103677,-0.019737884283725304,0.0007562131126922225,0.016,0.0,0.343,1.0,-0.0,-0.002,0.001,0.014,-0.011,0.744,-0.009,-0.013,0.001,0.028,0.003,0.934,1.0,0.0,-0.001,0.0,-0.008,-0.002,1.444,-0.0,0.003,-0.0,0.016,0.0,0.343,1.0,-0.0,-0.002,0.001,0.014,-0.011,0.744,-0.009,-0.013,0.001,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,35.54476638195678,0.1983429676448924,0.12081506111230089,99.99999999882863,110.00000000106223,0.5000000000120693,54.99997475288327,0.08166822888093163,0.0007,0.001,0.0016,0.0037
11,1762748771.6835427,-0.0016235501725312314,-0.0019351604810508944,0.20182041157182087,0.00010839371457595673,0.0010208919738472458,0.010794960888097201,-0.012939419285196457,-0.00043550921684742396,0.015,0.0,0.411,1.0,-0.0,-0.002,0.0,-0.005,-0.005,0.698,-0.006,0.001,-0.003,0.027,0.003,1.024,1.0,0.0,-0.001,0.0,-0.008,-0.002,1.083,-0.007,-0.002,-0.0,0.015,0.0,0.411,1.0,-0.0,-0.002,0.0,-0.005,-0.005,0.698,-0.006,0.001,-0.003,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,35.660630204585615,0.19815820572116677,0.1208178635154686,100.00000000123751,110.00000000106459,0.49999999998738626,54.999973846310006,0.08169464960460335,0.0011,0.0012,0.0021,0.0052
12,1762748771.7518916,-0.0010340488392118147,-0.0029175027740708137,0.2032880154023678,2.0726492424341393e-05,0.002947506666597083,-0.004911711465099595,0.007338019152734687,-0.00043833611075807675,0.015,0.0,0.427,1.0,-0.0,-0.002,0.0,0.006,-0.001,0.663,-0.005,-0.005,0.0,0.027,0.003,1.105,1.0,-0.0,-0.001,0.0,-0.01,-0.002,1.057,-0.008,0.003,-0.0,0.015,0.0,0.427,1.0,-0.0,-0.002,0.0,0.006,-0.001,0.663,-0.005,-0.005,0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,35.7828170285689,0.19812351221962138,0.12080560022028933,100.00000000107757,110.0000000010632,0.4999999999889712,54.9999709469199,0.0817480435367669,0.001,0.0008,0.0022,0.0074
13,1762748771.814528,-0.0013349805018360388,-0.002601406549386711,0.20209112177919317,0.00019077027730090296,-0.0015046583131211207,0.0015804811234205135,-0.005984468115872998,0.0008502189243828078,0.015,-0.0,0.471,1.0,-0.001,-0.002,0.001,0.002,-0.004,0.625,-0.007,-0.002,0.002,0.026,0.003,1.177,1.0,-0.0,-0.001,0.0,-0.013,-0.002,1.036,-0.004,0.001,0.0,0.015,-0.0,0.471,1.0,-0.001,-0.002,0.001,0.002,-0.004,0.625,-0.007,-0.002,0.002,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,35.910289098290725,0.19828146596539914,0.12079959690979462,100.00000000003679,110.00000000105932,0.4999999999995803,54.99997045417198,0.08175316925679371,0.0007,0.001,0.0016,0.004
14,1762748771.8847246,-0.002138934048636793,-0.007111080044326275,0.20762910082446223,8.054960954105353e-05,-0.0040197677340037714,-0.022548367474697815,0.027689895226345296,-0.0005511033387992473,0.017,-0.001,0.508,1.0,-0.001,-0.003,0.0,0.034,-0.012,0.514,-0.01,-0.017,-0.0,0.025,0.003,1.241,1.0,-0.0,-0.001,0.0,-0.013,-0.002,0.856,-0.002,0.0,0.0,0.017,-0.001,0.508,1.0,-0.001,-0.003,0.0,0.034,-0.012,0.514,-0.01,-0.017,-0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,36.03183313499709,0.19863450160269744,0.12077050655989771,99.99999999981408,110.0000000010576,0.5000000000018339,54.99996813616423,0.08172342848872768,0.0007,0.001,0.0022,0.0069
15,1762748771.948756,-0.0012287626736199049,-0.005362179755238623,0.2089983673602561,0.00015214358910267927,0.00455085687508444,0.008744501445438254,0.0068463326789692525,0.00035796989780812876,0.017,-0.001,0.542,1.0,-0.001,-0.003,0.001,0.013,-0.004,0.454,0.0,-0.006,-0.0,0.024,0.003,1.298,1.0,-0.001,-0.002,0.0,-0.015,-0.001,0.73,-0.004,-0.011,-0.0,0.017,-0.001,0.542,1.0,-0.001,-0.003,0.001,0.013,-0.004,0.454,0.0,-0.006,-0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,36.153551068339226,0.19920439118600075,0.12086408690792215,99.99999999959292,110.00000000105914,0.5000000000041421,54.999961359616904,0.0819475462162218,0.0011,0.0012,0.0022,0.0036
