0.429,1.006,1.382,1.0,-0.002,0.019,-0.022,-0.506,0.937,-0.228,0.214,0.064,-0.144
0.407,1.015,1.367,1.0,-0.003,0.016,-0.022,-0.787,0.308,-0.526,-0.039,-0.147,-0.038
0.407,1.015,1.367,1.0,-0.003,0.016,-0.022,-0.787,0.308,-0.526,-0.039,-0.147,-0.038
0.362,1.025,1.398,1.0,-0.004,0.021,-0.022,-0.668,0.224,0.415,-0.013,0.12,0.001
0.32,1.05,1.414,0.999,-0.003,0.025,-0.024,-0.552,0.077,0.271,0.033,0.155,0.035
0.32,1.05,1.414,0.999,-0.003,0.025,-0.024,-0.552,0.077,0.271,0.033,0.155,0.035
0.274,1.083,1.42,0.999,0.0,0.029,-0.025,-0.788,0.503,0.346,0.095,0.21,-0.065
0.252,1.091,1.411,0.999,-0.0,0.029,-0.025,-0.667,0.235,-0.298,-0.028,0.028,-0.017
0.218,1.1,1.425,0.999,0.002,0.033,-0.024,-1.003,0.255,0.439,0.093,0.219,0.051
0.218,1.1,1.425,0.999,0.002,0.033,-0.024,-1.003,0.255,0.439,0.093,0.219,0.051
0.195,1.117,1.427,0.999,0.002,0.033,-0.024,-0.435,0.528,0.053,-0.0,-0.005,-0.043
0.195,1.117,1.427,0.999,0.002,0.033,-0.024,-0.435,0.528,0.053,-0.0,-0.005,-0.043
0.17,1.129,1.423,0.999,0.002,0.033,-0.025,-0.746,0.349,-0.129,0.034,0.022,-0.071
0.084,1.159,1.41,0.999,0.005,0.039,-0.025,-0.721,0.429,-0.203,0.081,0.08,-0.038
0.084,1.159,1.41,0.999,0.005,0.039,-0.025,-0.721,0.429,-0.203,0.081,0.08,-0.038
0.084,1.159,1.41,0.999,0.005,0.039,-0.025,-0.721,0.429,-0.203,0.081,0.08,-0.038
0.044,1.158,1.376,0.999,0.007,0.04,-0.024,-0.39,-0.273,-0.666,0.045,-0.065,0.123
0.008,1.193,1.365,0.999,0.01,0.042,-0.026,-0.462,0.478,-0.375,0.102,0.007,-0.052
0.008,1.193,1.365,0.999,0.01,0.042,-0.026,-0.462,0.478,-0.375,0.102,0.007,-0.052
-0.001,1.194,1.35,0.999,0.011,0.041,-0.025,-0.26,0.033,-0.441,0.043,-0.01,0.054
-0.026,1.217,1.34,0.999,0.013,0.042,-0.027,-0.78,0.688,-0.299,0.091,0.05,-0.113
-0.066,1.227,1.354,0.999,0.012,0.045,-0.028,-0.431,-0.118,0.301,-0.127,0.054,0.034
-0.072,1.229,1.344,0.999,0.012,0.041,-0.027,-0.159,0.065,-0.315,0.005,-0.184,0.015
-0.097,1.216,1.343,0.999,0.012,0.035,-0.026,-0.27,0.009,0.379,-0.038,-0.092,-0.027
-0.097,1.216,1.343,0.999,0.012,0.035,-0.026,-0.27,0.009,0.379,-0.038,-0.092,-0.027
-0.108,1.215,1.359,0.999,0.012,0.034,-0.025,-0.337,-0.009,0.479,-0.008,-0.072,0.027
-0.121,1.224,1.375,0.999,0.012,0.034,-0.026,-0.402,0.242,0.475,0.041,-0.016,-0.038
-0.129,1.235,1.373,0.999,0.012,0.03,-0.027,-0.224,0.329,-0.059,0.001,-0.226,-0.084
-0.129,1.235,1.373,0.999,0.012,0.03,-0.027,-0.224,0.329,-0.059,0.001,-0.226,-0.084
-0.182,1.215,1.417,0.999,0.008,0.025,-0.025,-0.032,-0.589,-0.846,-0.044,-0.375,0.136
-0.182,1.215,1.417,0.999,0.008,0.025,-0.025,-0.032,-0.589,-0.846,-0.044,-0.375,0.136
-0.19,1.203,1.404,0.999,0.008,0.022,-0.025,-0.249,-0.377,-0.423,0.019,-0.143,0.049
-0.22,1.222,1.413,0.999,0.008,0.023,-0.027,-0.481,0.035,0.327,0.009,0.062,0.027
-0.22,1.222,1.413,0.999,0.008,0.023,-0.027,-0.481,0.035,0.327,0.009,0.062,0.027
-0.239,1.218,1.416,0.999,0.006,0.02,-0.027,-0.465,-0.16,0.291,-0.147,-0.059,-0.025
-0.239,1.218,1.416,0.999,0.006,0.02,-0.027,-0.465,-0.16,0.291,-0.147,-0.059,-0.025
-0.299,1.182,1.476,0.999,0.0,0.019,-0.025,-0.557,-0.487,-0.075,-0.035,-0.199,0.101
-0.315,1.184,1.493,0.999,-0.001,0.02,-0.026,-0.475,0.053,0.508,-0.098,0.008,-0.06
-0.356,1.169,1.518,0.999,-0.004,0.022,-0.026,-0.737,0.014,0.4,-0.046,0.092,-0.012
-0.367,1.162,1.52,0.999,-0.004,0.021,-0.025,-0.33,-0.188,0.075,-0.042,-0.02,0.05
-0.367,1.162,1.52,0.999,-0.004,0.021,-0.025,-0.33,-0.188,0.075,-0.042,-0.02,0.05
