0.262,-0.065,0.894,1.0,-0.002,0.013,0.025,0.375,0.023,0.261,-0.111,0.006,-0.038
0.284,-0.063,0.907,1.0,-0.004,0.014,0.025,0.358,0.011,0.2,-0.218,-0.083,-0.18
0.3,-0.061,0.914,1.0,-0.006,0.008,0.025,0.415,0.052,0.179,-0.215,-0.258,-0.065
0.3,-0.061,0.914,1.0,-0.006,0.008,0.025,0.415,0.052,0.179,-0.215,-0.258,-0.065
0.326,-0.057,0.918,0.999,-0.018,0.032,0.036,0.337,0.083,-0.026,-1.099,2.164,1.203
0.341,-0.054,0.919,1.0,0.004,0.014,0.021,0.407,0.088,-0.033,1.387,-0.018,-0.668
0.341,-0.054,0.919,1.0,0.004,0.014,0.021,0.407,0.088,-0.033,1.387,-0.018,-0.668
0.368,-0.049,0.913,0.999,-0.009,0.014,0.031,0.41,0.128,-0.141,-0.167,0.189,0.584
0.382,-0.046,0.905,0.998,-0.024,0.036,0.036,0.39,0.12,-0.278,-1.587,2.613,1.047
0.413,-0.039,0.897,1.0,-0.005,0.009,0.026,0.49,0.127,-0.205,-0.183,0.275,0.107
0.43,-0.034,0.891,1.0,-0.003,0.001,0.025,0.483,0.134,-0.177,-0.05,-0.235,-0.061
0.432,-0.034,0.89,1.0,-0.003,0.008,0.025,0.455,0.124,-0.178,0.019,0.32,-0.018
0.46,-0.027,0.882,1.0,0.007,0.016,0.021,0.492,0.095,-0.157,0.637,1.148,-0.292
0.481,-0.019,0.882,1.0,-0.001,-0.0,0.025,0.503,0.169,-0.009,-0.116,-0.415,0.203
0.481,-0.019,0.882,1.0,-0.001,-0.0,0.025,0.503,0.169,-0.009,-0.116,-0.415,0.203
0.512,-0.009,0.886,1.0,-0.0,0.007,0.027,0.491,0.169,0.075,-0.106,0.383,0.161
0.555,0.004,0.896,1.0,-0.002,-0.01,0.026,0.527,0.154,0.125,-0.573,-0.551,0.066
0.563,0.008,0.896,1.0,0.004,-0.012,0.023,0.504,0.184,0.075,0.134,-0.762,-0.246
0.59,0.017,0.9,0.999,-0.003,-0.0,0.032,0.481,0.184,0.049,-0.859,0.948,0.692
0.596,0.02,0.903,0.999,0.003,-0.023,0.025,0.509,0.189,0.107,-0.158,-1.32,-0.06
0.623,0.029,0.911,1.0,0.011,-0.015,0.022,0.518,0.182,0.143,0.553,0.712,-0.328
0.636,0.033,0.917,1.0,0.004,-0.011,0.026,0.515,0.165,0.212,0.159,0.528,0.062
0.648,0.038,0.923,1.0,0.005,-0.015,0.024,0.512,0.157,0.262,0.245,-0.028,-0.369
0.679,0.051,0.944,0.999,0.008,-0.021,0.024,0.478,0.19,0.352,0.188,-0.523,-0.084
0.679,0.051,0.944,0.999,0.008,-0.021,0.024,0.478,0.19,0.352,0.188,-0.523,-0.084
0.706,0.061,0.967,1.0,0.005,-0.02,0.018,0.456,0.146,0.423,-0.444,0.049,-0.472
0.724,0.07,0.984,0.999,0.005,-0.025,0.024,0.443,0.191,0.426,-0.289,0.561,0.039
0.724,0.07,0.984,0.999,0.005,-0.025,0.024,0.443,0.191,0.426,-0.289,0.561,0.039
0.75,0.08,1.013,0.999,0.006,-0.025,0.02,0.427,0.115,0.511,-0.189,1.085,-0.389
0.762,0.087,1.027,0.999,0.009,-0.029,0.024,0.43,0.225,0.529,-0.233,-0.331,0.222
0.777,0.095,1.045,0.999,-0.006,-0.028,0.029,0.357,0.179,0.418,-1.457,0.151,0.599
0.789,0.101,1.06,0.999,0.013,-0.024,0.021,0.367,0.195,0.442,0.711,0.404,-0.444
0.8,0.106,1.074,0.999,0.009,-0.031,0.024,0.359,0.173,0.472,0.097,-0.052,-0.084
0.822,0.12,1.111,0.999,0.008,-0.029,0.024,0.325,0.196,0.518,-0.187,0.384,-0.012
0.831,0.126,1.128,0.999,0.012,-0.021,0.026,0.269,0.202,0.504,0.094,1.156,0.15
0.831,0.126,1.128,0.999,0.012,-0.021,0.026,0.269,0.202,0.504,0.094,1.156,0.15
0.84,0.132,1.148,0.999,0.012,-0.035,0.023,0.267,0.164,0.572,0.059,-0.121,-0.126
0.85,0.139,1.168,0.999,0.015,-0.041,0.023,0.262,0.193,0.549,0.486,-0.129,-0.197
0.865,0.151,1.196,0.999,0.018,-0.035,0.02,0.232,0.189,0.383,0.954,0.377,-0.315
0.873,0.158,1.21,0.999,0.011,-0.039,0.023,0.214,0.176,0.373,-0.108,-0.411,0.195
0.877,0.163,1.216,0.999,0.013,-0.031,0.03,0.169,0.21,0.295,0.106,0.185,0.757
0.884,0.169,1.224,0.999,0.018,-0.031,0.022,0.185,0.193,0.192,0.409,0.356,-0.089
0.894,0.179,1.228,0.999,0.014,-0.038,0.023,0.146,0.171,0.01,0.09,0.217,-0.023
0.894,0.179,1.228,0.999,0.014,-0.038,0.023,0.146,0.171,0.01,0.09,0.217,-0.023
0.906,0.195,1.219,0.999,0.011,-0.033,0.024,0.115,0.16,-0.08,0.02,0.191,-0.018
0.911,0.205,1.215,0.999,0.006,-0.036,0.023,0.076,0.159,-0.026,-0.884,-0.084,0.068
0.912,0.206,1.215,0.999,0.006,-0.045,0.025,0.079,0.156,-0.003,-0.604,-0.847,0.178
0.914,0.218,1.226,0.999,-0.003,-0.011,0.035,-0.022,0.188,0.183,-0.879,2.235,1.258
0.916,0.221,1.232,0.999,0.007,-0.025,0.022,0.035,0.146,0.251,0.138,-0.135,-0.221
0.916,0.226,1.243,0.999,0.008,-0.026,0.023,-0.001,0.182,0.33,0.154,0.26,-0.083
0.915,0.237,1.27,0.999,0.006,-0.029,0.022,-0.023,0.157,0.426,-0.101,0.126,-0.113
0.913,0.243,1.288,0.999,0.004,-0.033,0.023,-0.032,0.17,0.476,-0.305,-0.425,0.078
0.913,0.243,1.288,0.999,0.004,-0.033,0.023,-0.032,0.17,0.476,-0.305,-0.425,0.078
0.911,0.249,1.305,0.999,0.006,-0.025,0.022,-0.061,0.185,0.462,0.129,0.371,-0.069
0.91,0.253,1.316,1.0,-0.003,-0.017,0.025,-0.087,0.163,0.394,-0.686,1.476,0.272
0.905,0.262,1.337,1.0,0.018,-0.005,0.012,-0.145,0.157,0.303,1.339,2.158,-1.091
0.905,0.264,1.344,0.999,0.005,-0.026,0.023,-0.072,0.173,0.41,-0.04,0.081,0.132
0.902,0.271,1.358,1.0,0.007,-0.02,0.022,-0.072,0.2,0.407,-0.514,0.025,0.286
0.895,0.284,1.372,1.0,0.011,-0.016,0.019,-0.117,0.187,0.106,0.376,0.487,-0.31
0.894,0.288,1.374,1.0,0.001,-0.019,0.021,-0.048,0.185,0.177,0.874,-0.012,-0.792
0.887,0.301,1.366,1.0,0.005,-0.017,0.021,-0.098,0.179,-0.176,0.03,0.013,-0.021
0.882,0.309,1.351,1.0,0.001,-0.008,0.028,-0.143,0.196,-0.355,-0.312,0.601,0.622
0.877,0.319,1.329,1.0,0.006,-0.011,0.021,-0.125,0.228,-0.548,0.569,0.997,-0.072
0.873,0.327,1.309,1.0,0.007,-0.008,0.021,-0.095,0.188,-0.493,0.39,0.256,-0.06
0.869,0.335,1.291,1.0,0.0,-0.011,0.021,-0.091,0.169,-0.407,-0.513,-0.17,-0.081
0.868,0.338,1.285,1.0,0.005,-0.011,0.021,-0.086,0.204,-0.417,0.217,-0.141,-0.087
0.862,0.352,1.26,1.0,0.0,-0.008,0.023,-0.09,0.214,-0.37,-0.326,0.316,0.092
0.862,0.352,1.26,1.0,0.0,-0.008,0.023,-0.09,0.214,-0.37,-0.326,0.316,0.092
0.859,0.36,1.25,0.999,-0.004,-0.021,0.025,-0.075,0.218,-0.263,-0.63,-1.039,0.305
0.855,0.37,1.241,1.0,0.001,-0.018,0.022,-0.082,0.241,-0.18,-0.056,-0.946,-0.028
0.85,0.384,1.241,1.0,0.001,-0.017,0.022,-0.044,0.227,0.079,-0.06,-0.918,-0.117
0.849,0.387,1.242,1.0,0.007,-0.01,0.021,-0.057,0.234,0.077,0.467,-0.014,-0.149
0.846,0.4,1.25,1.0,0.005,-0.011,0.022,-0.059,0.237,0.172,0.265,-0.046,0.1
0.845,0.403,1.254,1.0,-0.001,-0.02,0.024,-0.039,0.233,0.229,-0.454,-0.947,0.262
0.841,0.42,1.274,1.0,0.001,-0.012,0.023,-0.042,0.251,0.362,-0.621,-0.31,0.33
0.841,0.42,1.274,1.0,0.001,-0.012,0.023,-0.042,0.251,0.362,-0.621,-0.31,0.33
0.84,0.426,1.283,1.0,0.005,-0.009,0.021,-0.054,0.24,0.357,-0.018,0.181,-0.0
0.836,0.442,1.307,1.0,0.006,-0.011,0.021,-0.063,0.238,0.326,0.114,-0.03,-0.024
0.834,0.453,1.32,1.0,0.005,-0.014,0.021,-0.035,0.254,0.322,-0.101,-0.116,-0.018
0.832,0.463,1.332,1.0,0.004,-0.01,0.022,-0.055,0.287,0.279,0.159,0.293,0.253
0.828,0.48,1.347,1.0,0.009,-0.007,0.022,-0.052,0.244,0.201,0.058,0.506,0.048
0.828,0.486,1.351,1.0,0.012,-0.012,0.019,-0.03,0.266,0.226,0.653,-0.51,-0.356
0.823,0.503,1.354,1.0,0.013,0.0,0.017,-0.081,0.249,-0.027,0.445,0.896,-0.432
0.822,0.514,1.349,1.0,0.009,-0.007,0.019,-0.054,0.238,-0.15,-0.19,0.296,0.013
0.819,0.53,1.334,1.0,0.013,-0.005,0.018,-0.074,0.246,-0.293,0.405,0.432,-0.342
0.819,0.534,1.33,1.0,0.008,-0.014,0.02,-0.037,0.242,-0.284,-0.238,-0.326,0.048
0.816,0.551,1.307,1.0,0.009,-0.016,0.021,-0.03,0.231,-0.333,-0.305,-0.467,0.17
0.813,0.567,1.282,1.0,0.009,-0.001,0.025,-0.077,0.239,-0.403,-0.325,1.088,0.344
0.811,0.578,1.268,1.0,0.017,-0.016,0.02,-0.028,0.224,-0.279,-0.021,-0.482,0.158
0.811,0.582,1.264,1.0,0.018,-0.005,0.02,-0.009,0.242,-0.264,0.183,0.826,0.018
0.808,0.596,1.251,1.0,0.014,-0.017,0.021,-0.049,0.207,-0.154,-0.242,0.159,0.15
0.806,0.606,1.249,0.999,0.017,-0.019,0.021,-0.056,0.213,-0.044,0.075,-0.009,0.068
0.803,0.615,1.256,0.999,0.02,-0.018,0.02,-0.049,0.185,0.137,0.21,0.447,-0.045
0.8,0.621,1.262,0.999,0.012,-0.018,0.024,-0.093,0.179,0.161,-0.864,0.749,0.505
0.798,0.627,1.271,0.999,0.02,-0.027,0.019,-0.073,0.174,0.252,-0.1,-0.266,-0.048
0.794,0.636,1.286,0.999,0.022,-0.028,0.021,-0.086,0.163,0.269,0.211,-0.133,-0.051
0.79,0.642,1.299,0.999,0.021,-0.03,0.019,-0.083,0.143,0.286,0.022,-0.199,-0.074
0.789,0.644,1.303,0.999,0.021,-0.032,0.019,-0.112,0.159,0.362,0.095,-0.391,-0.263
0.785,0.648,1.312,0.999,0.02,-0.029,0.019,-0.115,0.142,0.288,0.229,-0.121,-0.164
0.779,0.655,1.326,0.999,0.013,-0.034,0.022,-0.13,0.148,0.26,-0.019,-0.157,0.128
0.779,0.655,1.326,0.999,0.013,-0.034,0.022,-0.13,0.148,0.26,-0.019,-0.157,0.128
0.77,0.662,1.343,0.999,0.012,-0.033,0.021,-0.142,0.122,0.274,-0.161,-0.168,0.083
0.765,0.666,1.351,0.999,0.013,-0.032,0.019,-0.149,0.106,0.267,0.236,-0.414,-0.107
0.755,0.674,1.365,0.999,0.003,-0.036,0.022,-0.167,0.113,0.196,-0.294,-0.26,0.137
0.748,0.678,1.369,0.999,0.008,-0.032,0.021,-0.18,0.122,0.132,0.19,0.074,0.073
0.748,0.678,1.369,0.999,0.008,-0.032,0.021,-0.18,0.122,0.132,0.19,0.074,0.073
0.732,0.687,1.37,0.999,0.008,-0.037,0.02,-0.193,0.116,-0.038,0.084,-0.321,0.002
0.725,0.691,1.365,0.999,0.008,-0.035,0.02,-0.256,0.142,-0.202,0.001,-0.085,0.187
0.717,0.695,1.356,0.999,0.007,-0.04,0.02,-0.225,0.12,-0.239,-0.004,-0.491,-0.004
0.705,0.701,1.337,0.999,0.003,-0.03,0.021,-0.25,0.12,-0.372,-0.498,0.42,0.081
0.705,0.701,1.337,0.999,0.003,-0.03,0.021,-0.25,0.12,-0.372,-0.498,0.42,0.081
0.696,0.705,1.323,0.999,0.004,-0.036,0.02,-0.248,0.123,-0.392,-0.06,-0.168,-0.026
0.689,0.709,1.311,0.999,0.004,-0.037,0.019,-0.254,0.149,-0.387,0.05,-0.409,-0.037
0.679,0.714,1.297,0.999,0.005,-0.036,0.019,-0.274,0.126,-0.388,0.234,-0.126,-0.122
0.66,0.722,1.273,0.999,-0.001,-0.029,0.024,-0.318,0.146,-0.386,0.069,0.315,0.18
0.651,0.726,1.263,0.999,0.002,-0.036,0.021,-0.281,0.139,-0.303,0.174,-0.316,0.021
