step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762405049.4489596,-0.0277742705156325,0.01302344070285829,0.48615698464915524,-0.19998989162566586,-0.13050241813537272,-0.14325535654446336,0.4999997695048113,-0.05086518853741345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.0,-0.141,-0.0,0.0,-0.005,0.0,-0.1,-0.0,-0.12087004509471426,-0.0953456975894676,-0.2814365483594217,0.9927897501227486,-0.0036388739905839885,-0.0030729423985735487,-0.11969428746271489,-0.00894516532975689,0.008016527666705384,-1.438120547315875,-0.026171286323513752,0.06684142446817555,0.2937676311797858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.003,0.0032,0.0053,0.0
0,1762405049.4778464,-0.012753381867468584,0.028583842595943418,0.5240030450030928,-0.1998705501474545,0.14326531885273103,0.1588598791065658,0.4999998497016656,-0.048804058124302996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.003,-0.141,0.002,0.001,0.011,-0.0,0.2,0.0,-0.11628451311999402,-0.095774451448527,-0.3244890532555879,0.9933803571881016,-0.0034335050642822825,0.0038446066365465745,-0.11471188692532963,0.023999539725285225,0.003506881337883905,-1.4368318342241595,-0.03720560419667157,0.013189818456008551,0.30735848402435206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0019,0.0026,0.0
0,1762405049.5173807,-0.013988792360687168,-0.0009790053821578,0.5609020906120582,-0.194352565934028,-0.015542450399052998,-0.28848251913202627,0.49999121734042595,0.005212204597401238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.001,0.003,-0.141,0.001,0.001,0.006,-0.1,0.2,-0.0,-0.11535468653421231,-0.09383565119984362,-0.37399103239654763,0.9939462423115184,-0.005523590807192608,0.004311836776252584,-0.10960241385557078,0.028781026333035024,0.01739952840915371,-1.4293834936392171,-0.033618867536253844,0.01300162191862254,0.3177745290598984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0062,0.0039,0.0025,0.0
0,1762405049.5444493,-0.021638128231769815,0.02248016392757,0.5968794469876457,-0.19204194762385438,-0.07999055680099826,0.23434694175173854,0.49999908640888946,-0.025481958381770475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.004,-0.141,0.001,0.001,0.005,-0.0,0.2,-0.0,-0.11454716845688653,-0.09542865262201475,-0.4214203603592657,0.994531393546517,-0.005048798262129419,0.004746675096172291,-0.10419314040617758,0.03074657482423094,0.008488205442089374,-1.3929647098209637,-0.046503517589212146,0.04355788946734231,0.32609777766138415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0032,0.0018,0.0021,0.0
0,1762405049.576566,-0.013012653230443462,0.01969218575939828,0.5999999256754188,-0.1860581186641013,0.08084521795532104,-0.0222597406998247,0.1804246486246431,0.01182780269156719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.001,-0.0,-0.141,-0.001,-0.001,-0.009,-0.0,-0.1,-0.0,-0.1224992875869125,-0.09357840235168051,-0.4726363356239185,0.9950793233960447,-0.005608872545058699,0.003883831531803163,-0.09875469640539601,-0.00709690284122095,0.020829444416442525,-1.3441348111186788,-0.03605774348714334,0.07261360813688364,0.3294248189956447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0023,0.0015,0.0021,0.0
0,1762405049.6126723,-0.014716313937594275,0.028419310651052895,0.5999999834001967,-0.17745455293657256,-0.02028977037911897,0.09219429535639567,0.15000055866663292,0.0395211276092621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.0,-0.141,-0.001,-0.0,-0.007,0.0,-0.2,-0.0,-0.12535607545934235,-0.0920660014773122,-0.5151837043787472,0.9955972648052159,-0.0062112641607392225,0.0049630067629394155,-0.09329405524862862,-0.01517369737556856,0.027983652920947812,-1.25728708659847,-0.04344816828219046,0.09838900454961468,0.33147038453960714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0036,0.0019,0.0029,0.0
0,1762405049.6471488,-0.013016261856779574,0.0043050673150644425,0.5999999941446842,-0.1673037314526424,0.013321442323748437,-0.23403760569712131,0.15000010329492316,0.0571445766051584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.003,-0.141,0.002,0.001,0.006,-0.0,0.2,0.0,-0.11075078452341902,-0.09392225767790412,-0.5495406238414171,0.9960884891514001,-0.006861045103171256,0.006462708315717238,-0.08779974750328108,0.04505373472563551,0.02151886177179766,-1.1625116822461286,-0.03006363114451309,0.03460076271917597,0.32952819999362465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0037,0.0023,0.0038,0.0
0,1762405049.6776288,-0.010645595974803763,0.02752208285767178,0.5999988958941763,-0.15587591191975997,0.020452593355563223,0.23324642225483955,0.14998901603109194,0.07245226246566382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,-0.0,-0.141,-0.002,-0.002,-0.012,0.0,-0.3,-0.0,-0.12999224355044617,-0.09005122840238351,-0.5960775415213398,0.9965331777037346,-0.006839851995562158,0.008254934529677165,-0.08238703846777276,-0.01689231267672453,0.03857191348969519,-1.0967345980722925,-0.022592656200428343,0.09867189777276102,0.3251421173198044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.003,0.0016,0.0023,0.0
0,1762405049.7135289,-0.010965446970396316,0.007865874503867276,0.5999999997260991,-0.14512773316106217,-0.005859908949626479,-0.1896815628236271,0.1500107622927719,0.0685128096070379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.003,-0.141,-0.001,0.001,0.005,-0.0,0.1,0.0,-0.11289286637249593,-0.09114692898900012,-0.6220929331735774,0.9969621002642258,-0.007317516686664847,0.008146814920759452,-0.07704900419832106,0.04254890605679233,0.034896374013570146,-0.9997214595814962,-0.012525822139815856,0.022150743263624435,0.31612008791729107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0048,0.0022,0.0025,0.0
0,1762405049.747375,-0.008276626923468908,0.016308580450423674,0.5999998667327912,-0.13442548443593824,0.024146838726675023,0.08639352809153081,0.14999866999844577,0.07074055396097367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.0,-0.141,-0.001,0.001,-0.005,0.0,-0.1,0.0,-0.12150945586295724,-0.0875231824085466,-0.6597235094795347,0.9973293734477604,-0.0071767067218884645,0.009692898100043956,-0.07189959431723841,0.023694301388168183,0.04604675718262551,-0.9276332202871129,-0.001646817122434792,0.04500009985517889,0.30524060461011027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0057,0.0018,0.0023,0.0
0,1762405049.780334,-0.007523431169650411,0.02060160386570965,0.5999999787438248,-0.12431608020091006,0.00546280080731773,0.0470073792654657,0.1500010867935334,0.06748767124129734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,-0.0,-0.141,-0.002,-0.001,-0.01,0.0,-0.2,0.0,-0.12584874759037815,-0.08599080578020041,-0.6923255501095292,0.997666301582922,-0.006976449996743951,0.010581810429860337,-0.0669492708496212,0.019607699565366895,0.05187144627845558,-0.8516720264625599,0.005123633197314709,0.011346051807785262,0.2917444812831417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0059,0.0015,0.0022,0.0
0,1762405049.8130848,-0.008876268816669575,-0.0023918843241443923,0.599999844286918,-0.11486846587834883,-0.015409234262604248,-0.224784480932113,0.1499986501168879,0.06339712317538487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.003,-0.141,0.002,0.001,0.007,-0.0,0.2,0.0,-0.10052290465249625,-0.08812034743561427,-0.7087886519257667,0.9979940017698558,-0.007043103510379706,0.008848672562084272,-0.062209153362853715,0.07921207145681491,0.04825110971592599,-0.7567999793004793,0.01735938316378532,0.005090570343505585,0.27742094111695353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0043,0.0018,0.0029,0.0
0,1762405049.8469408,-0.005138379915882496,0.016479826210944164,0.5999999148051239,-0.10590897633281013,0.035159821803703396,0.18811913426984941,0.1500006662537894,0.060877778985799894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,-0.0,-0.141,0.0,0.0,-0.006,0.0,-0.2,-0.0,-0.1225484900730047,-0.0815046364094705,-0.7411852262592473,0.9982435003414307,-0.0063880258810056845,0.01074332630834824,-0.057745914441905195,0.039427560526520175,0.06258717809066028,-0.6888233408991079,0.021996180819214027,0.0009711152186430204,0.2621291234813322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0042,0.0021,0.0033,0.0
0,1762405049.878571,-0.004305979624924995,0.01915318508842145,0.5999999589422683,-0.09765162861456403,0.007039407930604397,0.03085354532750888,0.15000042007272527,0.05609623309925836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,-0.0,-0.141,-0.002,-0.001,-0.008,0.0,-0.2,-0.0,-0.12255350831825353,-0.08007636162734325,-0.7642034127553686,0.9984849330218483,-0.005981058265735282,0.010399469416889903,-0.05352400526611279,0.04623083355935641,0.06607069460015073,-0.61167469356888,0.023322923390863556,-0.04290247523287735,0.24611606199823602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0034,0.0017,0.0026,0.0
0,1762405049.9117029,-0.004625290970622135,0.0003037199968094935,0.5999999624967509,-0.09003153958255776,-0.00426960836320265,-0.1837063546440142,0.15000002528039488,0.05178798316642175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.003,-0.141,-0.001,0.002,0.005,-0.0,0.1,0.0,-0.09986831737236987,-0.08027860082214103,-0.773998967097656,0.9987135247934248,-0.005649462086253097,0.008676377774365477,-0.04953779919291825,0.08799620526004331,0.06587833865720319,-0.5219578696273126,0.03182548532566966,-0.023133451977076284,0.2309683923361998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0034,0.0014,0.0024,0.0
0,1762405049.9459672,-0.004477720241714613,0.001033141172837232,0.5999999935593336,-0.08295634672816238,0.00031938454641969316,0.007370141759479754,0.15000030125001548,0.048244043648314264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.003,-0.141,0.0,-0.001,-0.002,-0.0,0.0,-0.0,-0.10243655774830909,-0.07882174487160655,-0.7952594385930457,0.9988942343954793,-0.005035956704787228,0.00863924140432201,-0.04582791913321053,0.08601751041202581,0.06920890490135746,-0.45010179866700867,0.034963706923539846,-0.01719419719606009,0.21586134921709665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0037,0.0018,0.003,0.0
0,1762405049.9834092,-0.002228618907557168,0.001805324633503045,0.5999999884798676,-0.07641915839679653,0.021371583281145787,0.007980119899867438,0.14999994759517335,0.044632796631617754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.003,-0.141,-0.001,0.001,0.002,0.0,0.0,-0.0,-0.1002861684943791,-0.07478860877396176,-0.8059113884134268,0.9990542493363821,-0.004442844118256583,0.00811930008948057,-0.04236545651877797,0.09193966490487858,0.07471256623387286,-0.369379744954248,0.03503107082469893,-0.04438808873465404,0.20091493205931082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0066,0.0024,0.0037,0.0
0,1762405050.0144632,-0.0034976007201099947,-0.01096747387778297,0.5999999846076924,-0.0704040622308073,-0.013246972852417556,-0.12727665395448437,0.14999995839821503,0.0410461720606931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.003,-0.141,0.001,0.0,0.006,-0.0,0.2,0.0,-0.0812343392246968,-0.07660930328675568,-0.8138566165795731,0.9991972683452321,-0.0039045760185839385,0.006910295386618241,-0.039137371839575205,0.11955156999450112,0.0721939132809521,-0.28927585636392994,0.034319108215028774,-0.05028687243096475,0.18681941777800878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0053,0.0018,0.0033,0.0
0,1762405050.0477276,0.0012071064519002498,0.010926221043343273,0.5999999764838196,-0.06488331913245657,0.04617267154007494,0.21619508074181665,0.14999991491319356,0.03760641542580551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,-0.0,-0.141,-0.0,-0.001,-0.009,0.0,-0.2,-0.0,-0.10984121725235217,-0.06749424427601411,-0.8346077180056438,0.9993092020259572,-0.003326064942995069,0.006492808065555091,-0.036177416162615536,0.08412275323691626,0.08330678144457519,-0.22566246515001526,0.03391228671215448,-0.06777227607449315,0.17324183410178012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.005,0.0024,0.003,0.0
0,1762405050.0825543,0.0007522642189285761,-0.004800794314893334,0.5999999178682801,-0.05974446551202849,-0.004246645716741673,-0.15453859832153027,0.14999940796555958,0.03516770642116666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,0.003,-0.141,0.0,0.001,0.006,-0.0,0.1,-0.0,-0.08156205038036986,-0.06878563471936268,-0.828012049395691,0.9994218743292189,-0.0028105614208653253,0.004945339956557953,-0.03336855158914521,0.11888742773590776,0.08050118470553318,-0.13711272016177778,0.030758870315047208,-0.08256560637693956,0.16056313059593205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0062,0.0023,0.0033,0.0
0,1762405050.115386,0.0026106738442760393,0.0029182302617302867,0.5999999727719411,-0.05506608446917895,0.01877216230820678,0.07599004718751287,0.15000052850367931,0.03184769405048828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.0,-0.0,-0.141,0.001,-0.001,-0.004,0.0,-0.1,-0.0,-0.09493803294635415,-0.06376795076190198,-0.8401430107216721,0.9995054108119169,-0.002305536605873663,0.0038382952470506614,-0.030818444052738054,0.10296300029373058,0.08526895838396358,-0.07013742623327009,0.03459654372440626,-0.05792858705282326,0.14880379279174744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0062,0.0021,0.003,0.0
0,1762405050.1504729,0.006713873498585874,0.01575083015941532,0.599999548567181,-0.050716740410103045,0.041684665004167364,0.1290555565422829,0.14999575114538355,0.029726919473464224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.096,-0.003,0.99,-0.001,-0.0,-0.141,-0.0,-0.001,-0.008,0.0,-0.3,-0.0,-0.10903302788177377,-0.05599823747264608,-0.8450801889874581,0.9995814056915324,-0.0017871894990345496,0.002826387419437474,-0.028421069702464493,0.0860321938886573,0.09197985015030127,0.0011586602953769926,0.03368647951568674,-0.06944046724024021,0.13761568797556498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0074,0.0022,0.0034,0.0
