step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762407297.1921208,-0.0017885392665666151,-0.004674282752631247,0.43119988422708716,-0.10545269448518098,-0.0011018781804470051,-0.004873879392641559,0.49999999988108457,0.02411776605905934,0.032,-0.077,-0.448,0.998,0.0,0.065,-0.021,0.007,0.01,-0.001,-0.01,-0.003,0.006,0.026,-0.009,-0.004,0.997,0.007,0.003,-0.072,0.001,-0.001,-0.001,0.0,0.0,0.0,0.026215151413838098,-0.010526291916327651,-0.25072400608885215,0.9980598981907911,-0.001267311943989928,-0.00374171811414085,-0.055783729707790414,-0.0044412485088616465,-0.006115072127609989,-1.1865929590248776,-0.033053520649166876,-0.010947447294668546,0.19732345918658642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0025,0.002,0.0045,0.0004
0,1762407297.2362049,-0.0007595360319843554,-0.004807234306498518,0.4596398849039187,-0.09776990432620411,0.00939576271253929,-0.0036666569149883324,0.4999999488818588,0.024101554347178228,0.032,-0.077,-0.448,0.998,-0.0,0.065,-0.021,-0.007,-0.007,0.004,-0.012,0.002,0.003,0.026,-0.009,-0.004,0.997,0.007,0.003,-0.072,0.002,0.001,0.001,0.0,-0.0,0.0,0.02635870914563093,-0.010044836254588766,-0.28930095162586567,0.9982368802524884,-0.0017458157250467559,-0.003826495773247135,-0.052501737894446565,-0.005970336058651445,-0.002936500392239203,-1.1625586883895402,-0.022027680057084012,-0.0033748791305484045,0.19737168590594337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0102,0.0056,0.004,0.0003
0,1762407297.2611399,-0.0017511679866740453,-0.003311258425405247,0.48665788881414684,-0.09054033541219529,-0.010296087562889078,0.012556141657683456,0.4999999815542406,0.023410736976986063,0.032,-0.077,-0.449,0.998,0.0,0.065,-0.021,-0.004,0.002,-0.008,0.013,-0.005,-0.011,0.026,-0.009,-0.004,0.997,0.007,0.003,-0.072,-0.0,-0.001,0.004,-0.0,0.0,0.0,0.025381163419814307,-0.01085112847321677,-0.32624888224377063,0.9984021812675448,-0.0020530315788356694,-0.003809175435258908,-0.04924785776780017,-0.010696786151542906,-0.0033952934287420724,-1.112904826839136,-0.013576597272830749,0.0025676456873540508,0.19397929417381804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0065,0.0022,0.0024,0.0005
0,1762407297.2889645,-0.001766972832666904,-0.0030490634023680025,0.512301667732535,-0.08377597815639862,-0.00103363245326561,0.0009663210176698231,0.4997667335909562,0.02237340485186902,0.032,-0.078,-0.448,0.998,0.0,0.065,-0.021,-0.004,-0.004,0.006,-0.005,0.0,0.008,0.026,-0.009,-0.004,0.997,0.007,0.003,-0.072,0.001,-0.001,-0.003,0.0,-0.0,0.0,0.025377119385591618,-0.010934619159919204,-0.36490465095994307,0.9985538520261609,-0.0022101115650843104,-0.0037156197659922543,-0.04607066652207851,-0.01255096567825813,-0.0015849420567336566,-1.0492106520002027,-0.00453336315082388,0.006710861254432534,0.1881590616341182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0031,0.0013,0.0017,0.0001
0,1762407297.3242934,-0.0005027896031759758,-0.0018443336781390322,0.5366826758027037,-0.07750235881323769,0.01175834587857583,0.0105227655411057,0.49996091456795333,0.020848204353409894,0.033,-0.077,-0.449,0.998,0.0,0.065,-0.021,0.025,0.006,-0.005,0.001,0.006,-0.003,0.026,-0.009,-0.004,0.997,0.007,0.003,-0.072,-0.0,0.001,0.0,-0.0,0.0,-0.0,0.024476732862616254,-0.010088095839416503,-0.39713374590179873,0.99869115951875,-0.0022448060686508483,-0.0035481502951250654,-0.04300385911296261,-0.016466613912129183,0.0023900427380969804,-0.9542871941505966,0.0005515312240152449,0.012186734129053092,0.18070620436273882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.005,0.0013,0.0017,0.0002
0,1762407297.3583384,-0.00020088324853180696,-0.000552681848417473,0.5500767786573788,-0.07168237571567554,0.0027676687448537013,0.011994351458146077,0.4022823664481031,0.019448651569002634,0.033,-0.077,-0.449,0.998,0.0,0.065,-0.021,0.008,-0.003,0.005,-0.004,0.018,-0.009,0.026,-0.009,-0.004,0.997,0.006,0.003,-0.072,-0.001,0.0,-0.005,-0.0,0.0,0.0,0.02344209942860882,-0.009932995104088778,-0.4293238194596961,0.9988074584849007,-0.0020865195339818815,-0.0033128995083365658,-0.04007896424059444,-0.020298616089494088,0.004881239787745,-0.845995604355454,0.0052850710683467386,0.015855598221167545,0.17219178071628033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0023,0.0012,0.0048,0.0006
0,1762407297.3984718,0.0011852450553931325,-0.0015888808942183341,0.5503136096403816,-0.06629119186196697,0.013760841414983491,-0.010638331382217345,0.277406699158718,0.018070650679247693,0.033,-0.077,-0.449,0.998,0.0,0.065,-0.021,-0.021,-0.005,-0.013,-0.007,-0.036,0.021,0.026,-0.009,-0.004,0.997,0.006,0.003,-0.072,0.002,0.002,-0.002,-0.0,-0.0,0.0,0.024218282870980722,-0.008737559763308885,-0.4539261558112092,0.9989166390145499,-0.0019560273057028428,-0.003013386334091193,-0.037291199225627694,-0.020101392298999602,0.008832236841623008,-0.710908528798496,0.009898476361451001,0.01977284631371675,0.16311190895959365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0045,0.0035,0.0073,0.0006
0,1762407297.4273317,-0.00046333242555888663,0.0011371659127616897,0.5435570048931815,-0.0612865937323063,-0.015893152281823624,0.02646602762269107,0.20759075734819124,0.01690038536562314,0.032,-0.078,-0.449,0.998,0.0,0.065,-0.021,-0.009,-0.012,0.007,0.024,0.001,0.008,0.026,-0.009,-0.004,0.997,0.007,0.003,-0.072,-0.002,0.0,0.003,0.0,0.0,0.0,0.021338280116918046,-0.01007554861540312,-0.4727717059735996,0.9990195435218242,-0.0018752840966561799,-0.002648799141952805,-0.03464697156837172,-0.026717050544508226,0.007433004176294285,-0.5651752263633567,0.013404676732410525,0.023623837995321445,0.15379215587881928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0057,0.0014,0.0036,0.0004
0,1762407297.4569495,0.00014268851819484606,-0.0017235437226405263,0.5347270219461968,-0.05667179007518143,0.00582854322475788,-0.02803851339764131,0.18347867297674533,0.015504739705095513,0.032,-0.078,-0.449,0.998,0.0,0.065,-0.021,-0.009,-0.012,0.007,0.024,0.001,0.008,0.026,-0.009,-0.004,0.997,0.006,0.003,-0.072,0.004,-0.0,-0.005,-0.0,-0.0,-0.0,0.023844591750484596,-0.009163620582330272,-0.49359915594597253,0.9990972333698466,-0.0014953202769911226,-0.0022625800065362947,-0.03217694219090146,-0.02288751009391318,0.010235479410582914,-0.4335605622516452,0.01726690524610331,0.023187953078657845,0.14442900573467765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0031,0.0017,0.0025,0.0002
0,1762407297.4958699,0.014798116515428015,0.00045498862210419295,0.5227471443487128,-0.053447434485592,0.1466256242314291,0.02092355158612693,0.14756473499825723,0.003907660858303581,0.032,-0.078,-0.448,0.998,0.0,0.065,-0.021,0.001,-0.0,0.007,-0.005,0.018,-0.001,0.026,-0.009,-0.004,0.997,0.003,0.004,-0.073,-0.002,-0.001,0.01,-0.2,0.0,-0.0,0.021490520953754113,0.0027134404049150526,-0.4974515755249184,0.9992030784754964,-0.0002032326654310937,-0.0020414046683148316,-0.030854451144145742,-0.026492765194362316,0.041346699154735905,-0.2891217019781496,0.021790669907352508,0.02810762056262437,0.13521450806713695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0056,0.002,0.0048,0.0005
0,1762407297.5341053,-0.01024646156558611,0.005180471451691792,0.5129464132926161,-0.04918293816145442,-0.24304672255242718,0.04748232260692809,0.16336626161339107,0.015921245998579817,0.032,-0.078,-0.448,0.998,0.0,0.065,-0.021,-0.005,0.002,-0.003,0.003,-0.01,-0.019,0.026,-0.009,-0.004,0.997,0.007,0.003,-0.072,0.007,0.003,-0.009,0.2,-0.1,0.0,0.017208200716160544,-0.0175736461989883,-0.5164159506260093,0.999235989781765,-0.001774338442506598,-0.0009598495678384689,-0.027827964963700148,-0.03966143675436674,-0.011024601659845439,-0.183290002780308,0.013020439045262525,0.023314712360076175,0.1262818266706191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0068,0.0037,0.0073,0.0004
0,1762407297.5676608,-0.010840063697659297,0.003901319937158203,0.5016544038171928,-0.045141499478873574,-0.011059252103524944,-0.010201279419489997,0.1435531118920762,0.015822917745081266,0.032,-0.078,-0.449,0.998,0.0,0.065,-0.021,-0.004,0.005,-0.004,-0.022,-0.007,0.02,0.026,-0.009,-0.004,0.997,0.007,0.003,-0.072,-0.001,-0.001,-0.001,0.1,-0.0,-0.0,0.017222721705449414,-0.015335337096562134,-0.5155885069623173,0.9992954996401404,-0.0009306305477421075,-0.0010508273036479536,-0.02564260818923133,-0.03370883315790992,-0.001865708152511564,-0.06456416946734458,0.04220303763911552,0.021794772491363294,0.11829693967436619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0086,0.0035,0.0058,0.0005
0,1762407297.5949197,0.0003266428731172038,0.0009596935252307389,0.4908241046515417,-0.04153282805454474,0.10624703385893534,-0.027465604150695534,0.14252421025208528,0.013515964503851584,0.032,-0.078,-0.449,0.998,0.0,0.065,-0.021,-0.014,-0.001,-0.004,0.021,-0.009,-0.003,0.026,-0.009,-0.004,0.997,0.006,0.003,-0.072,0.002,0.001,-0.002,0.0,-0.0,-0.0,0.01898719833347021,-0.006825883061537051,-0.5166563864070371,0.999336724237782,-5.118214031608684e-06,-0.000672674753551195,-0.023741297853986508,-0.030022332465109918,0.014357019973590414,0.03743723972690244,0.009315534391770752,0.028959868806391547,0.11030356691945309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0058,0.0018,0.004,0.0004
0,1762407297.630089,0.0029216246817468663,1.2324014800667825e-05,0.48020206377654795,-0.03828421771820438,0.026113139522855232,-0.008993848341685337,0.1391916435758327,0.01171968933613117,0.033,-0.077,-0.449,0.998,0.0,0.065,-0.021,0.031,0.006,0.003,-0.016,0.0,-0.007,0.026,-0.009,-0.004,0.997,0.006,0.003,-0.072,0.003,0.001,0.0,-0.0,-0.0,0.0,0.018712652759657163,-0.006347425812116072,-0.5125122784420377,0.9993774143167745,-8.30728799710649e-06,-0.00018580823632342874,-0.021971360141281992,-0.029383474050329917,0.0143483012914678,0.13164737470453775,-0.010149066155545793,0.02906841125006924,0.10254279992252442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.007,0.0035,0.0034,0.0003
0,1762407297.6576989,0.002304317205112332,0.004034079544806471,0.4703049982295388,-0.03532895336452405,-0.00471226242547191,0.040223717307458356,0.14113037641818316,0.010410534677701068,0.032,-0.077,-0.449,0.998,-0.0,0.065,-0.021,-0.004,0.014,0.002,-0.009,0.001,0.009,0.026,-0.009,-0.004,0.997,0.006,0.003,-0.072,-0.002,-0.0,-0.001,0.0,0.0,-0.0,0.013899464181557103,-0.006635030952414369,-0.5074634827045388,0.9994121808479213,-0.00012439396343658739,0.00024931571888406594,-0.020327477837046543,-0.03434839147711893,0.013408824685909744,0.21363718597684064,-0.004054024738934936,0.02260241267395086,0.0951542230268446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0037,0.0015,0.0028,0.0004
0,1762407297.6952472,0.002893055575249445,0.0020202605411112616,0.46082088810966776,-0.03262017657591321,0.007039542303927299,-0.01812115026454885,0.1403113979160599,0.009423291203846523,0.032,-0.078,-0.448,0.998,0.0,0.065,-0.021,-0.0,-0.01,0.008,0.027,-0.005,-0.0,0.026,-0.009,-0.004,0.997,0.006,0.003,-0.072,0.002,0.001,-0.0,0.0,0.0,-0.0,0.015959440149980703,-0.0053863609294151895,-0.49838843696425283,0.9994418959633049,-0.0001290789733734845,0.0005669673789976881,-0.018802922022475174,-0.03001001470053513,0.014511396707383134,0.2879236179630927,0.002623067013795771,0.015524994161601254,0.08819522029271536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0058,0.0027,0.0038,0.0004
0,1762407297.7241082,0.002104203836096299,0.0032883031121351365,0.4518208879178532,-0.030136313348377488,-0.006441989603906731,0.013690555980794385,0.1404104421366891,0.008528543987400557,0.033,-0.078,-0.449,0.998,0.0,0.065,-0.021,-0.079,0.033,-0.04,-0.034,-0.011,0.014,0.026,-0.009,-0.004,0.997,0.006,0.003,-0.072,-0.0,-0.0,0.001,-0.0,0.0,0.0,0.013301033989654596,-0.005734733482509905,-0.4869539615184848,0.9994672918200463,-5.1473744903948e-05,0.0008338874593508542,-0.017390404073296735,-0.03145834555017611,0.013575951104625299,0.3535173017774836,0.005756283352876864,0.016833708915094316,0.0816841985181206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0037,0.0018,0.0024,0.0002
0,1762407297.7616405,0.0019252059603592005,0.00291948179828236,0.44440747539469744,-0.02888410183397013,-0.0007378768393228358,-0.0020440615824601858,0.15177631872736913,-0.0025460415301151312,0.032,-0.078,-0.449,0.998,0.0,0.065,-0.021,-0.028,0.01,-0.008,-0.018,-0.008,-0.018,0.026,-0.009,-0.004,0.997,0.006,0.003,-0.073,0.001,0.0,-0.007,-0.0,-0.0,-0.0,0.013142860686641937,-0.005251087103936576,-0.4806051556681818,0.9995449312742699,7.95632456022636e-05,0.0010753750061989955,-0.017080963530906535,-0.029685003468619024,0.013621016326156914,0.40321300964721074,0.009024185390346742,0.012269463564027593,0.07561191430872323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0069,0.0025,0.0028,0.0002
0,1762407297.7909884,0.0018292945124546742,0.0030683437476876022,0.43573038207443066,-0.026276509445766424,3.4885011343380786e-06,0.0029483603931935954,0.1354328044946812,0.011633872965052049,0.032,-0.078,-0.448,0.998,0.0,0.065,-0.021,-0.006,-0.013,0.034,0.02,-0.006,0.037,0.026,-0.009,-0.004,0.997,0.006,0.004,-0.072,0.0,-0.0,0.004,-0.0,0.0,0.0,0.012164370725168336,-0.004879316092504462,-0.4573062986929087,0.9995111097830297,0.00023929761513412126,0.0012726263353728276,-0.014861285082520683,-0.02910836515777616,0.01338321805449827,0.4610154896238023,0.009420889959986616,0.011242289843754076,0.06996754553427181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0032,0.0019,0.003,0.0003
0,1762407297.8304176,0.001729567926466425,0.007340686887243942,0.4287845072007719,-0.024027948745406248,-8.261860365515379e-05,0.04425760326940721,0.1484064423006281,0.009347352280718507,0.033,-0.077,-0.449,0.998,0.0,0.064,-0.021,0.109,0.047,0.034,0.013,-0.003,0.034,0.026,-0.009,-0.004,0.997,0.006,0.004,-0.072,-0.005,-0.0,-0.002,-0.0,0.0,-0.0,0.0065438531073242,-0.0044370764811806325,-0.44635453430031313,0.9995269213980148,0.0003981232268823932,0.0014351801473046497,-0.013737119687623393,-0.03310088505167012,0.01313100097715127,0.4982712516960594,0.00908981485026229,0.00858406080990202,0.06524371014102918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0079,0.0026,0.0036,0.0003
0,1762407297.8667862,0.0026356825169083515,0.003074365826940279,0.421441475291863,-0.02194668679540118,0.00992592986765248,-0.03899286715941466,0.140961934511297,0.008798645127347519,0.032,-0.078,-0.449,0.998,0.0,0.065,-0.021,-0.017,-0.029,-0.002,-0.007,0.014,-0.011,0.026,-0.009,-0.004,0.997,0.006,0.004,-0.072,0.001,0.001,0.004,-0.0,0.0,0.0,0.011258371761380368,-0.003038398636487415,-0.4239056369557679,0.9995404870802695,0.0005459084184547438,0.0015578194961145602,-0.012691857619372153,-0.02601134504262368,0.013771150453844904,0.5377693279317214,0.008214507368489249,0.0064784213723263475,0.060457109741624424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0082,0.0024,0.0063,0.0004
