step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761394408.5968072,0.0005003542007075227,-5.8357205589158e-11,0.24621780705770174,-3.546095930480265e-07,0.0001476802445715547,8.69440419889386e-09,0.061840256981300225,5.837304926980892e-06,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.001,0.0
0,1761394408.6301956,0.0004715456654962859,3.5873002898950183e-10,0.2463063084701709,-1.3071019605629427e-07,-0.00016299680193548665,4.156283044389309e-09,0.06243946588911714,2.150341571655315e-06,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0011,0.0
0,1761394408.6636763,5.2864571807474106e-05,1.3109833474809447e-10,0.24635217814397498,-4.8195180365416426e-08,-0.004068924520514047,-2.186634435166698e-09,0.06203527385558397,7.924726078947052e-07,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761394408.6991491,0.00035329314068902257,-2.0703552952959214e-11,0.24636169711070477,-1.77617835068924e-08,0.0030175018317673526,-1.4852442933235135e-09,0.06168323420329157,2.922851734938861e-07,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0016,0.001,0.0019,0.0
0,1761394408.7301683,-0.00034354004253358097,-3.242555342907103e-11,0.24635865101276047,-6.544353073837371e-09,-0.006880008547053778,-1.2239589299935804e-10,0.06155996329823368,1.0773385845382721e-07,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0011,0.0
0,1761394408.7634997,0.00028481667452393553,-1.410976200801911e-11,0.2463551209925561,-2.4106274538641184e-09,0.0061976821599417685,1.7505152585325138e-10,0.061554362551146366,3.970116793127316e-08,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.001,0.0
0,1761394408.7968798,8.929289226488279e-05,2.356161238636071e-12,0.2463536724930537,-8.878898618316932e-10,-0.0018840336539595439,1.6113179196454703e-10,0.061574295253115335,1.4624719056858225e-08,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0011,0.0
0,1761394408.8303895,0.000431627224493989,3.5041814546870535e-12,0.2463535016864193,-3.270145346712316e-10,0.003445666545357282,1.2069242470168832e-11,0.06158671005691971,5.386780806146693e-09,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0011,0.0
0,1761394408.8636308,-0.0003233878894911067,1.4051946894219552e-12,0.2463536749488411,-1.2044330752093486e-10,-0.0074422443337274595,-2.011382228897922e-11,0.06159010804582268,1.9839586378351608e-09,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761394408.8971746,0.0002784049679590366,-3.1251595590802186e-13,0.246353807344966,-4.436127462108422e-11,0.005937081602128655,-1.6825807780944284e-11,0.06158974269845947,7.307095021182725e-10,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0005,0.0012,0.0
0,1761394408.9312327,-0.0003291386430035214,-3.910721328048784e-13,0.24635384867607024,-1.633917040029608e-11,-0.006005834867635821,-8.636907579455734e-13,0.06158886514728377,2.691307235526104e-10,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0021,0.0
0,1761394408.9635277,0.0003186775614739001,-1.3234263274651566e-13,0.2463538489131174,-6.018141647233897e-12,0.006395877384023334,2.489526967382408e-12,0.06158846453948909,9.912549493054784e-11,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0011,0.0
0,1761394408.9969747,9.76601213286121e-05,3.735720890321108e-14,0.24635383938719366,-2.2166534438000384e-12,-0.0021305050110844055,1.6639127583106387e-12,0.06158836696904207,3.6510346622530136e-11,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761394409.0304804,0.0004289062677436854,4.303345104995707e-14,0.24635383452319481,-8.164514511239055e-13,0.003336876494482885,6.610172369326292e-14,0.0615884112068103,1.344785656581133e-11,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761394409.0635843,-0.0003268674641514285,1.2390567080576856e-14,0.24635383389584573,-3.0072391978454485e-13,-0.007450510752015217,-2.9567047693131286e-13,0.061588452357307616,4.953162450612632e-12,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0011,0.0
0,1761394409.099296,-0.0005430370292102053,-4.489403269908552e-15,0.2463538306546643,-1.1076601475452558e-13,-0.002243412516625627,-1.657020617347099e-13,0.061588426062147004,1.824398070354056e-12,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.001,0.0021,0.0
0,1761394409.1304238,-0.0005507050113642347,-4.655086607022986e-15,0.24635383215066936,-4.079841205690231e-14,-0.0002124390788428463,-2.779184188621474e-15,0.0615884726237169,6.719845232876016e-13,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761394409.1638231,-0.00048181141369422873,-1.1212654356541615e-15,0.24635383447951578,-1.5027171382457202e-14,0.0005512597238590011,3.41744400619325e-14,0.06158848132613146,2.475128037302256e-13,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761394409.1970417,-4.68510506677508e-05,5.552627756538509e-16,0.24635383399750616,-5.534747646010214e-15,0.004229150776841222,1.648496575416659e-14,0.061588453799782776,9.116744451885559e-14,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761394409.230471,-0.00034806439843487237,4.998573231575203e-16,0.24635383609962977,-2.0385907379594757e-15,-0.0030238462403381536,-4.1523883104984314e-16,0.06158847952061321,3.3577882169004857e-14,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0014,0.0
0,1761394409.2636516,0.0003444741011411524,9.958580771402277e-17,0.24635383375096492,-7.50889262695529e-16,0.006838368896151528,-3.877750823645595e-15,0.061588435538259184,1.2367367068149597e-14,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761394409.2994673,0.00012475263485376087,-6.770532929452472e-17,0.24635383360801968,-2.765074470051366e-16,-0.002111096137588626,-1.6480149181569693e-15,0.06158845700828915,4.556095841230045e-15,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0016,0.001,0.0022,0.0
0,1761394409.3329918,0.0004314329115736279,-5.3047188907402114e-17,0.24635383354290188,-1.018916466392569e-16,0.0030979909259121097,1.2965507154759464e-16,0.06158845775082694,1.6770311419075131e-15,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.001,0.0024,0.0
0,1761394409.366279,-0.00033061447761044736,-8.525886224322683e-18,0.24635383431339863,-3.753212212042225e-17,-0.007512615663947346,4.3195122960394383e-16,0.061588466090692906,6.181223335285327e-16,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.001,0.0023,0.0
0,1761394409.397052,0.00027492308926820697,8.080045177412499e-18,0.24635383682285272,-1.3792830102546408e-17,0.005972722049383931,1.6392784246127112e-16,0.06158848367289024,2.280098896486528e-16,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761394409.4306533,-0.00032898778795005854,5.5637427078162696e-18,0.24635383575773753,-5.0552020299931045e-18,-0.0059703779998656024,-2.3143013401609188e-17,0.06158844855456102,8.392807319989642e-17,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0014,0.0
0,1761394409.463884,0.0003195000621609378,6.816036973892196e-19,0.24635383602106029,-1.848109766615022e-18,0.006402631554122448,-4.7430454427316435e-17,0.06158846157266212,3.0807122126282535e-17,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0014,0.0
0,1761394409.4974706,9.800519647977648e-05,-9.467140384737952e-19,0.24635383442724176,-6.746248417833671e-19,-0.002135073641271379,-1.6112776434282842e-17,0.061588443067080015,1.1272821806662791e-17,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0005,0.0014,0.0
0,1761394409.5304527,0.00042887318839461076,-5.810547443330383e-19,0.24635383408901942,-2.462145321704436e-19,0.003333181218268287,3.4199144317891185e-18,0.06158845522458693,4.115446885683393e-18,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761394409.563941,-0.00032695901213763414,-4.813056728457251e-20,0.24635383456808604,-8.983246925512049e-20,-0.007451103708223795,5.183978084401398e-18,0.061588463312921005,1.5022669961106194e-18,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0013,0.0
0,1761394409.597446,0.00027753994803142673,1.092411775552405e-19,0.24635383677213699,-3.275320998147542e-20,0.0059632498486561995,1.5616848065769875e-18,0.06158848068253092,5.483344754226703e-19,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0016,0.0
0,1761394409.630677,-0.00032876269006024974,6.014801169896421e-20,0.24635383573459127,-1.1962116612360715e-20,-0.005993641393908907,-4.636213641739528e-19,0.06158844881757716,1.9972263119577832e-19,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0015,0.0
0,1761394409.6637552,0.00031905388234959575,2.4544396396304905e-21,0.24635383602170532,-4.367400935467085e-21,0.006395975051583391,-5.61898717668596e-19,0.06158846180478827,7.295662761584616e-20,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761394409.6970277,0.0005080461736698908,-1.2454617890914933e-20,0.24635383258756374,-1.5944779153533303e-21,0.001969686383790348,-1.484769653955466e-19,0.061588424664010606,2.6637379967270793e-20,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761394409.7304525,0.0005398274132264193,-6.1699320937586485e-21,0.24635383307150993,-5.822559470479435e-22,0.0004448239389827585,5.97332034988341e-20,0.0615884629863527,9.723600204215533e-21,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761394409.7637854,0.0004838258880008268,2.835737693766963e-23,0.24635383455655435,-2.128021389660909e-22,-0.00042505839894932157,6.04404116835235e-20,0.06158847311832193,3.548974094056541e-21,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761394409.7976344,0.0004608296380583224,1.4041599955066569e-21,0.24635383598146288,-7.780125809453888e-23,-0.00010900602742483826,1.3765115529924287e-20,0.06158847288822361,1.2968082739739971e-21,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0017,0.0
0,1761394409.83037,4.9821643650565216e-05,6.266459554184682e-22,0.246353834348523,-2.851727644866108e-23,-0.003994872534562991,-7.424100402005221e-21,0.06158844266596713,4.733895019351432e-22,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761394409.864528,-5.531633068137982e-05,-3.4248514793429247e-23,0.24635383308021014,-1.04440013321459e-23,-0.0010389243324068088,-6.4522832132643584e-21,0.06158844590400226,1.7360343205298654e-22,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0005,0.0013,0.0
0,1761394409.8974745,-4.297319355858188e-05,-1.5676762244627116e-22,0.2463538328965928,-3.822240284361732e-24,0.00010960228855763431,-1.2337532052267772e-21,0.06158845643387936,6.360661014480527e-23,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0005,0.0015,0.0
0,1761394409.9332,-4.401680462725243e-06,-6.294516790028365e-23,0.24635383303565414,-1.3972606299443447e-24,0.00037497183256892096,8.99032639848307e-22,0.061588459614761636,2.329423647308345e-23,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.001,0.0026,0.0
0,1761394409.963795,6.929992009373173e-06,6.984842131703358e-24,0.246353833144085,-5.104646106980317e-25,0.00011221630460530281,6.835638083447992e-22,0.061588459343221706,8.518645034977042e-24,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761394409.9971998,4.357732104191874e-06,1.734533301857732e-23,0.24635383318458576,-1.8639470003487026e-25,-2.3990101049469674e-05,1.0535111940166549e-22,0.06158845869102894,3.1130829539571055e-24,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0014,0.0
0,1761394410.032074,0.0004106233062404046,6.243497146677011e-24,0.2463538331593785,-6.698224106951345e-26,0.0040637451743881755,-1.0668202546435875e-22,0.06158845804407413,1.1475259146448504e-24,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0007,0.0027,0.0
0,1761394410.0639124,-0.0003001486999021323,-1.0977217210503316e-24,0.24635383463012842,-2.3894908605488165e-26,-0.007005064234865267,-7.185131439060416e-23,0.061588472997343886,4.141277643728744e-25,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0015,0.0
0,1761394410.1001353,-0.0005315967005120035,-1.9030169253129613e-24,0.24635383176276401,-8.565888771454467e-27,-0.002389517181074245,-8.32738247288888e-24,0.06158842998388811,1.4731647118896496e-25,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.000519539052334,0.49998025422270825,0.12000001078074458,100.00000000000315,100.00000000000315,0.5,0.0006,0.0005,0.0017,0.0027
1,1761394410.137464,-0.0005497115623015107,-6.119463839159955e-25,0.2468947063018257,-3.039038310222742e-27,-0.00031404779302307345,1.2434951182641417e-23,0.06699720333130826,5.312703241945361e-26,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.001,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,42.00113284176428,0.5000187336261684,0.12027902763967482,100.00000038736513,100.00000038736513,0.5,0.0016,0.001,0.0028,0.004
2,1761394410.1666627,0.001139605799587185,0.0027358352476245145,0.2475696727270479,1.8088309403677546e-07,0.016755745728311577,0.027358352476245143,0.06847334082767853,1.8088309403677545e-06,-0.001,0.001,0.001,1.0,-0.0,0.0,-0.0,-0.006,0.002,0.001,0.0,0.001,0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,42.001602112615565,0.5000532841454072,0.14304391260858026,99.99999699183687,100.00000038552767,0.5,0.0007,0.0006,0.0017,0.0023
3,1761394410.2025104,0.004401581611718331,-0.0005341126250777623,0.2478556097303966,-9.501424277709682e-05,0.03290465957120826,-0.03201551991511664,0.06475178821524905,-0.0009519060379378267,-0.001,0.001,0.001,1.0,-0.0,-0.0,-0.0,0.008,0.009,0.015,0.001,-0.011,-0.002,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,42.001877383887845,0.5000661134564877,0.19798025062047941,99.99998704433192,100.00000037982281,0.5,0.0012,0.0008,0.0026,0.0032
