step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761390779.8522153,0.0,0.0,0.2325811496758034,-5.1098055513393783e-14,0.0,0.0,0.11629057483850014,4.124970797613005e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0008,0.0052,0.0
0,1761390779.879981,0.0,0.0,0.2325811496758314,-2.685996408829478e-14,0.0,0.0,0.11629057483818189,2.168318864942933e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390779.9135602,0.0,0.0,0.23258114967584512,-1.4119109369209948e-14,0.0,0.0,0.11629057483805325,1.1397856514670093e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761390779.9521778,0.0,0.0,0.2325811496758524,-7.421808126365269e-15,0.0,0.0,0.11629057483799554,5.99134577438418e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0018,0.0015,0.0045,0.0
0,1761390779.9843695,0.0,0.0,0.23258114967585525,-3.901340166842322e-15,0.0,0.0,0.11629057483795467,3.1493775532046836e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0022,0.0018,0.0027,0.0
0,1761390780.0218616,0.0,0.0,0.23258114967585644,-2.050723710094035e-15,0.0,0.0,0.11629057483793928,1.6555494484061707e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0024,0.0022,0.0061,0.0
0,1761390780.0483518,0.0,0.0,0.2325811496758571,-1.0779557772427973e-15,0.0,0.0,0.11629057483793542,8.702317473465361e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0009,0.0022,0.0
0,1761390780.080602,0.0,0.0,0.23258114967585716,-5.666175659509745e-16,0.0,0.0,0.1162905748379294,4.574404224296831e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0016,0.0
0,1761390780.1180182,0.0,0.0,0.23258114967585786,-2.9783884098863913e-16,0.0,0.0,0.11629057483793528,2.404478466647866e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0019,0.0011,0.0035,0.0
0,1761390780.151774,0.0,0.0,0.23258114967585716,-1.5662663080360206e-16,0.0,0.0,0.1162905748379219,1.2632026813560505e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0027,0.0012,0.0033,0.0
0,1761390780.1825638,0.0,0.0,0.23258114967585683,-8.231752180643948e-17,0.0,0.0,0.11629057483792526,6.647777745698248e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.001,0.0029,0.0
0,1761390780.2136106,0.0,0.0,0.23258114967585702,-4.3285687201159284e-17,0.0,0.0,0.11629057483793023,3.4915958514958224e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0016,0.0
0,1761390780.2550464,0.0,0.0,0.2325811496758578,-2.2752753000324728e-17,0.0,0.0,0.11629057483793648,1.8368649840776578e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0058,0.0014,0.0032,0.0
0,1761390780.2856474,0.0,0.0,0.23258114967585813,-1.1924006779005077e-17,0.0,0.0,0.11629057483793195,9.691108571303414e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0024,0.0015,0.0035,0.0
0,1761390780.315506,0.0,0.0,0.23258114967585844,-6.203182234097241e-18,0.0,0.0,0.11629057483793198,5.1246242059575807e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0009,0.0025,0.0
0,1761390780.3557587,0.0,0.0,0.2325811496758573,-3.258865829507313e-18,0.0,0.0,0.11629057483791795,2.6341572928850667e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0044,0.0017,0.0045,0.0
0,1761390780.3888884,0.0,0.0,0.2325811496758568,-1.712066784124708e-18,0.0,0.0,0.11629057483792349,1.3838557539072396e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0036,0.0018,0.0047,0.0
0,1761390780.4152184,0.0,0.0,0.23258114967585797,-8.994457132073194e-19,0.0,0.0,0.11629057483794018,7.270177317111524e-18,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0027,0.0
0,1761390780.4501863,0.0,0.0,0.23258114967585866,-4.725298098103084e-19,0.0,0.0,0.11629057483793592,3.81943617736645e-18,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.0013,0.0028,0.0
0,1761390780.482436,0.0,0.0,0.2325811496758582,-2.4824669002648535e-19,0.0,0.0,0.11629057483792474,2.0065662929330758e-18,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0008,0.0026,0.0
0,1761390780.5175455,0.0,0.0,0.23258114967585822,-1.3041805581292384e-19,0.0,0.0,0.11629057483792965,1.0541629971223715e-18,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.0015,0.0034,0.0
0,1761390780.549389,0.0,0.0,0.23258114967585813,-6.851599624634762e-20,0.0,0.0,0.11629057483792823,5.538115677593e-19,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.001,0.003,0.0
0,1761390780.584822,0.0,0.0,0.23258114967585836,-3.5995336016689273e-20,0.0,0.0,0.11629057483793118,2.909486041734097e-19,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0023,0.0016,0.0027,0.0
0,1761390780.61592,0.0,0.0,0.23258114967585855,-1.8910390068559514e-20,0.0,0.0,0.11629057483793112,1.5285179147295297e-19,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0009,0.003,0.0
0,1761390780.650287,0.0,0.0,0.23258114967585822,-9.934699661624662e-21,0.0,0.0,0.11629057483792607,8.030170903506877e-20,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0011,0.0035,0.0
0,1761390780.6846058,0.0,0.0,0.23258114967585752,-5.219260787792048e-21,0.0,0.0,0.11629057483792266,4.21870389075138e-20,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0023,0.0009,0.0028,0.0
0,1761390780.7139134,0.0,0.0,0.23258114967585772,-2.7419734968142162e-21,0.0,0.0,0.11629057483793107,2.2163242515882292e-20,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0018,0.0
0,1761390780.7512655,0.0,0.0,0.23258114967585686,-1.4405140810011293e-21,0.0,0.0,0.11629057483792052,1.164360740972376e-20,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0023,0.0031,0.0
0,1761390780.7899756,0.0,0.0,0.23258114967585677,-7.567836888188322e-22,0.0,0.0,0.11629057483792765,6.1170468813224076e-21,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0035,0.0023,0.0061,0.0
