step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761380268.2177467,0.0,0.0,0.2651333292674621,-6.34504742476303e-06,0.0,0.0,0.06628333467092726,3.932593135432615e-05,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0009,0.0006,0.0012,0.0
0,1761380268.2505496,0.0,0.0,0.2651333293129993,-3.8192752239004735e-06,0.0,0.0,0.06628333277223812,2.367146015243478e-05,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0011,0.0
0,1761380268.283777,0.0,0.0,0.26513332932160866,-2.2989368718188976e-06,0.0,0.0,0.06628333241434305,1.4248564714840641e-05,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761380268.3183165,0.0,0.0,0.2651333293232394,-1.3837994023963101e-06,0.0,0.0,0.06628333234671044,8.576640476271147e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0021,0.0
0,1761380268.3519118,0.0,0.0,0.26513332932352973,-8.329505754255617e-07,0.0,0.0,0.06628333233371275,5.162538419108408e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0013,0.001,0.001,0.0
0,1761380268.3839347,0.0,0.0,0.2651333293235868,-5.013780613348455e-07,0.0,0.0,0.06628333233145323,3.1074874970507747e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0007,0.0005,0.001,0.0
0,1761380268.4169946,0.0,0.0,0.26513332932360145,-3.017945696614816e-07,0.0,0.0,0.06628333233104358,1.870490401399927e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.001,0.0
0,1761380268.4524598,0.0,0.0,0.26513332932362105,-1.8165924939785156e-07,0.0,0.0,0.06628333233109664,1.1259045602209298e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0012,0.001,0.0018,0.0
0,1761380268.4838398,0.0,0.0,0.2651333293236119,-1.0934617852809156e-07,0.0,0.0,0.06628333233081368,6.777158963481367e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761380268.5171263,0.0,0.0,0.26513332932361205,-6.581876121642335e-08,0.0,0.0,0.06628333233090547,4.079376284846594e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761380268.5505128,0.0,0.0,0.26513332932360534,-3.961829655502527e-08,0.0,0.0,0.06628333233083605,2.45549956309875e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761380268.5838275,0.0,0.0,0.26513332932359296,-2.3847447033578367e-08,0.0,0.0,0.06628333233077781,1.4780392107571278e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761380268.61709,0.0,0.0,0.2651333293236192,-1.4354497276997555e-08,0.0,0.0,0.06628333233116038,8.896763580741352e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761380268.650459,0.0,0.0,0.2651333293236125,-8.64040464316215e-09,0.0,0.0,0.06628333233083736,5.355230201910463e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761380268.683937,0.0,0.0,0.26513332932361083,-5.200920029204155e-09,0.0,0.0,0.0662833323308866,3.2234744978789413e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761380268.7171175,0.0,0.0,0.2651333293236042,-3.1305905531172668e-09,0.0,0.0,0.06628333233083622,1.9403064753567843e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761380268.7505064,0.0,0.0,0.2651333293235986,-1.8843968290195717e-09,0.0,0.0,0.06628333233084524,1.1679289602697636e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761380268.7852511,0.0,0.0,0.26513332932361905,-1.134275258537997e-09,0.0,0.0,0.06628333233110453,7.030116497560849e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0012,0.001,0.0013,0.0
0,1761380268.8173006,0.0,0.0,0.26513332932360467,-6.82754472090153e-10,0.0,0.0,0.06628333233076059,4.2316390498439435e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0006,0.0012,0.0
0,1761380268.8505092,0.0,0.0,0.2651333293236061,-4.109704991643997e-10,0.0,0.0,0.06628333233091652,2.5471511112349943e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761380268.8837867,0.0,0.0,0.2651333293236071,-2.473755326553901e-10,0.0,0.0,0.06628333233091173,1.533207040298997e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761380268.9184363,0.0,0.0,0.2651333293236183,-1.489027905520334e-10,0.0,0.0,0.06628333233101354,9.228835378697195e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0012,0.0009,0.0012,0.0
0,1761380268.9518654,0.0,0.0,0.26513332932361194,-8.962907844521734e-11,0.0,0.0,0.06628333233084042,5.555114234301524e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0012,0.0006,0.0016,0.0
0,1761380268.9847662,0.0,0.0,0.2651333293236025,-5.3950444305164554e-11,0.0,0.0,0.06628333233080899,3.3437907178922365e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0012,0.0007,0.0012,0.0
0,1761380269.0202632,0.0,0.0,0.26513332932360273,-3.247439879597157e-11,0.0,0.0,0.06628333233090325,2.012728440156387e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0017,0.0013,0.0022,0.0
0,1761380269.0510504,0.0,0.0,0.2651333293236035,-1.954731960236939e-11,0.0,0.0,0.06628333233090906,1.2115219223702893e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0005,0.0016,0.0
0,1761380269.0840676,0.0,0.0,0.2651333293236051,-1.1766120903219326e-11,0.0,0.0,0.06628333233091645,7.292515709090833e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0006,0.0013,0.0
0,1761380269.1184506,0.0,0.0,0.26513332932361755,-7.082382876273605e-12,0.0,0.0,0.06628333233102623,4.389585004365238e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0008,0.0021,0.0
0,1761380269.1506202,0.0,0.0,0.2651333293236162,-4.263099752800726e-12,0.0,0.0,0.06628333233089112,2.642223551566039e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761380269.1842065,0.0,0.0,0.2651333293236231,-2.566088297552653e-12,0.0,0.0,0.0662833323309728,1.5904339614280542e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761380269.2182236,0.0,0.0,0.26513332932361716,-1.544605892889343e-12,0.0,0.0,0.06628333233084677,9.573301972244936e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0011,0.0005,0.0016,0.0
0,1761380269.2517211,0.0,0.0,0.2651333293236167,-9.297449083206288e-13,0.0,0.0,0.06628333233089936,5.762458372464814e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0012,0.0008,0.0014,0.0
0,1761380269.286569,0.0,0.0,0.2651333293236031,-5.59641510432783e-13,0.0,0.0,0.06628333233076822,3.468597751798299e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.00058603407793,0.01,0.12000000000000789,69.99999999999933,670.000000000026,0.5,0.0005,0.0005,0.0014,0.0024
1,1761380269.3220365,0.0,0.0,0.25673253127601925,-3.3686455027733274e-13,0.0,0.0,-0.01772464814493757,2.087859223946308e-12,-0.0,0.0,0.102,1.0,0.0,0.0,-0.0,0.0,0.0,0.105,0.0,0.0,-0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,38.002659057969375,0.01016159487362669,0.1199999999999997,69.9999999999976,670.0000000000027,0.5,0.0012,0.001,0.0018,0.0029
2,1761380269.3534136,0.0,0.0,0.2465967224631124,-2.027673573696074e-13,0.0,0.0,-0.037174955310063595,1.2567557915079195e-12,-0.0,0.0,0.107,1.0,0.0,0.0,-0.0,0.0,0.0,0.206,0.0,0.0,-0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,38.006928224646316,0.010183357167213272,0.1199999999999957,69.99999999999721,670.0000000000272,0.5,0.0006,0.0007,0.0015,0.0023
3,1761380269.3911405,0.0,0.0,0.2386995596510197,-1.2205172516244373e-13,0.0,0.0,-0.017322447505148497,7.564644827292348e-13,-0.0,0.0,0.115,1.0,0.0,0.0,-0.0,0.0,-0.0,0.273,0.0,0.0,-0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,38.01332562574171,0.01,0.11999999999999264,69.9999999999994,670.0000000000641,0.5,0.0012,0.001,0.0026,0.0046
4,1761380269.424104,0.0,0.0,0.2345761845539675,-7.346636977328126e-14,0.0,0.0,0.018441138942233183,4.553406226010139e-13,-0.0,0.0,0.124,1.0,0.0,0.0,-0.0,0.0,-0.0,0.301,0.0,0.0,-0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,38.02120623798032,0.01,0.12000000000004031,69.99999999999675,670.0000000000771,0.5,0.0013,0.0011,0.0026,0.0042
5,1761380269.4541607,0.0,0.0,0.23009122775207838,-4.422129996512291e-14,0.0,0.0,0.013794478119600509,2.7408410563826326e-13,0.0,0.0,0.134,1.0,0.0,0.0,-0.0,0.0,-0.0,0.339,0.0,0.0,-0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,38.03133091326307,0.01,0.12000000000727247,70.00000000000158,670.0000000000982,0.5,0.0011,0.0006,0.0016,0.0025
6,1761380269.4881377,0.0,0.0,0.2280896971229929,-2.661806593908271e-14,0.0,0.0,0.03750750064716455,1.6497701526912126e-13,0.0,0.0,0.146,1.0,0.0,0.0,-0.0,0.0,-0.0,0.345,0.0,0.0,-0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,38.042661165859656,0.01,0.12000000131971074,70.00000000000662,670.0000000000559,0.5,0.0013,0.0011,0.0015,0.0025
7,1761380269.525748,0.0,0.0,0.2309504924669507,-1.602217222458946e-14,0.0,0.0,0.08563037772032653,9.930442066016186e-14,0.0,0.0,0.156,1.0,0.0,0.0,-0.0,0.0,-0.0,0.306,0.0,0.0,-0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,38.0531053378623,0.01,0.12000024495787555,70.0000000000036,670.0000000000589,0.5,0.0014,0.0012,0.0029,0.0051
8,1761380269.5582318,0.0,0.0,0.22753452507944646,-9.643672810249482e-15,0.0,0.0,0.023577949241695567,5.977945108725241e-14,0.0,-0.0,0.168,1.0,0.0,0.0,-0.0,0.0,-0.0,0.343,0.0,0.0,-0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,38.066667151175295,0.01,0.12004574749634632,69.99999999999847,670.0000000000553,0.5,0.0014,0.0011,0.003,0.0044
9,1761380269.5935893,0.0,0.0,0.2245442828425609,-5.804845575962625e-15,0.0,0.0,0.026981208901006012,3.597735414030622e-14,0.0,-0.0,0.18,1.0,0.0,0.0,-0.0,0.0,-0.0,0.362,0.0,0.0,-0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,38.08251017692142,0.01,0.12766072048985813,70.00000000000303,670.0000000000788,0.5,0.0013,0.0012,0.0031,0.006
10,1761380269.6260366,0.0,0.0,0.2243347445263965,-3.4994483744990887e-15,0.0,0.0,0.05404068754899659,2.16027606206447e-14,0.0,-0.0,0.192,1.0,0.0,0.0,-0.0,0.0,-0.0,0.351,0.0,0.0,-0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,38.098793533978466,0.01,0.18375305503891562,70.00000000000232,670.000000000083,0.5,0.0009,0.0012,0.0029,0.006
11,1761380269.6571462,0.0,0.0,0.22327761580333405,-2.134495679160258e-15,0.0,0.0,0.04551239890097457,1.2774664859763531e-14,0.0,-0.0,0.203,1.0,0.0,0.0,-0.0,0.0,-0.0,0.357,0.0,0.0,-0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,38.11670746726501,0.01,0.1830330128790141,70.00000000000462,670.0000000001029,0.5,0.0006,0.0006,0.0022,0.0054
12,1761380269.6928792,0.0,0.0,0.22422047532245085,-1.3017487870150546e-15,0.0,0.0,0.06524799914200166,7.793845001661973e-15,0.0,-0.0,0.214,1.0,0.0,0.0,-0.0,0.0,-0.0,0.339,0.0,0.0,-0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,38.13455143749446,0.01,0.18244575933350163,70.00000000000163,670.0000000001149,0.5,0.0013,0.0011,0.0029,0.0058
13,1761380269.7262425,0.0,0.0,0.23050689433373014,-7.940035904762565e-16,0.0,0.0,0.11891930894340555,4.75201476863422e-15,0.0,-0.0,0.225,1.0,0.0,0.0,-0.0,0.0,-0.0,0.266,0.0,0.0,-0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,38.148187371313966,0.01,0.18207630030669547,70.0000000000068,670.0000000000927,0.5,0.0014,0.0012,0.003,0.0056
14,1761380269.7595031,0.0,0.0,0.2250885030638426,-4.844903910362801e-16,0.0,0.0,0.0034428108845571126,2.8966310967807e-15,0.0,-0.0,0.236,1.0,0.0,0.0,-0.0,0.0,-0.0,0.334,0.0,0.0,-0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,38.168036687868685,0.01,0.18163214419662221,70.00000000000911,670.0000000000543,0.5,0.0014,0.0011,0.0029,0.0058
15,1761380269.789126,0.0,0.0,0.22357434764529763,-2.953561430735551e-16,0.0,0.0,0.041130571580511324,1.77021988186818e-15,0.0,-0.0,0.247,1.0,0.0,0.0,-0.0,0.0,-0.0,0.334,0.0,0.0,-0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,38.1888556457209,0.01,0.1812436034075102,70.00000000000567,670.0000000000213,0.5,0.0013,0.0011,0.0022,0.0027
16,1761380269.820363,0.0,0.0,0.2215126622900572,-1.8020113876642178e-16,0.0,0.0,0.0352767333589203,1.0777110073029443e-15,0.0,-0.0,0.257,1.0,0.0,0.0,-0.0,0.0,-0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,38.21188975217884,0.01,0.18088374974454682,70.00000000000132,669.9999999999823,0.5,0.0006,0.0006,0.0016,0.0025
17,1761380269.8596416,0.0,0.0,0.22404524006651658,-1.0967089114301788e-16,0.0,0.0,0.08070394333710801,6.602521915424339e-16,0.0,-0.0,0.268,1.0,0.0,0.0,-0.0,0.0,-0.0,0.312,0.0,0.0,-0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,38.232673643382256,0.01,0.18061087872329162,70.00000000000537,669.9999999999492,0.5,0.0013,0.0011,0.003,0.0058
