step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1764657317.5107653,0.0008599559580238414,-0.0005588654657743812,0.4323548063370557,-0.006944519953298294,4.812546253843398e-05,-2.3396175924833313e-05,0.05400407289431688,-0.001122159652047719,0.006,0.008,-0.006,1.0,-0.001,-0.001,-0.012,-0.011,-0.002,0.005,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006072072072619098,0.008648648649427838,-0.00681081081142439,0.9999423886502825,0.0,0.0,-0.01073402908359716,-0.00028828828831425733,-0.00018018018019641074,-0.0003243243243535366,0.0,0.0,5.405405405891955e-05,0.006072072072619098,0.008648648649427838,-0.00681081081142439,0.9999423886502823,0.0,0.0,-0.01073402908359716,-0.00028828828831425733,-0.00018018018019641074,-0.0003243243243535366,0.0,0.0,5.405405405891955e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0018,0.0002,0.0002
0,1764657317.5870342,0.0008823845198728277,-0.0005746394553978237,0.4323619738841978,-0.006978189403463468,0.00021963730399791263,-0.00014872813133900986,0.05408018852784244,-0.0010364122449881572,0.006,0.009,-0.007,1.0,-0.001,-0.001,-0.012,0.006,-0.001,-0.008,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006069565217919088,0.008660869565970552,-0.006800000000591304,0.999942358544298,0.0,0.0,-0.010736833279254104,-6.956521739735118e-05,0.00010434782609603206,-0.0004347826087334533,0.0,0.0,0.0001217391304453644,0.006069565217919088,0.008660869565970552,-0.006800000000591304,0.9999423585442981,0.0,0.0,-0.010736833279254104,-6.956521739735118e-05,0.00010434782609603206,-0.0004347826087334533,0.0,0.0,0.0001217391304453644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0085,0.0015,0.0009
0,1764657317.6439433,0.000874601577442113,-0.000578017087742035,0.43236397759880385,-0.006999767545612252,7.138335283052972e-05,-8.871809364578525e-05,0.0540552653085553,-0.0009801643861768537,0.006,0.008,-0.007,1.0,-0.001,-0.001,-0.012,-0.002,-0.01,-0.001,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006068376068894732,0.008649572650311965,-0.006803418804000289,0.9999423441539673,0.0,0.0,-0.01073817339536372,-0.00010256410257286646,-6.837606838191073e-05,-0.0004444444444824255,0.0,0.0,0.00017094017095477712,0.006068376068894732,0.008649572650311965,-0.006803418804000289,0.9999423441539672,0.0,0.0,-0.01073817339536372,-0.00010256410257286646,-6.837606838191073e-05,-0.0004444444444824255,0.0,0.0,0.00017094017095477712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0021,0.0002,0.0002
0,1764657317.7108536,0.00087255809099145,-0.0005809952092637711,0.4323611285393284,-0.007014980155290025,9.910776492694912e-05,-8.71427435764346e-05,0.05403125190247332,-0.0009510339915903964,0.006,0.008,-0.007,1.0,-0.001,-0.001,-0.012,0.001,0.001,0.002,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006067226891266153,0.008638655462910838,-0.006806722689647615,0.999942330178728,0.0,0.0,-0.010739474695520336,-8.403361345243777e-05,-5.042016807146204e-05,-0.00040336134457170524,0.0,0.0,0.0001008403361429236,0.006067226891266153,0.008638655462910838,-0.006806722689647615,0.999942330178728,0.0,0.0,-0.010739474695520335,-8.403361345243777e-05,-5.042016807146204e-05,-0.00040336134457170524,0.0,0.0,0.0001008403361429236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0016,0.0002,0.0001
0,1764657317.7756622,0.0008573240344539194,-0.0005919764847181221,0.43236953925243654,-0.007024654849383696,3.2899478686278846e-05,-0.00012753077842972632,0.054087194632957,-0.0009252459898796076,0.007,0.008,-0.007,1.0,-0.001,-0.001,-0.012,-0.003,-0.004,-0.005,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560976105495,0.00861788617956244,-0.006813008130635199,0.9999423034006603,0.0,0.0,-0.010741967686691839,2.1141942363467336e-18,-0.0001951219512353742,-0.000504065040691382,0.0,0.0,0.00016260162602947572,0.006097560976105495,0.00861788617956244,-0.006813008130635199,0.9999423034006603,0.0,0.0,-0.010741967686691837,2.1141942363467336e-18,-0.0001951219512353742,-0.000504065040691382,0.0,0.0,0.00016260162602947572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0008,0.0011,0.0002,0.0001
0,1764657317.8444126,0.0008310195411435336,-0.0006048969430521968,0.43237021816038074,-0.007030846067245839,-2.435696224518881e-05,-0.0001385993522601389,0.05404958694627539,-0.0009090379454836817,0.007,0.007,-0.007,1.0,-0.001,-0.001,-0.012,0.005,-0.013,-0.0,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006112000000488955,0.00859200000068737,-0.006816000000545278,0.9999422905640809,0.0,0.0,-0.0107431625445801,8.000000000640211e-05,-0.00040000000003199824,-0.0004960000000396746,0.0,0.0,0.000192000000015356,0.006112000000488955,0.00859200000068737,-0.006816000000545278,0.9999422905640809,0.0,0.0,-0.0107431625445801,8.000000000640211e-05,-0.00040000000003199824,-0.0004960000000396746,0.0,0.0,0.000192000000015356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0021,0.0002,0.0002
0,1764657317.9128857,0.0008409663802670967,-0.0006118669740381394,0.4323660136868615,-0.0070363760889328554,0.00015361163826075697,-0.00011046227281123755,0.0540252549024514,-0.0009065058668408059,0.007,0.008,-0.007,1.0,-0.001,-0.001,-0.012,0.001,0.014,0.003,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061259842524508615,0.008582677166030145,-0.006818897638332199,0.9999422780749339,0.0,0.0,-0.010744324935136232,9.448818898382e-05,-0.00017322834647033134,-0.00044094488192447906,0.0,0.0,9.448818898381404e-05,0.0061259842524508615,0.008582677166030145,-0.006818897638332199,0.9999422780749339,0.0,0.0,-0.010744324935136228,9.448818898382e-05,-0.00017322834647033134,-0.00044094488192447906,0.0,0.0,9.448818898381404e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0018,0.0023,0.0019,0.0002
0,1764657317.97787,0.0008228581241524229,-0.0005624782426382176,0.4323660177091165,-0.007039567532046105,1.4579516960018437e-05,0.00017046028524484092,0.054045771822132924,-0.0008955042266828562,0.006,0.007,-0.007,1.0,-0.001,-0.001,-0.012,-0.008,-0.016,0.006,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006122137405047491,0.008549618321263353,-0.0068244274814369885,0.9999422540816069,0.0,0.0,-0.010746557690499889,-0.00047328244278421847,-0.0003816793893421116,-0.00044274809163684587,0.0,0.0,0.00016793893131052617,0.006122137405047491,0.008549618321263353,-0.0068244274814369885,0.9999422540816069,0.0,0.0,-0.010746557690499889,-0.00047328244278421847,-0.0003816793893421116,-0.00044274809163684587,0.0,0.0,0.00016793893131052617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.002,0.0002,0.0002
0,1764657318.043348,0.0008299568313368948,-0.000566354521337758,0.432368161631411,-0.007042288759366119,0.00013835080144141223,-8.96911738274799e-05,0.05405647182511206,-0.0008935520781058436,0.007,0.008,-0.007,1.0,-0.001,-0.001,-0.012,0.016,0.01,-0.002,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061353383463259685,0.008541353384100872,-0.006827067669686252,0.9999422425507469,0.0,0.0,-0.01074763055669739,-0.00022556390979139448,-0.00022556390979139467,-0.0004661654135688793,0.0,0.0,0.00013533834587483378,0.0061353383463259685,0.008541353384100872,-0.006827067669686252,0.9999422425507469,0.0,0.0,-0.010747630556697389,-0.00022556390979139448,-0.00022556390979139467,-0.0004661654135688793,0.0,0.0,0.00013533834587483378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0015,0.0001,0.0001
0,1764657318.1147437,0.0008310564132177976,-0.0005598972587958779,0.4323631909903195,-0.007043389289658538,0.00010924251332162572,-3.850800245781892e-05,0.054021166998469,-0.0008857887463828594,0.006,0.008,-0.007,1.0,-0.001,-0.001,-0.012,-0.006,-0.001,0.004,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006133333333787657,0.008533333333965453,-0.00682962963013553,0.9999422313138494,0.0,0.0,-0.010748675968701445,-0.00031111111113415514,-0.00023703703705459415,-0.000400000000029624,0.0,0.0,0.0002074074074227674,0.006133333333787657,0.008533333333965453,-0.00682962963013553,0.9999422313138494,0.0,0.0,-0.010748675968701445,-0.00031111111113415514,-0.00023703703705459415,-0.000400000000029624,0.0,0.0,0.0002074074074227674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0046,0.0002,0.0002
0,1764657318.1889565,0.0008582227488724905,-0.0005632306196328876,0.4323536882343023,-0.007044827501797114,0.00023971372992568902,-8.665396153453332e-05,0.05399788509370388,-0.000887614721900202,0.007,0.008,-0.007,1.0,-0.001,-0.001,-0.012,0.001,0.023,0.01,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00615827338173801,0.00850359712291395,-0.006834532374592415,0.9999422096761791,0.0,0.0,-0.010750688718421683,-0.0002589928057740271,7.194244604834222e-05,-0.00028776978419335956,0.0,0.0,0.00018705035972568367,0.006138698005775982,0.008504750530538875,-0.011819341822678298,0.9999434035903532,0.00016951246798463002,-0.00011658184463659676,-0.010637071511310759,-0.00036492744657043083,-9.233041443320664e-05,-0.11276684555358471,0.0,0.0,0.007029777079313834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.002,0.0002,0.0114
1,1764657318.2548077,-0.00046565466172531465,0.0011728284678588084,0.438772633587201,-0.006940009750597827,-0.006512109209379965,0.008609891610004368,0.0861389377937814,-0.0003565146817282013,0.006,0.008,-0.007,1.0,-0.001,-0.001,-0.012,-0.014,-0.01,-0.007,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005800760203845308,0.008252421518237416,-0.009600969251362997,0.99992520274575,0.0036331855374884987,-0.004763513070051219,-0.010662917984885042,-0.009560689463465602,-0.006779684025187245,-0.06012510825514085,0.0,0.0,0.006916633531034905,0.004986493697138222,0.007667524936443296,-0.012839213199002539,0.9999405163231772,0.002072910165209132,-0.0025968006924742015,-0.010388622861038472,-0.014178799326082354,-0.010272411630040591,-0.03293429414345864,0.0,0.0,0.009975667013322621,0.0,0.0,0.01694915254237288,1.0,0.0,0.0,0.0,24.006160849004583,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0027,0.0002,0.0091
2,1764657318.324285,6.022604348012166e-05,4.192748897689173e-06,0.43775509124297024,-0.0067758509124603225,0.0025711966933115163,-0.005696575036323245,0.049758867477246296,-4.67070281372009e-05,0.007,0.008,-0.007,1.0,-0.001,-0.001,-0.012,0.011,0.004,0.005,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006229796045546985,0.008354827381503763,-0.011392472598025914,0.9999455946007045,0.0005866761968253063,-1.768130020310034e-05,-0.01041457330163568,0.00120521219375677,-0.0015871535903291354,-0.01990361351395385,0.0,0.0,0.009665397298983826,0.006323060350722134,0.00823663829692416,-0.011074335814893664,0.9999492757611941,0.00033394998353604525,8.745616539910606e-05,-0.010066118094431233,0.0015699344290446811,-0.001918474307750235,0.03136172010382014,0.0,0.0,0.011055354649896848,0.0,0.0,0.03389830508474576,1.0,0.0,0.0,0.0,24.010535360933034,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0022,0.0002,0.0129
3,1764657318.3891935,-0.009819879295528144,-0.0025255257153261198,0.4280481587492393,-0.006550426005654512,-0.04939299843960631,-0.012648068227506831,0.006184723936716423,0.0002801431699715033,0.008,-0.002,0.013,1.0,-0.005,-0.009,-0.009,0.086,-0.28,0.158,0.0,0.0,0.138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008284946914150066,-0.0027660514877306617,-0.00017859533878026614,0.9999224157271357,0.007103277285886527,0.0013233745061256071,-0.010146657485379932,0.01782600847129568,-0.09128406045054138,0.09468696664276105,0.0,0.0,0.01434663684698125,0.009522987221993552,-0.009109674167450788,0.007774193111634971,0.9999452570635035,0.0039186568030733495,0.0005363801181522952,-0.009687068774013173,0.0190537051694906,-0.09799918183310702,0.1448738881076332,0.0,0.0,0.012930677192010506,0.0,0.0,0.05084745762711865,1.0,0.0,0.0,0.0,24.052298246256353,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0022,0.0003,0.0118
