step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761393046.0562387,-0.0037636791510198145,0.0010753478814213469,0.23766467216024142,-7.937617244187117e-06,-0.0009523043725382738,0.0002719951838414075,0.0610574670234322,6.515550795687888e-05,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761393046.0893693,-0.0037641851007343234,0.0010754873422266678,0.2377375205583697,-4.250322246832634e-06,-0.0009459792849000441,0.00027023157840854644,0.06014465202134325,3.488854566249805e-05,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.001,0.0
0,1761393046.1231208,-0.0037644043042519178,0.0010755472684418868,0.23776904569139234,-2.2759020168352386e-06,-0.0009432383103595218,0.0002694710977088582,0.05974963146981896,1.8681621738265797e-05,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761393046.1560915,-0.0037644992711999142,0.0010755729611456168,0.2377826881878294,-1.2186676064477542e-06,-0.0009420507455429467,0.0002691437441477715,0.05957868638721899,1.0003368599666032e-05,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.001,0.0
0,1761393046.1894147,-0.0037645404166108606,0.0010755839473617034,0.2377885919760513,-6.525547955245374e-07,-0.0009415362719094426,0.00026900310244727145,0.0595047099291764,5.356461207620232e-06,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.001,0.0
0,1761393046.223178,-0.003764558245771725,0.0010755886297956834,0.2377911468394909,-3.494207791415857e-07,-0.0009413133957613586,0.00026894281118022573,0.05947269662840892,2.868201464948383e-06,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761393046.2561438,-0.003764565973223782,0.0010755906173659459,0.23779225245625052,-1.871028984990465e-07,-0.0009412168359635032,0.00026891703315154664,0.05945884287746871,1.5358236116399948e-06,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.001,0.0
0,1761393046.2895248,-0.00376456932345025,0.0010755914566595406,0.23779273091173228,-1.0018723439124258e-07,-0.0009411749955706185,0.00026890604727743215,0.05945284766888052,8.223809164532777e-07,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761393046.3227704,-0.0037645707765130198,0.0010755918086904968,0.23779293796326628,-5.364687399741727e-08,-0.0009411568614902579,0.0002689013844744473,0.059450253243273146,4.403567953404428e-07,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.001,0.0
0,1761393046.3561182,-0.0037645714070534825,0.0010755919550431167,0.23779302756478668,-2.8726105488064314e-08,-0.0009411489995328898,0.0002688994156988247,0.05944913050602062,2.3579596659417515e-07,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.001,0.0
0,1761393046.3895597,-0.0037645716808414787,0.0010755920151690082,0.2377930663398308,-1.5381887742855662e-08,-0.0009411455896433333,0.0002688985900196942,0.05944864464163799,1.2626065108007042e-07,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761393046.4228785,-0.0037645717998149877,0.00107559203947007,0.2377930831197272,-8.236516316869527e-09,-0.0009411441099454639,0.00026889824680286943,0.059448434383921604,6.760824232414746e-08,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761393046.4580245,-0.0037645718515623536,0.0010755920490662697,0.23779309038122406,-4.410414720695976e-09,-0.0009411434674274077,0.0002688981058295149,0.0594483433949005,3.6201886882518114e-08,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0009,0.0017,0.0
0,1761393046.4896753,-0.003764571874099318,0.001075592052726269,0.23779309352363545,-2.3616683992630516e-09,-0.0009411431882602305,0.0002688980488665636,0.05944830401941978,1.9384859534155265e-08,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761393046.522916,-0.003764571883925972,0.0010755920540462473,0.23779309488351477,-1.2646349346542838e-09,-0.0009411430667913643,0.0002688980263813507,0.059448286979702225,1.0379917546271916e-08,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761393046.556253,-0.0037645718882190135,0.0010755920544759496,0.23779309547200234,-6.772110990477759e-10,-0.0009411430139119048,0.0002688980178085832,0.05944827960575409,5.558079622401507e-09,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761393046.5897248,-0.0037645718900995275,0.0010755920545867472,0.237793095726669,-3.626657604314849e-10,-0.0009411429908598844,0.0002688980147269632,0.05944827641466716,2.9761506114009655e-09,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761393046.6233523,-0.0037645718909259645,0.0010755920545940157,0.23779309583687622,-1.9423750805070206e-10,-0.0009411429807892543,0.00026889801371937205,0.05944827503373899,1.5936160836999562e-09,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0016,0.0
0,1761393046.6564696,-0.0037645718912871105,0.001075592054575091,0.23779309588456826,-1.0404994926484511e-10,-0.0009411429763429534,0.0002688980134592559,0.05944827443614018,8.533162108458931e-10,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0014,0.0
0,1761393046.6899073,-0.003764571891448389,0.0010755920545554576,0.237793095905207,-5.575760134085282e-11,-0.0009411429744345685,0.0002688980134474368,0.05944827417752928,4.569109919237114e-10,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761393046.7251806,-0.003764571891518953,0.001075592054541086,0.23779309591414,-2.989870350372277e-11,-0.0009411429735677324,0.0002688980134951495,0.05944827406563187,2.446495780360872e-10,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.001,0.0021,0.0
0,1761393046.7567396,-0.0037645718915497255,0.0010755920545311628,0.23779309591800613,-1.605214976342152e-11,-0.0009411429731874636,0.00026889801353603953,0.059448274017196885,1.3099086152708184e-10,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0014,0.0
0,1761393046.7898664,-0.0037645718915641536,0.0010755920545251158,0.23779309591967907,-8.637794675372263e-12,-0.0009411429730317115,0.00026889801357232214,0.059448273996230636,7.013051343963718e-11,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761393046.8242035,-0.0037645718915714312,0.0010755920545216565,0.23779309592040135,-4.66766164284779e-12,-0.0009411429729638127,0.00026889801359668763,0.059448273987142794,3.754188165640164e-11,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0009,0.002,0.0
0,1761393046.8566349,-0.003764571891573771,0.0010755920545196525,0.23779309592071354,-2.5417913030375972e-12,-0.00094114297291625,0.0002688980136103746,0.059448273983222305,2.0091787987389968e-11,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0006,0.0014,0.0
0,1761393046.8898559,-0.0037645718915739227,0.0010755920545179735,0.2377930959208486,-1.4034606893706162e-12,-0.0009411429728949545,0.00026889801361312197,0.05944827398152905,1.0747858310910405e-11,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761393046.924519,-0.0037645718915752806,0.0010755920545175825,0.2377930959209073,-7.939235279848107e-13,-0.0009411429729070612,0.00026889801362558466,0.059448273980799514,5.744506441515401e-12,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0009,0.002,0.0
0,1761393046.9569077,-0.003764571891576241,0.0010755920545173947,0.23779309592093367,-4.675372236068349e-13,-0.0009411429729034304,0.00026889801362751844,0.059448273980490726,3.065382161783555e-12,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761393046.9902167,-0.003764571891576431,0.0010755920545171872,0.2377930959209436,-2.9276842917643266e-13,-0.0009411429728959555,0.0002688980136272734,0.059448273980332964,1.6308036384023143e-12,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0015,0.0
0,1761393047.0233753,-0.0037645718915766944,0.0010755920545175047,0.23779309592094863,-1.9918584312244013e-13,-0.0009411429728967361,0.0002688980136324728,0.05944827398028614,8.626337532458164e-13,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761393047.0566916,-0.0037645718915759563,0.0010755920545169548,0.23779309592095033,-1.4907561100026871e-13,-0.0009411429728867909,0.0002688980136238755,0.05944827398025379,4.513058604411043e-13,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0014,0.0
0,1761393047.0915275,-0.003764571891575525,0.0010755920545173342,0.23779309592095169,-1.222433955257291e-13,-0.0009411429728896758,0.000268898013633034,0.05944827398025139,2.3105325199532864e-13,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.001,0.0017,0.0
0,1761393047.1233418,-0.0037645718915761935,0.001075592054517379,0.23779309592095202,-1.0787572492705245e-13,-0.0009411429729005594,0.0002688980136297827,0.05944827398024116,1.131158571053343e-13,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0015,0.0
0,1761393047.1567667,-0.003764571891576741,0.001075592054517211,0.23779309592095219,-1.0018229581428402e-13,-0.0009411429728995203,0.0002688980136276659,0.059448273980239476,4.996535989592132e-14,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0014,0.0
0,1761393047.1901946,-0.0037645718915764385,0.001075592054516968,0.23779309592095263,-9.60625729044919e-14,-0.0009411429728911607,0.0002688980136268714,0.05944827398024267,1.615165514435036e-14,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761393047.2236311,-0.0037645718915760287,0.0010755920545171813,0.23779309592095327,-9.385659223443999e-14,-0.0009411429728900071,0.00026889801363137733,0.059448273980244326,-1.9558365256038e-15,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0018,0.0
0,1761393047.2570357,-0.003764571891576133,0.001075592054517462,0.23779309592095177,-9.267536959964349e-14,-0.00094114297289505,0.00026889801363209984,0.05944827398022362,-1.165192171064476e-14,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0017,0.0
0,1761393047.292045,-0.003764571891576864,0.0010755920545172065,0.23779309592095285,-9.204300300535719e-14,-0.0009411429729013435,0.0002688980136268111,0.05944827398024865,-1.6845176457047867e-14,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0008,0.0031,0.0
0,1761393047.3231826,-0.0037645718915763956,0.0010755920545173015,0.23779309592095235,-9.170424740241075e-14,-0.0009411429728895335,0.0002688980136302502,0.05944827398023364,-1.9623194721874916e-14,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761393047.358953,-0.00376457189157674,0.001075592054517294,0.2377930959209529,-9.152299676321424e-14,-0.0009411429728975428,0.0002688980136292514,0.05944827398024359,-2.111355545863749e-14,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.00046491692865,0.4999934063238332,0.128407146571444,100.00000105414176,100.00000105414176,0.5,0.0005,0.0005,0.0014,0.0025
1,1761393047.3979218,-0.002561273869594946,0.0006739990490314952,0.23749940860565535,-3.5814208290277385e-09,0.011091837246923756,-0.0037470320412286645,0.05651140082726282,-3.581331594105894e-08,-0.002,-0.007,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.002,0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,42.00103584865704,0.5000392336704228,0.18341461512036822,100.00000266223337,100.00000266223337,0.5,0.001,0.001,0.0035,0.0048
2,1761393047.4260852,-0.0020639984997417003,0.0004111037861631427,0.23657326380102706,-3.3215543277902474e-09,0.004332435231133722,-0.00246045286642565,0.05011340410513128,1.703309805117993e-09,-0.002,-0.007,0.102,1.0,-0.0,0.0,0.0,0.0,0.0,0.054,-0.005,0.002,0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,42.00244390262592,0.5000964438122804,0.1802428614878921,100.00000270025636,100.00000270025636,0.5,0.0006,0.0005,0.0018,0.0024
3,1761393047.4596436,-0.002232990365986908,0.0009059771861448646,0.23491539257902116,-2.0368604444121776e-08,-0.0022059182873875056,0.005051509946358004,0.042564603730197825,-1.7130088974526279e-07,-0.002,-0.007,0.104,1.0,-0.0,0.0,0.0,0.0,0.0,0.098,-0.004,0.0,0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,42.00511153240361,0.5001282926389741,0.17698777737581953,100.00000254873193,100.00000270006939,0.5,0.0005,0.0005,0.002,0.0026
4,1761393047.4946904,-0.0025656525975908907,0.0004977800172280651,0.234215686241898,2.0405386404542976e-08,-0.0038848699075365502,-0.0038554773926317786,0.051731784773523914,4.0264775737561706e-07,-0.002,-0.007,0.108,1.0,-0.0,0.0,0.0,0.0,0.0,0.105,-0.003,0.002,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,42.00806410629117,0.500047046641939,0.17475160132065937,100.00000161534074,100.00000269880665,0.5,0.0013,0.0011,0.002,0.0028
5,1761393047.531844,-0.0017099187710690599,0.0009285583123594695,0.23305589176188754,-2.763822616040419e-08,0.007915925115820588,0.00443222795562106,0.04695597676036994,-4.753347790483358e-07,-0.002,-0.007,0.112,1.0,-0.0,0.0,0.0,0.0,0.001,0.135,-0.005,-0.0,0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,42.01220106205078,0.4997739541011821,0.17264894128585076,100.00000162606277,100.00000269899681,0.5,0.0013,0.0011,0.003,0.0056
6,1761393047.564878,-0.0020094139012571868,0.0005178777571474419,0.23256660970440696,6.255134894413103e-08,-0.0034224309946485273,-0.003874665974030407,0.05337115236566614,8.949861945052509e-07,-0.002,-0.007,0.116,1.0,-0.0,0.0,0.0,0.0,0.001,0.142,-0.003,0.002,0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,42.01662808614511,0.49930278754863805,0.1710511171092476,100.00000191033752,100.00000269923525,0.5,0.0013,0.001,0.0028,0.0056
7,1761393047.5983055,0.002440053155837554,0.0004090339672363382,0.23079721594733102,-3.022977905849534e-07,0.04399231709563311,-0.0009589684598241763,0.04044771485534235,-3.6328535580548118e-06,-0.002,-0.007,0.122,1.0,-0.001,0.0,0.0,0.0,0.001,0.187,-0.004,0.002,-0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,42.023286594329626,0.498336611138,0.1692800336731826,100.00000277447457,100.00000277447457,0.5,0.0013,0.001,0.0029,0.0056
8,1761393047.6320786,-0.0022484443993464357,0.00047773098410228615,0.2293407818850134,1.0458210017216812e-07,-0.0462749622628805,0.0007892286604685634,0.04313496336365656,3.993224459924977e-06,-0.002,-0.007,0.128,1.0,-0.0,0.0,0.0,0.001,0.002,0.209,0.004,0.0,-0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,42.031091690313225,0.49688165556825414,0.16776198289262542,100.00000215811625,100.00000277236335,0.5,0.0013,0.0011,0.0029,0.0057
9,1761393047.6597588,0.0024663140689553274,0.0004954136043484221,0.2298230481121653,-4.637948284552872e-09,0.04658547358318101,0.0002962589484869309,0.06215785774277252,-1.0660549595241673e-06,-0.002,-0.007,0.133,1.0,-0.001,0.0,0.0,0.001,0.002,0.185,-0.003,0.0,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,42.03736267796328,0.49545228865517477,0.16682602679984695,99.99999306054286,100.00000276150004,0.5,0.0006,0.0005,0.0018,0.0027
