0.512,1.018,0.933,0.999,0.032,-0.034,0.0,-0.666,0.039,-0.006,-0.353,0.35,0.007
0.489,1.019,0.934,0.999,0.037,-0.037,0.003,-0.68,0.032,0.027,0.435,-0.032,0.212
0.467,1.019,0.934,0.999,0.036,-0.04,-0.004,-0.664,0.002,0.045,0.373,-0.526,-0.337
0.444,1.02,0.933,0.999,0.03,-0.031,0.001,-0.681,0.006,0.001,-0.05,0.242,0.174
0.444,1.02,0.933,0.999,0.03,-0.031,0.001,-0.681,0.006,0.001,-0.05,0.242,0.174
0.407,1.019,0.933,0.999,0.027,-0.031,-0.003,-0.673,-0.028,-0.008,-0.194,-0.225,-0.274
0.374,1.017,0.933,0.999,0.031,-0.025,0.003,-0.704,-0.038,-0.004,0.187,0.055,0.189
0.374,1.017,0.933,0.999,0.031,-0.025,0.003,-0.704,-0.038,-0.004,0.187,0.055,0.189
0.346,1.016,0.931,0.999,0.024,-0.024,-0.003,-0.678,-0.05,-0.019,-0.028,-0.194,-0.342
0.306,1.012,0.93,1.0,0.021,-0.019,-0.002,-0.667,-0.065,-0.022,-0.177,-0.008,-0.18
0.283,1.01,0.928,1.0,0.021,-0.014,-0.001,-0.661,-0.059,-0.047,-0.237,0.341,-0.121
0.26,1.008,0.928,1.0,0.018,-0.012,-0.001,-0.672,-0.07,-0.021,-0.174,0.114,-0.171
0.237,1.005,0.926,1.0,0.015,-0.003,0.003,-0.689,-0.065,-0.075,-0.467,1.022,0.34
0.237,1.005,0.926,1.0,0.015,-0.003,0.003,-0.689,-0.065,-0.075,-0.467,1.022,0.34
0.215,1.002,0.927,1.0,0.021,-0.012,0.0,-0.662,-0.085,0.008,0.174,-0.193,-0.079
0.172,0.995,0.928,0.999,0.029,-0.028,-0.006,-0.635,-0.12,0.084,0.923,-1.782,-0.621
0.172,0.995,0.928,0.999,0.029,-0.028,-0.006,-0.635,-0.12,0.084,0.923,-1.782,-0.621
0.15,0.992,0.927,1.0,0.019,-0.009,0.001,-0.63,-0.106,0.023,0.172,-0.112,-0.062
0.107,0.983,0.928,1.0,0.014,-0.002,0.0,-0.623,-0.118,-0.038,-0.619,0.698,-0.008
0.086,0.979,0.929,1.0,0.018,-0.005,-0.0,-0.606,-0.117,-0.002,-0.075,0.185,-0.059
0.066,0.975,0.929,1.0,0.021,-0.007,-0.0,-0.621,-0.14,0.036,0.404,-0.325,0.032
0.046,0.97,0.929,1.0,0.018,-0.007,-0.005,-0.62,-0.156,0.003,-0.099,-0.071,-0.423
0.046,0.97,0.929,1.0,0.018,-0.007,-0.005,-0.62,-0.156,0.003,-0.099,-0.071,-0.423
0.024,0.965,0.928,1.0,0.015,-0.004,-0.001,-0.571,-0.141,-0.003,0.031,-0.357,-0.254
-0.012,0.956,0.928,1.0,0.016,0.001,-0.0,-0.555,-0.144,-0.031,-0.177,0.365,-0.068
-0.012,0.956,0.928,1.0,0.016,0.001,-0.0,-0.555,-0.144,-0.031,-0.177,0.365,-0.068
-0.048,0.946,0.928,1.0,0.018,-0.001,-0.0,-0.535,-0.143,-0.022,0.065,0.092,-0.082
-0.066,0.94,0.927,1.0,0.012,0.004,-0.001,-0.514,-0.168,-0.047,-0.587,0.665,-0.189
-0.083,0.935,0.928,1.0,0.018,-0.007,-0.002,-0.519,-0.167,0.035,0.097,-0.464,-0.076
-0.1,0.93,0.928,1.0,0.017,-0.003,-0.0,-0.493,-0.158,-0.009,-0.131,0.031,0.036
-0.116,0.924,0.929,1.0,0.019,-0.003,-0.001,-0.484,-0.159,0.013,0.12,-0.033,0.027
-0.116,0.924,0.929,1.0,0.019,-0.003,-0.001,-0.484,-0.159,0.013,0.12,-0.033,0.027
-0.134,0.917,0.93,1.0,0.025,-0.009,0.002,-0.513,-0.18,0.061,0.704,-0.721,0.217
-0.163,0.906,0.93,1.0,0.02,-0.004,-0.002,-0.447,-0.188,0.032,0.12,-0.269,-0.235
-0.163,0.906,0.93,1.0,0.02,-0.004,-0.002,-0.447,-0.188,0.032,0.12,-0.269,-0.235
-0.179,0.899,0.93,1.0,0.018,-0.002,0.0,-0.437,-0.18,0.026,0.124,-0.285,0.004
-0.206,0.886,0.929,1.0,0.017,0.0,-0.0,-0.421,-0.193,0.022,0.112,-0.247,-0.041
-0.206,0.886,0.929,1.0,0.017,0.0,-0.0,-0.421,-0.193,0.022,0.112,-0.247,-0.041
-0.221,0.879,0.929,1.0,0.017,-0.001,-0.002,-0.401,-0.222,0.018,0.133,-0.455,-0.281
-0.246,0.866,0.928,1.0,0.021,-0.002,-0.001,-0.381,-0.204,-0.013,0.155,-0.078,0.035
-0.246,0.866,0.928,1.0,0.021,-0.002,-0.001,-0.381,-0.204,-0.013,0.155,-0.078,0.035
-0.273,0.849,0.927,1.0,0.019,-0.001,-0.001,-0.379,-0.24,-0.021,-0.218,0.217,-0.015
-0.297,0.833,0.925,1.0,0.021,-0.0,-0.001,-0.342,-0.23,-0.03,-0.011,0.225,0.025
-0.304,0.828,0.925,1.0,0.022,0.001,0.0,-0.332,-0.23,-0.017,0.141,0.316,0.106
-0.329,0.809,0.924,1.0,0.022,-0.006,-0.002,-0.31,-0.246,-0.009,-0.119,-0.206,-0.085
-0.335,0.804,0.923,1.0,0.021,-0.001,-0.001,-0.297,-0.25,-0.029,-0.165,0.237,-0.035
-0.357,0.783,0.924,1.0,0.024,-0.008,-0.002,-0.284,-0.261,0.005,0.123,0.016,-0.007
-0.364,0.776,0.924,1.0,0.024,-0.007,-0.001,-0.276,-0.273,0.015,0.023,0.12,-0.062
-0.383,0.755,0.926,1.0,0.023,-0.008,-0.001,-0.264,-0.292,0.02,-0.13,0.101,-0.027
-0.389,0.749,0.925,1.0,0.018,-0.003,-0.002,-0.253,-0.287,-0.007,-0.523,0.465,-0.038
-0.408,0.726,0.929,1.0,0.025,-0.014,-0.001,-0.257,-0.299,0.039,-0.043,-0.236,0.072
-0.413,0.719,0.929,1.0,0.025,-0.013,-0.001,-0.247,-0.311,0.04,0.082,-0.181,0.05
-0.432,0.693,0.932,1.0,0.027,-0.013,-0.003,-0.239,-0.332,0.048,0.167,0.015,-0.075
-0.437,0.686,0.932,1.0,0.026,-0.012,-0.002,-0.227,-0.336,0.018,0.015,0.227,0.086
-0.455,0.659,0.933,1.0,0.027,-0.01,-0.0,-0.226,-0.357,0.012,0.068,0.345,0.173
-0.46,0.65,0.934,1.0,0.024,-0.012,-0.003,-0.239,-0.362,0.016,-0.27,0.322,-0.184
-0.476,0.622,0.934,1.0,0.023,-0.014,-0.002,-0.214,-0.382,-0.001,-0.095,-0.108,0.025
-0.482,0.612,0.934,1.0,0.026,-0.012,-0.001,-0.209,-0.387,-0.007,0.168,0.183,0.094
-0.498,0.583,0.934,1.0,0.024,-0.012,-0.003,-0.208,-0.388,-0.006,0.013,0.101,-0.161
-0.502,0.575,0.934,1.0,0.024,-0.014,-0.001,-0.207,-0.392,-0.002,0.021,-0.015,0.138
-0.519,0.542,0.934,1.0,0.022,-0.015,-0.003,-0.208,-0.422,0.007,-0.009,-0.234,-0.078
-0.523,0.534,0.933,1.0,0.019,-0.011,-0.002,-0.207,-0.418,-0.007,-0.323,0.223,-0.055
-0.539,0.501,0.932,1.0,0.019,-0.011,-0.001,-0.201,-0.423,-0.012,-0.093,0.194,0.094
-0.543,0.492,0.932,1.0,0.021,-0.014,-0.002,-0.194,-0.423,-0.009,0.032,-0.102,-0.0
-0.558,0.458,0.932,1.0,0.02,-0.012,-0.001,-0.196,-0.433,-0.004,-0.051,-0.104,0.096
-0.562,0.448,0.932,1.0,0.019,-0.013,-0.002,-0.194,-0.433,-0.002,-0.011,-0.15,0.018
-0.577,0.413,0.932,1.0,0.019,-0.01,-0.001,-0.18,-0.458,0.001,-0.077,0.03,0.028
-0.582,0.4,0.932,1.0,0.018,-0.008,-0.002,-0.183,-0.455,0.01,-0.044,0.114,-0.013
-0.595,0.368,0.932,1.0,0.017,-0.008,-0.002,-0.174,-0.45,-0.001,0.009,-0.066,0.044
-0.598,0.359,0.932,1.0,0.018,-0.007,-0.001,-0.161,-0.461,0.008,0.115,0.004,0.176
-0.612,0.319,0.932,1.0,0.016,-0.008,-0.001,-0.154,-0.459,-0.002,-0.002,-0.193,0.073
-0.614,0.314,0.932,1.0,0.015,-0.006,-0.002,-0.153,-0.439,-0.007,-0.092,0.041,0.018
-0.626,0.273,0.932,1.0,0.012,-0.003,-0.002,-0.136,-0.469,-0.004,-0.162,0.157,0.015
-0.628,0.268,0.932,1.0,0.014,-0.005,-0.002,-0.135,-0.453,-0.005,0.099,-0.062,0.009
-0.638,0.23,0.931,1.0,0.014,-0.007,-0.003,-0.116,-0.44,0.01,0.06,-0.251,-0.039
-0.639,0.225,0.931,1.0,0.014,-0.004,-0.003,-0.115,-0.452,-0.012,0.103,0.044,-0.021
-0.648,0.187,0.931,1.0,0.01,-0.003,-0.002,-0.094,-0.451,-0.007,-0.141,-0.087,-0.015
-0.65,0.178,0.931,1.0,0.012,-0.002,-0.002,-0.098,-0.436,-0.002,0.009,0.051,0.02
-0.656,0.143,0.931,1.0,0.012,-0.001,-0.001,-0.078,-0.444,0.009,0.196,0.015,0.122
-0.658,0.132,0.93,1.0,0.01,-0.001,-0.002,-0.072,-0.44,-0.004,0.019,0.028,0.009
-0.662,0.1,0.931,1.0,0.01,0.003,-0.002,-0.055,-0.43,-0.008,-0.001,0.296,0.031
-0.663,0.091,0.931,1.0,0.009,-0.001,-0.002,-0.04,-0.435,0.009,-0.095,-0.109,-0.029
-0.665,0.057,0.931,1.0,0.008,0.0,-0.003,-0.019,-0.43,-0.005,-0.01,-0.017,-0.077
-0.666,0.047,0.93,1.0,0.009,0.001,-0.003,-0.019,-0.424,-0.015,-0.018,0.086,-0.028
-0.666,0.016,0.93,1.0,0.008,0.003,-0.003,-0.004,-0.422,-0.021,-0.082,0.281,-0.03
-0.667,0.008,0.93,1.0,0.009,-0.0,-0.003,-0.003,-0.403,-0.003,0.032,-0.064,-0.016
-0.665,-0.024,0.929,1.0,0.009,-0.001,-0.002,0.021,-0.404,-0.002,0.082,-0.094,0.034
-0.665,-0.032,0.929,1.0,0.009,0.001,-0.002,0.022,-0.393,-0.004,0.062,0.174,0.064
-0.662,-0.063,0.929,1.0,0.009,0.001,-0.004,0.04,-0.389,-0.022,-0.074,0.171,-0.06
-0.661,-0.071,0.929,1.0,0.009,-0.002,-0.003,0.042,-0.381,-0.003,-0.031,-0.042,0.054
-0.656,-0.101,0.928,1.0,0.008,-0.002,-0.003,0.058,-0.387,-0.003,-0.109,0.019,0.003
-0.655,-0.107,0.928,1.0,0.008,-0.002,-0.002,0.068,-0.386,-0.003,-0.099,0.036,0.062
-0.649,-0.138,0.928,1.0,0.009,-0.002,-0.003,0.082,-0.371,0.007,0.029,0.04,0.002
-0.648,-0.144,0.928,1.0,0.008,-0.002,-0.003,0.079,-0.37,0.012,-0.131,-0.005,0.031
-0.641,-0.17,0.928,1.0,0.009,-0.001,-0.003,0.092,-0.364,-0.005,-0.063,0.057,-0.028
-0.634,-0.193,0.928,1.0,0.01,-0.0,-0.003,0.115,-0.354,-0.011,-0.019,0.126,-0.034
-0.634,-0.193,0.928,1.0,0.01,-0.0,-0.003,0.115,-0.354,-0.011,-0.019,0.126,-0.034
