step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762407473.2897713,0.002360085391333618,-0.012213392708975857,0.5012887889275112,-0.03920805249513994,0.006939338778742345,-0.04979251356537669,0.13972667334909275,0.010840393389397796,-0.284,-0.167,-0.427,1.0,-0.008,0.01,-0.019,0.006,0.024,0.011,0.006,-0.004,-0.002,-0.191,-0.058,-0.003,0.998,0.0,0.004,-0.063,0.001,-0.001,0.004,0.0,0.0,-0.0,-0.14325079536178986,-0.047682709903770486,-0.5121672652363628,0.9996645643358489,-0.005202297345150806,0.011690873800429925,-0.02227095888411726,0.21070002509650387,0.05806366326202631,-0.06260110242323916,0.04457472064342839,-0.1576026628382508,0.10044695330366442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0051,0.0014,0.0029,0.0002
0,1762407473.3233461,0.004455718472134838,-0.005088254660707059,0.49081062958283317,-0.036270339161887405,0.022136373503679016,0.06514468412820004,0.14586280101697613,0.009773107084955338,-0.283,-0.165,-0.426,1.0,-0.008,0.01,-0.02,0.075,0.135,0.07,-0.011,0.021,-0.051,-0.191,-0.058,-0.003,0.998,0.0,0.003,-0.063,-0.002,0.0,-0.002,-0.0,-0.1,-0.0,-0.14534180925898094,-0.04428354491499164,-0.5163524354581679,0.9997231871383307,-0.004396821820016294,0.009436204640760913,-0.020668145020131708,0.20302644788155425,0.06423699056674893,0.03497051145703793,0.05276067985330996,-0.16760570381823212,0.09346314830573546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0047,0.002,0.0028,0.0003
0,1762407473.3537076,0.00578120535516082,-0.0154485526516452,0.4799661056758723,-0.03352064312947431,0.015482728066327233,-0.10614710723973494,0.13696007572180818,0.00936179074318735,-0.284,-0.166,-0.426,1.0,-0.008,0.011,-0.02,-0.012,-0.01,0.005,-0.01,0.006,-0.0,-0.191,-0.058,-0.003,0.998,0.0,0.003,-0.063,-0.0,0.001,0.004,0.0,-0.0,-0.0,-0.13015646958905885,-0.04205606816734476,-0.5096918983206967,0.9997820301436214,-0.0035466358685572164,0.0062006042326629585,-0.019153268545464456,0.22432207817715594,0.06726538257129858,0.13198902114043762,0.0571302609359944,-0.1705607705027224,0.08694804552840438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0033,0.0013,0.0021,0.0002
0,1762407473.3896644,0.00434707502634579,-0.02055548964448028,0.46997683490691544,-0.030994354462569405,-0.011450700610569891,-0.058793646254173416,0.14009034514836793,0.008502565104311879,-0.284,-0.167,-0.427,1.0,-0.008,0.01,-0.019,-0.009,-0.093,-0.063,0.049,-0.034,0.01,-0.191,-0.058,-0.003,0.998,0.0,0.003,-0.063,0.001,-0.002,0.003,0.0,-0.0,-0.0,-0.12183951858712411,-0.04207098149487447,-0.5046319526596497,0.9998238883822985,-0.002602173765012735,0.003499086712775801,-0.017752665063275663,0.22933089910969537,0.06672293221764018,0.2139843090363518,0.06081803474831383,-0.15063177855237467,0.08100438736507723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0052,0.0014,0.0026,0.0003
0,1762407473.4251428,0.006906796974555432,-0.021966071294516665,0.4609321984387189,-0.028679764411120988,0.02777075699526932,-0.02438356132260399,0.14454205277149246,0.007648723283199422,-0.285,-0.165,-0.426,1.0,-0.008,0.01,-0.02,-0.017,0.068,0.032,0.001,0.005,-0.007,-0.191,-0.058,-0.003,0.998,0.0,0.004,-0.063,-0.001,0.001,0.0,0.0,-0.0,-0.0,-0.11492193860400017,-0.03745337565367833,-0.4985120688737153,0.9998575023800133,-0.0016102952607545884,0.0009779903545146292,-0.016443963532666077,0.22988903539846778,0.07135718464483493,0.28463316099181013,0.06225438724821571,-0.14733143455750514,0.07534279512813873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0069,0.0016,0.0028,0.0003
0,1762407473.4529798,-0.0009375086511704258,-0.024325131766845955,0.4519184119375208,-0.026505195062904073,-0.07498965776998086,-0.03457364037055122,0.14032823420737833,0.007405811276608658,-0.284,-0.166,-0.427,1.0,-0.008,0.01,-0.019,0.037,-0.03,-0.044,0.007,-0.013,0.006,-0.191,-0.058,-0.003,0.998,0.001,0.004,-0.063,0.001,0.001,0.003,0.1,0.0,-0.0,-0.10644287626640848,-0.04396390825749223,-0.48564270296573314,0.9998770383438773,-0.0008834614306801983,-0.0014635656386237361,-0.015263547324571136,0.23056027742410998,0.05974568217761215,0.3516626699477276,0.06086359124654979,-0.1442847818681103,0.06993936971807199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0028,0.0012,0.0019,0.0001
0,1762407473.488099,0.004432589250955591,-0.025670007077504324,0.4443925035822215,-0.024553157068485452,0.05323222469567495,-0.025611318990006654,0.1507001224157669,0.006267782412734145,-0.284,-0.166,-0.427,1.0,-0.008,0.01,-0.02,-0.004,-0.0,-0.005,-0.001,-0.003,-0.002,-0.191,-0.058,-0.003,0.998,0.0,0.003,-0.063,0.001,-0.003,-0.004,-0.0,-0.0,-0.0,-0.09878084876673383,-0.03607343587828441,-0.47856647670289415,0.9998841230404428,0.0002496156355186937,-0.003818917803771771,-0.014109333964095699,0.22893497018870845,0.06845652952963793,0.4023404752476778,0.05528151962659855,-0.13550217917762464,0.06513498522898097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0036,0.0016,0.0025,0.0002
0,1762407473.5282235,0.008878878887493682,-0.026675261874375713,0.4362810324837703,-0.022714684160107905,0.04667919099085872,-0.02288755150746607,0.14108154080659963,0.00610815054953277,-0.285,-0.167,-0.427,1.0,-0.008,0.01,-0.019,-0.023,-0.042,0.01,-0.01,0.005,0.01,-0.191,-0.058,-0.003,0.998,0.0,0.004,-0.063,0.0,0.0,0.002,0.0,-0.0,-0.0,-0.0911980405656858,-0.03113664319539602,-0.45941666579361295,0.9998907724842697,0.0009805954290633173,-0.005999954524641669,-0.013055993380024332,0.22491894378978833,0.07098946396888264,0.45604612419513324,0.036140679671384617,-0.12496464290680631,0.06053828627949302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.008,0.0026,0.0038,0.0003
0,1762407473.561002,0.009137460796220163,-0.028174168178683595,0.42960854270088816,-0.020988881981696524,0.007025258531011658,-0.0283266939802667,0.15141561841306417,0.005900679704059875,-0.286,-0.166,-0.426,1.0,-0.008,0.01,-0.019,-0.043,0.033,0.039,0.0,0.011,-0.01,-0.191,-0.058,-0.003,0.998,-0.0,0.004,-0.063,0.001,-0.001,-0.004,-0.0,0.0,-0.0,-0.08285038513284676,-0.029717012800980148,-0.44863091822850515,0.9998884307451498,0.0015088278326162046,-0.007989259030951885,-0.012082959872346545,0.2206836634063089,0.06912292392097671,0.49327104788801446,0.03147088537127045,-0.1123926070555011,0.05624952270166475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0083,0.0017,0.0039,0.0003
0,1762407473.5903027,0.00925912829551951,-0.02653682786136807,0.42249459915714394,-0.019324154773359956,0.005785405391103562,0.0022863190838134685,0.14366483591300225,0.006152831092517415,-0.285,-0.167,-0.427,1.0,-0.008,0.01,-0.019,0.038,-0.034,-0.032,-0.009,-0.007,0.002,-0.191,-0.058,-0.003,0.998,0.0,0.003,-0.063,-0.001,-0.001,0.001,-0.0,-0.0,-0.0,-0.07849024856197502,-0.02739053398348392,-0.4272150550548393,0.9998786984415052,0.002016010060927026,-0.009767752027980015,-0.011184496680525768,0.21143055755950343,0.06794510723958391,0.5324473569627599,0.03300056118903987,-0.09840165961591678,0.05222242655852025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0055,0.0018,0.0025,0.0002
