step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
6,1761380389.987193,0.0,0.0,0.22743337108448164,-1.5735068532232559e-12,0.0,0.0,0.05890751172409041,1.2916446797068433e-11,0.0,0.0,0.145,1.0,-0.0,0.0,0.0,0.0,-0.0,0.348,-0.0,0.0,0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,38.04431961603724,0.01,0.12004506275459789,99.9999999999924,100.00000000000547,0.5,0.0012,0.0008,0.0018,0.0032
7,1761380390.0249088,0.0,0.0,0.22846784465283226,-8.425593891118538e-13,0.0,0.0,0.06720307845462659,6.916097927808211e-12,0.0,0.0,0.156,1.0,-0.0,0.0,0.0,0.0,0.0,0.332,-0.0,0.0,0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,38.05597017992139,0.01,0.1275140667412428,99.99999999999396,99.99999999999925,0.5,0.0009,0.0009,0.0029,0.0067
8,1761380390.0535135,0.0,0.0,0.22504712724222742,-4.5233495477317725e-13,0.0,0.0,0.02290978705715936,3.691604496108798e-12,0.0,0.0,0.167,1.0,-0.0,0.0,0.0,0.0,0.0,0.367,-0.0,0.0,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,38.07057515535546,0.01,0.183094038939762,99.9999999999933,100.00000000000009,0.5,0.0009,0.0007,0.0019,0.0032
9,1761380390.0914075,0.0,0.0,0.22628308661398652,-2.474914626597316e-13,0.0,0.0,0.06862137552814812,1.9353511824411626e-12,0.0,0.0,0.178,1.0,-0.0,0.0,0.0,0.0,0.0,0.341,-0.0,0.0,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,38.08485666886156,0.01,0.18208489926570573,99.99999999999449,99.9999999999982,0.5,0.0013,0.0013,0.003,0.0057
10,1761380390.1206584,0.0,0.0,0.22568917459865576,-1.3539589928443512e-13,0.0,0.0,0.05063165150018932,1.059082768088032e-12,0.0,0.0,0.189,1.0,-0.0,0.0,0.0,0.0,0.0,0.345,-0.0,0.0,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,38.100602288176844,0.01,0.1811985163656457,99.99999999999484,99.99999999999814,0.5,0.0013,0.0009,0.0019,0.003
11,1761380390.159084,0.0,0.0,0.22602267004105459,-7.405041001149259e-14,0.0,0.0,0.059757248073652305,5.796059179083165e-13,0.0,0.0,0.201,1.0,-0.0,0.0,0.0,0.0,0.0,0.333,-0.0,0.0,0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,38.1167360393672,0.01,0.18046530138664332,99.99999999999926,99.99999999999926,0.5,0.0015,0.0012,0.0029,0.0066
12,1761380390.1865768,0.0,0.0,0.22794333920523563,-4.049000690848516e-14,0.0,0.0,0.07571235915207422,3.170914285272013e-13,0.0,0.0,0.211,1.0,-0.0,0.0,0.0,0.0,0.0,0.309,-0.0,0.0,0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,38.132333761493925,0.01,0.17988762035762795,99.99999999999233,99.99999999999235,0.5,0.0007,0.0007,0.0018,0.0031
13,1761380390.2219715,0.0,0.0,0.22720050556988403,-2.2134892994227566e-14,0.0,0.0,0.049557498447792656,1.7342863741545463e-13,0.0,0.0,0.222,1.0,-0.0,0.0,0.0,0.0,0.0,0.316,-0.0,0.0,0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,38.14952345322912,0.01,0.17936562187692034,99.9999999999854,99.9999999999872,0.5,0.0017,0.0014,0.002,0.0034
14,1761380390.2535753,0.0,0.0,0.22558664489916125,-1.2098264928444892e-14,0.0,0.0,0.04066151968524359,9.483255740926985e-14,0.0,0.0,0.233,1.0,-0.0,0.0,0.0,0.0,0.0,0.327,-0.0,0.0,0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,38.16857065621776,0.01,0.1788880552923424,99.99999999998101,99.99999999999457,0.5,0.001,0.0007,0.0019,0.0032
15,1761380390.2870605,0.0,0.0,0.2244319866306137,-6.611800658280678e-15,0.0,0.0,0.044850078539315136,5.184007646953091e-14,0.0,0.0,0.244,1.0,-0.0,0.0,0.0,0.0,0.0,0.331,-0.0,0.0,0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,38.18889881433646,0.01,0.17846483927549575,99.99999999998556,99.99999999999336,0.5,0.0008,0.0007,0.0019,0.0033
16,1761380390.320637,0.0,0.0,0.22433542395245987,-3.612701872634187e-15,0.0,0.0,0.0551423698761154,2.8338037691894747e-14,0.0,0.0,0.254,1.0,-0.0,0.0,0.0,0.0,0.0,0.326,-0.0,0.0,0.0,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,38.20973330555296,0.01,0.17810342858557918,99.99999999998589,99.99999999999349,0.5,0.0011,0.001,0.002,0.003
17,1761380390.353528,0.0,0.0,0.22544325015804845,-1.9740053389928912e-15,0.0,0.0,0.0671621180440011,1.5483789868254416e-14,0.0,0.0,0.265,1.0,-0.0,0.0,0.0,0.0,0.0,0.308,-0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,38.22993617395961,0.01,0.17781076893889558,99.99999999999113,99.99999999999858,0.5,0.0008,0.0007,0.002,0.0031
18,1761380390.3867736,0.0,0.0,0.22613329739580437,-1.0785769645264746e-15,0.0,0.0,0.063261284917071,8.460782409915941e-15,0.0,0.0,0.275,1.0,-0.0,0.0,0.0,0.0,0.0,0.299,-0.0,0.0,0.0,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,38.25017606635679,0.01,0.17756615119593694,99.9999999999887,99.99999999999262,0.5,0.0008,0.0007,0.002,0.0031
19,1761380390.4236348,0.0,0.0,0.22456444143668436,-5.893501281195784e-16,0.0,0.0,0.040844764757751104,4.6226241229373435e-15,0.0,0.0,0.284,1.0,-0.0,0.0,0.0,0.0,0.0,0.316,-0.0,0.0,-0.0,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,38.2725628329877,0.01,0.17734111854056364,99.9999999999918,99.999999999992,0.5,0.0011,0.0008,0.0039,0.004
20,1761380390.4585214,0.0,0.0,0.22438012594032788,-3.218869590087422e-16,0.0,0.0,0.05429795539560625,2.527294159078468e-15,0.0,0.0,0.294,1.0,-0.0,0.0,0.0,0.0,0.0,0.311,-0.0,0.0,-0.0,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,38.29513137236267,0.01,0.17715225416284747,99.99999999999,99.9999999999906,0.5,0.0045,0.0008,0.002,0.0038
21,1761380390.527926,0.0,0.0,0.2256116046045798,-1.7573666959588505e-16,0.0,0.0,0.06840981812760104,1.3810311543763862e-15,0.0,0.0,0.303,1.0,-0.0,0.0,0.0,0.0,0.0,0.295,-0.0,0.0,-0.0,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,38.31687358569682,0.01,0.17700126457345464,99.99999999999498,99.99999999999498,0.5,0.0062,0.005,0.0124,0.0232
22,1761380390.5545113,0.0,0.0,0.22715595302470531,-9.603133301985983e-17,0.0,0.0,0.07184638535240018,7.531191983612804e-16,0.0,0.0,0.303,1.0,-0.0,0.0,0.0,0.0,0.0,0.295,-0.0,0.0,-0.0,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,38.33905079645182,0.01,0.17687563976360826,99.99999999999334,99.9999999999934,0.5,0.0039,0.0031,0.0063,0.0124
23,1761380390.5762103,0.0,0.0,0.23000443858344713,-5.2451091381953153e-17,0.0,0.0,0.0852738438435944,4.117945831241017e-16,0.0,0.0,0.32,1.0,-0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.0,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,38.357615417713276,0.01,0.1767882750616835,99.99999999999379,99.99999999999999,0.5,0.0025,0.0021,0.0052,0.0107
24,1761380390.597579,0.0,0.0,0.23057536758207514,-2.8432026180574687e-17,0.0,0.0,0.06321039963214206,2.270778791682963e-16,0.0,0.0,0.33,1.0,-0.0,0.0,0.0,0.0,0.0,0.246,-0.0,0.0,-0.0,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,38.37624382775719,0.01,0.17671708128092933,99.99999999999453,100.00000000000112,0.5,0.0022,0.0018,0.0042,0.0091
25,1761380390.6222787,0.0,0.0,0.227191616798127,-1.54939777418044e-17,0.0,0.0,0.02380633405603738,1.222724778425591e-16,0.0,0.0,0.339,1.0,-0.0,0.0,0.0,0.0,0.0,0.283,-0.0,0.0,-0.0,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,38.39852733180589,0.01,0.17664961740501656,99.99999999999352,100.00000000000598,0.5,0.0012,0.001,0.0027,0.0038
26,1761380390.654738,0.0,0.0,0.22650357958665182,-8.445955754883822e-18,0.0,0.0,0.04991753208477982,6.660672543375466e-17,0.0,0.0,0.35,1.0,-0.0,0.0,0.0,0.0,0.0,0.278,-0.0,0.0,-0.0,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,38.42063624032114,0.01,0.17659666243996433,99.99999999999724,100.00000000000814,0.5,0.0014,0.0008,0.0021,0.0034
27,1761380390.6870887,0.0,0.0,0.22602061643837904,-4.602186921859866e-18,0.0,0.0,0.051796263413935506,3.6326199391518597e-17,0.0,0.0,0.359,1.0,-0.0,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,-0.0,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,38.44320089000526,0.01,0.1765552275793183,99.99999999999804,100.0000000000047,0.5,0.0013,0.0006,0.0021,0.0029
28,1761380390.7220042,0.0,0.0,0.22369890668929235,-2.5066505492649673e-18,0.0,0.0,0.03328805661872769,1.9804816995484018e-17,0.0,0.0,0.369,1.0,-0.0,0.0,0.0,0.0,0.0,0.301,-0.0,0.0,-0.0,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,38.46788920918786,0.01,0.1765219358090727,99.99999999999572,100.00000000000018,0.5,0.0006,0.0007,0.0024,0.0048
29,1761380390.7554164,0.0,0.0,0.22453421954475622,-1.3658842963394602e-18,0.0,0.0,0.06427785522696224,1.078099989193883e-17,0.0,0.0,0.379,1.0,-0.0,0.0,0.0,0.0,0.0,0.283,-0.0,0.0,-0.0,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,38.49115637103495,0.01,0.17649977653442087,99.99999999999166,100.0000000000011,0.5,0.0013,0.0012,0.003,0.0031
30,1761380390.7869246,0.0,0.0,0.22425569332309178,-7.438599971881372e-19,0.0,0.0,0.053348292669545064,5.878771917428365e-18,0.0,0.0,0.389,1.0,-0.0,0.0,0.0,0.0,0.0,0.284,-0.0,0.0,-0.0,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,38.5147349245317,0.01,0.17648563252548075,99.9999999999853,100.00000000000568,0.5,0.0006,0.0008,0.0018,0.0036
31,1761380390.82014,0.0,0.0,0.22384316686208075,-4.051331054403783e-19,0.0,0.0,0.05193865872066303,3.201303918180556e-18,0.0,0.0,0.398,1.0,-0.0,0.0,0.0,0.0,0.0,0.286,-0.0,0.0,-0.0,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,38.53868057747776,0.01,0.17647868177896003,99.99999999998225,100.00000000000739,0.5,0.0007,0.0008,0.0021,0.0031
32,1761380390.853057,0.0,0.0,0.22493273577025394,-2.207171168197861e-19,0.0,0.0,0.06685648079725218,1.7428766098458278e-18,0.0,0.0,0.407,1.0,-0.0,0.0,0.0,0.0,0.0,0.271,-0.0,0.0,-0.0,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,38.56144850880998,0.01,0.17647791903503487,99.99999999998322,100.0000000000091,0.5,0.0006,0.0007,0.0019,0.003
33,1761380390.8868384,0.0,0.0,0.22603735036533723,-1.202469798035023e-19,0.0,0.0,0.06727932989339691,9.495220909578917e-19,0.0,0.0,0.416,1.0,-0.0,0.0,0.0,0.0,0.0,0.259,-0.0,0.0,-0.0,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,38.583311568794336,0.01,0.1764820217555643,99.99999999998246,100.00000000000853,0.5,0.0012,0.0008,0.0021,0.0026
34,1761380390.9197695,0.0,0.0,0.22488694166209094,-6.549373592212546e-20,0.0,0.0,0.04500525055887149,5.174706938628932e-19,0.0,0.0,0.424,1.0,-0.0,0.0,0.0,0.0,0.0,0.274,-0.0,0.0,-0.0,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,38.6066424972772,0.01,0.17649131090805595,99.99999999998637,100.00000000000966,0.5,0.0008,0.0007,0.0021,0.0027
35,1761380390.9529593,0.0,0.0,0.22745890594146262,-3.570602856071175e-20,0.0,0.0,0.0819413782092398,2.8150363963360583e-19,0.0,0.0,0.433,1.0,-0.0,0.0,0.0,0.0,0.0,0.241,-0.0,0.0,-0.0,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,38.6271288722605,0.01,0.17650252119572757,99.99999999998779,100.0000000000112,0.5,0.0007,0.0007,0.0021,0.0026
36,1761380390.9867685,0.0,0.0,0.22658780138418566,-1.945113108817524e-20,0.0,0.0,0.04815368091259625,1.536224675851872e-19,0.0,0.0,0.441,1.0,-0.0,0.0,0.0,0.0,0.0,0.256,-0.0,0.0,-0.0,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,38.649051570668966,0.01,0.17651798007273006,99.99999999998784,100.00000000000911,0.5,0.0008,0.0007,0.0019,0.0032
