step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1760707770.591593,-0.00012632,0.0,-0.5485254524885207,-0.0,-0.0,-0.001,0.109,1.0,-0.0,0.0,0.0
0,1760707770.5999198,-0.00012632,0.0,-0.5537711465780131,-0.0,-0.0,-0.001,0.109,1.0,-0.0,0.0,0.0
0,1760707770.608454,-0.00012632,0.0,-0.5473597426908559,-0.0,-0.0,-0.001,0.109,1.0,-0.0,0.0,0.0
0,1760707770.618349,-0.00012632,0.0,-0.5418274782761041,-0.0,-0.0,-0.001,0.11,1.0,-0.0,0.0,0.0
0,1760707770.625109,-0.00012632,0.0,-0.5459074625679314,-0.0,-0.0,-0.001,0.11,1.0,-0.0,0.0,0.0
0,1760707770.6332762,-0.00012632,0.0,-0.5517360115562562,-0.0,-0.0,-0.001,0.11,1.0,-0.0,0.0,0.0
0,1760707770.6415718,-0.00012632,0.0,-0.5520322961298295,-0.0,-0.0,-0.001,0.111,1.0,-0.0,0.0,0.0
0,1760707770.650113,-0.00012632,0.0,-0.5526151510286619,-0.0,-0.0,-0.001,0.111,1.0,-0.0,0.0,0.0
0,1760707770.6581287,-0.00012632,0.0,-0.5479523118380021,-0.0,-0.0,-0.001,0.111,1.0,-0.0,0.0,0.0
0,1760707770.6664662,-0.00012632,0.0,-0.5488314513104078,-0.0,-0.0,-0.001,0.112,1.0,-0.0,0.0,0.0
0,1760707770.674723,-0.00012632,0.0,-0.5494143062092403,-0.0,-0.0,-0.001,0.112,1.0,-0.0,0.0,0.0
0,1760707770.6831841,-0.00012632,0.0,-0.5465000317150779,-0.0,-0.0,-0.001,0.112,1.0,-0.0,0.0,0.0
0,1760707770.691413,-0.00012632,0.0,-0.5499971611080727,-0.0,-0.0,-0.001,0.112,1.0,-0.0,0.0,0.0
0,1760707770.6997676,-0.00012632,0.0,-0.5473791711874836,-0.0,-0.0,-0.001,0.113,1.0,-0.0,0.0,0.0
0,1760707770.7090688,-0.00012632,0.0,-0.5473791711874836,-0.0,-0.0,-0.001,0.113,1.0,-0.0,0.0,0.0
0,1760707770.7169902,-0.00012632,0.0,-0.5427163319968237,-0.0,-0.0,-0.001,0.113,1.0,-0.0,0.0,0.0
0,1760707770.7251413,-0.00012632,0.0,-0.5435954714692293,-0.0,-0.0,-0.001,0.114,1.0,-0.0,0.0,0.0
0,1760707770.733079,-0.00012632,0.0,-0.549424020457554,-0.0,-0.0,-0.001,0.114,1.0,-0.0,0.0,0.0
0,1760707770.742065,-0.00012632,0.0,-0.5470926008622241,-0.0,-0.0,-0.001,0.114,1.0,-0.0,0.0,0.0
0,1760707770.7500598,-0.00012632,0.0,-0.5476754557610566,-0.0,-0.0,-0.001,0.114,1.0,-0.0,0.0,0.0
0,1760707770.7584217,-0.00012632,0.0,-0.5532174344241221,-0.0,-0.0,-0.001,0.115,1.0,-0.0,0.0,0.0
0,1760707770.7666383,-0.00012632,0.0,-0.5491374501322948,-0.0,-0.0,-0.001,0.115,1.0,-0.0,0.0,0.0
0,1760707770.7748196,-0.00012632,0.0,-0.5456403207392999,-0.0,-0.0,-0.001,0.115,1.0,-0.0,0.0,0.0
0,1760707770.78431,-0.00012632,0.0,-0.5462231756381324,-0.0,-0.0,-0.001,0.115,1.0,-0.0,0.0,0.0
0,1760707770.7926,-0.00012632,0.0,-0.544474610941635,-0.0,-0.0,-0.001,0.115,1.0,-0.0,0.0,0.0
0,1760707770.8008265,-0.00012632,0.0,-0.5418566210210458,-0.0,-0.0,-0.001,0.116,1.0,-0.0,0.0,0.0
0,1760707770.8080328,-0.00012632,0.0,-0.5476851700093706,-0.0,-0.0,-0.001,0.116,1.0,-0.0,0.0,0.0
0,1760707770.816395,-0.00012632,0.0,-0.5476851700093706,-0.0,-0.0,-0.001,0.116,1.0,-0.0,0.0,0.0
0,1760707770.8253906,-0.00012632,0.0,-0.5465194602117056,-0.0,-0.0,-0.001,0.116,1.0,-0.0,0.0,0.0
0,1760707770.834391,-0.00012632,0.0,-0.5409871957969541,-0.0,-0.0,-0.001,0.117,1.0,-0.0,0.0,0.0
0,1760707770.8414407,-0.00012632,0.0,-0.5473985996841113,-0.0,-0.0,-0.001,0.117,1.0,-0.0,0.0,0.0
0,1760707770.8496933,-0.00012632,0.0,-0.5503128741782737,-0.0,-0.0,-0.001,0.117,1.0,-0.0,0.0,0.0
0,1760707770.8581688,-0.00012632,0.0,-0.5491471643806087,-0.0,-0.0,-0.001,0.117,1.0,-0.0,0.0,0.0
0,1760707770.8671908,-0.00012632,0.0,-0.5500263038530142,-0.0,-0.0,-0.001,0.118,1.0,-0.0,0.0,0.0
0,1760707770.874857,-0.00012632,0.0,-0.5471120293588518,-0.0,-0.0,-0.001,0.118,1.0,-0.0,0.0,0.0
0,1760707770.8830626,-0.00012632,0.0,-0.5471120293588518,-0.0,-0.0,-0.001,0.118,1.0,-0.0,0.0,0.0
0,1760707770.892086,-0.00012632,0.0,-0.5471120293588518,-0.0,-0.0,-0.001,0.118,1.0,-0.0,0.0,0.0
0,1760707770.8997908,-0.00012632,0.0,-0.5476948842576843,-0.0,-0.0,-0.001,0.118,1.0,-0.0,0.0,0.0
0,1760707770.9084053,-0.00012632,0.0,-0.5474083139324251,-0.0,-0.0,-0.001,0.119,1.0,-0.0,0.0,0.0
0,1760707770.9164104,-0.00012632,0.0,-0.5479911688312575,-0.0,-0.0,-0.001,0.119,1.0,-0.0,0.0,0.0
0,1760707770.9250307,-0.00012632,0.0,-0.5456597492359276,-0.0,-0.0,-0.001,0.119,1.0,-0.0,0.0,0.0
0,1760707770.9333637,-0.00012632,0.0,-0.549739733527755,-0.0,-0.0,-0.001,0.119,1.0,-0.0,0.0,0.0
0,1760707770.9415,-0.00012632,0.0,-0.5471217436071658,-0.0,-0.0,-0.001,0.12,1.0,-0.0,0.0,0.0
0,1760707770.9497166,-0.00012632,0.0,-0.5477045985059983,-0.0,-0.0,-0.001,0.12,1.0,-0.0,0.0,0.0
0,1760707770.9590049,-0.00012632,0.0,-0.5453731789106684,-0.0,-0.0,-0.001,0.12,1.0,-0.0,0.0,0.0
0,1760707770.9665465,-0.00012632,0.0,-0.5453731789106684,-0.0,-0.0,-0.001,0.12,1.0,-0.0,0.0,0.0
0,1760707770.975174,-0.00012632,0.0,-0.5459560338095009,-0.0,-0.0,-0.001,0.12,1.0,-0.0,0.0,0.0
0,1760707770.9831197,-0.00012632,0.0,-0.5474180281807389,-0.0,-0.0,-0.001,0.121,1.0,-0.0,0.0,0.0
0,1760707770.9915738,-0.00012632,0.0,-0.5480008830795715,-0.0,-0.0,-0.001,0.121,1.0,-0.0,0.0,0.0
0,1760707770.9998174,-0.00012632,0.0,-0.5474180281807389,-0.0,-0.0,-0.001,0.121,1.0,-0.0,0.0,0.0
0,1760707771.0081103,-0.00012632,0.0,-0.5468351732819066,-0.0,-0.0,-0.001,0.121,1.0,-0.0,0.0,0.0
0,1760707771.0164874,-0.00012632,0.0,-0.5480008830795715,-0.0,-0.0,-0.001,0.121,1.0,-0.0,0.0,0.0
0,1760707771.0250444,-0.00012632,0.0,-0.5462523183830741,-0.0,-0.0,-0.001,0.121,1.0,-0.0,0.0,0.0
0,1760707771.033199,-0.00012632,0.0,-0.5494628774508097,-0.0,-0.0,-0.001,0.122,1.0,-0.0,0.0,0.0
0,1760707771.0414078,-0.00012632,0.0,-0.5471314578554798,-0.0,-0.0,-0.001,0.122,1.0,-0.0,0.0,0.0
0,1760707771.0497818,-0.00012632,0.0,-0.5471314578554798,-0.0,-0.0,-0.001,0.122,1.0,-0.0,0.0,0.0
0,1760707771.0582952,-0.00012632,0.0,-0.5465486029566473,-0.0,-0.0,-0.001,0.122,1.0,-0.0,0.0,0.0
0,1760707771.0664308,-0.00012632,0.0,-0.5459657480578147,-0.0,-0.0,-0.001,0.122,1.0,-0.0,0.0,0.0
0,1760707771.0747857,-0.00012632,0.0,-0.5474277424290529,-0.0,-0.0,-0.001,0.123,1.0,-0.0,0.0,0.0
0,1760707771.083154,-0.00012632,0.0,-0.5474277424290529,-0.0,-0.0,-0.001,0.123,1.0,-0.0,0.0,0.0
0,1760707771.091481,-0.00012632,0.0,-0.5474277424290529,-0.0,-0.0,-0.001,0.123,1.0,-0.0,0.0,0.0
0,1760707771.099759,-0.00012632,0.0,-0.5497591620243827,-0.0,-0.0,-0.001,0.123,1.0,-0.0,0.0,0.0
0,1760707771.108588,-0.00012632,0.0,-0.5474277424290529,-0.0,-0.0,-0.001,0.123,1.0,-0.0,0.0,0.0
0,1760707771.1163387,-0.00012632,0.0,-0.5468448875302203,-0.0,-0.0,-0.001,0.123,1.0,-0.0,0.0,0.0
0,1760707771.1247008,-0.00012632,0.0,-0.545096322833723,-0.0,-0.0,-0.001,0.123,1.0,-0.0,0.0,0.0
0,1760707771.1331427,-0.00012632,0.0,-0.5471411721037935,-0.0,-0.0,-0.001,0.124,1.0,-0.0,0.0,0.0
0,1760707771.1415892,-0.00012632,0.0,-0.5465583172049611,-0.0,-0.0,-0.001,0.124,1.0,-0.0,0.0,0.0
0,1760707771.1498473,-0.00012632,0.0,-0.5471411721037935,-0.0,-0.0,-0.001,0.124,1.0,-0.0,0.0,0.0
0,1760707771.158192,-0.00012632,0.0,-0.5459754623061286,-0.0,-0.0,-0.001,0.124,1.0,-0.0,0.0,0.0
0,1760707771.1665015,-0.00012632,0.0,-0.5471411721037935,-0.0,-0.0,-0.001,0.124,1.0,-0.0,0.0,0.0
0,1760707771.174839,-0.00012632,0.0,-0.5459754623061286,-0.0,-0.0,-0.001,0.124,1.0,-0.0,0.0,0.0
0,1760707771.1831295,-0.00012632,0.0,-0.5471411721037935,-0.0,-0.0,-0.001,0.124,1.0,-0.0,0.0,0.0
0,1760707771.1917264,-0.00012632,0.0,-0.5480203115761992,-0.0,-0.0,-0.001,0.125,1.0,-0.0,0.0,0.0
0,1760707771.1997578,-0.00012632,0.0,-0.5474374566773668,-0.0,-0.0,-0.001,0.125,1.0,-0.0,0.0,0.0
0,1760707771.20805,-0.00012632,0.0,-0.5468546017785343,-0.0,-0.0,-0.001,0.125,1.0,-0.0,0.0,0.0
0,1760707771.2163517,-0.00012632,0.0,-0.5468546017785343,-0.0,-0.0,-0.001,0.125,1.0,-0.0,0.0,0.0
0,1760707771.224741,-0.00012632,0.0,-0.5462717468797018,-0.0,-0.0,-0.001,0.125,1.0,-0.0,0.0,0.0
0,1760707771.2330658,-0.00012632,0.0,-0.5468546017785343,-0.0,-0.0,-0.001,0.125,1.0,-0.0,0.0,0.0
0,1760707771.2415311,-0.00012632,0.0,-0.5468546017785343,-0.0,-0.0,-0.001,0.125,1.0,-0.0,0.0,0.0
0,1760707771.2497036,-0.00012632,0.0,-0.5462717468797018,-0.0,-0.0,-0.001,0.125,1.0,-0.0,0.0,0.0
0,1760707771.258039,-0.00012632,0.0,-0.5471508863521075,-0.0,-0.0,-0.001,0.126,1.0,-0.0,0.0,0.0
0,1760707771.2664006,-0.00012632,0.0,-0.5471508863521075,-0.0,-0.0,-0.001,0.126,1.0,-0.0,0.0,0.0
0,1760707771.274921,-0.00012632,0.0,-0.5471508863521075,-0.0,-0.0,-0.001,0.126,1.0,-0.0,0.0,0.0
0,1760707771.2830348,-0.00012632,0.0,-0.546568031453275,-0.0,-0.0,-0.001,0.126,1.0,-0.0,0.0,0.0
0,1760707771.2915335,-0.00012632,0.0,-0.5459851765544426,-0.0,-0.0,-0.001,0.126,1.0,-0.0,0.0,0.0
0,1760707771.2997937,-0.00012632,0.0,-0.546568031453275,-0.0,-0.0,-0.001,0.126,1.0,-0.0,0.0,0.0
0,1760707771.308633,-0.00012632,0.0,-0.546568031453275,-0.0,-0.0,-0.001,0.126,1.0,-0.0,0.0,0.0
0,1760707771.317009,-0.00012632,0.0,-0.546568031453275,-0.0,-0.0,-0.001,0.126,1.0,-0.0,0.0,0.0
0,1760707771.3256063,-0.00012632,0.0,-0.5459851765544426,-0.0,-0.0,-0.001,0.126,1.0,-0.0,0.0,0.0
0,1760707771.333024,-0.00012632,0.0,-0.548030025824513,-0.0,-0.0,-0.001,0.127,1.0,-0.0,0.0,0.0
0,1760707771.3414931,-0.00012632,0.0,-0.5462814611280157,-0.0,-0.0,-0.001,0.127,1.0,-0.0,0.0,0.0
0,1760707771.3497653,-0.00012632,0.0,-0.5468643160268482,-0.0,-0.0,-0.001,0.127,1.0,-0.0,0.0,0.0
0,1760707771.358371,-0.00012632,0.0,-0.5456986062291831,-0.0,-0.0,-0.001,0.127,1.0,-0.0,0.0,0.0
0,1760707771.3663785,-0.00012632,0.0,-0.5468643160268482,-0.0,-0.0,-0.001,0.127,1.0,-0.0,0.0,0.0
0,1760707771.3757775,-0.00012632,0.0,-0.5451157513303506,-0.0,-0.0,-0.001,0.127,1.0,-0.0,0.0,0.0
0,1760707771.3832176,-0.00012632,0.0,-0.5462814611280157,-0.0,-0.0,-0.001,0.127,1.0,-0.0,0.0,0.0
0,1760707771.3914976,-0.00012632,0.0,-0.5468643160268482,-0.0,-0.0,-0.001,0.127,1.0,-0.0,0.0,0.0
0,1760707771.3997765,-0.00012632,0.0,-0.5468643160268482,-0.0,-0.0,-0.001,0.127,1.0,-0.0,0.0,0.0
0,1760707771.4080684,-0.00012632,0.0,-0.5445328964315183,-0.0,-0.0,-0.001,0.127,1.0,-0.0,0.0,0.0
0,1760707771.4164522,-0.00012632,0.0,-0.5471606006004213,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.4258218,-0.00012632,0.0,-0.5471606006004213,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.4332232,-0.00012632,0.0,-0.5471606006004213,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.4418228,-0.00012632,0.0,-0.5477434554992537,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.4496565,-0.00012632,0.0,-0.5494920201957512,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.4581642,-0.00012632,0.0,-0.5459948908027563,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.46642,-0.00012632,0.0,-0.5465777457015888,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.4751737,-0.00012632,0.0,-0.5459948908027563,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.4848745,-0.00012632,0.0,-0.5459948908027563,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.491417,-0.00012632,0.0,-0.5459948908027563,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.4997077,-0.00012632,0.0,-0.5465777457015888,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.5080287,-0.00012632,0.0,-0.5465777457015888,-0.0,-0.0,-0.001,0.128,1.0,-0.0,0.0,0.0
0,1760707771.516324,-0.00012632,0.0,-0.5474568851739945,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.5247838,-0.00012632,0.0,-0.5462911753763295,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.5330565,-0.00012632,0.0,-0.546874030275162,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.542656,-0.00012632,0.0,-0.5462911753763295,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.5511897,-0.00012632,0.0,-0.5462911753763295,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.557991,-0.00012632,0.0,-0.5474568851739945,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.5664518,-0.00012632,0.0,-0.5462911753763295,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.5748398,-0.00012632,0.0,-0.5462911753763295,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.58306,-0.00012632,0.0,-0.546874030275162,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.5913708,-0.00012632,0.0,-0.5457083204774971,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.599665,-0.00012632,0.0,-0.5462911753763295,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.6080687,-0.00012632,0.0,-0.546874030275162,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.6163683,-0.00012632,0.0,-0.5462911753763295,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.6246982,-0.00012632,0.0,-0.5462911753763295,-0.0,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
0,1760707771.6331263,-0.00012632,0.0,-0.5471703148487352,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.641507,-0.00012632,0.0,-0.5465874599499028,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.6502402,-0.00012632,0.0,-0.5483360246464002,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.658549,-0.00012632,0.0,-0.5465874599499028,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.6665473,-0.00012632,0.0,-0.5460046050510703,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.6753762,-0.00012632,0.0,-0.5454217501522378,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.6830566,-0.00012632,0.0,-0.5454217501522378,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.6913733,-0.00012632,0.0,-0.5465874599499028,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.699785,-0.00012632,0.0,-0.5465874599499028,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.708239,-0.00012632,0.0,-0.5460046050510703,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.7164605,-0.00012632,0.0,-0.5471703148487352,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.7246907,-0.00012632,0.0,-0.5465874599499028,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.7330189,-0.00012632,0.0,-0.5460046050510703,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.7413538,-0.00012632,0.0,-0.5460046050510703,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.749717,-0.00012632,0.0,-0.5471703148487352,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.7580674,-0.00012632,0.0,-0.5460046050510703,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.7663393,-0.00012632,0.0,-0.5460046050510703,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.7747426,-0.00012632,0.0,-0.5460046050510703,-0.0,-0.0,-0.001,0.13,1.0,-0.0,0.0,0.0
0,1760707771.7830331,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.7914636,-0.00012632,0.0,-0.5474665994223084,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.7997046,-0.00012632,0.0,-0.5468837445234759,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.8079958,-0.00012632,0.0,-0.5468837445234759,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.816353,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.8246949,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.832989,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.841803,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.8497324,-0.00012632,0.0,-0.5457180347258109,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.8581963,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.866424,-0.00012632,0.0,-0.5468837445234759,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.8752134,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.8830311,-0.00012632,0.0,-0.5480494543211408,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.8913445,-0.00012632,0.0,-0.5457180347258109,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.8996582,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.9082532,-0.00012632,0.0,-0.5457180347258109,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.9165325,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.9246783,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.933014,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.9413424,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.9497402,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.9580274,-0.00012632,0.0,-0.5463008896246434,-0.0,-0.0,-0.001,0.131,1.0,-0.0,0.0,0.0
0,1760707771.966519,-0.00012632,0.0,-0.5471800290970491,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707771.9747243,-0.00012632,0.0,-0.5471800290970491,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707771.9834602,-0.00012632,0.0,-0.5477628839958816,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707771.991991,-0.00012632,0.0,-0.5471800290970491,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707771.9997005,-0.00012632,0.0,-0.5465971741982166,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707772.008071,-0.00012632,0.0,-0.5460143192993842,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707772.016354,-0.00012632,0.0,-0.5465971741982166,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707772.0246665,-0.00012632,0.0,-0.5460143192993842,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707772.0331018,-0.00012632,0.0,-0.5465971741982166,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707772.0414805,-0.00012632,0.0,-0.5460143192993842,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707772.0497038,-0.00012632,0.0,-0.5460143192993842,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707772.0583956,-0.00012632,0.0,-0.5460143192993842,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
0,1760707772.0665107,-0.00012632,0.0,-0.5460143192993842,-0.0,-0.0,-0.001,0.132,1.0,-0.0,0.0,0.0
