step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763013556.9162552,0.018680599716330824,-0.0175951764346859,0.4210040926939641,-6.804244193390287e-05,2.7018369540894593e-05,-2.70958126285005e-05,-0.000602732583519363,-1.313428009045047e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.015,-0.001,-0.076,0.0,0.0,-0.001,0.0,-0.0,0.0,0.16199648830842936,0.17199627160459463,-0.0014069385030474177,0.9999999999998923,0.0,0.0,4.6426121261695366e-07,-0.00019315470257956713,-0.0002050730906811666,0.018781324428363964,0.02494639879251585,-0.023496684720233734,4.016186277992144e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.002,0.0034,0.0066,0.0005
0,1763013556.9756184,0.018682191769482347,-0.017596801126638084,0.42091766435558137,-7.002144187681353e-05,8.89429574343209e-06,-9.003218582642053e-06,-0.0004110914872793754,-9.898401836650037e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.015,-0.0,-0.076,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.16199648865020436,0.1719962720371919,-0.0013486132173375575,0.9999999999998819,0.0,0.0,4.862307675682173e-07,-0.0001931254186448474,-0.00020503889949388663,0.019509138315722915,0.02495309129200097,-0.02350326368030513,4.1390971541408855e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.001,0.001,0.0032,0.0003
0,1763013557.0573466,0.01868176412734359,-0.01745652956458357,0.420925462712328,-7.27678279149769e-05,-1.2041011052885131e-06,0.000700477970216256,6.003766695072965e-05,-1.3735431262910606e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.015,-0.0,-0.076,-0.001,-0.0,0.0,-0.0,-0.0,-0.0,0.16192982232700773,0.17199627242828844,-0.0013529857507709848,0.9999999999998737,0.0,0.0,5.0281264472653e-07,-0.0011931042482529858,-0.00020501518661492592,0.01938151109247321,0.024954358935732602,-0.023504575831395466,4.231439698225768e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0066,0.0048,0.0074,0.0007
0,1763013557.1175606,0.01524202062319929,-0.017836260675168265,0.42136525050886775,-4.338120959016353e-05,-0.017197783432515143,-0.0018995283794017055,0.0022199852558345105,0.00014692945323267105,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.015,-0.001,-0.076,0.002,0.001,-0.004,0.1,0.0,0.0,0.1621298501188341,0.17201720864923253,-0.0016178737126311025,0.9999999999999782,0.0,0.0,-2.087073222249243e-07,0.001808565175318841,-0.0012005265389810373,0.015440931307806893,0.09218582041012711,-0.02328329420965426,0.00011586720313549486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0058,0.0039,0.0036,0.0003
0,1763013557.181266,0.021445857116508926,-0.017663847102503148,0.42039528967480033,-8.024395930109789e-05,0.031019944567579352,0.0008611760502918314,-0.004828735907811627,-0.00018431591761515137,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.003,0.997,0.017,-0.001,-0.075,0.0,-0.0,0.006,-0.1,0.0,0.0,0.1619964366897583,0.17204274091845803,-0.0019274463531429567,0.9999999999994835,0.0,0.0,1.0163957420952187e-06,-0.0001963764392850754,0.0018339859146598086,0.02619224872649893,-0.047688880797956135,-0.023913985419145842,-4.926648943057418e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0036,0.0025,0.0042,0.0005
0,1763013557.2484796,0.015849783842450935,-0.021295485374291385,0.4222335860042541,-3.436182680022161e-05,-0.027979294077434116,-0.018159074551296304,0.009212501411752873,0.00022940665030641628,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.014,-0.001,-0.076,0.001,0.001,-0.012,0.1,0.1,0.0,0.1621088028737285,0.17201673949458102,-0.002183492944455006,0.9999999999623544,0.0,0.0,8.677052531386654e-06,0.0027986479609473707,-0.0012330759547686532,0.0063852477208169505,0.09734820336953746,0.04368002221145301,0.00014456126543673208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0024,0.0031,0.0052,0.0005
0,1763013557.3190124,0.01806004521269819,-0.018352652362426426,0.42064956934845005,-5.511513921937727e-05,0.011052099340428397,0.014713100285056088,-0.007898971599719674,-0.0001037682801871183,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.014,-0.0,-0.076,-0.001,0.0,0.001,-0.0,0.0,-0.0,0.1619290678226425,0.17199682526860718,-0.0012051274261435736,0.9999999999999893,0.0,0.0,1.4595804662941906e-07,-0.0012383204886932473,-0.00016905954234098256,0.022985449136764056,0.019844334261094786,-0.029305327651878772,2.0755828595412038e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0048,0.0043,0.0057,0.0004
0,1763013557.3755834,0.015050393879363515,-0.01780458084643545,0.4217608857187987,-5.2340036816612784e-05,-0.015047353664412738,0.0027394399473367505,0.005577614330210857,1.3872756256861488e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.003,0.997,0.016,-0.001,-0.076,-0.0,0.001,-0.006,0.1,-0.0,0.0,0.16199634268464824,0.172017396134072,-0.0027748620091333936,0.9999999999999295,0.0,0.0,-3.754783683155896e-07,-0.00019816243979351936,-0.0011926345274968467,0.012590741881187698,0.09187935546798306,-0.023816019217745964,0.00010969359530960669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0019,0.001,0.0022,0.0002
0,1763013557.447436,0.03197845810280333,-0.006434025243542299,0.41718513705479926,-0.0016605793588175813,0.08464107363689302,0.05685188778542343,-0.02285765527571118,-0.008041199227006681,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.001,0.997,0.009,-0.004,-0.077,-0.003,-0.002,0.034,-0.4,-0.3,-0.1,0.16165919235936554,0.17204723856794443,0.0019563421460878565,0.9999962514877746,0.0,0.0,-0.0027380669092541307,-0.009181557272539182,0.005851628962540588,0.05472301193287299,-0.2495665290755245,-0.22531492409089432,-0.0717121547696744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0027,0.0026,0.0046,0.0004
0,1763013557.5138347,0.018384002195340574,-0.018330659914271935,0.422858036546809,-0.0014184177904820246,-0.06797068061440864,-0.05948349505491035,0.028385356716901157,0.0012107248127098428,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.015,-0.0,-0.076,0.0,0.0,-0.012,0.1,0.1,0.0,0.1620439708503477,0.17194844645067958,-0.00237566464259845,0.9999999996861696,0.0,0.0,2.5053161932394464e-05,0.001914445463851767,-0.002336569136885052,0.0003056114623247901,0.11395560281331307,0.06133741106787906,0.001001138123074149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0025,0.0025,0.0049,0.0003
0,1763013557.5744073,0.01531398611915341,-0.021367225926008572,0.42189730873828685,-0.0009422472860518364,-0.015349161180826076,-0.015183746591678893,-0.00478249614078336,0.0023807816012614163,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.015,-0.001,-0.076,0.001,0.001,-0.013,0.1,0.1,0.0,0.162109026857737,0.17201693043629332,-0.0020795824189657943,0.9999999998037453,0.0,0.0,1.981185188092406e-05,0.0027958305282382314,-0.0012001750020996264,0.011086961685566077,0.08856415288902728,0.039930963231097905,0.0007951741494951284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.001,0.001,0.0021,0.0002
0,1763013557.6420212,0.01789148745195801,-0.018657600530865744,0.4205403412168404,-0.0007416024002014961,0.01288827236332896,0.013547058614417838,-0.006763742741794868,0.0010031773168873975,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.016,-0.0,-0.076,0.001,-0.0,0.003,-0.0,0.0,0.0,0.16206239493098076,0.17199693839844427,-0.0011066915295095418,0.9999999999709022,0.0,0.0,7.628612020610242e-06,0.0007620607046022743,-0.00016529201020556072,0.023691163815240043,0.019727536796295235,-0.029260004059163937,0.0004322360956962318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0016,0.0013,0.0019,0.0001
0,1763013557.7075856,0.018305362265157096,-0.017756131785869413,0.4208936896883639,-0.0005963758124809768,0.002070268640368012,0.004506410844955101,0.001787769374678387,0.0007260958584825865,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.014,-0.001,-0.076,-0.001,-0.001,0.001,-0.0,-0.0,-0.0,0.16192961589227803,0.17192976851112748,-0.0013141366114046015,0.9999999999810939,0.0,0.0,6.149173456123993e-06,-0.0012017114122730062,-0.0011985841451741736,0.019435099623717977,0.024508844857221233,-0.024278782474724248,0.0003568303277772263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0011,0.001,0.0019,0.0002
0,1763013557.789764,0.010565334413550169,-0.01902760103499128,0.4228694188684038,0.0009749953996963247,-0.038699223989921386,-0.006358234052198604,0.009899690584684432,0.007856826242095882,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.016,-0.001,-0.075,0.009,-0.005,-0.018,0.2,0.0,0.1,0.16259660884621593,0.1715715371979582,-0.0025479702636135022,0.9999959736055716,0.0,0.0,0.00283774076427059,0.00881441899797232,-0.009193251067034568,0.0015629119884008249,0.15901451046641352,-0.023482505144934503,0.07209135794115999,0.10821238528168975,0.11442358588974447,-0.001140666112411229,0.99686341681367,-0.04432265930033326,-0.005198538512431459,-0.06535904901738161,0.006067088853102385,0.020310194709539806,-0.056527317372009805,0.17957345851246903,-0.003167692617566704,0.04901014967766484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.002153974361047,0.09999950177849692,0.2,100.0,100.0,0.5,55.0,0.2,-0.0010025642940577248,-0.00015464128911998938,0.001,0.0011,0.0026,0.0149
1,1763013557.8621507,0.03612528358841617,-0.011617574438444496,0.4223011920419022,-0.00765841811355793,0.1278002741410507,0.03704918160268217,-0.0028199906615644157,-0.04316701881650129,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,-0.002,0.997,0.017,-0.003,-0.075,0.002,0.003,-0.001,0.2,-0.1,0.0,0.161969472783253,0.17410444910387798,-0.0013824291992510637,0.9968776634240899,-0.04432152320478011,-0.005208215714310384,-0.06514139418225856,-0.0037808106320044413,0.05849327923674785,0.019807755233849575,0.2689485121939527,-0.07043023802665928,-0.0005323211624312435,0.13005420450301147,0.13789848128663215,-0.002511321906593613,0.9973859511849139,-0.023506633242968433,0.008409143843730853,-0.06780847198072346,0.01902733102819038,0.0311712135523498,-0.031627439408655145,0.20513436120271056,-0.07242434099692671,0.02437529125565438,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,24.004067718567992,0.10000132717620469,0.2,100.0,100.0,0.5,55.0,0.2,-0.0017230137284563395,0.0006092776024443669,0.0022,0.0043,0.0051,0.0136
2,1763013557.924143,0.040373691328205195,-0.006736083042654645,0.38708738164928463,-0.014263170119380619,0.021243844963124536,0.02440687610022734,-0.1760479369034856,-0.033024142950019125,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.172,0.013,0.997,0.013,-0.01,-0.076,-0.013,-0.009,0.308,-0.1,-0.3,-0.0,0.16144531509088164,0.17247810768378147,0.03415846897771588,0.9974195011668775,-0.02351080623525588,0.008397469664859677,-0.06731317245096619,-0.005599254880708389,0.023777965438369627,0.3266843988622478,0.05396549212282242,-0.23459698554387087,0.003574849638037918,0.13984440388697705,0.14721909801109587,0.00932451723270289,0.997340785629166,0.016703202240913116,0.02002805383357242,-0.06805319548071864,0.04391333557638098,-0.02932752120869292,0.0912154555929654,0.05559357399723283,-0.1894098295495922,0.016598608413327404,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,24.02426557653889,0.10001426219971588,0.2,100.0,100.0,0.5,55.0,0.2,0.00044712538540769885,0.004418655126140426,0.0021,0.0018,0.0047,0.0122
