-0.157,-0.016,0.934,1.0,0.003,-0.021,0.008,-0.154,-0.249,0.247,0.217,-0.19,-0.016
-0.165,-0.029,0.953,1.0,-0.001,-0.023,0.013,-0.149,-0.247,0.406,-0.558,-0.26,0.696
-0.174,-0.042,0.982,1.0,0.0,-0.023,0.009,-0.166,-0.248,0.551,-0.237,0.068,-0.106
-0.179,-0.047,1.001,1.0,0.01,-0.024,0.007,-0.191,-0.189,0.68,0.917,0.732,-0.239
-0.191,-0.062,1.045,0.999,0.013,-0.029,0.008,-0.208,-0.198,0.713,0.216,-0.237,0.061
-0.2,-0.07,1.066,1.0,0.001,-0.001,0.015,-0.256,-0.189,0.501,-1.557,2.534,0.716
-0.204,-0.077,1.084,0.999,0.022,-0.024,0.009,-0.186,-0.221,0.587,0.545,-0.55,0.345
-0.218,-0.091,1.109,1.0,0.011,-0.019,0.011,-0.224,-0.223,0.327,0.813,0.455,0.343
-0.225,-0.098,1.117,1.0,0.02,-0.017,0.005,-0.208,-0.216,0.231,0.36,0.451,-0.213
-0.232,-0.106,1.121,1.0,0.016,-0.021,0.005,-0.202,-0.258,0.104,-0.196,-0.124,-0.198
-0.248,-0.122,1.115,1.0,0.017,-0.02,0.008,-0.233,-0.208,-0.143,0.1,0.171,-0.02
-0.248,-0.122,1.115,1.0,0.017,-0.02,0.008,-0.233,-0.208,-0.143,0.1,0.171,-0.02
-0.262,-0.135,1.099,1.0,0.017,-0.02,0.006,-0.223,-0.237,-0.283,-0.095,-0.282,0.039
-0.289,-0.16,1.049,1.0,0.014,-0.003,0.011,-0.253,-0.205,-0.502,-0.292,0.672,0.47
-0.298,-0.17,1.028,1.0,0.013,-0.005,0.009,-0.234,-0.207,-0.502,-0.567,0.225,0.245
-0.302,-0.176,1.017,1.0,0.025,-0.002,0.003,-0.239,-0.245,-0.527,0.786,0.461,-0.358
-0.316,-0.193,0.989,1.0,0.022,-0.009,0.009,-0.217,-0.248,-0.403,0.372,-0.367,0.302
-0.316,-0.193,0.989,1.0,0.022,-0.009,0.009,-0.217,-0.248,-0.403,0.372,-0.367,0.302
-0.33,-0.208,0.973,1.0,0.013,-0.007,0.011,-0.234,-0.221,-0.211,-0.317,0.023,0.239
-0.345,-0.23,0.975,1.0,0.016,-0.01,0.007,-0.202,-0.301,0.131,-0.773,-0.002,0.134
-0.347,-0.235,0.98,1.0,0.013,-0.026,-0.006,-0.109,-0.492,0.817,6.575,0.311,-1.183
-0.365,-0.259,1.012,1.0,0.008,-0.011,0.008,-0.169,-0.215,0.365,-0.232,-0.117,0.249
-0.368,-0.265,1.021,1.0,0.012,-0.012,0.006,-0.177,-0.299,0.472,0.075,-0.058,0.067
-0.383,-0.284,1.053,1.0,0.003,-0.017,0.006,-0.196,-0.247,0.371,-1.243,-0.242,-0.187
-0.385,-0.289,1.06,1.0,0.018,-0.004,0.006,-0.179,-0.319,0.388,0.588,0.746,-0.167
-0.394,-0.299,1.079,1.0,0.003,-0.008,0.01,-0.137,-0.161,0.285,-0.729,0.353,-0.047
-0.398,-0.309,1.094,1.0,0.009,-0.015,0.009,-0.126,-0.241,0.373,0.039,-0.269,0.171
