step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761380451.9700928,-0.0010656398647438414,-0.0010660372812802184,0.28509822207757984,3.902429501354888e-05,-0.0210489067584547,-0.02104888769572104,0.07136652240021271,0.0008765113264400257,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0018,0.0
0,1761380452.003183,0.0010660679504401523,0.0010656638770885005,0.28510000192014656,-4.4833245613647404e-05,0.021050668185653976,0.021050502263367132,0.07129235394506175,-0.0008288193325185758,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0019,0.0
0,1761380452.0357165,-0.0010656708064893119,-0.0010660713440533163,0.2851003377631514,4.172301636652713e-05,-0.021050870581684603,-0.02105093624214604,0.07127835891008547,0.0008543543083983335,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0011,0.0
0,1761380452.0699635,0.001066073267220218,0.0010656708311282208,0.2851004011342901,-4.338829290102731e-05,0.021051023035472967,0.02105090391580204,0.07127571815217389,-0.0008406823385839127,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0005,0.002,0.0
0,1761380452.1033285,-0.0010656715226729277,-0.0010660729432721019,0.285100413091849,4.249667128546643e-05,-0.0210509295821264,-0.021051020036221172,0.0712752198591612,0.0008480025686396806,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0017,0.0
0,1761380452.1363573,0.0010660732498995623,0.001065671285362391,0.28510041534818636,-4.2974062828360555e-05,0.021051029845056666,0.0210509240505269,0.07127512583633622,-0.000844083173316903,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761380452.16966,-0.0010656714375124779,-0.0010660731108531143,0.2851004157739892,4.271845809815116e-05,-0.021050928561645508,-0.021051026140814454,0.07127510809507587,0.0008461816935580269,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0014,0.0
0,1761380452.2029204,0.001066073190027621,0.001065671360794477,0.2851004158543051,-4.285531384544984e-05,0.021051028416022865,0.02105092643876263,0.07127510474665619,-0.0008450581049114722,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0014,0.0
0,1761380452.2362864,-0.001065671402761747,-0.0010660731485381066,0.28510041586945917,4.2782038614070625e-05,-0.021050927630386775,-0.021051027253127214,0.0712751041151167,0.0008456596961338421,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0008,0.0014,0.0
0,1761380452.271251,0.0010660731709302928,0.0010656713804640984,0.2851004158723305,-4.282127159932776e-05,0.021051027886229957,0.02105092700288752,0.07127510399607825,-0.000845337592480466,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0008,0.0011,0.0025,0.0
0,1761380452.3023586,-0.0010656713924436603,-0.0010660731589691563,0.2851004158728124,4.2800265495293986e-05,-0.02105092734100695,-0.021051027549216516,0.07127510397290139,0.0008455100530463856,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761380452.3364134,0.0010660731653799244,0.0010656713860235333,0.28510041587292884,-4.281151257230118e-05,0.02105102773012493,0.021050927160184602,0.07127510396936712,-0.0008454177143021282,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0009,0.0006,0.0014,0.0
0,1761380452.3695061,-0.0010656713894639323,-0.0010660731619465745,0.2851004158730066,4.280549066832232e-05,-0.02105092725709358,-0.02105102763319519,0.07127510396901016,0.0008454671542631596,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0008,0.0006,0.0013,0.0
0,1761380452.4026232,0.0010660731637780934,0.0010656713876234475,0.2851004158730281,-4.2808714912945535e-05,0.02105102768505427,0.02105092720521358,0.07127510396846694,-0.000845440683145598,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0007,0.0012,0.0
0,1761380452.4361105,-0.001065671388600723,-0.00106607316280336,0.28510041587299395,4.2806988589611265e-05,-0.021050927232843637,-0.02105102765736221,0.07127510396791495,0.0008454548562973315,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0005,0.0006,0.0014,0.0
0,1761380452.4698887,0.0010660731633283962,0.0010656713880801702,0.2851004158730121,-4.2807912896733303e-05,0.021051027672141013,0.021050927218134462,0.07127510396843006,-0.0008454472677160427,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0013,0.0006,0.0011,0.0
0,1761380452.5027714,-0.001065671388370677,-0.0010660731630526016,0.2851004158729672,4.280741800470337e-05,-0.02105092722615863,-0.021051027664307675,0.07127510396780386,0.0008454513307901833,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0007,0.0013,0.0
0,1761380452.5359843,0.001066073163199966,0.001065671388218007,0.2851004158729743,-4.280768297954118e-05,0.021051027668613755,0.021050927221942933,0.07127510396831221,-0.0008454491553412696,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0005,0.0006,0.0014,0.0
0,1761380452.5705256,-0.0010656713882936913,-0.0010660731631233814,0.28510041587296536,4.280754110685046e-05,-0.021050927224136578,-0.021051027666359377,0.07127510396815373,0.0008454503201190309,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0013,0.0007,0.0016,0.0
0,1761380452.602753,0.0010660731631608467,0.0010656713882442738,0.2851004158729852,-4.280761706823993e-05,0.02105102766747196,0.021050927222895702,0.07127510396843975,-0.0008454496964741912,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0013,0.0
0,1761380452.6360328,0.001178873053628826,0.0011789959457024924,0.285100374816285,-8.921781830954965e-05,0.001394517195470005,0.0013996634216432561,0.07127469340124411,-0.0004748039166801572,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0013,0.0
0,1761380452.6696286,-0.0010639434597513517,-0.0010643282621535764,0.28510038240399005,1.7955723220452154e-05,-0.022133446870394567,-0.022138493092135066,0.07127516958112254,0.0010494309607226304,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0014,0.0
0,1761380452.7026594,0.0010659544079737288,0.0010655368708317025,0.28510041097602046,-5.6113765178533026e-05,0.021032992812312967,0.021032569264314394,0.07127538132130123,-0.0007362059531847387,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0014,0.0
0,1761380452.7359614,0.0011788650629446194,0.001178984447461452,0.2851003739066492,-9.634226021544913e-05,0.0013955951517023398,0.0014008599840054188,0.07127473205029286,-0.00041631339166379436,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761380452.7698128,0.001180639408132054,0.0011807792016224126,0.2851003845734229,-0.00011788501556599478,0.0003124597176105033,0.00031269365347497136,0.07127520014439953,-0.00023951311855931862,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.001,0.0007,0.0013,0.0
0,1761380452.8027282,-0.0010640756691347583,-0.0010644437808802827,0.28510038267341814,2.6067617919862582e-06,-0.02215199092063511,-0.022157035024621352,0.07127507714330747,0.0011754465196883118,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0014,0.0
0,1761380452.8367004,-0.0011791335141356158,-0.001179002323957774,0.2851003675159096,6.769326018546866e-05,-0.0014165973672922607,-0.0014116963759949854,0.0712749440932696,0.0006515166743828206,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0017,0.0
0,1761380452.8703156,0.0010643250243976598,0.0010639268449465478,0.28510038105304886,-2.9480411915249694e-05,0.022139802006798853,0.02213454110805377,0.07127522725037025,-0.0009548134059608164,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0011,0.0007,0.0017,0.0
0,1761380452.9030952,-0.0010655406589637237,-0.001065951119246403,0.28510041072244596,4.9943222187693706e-05,-0.021032575577514416,-0.021032797930692865,0.07127539195723365,0.0007868662380506215,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0007,0.0016,0.0
0,1761380452.9388046,0.0010660807724535096,0.0010656833603320693,0.2851004148739953,-3.898703493320501e-05,0.0210498291494314,0.02104985701597312,0.07127514419610453,-0.0008768167656620636,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0015,0.0012,0.0026,0.0
0,1761380452.971811,-0.001065669957241582,-0.001066074063970311,0.28510041568318145,4.485319045642545e-05,-0.021050987103837536,-0.021051153402940784,0.0712751118103601,0.0008286554951630035,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0014,0.0012,0.0023,0.0
0,1761380453.0031636,0.0010660725334849736,0.0010656720063804618,0.2851004158372731,-4.171233658270944e-05,0.02105100741795516,0.021050942187515145,0.07127510546171184,-0.0008544419727772427,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0018,0.0
0,1761380453.0360057,-0.0010656710548840008,-0.0010660734978236957,0.2851004158662702,4.339401089030779e-05,-0.021050917750318497,-0.02105103704044646,0.07127510424929015,0.0008406353905844948,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0014,0.0
0,1761380453.0693934,0.0010660729842537626,0.0010656715670614193,0.28510041587172386,-4.249360972974288e-05,0.021051022627656627,0.02105093227439523,0.07127510402110451,-0.0008480277034779297,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0015,0.0
0,1761380453.1027825,-0.0010656712924879091,-0.001066073258898079,0.285100415872754,4.2975702038668316e-05,-0.02105092452135328,-0.02105103036782963,0.07127510397823161,0.0008440697152516764,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0015,0.0
0,1761380453.136174,0.001066073111874065,0.0010656714395377046,0.2851004158729322,-4.2717580431861365e-05,0.02105102622049776,0.02105092866963332,0.07127510396997075,-0.0008461888991956297,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0015,0.0
0,1761380453.1696472,-0.0010656713608037825,-0.0010660731905962218,0.2851004158730301,4.285578376484402e-05,-0.021050926448809956,-0.02105102844145484,0.07127510396921177,0.0008450542468590885,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761380453.2027779,0.0010660731484482626,0.0010656714029689375,0.28510041587301355,-4.278178701004216e-05,0.021051027252319506,0.02105092763800254,0.0712751039680924,-0.0008456617618076508,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0016,0.0
0,1761380453.2362123,-0.0010656713804009363,-0.001066073171019801,0.2851004158729966,4.282140631301508e-05,-0.02105092700137992,-0.02105102788914515,0.07127510396808417,0.0008453364864780617,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0016,0.0
0,1761380453.2696197,0.001066073158932423,0.0010656713924795634,0.28510041587296997,-4.2800193366953604e-05,0.02105102754823336,0.02105092734223869,0.07127510396798288,-0.000845510645221433,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761380453.303046,-0.001065671386003665,-0.0010660731653999722,0.2851004158729402,4.281155119121582e-05,-0.021050927159627773,-0.021051027730675465,0.07127510396794462,0.0008454173972399557,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761380453.3365495,0.0010660731619355854,0.0010656713894758064,0.28510041587294277,-4.280546999101684e-05,0.021051027632891586,0.021050927257407794,0.0712751039682603,-0.0008454673240245226,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0008,0.0006,0.0016,0.0
0,1761380453.3696496,-0.0010656713876214556,-0.001066073163786583,0.2851004158729891,4.280872598398144e-05,-0.021050927205086507,-0.021051027685254936,0.07127510396869836,0.0008454405922522284,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0017,0.0
0,1761380453.4031913,0.0010660731628045718,0.0010656713885998114,0.285100415873011,-4.280698266195885e-05,0.021051027657354907,0.021050927232917297,0.07127510396846642,-0.0008454549049634079,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0019,0.0
0,1761380453.4361277,-0.001065671388082349,-0.0010660731633391975,0.2851004158729998,4.280791607051091e-05,-0.021050927218168064,-0.02105102767224013,0.07127510396814118,0.0008454472416592078,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0016,0.0
0,1761380453.4695036,-0.0011789959456628102,-0.0011788730536692487,0.2851003748162878,8.9217978402784e-05,-0.0013996634228251998,-0.0013945171941353127,0.07127469340112993,0.0004748026023403588,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0015,0.0
0,1761380453.5030847,0.0010643282621087507,0.001063943459810247,0.2851003824040083,-1.795563750325483e-05,0.022138493091299904,0.022133446871377645,0.07127516958127678,-0.001049431664459692,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0018,0.0
0,1761380453.5383859,-0.0010655368707832543,-0.0010659544080083246,0.285100410976056,5.611381107318302e-05,-0.021032569263392857,-0.021032992813233148,0.07127538132147948,0.0007362055763885649,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0011,0.001,0.0027,0.0
0,1761380453.5694926,0.0010660788869768685,0.001065685235611393,0.2851004149218747,-3.5683181530326866e-05,0.021049773359905412,0.021049907834195095,0.07127514220220114,-0.0009039414732668033,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0016,0.0
0,1761380453.6057386,-0.0010656689504892902,-0.0010660750725172232,0.28510041569228506,4.6622137881410704e-05,-0.021050958652917368,-0.021051181772383316,0.07127511143457224,0.0008141323987347938,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0014,0.0011,0.003,0.0
0,1761380453.636614,0.001066071994001356,0.0010656725458827185,0.2851004158390076,-4.076520769624931e-05,0.02105099220728414,0.021050957415870108,0.07127510539029622,-0.0008622179213062474,-0.0,0.0,0.002,1.0,-0.0,0.0,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0019,0.0
