step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763013686.1244168,0.00774642857588748,-0.01071869558121794,0.4209091534560135,-1.7756951169019206e-05,-0.0005878970644827286,-0.0005003112645242946,0.0035961389373271972,1.6784231381370471e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.002,-0.146,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0989978853234155,0.0709984339004757,-0.0013942287318812188,0.9999999999999913,0.0,0.0,1.3171431804613984e-07,-0.000116167691216932,-8.625443107382019e-05,0.01810450665144402,0.010534453698854595,-0.014153026024917244,1.1016394471710802e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0058,0.0045,0.0047,0.0004
0,1763013686.1839995,0.007582150993086952,-0.010743640834423286,0.42101148662756077,-1.6884138234770005e-05,-0.0008210005925738464,-0.00012526220080579138,0.0005327113154085898,4.363176823687559e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.002,-0.146,-0.0,-0.001,-0.002,-0.0,0.0,0.0,0.0989978607133774,0.07093178726516626,-0.0014815858519057964,0.999999999999992,0.0,0.0,1.2682753759036274e-07,-0.00011777586907111798,-0.0010849273861859214,0.01759456482561097,0.010319088609774513,-0.014340747531608515,1.0651591734935069e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0028,0.0023,0.0034,0.0003
0,1763013686.2597487,0.007543435196676279,-0.010753165866251366,0.420804429770092,-1.6829311327959463e-05,-0.00019319987450371057,-4.816234118212512e-05,-0.0010142337130117814,2.7329032714094517e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.002,-0.146,0.0,-0.001,0.0,-0.0,-0.0,-0.0,0.09899785573356444,0.07093182005166657,-0.0013468749885639905,0.9999999999999929,0.0,0.0,1.192650843623313e-07,-0.00011796191156226601,-0.0010830682221313745,0.019581444440494804,0.010088611828604927,-0.014356288347184892,1.0132652440099504e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0045,0.0053,0.0072,0.0005
0,1763013686.3146021,0.0076712028294622595,-0.010754315670204125,0.42083487260171165,-1.790061666165777e-05,0.0006392153356897402,-6.286678057108169e-06,0.00017325437958629758,-5.357368134057943e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.003,-0.146,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0989978551508188,0.07099849537021802,-0.0013597238811311361,0.9999999999999929,0.0,0.0,1.1964644467901148e-07,-0.00011797199765998972,-8.271308371875788e-05,0.019168934683297948,0.010066659167777894,-0.014365356148176035,1.0171281184313275e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0015,0.0017,0.0026,0.0003
0,1763013686.3855689,0.0075597850994237395,-0.010752908483081015,0.4210382364113638,-1.768092757190749e-05,-0.0005567050900511239,6.4982198320368695e-06,0.0010378607918905582,1.0975504179183069e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.003,-0.146,0.0,-0.001,-0.002,-0.0,0.0,0.0,0.0989978545644968,0.070931802964091,-0.001489588698040857,0.9999999999999917,0.0,0.0,1.2954283528050504e-07,-0.00011800093784607033,-0.0010842983567295019,0.017293961958853726,0.010276779177473832,-0.014364906752548853,1.0834554609490198e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0024,0.0018,0.0058,0.0002
0,1763013686.4462159,0.007818036774600218,-0.010757081306189858,0.42069240903277527,-1.9219750957669784e-05,0.0012916363651373705,-2.1401760968361994e-05,-0.00170808498112162,-7.695000975190077e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.003,-0.146,-0.0,0.001,0.001,-0.0,0.0,-0.0,0.09899785366170682,0.07106515769267803,-0.0012784088628669575,0.999999999999992,0.0,0.0,1.2688489051452488e-07,-0.00011805171265308917,0.0009171144605214537,0.0206443388045814,0.01007126631395333,-0.014362421174851188,1.0579932562837028e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.001,0.001,0.0021,0.0005
0,1763013686.517246,0.007735533009475859,-0.010754610554889651,0.4208507757940322,-1.9175117280036043e-05,-0.0004121279237830639,1.1815902435714787e-05,0.0008128684267362414,2.2220740062082763e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.003,-0.146,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.09899785505902348,0.0709984410984502,-0.001366506049014329,0.9999999999999901,0.0,0.0,1.4089078937464907e-07,-0.00011796875690860228,-8.59918262686083e-05,0.01895337341123957,0.010503833749483686,-0.014369317210826047,1.1567677710982683e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0017,0.0012,0.004,0.0021
0,1763013686.594803,0.007579276751454833,-0.01075425327195764,0.4209267960457404,-1.8194026363272404e-05,-0.0007808945134546563,1.2486841323051945e-06,0.0004011437973307705,4.904495827954213e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.003,-0.146,0.0,-0.001,-0.001,0.0,-0.0,0.0,0.09899785431590881,0.07093178999401054,-0.0014215406770531412,0.9999999999999903,0.0,0.0,1.3942441502403592e-07,-0.00011801371569786421,-0.0010848039178729166,0.01834671489308413,0.01031286763582522,-0.014364442420129186,1.1378423244943321e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0062,0.0044,0.0082,0.0006
0,1763013686.6478887,0.007542238566286295,-0.010755608514211742,0.42081416735989996,-1.7874095400696083e-05,-0.00018481196200511793,-7.313923934108152e-06,-0.0005420970893996596,1.5987451115634424e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.002,-0.146,-0.0,-0.001,-0.0,-0.0,-0.0,0.0,0.09899785406959913,0.07093182094534756,-0.0013515374713016172,0.9999999999999915,0.0,0.0,1.3055240803591943e-07,-0.00011802762214245511,-0.0010830267148658726,0.019439388804885993,0.010086673996175913,-0.014364466242462202,1.0771422139077408e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0021,0.0016,0.0023,0.0002
0,1763013686.7206106,0.007530974418675423,-0.01075514204378284,0.42083109289069404,-1.7888751330047533e-05,-5.594362612605652e-05,1.7945717188036503e-06,0.00010566836233847146,-7.41733515272929e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.002,-0.146,-0.0,-0.001,-0.0,0.0,-0.0,-0.0,0.09899785453372166,0.07093182885113979,-0.0013586470585726501,0.9999999999999918,0.0,0.0,1.2848302460623771e-07,-0.0001179997960132976,-0.0010827080430308729,0.019209587758714612,0.01006545853397894,-0.014366682366026872,1.0664848620242098e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0025,0.0035,0.0056,0.0005
0,1763013686.782042,0.007527224001099472,-0.010754164030965902,0.4209322803169095,-1.7960947539329335e-05,-1.8375539158819315e-05,4.352306982507992e-06,0.0005269786857214388,-3.618754839755079e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.003,-0.146,0.0,-0.001,-0.001,-0.0,0.0,0.0,0.09899785443039293,0.07093183096053887,-0.0014234248607746026,0.9999999999999917,0.0,0.0,1.2896904484662843e-07,-0.000118006414421145,-0.0010826196588152696,0.018277693901502096,0.010056521822205127,-0.014365627514666114,1.0698938220955765e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0012,0.001,0.0045,0.0003
0,1763013686.8722389,0.007667371573312069,-0.010755639682475065,0.4208127218001683,-1.8846365119373943e-05,0.0007011142222630405,-7.915965747371662e-06,-0.0005767459696901754,-4.427985947600027e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.002,0.989,0.003,0.003,-0.146,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.09899785403806247,0.07099849796421652,-0.0013510967345743779,0.9999999999999917,0.0,0.0,1.2966651273003993e-07,-0.00011802927185815516,-8.260986932640296e-05,0.01945483085762043,0.01005329325053849,-0.01436419992457971,1.0738735673847461e-05,0.06605097030247097,0.047370757550699916,-0.0009048051736477835,0.9918455757157584,0.0028102353963046717,-0.003662287971907536,-0.12736186303954578,-0.00018473417035424637,-0.00023174008993854576,-0.04165566077183039,0.0009858761237458383,-0.0012626459439204762,-0.0012352093819381984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.002328159856322,0.09999946090469836,0.2,100.0,100.0,0.5,55.0,0.2,4.813412053418447e-05,-6.163368078195304e-05,0.0047,0.007,0.0073,0.0113
1,1763013686.9267085,0.007685871463590353,-0.0075714347066829476,0.420512328217868,-0.015620656514170963,9.288281997008561e-05,0.015920487096976462,-0.0014809272754113603,-0.0780090516875762,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.071,-0.001,0.989,0.003,0.002,-0.146,0.0,0.0,0.01,-0.0,0.0,0.0,0.09882007124254769,0.07089584322351264,0.00030689633105115147,0.9918455965708414,0.002810235995992535,-0.00366228751174046,-0.12736170062801444,-0.005417907818120789,-0.0031241170204567154,0.029175170669974854,0.0012182826647563999,-0.0052523211314133966,4.366208879406507e-05,0.07929453889342514,0.05686698932521394,-0.0014485601284149165,0.9911361808785532,0.002705698600813688,-0.004327268966223967,-0.13275174157747033,-0.00333533416193284,-0.0013238111390772083,-0.020366113250728436,0.0012228192787562143,-0.0026800486903484637,-0.0009753043206953212,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,24.004337591452625,0.1000006919815653,0.2,100.0,100.0,0.5,55.0,0.2,0.00013592846714382683,-0.00019381290118079413,0.002,0.0022,0.0042,0.0099
2,1763013686.992123,-0.00126448250416093,0.0046550412987149395,0.3980648269741334,-0.028043707929381795,-0.04475138554518322,0.06113200145525409,-0.11221648060226219,-0.062116038108879855,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.07,0.008,0.989,0.012,-0.008,-0.146,-0.005,-0.014,0.22,0.2,-0.3,0.0,0.0983019714872716,0.06891984350329841,0.023242361834092687,0.9911426322775518,0.0027059089301131292,-0.004327137447138029,-0.13270356596678662,-0.018065707982222238,-0.01912162642972615,0.23718019261716103,0.13582831997536532,-0.1999988336625018,0.008870821052279845,0.0856719441448686,0.06063672625121054,0.0065451475701190365,0.9901732804936472,-0.010530635666015772,0.022106053720679537,-0.13768552101734335,0.0467067905329811,0.012897374152149433,0.06665938022023983,0.10401014900009294,-0.1577164442975131,0.0076773319327305065,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,24.018562812109195,0.10000626093684338,0.2,100.0,100.0,0.5,55.0,0.2,-0.0028355413291913257,0.003010067982323966,0.002,0.0017,0.0035,0.0099
3,1763013687.0522878,-0.0058731315624398995,-0.005146712968730806,0.35795947769153413,-0.03657888409188463,-0.023043308515520056,-0.04900853858516378,-0.20050684317164746,-0.042677282997910654,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.069,0.043,0.989,0.024,-0.017,-0.143,-0.044,-0.017,0.597,0.5,-0.2,0.1,0.0949034000434992,0.06799260422401995,0.08196490802854925,0.9906027688988458,-0.01060033092229459,0.022072718069367406,-0.13456070136302117,-0.021076715430215776,-0.015790894605385634,0.570066143141263,0.36927126723008297,-0.18254418052657828,0.08612351134052125,0.08854624189654084,0.06382258610674094,0.03325646354004276,0.9898319593922004,-0.025468027783840386,0.01794778059930875,-0.1387874234149415,0.05678044998565085,0.0605872072440251,0.18323556549207226,0.24910718318294994,-0.15708406882235226,0.022376948190114522,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,24.06624473336182,0.09998466906226357,0.2,100.0,100.0,0.5,55.0,0.2,-0.011216393975762514,0.0068743915809752875,0.0019,0.0011,0.0025,0.0051
4,1763013687.1246223,0.019412044514517484,-0.0024113670993159836,0.33595791204428516,-0.04345684532554748,0.1264255867282088,0.013676472011425675,-0.1099899302623603,-0.03439163511251883,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.068,0.094,0.99,0.011,-0.012,-0.142,-0.094,-0.025,0.799,-0.2,-0.0,0.1,0.08555149040035447,0.06725916666594545,0.1441609947006568,0.990265536488177,-0.02552460914444871,0.01786722126304241,-0.13565922001892777,-0.06953605147770357,0.003439396306731837,0.7023252733181051,-0.06662445237596476,-0.05028619742458238,0.0874633283936358,0.08625838073625247,0.06343958950830152,0.07308061228773613,0.9892622717082598,-0.0029842483414926333,0.0029592254021729584,-0.14609070819688885,0.003578209336201843,0.011455731351843926,0.24572767545384683,0.08540040314947658,-0.08921559489680007,0.03956321633225411,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,24.13977658678474,0.0998570536890899,0.2,100.0,100.0,0.5,55.0,0.2,-0.0100393007983747,0.01055000100172723,0.0057,0.0018,0.0032,0.0056
