step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
230,1761186085.5557427,-0.04344714014145809,-0.08412052870120637,0.4641770355704937,-0.009499207765840359,0.025,-0.072,1.017,1.0,-0.014,0.015,-0.007,0.002,0.0018,0.008,0.0093
231,1761186085.6389716,0.04805745713336991,-0.15165584551780026,0.46267701265358413,-0.016964519762365196,0.031,-0.072,1.017,1.0,-0.02,0.019,-0.008,0.0021,0.0018,0.0083,0.0088
232,1761186085.6611896,0.05003349780895337,-0.18616272736945833,0.461144052244362,-0.021344898590130185,0.032,-0.072,1.017,1.0,-0.019,0.019,-0.009,0.0021,0.0018,0.0085,0.009
233,1761186085.6827984,0.10870044766726537,-0.08374468167155,0.4596882279360128,-0.025214028471369006,0.034,-0.072,1.018,1.0,-0.022,0.014,-0.009,0.002,0.0018,0.0079,0.0091
234,1761186085.765703,0.07382053487806167,-0.025585304773121945,0.4585857556671986,-0.03195604404345413,0.043,-0.07,1.02,1.0,-0.015,0.001,-0.008,0.0021,0.0019,0.0084,0.0087
235,1761186085.8481789,-0.009165380143615454,-0.12476499674491572,0.4554905937088587,-0.010515213590462067,0.053,-0.069,1.024,1.0,-0.01,0.011,-0.002,0.002,0.0018,0.0083,0.0091
236,1761186085.9307692,-0.07922121779232717,-0.0858113079005965,0.45396577971418667,-0.011446732635319198,0.063,-0.068,1.029,1.0,-0.008,0.005,-0.005,0.002,0.0018,0.0083,0.0089
237,1761186085.9526799,-0.12409007329599732,0.01280659405811875,0.4536542292548675,-0.025039761331221037,0.066,-0.067,1.031,1.0,-0.004,-0.001,-0.008,0.002,0.0018,0.0083,0.0089
238,1761186086.0354068,-0.06237204497254093,0.052254490659522916,0.45351450904621626,-0.02380313043132952,0.076,-0.067,1.036,1.0,-0.01,-0.005,-0.005,0.002,0.0017,0.0081,0.0092
239,1761186086.0571322,-0.09142187240148261,0.15083507482329273,0.4533027214197213,-0.025798017087539045,0.079,-0.067,1.037,1.0,-0.009,-0.012,-0.005,0.002,0.0019,0.008,0.009
240,1761186086.0792398,0.01086079877509323,0.04707240107661756,0.455735635299374,0.06716164200116526,0.081,-0.067,1.039,1.0,-0.017,-0.002,-0.007,0.002,0.0019,0.0083,0.0091
241,1761186086.1612747,0.017672854708282948,-0.013417773428650304,0.4538794159722601,0.028473475047328244,0.091,-0.066,1.044,1.0,-0.012,-0.002,-0.006,0.002,0.0017,0.0081,0.0089
242,1761186086.2422795,-0.0595550635745081,0.03521678679309737,0.45456415563975233,-0.006809749622288953,0.099,-0.065,1.049,1.0,-0.01,0.001,-0.009,0.002,0.0018,0.0086,0.0089
243,1761186086.2640934,0.029879877619306647,0.0006615614793134897,0.45564187973046844,-0.01501960129053903,0.102,-0.064,1.05,1.0,-0.014,0.002,-0.01,0.002,0.0017,0.0082,0.0091
244,1761186086.3455946,0.07360333773212481,0.017941988642037252,0.45541771927699076,-0.009328528565203015,0.111,-0.062,1.054,1.0,-0.012,-0.003,-0.007,0.0021,0.0017,0.0083,0.0088
245,1761186086.429885,0.05781561039658374,-0.01327875791353238,0.4550488664975753,-0.014870641195150648,0.119,-0.06,1.059,1.0,-0.012,-0.003,-0.008,0.0021,0.0018,0.0083,0.0087
246,1761186086.4518533,-0.03884886147085993,-0.10305883920396751,0.4562845453275659,-0.005561050692433286,0.122,-0.06,1.06,1.0,-0.004,0.002,-0.005,0.002,0.0017,0.0082,0.0093
247,1761186086.5339272,0.018106193871824813,-0.0394265226561286,0.4547943974060534,-0.02454138268622499,0.13,-0.058,1.064,1.0,-0.005,-0.003,-0.011,0.0021,0.0018,0.0078,0.0086
248,1761186086.5560563,-0.06998178151127953,-0.013382417236099935,0.45647528173273855,-0.0005952395958929366,0.133,-0.058,1.065,1.0,-0.001,-0.003,-0.002,0.002,0.0019,0.0087,0.0088
249,1761186086.6396027,0.01588101976349089,0.015212434411896625,0.45534886864905433,-0.017224444630283796,0.141,-0.057,1.07,1.0,-0.004,-0.01,-0.008,0.002,0.0018,0.008,0.0092
250,1761186086.6612601,0.047337950400910316,0.03077646347729758,0.45437393291535433,-0.0266706528233664,0.142,-0.057,1.071,1.0,-0.006,-0.008,-0.01,0.0021,0.0018,0.0081,0.0088
251,1761186086.7429037,-0.04112495929417025,0.09756733150854068,0.45547445266560815,-0.022305405323927982,0.149,-0.057,1.076,1.0,-0.006,-0.006,-0.004,0.002,0.0018,0.0084,0.0091
252,1761186086.7649653,-0.06459699669374103,0.11404930544179227,0.45486203379362505,-0.023729580322581635,0.151,-0.057,1.077,1.0,-0.007,-0.005,-0.005,0.002,0.0017,0.0082,0.0092
253,1761186086.8477805,-0.0558594921790211,0.060998759867426935,0.4564082490720517,-0.010558711654644577,0.157,-0.057,1.082,1.0,-0.002,-0.003,-0.004,0.002,0.0018,0.0084,0.009
254,1761186086.9312215,-0.0885369894736495,-0.003080050775434856,0.4570372652501352,0.0006946548002379448,0.162,-0.058,1.086,1.0,-0.006,0.001,-0.001,0.0021,0.0018,0.008,0.0092
255,1761186086.953202,-0.09289651685958711,-0.07858452020260476,0.4579571570117093,0.004290205502314738,0.164,-0.058,1.087,1.0,-0.006,0.006,0.0,0.002,0.0018,0.0084,0.0089
256,1761186087.0371065,-0.18987031025510742,0.023324786950012943,0.4591538176780573,0.009390935172247893,0.17,-0.059,1.091,1.0,-0.003,0.001,0.0,0.002,0.0019,0.0085,0.0091
257,1761186087.059309,-0.08756863375286443,0.12111510284147432,0.4580809805297934,0.006441780164246434,0.172,-0.06,1.092,1.0,-0.005,-0.003,-0.002,0.0021,0.0018,0.0081,0.0094
258,1761186087.0819397,0.014556729925698925,0.21673811580385116,0.4578079975901413,0.0003571675682021965,0.174,-0.06,1.093,1.0,-0.012,-0.006,-0.004,0.0021,0.0019,0.0085,0.0092
259,1761186087.1665394,0.11376966698491885,0.11132043773697688,0.4582665990574375,0.010231781262035538,0.181,-0.06,1.098,1.0,-0.019,0.004,-0.006,0.0021,0.002,0.0086,0.0092
260,1761186087.2491543,0.010937799179928515,0.008609935040617384,0.4592891937434315,0.037986584644530835,0.189,-0.06,1.102,1.0,-0.006,0.02,-0.003,0.002,0.0019,0.0082,0.0093
261,1761186087.33278,-0.08885207355732926,-0.09099822002088145,0.4546958441160854,0.024814526640249492,0.2,-0.06,1.107,1.0,0.004,0.021,-0.001,0.0021,0.0018,0.0083,0.0087
262,1761186087.355514,-0.014836996678550249,-0.18489445725271816,0.45479327869132463,0.005665930325831313,0.203,-0.06,1.108,1.0,-0.005,0.022,-0.002,0.002,0.0017,0.0086,0.0097
263,1761186087.4394615,-0.09859870214009996,-0.18474812242621744,0.45521562335862803,-0.0036325654867862267,0.218,-0.061,1.114,1.0,-0.007,0.017,-0.005,0.002,0.0017,0.0078,0.0091
264,1761186087.4616284,-0.003860247455026042,-0.1834469605671048,0.4555072601507234,-0.011969971726789277,0.222,-0.061,1.115,1.0,-0.012,0.016,-0.005,0.0021,0.0018,0.0083,0.0091
265,1761186087.4832797,-0.1023847897756908,-0.08518285321478344,0.45717609485367977,-0.017663210363611202,0.226,-0.061,1.116,1.0,-0.006,0.008,-0.007,0.0019,0.0017,0.0082,0.009
266,1761186087.5666194,-0.03736103619365795,-0.035740924706622615,0.45691977575858816,-0.023346201204382862,0.243,-0.063,1.121,1.0,-0.012,-0.003,-0.009,0.0021,0.0018,0.0083,0.0094
267,1761186087.6500478,-0.0073187891585882806,-0.05544926964174782,0.45827592506339515,-0.01682562351954192,0.259,-0.066,1.125,1.0,-0.01,-0.007,-0.005,0.002,0.0019,0.0085,0.0089
268,1761186087.7338963,-0.028502594845270804,-0.06317791247520968,0.4590544994847201,-0.007432709744190236,0.275,-0.068,1.129,1.0,-0.011,-0.003,-0.0,0.002,0.0018,0.0083,0.0094
269,1761186087.7558584,0.0007931526209233875,-0.06684862286546844,0.45956159571345495,-0.006723338219921304,0.28,-0.069,1.13,1.0,-0.012,-0.003,-0.002,0.002,0.0017,0.0083,0.0091
270,1761186087.8391762,-0.050380666965276336,-0.14408593499059474,0.4597019625696324,-0.0038974077009370387,0.295,-0.071,1.134,1.0,-0.011,-0.002,-0.003,0.002,0.0018,0.0085,0.0086
271,1761186087.8609912,0.02308972579694711,-0.0887241035859463,0.4597929820596713,-0.0036449737982408408,0.299,-0.072,1.135,1.0,-0.014,-0.004,-0.003,0.0019,0.0017,0.0079,0.0095
272,1761186087.8826897,-0.0038029607497420265,-0.06994437184578797,0.46118611233810025,0.00038345334512396214,0.303,-0.072,1.136,1.0,-0.014,-0.006,-0.003,0.0021,0.0018,0.0082,0.0088
273,1761186087.9639347,0.03312538374995489,-0.09644544351220363,0.46047916730179034,0.004299610482713345,0.316,-0.075,1.14,1.0,-0.015,-0.008,-0.002,0.0021,0.0018,0.0084,0.0092
274,1761186088.047569,-0.06154959729397943,-0.041751096461320955,0.45954216375143386,-0.00044255343707373315,0.329,-0.078,1.145,1.0,-0.009,-0.009,-0.003,0.0021,0.0018,0.0082,0.0091
275,1761186088.1309264,-0.15862771546976168,0.0592699324411685,0.4567634661250314,-0.0020481890195945263,0.339,-0.081,1.15,1.0,-0.006,-0.022,-0.005,0.0019,0.0019,0.0085,0.0091
276,1761186088.1528153,-0.1682878782446187,0.07175233726395902,0.45594473569859745,-0.0020045694164871368,0.341,-0.082,1.151,1.0,-0.007,-0.015,-0.005,0.0021,0.0018,0.0084,0.0089
277,1761186088.2350175,-0.21376033520548063,0.1672069836465036,0.4554010898743871,0.018346426004970533,0.348,-0.086,1.157,1.0,-0.006,-0.021,0.002,0.002,0.0017,0.0082,0.0091
278,1761186088.2573235,-0.10841865240962845,0.20051108348085595,0.45754616536098813,0.095704558758384,0.35,-0.087,1.159,1.0,-0.013,-0.019,0.001,0.0021,0.0019,0.0085,0.0089
279,1761186088.2793179,-0.005789623974286895,0.09562094923477468,0.4569810444364354,0.07155004767238499,0.351,-0.088,1.161,1.0,-0.017,-0.012,0.001,0.0021,0.0019,0.0079,0.0093
280,1761186088.3612366,0.07374431126763538,0.14562307527587093,0.45614825879440074,0.026174406147054054,0.355,-0.09,1.167,1.0,-0.028,-0.01,-0.006,0.0021,0.0018,0.0084,0.0086
281,1761186088.3837724,-0.014188203109999145,0.14927697230897694,0.45664314289609104,0.009150524316263828,0.356,-0.09,1.169,1.0,-0.024,-0.011,-0.005,0.0022,0.0019,0.0084,0.0091
282,1761186088.4667497,0.0676397101811346,0.13302237424126598,0.4547718783202697,-0.015928802739902884,0.36,-0.09,1.175,1.0,-0.019,-0.006,-0.011,0.0021,0.002,0.0083,0.0091
283,1761186088.5498931,-0.03382416651932754,0.029843789465992185,0.4561871574899687,-0.003555762082664478,0.364,-0.09,1.181,1.0,-0.015,0.008,-0.004,0.0019,0.0018,0.0084,0.0092
284,1761186088.6338599,0.02136226011130743,-0.03474080619556903,0.45492740307039053,-0.005030408235211559,0.369,-0.089,1.187,1.0,-0.02,0.01,-0.006,0.0021,0.0019,0.0087,0.0087
285,1761186088.655578,-0.0170848379729834,-0.0576250630071485,0.45689127875408836,-0.00045985070173479043,0.371,-0.088,1.188,1.0,-0.017,0.012,-0.003,0.002,0.0019,0.0083,0.0087
286,1761186088.738802,0.06293705559472021,-0.09157776536167139,0.4562136929726049,-0.00782155117977399,0.378,-0.087,1.193,1.0,-0.021,0.013,-0.006,0.0021,0.0018,0.0085,0.0086
287,1761186088.7608807,-0.0292408556793662,0.010666148678823373,0.4560947640821499,-0.014915321235906448,0.381,-0.086,1.195,1.0,-0.015,0.004,-0.005,0.0021,0.0019,0.0087,0.0086
288,1761186088.7828102,-0.005686503285889821,0.06443240636716219,0.4569196411156958,-0.007945190273596596,0.383,-0.086,1.196,1.0,-0.014,0.001,-0.003,0.0019,0.0016,0.0082,0.0094
289,1761186088.866085,-0.10535431823284011,0.0710234978729177,0.4571748010830852,-0.017169443758509373,0.393,-0.084,1.201,1.0,-0.009,0.002,-0.007,0.0021,0.0019,0.0085,0.0088
290,1761186088.9492767,-0.005413604883044307,-0.030742947525668307,0.45652926751488243,-0.013822149656041373,0.404,-0.081,1.207,1.0,-0.014,0.015,-0.002,0.0022,0.002,0.0087,0.0092
291,1761186089.033707,0.09468113145637551,-0.12982398664204373,0.4527286107915242,-0.061890550409700935,0.417,-0.078,1.212,1.0,-0.027,0.014,-0.005,0.0021,0.0019,0.0084,0.0089
292,1761186089.0561666,0.08687927058801988,-0.1637856066938338,0.45480079280157554,-0.04194731382192905,0.421,-0.077,1.213,1.0,-0.021,0.013,-0.002,0.002,0.0017,0.0086,0.0095
293,1761186089.1395802,-0.013104827952238052,-0.06002099360557195,0.45601141825051045,-0.021070921171653646,0.437,-0.073,1.218,1.0,-0.012,0.007,0.001,0.002,0.0019,0.0082,0.0091
294,1761186089.1616273,0.060928137661054566,-0.02151697344115159,0.45507388290881706,-0.021637972891916674,0.44,-0.072,1.22,1.0,-0.014,0.003,-0.003,0.0021,0.0018,0.0083,0.009
295,1761186089.183426,-0.021507556331932146,0.07113689528137243,0.45732770279131785,-0.011612742361624823,0.444,-0.071,1.221,1.0,-0.009,-0.003,-0.001,0.0022,0.0018,0.0081,0.0089
296,1761186089.2659888,0.07878840665056665,-0.03056114204445247,0.4579261068444376,-0.013137516380927314,0.459,-0.067,1.225,1.0,-0.011,-0.001,-0.004,0.002,0.0019,0.0084,0.0088
297,1761186089.3499832,-0.011274746295033347,-0.11227642465315206,0.45780920607626413,0.0025959518029840586,0.475,-0.063,1.23,1.0,-0.009,0.006,0.002,0.0021,0.0018,0.0084,0.0092
298,1761186089.434748,0.040881655993875894,-0.17197806169720353,0.4569778140980746,0.0017558704838567668,0.49,-0.06,1.234,1.0,-0.005,0.002,0.0,0.0021,0.0018,0.0086,0.0091
299,1761186089.4568877,0.1147708825257715,-0.06811299546211635,0.45727148778604776,-0.010254462020720364,0.494,-0.06,1.235,1.0,-0.009,-0.003,-0.004,0.0019,0.0019,0.0082,0.0094
300,1761186089.4791174,0.07757178675094117,0.025955927094411718,0.4589129311649139,-0.012204098188407154,0.498,-0.059,1.236,1.0,-0.011,-0.006,-0.004,0.0021,0.0019,0.0085,0.0088
301,1761186089.5635095,-0.024366306838198598,-0.02482533957618882,0.45883778311492956,-0.019458135083294817,0.512,-0.058,1.241,1.0,0.005,-0.011,0.0,0.002,0.0018,0.0082,0.0091
302,1761186089.647447,-0.1221129553345006,0.020793387865124247,0.455929674313598,-0.006899720613405139,0.525,-0.057,1.246,1.0,0.004,-0.004,-0.001,0.0021,0.0017,0.0081,0.0095
303,1761186089.7307403,-0.05160717007219738,0.027913326046185537,0.4554319143952488,-0.006951964227783757,0.538,-0.058,1.252,1.0,0.001,-0.01,-0.0,0.0021,0.0018,0.0079,0.0087
304,1761186089.7537584,-0.1502939880430702,-0.024072207197101583,0.4554878105728832,0.01029814108558664,0.541,-0.059,1.254,1.0,0.007,-0.008,0.003,0.0023,0.0019,0.0088,0.0092
305,1761186089.8384778,-0.1127397614683682,0.0274258091972392,0.4559414788730041,0.013571294592266355,0.551,-0.061,1.259,1.0,-0.007,-0.008,-0.0,0.0021,0.0018,0.0083,0.0092
306,1761186089.8607707,-0.03401647595491769,0.00524847441144901,0.4567156617126331,0.007580326360577544,0.555,-0.062,1.261,1.0,-0.01,-0.008,-0.001,0.0021,0.0018,0.0084,0.0091
307,1761186089.8830209,-0.053428521688349176,0.0991015985258537,0.4578790561880502,0.019534991474874662,0.557,-0.062,1.262,1.0,-0.009,-0.011,0.002,0.0021,0.0018,0.0084,0.0092
308,1761186089.9666367,-0.04882659533324641,0.0026486173568869564,0.4581047275869976,-0.006213946856856223,0.566,-0.064,1.267,1.0,-0.016,-0.006,-0.005,0.0021,0.0019,0.0084,0.0092
309,1761186090.0495012,-0.05416067179640207,-0.0014872800974347414,0.4582906929925987,0.004458512257967822,0.575,-0.065,1.271,1.0,-0.01,-0.001,0.001,0.0021,0.0018,0.0086,0.0091
310,1761186090.1342664,0.015279539161290663,-0.024321533313310262,0.4572830812832999,0.0029012584780904625,0.583,-0.065,1.275,1.0,-0.014,-0.004,0.0,0.0021,0.0018,0.0086,0.0092
311,1761186090.1559393,0.08564628656719764,0.011385092686464617,0.4575182191508159,-0.0010793292640628631,0.585,-0.065,1.277,1.0,-0.015,-0.005,-0.002,0.002,0.0017,0.0083,0.0088
312,1761186090.240282,-0.010967407781449223,0.04464803370359334,0.45892654109789177,-0.0028279634894235336,0.593,-0.063,1.281,1.0,-0.012,-0.005,-0.001,0.0021,0.0018,0.0082,0.0088
313,1761186090.262508,0.020957424451906403,0.10708828840922983,0.46066744214268435,-0.010980435574246682,0.595,-0.063,1.281,1.0,-0.014,-0.008,-0.003,0.0022,0.0018,0.0082,0.0092
314,1761186090.3461547,0.02883977721763126,0.04559488452268264,0.4608391967193936,0.0032321535797805237,0.603,-0.061,1.285,1.0,-0.008,-0.001,0.002,0.0021,0.0018,0.0082,0.0091
315,1761186090.4309235,0.019837502688750078,-0.0555072015009967,0.45927591273566637,-0.012440226181416332,0.611,-0.059,1.289,1.0,-0.006,0.006,-0.004,0.0021,0.002,0.0082,0.009
316,1761186090.4528918,-0.06781193840444795,-0.10407752376301152,0.4604844669420342,-0.009438098335375478,0.613,-0.059,1.29,1.0,-0.005,0.006,-0.002,0.002,0.0018,0.0082,0.0092
317,1761186090.5377975,-0.044146976384296724,-0.034971324334787085,0.4600116558631863,-0.003502724243140092,0.622,-0.059,1.294,1.0,-0.006,0.002,-0.002,0.002,0.0017,0.008,0.0098
318,1761186090.56017,0.021582169286227956,-0.01772592174841902,0.4598680274255032,-0.009165779990861347,0.624,-0.058,1.295,1.0,-0.007,0.0,-0.003,0.0022,0.0018,0.0083,0.0091
319,1761186090.5820553,0.06304930417061988,0.06350506216611498,0.4596674839170891,-0.002360638825469075,0.626,-0.059,1.296,1.0,-0.01,-0.003,-0.0,0.0021,0.0018,0.0084,0.0089
320,1761186090.6664345,-0.028761596929948577,0.00028331901883621446,0.46076394190489417,-0.0018536498677446537,0.635,-0.058,1.3,1.0,-0.005,-0.002,0.0,0.0021,0.0019,0.0083,0.0093
321,1761186090.7513564,-0.12586983988363334,-0.06663529909504208,0.46003827397721886,-0.0029518349609841156,0.643,-0.059,1.305,1.0,0.004,0.002,-0.005,0.0021,0.0019,0.0086,0.0093
322,1761186090.836239,-0.09699730134654862,-0.12840497199130674,0.46002363566831395,0.006072231554654205,0.652,-0.06,1.309,1.0,-0.003,0.003,-0.003,0.002,0.0017,0.008,0.0092
323,1761186090.8580744,0.005264546708662332,-0.025196071175291976,0.46163129567064115,0.005314985402585961,0.653,-0.061,1.31,1.0,-0.01,-0.004,-0.001,0.002,0.0019,0.0084,0.0086
324,1761186090.8811107,-0.0433904795301074,0.07253994987690354,0.4616382075985419,0.009124680362828088,0.656,-0.061,1.311,1.0,-0.007,-0.007,0.0,0.0021,0.0018,0.0084,0.0098
325,1761186090.9659917,-0.04776346130891495,0.16687173063858113,0.46059979487953473,-0.00022115935102548327,0.664,-0.062,1.316,1.0,-0.011,-0.009,-0.003,0.0021,0.0019,0.0083,0.0094
326,1761186091.0508728,0.03360772407511881,0.06279688277573559,0.4610061632199319,-0.001120900886275509,0.671,-0.063,1.321,1.0,-0.006,0.008,-0.004,0.0021,0.0019,0.0084,0.0091
327,1761186091.1355746,-0.05566208941215948,-0.03717054594238116,0.45752804986130624,-0.017301484655753478,0.68,-0.063,1.328,1.0,-0.008,0.012,-0.007,0.0021,0.0018,0.0087,0.0089
328,1761186091.1581624,0.032040462034962365,-0.1361536955981384,0.4566795724667106,-0.025863237513428842,0.683,-0.063,1.329,1.0,-0.009,0.015,-0.007,0.0022,0.0019,0.0086,0.0092
329,1761186091.1802723,-0.06856646684624843,-0.08382013845394956,0.45641555556072305,-0.03173896758960487,0.686,-0.063,1.331,1.0,-0.004,0.01,-0.009,0.0019,0.0018,0.0083,0.0092
330,1761186091.2642078,-0.047292516389582664,-0.04147588573620396,0.45506893762528494,-0.023764202674569034,0.697,-0.063,1.338,1.0,-0.005,0.006,-0.005,0.0019,0.0017,0.0087,0.0092
331,1761186091.3497365,-0.010175600501315302,-0.111924565852121,0.45350201792069433,-0.029270301077441115,0.711,-0.063,1.345,1.0,-0.011,0.003,-0.006,0.0021,0.0018,0.0086,0.0102
332,1761186091.4321814,0.08994416328255349,-0.13045869932736606,0.45295200350448495,-0.02124390081068298,0.726,-0.062,1.352,1.0,-0.016,0.0,-0.004,0.0019,0.0018,0.0078,0.0085
333,1761186091.4544764,0.11986381312457964,-0.12584060984687345,0.45303427721912165,-0.020246648959940366,0.729,-0.062,1.354,1.0,-0.016,0.0,-0.005,0.0021,0.0018,0.0085,0.0091
334,1761186091.5383706,0.07513464552332816,-0.06697612849119483,0.45506084849408346,-0.003996517573427168,0.744,-0.061,1.359,1.0,-0.012,-0.002,-0.001,0.0021,0.0018,0.0084,0.0091
335,1761186091.560618,-0.026627198752227785,0.03423629692623646,0.45667586267549554,-0.0026778795719698475,0.749,-0.06,1.361,1.0,-0.007,-0.007,-0.0,0.002,0.0019,0.0083,0.0092
336,1761186091.5827026,-0.12271371131719862,0.03543896548253504,0.4566915731661236,-0.01244804911442583,0.753,-0.06,1.362,1.0,-0.002,-0.009,-0.002,0.0023,0.0019,0.0085,0.0086
337,1761186091.6632998,-0.18940518112106913,-0.06001375985185288,0.45837202268901267,-0.0012086625245460898,0.766,-0.06,1.367,1.0,0.004,-0.012,0.001,0.0019,0.0017,0.0082,0.0091
338,1761186091.748326,-0.08467234112983725,-0.08125423148303595,0.46180519685823734,0.015500102657378636,0.779,-0.059,1.371,1.0,-0.016,-0.004,0.002,0.0023,0.0021,0.009,0.0092
339,1761186091.8270707,0.01740655510003776,-0.03709817868851341,0.4563457898741479,0.020821232343730206,0.791,-0.059,1.375,1.0,-0.027,-0.012,0.002,0.0021,0.0019,0.0083,0.0091
340,1761186091.849435,0.11697018337987458,-0.0020330428442558585,0.4557586349826483,0.004980422164995241,0.794,-0.058,1.376,0.999,-0.031,-0.013,-0.003,0.0021,0.002,0.0083,0.0091
341,1761186091.9339657,0.0768781718181714,0.095460970415566,0.45818066967091564,-0.008603760924435183,0.804,-0.056,1.38,1.0,-0.019,-0.017,-0.002,0.002,0.0018,0.0085,0.009
342,1761186091.9554727,0.09938217100659749,0.0787463765485754,0.45902908298170053,-0.015491188402019733,0.807,-0.055,1.381,1.0,-0.015,-0.017,-0.004,0.002,0.0018,0.008,0.0089
343,1761186091.9955983,0.015322790760702698,0.12496217936745316,0.4602339766422445,-0.01357554812614555,0.813,-0.053,1.384,1.0,-0.007,-0.019,-0.003,0.0009,0.001,0.005,0.0039
344,1761186092.0062385,-0.06487075357839174,0.13703008567607744,0.46102533738253193,-0.012368208343762382,0.814,-0.053,1.384,1.0,-0.003,-0.019,-0.004,0.0008,0.0009,0.0045,0.0039
345,1761186092.0355873,-0.061917993172415114,0.11957740194169067,0.46162113122494514,0.014041033014018562,0.821,-0.05,1.387,1.0,-0.002,-0.012,0.006,0.0011,0.0009,0.0048,0.0046
346,1761186092.078748,-0.13879778159718714,0.019917326873367003,0.4625546088108541,0.029120836311644784,0.822,-0.049,1.388,1.0,0.002,-0.008,0.008,0.0009,0.0009,0.0049,0.0044
347,1761186092.1027384,-0.03554487083480462,0.0001629472682152383,0.4629901786911975,0.007726394694255706,0.827,-0.048,1.39,1.0,-0.007,-0.002,0.003,0.0014,0.0013,0.0053,0.0039
348,1761186092.1471655,0.06533854164219932,0.09615374496261783,0.4592250692409951,0.011507372772830388,0.83,-0.047,1.392,1.0,-0.015,-0.002,0.0,0.0019,0.0018,0.0098,0.0094
349,1761186092.2304506,0.16364848639559892,0.1436661485241657,0.4596086579199978,0.019251435878007338,0.835,-0.046,1.395,1.0,-0.015,-0.007,-0.0,0.0019,0.0018,0.0084,0.009
350,1761186092.2531934,0.05957108095900268,0.058979088468848764,0.46203856677058924,0.02143518348132724,0.837,-0.045,1.396,1.0,-0.006,-0.006,0.003,0.0021,0.0019,0.0085,0.0095
351,1761186092.3375955,-0.04153255140179744,-0.04185561376110872,0.4615292385403733,0.007156180403678273,0.846,-0.044,1.401,1.0,0.007,0.005,-0.001,0.0021,0.0018,0.0083,0.0091
352,1761186092.3597362,-0.12236006682804854,-0.13511268096550536,0.46090434467058083,0.003929107356991726,0.849,-0.044,1.403,1.0,0.007,0.008,-0.001,0.0021,0.0018,0.0082,0.0091
353,1761186092.3819098,-0.12826523027820907,-0.031735843078094905,0.46406195031933817,0.003172895340213782,0.852,-0.044,1.404,1.0,0.008,0.001,-0.002,0.0021,0.0019,0.0082,0.0091
354,1761186092.4662507,-0.09307699183624818,-0.007311373948416064,0.461887384527294,0.0007355532626341118,0.862,-0.046,1.409,1.0,0.005,-0.003,-0.001,0.0021,0.0018,0.0084,0.0093
355,1761186092.5499756,-0.010233436602772164,-0.10690648048010254,0.46166451794034047,-0.005931070415104191,0.873,-0.048,1.414,1.0,-0.005,0.004,-0.003,0.0021,0.0019,0.0084,0.009
356,1761186092.6346924,0.012604012020953115,-0.020153755545946672,0.45992657878816906,-0.0009840394372741179,0.885,-0.051,1.421,1.0,-0.004,-0.004,-0.001,0.0021,0.002,0.0085,0.0091
357,1761186092.65659,-0.0809437913660435,-0.0546489293782384,0.46096178796833154,0.008878617245198617,0.889,-0.052,1.422,1.0,-0.001,-0.004,0.002,0.002,0.0018,0.0081,0.0092
358,1761186092.6728835,-0.11902654824360366,0.045162007690688594,0.4598330210768985,0.008342579108826867,0.892,-0.052,1.424,1.0,0.001,-0.006,0.001,0.0021,0.0019,0.0074,0.004
359,1761186092.710783,-0.0711398047989978,0.12913405395140273,0.4585467902813895,0.02434353938823392,0.899,-0.054,1.428,1.0,-0.002,-0.008,0.003,0.0008,0.0009,0.0047,0.004
360,1761186092.739914,0.0295804750993041,0.03639328544321013,0.45951882450187975,-0.0014659283606106924,0.907,-0.056,1.433,1.0,-0.008,-0.01,-0.002,0.0015,0.0014,0.008,0.0048
361,1761186092.7783613,0.06343550033897988,0.10753819726721026,0.4603438745782095,-0.00033074816861028075,0.909,-0.056,1.433,1.0,-0.009,-0.011,0.001,0.0008,0.0009,0.0052,0.004
362,1761186092.801162,0.0690154014732056,0.004854864281346627,0.46021546314597866,0.00835826221919682,0.917,-0.058,1.438,1.0,-0.01,-0.0,0.002,0.0009,0.0009,0.0047,0.0038
363,1761186092.8387294,-0.032500052064124985,-0.05879207043257034,0.4601724475689111,0.005166508236013455,0.921,-0.06,1.44,1.0,-0.006,0.001,-0.002,0.0014,0.0013,0.0076,0.0043
364,1761186092.879664,-0.12848209430687443,-0.028320613367797044,0.4610613801012666,0.003918831160062171,0.924,-0.06,1.442,1.0,-0.004,0.001,-0.002,0.0009,0.0009,0.0057,0.0042
365,1761186092.9015934,-0.15725309773369184,0.0004518080165604628,0.46085643994903663,0.020032561341908728,0.931,-0.062,1.445,1.0,-0.002,-0.003,0.002,0.001,0.0009,0.0046,0.0043
366,1761186092.936089,-0.15391849617790238,0.10018603210820763,0.4610621056588684,0.03226081014942157,0.936,-0.063,1.448,1.0,-0.004,-0.012,-0.0,0.0014,0.0013,0.0052,0.0041
367,1761186092.98082,-0.12090602969525885,0.13050101684578858,0.4611085857728096,0.020623222214010035,0.938,-0.063,1.449,1.0,-0.007,-0.01,0.001,0.0009,0.001,0.006,0.0046
368,1761186093.0016093,-0.01848882575635033,0.02724031141355608,0.4634720607713446,-0.0472738272875645,0.945,-0.065,1.453,1.0,-0.017,-0.0,0.005,0.0009,0.0009,0.005,0.0039
