step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761380327.6794312,-0.003134731784278971,-0.005579470284088714,0.28550637486595176,-9.497608351550423e-05,-0.04995023983421106,-0.11020165361452268,0.07146973382974633,0.0016647271941877219,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761380327.7136822,0.003401856167469098,0.005160751878739836,0.2855082829184965,-0.00012547609129629576,0.06458219657141094,0.1060073540572633,0.07139567424193519,-0.00032874409868679133,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.001,0.0008,0.0017,0.0
0,1761380327.7460325,0.004169519806809902,0.006421531507069006,0.2855075177479653,-0.0001437824628293046,0.008527100435275308,0.013897984252976656,0.07136941902431268,-0.00021443273815416233,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0012,0.0
0,1761380327.7801633,-0.003727155045590817,-0.005119657517361447,0.2855082872740539,-1.915566975728826e-05,-0.07792436857230473,-0.11380650736753728,0.07138457469787697,0.001210322315012837,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,0.001,-0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0014,0.0008,0.001,0.0
0,1761380327.8138487,0.0020718513064424213,0.005660175345336766,0.2855086525795125,-7.784332116276985e-05,0.05705827475893467,0.10651841424764177,0.07138072487309986,-0.0005916654314941378,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.002,-0.0,-0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0013,0.0011,0.0011,0.0
0,1761380327.8461397,-0.0031169017483162424,-0.0055643940471750974,0.2855086828278171,2.0132722757912835e-05,-0.05136956772097603,-0.11083065008878443,0.07137746562792484,0.0009602996089161341,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0014,0.0
0,1761380327.879258,0.0029802547838693755,0.005581650803894002,0.28550871464800726,-5.575426280014419e-05,0.060192339884777124,0.11006934999889721,0.07137748890885535,-0.0007538366748910919,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.001,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0011,0.0
0,1761380327.914723,0.004119349117668531,0.006473084510358541,0.2855075856080842,-0.00010152161041719211,0.012136007033958904,0.010309749765618895,0.07136588826277152,-0.00047161204187051524,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,0.0,-0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0007,0.0015,0.0022,0.0
0,1761380327.946462,0.004252556696983376,0.006594258141290266,0.2855076785668376,-0.0001292652773594587,0.0023619130725655822,0.002830007436906881,0.07137782598955508,-0.00030281707202696397,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,0.0,-0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0009,0.0006,0.0014,0.0
0,1761380327.9791107,0.004263916703719965,0.007028181726047786,0.2855076871971322,-0.00014617774446063387,0.0011767392416117267,0.005987800382897757,0.07137700594465515,-0.0002014409903516163,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0005,0.001,0.0
0,1761380328.0126212,-0.0016117629908224788,-0.005472891735479792,0.2855082992672918,-1.924103103755355e-05,-0.057690817769494446,-0.12325368918376384,0.07138304250087943,0.0012328226981156447,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.002,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0011,0.0
0,1761380328.046004,0.0019226881888179002,0.005611474138309997,0.285508538780011,-7.89274274761548e-05,0.034941571048698175,0.10947543580402792,0.07137946994401437,-0.000601674222145401,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.002,-0.0,0.001,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0006,0.0012,0.0
0,1761380328.0811203,-0.0031326611501292694,-0.005574925203177284,0.2855085867423676,1.8874153797026596e-05,-0.05007282134226722,-0.11046112488029529,0.0713776143185687,0.0009582839558627751,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0013,0.0011,0.0018,0.0
0,1761380328.1124797,0.0034020257651893792,0.005161808476640974,0.2855087006532641,-5.6959181556683324e-05,0.06456370386565416,0.10597360549738827,0.07137828579455678,-0.0007536148150878425,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761380328.1481261,-0.0037875805841236293,-0.00522792804170783,0.2855087502904796,3.285912748157878e-05,-0.07104555705183274,-0.10260691306432779,0.07137767153547048,0.0008839432949934501,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,0.001,-0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0013,0.0011,0.0022,0.0
0,1761380328.1794882,-0.004637539073123782,-0.006435599342544886,0.28550757060392806,8.831378601141368e-05,-0.009446480036032432,-0.013383695018797527,0.07136539070710382,0.0005627613671687436,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,0.001,-0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0007,0.0006,0.0013,0.0
0,1761380328.2134933,-0.003884398066958598,-0.007014026130786723,0.28550765286450047,0.00012105841897654788,0.006372025293370894,-0.00739316771805458,0.07137771525670639,0.0003495247761541954,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.001,0.0006,0.0016,0.0
0,1761380328.2459717,0.0029255889946960974,0.005471441794837963,0.28550826874084456,4.940970991025828e-06,0.06712877109980729,0.12310117272355017,0.07138307197956632,-0.0011309098751110835,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.001,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0012,0.0
0,1761380328.2794409,-0.0034350606646352147,-0.005612498094777613,0.28550869296761433,7.016026386011143e-05,-0.06287509934463908,-0.10947153844744625,0.071381309452908,0.0006534281714386125,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,-0.0,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0007,0.0013,0.0
0,1761380328.3128989,0.0033612460573350703,0.00515561322181364,0.28550879885769126,-2.57121591337965e-05,0.06710430205354403,0.1062779886422181,0.07137823214267311,-0.0009411841639740514,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,0.0,-0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0007,0.0007,0.0012,0.0
0,1761380328.3465528,-0.0033715727282212457,-0.005229138276576397,0.28550874967678525,5.197181093083321e-05,-0.0664878763412294,-0.10255861167844693,0.07137670790536355,0.0007704116608628479,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,0.0,-0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0017,0.0
0,1761380328.3809323,-0.004164538772122301,-0.006435849071504754,0.28550761332879965,9.973504823762686e-05,-0.00877255362106587,-0.013374392518427673,0.07136582393934038,0.0004906253258006449,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,0.0,-0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.001,0.0006,0.0021,0.0
0,1761380328.4151027,-0.002571056950590964,-0.0070141368586586796,0.2855077132214777,0.00012711717133014673,0.014893683522282793,-0.007391840139415441,0.07137790225898025,0.0002987549929846055,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.002,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0013,0.0012,0.0023,0.0
0,1761380328.44601,0.001816559289888671,0.005471651159886119,0.2855081844216285,8.460309758880421e-06,0.04323339816714861,0.12310434597078329,0.07138164030687774,-0.0011547893228801265,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.002,-0.0,0.001,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0012,0.0
0,1761380328.4812968,0.002305209736792763,0.00685206238669585,0.2855074964945987,-6.327649518552379e-05,0.005340644291513086,0.015172025058068852,0.07137016683510926,-0.0007152529720043219,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.002,-0.0,0.001,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0016,0.001,0.0012,0.0
0,1761380328.5127752,0.0040543878226981175,0.006636419783577565,0.2855076439291272,-0.00010511970231324498,0.018068083293251738,-0.0004434104345088889,0.07137834846893451,-0.0004342511950735928,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0013,0.0
0,1761380328.5475972,-0.0037305996110349113,-0.005110250781751971,0.28550830410595224,4.434640418377785e-06,-0.07683627738165576,-0.11580760070740097,0.0713835127505327,0.0010692635017379162,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,0.001,-0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0009,0.0007,0.0023,0.0
0,1761380328.5798464,0.0020701754585236943,0.005665016727672877,0.2855086572402269,-6.367459807251527e-05,0.057075100792827335,0.10647511239881047,0.0713806073692344,-0.0006799837248043361,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.002,-0.0,-0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0011,0.0006,0.0013,0.0
0,1761380328.6130598,-0.003117103646423592,-0.005563698339857925,0.2855086839489971,2.8659303089649852e-05,-0.05135524718484194,-0.1108708964933898,0.07137743139775879,0.0009074203621035226,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0007,0.0006,0.0016,0.0
0,1761380328.6459925,0.0029802112765594056,0.00558180120503559,0.2855087148734059,-5.062368591833223e-05,0.06019387331822408,0.11006407086397067,0.07137748023133778,-0.0007856650643074082,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.001,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0013,0.0
0,1761380328.679552,-0.003423664601084819,-0.005579713994988508,0.28550875525270797,3.673016209904977e-05,-0.06329370595730238,-0.11021970169898207,0.07137758251137172,0.0008608825586942368,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,-0.0,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0007,0.0006,0.0013,0.0
0,1761380328.714438,0.003362930863852722,0.005160858571671442,0.28550880944385115,-4.582903170209712e-05,0.0670100384991042,0.10601079716785237,0.07137773072460929,-0.0008164093974867063,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,0.0,-0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0012,0.0024,0.0
0,1761380328.7463155,-0.003371327569979519,-0.0052280936811381785,0.28550875136611165,3.986713530064706e-05,-0.06650185162235923,-0.10259930788517835,0.07137662158356765,0.0008455044121019173,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,0.0,-0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0008,0.0006,0.0013,0.0
0,1761380328.7793293,0.00337194507279028,0.005632146934429292,0.28550874842644314,-4.3533695087899895e-05,0.06658989453520311,0.10729538273539016,0.07137715844484241,-0.0008240415200603077,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0013,0.0
0,1761380328.8133621,-0.001690979007967412,-0.005569015026067981,0.28550872419416706,4.260016286907893e-05,-0.04978625453937935,-0.11060358287136539,0.07137694478385073,0.0008504551557978133,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.002,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0006,0.002,0.0
0,1761380328.8462777,0.0019077915187623844,0.005581010322456779,0.28550860054569793,-4.1786089134441984e-05,0.03556496051530611,0.1101079997287306,0.07137594456384988,-0.0008332124793179392,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.002,-0.0,0.001,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761380328.8798668,0.002320261150705284,0.00689254112319713,0.2855076103961545,-9.357781041114413e-05,0.004601644199119591,0.0145105605880177,0.07136724864099063,-0.000528363735050632,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.002,-0.0,0.001,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0007,0.0017,0.0
0,1761380328.9131398,0.004055895158626946,0.006640312249717464,0.28550766843165587,-0.00012336448773833376,0.01793640536689295,-0.0007991534539973678,0.0713774829540516,-0.0003212612258746824,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761380328.948793,-0.0037306159595256504,-0.005110127604277783,0.28550830771053404,-6.543268761548723e-06,-0.07685113739186923,-0.1158443204775231,0.07138330989669592,0.0011373710678332666,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,0.001,-0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0012,0.0011,0.0027,0.0
0,1761380328.9796143,0.0020702021296284253,0.005665098961731917,0.28550865799128794,-7.028122906851032e-05,0.05707552690165934,0.10647473375902755,0.0713805797351728,-0.0006390154202600031,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.002,-0.0,-0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0015,0.0
0,1761380329.0133753,-0.003117109171056247,-0.005563682604450936,0.28550868409885904,2.4683561186372323e-05,-0.05135556247443961,-0.11087154092139555,0.0713774255735341,0.0009320775952816988,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0008,0.0008,0.0015,0.0
0,1761380329.0466664,0.002980215854681267,0.005581801498117319,0.2855087149033195,-5.301627744913105e-05,0.060193972964611084,0.11006392037456982,0.07137747906931902,-0.0007708274960584406,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.001,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0018,0.0
0,1761380329.0809324,-0.0034236671747473095,-0.005579712065955922,0.2855087552588163,3.529033362084317e-05,-0.06329377633061545,-0.11021968526620309,0.07137758228079673,0.0008698120413374594,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,-0.0,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0028,0.0
0,1761380329.1129642,0.0033629323640208065,0.0051608577492790325,0.2855088094452815,-4.6695517541934614e-05,0.06701007859399433,0.10601077013586055,0.0713777306793564,-0.000811035928222567,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,0.0,-0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0005,0.0015,0.0
0,1761380329.1463811,-0.0033713284609013187,-0.0052280931165212055,0.28550875136645015,3.9345684811010237e-05,-0.06650187515821605,-0.1025992942206826,0.07137662157300703,0.0008487381441439647,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,0.0,-0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761380329.1800034,-0.004164500564026595,-0.006435645500274671,0.2855076135089577,9.213511767192692e-05,-0.0087745531464781,-0.013382547116664945,0.0713658092666879,0.0005377307498119195,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,0.0,-0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0019,0.0
0,1761380329.2129269,-0.002571057760467747,-0.0070141183841036965,0.28550771323560237,0.00012254270292554075,0.014893302894581842,-0.007393640213358921,0.07137790064368611,0.00032710963195411996,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.002,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0006,0.0016,0.0
0,1761380329.2463143,0.0018165650005504937,0.005471648962256465,0.285508184428605,5.707426310644329e-06,0.04323346317006546,0.12310414386757566,0.07138164023892674,-0.001137717090417579,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.002,-0.0,0.001,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761380329.2796273,-0.0031477865997825436,-0.0056123301567122166,0.2855085408446451,6.986686831308803e-05,-0.04918937475319274,-0.10947187894912268,0.07138061026755246,0.0006430212766020978,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0005,0.0006,0.0016,0.0
0,1761380329.3134506,-0.0037251182338531924,-0.0068971780648844905,0.2855075567395108,0.00011014320913682821,-0.006560262990652125,-0.014251561620900792,0.0713672941598179,0.0004202301253156737,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.005,-0.003,0.0,-0.001,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0008,0.0006,0.0018,0.0
0,1761380329.3467903,0.003361588680543608,0.005055502124698493,0.2855082896736213,-1.7877612531461064e-06,0.0699357895855047,0.1178025073796087,0.07138421852598262,-0.0010917739016155362,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.005,0.003,-0.0,0.0,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,70.0,670.0,0.5,0.0007,0.0006,0.0018,0.0
