step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
200,1761397392.8101707,-0.007158056761709854,-0.01851091144278061,0.22797956476260867,0.0004285856874751691,-0.22082907996235113,-0.15191886669786775,0.06906975148522457,0.009348922425080385,-0.023,-0.007,1.023,1.0,-0.001,0.006,0.0,-0.022,-0.04,-0.03,-0.014,0.009,0.012,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.64891413667194,0.08683537526027477,0.16818660220380452,100.77091671955087,100.81633864499443,0.5,0.0019,0.0011,0.005,0.003
201,1761397392.841004,-0.01927115301332097,-0.02186921585929501,0.22524106508294656,-9.492881846204671e-05,-0.12292047670653863,-0.03821077202583919,0.02960989439403105,-0.005127998637503364,-0.024,-0.009,1.024,1.0,-0.001,0.007,0.0,-0.038,-0.054,0.045,-0.035,0.042,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.6538937564071,0.08921629681417828,0.1677540648055468,100.80347483788516,100.81695931303436,0.5,0.0009,0.0006,0.004,0.0027
202,1761397392.8789012,-0.015673903763745545,-0.006620141227626582,0.22518798370350024,0.00022917014306695184,0.031154704242423968,0.1470234423518605,0.05577945247627335,0.003217257410674474,-0.026,-0.011,1.025,1.0,-0.002,0.008,0.0,-0.066,-0.042,0.021,-0.018,0.006,0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.65676764124832,0.09055983446447681,0.1682045281845833,100.75719412179276,100.8158963769176,0.5,0.0018,0.0011,0.0049,0.0052
203,1761397392.9064767,0.009454855029774886,-0.01707278546807415,0.22520726480338046,-0.00010262229680316757,0.24736911199426792,-0.10618147771138228,0.056489806924677685,-0.0032606318629344565,-0.027,-0.01,1.026,1.0,-0.002,0.008,0.0,-0.032,0.012,0.022,-0.007,0.042,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.659558871159994,0.09183880947959674,0.16851806602152652,100.7861700900536,100.816600013091,0.5,0.0008,0.0005,0.0032,0.0025
204,1761397392.9427288,0.013510105907546605,-0.057372431637457304,0.22619369474881237,-0.0001734351019539944,0.04291622253516093,-0.4072646580608501,0.06616611565516442,-0.000733783625709061,-0.026,-0.009,1.026,1.0,-0.001,0.009,0.0,0.064,0.022,-0.002,0.022,-0.016,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.66047664500983,0.09226564321408559,0.1654008106532799,100.79422163307416,100.81691207072936,0.5,0.0012,0.0007,0.0039,0.0043
205,1761397392.9771779,-0.010709569518841593,-0.031028436045637348,0.22544954934347608,0.000844046176887516,-0.2388192277869953,0.24909684800883522,0.04910696963384027,0.010131454012926606,-0.026,-0.01,1.027,1.0,-0.001,0.008,0.0,-0.006,-0.043,0.03,-0.009,-0.027,0.015,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.663773921744564,0.09372389538873102,0.16403583284182693,100.79231860640473,100.81684365583106,0.5,0.0008,0.0006,0.004,0.0058
206,1761397393.0064478,0.018277825703524,-0.05162003585456322,0.2244321375605744,-0.000651628608874843,0.28719655984394554,-0.21367310710066797,0.04618826950685246,-0.01474573631340171,-0.024,-0.01,1.028,1.0,-0.002,0.008,0.0,0.073,0.03,0.042,-0.027,-0.032,-0.021,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.667755185332844,0.09545901256385401,0.1610784019995572,100.81804803286194,100.81804803286194,0.5,0.0008,0.0006,0.0032,0.0026
207,1761397393.0408456,0.009939168061418986,-0.03654141413204259,0.22528788353090612,-0.0006449309779308453,-0.07881711999516913,0.13788120826156544,0.064665494093461,-9.59308427787341e-05,-0.023,-0.012,1.029,1.0,-0.002,0.007,0.0,0.032,-0.013,0.01,-0.037,-0.013,-0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.6695424663989,0.09621694391779435,0.16116108758207526,100.83735193393333,100.83735193393333,0.5,0.0008,0.0007,0.004,0.0028
208,1761397393.0783718,0.008276826923484158,-0.05359680272900245,0.22679122964298795,-5.964017967969649e-05,-0.014138619363993549,-0.17968923950260932,0.07135543200354474,0.0056916752380287775,-0.021,-0.012,1.028,1.0,-0.002,0.007,0.0,0.102,0.017,-0.016,0.036,-0.047,0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.66969299448957,0.0962855895610201,0.15943332263971585,100.86691244482545,100.86691244482545,0.5,0.0009,0.0007,0.005,0.0057
209,1761397393.107911,0.01975953513059628,-0.036630198812332315,0.2239792869049491,-0.00033031058085363564,0.11689628880199225,0.15626683848445078,0.028578380030358504,-0.002721614056659315,-0.019,-0.011,1.03,1.0,-0.002,0.006,0.0,0.064,0.041,0.065,0.029,-0.063,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.67530123787082,0.09862429167518565,0.15735202904121068,100.88906449873463,100.88906449873463,0.5,0.0012,0.0007,0.0034,0.0033
210,1761397393.1419766,0.012110188124032967,-0.040185270064049754,0.22559198482458948,-0.00024825441009806916,-0.07155358628298404,-0.04470826222025742,0.07212180092264095,0.000737984062342256,-0.016,-0.011,1.03,1.0,-0.002,0.005,0.0,0.11,0.008,-0.004,-0.001,-0.086,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.676253158792804,0.09902518297782711,0.1548091853101087,100.9425755491834,100.9425755491834,0.5,0.0012,0.0012,0.0038,0.003
211,1761397393.1742203,0.023345993829035884,-0.03531939479371373,0.2259945890962645,-0.0003531448162826976,0.11538560408103737,0.03861243518734775,0.06042403892289731,-0.0011109676643708008,-0.011,-0.011,1.03,1.0,-0.001,0.003,0.0,0.116,0.063,0.003,0.032,-0.09,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.67784829899006,0.09968958308728398,0.15151521397654474,101.01257156686452,101.01257156686452,0.5,0.0008,0.0006,0.0035,0.0033
212,1761397393.2076209,0.01938403068977251,-0.021301429665164753,0.22727052539940612,-0.00038666131476010053,-0.03378313293537476,0.13134980258706128,0.06925801030548208,-0.000423451188844704,-0.009,-0.01,1.03,1.0,-0.001,0.002,0.0,0.097,0.039,-0.024,0.013,-0.08,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.67773077699414,0.09964769180793723,0.1505455044119152,101.03778951026695,101.03778951026695,0.5,0.0008,0.0008,0.0038,0.003
213,1761397393.2431772,-0.009563983378831926,-0.03743784273510296,0.22537029338400721,0.0006140183855113841,-0.28463413301360124,-0.16668948811567322,0.037815311195862865,0.00991013167402482,-0.005,-0.01,1.03,1.0,-0.001,0.001,0.0,0.148,-0.021,0.036,0.025,-0.06,0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.68191660686745,0.10135508360674499,0.15069603264924156,101.05462868335042,101.05462868335042,0.5,0.0018,0.0011,0.0046,0.003
214,1761397393.2745554,0.003137184462519184,-0.027245489015353886,0.22683926145576747,0.0003307573812074907,0.1246206825688031,0.09256407651371491,0.07103225406360458,-0.002679105446661087,-0.002,-0.01,1.03,1.0,-0.001,-0.0,0.0,0.137,0.027,-0.024,0.02,-0.1,-0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.68206988391329,0.10142625371440599,0.14892141056794755,101.13536110565879,101.13536110565879,0.5,0.0011,0.0007,0.0039,0.003
215,1761397393.3080935,0.005220649105918242,-0.005572321486149719,0.2251975834503203,7.942541677665978e-06,0.021618942549620386,0.20992030303820314,0.040293035309470204,-0.003145459049996374,0.003,-0.008,1.03,1.0,0.0,-0.002,0.0,0.1,0.033,0.031,0.037,-0.052,-0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.685884918136324,0.10300596272162933,0.14874803595957717,101.12558595186681,101.1350468965946,0.5,0.0011,0.0006,0.0037,0.0033
216,1761397393.3439698,0.005095073382780161,-0.00012502143632401805,0.2290012079062918,0.00030134488012625805,4.940504509874828e-05,0.053079920126719554,0.09433564042229542,0.0029360090199053368,0.006,-0.007,1.028,1.0,0.0,-0.003,0.0,0.13,0.025,-0.075,0.026,-0.095,0.007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.68274036017279,0.10170836023937616,0.14846498966387608,101.21736408603206,101.21736408603206,0.5,0.0018,0.0013,0.0056,0.0026
217,1761397393.3765712,0.009858784504332089,0.024649191717606333,0.22893025521205077,-5.4404126105906075e-06,0.04891087956121431,0.24771087618022253,0.056540775034163035,-0.002992516707336922,0.01,-0.005,1.028,1.0,0.001,-0.004,0.0,0.067,0.047,-0.033,0.033,-0.044,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.682948908618656,0.10179925453424055,0.1485928821388092,101.20503721493716,101.21693534403812,0.5,0.0018,0.0011,0.005,0.0028
218,1761397393.4091496,-0.0033621593537708112,0.030016887340309436,0.2272605798162801,-0.0002953586625459205,-0.129744742454946,0.05983925415643261,0.040535809845305755,-0.0029005426025059465,0.012,-0.005,1.028,1.0,0.001,-0.004,0.0,0.069,0.004,-0.0,-0.001,-0.046,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.68535798118112,0.10284200854086921,0.14794828135462967,101.19071861931361,101.21667536069339,0.5,0.0017,0.0011,0.0042,0.0028
219,1761397393.440278,-0.007578160643389538,0.01802821194156135,0.2278811547116096,-0.0005126571818476132,-0.043000552734629965,-0.11238253215240353,0.06302089390736526,-0.0022468248586534068,0.015,-0.005,1.027,1.0,0.001,-0.005,0.0,0.113,-0.001,-0.032,-0.017,-0.062,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.6858561450258,0.10305567600467251,0.14874359806381926,101.23288642472198,101.23288642472198,0.5,0.0009,0.0006,0.0035,0.0028
220,1761397393.4764118,-0.004412292244043964,0.037395216042812596,0.2286567921499483,-0.00039006857978323307,0.02976414383260835,0.1981770939979028,0.06472666306128948,0.0010977217251818975,0.015,-0.004,1.026,1.0,0.001,-0.006,-0.0,0.057,0.013,-0.047,0.005,-0.016,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.68526255810159,0.10279797668166261,0.14782570705992162,101.23193472211283,101.23286766568178,0.5,0.0018,0.0011,0.0044,0.0029
221,1761397393.5084908,-0.03081109295484904,0.05443943576537109,0.22787658199721342,0.00020216101901021286,-0.2650910801690617,0.17979100123628805,0.04936209651013794,0.00582477884298865,0.016,-0.006,1.026,1.0,0.001,-0.006,0.0,0.029,-0.051,-0.019,0.011,-0.004,0.015,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.686501960648286,0.10336135402683787,0.14756932334438003,101.25387755309961,101.25387755309961,0.5,0.0009,0.0007,0.0033,0.0044
222,1761397393.5459492,-0.00920650556604245,0.0741922539903878,0.22642899918060658,0.00033564740278045716,0.20834310064935363,0.21113804119150986,0.04249331733323483,0.0013854040924549962,0.016,-0.005,1.026,1.0,0.001,-0.005,0.0,-0.023,0.016,0.008,0.011,0.026,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.689418693064184,0.10470605570137148,0.14575472710941037,101.27661892346799,101.27661892346799,0.5,0.0017,0.0011,0.0048,0.0057
223,1761397393.5735927,-0.007301801815626681,0.06909877424601767,0.22761442105806512,0.0002195630465936413,0.016745411112647046,-0.03238673394610455,0.06846146856973745,-0.001076931711173044,0.016,-0.005,1.025,1.0,0.002,-0.005,0.0,-0.001,0.015,-0.034,0.022,0.037,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.689439672695904,0.1047238519252944,0.14414114999563835,101.29601459185622,101.29601459185622,0.5,0.0011,0.0006,0.0033,0.0027
224,1761397393.610683,-0.017014730061479466,0.0680568032408938,0.2270976608024734,-9.725780818304204e-05,-0.09895473291243453,0.006854983510265589,0.051736002708598954,-0.003113317786118423,0.014,-0.006,1.024,1.0,0.002,-0.004,0.0,-0.015,-0.016,-0.006,-0.007,0.036,-0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.691224319672095,0.10554781889890413,0.1433807491364946,101.31553037918306,101.31553037918306,0.5,0.0009,0.0007,0.0041,0.0058
225,1761397393.6431289,0.000851578526191131,0.08571759618245893,0.22714613300900272,-0.0002553714350901527,0.17440940336133604,0.1936221302258747,0.05725913726591139,-0.0016054507211168668,0.013,-0.006,1.024,1.0,0.001,-0.003,0.0,-0.069,0.02,-0.011,-0.013,0.049,-0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.69258493034908,0.10616568711069034,0.14422162504096067,101.33738571798837,101.33738571798837,0.5,0.0018,0.0011,0.0045,0.0032
226,1761397393.6759768,-0.0314488744447486,0.09903999984470443,0.2258925674628225,-0.000673641208886625,-0.3227916350778495,0.15465343566806994,0.04425087779044867,-0.004246540596737261,0.009,-0.01,1.024,1.0,0.001,-0.001,0.0,-0.119,-0.074,0.021,-0.041,0.102,-0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.69597242518739,0.10773825867338242,0.14009479258562824,101.42187493790948,101.42187493790948,0.5,0.0014,0.0011,0.0047,0.0028
227,1761397393.7085965,-0.02372200437914928,0.08941573587526548,0.22708519928355822,-0.0001672612487009712,0.06940648204480604,-0.07148263973321345,0.0683994600730628,0.004895389299634881,0.006,-0.011,1.023,1.0,0.0,0.0,0.0,-0.101,-0.037,-0.019,-0.028,0.128,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.696534185250876,0.1080171654150644,0.1351995167805427,101.52716008887886,101.52716008887886,0.5,0.0008,0.0007,0.0039,0.0038
228,1761397393.7403235,-0.028622307829148437,0.08518837259596948,0.2277119105448583,-0.00011941499898106831,-0.05493353559477891,-0.019919698824143656,0.06303841243389013,0.0004366471850237863,0.003,-0.012,1.023,1.0,-0.0,0.002,0.0,-0.119,-0.058,-0.017,-0.025,0.121,0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.69727582542309,0.10836246472185437,0.1325174164241296,101.61850170930295,101.61850170930295,0.5,0.0008,0.0005,0.0035,0.0029
229,1761397393.7741904,-0.01157891410604783,0.09930711528812462,0.22688464164941605,3.9661582903021016e-05,0.16327836027371898,0.1624845200705437,0.048655288681792086,0.0015609120690956262,-0.001,-0.012,1.023,1.0,-0.0,0.003,0.0,-0.16,-0.01,0.011,-0.004,0.125,-0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.6998226238336,0.10951221374797915,0.13100987748320425,101.70616706697304,101.70616706697304,0.5,0.0014,0.0006,0.0033,0.0028
230,1761397393.8121393,-0.005417157306504967,0.07722541864319821,0.22837592680547475,-0.00010773898353478391,0.05872283946891666,-0.19599018762723303,0.07163401197294084,-0.0014640902686522937,-0.004,-0.013,1.022,1.0,-0.001,0.005,0.0,-0.113,-0.028,-0.033,-0.037,0.116,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.69950267910417,0.109363281726702,0.1316890645261925,101.7195736293609,101.7195736293609,0.5,0.0019,0.0007,0.0043,0.0059
231,1761397393.8422184,-0.0036145824140401657,0.08864633859098717,0.22782813550310835,-0.0001922091631422229,0.016671459598021784,0.13351555413868887,0.05161606867770493,-0.0008716365419580858,-0.008,-0.014,1.022,1.0,-0.001,0.007,0.0,-0.177,-0.02,-0.002,-0.01,0.141,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.70142720276582,0.1102094426267428,0.13311381685488954,101.73529741418305,101.73529741418305,0.5,0.001,0.0007,0.0048,0.0031
232,1761397393.8749394,-0.01172670880774523,0.06249034998373222,0.22931118801665293,-0.000236699534984501,-0.08202490954056067,-0.23939830142480253,0.0717875590112231,-0.0004929560092083371,-0.014,-0.016,1.02,1.0,-0.001,0.011,0.0,-0.145,-0.042,-0.044,-0.041,0.16,-0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.70064646469276,0.10986898944879725,0.13133568443390087,101.831932226327,101.831932226327,0.5,0.0018,0.0008,0.0034,0.003
233,1761397393.9081929,-0.00385217743560088,0.05721676940798804,0.22995529188536198,-0.00041072641075345245,0.0758136365195072,-0.03711321826150882,0.063768835691254,-0.0017994436414356396,-0.022,-0.02,1.02,1.0,-0.003,0.014,0.0,-0.169,-0.038,-0.043,-0.052,0.145,-0.009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.70015129893939,0.10964565494692244,0.13114848807250631,101.88357347780531,101.88357347780531,0.5,0.0011,0.0006,0.0036,0.0036
234,1761397393.944396,-0.00916661837026226,0.03406920696149619,0.22906028466213632,-0.00040860394154865784,-0.05410745370551402,-0.21717143211292156,0.04853875073908416,-8.145691064041728e-05,-0.026,-0.021,1.019,1.0,-0.003,0.016,0.0,-0.127,-0.05,-0.016,-0.036,0.158,-0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.70154348419042,0.11027848667447901,0.13058119905115276,101.9272027707485,101.9272027707485,0.5,0.0011,0.0011,0.0059,0.0037
235,1761397393.9773924,-0.0022935964496964573,0.018807302800053834,0.2291005795007856,-0.00026125267365893756,0.06643856461309246,-0.14410173987404956,0.05766801955202686,0.0013713616935100382,-0.028,-0.021,1.018,1.0,-0.003,0.018,0.0,-0.117,-0.023,-0.029,-0.012,0.162,-0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.701979721054045,0.1104847160727147,0.12924511318184564,102.04151403779561,102.04151403779561,0.5,0.002,0.0011,0.0056,0.0027
236,1761397394.0116763,-0.014011529921705165,0.002543303121939934,0.22955516664542833,0.00026854341663348573,-0.11775273383251118,-0.1579381710811255,0.06182101632162386,0.005232647734509498,-0.033,-0.023,1.018,1.0,-0.003,0.022,0.0,-0.114,-0.055,-0.039,-0.012,0.146,0.014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.70187800329955,0.11043807743333793,0.12915271562847525,102.052685075353,102.052685075353,0.5,0.002,0.0011,0.0049,0.0044
237,1761397394.0405862,0.009835481460096811,-0.016148131338415785,0.22833932443915328,-0.00018601446662472136,0.23496723133759348,-0.18627851882307223,0.04523036959860681,-0.004478442978423699,-0.035,-0.023,1.018,1.0,-0.004,0.023,0.0,-0.063,-0.0,-0.009,-0.01,0.111,-0.007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.70356221345876,0.11121979967985939,0.12780540749708016,102.01414930009516,102.05148575901666,0.5,0.0009,0.0006,0.0036,0.0029
238,1761397394.080447,-7.701317240830022e-05,-0.044781703645137234,0.2261676029731452,0.0002400901389336996,-0.09666607596002691,-0.29037275590181844,0.035367616449707574,0.004214542438928028,-0.035,-0.024,1.019,1.0,-0.004,0.025,0.0,-0.014,-0.041,0.028,-0.013,0.115,0.007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.70720348344327,0.11289867142191981,0.12580588318505212,102.07173902026564,102.07173902026564,0.5,0.002,0.0011,0.0059,0.0054
239,1761397394.1117816,0.0048109962223312,-0.05987670314799079,0.2250461781720193,1.301256168890504e-05,0.04886084065429293,-0.1621454209398199,0.04532765273202741,-0.002210753237714521,-0.036,-0.025,1.02,1.0,-0.004,0.027,0.0,0.008,-0.018,0.034,-0.016,0.075,-0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.710750685960384,0.11450732129476185,0.12320303131496178,102.07981445195026,102.07981445195026,0.5,0.0013,0.0007,0.0041,0.0062
240,1761397394.1416163,0.0024150189615750745,-0.10001258985873294,0.22514639067038159,0.00021876403261953973,-0.02275702355197845,-0.4163280428944192,0.05726366952662769,0.0020607678497285725,-0.033,-0.026,1.02,1.0,-0.004,0.027,0.0,0.12,-0.026,0.018,-0.019,0.049,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.71292678677955,0.11547167815573914,0.11803480530834988,102.16151755718258,102.16151755718258,0.5,0.0009,0.0006,0.0033,0.0042
241,1761397394.1743305,0.0035455042519519173,-0.10929791418729035,0.22498162076337203,0.0005339146371244125,0.011908607644162201,-0.11785639075025721,0.05463889859750025,0.003206197053203612,-0.029,-0.027,1.021,1.0,-0.005,0.028,0.0,0.13,-0.028,0.028,-0.005,-0.003,0.017,0.006711409395973154,0.0,1.0,1.0,0.0,0.0,0.0,42.715387109049615,0.1165333529121957,0.11115122256431952,102.13671445981227,102.1629019590562,0.5,0.001,0.0007,0.0036,0.0031
242,1761397394.20852,0.029026658029494765,-0.1624496543263774,0.22458611444485313,-0.00019043399285749885,0.25569791383841645,-0.5588418799376932,0.05229034200565442,-0.0071100076405380104,-0.021,-0.026,1.022,1.0,-0.005,0.027,0.0,0.29,0.036,0.031,-0.0,-0.031,-0.008,0.013422818791946308,0.0,1.0,1.0,0.0,0.0,0.0,42.71797496174853,0.1176023052162812,0.10115721343290425,102.31613797413303,102.31613797413303,0.5,0.0018,0.0009,0.0033,0.0032
243,1761397394.2438788,0.03582259953607458,-0.09987292275881751,0.223779514862458,-0.0009958849827380282,0.07521607957317182,0.5851549020940047,0.04808053278726191,-0.008102118397019667,-0.018,-0.025,1.024,1.0,-0.004,0.027,-0.0,0.118,0.049,0.061,0.014,-0.03,-0.016,0.020134228187919462,0.0,1.0,1.0,0.0,0.0,0.0,42.722124587437975,0.11921453175540707,0.10260095224215772,102.35869789681612,102.35869789681612,0.5,0.0019,0.0012,0.005,0.0032
244,1761397394.273795,0.01543141435889522,-0.10608923236295115,0.22389094966302622,-0.00025512679109699656,-0.19495620188777493,-0.08713132673104079,0.057059226721296305,0.007158610670725809,-0.004,-0.026,1.026,1.0,-0.004,0.024,0.0,0.239,-0.001,0.043,0.002,-0.111,-0.003,0.026845637583892617,0.0,1.0,1.0,0.0,0.0,0.0,42.72513927200511,0.12036894910604193,0.09452222458590438,102.4730445788332,102.4730445788332,0.5,0.0011,0.0006,0.0033,0.0028
245,1761397394.3143518,0.00110149000415765,-0.16233932631309428,0.2243504222742205,0.00038136994669925924,-0.1394413899576519,-0.5890232475921691,0.060567463527699,0.006301185680188309,0.006,-0.026,1.027,1.0,-0.004,0.022,0.0,0.401,-0.017,0.027,0.003,-0.172,0.009,0.03355704697986577,0.0,1.0,1.0,0.0,0.0,0.0,42.72743507617214,0.12121345259711122,0.08539154209760068,102.79548418100507,102.79548418100507,0.5,0.002,0.0012,0.0059,0.0059
246,1761397394.3457205,0.009712235508357776,-0.1570453094347057,0.22207066612248932,8.725464383520297e-05,0.08638282754304069,0.012355337205612243,0.03329004405124377,-0.002845810541965748,0.015,-0.026,1.029,1.0,-0.004,0.02,0.0,0.368,0.014,0.089,0.005,-0.177,-0.001,0.040268456375838924,0.0,1.0,1.0,0.0,0.0,0.0,42.73335256915754,0.12327720815353532,0.08132848645520552,103.02382274133551,103.02382274133551,0.5,0.0019,0.0009,0.004,0.0063
247,1761397394.3743677,0.008395812045376759,-0.17144784850899406,0.22403024571281435,0.00036202730149869136,-0.010736175752720706,-0.18328671810155994,0.07511346243387254,0.002769540237593685,0.026,-0.026,1.029,1.0,-0.004,0.017,0.0,0.458,0.004,0.019,0.025,-0.218,0.008,0.04697986577181208,0.0,1.0,1.0,0.0,0.0,0.0,42.73505332085967,0.1237988868407575,0.08795609140703627,103.2192488891048,103.2192488891048,0.5,0.0013,0.0007,0.0036,0.0029
248,1761397394.407274,0.011490147418944715,-0.15057606809837665,0.22286961189197052,0.00022513445727869786,0.03304230674702376,0.16585584197892542,0.044401223219765126,-0.0012784216168252624,0.05,-0.022,1.03,1.0,-0.002,0.011,0.0,0.444,0.035,0.072,0.055,-0.167,0.013,0.053691275167785234,0.0,1.0,1.0,0.0,0.0,0.0,42.739936767193406,0.12537408527800478,0.08779873951297462,103.40744661018704,103.40744661018704,0.5,0.0013,0.0006,0.0035,0.0026
249,1761397394.4423072,0.01735646647571508,-0.09813984827375187,0.2223362067208684,3.5962353255168504e-05,0.06153572742243985,0.4867181812216535,0.05038335126197138,-0.0018354374259156184,0.059,-0.021,1.032,1.0,-0.002,0.009,0.0,0.357,0.041,0.072,0.032,-0.153,0.005,0.060402684563758385,0.0,1.0,1.0,0.0,0.0,0.0,42.744354090661,0.12675844338519682,0.0886196406574549,103.31512037501246,103.40038727705715,0.5,0.0019,0.0011,0.0034,0.0031
250,1761397394.4780018,0.02707618508023152,-0.15301067470510007,0.22289110969582598,1.793839009002881e-05,0.10153630266409312,-0.5732432263819198,0.06113308142979305,-0.00017124904333760502,0.085,-0.019,1.032,1.0,-0.002,0.003,0.0,0.603,0.055,0.056,-0.006,-0.276,-0.019,0.06711409395973154,0.0,1.0,1.0,0.0,0.0,0.0,42.7482099611584,0.12792415898593892,0.08806667896876459,103.67429840791458,103.67429840791458,0.5,0.0013,0.0009,0.0043,0.0056
251,1761397394.5081284,0.020489256678212185,-0.11723507070996837,0.2255323969322214,-7.315318825162526e-05,-0.0591002377501354,0.31950337127504225,0.08213564978791063,-0.0009064311858940333,0.097,-0.018,1.032,1.0,-0.001,-0.0,0.0,0.49,0.05,0.002,0.028,-0.257,-0.007,0.0738255033557047,0.0,1.0,1.0,0.0,0.0,0.0,42.74875574101773,0.12808395283574417,0.08850868130334676,103.77496260174877,103.77496260174877,0.5,0.0009,0.0007,0.0043,0.003
252,1761397394.544158,0.0036207827305426293,-0.09170328522500547,0.2280438094102528,0.00015693387053895204,-0.16356242530714246,0.22600908717213675,0.08149722401336904,0.0022825822908428663,0.11,-0.018,1.032,1.0,-0.001,-0.004,0.0,0.501,0.013,-0.033,0.011,-0.284,-0.002,0.08053691275167785,0.0,1.0,1.0,0.0,0.0,0.0,42.74760139476182,0.12774716702213598,0.08856797888082649,103.85905255269495,103.85905255269495,0.5,0.0009,0.0006,0.0043,0.0058
253,1761397394.5796468,-0.005330943286946116,-0.07848541843050025,0.23005338755577226,0.0002975639612935872,-0.08861206449225181,0.10925284663880092,0.07710673380775764,0.0014455343751810892,0.137,-0.017,1.029,1.0,-0.001,-0.01,0.0,0.526,0.004,-0.052,0.03,-0.261,0.007,0.087248322147651,0.0,1.0,1.0,0.0,0.0,0.0,42.746038336362474,0.12727203219678043,0.08916749202266383,103.9495925011433,103.9495925011433,0.5,0.0011,0.0011,0.0058,0.0057
254,1761397394.6105268,0.024100733062608418,0.002206766207770494,0.23081970127641932,3.0838318115130096e-05,0.29298402767380877,0.7873004917750825,0.0651764840954138,-0.0025928654414611742,0.145,-0.014,1.027,1.0,-0.0,-0.013,0.0,0.344,0.09,-0.062,0.031,-0.168,-0.009,0.09395973154362416,0.0,1.0,1.0,0.0,0.0,0.0,42.74420564208824,0.12670319290978038,0.08553200882374878,103.64413660815286,103.93250974284946,0.5,0.0013,0.0011,0.0059,0.0029
255,1761397394.6436794,0.017382550616815196,-0.03630522178232112,0.23332031643589213,0.00019971462077986456,-0.061156641192280065,-0.38456818834897355,0.08271107691383284,0.0016964726061761267,0.159,-0.013,1.024,1.0,-0.0,-0.016,0.0,0.531,0.048,-0.113,0.029,-0.253,-0.006,0.10067114093959731,0.0,1.0,1.0,0.0,0.0,0.0,42.740588277296,0.1254295029416526,0.08740535649040945,103.64127604139433,103.92942896402936,0.5,0.0015,0.0008,0.0034,0.0052
256,1761397394.6764677,0.010595183432821838,-0.00856195882913341,0.23334060511195437,9.997548547385112e-05,-0.06352803418572979,0.26835632408629684,0.058532965869595374,-0.000947462697865168,0.17,-0.012,1.022,1.0,0.001,-0.019,0.0,0.44,0.052,-0.101,0.048,-0.245,-0.005,0.10738255033557047,0.0,1.0,1.0,0.0,0.0,0.0,42.73814538200289,0.12449725945543613,0.08690187561323526,103.86996580940736,103.94748499732518,0.5,0.002,0.0012,0.0041,0.0032
