step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762748137.84248,-0.01271508419971027,0.013581285039070023,0.2862646607112073,-0.0020705397126834827,1.6810128098537769e-09,2.3080843840946746e-07,6.882353164724752e-09,-9.661708401873784e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0003,0.0006,0.0012,0.0001
0,1762748137.9103298,-0.012715077277919571,0.013581303916310102,0.2862646610425736,-0.0020719278002646704,3.4608953495586514e-08,9.438620039714518e-08,1.6568314827707911e-09,-6.940437905938763e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0008,0.0011,0.0013,0.0001
0,1762748137.9756606,-0.012715070765046065,0.013581314183222195,0.2862646611290959,-0.002072924856088339,3.256436753064362e-08,5.1334560458374257e-08,4.3261156971251377e-10,-4.985279118342419e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0003,0.0006,0.001,0.0001
0,1762748138.042356,-0.01271506573149504,0.013581320798672544,0.2862646611563084,-0.0020736410198496217,2.5167755116073387e-08,3.3077251745776415e-08,1.360624895155424e-10,-3.580818806412907e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0009,0.0001
0,1762748138.1089187,-0.012715062034018043,0.013581325375378156,0.2862646611677992,-0.0020741554211776386,1.8487384980531152e-08,2.2883528048162072e-08,5.745369167602771e-11,-2.5720066400841007e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0003,0.0006,0.001,0.0001
0,1762748138.176286,-0.012715059359305073,0.0135813286223508,0.28626466117419525,-0.0020745249010762825,1.3373564859697762e-08,1.623486322720885e-08,3.1979994434533756e-11,-1.8473994932200507e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0008,0.0012,0.0001
0,1762748138.246354,-0.012715057433770995,0.01358133094525568,0.286264661178361,-0.00207479028782076,9.627670387486742e-09,1.1614524404734983e-08,2.082901311552341e-11,-1.3269337223845742e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.00156378369346,0.19999962314842715,0.12001932484050151,99.99999999621838,100.0,0.49999999999998856,54.99999939842174,0.08003937578043341,0.0003,0.0006,0.0012,0.004
1,1762748138.3144166,-0.00675335536938547,0.006940754308110022,0.25368919262341694,-0.0014760428395559372,0.02980851032192763,-0.033202883185728276,-0.1628773427747203,0.0029937372413241124,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,1.0,-0.001,0.001,0.0,0.001,0.001,0.357,-0.063,0.072,0.002,0.0,0.0,0.111,1.0,-0.001,0.001,0.0,0.001,0.001,0.357,-0.063,0.072,0.002,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,35.011227014484795,0.20000862179732212,0.12035991528686163,99.99999999529442,100.00000000000085,0.5000000000000252,55.00000055719346,0.08072900915334692,0.0008,0.0012,0.0013,0.0041
2,1762748138.3814123,-0.005163542240617078,0.005146596077818936,0.2394229387631353,-0.0010450217397149615,0.007949065643841971,-0.008970791151455434,-0.07133126930140803,0.0021551054992048793,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,1.0,-0.003,0.003,0.0,0.005,0.004,0.526,-0.035,0.032,0.001,0.0,0.0,0.141,1.0,-0.003,0.003,0.0,0.005,0.004,0.526,-0.035,0.032,0.001,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,35.02958531220361,0.1999695823980502,0.12062111298104797,99.99999998937375,100.0,0.5000000000000522,54.99999662680226,0.08111008005000125,0.0008,0.0011,0.0014,0.0044
3,1762748138.446801,-0.0004500974966507544,0.00039705636553763555,0.22911672978781275,-0.0007444480837024987,0.023567223719831613,-0.0237476985614065,-0.05153104487661286,0.001502868280062315,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.179,1.0,-0.003,0.004,0.0,0.01,0.009,0.626,-0.005,-0.001,0.001,0.001,0.001,0.179,1.0,-0.003,0.004,0.0,0.01,0.009,0.626,-0.005,-0.001,0.001,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,35.05764206649628,0.19985064994057644,0.12071443494354508,99.99999998526492,100.0,0.5000000000000764,54.99999414238808,0.08127897792793924,0.0004,0.0009,0.0012,0.004
4,1762748138.5165973,0.0011445152182367768,-0.0012332234976215714,0.22699790659934588,-0.0005244936246275011,0.007973063574437653,-0.008151399315796032,-0.010594115942334309,0.001099772295374989,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.22,1.0,-0.003,0.003,0.0,0.014,0.013,0.617,0.029,-0.034,0.001,0.001,0.001,0.22,1.0,-0.003,0.003,0.0,0.014,0.013,0.617,0.029,-0.034,0.001,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,35.091698265101904,0.19966280831743635,0.12081644927067522,99.99999998358764,100.0,0.500000000000085,54.99998859014325,0.08156389386029843,0.0004,0.0006,0.0015,0.0071
5,1762748138.5822527,0.0020495684588566457,-0.0022443247363578486,0.2228130584486838,-0.00036893733743692775,0.0045252662030993455,-0.005055506193681386,-0.02092424075331052,0.0007777814359528662,-0.0,-0.0,0.029,1.0,-0.003,0.004,0.0,-0.002,-0.0,0.291,-0.061,0.08,0.002,0.003,0.002,0.262,1.0,-0.002,0.002,0.0,0.017,0.016,0.629,0.039,-0.04,0.001,0.003,0.002,0.262,1.0,-0.002,0.002,0.0,0.017,0.016,0.629,0.039,-0.04,0.001,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,35.13485478598549,0.19940692092921675,0.1207926715870404,99.99999998307224,100.0,0.5000000000001069,54.999983721682305,0.08169692179343822,0.0008,0.0011,0.0017,0.0051
6,1762748138.6468067,0.0025849237513927694,-0.0028666259699285544,0.222506255013627,-0.0008357828782212873,0.0026767764626806174,-0.0031115061678535292,-0.0015340171752839006,-0.0023342277039217975,0.001,-0.001,0.03,1.0,-0.002,0.0,0.001,0.017,-0.029,0.051,0.011,-0.118,0.025,0.004,0.003,0.303,1.0,-0.001,0.0,0.0,0.018,0.017,0.593,0.033,-0.032,0.0,0.004,0.003,0.303,1.0,-0.001,0.0,0.0,0.018,0.017,0.593,0.033,-0.032,0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,35.18441527680452,0.1991189701838993,0.12073077279901485,99.99999998058696,100.0,0.5000000000000935,54.999981708822475,0.08167374967919701,0.0005,0.001,0.0012,0.0038
7,1762748138.717979,0.003161291198385267,-0.0032356195592094517,0.21997082070042168,-0.0005907298225459561,0.0028818372349624886,-0.0018449679464044861,-0.012677171566026595,0.001225265278376656,0.003,0.002,0.033,1.0,0.0,-0.004,-0.0,0.03,0.057,0.077,0.05,-0.077,-0.036,0.005,0.005,0.344,1.0,0.001,-0.001,0.0,0.018,0.018,0.583,0.026,-0.024,0.001,0.005,0.005,0.344,1.0,0.001,-0.001,0.0,0.018,0.018,0.583,0.026,-0.024,0.001,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,35.243409641919385,0.1988112751416953,0.12077295923182334,99.9999999798429,100.0,0.5000000000001281,54.999982560489755,0.08172926737173516,0.0008,0.0011,0.0017,0.0074
8,1762748138.7801137,0.0031982662005716443,-0.0033402261450096323,0.2204172740065591,-0.00041450628573918376,0.00018487501093188401,-0.0005230329290009023,0.0022322665306873796,0.0008811176840338618,0.003,0.003,0.04,1.0,0.001,-0.005,-0.0,0.007,0.024,0.097,0.028,-0.042,-0.013,0.006,0.006,0.381,1.0,0.001,-0.001,0.0,0.017,0.016,0.54,0.015,-0.013,0.001,0.006,0.006,0.381,1.0,0.001,-0.001,0.0,0.017,0.016,0.54,0.015,-0.013,0.001,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,35.308845969067775,0.1985282239500244,0.12081044529877874,99.99999997949712,100.0,0.5000000000001265,54.999983029662225,0.08182554437464698,0.0003,0.0009,0.001,0.0043
9,1762748138.8474278,0.0031553467223227267,-0.003229507299325177,0.22120609061185992,-0.0008673741382552208,-0.00021459739124458812,0.0005535942284222756,0.003944083026503972,-0.0022643392625801852,0.001,0.003,0.052,1.0,0.001,-0.0,-0.0,-0.042,0.011,0.278,0.033,0.151,-0.003,0.007,0.007,0.416,1.0,0.002,-0.001,0.0,0.015,0.014,0.493,0.006,-0.005,0.0,0.007,0.007,0.416,1.0,0.002,-0.001,0.0,0.015,0.014,0.493,0.006,-0.005,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,35.37989947539417,0.19830273065587498,0.12081598731306158,99.99999997657967,100.0,0.5000000000001316,54.999982944851986,0.08189284330865035,0.0005,0.0007,0.0018,0.0041
10,1762748138.9144118,0.0031158275989990503,-0.0032512963310734814,0.21944423593613085,-0.0006128032569323984,-0.00019759561661838098,-0.00010894515874151998,-0.008809273378645184,0.0012728544066141112,0.002,0.004,0.057,1.0,0.002,-0.002,-0.001,-0.015,0.011,0.176,0.023,0.057,-0.004,0.008,0.008,0.45,1.0,0.002,-0.002,0.0,0.014,0.013,0.479,0.001,-0.001,0.001,0.008,0.008,0.45,1.0,0.002,-0.002,0.0,0.014,0.013,0.479,0.001,-0.001,0.001,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,35.46030595722797,0.1981540698191072,0.12080186563322945,99.99999997544624,100.0,0.5000000000001589,54.999982548366695,0.08192391088424056,0.0008,0.0011,0.0013,0.0041
11,1762748138.9831295,0.0029442021101792155,-0.0029781899822285867,0.22106469185817587,-0.0004306601970831882,-0.00085812744409917,0.0013655317442244734,0.008102279610225034,0.0009107152992460514,0.002,0.004,0.066,1.0,0.002,-0.002,-0.0,-0.005,0.003,0.103,0.008,0.009,0.002,0.009,0.009,0.48,1.0,0.002,-0.002,0.0,0.011,0.011,0.427,-0.002,0.001,0.001,0.009,0.009,0.48,1.0,0.002,-0.002,0.0,0.011,0.011,0.427,-0.002,0.001,0.001,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,35.54473236388144,0.1981180290091687,0.12078795256003615,99.99999997479367,100.0,0.5000000000001573,54.999982170326405,0.08192292159547013,0.0008,0.0012,0.0022,0.0052
12,1762748139.0513134,0.0026748205676852786,-0.002855040074815916,0.21949587116240435,-0.0008790899267854986,-0.0013469077124696838,0.0006157495370633536,-0.007844103478857712,-0.0022421486485115524,0.002,0.004,0.069,1.0,0.002,-0.002,-0.0,-0.005,0.002,0.082,-0.003,0.003,-0.002,0.01,0.009,0.508,1.0,0.002,-0.002,0.0,0.01,0.009,0.416,-0.002,0.001,0.0,0.01,0.009,0.508,1.0,0.002,-0.002,0.0,0.01,0.009,0.416,-0.002,0.001,0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,35.637900396959495,0.19821968033802706,0.12077222087717618,99.99999997111806,100.0,0.5000000000001438,54.99998171750077,0.08191276005458646,0.0008,0.0012,0.002,0.007
13,1762748139.1174023,0.0025465350508005824,-0.002641054000584738,0.21920966809456605,-0.0006205581088988715,-0.0006414275844234808,0.0010699303711558922,-0.00143101533919158,0.001292659089433136,0.003,0.005,0.073,1.0,0.002,-0.003,-0.001,-0.006,0.008,0.079,0.004,0.007,-0.007,0.01,0.01,0.533,1.0,0.002,-0.001,0.0,0.009,0.008,0.393,-0.002,0.001,0.001,0.01,0.01,0.533,1.0,0.002,-0.001,0.0,0.009,0.008,0.393,-0.002,0.001,0.001,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,35.737600474677194,0.19848306036422422,0.12075914788087136,99.9999999695619,100.0,0.500000000000164,54.99998119632247,0.08189773082465177,0.0012,0.0017,0.0018,0.0057
14,1762748139.1832817,0.0020749517533933,-0.0022902377691853253,0.22269803986243072,-0.0004353510455290967,-0.0023579164870364128,0.0017540811569970605,0.017441858839323407,0.0009260353168488744,0.003,0.005,0.076,1.0,0.002,-0.003,-0.0,0.003,-0.0,0.063,0.005,0.002,0.009,0.011,0.01,0.555,1.0,0.001,-0.001,0.0,0.006,0.005,0.324,-0.001,0.001,0.001,0.011,0.01,0.555,1.0,0.001,-0.001,0.0,0.006,0.005,0.324,-0.001,0.001,0.001,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,35.83585683937191,0.1988968094352719,0.12075120058808639,99.99999996864437,100.0,0.5000000000001478,54.999980832390285,0.08188180887297024,0.0005,0.0009,0.0027,0.0056
15,1762748139.2503684,0.0018016891802106903,-0.0019704662719966684,0.2238638654400972,-0.00088189215347861,-0.0013663128659130491,0.0015988574859432847,0.005829127888332333,-0.0022327055397475663,0.002,0.003,0.086,1.0,0.001,-0.0,0.0,0.0,-0.009,0.085,-0.005,0.024,0.01,0.011,0.011,0.576,1.0,0.001,-0.001,0.0,0.004,0.003,0.284,-0.004,0.005,0.0,0.011,0.011,0.576,1.0,0.001,-0.001,0.0,0.004,0.003,0.284,-0.004,0.005,0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,35.93567278113846,0.19947333230188244,0.120748203696771,99.99999996427252,100.00000000000063,0.5000000000001686,54.99998056967057,0.08187639470757392,0.0007,0.0012,0.0019,0.0061
16,1762748139.3186018,0.0015987923141531227,-0.001647258984128869,0.22507185020349446,-0.00047025612309298725,-0.0010144843302878378,0.0016160364393389942,0.006039923816986259,0.0020581801519281135,0.002,0.003,0.09,1.0,0.001,-0.0,0.0,-0.0,-0.003,0.061,-0.007,0.009,0.002,0.011,0.011,0.594,1.0,0.001,-0.001,0.001,0.002,0.002,0.248,-0.004,0.004,0.001,0.011,0.011,0.594,1.0,0.001,-0.001,0.001,0.002,0.002,0.248,-0.004,0.004,0.001,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,36.03676341994123,0.2002109230905461,0.1207468138357331,99.99999996347043,100.0,0.5000000000001869,54.99998031191512,0.08187248111899365,0.0012,0.0018,0.0024,0.006
17,1762748139.3831007,-0.004791164365771581,-0.001494100147008146,0.22376712914901023,-0.0007512057503830154,-0.03194978339962352,0.0007657941856036149,-0.006523605272421084,-0.0014047481364501406,0.002,0.003,0.093,1.0,0.001,0.0,0.0,0.002,-0.002,0.056,-0.002,0.01,-0.002,0.012,0.011,0.612,1.0,0.001,-0.001,0.001,0.001,0.0,0.244,-0.003,0.003,0.0,0.012,0.011,0.612,1.0,0.001,-0.001,0.001,0.001,0.0,0.244,-0.003,0.003,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,36.143371645406255,0.20114560671394155,0.12074590184566329,99.99999995917705,100.0,0.5000000000001859,54.999980079136776,0.08187051106076258,0.0007,0.0014,0.0018,0.0055
18,1762748139.4500358,-0.0005226468088730118,0.004753258080716091,0.2209236753999172,-0.00036132097146962137,0.021342587784492842,0.031236791138621184,-0.01421726874546519,0.0019494238945669696,0.001,0.003,0.096,1.0,0.001,0.0,0.0,-0.016,0.002,0.05,0.001,0.011,0.003,0.012,0.011,0.629,1.0,0.0,-0.001,0.001,0.0,-0.001,0.262,-0.033,0.007,0.001,0.012,0.011,0.629,1.0,0.0,-0.001,0.001,0.0,-0.001,0.262,-0.033,0.007,0.001,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,36.25857667495799,0.20232026657478847,0.12078656966101987,99.9999999589707,100.00000000000269,0.5000000000002142,54.99997656542308,0.08195119697835607,0.0005,0.0017,0.0023,0.0052
