step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763693472.293673,0.0002321746804479257,-0.0018049593974111438,0.3314312945460598,1.4969789849598539e-05,-3.828500847864773e-05,0.0027753833360373344,0.07078546781744786,-0.00018199366246828995,0.018,0.004,-0.002,1.0,-0.002,-0.001,-0.03,0.002,0.009,0.052,0.0,0.0,-0.003,0.032,-0.014,-0.004,1.0,0.002,-0.008,-0.024,-0.001,0.0,-0.001,0.0,-0.0,0.0,0.01830511419020984,0.003980633509864992,0.0034707968704784297,0.9999999941113243,0.0,0.0,-0.0001085235062778197,0.0006128233092604231,-0.0002660819810793148,0.0584361963513651,0.0,0.0,-0.0002977786605204255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0061,0.004,0.0066,0.0006
0,1763693472.3579552,0.0001199731900456321,0.0009459969263765371,0.33132813292132346,1.8003833664360835e-05,-0.0005029637818994866,0.013303541769585618,0.08234201551283327,1.8912666536211097e-05,0.016,0.001,-0.001,1.0,-0.002,-0.0,-0.03,-0.028,-0.048,0.013,0.0,0.0,0.001,0.031,-0.014,-0.003,1.0,0.001,-0.009,-0.025,-0.0,-0.001,0.004,-0.0,-0.0,-0.0,0.010287482934659567,0.0009764766407856205,0.005000761168795452,0.9999999993399699,0.0,0.0,3.633263562016647e-05,-0.02986627025910094,-0.0003018087924631514,0.05529193192842697,0.0,0.0,5.487455444643411e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0054,0.0036,0.0055,0.0004
0,1763693472.419004,0.00011677703834262943,-0.000845733121074301,0.33211270359365747,1.0155299416523788e-06,1.4012538996394433e-05,-0.008722151005660057,0.08675488659200098,-8.044056019745207e-05,0.016,0.002,-0.002,1.0,-0.002,-0.0,-0.03,0.009,0.009,-0.017,0.0,0.0,-0.001,0.032,-0.014,-0.004,1.0,0.002,-0.009,-0.024,-0.001,-0.0,-0.001,0.0,-0.0,-0.0,0.01758362650633351,0.0019769785351855047,0.002815200468551343,0.9999999991619071,0.0,0.0,-4.0941250723168545e-05,0.006911221578182222,-0.0002711699741710192,0.04638422289458857,0.0,0.0,-0.00011933076317735115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0035,0.0025,0.0028,0.0005
0,1763693472.483392,0.00012076451212950147,-0.003927845652144444,0.33245448657191345,5.5786039089826046e-05,4.913162852001758e-05,-0.015621995935619288,0.0847370907896941,0.00027410642822628146,0.018,0.002,-0.002,1.0,-0.002,-0.0,-0.03,0.035,0.007,0.008,0.0,0.0,0.006,0.031,-0.014,-0.003,1.0,0.001,-0.009,-0.025,0.001,-0.0,0.003,-0.0,-0.0,-0.0,0.024924881411248656,0.0019820929539139864,0.002008278980172674,0.9999999760870518,0.0,0.0,0.00021869132566390524,0.03443979453228227,-0.0002009237989223928,0.04333535106255637,0.0,0.0,0.0004950558866859285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0018,0.0035,0.0003
0,1763693472.5556064,0.00013023211057795487,0.000824022214086808,0.3322561395055929,-2.1552154721157774e-05,7.752912027464233e-05,0.022777377918120144,0.08212188631137553,-0.0003727444592824625,0.016,0.002,-0.002,1.0,-0.002,-0.001,-0.03,-0.039,-0.001,0.001,0.0,0.0,-0.006,0.031,-0.014,-0.003,1.0,0.001,-0.009,-0.025,0.0,-0.0,0.0,0.0,0.0,0.0,0.008233263182249654,0.001989601116100192,0.0022949696619644563,0.9999999753685285,0.0,0.0,-0.0002219525682906657,-0.039633118662429655,-0.00013637741396440185,0.046282323448827274,0.0,0.0,-0.0005703090470287613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0052,0.0026,0.0039,0.0006
0,1763693472.6162732,0.0003031348859389067,-0.003729268256019042,0.33216470797576547,-5.964281534195813e-05,0.0008970719044492479,-0.02256044679700754,0.08260687722726123,-0.0001958413417842913,0.018,0.006,-0.003,1.0,-0.002,-0.001,-0.03,0.043,0.067,-0.022,0.0,0.0,-0.005,0.031,-0.014,-0.004,1.0,0.002,-0.009,-0.025,-0.001,0.0,-0.001,0.0,0.0,-0.0,0.026414580224347273,0.005988685328674013,0.0016386225331808326,0.9999999828434221,0.0,0.0,-0.00018523810497317434,0.04064476959367359,-0.00014812380350927857,0.04808827690294109,0.0,0.0,-0.00041164426405236723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0017,0.0029,0.0002
0,1763693472.6837885,0.0002419436296262841,1.9775062512636214e-05,0.332014492213442,5.4731030687385306e-05,-0.0002301725600783865,0.017812899528653628,0.08229009818232388,0.0005569585263112275,0.016,0.003,-0.001,1.0,-0.002,-0.0,-0.03,-0.026,-0.041,0.034,0.0,0.0,0.01,0.031,-0.014,-0.004,1.0,0.002,-0.009,-0.025,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.010546489459458915,0.00298702920023808,0.003670516220450704,0.9999999330995172,0.0,0.0,0.0003657881370068672,-0.02867851306861071,-0.00019787722018367953,0.047912320749840746,0.0,0.0,0.0009065012316336416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0032,0.0019,0.0022,0.0003
0,1763693472.756753,-2.8159606330560995e-06,-0.0029661449101173847,0.33201195523450217,0.00011812342055185931,-0.00116331204389013,-0.014924656097521947,0.08299093815866124,0.0003306447069942163,0.02,-0.002,-0.0,1.0,-0.002,-0.0,-0.029,0.027,-0.055,0.072,0.0,0.0,0.009,0.031,-0.014,-0.003,1.0,0.001,-0.009,-0.025,0.0,0.0,0.001,-0.0,-0.0,0.0,0.02537387919211389,-0.002018614125396273,0.004552389998642286,0.9999999445638323,0.0,0.0,0.00033297497228766383,0.02595643699450272,-0.00027470423200736207,0.04688218207808719,0.0,0.0,0.0007146426577350285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0036,0.0045,0.0053,0.0003
0,1763693472.8159587,0.000141229095717438,-0.002363041593145224,0.3322461188827177,2.8216695493384674e-05,0.0007195212915942064,0.0022739803573314545,0.08417380704970356,-0.00042000277015440845,0.019,0.005,-0.003,1.0,-0.002,-0.001,-0.03,0.008,0.029,-0.006,0.0,0.0,-0.007,0.031,-0.014,-0.003,1.0,0.001,-0.009,-0.025,0.0,0.0,-0.001,-0.0,0.0,0.0,0.02032403924333932,0.004973021699392924,0.0014961119272629952,0.9999999665800985,0.0,0.0,-0.00025853394731415076,0.005069419705008999,-0.00028526487215209075,0.0464560247162074,0.0,0.0,-0.0007348744741218081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0021,0.0015,0.0025,0.0002
0,1763693472.8835385,0.00021756674619234526,0.0027576542469913696,0.3324112506549149,-4.1077164268724315e-05,0.00041699552630389584,0.025012718802396663,0.08388718858166577,-0.00033941512493719875,0.017,0.004,-0.005,1.0,-0.002,-0.001,-0.03,-0.054,-0.046,-0.068,0.0,0.0,-0.006,0.031,-0.014,-0.003,1.0,0.001,-0.009,-0.025,-0.0,0.0,0.001,0.0,0.0,-0.0,0.006128919972923918,0.003985619879970996,-0.0005356754820112149,0.9999999737313462,0.0,0.0,-0.00022921018066703297,-0.055704480668152444,-0.00014583970159436354,0.04672744038557776,0.0,0.0,-0.0005848936569139368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0033,0.0015,0.0022,0.0002
0,1763693472.9507246,0.00025886050064170656,-0.0005364674039022676,0.33221462876582497,-7.298889424545416e-05,0.000260860458794893,-0.01578119469272034,0.08211970321827923,-0.00016982794095083035,0.018,0.004,-0.003,1.0,-0.002,-0.001,-0.03,0.014,0.03,-0.011,0.0,0.0,-0.005,0.031,-0.014,-0.003,1.0,0.001,-0.009,-0.025,0.0,0.0,0.001,0.0,0.0,0.0,0.02053791918481187,0.003996829093468529,0.0015346730879927215,0.9999999820493012,0.0,0.0,-0.00018947664055702677,0.01172332145754526,-9.846402679798142e-05,0.04761976609655374,0.0,0.0,-0.00039539417970124816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0014,0.0041,0.0004
0,1763693473.0197587,0.0002645316446762511,-0.002137955952040067,0.33216195671815063,-9.055420764552634e-05,9.307084533314909e-05,-0.008141559591664562,0.08279029695308443,-0.00010607379056172445,0.018,0.004,-0.003,1.0,-0.002,-0.001,-0.03,0.014,0.029,0.009,0.0,0.0,-0.005,0.031,-0.014,-0.004,1.0,0.002,-0.009,-0.025,-0.0,-0.0,-0.001,0.0,0.0,-0.0,0.020749498304113358,0.003982160498726667,0.0016398657226675017,0.9999999837251933,0.0,0.0,-0.00018041511401710708,0.014134363490764183,-0.00025245130914720913,0.04795798397092408,0.0,0.0,-0.00031971994481334154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0037,0.0024,0.0032,0.0005
0,1763693473.0883684,0.00023377875598677646,-0.002257626265494001,0.33215990032298487,1.1243149931306954e-05,-8.763153227831034e-05,-0.001132840555279688,0.0830302072037091,0.00048634823597278493,0.018,0.004,-0.003,1.0,-0.002,-0.0,-0.03,0.009,-0.012,0.021,0.0,0.0,0.01,0.031,-0.014,-0.003,1.0,0.002,-0.009,-0.025,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.01998085669707846,0.003976990791550439,0.0016393787808292957,0.9999999300229675,0.0,0.0,0.000374104343931653,0.010048653522993176,-0.0003060526962231241,0.04769704352885961,0.0,0.0,0.0009748324989798153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0032,0.0037,0.0049,0.0004
0,1763693473.160197,0.0001645355004727474,0.0003257197829166572,0.3321497945746139,-1.894008977433565e-05,-0.0002877715885734512,0.01235232367567979,0.08298944633889141,-0.0001481054110453862,0.017,0.002,-0.002,1.0,-0.002,-0.001,-0.03,-0.023,-0.044,0.009,0.0,0.0,-0.003,0.031,-0.014,-0.003,1.0,0.002,-0.009,-0.025,-0.001,0.0,-0.001,0.0,-0.0,-0.0,0.012259895910450395,0.001974798066243886,0.0025499449433113424,0.9999999947424562,0.0,0.0,-0.0001025431024137446,-0.02515088487643346,-0.0003191656405052535,0.0471457144082808,0.0,0.0,-0.00022511049491991927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0051,0.0031,0.0083,0.0006
0,1763693473.219108,0.00022074127965163455,-0.0017563677056067909,0.3322306515311291,-2.899031135051425e-05,0.0003221627710126226,-0.010329007496888077,0.08344173342622976,-5.4986130324476917e-05,0.018,0.004,-0.003,1.0,-0.002,-0.0,-0.03,0.016,0.046,-0.008,0.0,0.0,-0.002,0.031,-0.014,-0.003,1.0,0.002,-0.009,-0.025,0.0,-0.0,-0.001,0.0,-0.0,0.0,0.02098991321527337,0.003976106013130386,0.0015396502846501722,0.9999999976057307,0.0,0.0,-6.919926806830913e-05,0.013741381596523206,-0.0002874701258387329,0.04707510462193763,0.0,0.0,-0.00013841393700163903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0031,0.0023,0.0034,0.0005
0,1763693473.2827377,0.00021706839915824875,-0.0010558448864905275,0.332280361778642,-1.912621027858844e-05,3.682091744597958e-05,0.00306352216917962,0.08330621412034689,4.2072927522000475e-05,0.018,0.004,-0.004,1.0,-0.002,-0.001,-0.03,-0.004,0.002,-0.019,0.0,0.0,-0.0,0.031,-0.014,-0.004,1.0,0.002,-0.009,-0.025,-0.0,-0.0,-0.001,0.0,0.0,-0.0,0.01706645657607145,0.003980115169699049,0.0005453159938461281,0.9999999999999867,0.0,0.0,1.636784694804701e-07,-0.005379928836692962,-0.00024766490008907226,0.04725629033393046,0.0,0.0,3.549096214563222e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0015,0.0024,0.0001
0,1763693473.3486223,0.00024635788165606993,-0.0027968444631331305,0.3322096314647523,5.3611217799569774e-05,0.00020071451227866816,-0.008968959104835647,0.08271643887521196,0.00035890558782114394,0.018,0.004,-0.003,1.0,-0.002,-0.001,-0.03,0.02,0.037,0.012,0.0,0.0,0.007,0.031,-0.014,-0.003,1.0,0.001,-0.009,-0.025,0.001,0.0,0.002,-0.0,0.0,0.0,0.021981510439456474,0.003982789293809952,0.001563456350866418,0.9999999663679623,0.0,0.0,0.0002593531847119229,0.019258471899096373,-0.00023764168606850314,0.04751398107224528,0.0,0.0,0.0006214892594862308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0015,0.0023,0.0002
