step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
89,1761192794.3332286,-0.002837133541938383,0.0011522050153730176,0.2468675176467401,-1.660232931178294e-07,-0.0,-0.0,1.302,1.0,-0.0,0.0,0.0,0.0013,0.0014,0.0062,0.0065
90,1761192794.388025,-0.0036575936907534837,-0.009214252045260224,0.22615936782391932,-2.582337368352442e-06,-0.0,-0.001,1.336,1.0,-0.0,0.001,0.0,0.0014,0.0015,0.0065,0.0066
91,1761192794.4024274,-0.003763990756787678,-0.010996690686194405,0.2205050739595538,-2.8028241843730652e-06,-0.0,-0.001,1.336,1.0,-0.0,0.001,0.0,0.0012,0.0012,0.0058,0.0055
92,1761192794.4311063,0.007939000531387687,-0.011359340915652529,0.21051374387306515,-1.2709894953776633e-05,-0.0,-0.001,1.364,1.0,-0.001,0.001,0.0,0.0025,0.0024,0.0098,0.0057
93,1761192794.4904733,0.01087692907370443,0.0021360156881659893,0.19697848566785459,-2.32911971634284e-05,-0.0,-0.001,1.373,1.0,-0.001,0.0,0.0,0.0013,0.0014,0.0073,0.0056
94,1761192794.5064788,0.007624648024871436,0.002206345091286725,0.21017987376129615,-1.655516588876759e-05,-0.0,-0.001,1.385,1.0,-0.001,0.0,0.0,0.0012,0.0014,0.007,0.0054
95,1761192794.529473,0.006877294010411168,0.002155868707801573,0.2146802114100157,-1.0678351133524629e-05,-0.0,-0.001,1.385,1.0,-0.001,0.0,0.0,0.0018,0.0023,0.0087,0.0059
96,1761192794.626424,-0.003617004213422699,-0.0018106368758299802,0.20460384520989555,-6.103817529325125e-06,-0.0,-0.001,1.406,1.0,-0.0,-0.0,0.0,0.0026,0.0024,0.0082,0.0055
97,1761192794.6407225,-0.004403733267522095,-0.002637859598715598,0.20496092572043623,-4.20818805224123e-06,-0.0,-0.001,1.417,1.0,-0.0,-0.0,0.0,0.0008,0.0013,0.0056,0.0058
98,1761192794.7022405,-0.004628886238523102,-0.0028382368698776305,0.2061915369542203,-2.693916715023122e-06,-0.0,-0.001,1.417,1.0,-0.0,-0.0,0.0,0.0014,0.0018,0.0059,0.006
99,1761192794.7350934,0.0012962732582606747,-0.0021088539963525577,0.21205777594305503,-2.597770563772955e-06,-0.0,-0.001,1.437,1.0,0.0,0.0,0.0,0.0025,0.0022,0.009,0.0106
100,1761192794.8364325,0.0027539376830525066,-4.51480451378267e-05,0.22557742706687112,-2.6530906434114976e-06,-0.0,-0.001,1.444,1.0,-0.0,-0.0,0.0,0.0024,0.0021,0.0103,0.0102
101,1761192794.8932748,1.5435275440535672e-05,-0.00043385949974188956,0.24305120960580945,-1.7798611633719135e-06,0.0,-0.001,1.441,1.0,-0.0,-0.0,0.0,0.0012,0.0012,0.0061,0.0055
102,1761192794.9259968,-0.002496447546080289,-0.0014775552046864511,0.2476427242200793,-9.336517473067509e-07,0.0,-0.001,1.434,1.0,0.0,-0.0,0.0,0.0018,0.0014,0.0065,0.0056
103,1761192795.0008063,-0.0007472094107077668,-0.0016969621512580824,0.25351447080642625,-9.259052554326656e-07,0.0,-0.001,1.432,1.0,0.0,-0.0,0.0,0.0014,0.0013,0.0087,0.0074
104,1761192795.026241,0.0010094070904805683,-0.0008361173561255617,0.2525777517113243,-8.724331193833223e-07,0.0,-0.001,1.43,1.0,0.0,-0.0,0.0,0.0016,0.0016,0.007,0.0053
105,1761192795.1078901,0.0020354185608336037,0.0011508712193086562,0.23981496473932223,-9.943226065726574e-07,0.0,-0.0,1.431,1.0,-0.0,-0.0,0.0,0.0012,0.0014,0.0073,0.0052
106,1761192795.1292932,0.0013925608520968355,0.0006935094580143165,0.23460108311667421,-7.375502479069616e-07,0.0,-0.0,1.434,1.0,-0.0,-0.0,0.0,0.0015,0.0015,0.0078,0.0077
107,1761192795.215474,0.0008770157652414339,-0.0007447252300087765,0.2104898555369133,-3.889592838499926e-07,0.0,-0.0,1.451,1.0,0.0,-0.0,0.0,0.0011,0.0011,0.0096,0.0062
108,1761192795.233828,0.0011834676245509271,-0.0005883006915098447,0.20039099384315712,-2.3119684837038377e-07,0.0,-0.0,1.457,1.0,0.0,-0.0,0.0,0.0013,0.0012,0.0076,0.0074
109,1761192795.2996066,0.000832540164193214,0.0004054674083314142,0.19119113543233107,-3.2128167729798553e-07,0.0,-0.0,1.477,1.0,0.0,-0.0,0.0,0.001,0.0012,0.0067,0.0059
110,1761192795.3280313,0.0011308552697165343,0.0018707593411976579,0.19817529384457502,-3.0211376353347436e-07,0.0,-0.0,1.503,1.0,0.0,-0.0,0.0,0.002,0.0018,0.0069,0.0065
111,1761192795.401477,0.001212722776662305,0.0018129352317278649,0.20163046939553664,-2.3439890608930063e-07,0.0,-0.0,1.507,1.0,0.0,-0.0,0.0,0.0017,0.0012,0.0082,0.0091
112,1761192795.4267583,-0.00015820498271556073,0.0009330508991029573,0.207647276687637,-3.5288406551649755e-07,0.0,-0.0,1.51,1.0,0.0,-0.0,0.0,0.0018,0.0017,0.0068,0.0057
113,1761192795.4957767,-0.0004814472621265166,0.002061119949251017,0.22203826651608227,-2.6184963590070935e-07,-0.0,-0.0,1.511,1.0,0.0,-0.0,0.0,0.0011,0.0014,0.008,0.0075
114,1761192795.5537992,-0.00010886603212264628,0.001387543757908904,0.22744296572199843,-1.6765268476338653e-07,-0.0,-0.0,1.508,1.0,0.0,-0.0,0.0,0.0034,0.0047,0.0196,0.0153
115,1761192795.5738766,-2.3990506794073605e-05,0.0012415683728639936,0.22904034991736041,-9.588901237578076e-08,-0.0,-0.0,1.508,1.0,0.0,-0.0,0.0,0.0015,0.0014,0.0081,0.0084
116,1761192795.6300144,-4.657711332132394e-06,0.0016565395294092706,0.24469684355349106,-5.86731410520577e-08,-0.0,-0.0,1.497,1.0,0.0,-0.0,0.0,0.0013,0.0012,0.007,0.006
117,1761192795.7264104,-9.730092615039425e-07,0.0017359389554234684,0.2492607971949896,-3.7359853352531573e-08,-0.0,-0.0,1.497,1.0,0.0,-0.0,0.0,0.0011,0.0012,0.0062,0.005
118,1761192795.7907414,-0.0013824600940991172,0.0035306225400088464,0.26296759081616194,-3.965298525859364e-07,-0.0,-0.0,1.474,1.0,0.0,-0.0,0.0,0.0013,0.0011,0.0067,0.0052
119,1761192795.8080952,-0.0017110179960094754,0.0029388945877078855,0.24356615839638113,-5.686331912394298e-07,-0.001,-0.0,1.46,1.0,0.0,0.0,0.0,0.0011,0.0014,0.0071,0.0065
120,1761192795.828452,-0.0017618996917932882,0.002726707883899321,0.23731120784792467,-4.854391588069429e-07,-0.001,-0.0,1.46,1.0,0.0,0.0,0.0,0.0018,0.0013,0.0065,0.0081
121,1761192795.9161723,-0.001340942262249292,0.0018255696504870943,0.22682395007280368,-3.984622669422188e-07,-0.001,-0.0,1.461,1.0,0.0,0.0,0.0,0.0027,0.0021,0.0094,0.0111
122,1761192795.932274,-0.0008165749832997823,0.003042054947694729,0.21827668855921706,-2.11423508005645e-08,-0.001,-0.0,1.465,1.0,0.0,0.0,0.0,0.0013,0.0012,0.0072,0.0055
123,1761192795.983893,-0.0006971813022040816,0.0032951117733457935,0.21550665061107743,1.386559892105541e-07,-0.001,-0.0,1.465,1.0,0.0,0.0,0.0,0.001,0.0012,0.0062,0.0055
124,1761192796.0019548,-0.0011205155164043584,0.0033145078544379435,0.2093423621995866,-4.488117319468974e-08,-0.001,-0.0,1.481,1.0,0.0,0.0,0.0,0.0012,0.0013,0.0087,0.006
125,1761192796.029497,-0.002792389584106629,0.002005670456135377,0.20344462689317028,-8.768228551143186e-07,-0.001,-0.001,1.492,1.0,0.0,0.0,0.0,0.0014,0.0013,0.0091,0.0068
126,1761192796.0999808,-0.0031550367542264425,0.0016871253555774672,0.2044580292470652,-1.0001041972970204e-06,-0.001,-0.001,1.495,1.0,0.0,0.0,0.0,0.0016,0.0013,0.0076,0.0097
127,1761192796.1291897,-0.003218186091877182,0.001930426052890515,0.2101271109622765,-1.0152876670865152e-06,-0.001,-0.001,1.498,1.0,0.0,0.0,0.0,0.0026,0.0014,0.0075,0.0069
128,1761192796.1957448,-0.002345060438413765,-0.007870008529325465,0.21786151944638904,-2.6547774238393583e-06,-0.001,-0.001,1.501,1.0,-0.0,0.001,0.0,0.0012,0.0014,0.009,0.006
129,1761192796.2276802,-0.0025845477420117302,-0.009731188579290595,0.22272622122620914,-2.7075124532277977e-06,-0.001,-0.001,1.499,1.0,-0.0,0.001,0.0,0.0017,0.0013,0.0079,0.0055
130,1761192796.3278651,-0.0026018463815223143,-0.007214959750969313,0.23222404578902525,-1.9150983756821455e-06,-0.001,-0.001,1.492,1.0,-0.0,0.001,0.0,0.0024,0.0021,0.0069,0.0049
131,1761192796.386999,-0.0012193143144566478,0.00624021158621242,0.24505094772861669,8.096019860401249e-07,-0.001,-0.001,1.487,1.0,-0.0,0.0,0.0,0.0013,0.0012,0.0062,0.0056
132,1761192796.404178,-0.000969721830381453,0.003817986534214074,0.24391640059027558,1.9959091419920575e-06,-0.001,-0.001,1.469,1.0,-0.0,-0.0,0.0,0.0011,0.0012,0.0071,0.007
133,1761192796.4277124,0.008743063636797553,0.0033174506903392103,0.2430846131215725,2.7130492483318887e-06,-0.001,-0.001,1.461,1.0,-0.001,-0.0,0.0,0.0014,0.0015,0.0075,0.0067
134,1761192796.4893992,0.010254381026572447,-0.0009106819722198242,0.24380683615702944,5.8375997380236e-06,-0.001,-0.001,1.456,1.0,-0.001,-0.0,0.0,0.0016,0.0012,0.0078,0.0049
135,1761192796.507208,0.007797393941294773,-0.0008936147404034079,0.24055104035672534,4.443937943053176e-06,-0.001,-0.001,1.453,1.0,-0.001,-0.0,0.0,0.0011,0.0011,0.0074,0.0074
136,1761192796.5334322,-0.0022585338519424836,0.0018636632436963545,0.23572282302337194,1.6775356450461464e-06,-0.001,-0.001,1.449,1.0,-0.0,-0.0,0.0,0.0017,0.0015,0.013,0.0066
137,1761192796.5963027,-0.004279554525734634,0.002452307439381873,0.23234615369476808,4.2991341437475306e-07,-0.001,-0.001,1.449,1.0,-0.0,-0.0,0.0,0.0019,0.0014,0.0069,0.0075
138,1761192796.6369207,-0.00022391022333418872,0.0012254925400586201,0.22739512067462872,3.300313500931405e-07,-0.001,-0.001,1.451,1.0,-0.0,-0.0,0.0,0.0016,0.0018,0.0127,0.01
139,1761192796.6975985,0.003371230723895241,0.000521515749677274,0.22289337186656177,7.810212068868743e-07,-0.001,-0.001,1.452,1.0,-0.0,-0.0,0.0,0.0015,0.0018,0.0093,0.0065
140,1761192796.7469976,0.0019361577014952946,0.0012634173315566586,0.21988558230960784,5.694097635294589e-07,-0.001,-0.001,1.458,1.0,-0.0,-0.0,0.0,0.0026,0.003,0.0174,0.0132
141,1761192796.7767982,0.001620252776706015,0.001421208258612364,0.2188435799038208,2.9665839216821503e-07,-0.001,-0.001,1.458,1.0,-0.0,-0.0,0.0,0.0031,0.0024,0.0115,0.012
142,1761192796.8467927,0.00020695607244469987,0.0014541517255253834,0.21912927261809828,6.637602969409261e-08,-0.001,-0.001,1.46,1.0,-0.0,0.0,0.0,0.0013,0.0018,0.0073,0.0064
143,1761192796.8644822,-0.00010745625171931924,0.0014627814995710046,0.21911008643874127,-1.0779980191853607e-07,-0.001,-0.001,1.46,1.0,-0.0,0.0,0.0,0.0011,0.0015,0.0092,0.0051
144,1761192796.920761,-0.00017845582687050623,0.0014647003579452938,0.2189979481388558,-1.5758906528903334e-07,-0.001,-0.001,1.46,1.0,-0.0,0.0,0.0,0.0013,0.0013,0.0084,0.0062
145,1761192796.9476726,0.0018188737318434473,0.0014509992013089952,0.22334853954489692,2.205152885500026e-07,-0.001,-0.0,1.465,1.0,-0.0,0.0,0.0,0.0013,0.0016,0.0114,0.0114
146,1761192796.9754004,0.0022685430703331916,0.0014558083094814715,0.2246036147837836,2.587939199441682e-07,-0.001,-0.0,1.465,1.0,-0.0,0.0,0.0,0.0027,0.0023,0.0117,0.0103
147,1761192797.0430524,0.003247858624476652,0.001445034209614567,0.22908306340330903,2.734179928491981e-07,-0.001,-0.0,1.463,1.0,-0.0,0.0,0.0,0.0016,0.0017,0.0108,0.0067
148,1761192797.1031294,0.0016379100305024216,-0.00013898056040759568,0.23149043747277917,6.246227367707132e-07,-0.0,0.0,1.456,1.0,0.0,0.0,0.0,0.0015,0.0012,0.0076,0.0069
149,1761192797.1387017,0.0012932439216072746,-0.0018759548220616037,0.2359744160365023,7.377191591745861e-07,-0.0,0.0,1.451,1.0,0.0,0.0,0.0,0.0016,0.0016,0.0116,0.0132
150,1761192797.2367816,0.0021464012592408953,-0.001794856403232409,0.2352976415819533,5.097332962428209e-07,-0.0,0.0,1.45,1.0,0.0,0.0,0.0,0.0023,0.0022,0.009,0.0061
151,1761192797.3193002,0.004397148318288474,-0.0008721270405299222,0.23019843914919813,-2.1853700834350023e-07,-0.0,0.001,1.447,1.0,0.0,0.0,0.0,0.0023,0.0021,0.0187,0.011
152,1761192797.3481402,0.004873049315068596,-0.0006732599613445237,0.22851175303989193,-4.4522609727801585e-07,-0.0,0.001,1.447,1.0,0.0,0.0,0.0,0.0027,0.0023,0.0121,0.011
153,1761192797.3774152,0.004562744698595743,-0.002033656971395276,0.2224311999380091,3.6838357074229087e-07,-0.0,0.001,1.45,1.0,0.0,0.0,0.0,0.0026,0.0021,0.011,0.0119
154,1761192797.4787188,0.004477074529911069,-0.002328935171212327,0.22044792667678187,4.3488292354905084e-07,-0.0,0.001,1.45,1.0,0.0,0.0,0.0,0.0026,0.0022,0.0088,0.0045
155,1761192797.5312676,0.0021643295286421543,-0.0014494387200994852,0.22073790015264397,2.8947481617201885e-07,-0.0,0.001,1.455,1.0,0.0,-0.0,0.0,0.0015,0.0015,0.0084,0.007
156,1761192797.6147037,-0.008117308107768197,-0.001251904147443475,0.2223375930735389,1.0913530298402692e-06,0.0,0.001,1.464,1.0,0.001,-0.0,0.0,0.0015,0.0014,0.0095,0.0111
157,1761192797.6426978,-0.011666876283176721,-0.001211138183885773,0.2224714003697538,1.3949875323862657e-06,0.0,0.001,1.465,1.0,0.001,-0.0,0.0,0.0025,0.0022,0.0099,0.0121
158,1761192797.7405977,-0.009386053452500332,-0.0011915163684554603,0.22575184999137538,9.714529078981068e-07,0.0,0.001,1.464,1.0,0.001,-0.0,0.0,0.0024,0.002,0.0093,0.0051
159,1761192797.8006577,0.00149392372434712,-0.0007244776523552311,0.2309094484363641,2.0052584194499724e-07,0.0,0.0,1.459,1.0,0.0,-0.0,0.0,0.0018,0.0017,0.0087,0.0061
160,1761192797.8281367,0.001184094764202035,0.00029648248271389494,0.23132073202286915,-1.6037625393967476e-07,0.0,0.0,1.455,1.0,-0.0,-0.0,0.0,0.0019,0.0016,0.0072,0.0066
161,1761192797.901708,-0.004808852682997236,0.0005239745716690474,0.23237196153343104,-2.5553370309145875e-07,0.0,-0.0,1.454,1.0,-0.0,-0.0,0.0,0.0016,0.0016,0.0099,0.0066
162,1761192797.9301856,-0.007036945214030165,0.00011391931905086773,0.2333047008737319,-3.6815712798111884e-07,0.0,-0.0,1.452,1.0,-0.0,-0.0,0.0,0.0014,0.0015,0.0088,0.0078
163,1761192797.9954674,-0.0024858477911564583,-0.00043583442381183574,0.23088664935892264,-5.607291130573954e-07,0.0,-0.0,1.449,1.0,-0.0,-0.0,0.0,0.0012,0.0014,0.0084,0.0073
164,1761192798.0382416,-0.001995451050802573,0.0017531836266259436,0.23020940221382052,-5.286302424411783e-08,0.0,-0.0,1.449,1.0,-0.0,-0.0,0.0,0.0019,0.0015,0.0129,0.0111
165,1761192798.1414976,-0.009515374136306374,0.003159583811363174,0.22541510564472073,-1.524909562504031e-07,0.0,-0.001,1.449,1.0,-0.0,-0.0,0.0,0.0024,0.0022,0.0113,0.0048
166,1761192798.2045417,0.003713651133480515,0.00118041009293901,0.22203266165705077,1.6761461284812881e-06,0.0,-0.001,1.453,1.0,-0.001,-0.0,0.0,0.0013,0.0012,0.0092,0.008
167,1761192798.2283442,0.012306317436625708,0.0007758472405505472,0.21910536396953367,1.8285682415885416e-06,0.0,-0.001,1.456,1.0,-0.001,-0.0,0.0,0.0015,0.0012,0.0085,0.0065
168,1761192798.294165,0.0063107521884471635,0.0024885954594780586,0.21917209857952502,-7.331552501469125e-08,0.0,-0.001,1.457,1.0,-0.001,-0.0,0.0,0.0013,0.0011,0.007,0.0066
169,1761192798.3268886,-8.12216675819561e-05,0.00286361883125434,0.22024170913063826,-1.8568689951143078e-06,0.0,-0.001,1.458,1.0,-0.001,-0.0,0.0,0.0013,0.0012,0.0072,0.0064
170,1761192798.387405,-0.004376550650468532,0.002467687872579765,0.2250342387137713,-2.7361079703090182e-06,-0.0,-0.001,1.458,1.0,-0.0,-0.0,0.0,0.0022,0.0013,0.0064,0.0056
171,1761192798.4084284,-0.002560014768881425,0.000540634708218597,0.22652737973276674,-2.6566979726026277e-06,-0.0,-0.001,1.457,1.0,-0.0,0.0,0.0,0.0015,0.0016,0.0089,0.008
172,1761192798.4297144,-0.0021502079302224116,0.00011876162700717437,0.22690206746014857,-1.9198052559430788e-06,-0.0,-0.001,1.457,1.0,-0.0,0.0,0.0,0.0017,0.0016,0.0089,0.0068
173,1761192798.5294285,-0.00019709756193573777,0.0023267927689700173,0.23054681790737566,-9.085208581187806e-07,-0.0,-0.001,1.454,1.0,-0.0,0.0,0.0,0.0026,0.0022,0.0079,0.0052
174,1761192798.5907598,0.0016268203167791482,0.0032721478445824244,0.23353412650210878,2.363705857756483e-07,-0.0,-0.001,1.452,1.0,-0.0,0.0,0.0,0.0011,0.0014,0.0087,0.0057
175,1761192798.6080647,0.0010869918321573158,0.0034806861594352213,0.2347194307043305,2.520598498928796e-07,-0.0,-0.001,1.446,1.0,-0.0,0.0,0.0,0.0019,0.0014,0.0071,0.0059
176,1761192798.629799,0.001419618166683124,0.0027996046580199448,0.23363570631271738,5.693106784091099e-07,-0.001,-0.001,1.443,1.0,-0.0,0.0,0.0,0.0021,0.0022,0.0081,0.0062
177,1761192798.69394,0.0010297874928481949,0.002195834609204015,0.2318314649942139,4.347032724133623e-07,-0.001,-0.001,1.441,1.0,-0.0,0.0,0.0,0.0013,0.0013,0.0085,0.008
178,1761192798.7140708,0.000947322403206196,0.0015990918409387908,0.23068628922436807,2.898549965530876e-07,-0.001,-0.001,1.441,1.0,-0.0,0.0,0.0,0.0013,0.0014,0.0102,0.006
179,1761192798.7312887,0.0009287038108373976,0.0014688949469287514,0.2302432098879001,1.892385145246503e-07,-0.001,-0.001,1.441,1.0,-0.0,0.0,0.0,0.0013,0.0015,0.0083,0.0054
180,1761192798.794447,0.004638572077010569,0.0028558858354726857,0.22619715274603175,1.01735863501262e-06,-0.001,-0.001,1.441,1.0,-0.0,0.0,0.0,0.0014,0.0012,0.0086,0.0056
181,1761192798.827806,0.0017492790579009061,0.0009501800783288398,0.22500802058847458,1.9590203102073193e-06,-0.001,-0.001,1.442,1.0,-0.0,0.0,0.0,0.0015,0.0013,0.0083,0.0059
182,1761192798.8869393,0.007374851693535404,-0.0034862712638475835,0.2173213338247868,9.135961199964663e-07,-0.001,-0.0,1.443,1.0,-0.0,0.0,0.0,0.0013,0.0012,0.0067,0.006
183,1761192798.903353,0.0047652163710476,-0.0018883453038829462,0.2209869619139524,2.9130046198736474e-06,-0.001,-0.0,1.444,1.0,-0.0,0.0,0.0,0.0011,0.0013,0.0068,0.0061
184,1761192798.9345756,0.0024366417832867165,-0.011298178405510659,0.2228223531422526,4.730058619621372e-06,-0.001,-0.0,1.446,1.0,-0.0,0.001,0.0,0.0018,0.0018,0.0112,0.0091
185,1761192798.9892848,0.0046977418907438,-0.005814548164499234,0.2239624372578213,-2.484674837550823e-06,-0.001,-0.0,1.446,1.0,-0.0,0.0,0.0,0.001,0.0013,0.0065,0.0053
186,1761192799.0087616,0.005186539464714996,-0.005917698363281037,0.22423722345059557,-2.1888582044683045e-06,-0.001,-0.0,1.446,1.0,-0.0,0.0,0.0,0.0015,0.0014,0.0103,0.0057
187,1761192799.030821,0.004350387561289914,-0.0018018490344489024,0.22605691004663206,-1.7361123435214332e-06,-0.001,0.0,1.446,1.0,0.0,0.0,0.0,0.0013,0.0011,0.0107,0.0071
188,1761192799.1031673,0.005528440062616497,-0.0041754849873137795,0.22878502493662958,-6.494948992467393e-06,-0.001,0.0,1.445,1.0,0.0,0.0,0.0,0.0012,0.0014,0.0081,0.0077
189,1761192799.127609,0.0025922139262878137,-0.009418394775676964,0.22850769436759683,5.14668215319975e-06,-0.001,0.0,1.443,1.0,0.0,-0.0,0.0,0.0015,0.0011,0.0083,0.0061
190,1761192799.1953986,0.0021052147907210245,-0.010755996875209452,0.2290816410878291,-1.290150853060797e-06,-0.0,0.001,1.443,1.0,0.0,-0.0,0.0,0.0013,0.0014,0.0086,0.0063
191,1761192799.2301788,0.0034335092474899694,-0.010233879875276875,0.22844131280732147,-6.434676903165891e-06,-0.0,0.001,1.442,1.0,0.0,-0.0,0.0,0.0019,0.0023,0.0086,0.0066
192,1761192799.2929668,0.004183632011417001,-0.00265725930973491,0.22784715508434963,-9.825013351126836e-06,-0.0,0.001,1.441,1.0,0.0,-0.001,0.0,0.0013,0.0015,0.0078,0.0054
193,1761192799.310251,-0.007027872436446722,-0.0015374795561396122,0.2271730163892623,1.755180625163954e-05,-0.0,0.001,1.44,1.0,0.001,-0.001,0.0,0.0011,0.0016,0.0078,0.0061
194,1761192799.3272607,-0.009350324582436172,-0.0021949950456011166,0.22687437077304304,-8.748555713629076e-07,-0.0,0.001,1.44,1.0,0.001,-0.001,0.0,0.0013,0.0016,0.0076,0.0058
195,1761192799.3958676,-0.009396820392734703,-0.006479109574780514,0.22635496501472077,-1.3393724161290173e-05,-0.0,0.001,1.44,1.0,0.001,-0.001,0.0,0.0014,0.0013,0.0063,0.0058
196,1761192799.4278316,-0.007979872178913244,-0.010371737612620443,0.22585374313141937,-1.505303364344938e-05,-0.0,0.001,1.44,1.0,0.001,-0.001,0.0,0.0016,0.0017,0.0074,0.0062
197,1761192799.4927318,0.003642396484059035,-0.005204244458825658,0.22568879473411574,-5.3645362311791916e-05,-0.001,0.001,1.44,1.0,0.0,-0.001,0.0,0.0012,0.0013,0.0107,0.0069
198,1761192799.5081804,0.011702569129193433,0.006566213770996487,0.22610337127365654,-5.742362105554122e-05,-0.001,0.001,1.439,1.0,0.0,-0.001,0.0,0.0011,0.0012,0.007,0.0053
199,1761192799.546308,0.01352010010122543,0.00911499503906358,0.22613698536708204,-4.178778274667527e-05,-0.001,0.001,1.439,1.0,0.0,-0.001,0.0,0.0024,0.0021,0.013,0.0181
200,1761192799.5864475,0.014015244142892928,0.009677783861483444,0.22605533456063678,-3.582652568186389e-05,-0.001,0.001,1.439,1.0,0.0,-0.001,0.0,0.0079,0.0024,0.0173,0.0116
201,1761192799.6880789,0.002676466202995066,0.007047560965422401,0.2260405001358835,1.8922840770385258e-06,-0.001,0.001,1.439,1.0,-0.0,-0.002,0.0,0.0015,0.0019,0.0069,0.005
202,1761192799.7831697,0.0001953101749824675,0.0070848017306955335,0.22594336109943258,-6.359422395663251e-06,-0.001,0.001,1.439,1.0,-0.0,-0.002,0.0,0.0027,0.0022,0.0103,0.0053
203,1761192799.8437176,-0.0333497630087521,0.007512603430578685,0.23024459263212996,9.484623154427295e-05,-0.002,0.001,1.436,1.0,0.001,-0.001,0.0,0.0018,0.0017,0.0106,0.0067
204,1761192799.861929,-0.039821429441827275,0.0061300181655186995,0.23137569692341056,4.4068720761104784e-05,-0.002,0.001,1.436,1.0,0.001,-0.001,0.0,0.0012,0.0013,0.0073,0.0078
205,1761192799.92283,-0.025011459254540257,-0.001061540746106703,0.23130330726830559,-1.531065932131664e-05,-0.004,0.001,1.432,1.0,0.001,-0.0,0.0,0.0011,0.0011,0.0063,0.0073
206,1761192799.9430928,-0.02196702312757806,-0.0007150918898513937,0.2311958073655491,-1.7383585908918326e-06,-0.004,0.001,1.432,1.0,0.001,-0.0,0.0,0.0017,0.0011,0.009,0.0078
207,1761192799.973343,0.003247267446592563,-0.009973442662926034,0.22822069869087994,-9.20896953377512e-05,-0.004,0.0,1.43,1.0,0.0,0.0,0.0,0.0012,0.0021,0.0127,0.0132
208,1761192800.065298,0.008529602135206588,-0.00892624012624601,0.22722871915558102,-9.09870095760873e-05,-0.004,0.0,1.43,1.0,0.0,0.0,0.0,0.0015,0.0016,0.0078,0.0065
209,1761192800.1590524,0.006843791806571084,0.0047682482134486295,0.22594515617537722,-7.068730709109947e-05,-0.005,0.0,1.43,1.0,-0.001,0.0,0.0,0.0025,0.0022,0.012,0.009
210,1761192800.257246,0.006394645614449989,0.010503905756519534,0.22526439845651008,-5.9389804119492337e-05,-0.005,0.0,1.43,1.0,-0.001,0.0,0.0,0.0023,0.0023,0.0106,0.0051
211,1761192800.309536,-0.010455881112061565,0.035842563444492,0.2233924985877146,-4.316434096549876e-05,-0.006,-0.001,1.433,1.0,-0.0,-0.001,0.0,0.0011,0.0014,0.0066,0.0065
212,1761192800.3296885,-0.007526849541112809,0.02495859435010743,0.22359395608680444,-1.743088668067886e-05,-0.008,-0.001,1.435,1.0,0.0,-0.0,0.0,0.0013,0.0014,0.0093,0.0067
213,1761192800.4369104,0.002000161951403218,0.011261527828749347,0.22352092390197342,2.9353286846150086e-06,-0.009,-0.001,1.435,1.0,0.0,-0.0,0.0,0.0011,0.001,0.0059,0.0045
214,1761192800.4919732,-0.00039838977500627516,0.02988134174188236,0.22399298118437477,-2.2928077815841344e-05,-0.009,-0.001,1.435,1.0,0.0,0.0,0.0,0.0013,0.0013,0.0079,0.0058
215,1761192800.5111077,-0.006977122629472787,0.030174374335261822,0.2271578155785159,-3.287035226411466e-05,-0.01,-0.001,1.433,1.0,-0.0,0.002,0.0,0.0014,0.0015,0.0087,0.0065
216,1761192800.5332553,-0.008450965414586066,0.0378355526735365,0.2278564298240674,-8.967758863247066e-06,-0.01,-0.001,1.433,1.0,-0.0,0.002,0.0,0.0014,0.0012,0.0079,0.0109
217,1761192800.6011257,-0.006235734718551879,0.02909564755977105,0.22876021539030322,5.329570399232671e-07,-0.01,-0.001,1.431,1.0,-0.0,0.002,0.0,0.0013,0.0012,0.0089,0.0075
218,1761192800.6371212,0.008520003687219892,0.005527989825359753,0.2291796836868992,2.1290860927160824e-05,-0.011,-0.002,1.427,1.0,-0.001,0.004,0.0,0.0021,0.0023,0.0104,0.0113
219,1761192800.7010736,0.011023015598578155,0.004947460613187101,0.22979787625995907,-1.992993284276352e-05,-0.011,-0.002,1.426,1.0,-0.001,0.005,0.0,0.0015,0.0015,0.0096,0.0073
220,1761192800.7363663,-0.005764986802839192,0.019488347414319686,0.22992389995783802,-5.629346381550079e-05,-0.011,-0.002,1.424,1.0,-0.0,0.005,0.0,0.0026,0.0047,0.0114,0.007
221,1761192800.7912323,-0.00886484544400494,0.03430618705323321,0.22906808093455444,-1.2198206466967323e-05,-0.011,-0.002,1.423,1.0,-0.0,0.005,0.0,0.0012,0.0011,0.0068,0.0053
222,1761192800.8068788,-0.009591191993168331,0.04852937630341707,0.22882842538387013,7.5469002778228906e-06,-0.011,-0.002,1.423,1.0,-0.0,0.005,0.0,0.0013,0.0012,0.007,0.0056
223,1761192800.8267457,-0.001846527494932678,0.03340969997528774,0.22819495873882517,3.6451995329258683e-05,-0.01,-0.002,1.422,1.0,-0.0,0.006,0.0,0.0016,0.0011,0.0072,0.0062
224,1761192800.9302652,0.013053025989632042,0.016078376724405687,0.22783407632286184,5.4515436238168224e-05,-0.01,-0.002,1.422,1.0,-0.001,0.006,0.0,0.0013,0.0012,0.0054,0.0044
