step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1761181155.6062927,0.08831526170220023,-0.010690719576294944,0.48202436782263475,-0.10956883724572472,0.008,-0.002,0.002,0.999,-0.01,0.0,-0.045
0,1761181155.64008,-0.013866643081050303,-0.005880987844539595,0.4819278131094624,-0.11450753065134282,0.008,-0.002,0.002,0.999,-0.006,-0.001,-0.046
0,1761181155.6732872,0.0663998976436803,-0.00314229349983031,0.4818565733830675,-0.11208601950057179,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
0,1761181155.7068195,0.09366959661198597,0.0011733322696582515,0.481618640110427,-0.11097035740362782,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
0,1761181155.7412398,0.16342594225652274,-0.0008173967726105855,0.4817536019101533,-0.11032056540267582,0.008,-0.002,0.002,0.999,-0.011,-0.001,-0.045
0,1761181155.7743804,0.1321020939138782,0.0016115798301941688,0.48182148744673786,-0.10902251964837383,0.008,-0.002,0.002,0.999,-0.011,-0.001,-0.044
0,1761181155.8071687,0.12070411518353039,-0.03881964419962365,0.48187846188149047,-0.10883005783431277,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
0,1761181155.8407419,0.09007652959685532,-0.012102453425286305,0.48167341563151805,-0.10933050904622918,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
0,1761181155.8713145,-0.00874730587796603,0.0008768155592209989,0.48199592040688916,-0.11739749937059303,0.008,-0.002,0.002,0.999,-0.006,-0.001,-0.046
0,1761181155.9061992,0.0788044936172607,0.046288146502686076,0.48177344708594355,-0.11985585630954412,0.008,-0.002,0.002,0.999,-0.01,-0.002,-0.045
0,1761181155.9411857,0.09330169147798939,-0.026086923854316935,0.4817619088172075,-0.11303004567053312,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.044
0,1761181155.9714599,0.09008404814812088,0.001709947673856363,0.4818645577823959,-0.11159166372021895,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
0,1761181156.0070677,0.088561509008962,0.0019327082296324294,0.4816779678912989,-0.10294642631767313,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.044
0,1761181156.0402625,0.08970864869508749,0.00926261030004162,0.48195360035477175,-0.10637053900750859,0.008,-0.002,0.002,0.999,-0.01,-0.002,-0.045
0,1761181156.075202,0.08793245475210408,-0.03390858284065134,0.4817159752093171,-0.10766014457929518,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
0,1761181156.1093903,0.09065919838668084,0.035134042236107256,0.48174492278669095,-0.1092452226668042,0.008,-0.002,0.002,0.999,-0.01,-0.002,-0.045
0,1761181156.1407404,0.08940432792191388,-0.03835399731483843,0.48156657402228287,-0.10887980063726627,0.008,-0.002,0.002,0.999,-0.01,-0.0,-0.045
0,1761181156.1715887,0.09115053869053835,-0.0012871633595962217,0.4818002580022783,-0.10956085221011493,0.008,-0.002,0.002,0.999,-0.01,-0.002,-0.045
0,1761181156.2060554,0.12193211997963993,-0.04765066236309407,0.48186864364365334,-0.10920227503861109,0.008,-0.002,0.002,0.999,-0.01,-0.0,-0.045
0,1761181156.2405627,0.09227828251456885,-0.055029291678128284,0.4817634664309762,-0.11576342194796439,0.008,-0.002,0.002,0.999,-0.01,-0.0,-0.045
0,1761181156.2722473,0.12507381836623596,-0.007808447859207375,0.4818495273319035,-0.11323575835444319,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
0,1761181156.3057563,0.09082093027785054,0.04775241435100149,0.48166941146578696,-0.10454682681499393,0.008,-0.002,0.002,0.999,-0.01,-0.002,-0.044
0,1761181156.338899,0.09101846999387478,0.04796217386138001,0.4818396247836951,-0.1070686563319029,0.008,-0.002,0.002,0.999,-0.01,-0.002,-0.045
0,1761181156.374259,0.08856875792918469,0.007685535082200053,0.48178475424060513,-0.10700796464409888,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.044
0,1761181156.4101334,0.0891300933188513,-0.04239548779430027,0.4817457072203694,-0.10776211328966041,0.008,-0.002,0.002,0.999,-0.01,0.0,-0.045
0,1761181156.4401584,0.08931357743728495,0.03444038962998617,0.48153874173180544,-0.10170223250809143,0.008,-0.002,0.002,0.999,-0.01,-0.002,-0.044
0,1761181156.4726086,0.08880630575665506,-0.02763148980825033,0.4816049694841475,-0.10530065562521176,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
0,1761181156.5060465,0.09115907943854275,0.0008248311162353389,0.4816983925029607,-0.11430838752253421,0.008,-0.002,0.002,0.999,-0.01,-0.002,-0.045
0,1761181156.5397012,0.08975915080977345,0.0013494942535824377,0.48185181073781697,-0.11111921326322362,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.044
0,1761181156.5734138,0.08878714997552922,-0.0005747473999189335,0.4817863727989835,-0.11036565183159444,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
0,1761181156.6061141,0.09080105894115179,0.0018783339524100964,0.4817597752125767,-0.11005710421508894,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
0,1761181156.641355,0.08868714925156321,0.0020166030540397888,0.48175841590717217,-0.10988575189894026,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
0,1761181156.6713524,0.13106076198226516,-0.046164319994140474,0.48172701287883274,-0.10931303040611863,0.008,-0.002,0.002,0.999,-0.011,0.0,-0.045
0,1761181156.7075036,0.05710345261064825,-0.011546750602785538,0.4818841417194633,-0.11633483501386098,0.008,-0.002,0.002,0.999,-0.009,-0.001,-0.045
0,1761181156.7498085,0.0971522822906323,-0.005662596639644062,0.48203654391380274,-0.11310039407343805,0.008,-0.002,0.002,0.999,-0.01,-0.001,-0.045
1,1761181156.7884336,0.05596948455065057,0.09107165898215203,0.4833279307820262,-0.11569080208342415,0.008,-0.002,0.002,0.999,-0.01,-0.003,-0.045
2,1761181156.816789,-0.04539774864299079,0.01652926854822924,0.48552850345970383,-0.1303417674992821,0.008,-0.002,0.002,0.999,-0.006,-0.0,-0.045
3,1761181156.850381,-0.1442582339776688,0.11611591525586899,0.4916916076866253,-0.027085023503279043,0.008,-0.002,0.003,0.999,-0.001,-0.014,-0.035
4,1761181156.8871799,-0.24065172169502047,0.21321281466671094,0.4744996351422458,0.026184172339332706,0.008,-0.003,0.003,0.999,0.008,-0.013,-0.03
5,1761181156.910673,-0.3346354242870756,0.3078824829449561,0.412637189556311,0.11900827368008379,0.002,-0.005,0.01,0.994,0.083,-0.067,-0.013
6,1761181156.9511197,-0.42626932330593703,0.4001853472163052,0.41730827696566125,0.2160310461405246,-0.003,-0.009,0.016,0.986,0.105,-0.13,-0.006
7,1761181157.0262187,-0.5156125892170916,0.49018071275861896,0.3568755705788035,0.11063027767558928,-0.008,-0.014,0.017,0.978,0.164,-0.13,0.006
8,1761181157.0500705,-0.5735264422526127,0.5779255407281926,0.32984786276978645,0.007871814799512988,-0.014,-0.018,0.019,0.979,0.113,-0.17,0.011
9,1761181157.1244361,-0.4591882873273296,0.46347741003765286,0.3716016519939153,0.10767492049979098,-0.028,-0.03,0.017,0.982,0.121,-0.135,0.056
10,1761181157.1420865,-0.34770858921948433,0.35189065521166557,0.4123115453466405,0.07430404342878275,-0.041,-0.04,0.013,0.983,0.091,-0.112,0.111
11,1761181157.189933,-0.23901603063548055,0.4430919111726172,0.45200242548518255,0.17244170107763612,-0.042,-0.041,0.013,0.981,0.085,-0.112,0.13
12,1761181157.2091918,-0.13304063005812744,0.5320146062994667,0.4907023547473947,0.26813065207474784,-0.054,-0.047,0.012,0.97,0.038,-0.139,0.197
13,1761181157.2499325,-0.22971445410582836,0.6187142128789267,0.4284348160343224,0.361427176829857,-0.055,-0.047,0.013,0.963,0.063,-0.141,0.221
14,1761181157.3251467,-0.3239715914983758,0.5032463585275164,0.3878301872214844,0.2523914991429565,-0.056,-0.048,0.014,0.955,0.099,-0.153,0.232
15,1761181157.3496795,-0.3464507618246933,0.45739788863058506,0.3993273045160192,0.14613491257571937,-0.056,-0.048,0.014,0.957,0.091,-0.157,0.226
16,1761181157.4247737,-0.23778959669508154,0.38909560507965457,0.4393438278077124,0.24248091850307102,-0.055,-0.047,0.013,0.961,0.06,-0.149,0.226
17,1761181157.449174,-0.1736582478253295,0.2793682199684517,0.4783602237183386,0.3364187053920724,-0.052,-0.044,0.009,0.967,0.052,-0.09,0.234
18,1761181157.52475,-0.06931681666066246,0.17238407847853848,0.5164011152992046,0.2841565347838062,-0.05,-0.041,0.006,0.972,0.017,-0.062,0.225
19,1761181157.549597,-0.16757847416226418,0.06808015205270186,0.5140392198960267,0.17711450784960814,-0.048,-0.039,0.002,0.973,0.024,-0.001,0.228
20,1761181157.624772,-0.06338901770712072,0.01882820514734658,0.5238539423801029,0.2726860578922472,-0.048,-0.04,0.004,0.971,0.009,-0.005,0.239
21,1761181157.6452136,0.03819569725992884,0.11835749775850228,0.4607576348778036,0.16586890786060318,-0.052,-0.042,0.007,0.966,0.041,-0.065,0.249
22,1761181157.6858826,-0.06275887906349535,0.0154016019903917,0.4080265489408617,0.061723017196525704,-0.051,-0.043,0.005,0.965,0.082,0.008,0.248
23,1761181157.7089424,-0.16118178877630332,0.1148959545480548,0.44778550883405355,0.15989503403160277,-0.054,-0.043,0.008,0.955,0.054,-0.044,0.29
24,1761181157.7451015,-0.0571585386208166,0.21202335885910017,0.4865831633533291,0.25589703406687075,-0.057,-0.043,0.008,0.944,0.046,-0.066,0.32
25,1761181157.7816727,-0.009056674689211626,0.30672270936789087,0.5001459191329923,0.34949632091992233,-0.057,-0.043,0.008,0.943,0.045,-0.071,0.322
26,1761181157.8100657,0.035066957884194554,0.399052221332868,0.5184269551354117,0.4407573973601363,-0.062,-0.042,0.006,0.92,0.036,-0.059,0.386
27,1761181157.8467958,-0.06580886788130175,0.2890760489709464,0.5554637079698503,0.32977554116741914,-0.065,-0.042,0.005,0.906,0.031,-0.05,0.419
28,1761181157.8859482,-0.16416362756566774,0.18184920094640164,0.5285177030201011,0.22153138782496568,-0.065,-0.042,0.005,0.904,0.045,-0.043,0.423
29,1761181157.9128227,-0.06775929981035572,0.07731254985872223,0.5551476357606762,0.12198431318789724,-0.067,-0.039,0.004,0.889,0.003,-0.004,0.458
30,1761181157.9436402,0.03393175682570285,-0.023797323806157775,0.5536831132403273,0.21889463680840446,-0.068,-0.039,0.003,0.887,-0.008,-0.003,0.462
31,1761181157.9824405,0.1330815884440697,0.07676280778630716,0.5528504242082843,0.3134203473733464,-0.068,-0.039,0.003,0.888,-0.006,-0.006,0.461
32,1761181158.0098252,0.030892325476004595,0.13689255201050038,0.5557891756724105,0.40558304792370825,-0.067,-0.039,0.003,0.889,-0.001,-0.002,0.459
33,1761181158.0450754,0.025476337226350627,0.20985177563892748,0.5602353437139802,0.49543030829742507,-0.067,-0.039,0.003,0.889,0.002,-0.005,0.458
34,1761181158.079317,0.035415711509261524,0.15360535147517546,0.5647206253715601,0.5830436760813114,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
35,1761181158.11632,0.008046744782607668,0.19415493965157848,0.5687012460965605,0.6125152012161575,-0.067,-0.039,0.003,0.889,0.002,-0.005,0.457
36,1761181158.149574,0.0947968857828187,0.11039676318151491,0.5732344634698701,0.6143300099340283,-0.067,-0.039,0.003,0.889,-0.001,-0.003,0.458
37,1761181158.2292035,0.04221707515142785,0.1576509293937638,0.5776872602883841,0.6126590985165901,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
38,1761181158.2495587,0.07034909200693124,0.20153693926116917,0.5819103391392461,0.612648445399153,-0.067,-0.039,0.003,0.889,-0.0,-0.004,0.458
39,1761181158.3276715,0.04016748968922072,0.13928644497468673,0.5867176332974853,0.6160402098897364,-0.067,-0.039,0.003,0.889,-0.0,-0.003,0.458
40,1761181158.3498955,0.03378798096418226,0.15239656808765872,0.5913709414603433,0.6146894881680778,-0.067,-0.039,0.003,0.889,-0.0,-0.004,0.458
41,1761181158.4250858,0.08624679290781065,0.16296904798056344,0.5955930238803706,0.6154284242322672,-0.067,-0.039,0.003,0.889,-0.0,-0.004,0.458
42,1761181158.4500203,0.032282022443045885,0.13992736559275973,0.5988294449515059,0.6170547082825084,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
43,1761181158.5257127,0.09801095745485974,0.15253157125465144,0.5996982866850538,0.6162502563550843,-0.067,-0.039,0.003,0.889,-0.001,-0.003,0.458
44,1761181158.549713,0.03538433302465982,0.1408047020066142,0.5999684917598813,0.6178996332183602,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
45,1761181158.62461,-0.029413758561701003,0.1356073151939785,0.5999825396763752,0.6178849312536416,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
46,1761181158.6498122,0.06424359154086892,0.16462763978318778,0.5999803382865176,0.617523758798886,-0.067,-0.039,0.003,0.889,-0.001,-0.004,0.458
47,1761181158.7248523,0.05524502632133135,0.09590626435735775,0.5999761827976484,0.6191944263842311,-0.067,-0.039,0.003,0.889,-0.0,-0.003,0.458
48,1761181158.7497947,0.014028310038031289,0.18793018762267805,0.5999546211657385,0.6177213731229646,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
49,1761181158.8251128,0.008948878962489075,0.1996147664594844,0.5999603351183422,0.6189517125147747,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
50,1761181158.8496094,0.03419708162452434,0.13739172673981126,0.5999662613535142,0.6202263984379975,-0.067,-0.039,0.003,0.889,0.0,-0.003,0.458
51,1761181158.8833783,0.04458224312732574,0.09751050293878097,0.5999707724545684,0.6204215129910321,-0.067,-0.039,0.003,0.889,0.0,-0.003,0.458
52,1761181158.9116554,0.0226000904661973,0.15086512560019558,0.5999580931847827,0.6250083079713958,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.459
53,1761181158.9417262,0.09932066245678897,0.1054994234084213,0.5999763520066941,0.619608911966856,-0.067,-0.039,0.003,0.889,-0.0,-0.003,0.458
54,1761181158.9792645,-0.0016760744745634437,0.19774571286563156,0.5999987009951923,0.6248893567652963,-0.067,-0.039,0.003,0.889,0.002,-0.004,0.458
55,1761181159.0093102,-0.0737748366168065,0.20004246157479816,0.5999996339447742,0.6244601516648077,-0.067,-0.039,0.003,0.889,0.003,-0.004,0.458
56,1761181159.0433483,0.013093948863763263,0.15233893577418822,0.5999993732515952,0.6257726400543453,-0.067,-0.039,0.003,0.889,0.0,-0.004,0.458
57,1761181159.0763273,-0.06547878966637814,0.19671446060439304,0.5999972801447185,0.6251621370157242,-0.067,-0.039,0.003,0.889,0.002,-0.004,0.458
58,1761181159.1082113,0.02530457088562421,0.09827588911614502,0.5999998915125867,0.6273626410798956,-0.067,-0.039,0.003,0.889,0.0,-0.003,0.458
59,1761181159.1498826,0.005437423715207328,0.1951800976311061,0.5999967780186543,0.6258620167500613,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
60,1761181159.226023,0.007351280073276029,0.20774027589698824,0.599997492505727,0.6263810387452139,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
61,1761181159.249682,-0.06633339379463386,0.13270142739424878,0.599997375123002,0.626730200531601,-0.067,-0.039,0.003,0.889,0.003,-0.003,0.458
62,1761181159.3259423,-0.000252697877001537,0.1550892688181869,0.5999927391430869,0.6270215817674243,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
63,1761181159.3502645,0.004077542195952234,0.2165985027947864,0.599999331009143,0.6290393132569161,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
64,1761181159.426872,0.047245709523210555,0.11212271733086375,0.599991917404123,0.6274925538787604,-0.067,-0.039,0.003,0.889,0.0,-0.003,0.458
65,1761181159.449671,0.10998547774396117,0.12180630348175558,0.5999978279613196,0.6288616941937172,-0.067,-0.039,0.003,0.889,0.0,-0.004,0.458
66,1761181159.5243793,0.11194054407958327,0.09937598722639975,0.5999974748162241,0.6287899642642341,-0.067,-0.039,0.003,0.889,0.0,-0.003,0.458
67,1761181159.549866,0.009142144291069576,-0.0031083508916250335,0.5999995745071934,0.6843399136086861,-0.067,-0.039,0.003,0.889,0.003,0.004,0.459
68,1761181159.5893025,0.020162579381782994,0.09696489381184473,0.599999742090281,0.6274892836307802,-0.067,-0.039,0.003,0.889,0.001,-0.005,0.458
69,1761181159.6090343,0.0154609546882939,0.17216999376480127,0.5999978274861205,0.6290291109331542,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
70,1761181159.6500683,0.036008139984872234,0.09861301128208683,0.5999969093203557,0.628875798875695,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
71,1761181159.7276342,0.03375947387740003,0.09704830049034029,0.5999968501401415,0.6284581324180383,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
72,1761181159.7492688,0.11732952996660137,0.1003635682880865,0.5999965683110817,0.6217283559404144,-0.067,-0.039,0.003,0.889,-0.001,-0.003,0.457
73,1761181159.8254855,0.015489804849542974,0.193304434377988,0.5999956396491123,0.6281387333843458,-0.067,-0.039,0.003,0.889,0.002,-0.004,0.458
74,1761181159.8494704,-0.003347649481260387,0.21336286322539322,0.599998008909081,0.6280710516081803,-0.067,-0.039,0.003,0.889,0.002,-0.004,0.458
75,1761181159.896362,0.09415135181301608,0.11280718644534002,0.599996883593581,0.6304880984901251,-0.067,-0.039,0.003,0.889,-0.0,-0.004,0.458
76,1761181159.9098475,0.11394905703251024,0.17652481060609015,0.5999986410882906,0.6310606150518376,-0.067,-0.039,0.003,0.889,-0.0,-0.004,0.458
77,1761181159.945258,0.0359377054294287,0.14558871083984462,0.5999963563956726,0.629292958589895,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.457
78,1761181159.991146,0.10936255182706724,0.16798020641794464,0.5999986087472542,0.6294395803856071,-0.067,-0.039,0.003,0.889,-0.0,-0.004,0.457
79,1761181160.0100431,0.054417292021604745,0.15017291393990861,0.5999964215131876,0.6310842295349391,-0.067,-0.039,0.003,0.889,0.0,-0.004,0.458
80,1761181160.043017,-0.044551881585914964,0.20662316095656,0.5999976194808792,0.6314953865483978,-0.067,-0.039,0.003,0.889,0.002,-0.004,0.458
81,1761181160.0888162,0.01725615102724507,0.1553149133319084,0.5999969144907971,0.6316638301377262,-0.067,-0.039,0.003,0.889,0.0,-0.004,0.458
82,1761181160.1089993,-0.0370734198977358,0.07760998630159574,0.5999944604620241,0.6313928083568101,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
83,1761181160.1469424,-0.0071748255620085535,0.17552239776857348,0.5999981438754166,0.6337416169307097,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
84,1761181160.1906502,0.019715830947109096,0.16081759571753423,0.5999938819968644,0.6308741386578476,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
85,1761181160.2105334,0.007270324577423753,0.21709712271767206,0.5999975469910068,0.6340874057466312,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.457
86,1761181160.2472024,-0.07642228556455005,0.19498897868508053,0.5999920580569452,0.631000607797995,-0.067,-0.039,0.003,0.889,0.002,-0.004,0.458
87,1761181160.2892804,0.007810204340021387,0.09582136554485696,0.5999856343601384,0.6318891906808459,-0.067,-0.039,0.003,0.889,0.0,-0.003,0.458
88,1761181160.3148818,0.017494559966884753,0.17132954601309763,0.5999981208168372,0.6357390180786829,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.457
89,1761181160.3454604,0.037162841115770555,0.09164704240253434,0.5999823226060366,0.6315520168871903,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
90,1761181160.3926127,-0.058089517145292875,0.18855050127424705,0.5999787805469369,0.6274261710420774,-0.067,-0.039,0.003,0.889,0.002,-0.005,0.458
91,1761181160.4105122,0.011864098956731108,0.12783601578059978,0.5999988163905736,0.6369980394588333,-0.067,-0.039,0.003,0.889,0.0,-0.003,0.457
92,1761181160.449961,0.017437041769600328,0.1626087789044633,0.5999989176497001,0.6293814672227367,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.457
93,1761181160.5269697,0.011932074672003082,0.1641912959805994,0.5999988453180768,0.637820221398818,-0.067,-0.039,0.003,0.889,0.002,-0.004,0.458
94,1761181160.5494905,0.10935774415616968,0.09641271321108011,0.5999988033512872,0.637906498711287,-0.067,-0.039,0.003,0.889,0.0,-0.003,0.458
95,1761181160.6256502,0.010067768730245077,0.19008642398363568,0.5999776990193013,0.6293453519768065,-0.067,-0.039,0.003,0.889,0.003,-0.004,0.458
96,1761181160.6495106,-0.08027675986960556,0.21664052665315772,0.5999983957149576,0.6375318942887445,-0.067,-0.039,0.003,0.889,0.002,-0.004,0.458
97,1761181160.727144,0.021189063675022685,0.16051545433999276,0.5999988708490043,0.639275700012516,-0.067,-0.039,0.003,0.889,-0.0,-0.003,0.458
98,1761181160.7493203,-0.053788147243083256,0.1870691247691525,0.5999794551598275,0.6310613047160372,-0.067,-0.039,0.003,0.889,0.002,-0.003,0.458
99,1761181160.8266428,-0.07611711688165948,0.08341296486484874,0.5999984267342842,0.6390777486203274,-0.067,-0.039,0.003,0.889,0.002,-0.002,0.458
100,1761181160.8495715,0.0007928198980120538,0.17018924060529397,0.5999969454600723,0.6384053189464591,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
101,1761181160.9265695,-0.015459090295788507,0.23585450406218422,0.5999981186050573,0.6391335521737801,-0.067,-0.039,0.003,0.889,0.002,-0.004,0.458
102,1761181160.9502633,0.03400055586557871,0.1481872476830717,0.5999964334258604,0.6396099643832592,-0.067,-0.039,0.003,0.889,0.0,-0.003,0.458
103,1761181161.028321,0.012706419116767408,0.22610675013698078,0.5999961063864759,0.639296925102053,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
104,1761181161.0504096,0.10875379717473684,0.17160756910211608,0.5999979886597665,0.6409690211299368,-0.067,-0.039,0.003,0.889,0.0,-0.004,0.457
105,1761181161.1276593,0.0079498446971666,0.19292521331269602,0.5999972078392928,0.6479939253641424,-0.067,-0.039,0.003,0.889,0.002,-0.003,0.458
106,1761181161.1497853,0.019037590352640896,0.15131750869686586,0.5999982732356514,0.6403730965189188,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
107,1761181161.2281528,-0.06975620586456467,0.15224552059813437,0.5999982206599836,0.6414455369636876,-0.067,-0.039,0.003,0.889,0.002,-0.004,0.458
108,1761181161.2499483,-0.10337423476602535,0.22419044484844522,0.5999966900061738,0.6484192112196187,-0.067,-0.039,0.003,0.889,0.002,-0.004,0.458
109,1761181161.328068,-0.0009305218729025594,0.12073483140404705,0.5999960544968214,0.6431237107668061,-0.067,-0.039,0.003,0.889,-0.0,-0.004,0.458
110,1761181161.349943,-0.04263857552706128,0.14588067254205456,0.5999784987575274,0.6356334649582247,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
111,1761181161.4275591,-0.1112594480159557,0.2102413798024806,0.5999811892874923,0.6353279884670189,-0.067,-0.039,0.003,0.889,0.002,-0.003,0.458
112,1761181161.4495635,-0.08437704198273938,0.1459704650130143,0.5999985999983186,0.6440963618838951,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
113,1761181161.5273829,-0.008471161767163296,0.23733592471345644,0.5999994263724524,0.6449643372103263,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
114,1761181161.5495508,-2.4595348595172345e-05,0.22228496316135515,0.5999985176582959,0.6445467430882595,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
115,1761181161.6275272,0.022714617752627498,0.15639336710259188,0.5999980728084808,0.637260748775575,-0.067,-0.039,0.003,0.889,0.001,-0.004,0.458
116,1761181161.6499853,-0.0619400532045946,0.14266701711793833,0.5999985926865303,0.6460042729133998,-0.067,-0.039,0.003,0.889,0.001,-0.003,0.458
