step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762747581.404152,-0.006289341648281473,0.003710999108513166,0.2928882674761575,0.0005214368479986804,-3.8145866999503286e-07,-7.730522400997523e-07,8.612258267648443e-10,0.00018789859398414075,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0008,0.0013,0.0001
0,1762747581.470439,-0.00628939304904404,0.0037108842163801822,0.2928882675080362,0.0005484254739382675,-2.570038128372337e-07,-5.744606649217207e-07,1.5939336656112246e-10,0.00013494312969793563,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0007,0.0011,0.0001
0,1762747581.5408454,-0.006289429209313245,0.003710800843360567,0.292888267510715,0.0005678079023951353,-1.808013460197211e-07,-4.168650980765527e-07,1.33940185331749e-11,9.691214228433973e-05,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0015,0.0017,0.0025,0.0002
0,1762747581.6074715,-0.006289455010708874,0.003710740774977651,0.2928882675081412,0.0005817277875366032,-1.2900697814741471e-07,-3.0034191458340465e-07,-1.2869011412064424e-11,6.959942570733894e-05,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0015,0.0017,0.0024,0.0002
0,1762747581.6738362,-0.006289473503150628,0.003710697592604307,0.2928882675052801,0.0005917246363687577,-9.246220876880235e-08,-2.1591186672191218e-07,-1.4305331225150653e-11,4.998424416077275e-05,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0016,0.0019,0.0019,0.0002
0,1762747581.7379484,-0.006307264073733811,0.003719458496599404,0.2908979291581529,0.0005988962948332426,-8.895285291591216e-05,4.3804519975488166e-05,-0.009951691735636401,3.585829232242375e-05,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.001,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.001,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0006,0.0009,0.0015,0.0001
0,1762747581.806817,-0.006287437562207229,0.003709318913017794,0.29295678504704226,0.000604052247710922,9.91325576329069e-05,-5.069791790805007e-05,0.010294279444446643,2.5779764388396165e-05,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0015,0.0017,0.0019,0.0002
0,1762747581.871912,-0.006288565956361324,0.0037101062233622036,0.2928847672270974,0.0006077580905692524,-5.641970770476831e-06,3.936551722046912e-06,-0.0003600890997242333,1.8529214291652685e-05,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0008,0.001,0.0017,0.0002
0,1762747581.9407973,-0.006289313867732741,0.00371050673010284,0.2928884205877809,0.0006104195605066651,-3.7395568570847484e-06,2.0025337031789534e-06,1.8266803417814337e-05,1.3307349687063634e-05,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0007,0.0011,0.0039,0.0002
0,1762747582.0063465,-0.006289467603413729,0.003710583585548193,0.29288825918150474,0.0006123303800397985,-7.686784049380779e-07,3.842772267658237e-07,-8.07031381132306e-07,9.55409766566696e-06,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0009,0.0012,0.0025,0.0003
0,1762747582.074476,-0.006289504365920934,0.0037105970521579823,0.2928882676244964,0.0006137025484172661,-1.8381253602713088e-07,6.733304894158618e-08,4.221495827558264e-08,6.860841887337796e-06,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0006,0.0011,0.0042,0.0004
0,1762747582.1382382,-0.006308774166103469,0.0037201221199013573,0.2907318945749551,0.0006146795313256558,-9.634900091267783e-05,4.762533871687739e-05,-0.010781865247706465,4.884914541948589e-06,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.001,-0.0,0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.001,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0006,0.0009,0.0017,0.0002
0,1762747582.204937,-0.006287279930271518,0.003709155831739257,0.29296250019739184,0.0006153873420847543,0.00010747117915975782,-5.483144081050526e-05,0.011153028112184073,3.539053795492862e-06,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0007,0.001,0.0016,0.0001
0,1762747582.272835,-0.0062885001625788885,0.0037100261148714678,0.29288447524386696,0.0006158986800194444,-6.101161536854315e-06,4.351415661052113e-06,-0.00039012476762423365,2.5566896734503553e-06,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0006,0.001,0.0027,0.0003
0,1762747582.3387659,-0.006289307882842144,0.003710471975051593,0.2928884333469178,0.0006162659527870311,-4.0386013162798e-06,2.229300900626974e-06,1.9790515254143604e-05,1.8363638379329135e-06,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,0.0,0.0,-0.0,0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0006,0.001,0.0021,0.0003
0,1762747582.4072402,-0.006289471562515468,0.0037105632895317996,0.292888258483416,0.0006165290996198233,-8.183983666223277e-07,4.565724010339306e-07,-8.743175085902666e-07,1.3157341639609041e-06,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0007,0.0019,0.0029,0.0003
0,1762747582.4758377,-0.006289509095354331,0.003710583541164883,0.29288826763341724,0.0006167179475256415,-1.8766419431544973e-07,1.0125816541414062e-07,4.575000642215166e-08,9.442395290914905e-07,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0015,0.0019,0.004,0.0002
0,1762747582.5370014,-0.006289517587104412,0.003710587649026197,0.2928882674281617,0.0006168535409632579,-4.2458750403560896e-08,2.0539306569335863e-08,-1.0262772576208334e-09,6.779671880818015e-07,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0011,0.0001
0,1762747582.6036973,-0.006307297053902197,0.003719379859710791,0.29089792914157436,0.0006169431231984731,-8.889733398892603e-05,4.396105342297082e-05,-0.009951691432936682,4.479111760761096e-07,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.001,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.001,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0011,0.0001
0,1762747582.671034,-0.006287461390791558,0.0037092628093707966,0.29295678504025285,0.0006170131688528183,9.91783155531948e-05,-5.058525169997002e-05,0.010294279493392285,3.5022827172580327e-07,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0016,0.0002
0,1762747582.7371714,-0.0062885831316478015,0.003710065978773181,0.2928847672234287,0.0006170662408180715,-5.608704281221712e-06,4.0158470119202455e-06,-0.00036008908412044766,2.6535982626689817e-07,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0013,0.0001
0,1762747582.806084,-0.006289326216261656,0.003710477837334532,0.29288842058542097,0.0006171043979854885,-3.71542306927021e-06,2.0592928067562737e-06,1.8266809961479252e-05,1.907858370846238e-07,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0011,0.0024,0.0001
0,1762747582.8710058,-0.006289476474763185,0.0037105628375912886,0.2928882591798825,0.0006171312320912522,-7.512925076446318e-07,4.2500128378262017e-07,-8.070276926314124e-07,1.3417052881843812e-07,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0016,0.0002
0,1762747582.9384966,-0.006289510737718451,0.0037105821519540583,0.2928882676233546,0.0006171503779970874,-1.7131477633453712e-07,9.657181385125391e-08,4.221736075657456e-08,9.57295291764942e-08,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0011,0.0015,0.0001
0,1762747583.0057385,-0.006307295769918667,0.003719377973684475,0.2908979290885411,0.0006171563089726075,-8.892516100107457e-05,4.39791086520821e-05,-0.0099516926740678,2.965487760027744e-08,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.001,0.0,-0.0,0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,-0.0,-0.001,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0011,0.002,0.0001
0,1762747583.072292,-0.006287461300515816,0.0037092619330807014,0.2929567850329084,0.0006171662766440473,9.917234701425741e-05,-5.0580203018865764e-05,0.010294279721836316,4.983835719919933e-08,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0011,0.0013,0.0015,0.0001
0,1762747583.1371782,-0.006288583252421251,0.0037100654559819013,0.292884767221523,0.0006171761986263224,-5.609759527180035e-06,4.017614505997559e-06,-0.0003600890569271306,4.9609911376109284e-08,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.012,0.003,0.1,1.0,-0.0,-0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.0,-0.0,0.001,0.003,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0012,0.0001
