step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763961687.622846,0.00939465612028733,-0.0742244261426832,0.5110675810630742,-0.039683385604038904,0.0013567462478861047,-0.0114151256116974,0.0797776445276713,-0.005739119577496495,0.088,0.023,-0.003,0.997,-0.003,-0.001,-0.076,0.008,0.01,-0.002,0.0,0.0,0.001,0.019,-0.011,-0.006,0.999,0.005,-0.022,-0.023,0.001,0.001,0.024,-0.5,-0.3,0.0,0.08092412059879268,0.021932626315794734,0.002940897133978825,0.9979938838906155,0.0,0.0,-0.06331040765091202,-0.08462847732942988,0.0006155067153491159,0.06253503680285051,0.0,0.0,0.06344592937421548,0.08650370371011118,0.021851851853470397,-0.0030074074076301594,0.997707033684991,0.0,0.0,-0.06768068362166517,0.00029629629631823697,0.00017777777779094342,-8.888888889547054e-05,0.0,0.0,-8.888888889547069e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.002,0.0029,0.0003
0,1763961687.701143,0.009321716859371025,-0.073592603641048,0.5108429679469995,-0.039801923515239666,0.0008096357104543919,-0.0061189407596594705,0.06276038205251122,-0.005553112756508651,0.088,0.022,-0.003,0.997,-0.003,-0.001,-0.076,-0.003,-0.005,0.003,0.0,0.0,-0.001,0.019,-0.011,-0.008,0.999,0.017,-0.028,-0.021,0.002,-0.006,-0.022,0.3,-0.0,-0.0,0.07866787738368544,0.02192205194246192,0.0032237179746572257,0.9979909901439608,0.0,0.0,-0.06335600675134825,-0.09644633482803032,0.0005689437860446755,0.07171386193349373,0.0,0.0,0.06359623474936249,0.08652554745157107,0.02185401460013524,-0.003007299270292484,0.9977066326054645,0.0,0.0,-0.06768659583008185,0.00024817518249985946,0.00010218978102935399,-4.37956204411504e-05,0.0,0.0,-0.00010218978102935447,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0067,0.0072,0.0032,0.0003
0,1763961687.7595925,0.009274763030242099,-0.07315733139492211,0.5094976152065047,-0.03985924289527071,0.0009304454617767464,-0.007022714224501528,0.05712860729090131,-0.005261837339560219,0.087,0.022,-0.003,0.997,-0.003,-0.001,-0.076,-0.006,-0.002,0.001,0.0,0.0,0.0,0.019,-0.011,-0.006,0.999,0.005,-0.028,-0.021,-0.003,0.03,0.092,-1.4,-0.1,0.1,0.07808381520777566,0.021918408083466172,0.005281147034825163,0.9979942916301526,0.0,0.0,-0.06330397991935376,-0.0992286958869096,0.0005408027828385212,0.08471781111746826,0.0,0.0,0.06389661369373495,0.08653237410694457,0.02185611510948596,-0.0030071942448206433,0.997706241370137,0.0,0.0,-0.06769236242792695,0.0001582733813063436,7.19424460483382e-05,-2.8776978419333766e-05,0.0,0.0,-0.0001007194244676753,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0033,0.0045,0.0005
0,1763961687.826249,0.009339726808850623,-0.07407591251864361,0.509177847700177,-0.03991309785465688,0.0014841642718228945,-0.013737572042972684,0.06208836436917507,-0.005251680158839684,0.087,0.021,-0.003,0.997,-0.003,-0.001,-0.076,0.008,-0.004,0.0,0.0,0.0,-0.003,0.019,-0.011,-0.01,0.999,0.029,-0.022,-0.018,0.014,-0.0,-0.128,1.4,0.5,0.1,0.08087566194259181,0.021865682816578125,0.005750036866506162,0.9979874254189735,0.0,0.0,-0.06341213374117688,-0.08505230728174554,0.0003378474770532964,0.08536973925059277,0.0,0.0,0.06376411818673684,0.08654545455150642,0.021846153847681436,-0.0030069930072032665,0.9977054869500527,0.0,0.0,-0.06770348078022453,0.0002097902098048736,-0.00015384615385691518,-4.195804196097348e-05,0.0,0.0,-5.594405594796583e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.003,0.002,0.0054,0.0003
0,1763961687.8883696,0.009291533547131596,-0.07377701968197738,0.5095081011439873,-0.039917308306880964,0.0009264995425111947,-0.007765024881499286,0.06529849818157347,-0.005010189492952527,0.087,0.022,-0.004,0.997,-0.003,-0.002,-0.076,-0.001,0.003,-0.005,0.0,0.0,0.001,0.019,-0.011,-0.01,0.999,0.023,-0.019,-0.02,0.01,-0.006,-0.092,0.8,0.5,-0.0,0.07915441076818998,0.021873898838801028,0.004363065490400732,0.9979969237276424,0.0,0.0,-0.06326247094575353,-0.09348321824236663,0.0003574022117342146,0.08205502552735891,0.0,0.0,0.06419236791695751,0.08655172414389989,0.02184827586357565,-0.0030206896553807176,0.9977051251231207,0.0,0.0,-0.06770881259524664,0.00019310344828917292,-0.00011034482759381947,-0.00011034482759381443,0.0,0.0,-4.137931034767909e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0014,0.0022,0.0002
0,1763961687.955981,0.009285811350957615,-0.07371668944609958,0.5096575624170202,-0.03994773130937128,0.0011328307125215466,-0.008920476280858139,0.06443581900816357,-0.005141778550811734,0.087,0.022,-0.003,0.997,-0.003,-0.001,-0.076,0.0,-0.005,-0.001,0.0,0.0,-0.002,0.019,-0.011,-0.008,0.999,0.018,-0.028,-0.02,-0.011,-0.017,-0.014,0.7,-0.6,-0.0,0.07937062951598194,0.0218727919520318,0.005025631858365009,0.9979895970001764,0.0,0.0,-0.06337794789534919,-0.09265532289849093,0.0003621098508485415,0.08042404015658176,0.0,0.0,0.06396771897797729,0.08656375839507119,0.02185234899475508,-0.0030201342283905945,0.9977044223616816,0.0,0.0,-0.06771916715335166,0.00020134228189270083,-0.0001476510067213213,-9.395973154992783e-05,0.0,0.0,-6.711409396423371e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0016,0.004,0.0003
0,1763961688.0227976,0.009348927245995144,-0.07430113763818744,0.5096527192396976,-0.03996522007849012,0.0014763058940573314,-0.01213682714120165,0.0636829794155143,-0.005080910259265612,0.087,0.022,-0.003,0.997,-0.003,-0.001,-0.076,0.008,0.005,0.007,0.0,0.0,-0.002,0.019,-0.011,-0.008,0.999,0.014,-0.025,-0.021,0.002,-0.013,-0.026,0.3,0.1,-0.1,0.0809217545093507,0.02188980355774661,0.0050626853880827525,0.9979891714766516,0.0,0.0,-0.06338464810462081,-0.08510747043940427,0.0004460088437233854,0.08100952122005735,0.0,0.0,0.06401042150096005,0.08657516340435104,0.021856209151755217,-0.003019607843334598,0.9977037510492611,0.0,0.0,-0.06772905685327438,0.0002222222222367398,-0.00010457516340552989,-2.614379085137973e-05,0.0,0.0,-9.150326797983474e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0017,0.0034,0.0008
0,1763961688.0901976,0.009253374618218015,-0.073373528969928,0.5095529551378214,-0.03994905897193162,0.0006908527668637353,-0.0046495988634762744,0.0632077693955807,-0.004914846977018782,0.087,0.022,-0.003,0.997,-0.003,-0.001,-0.076,-0.007,-0.001,-0.002,0.0,0.0,0.002,0.019,-0.011,-0.007,1.0,0.013,-0.021,-0.019,0.006,-0.004,0.0,-0.0,-0.7,0.1,0.0779525217800195,0.021887994476218732,0.0051689272233119195,0.9979982460344832,0.0,0.0,-0.06324160744395411,-0.0999736435974591,0.0004150125190361168,0.08168162175614176,0.0,0.0,0.06437461049720924,0.08658064516687583,0.021858064517539157,-0.0030193548389044565,0.9977034265029965,0.0,0.0,-0.06773383751257346,0.0001290322580728338,-0.00011612903226555874,-5.1612903229134084e-05,0.0,0.0,-6.451612903641841e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0016,0.0031,0.0012
0,1763961688.1552784,0.009415094185777937,-0.07490363676692192,0.5095831911564187,-0.04005525487272737,0.00196526966507687,-0.0168222301062105,0.06384529948521458,-0.005524611875470176,0.087,0.022,-0.003,0.997,-0.003,-0.001,-0.076,0.011,0.012,-0.002,0.0,0.0,-0.001,0.019,-0.011,-0.009,0.999,0.019,-0.024,-0.02,0.007,-0.004,-0.098,0.8,0.1,0.0,0.0815505384901822,0.02188840498353452,0.005182042780806479,0.9979908276194432,0.0,0.0,-0.06335856680401541,-0.08203532068630083,0.0004725719082740124,0.08162067080553173,0.0,0.0,0.06411436335804861,0.08659119497399917,0.02184905660514767,-0.00301886792471815,0.9977027983742605,0.0,0.0,-0.06774308906574532,0.00013836477988290926,-7.547169811795629e-05,-7.547169811795209e-05,0.0,0.0,-7.547169811795232e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0015,0.0033,0.0003
0,1763961688.2210035,0.009348234877126847,-0.07466804617775452,0.509607946651695,-0.039971878206633386,0.0008425902299667859,-0.008185001650028362,0.06382167637093347,-0.004590023528621038,0.087,0.021,-0.003,0.997,-0.003,-0.001,-0.076,0.006,-0.007,-0.002,0.0,0.0,0.006,0.019,-0.011,-0.007,1.0,0.008,-0.024,-0.018,0.016,0.004,-0.019,0.4,-0.4,0.2,0.08054181752823447,0.021838944112318997,0.005165040345384359,0.9980066261654155,0.0,0.0,-0.06310922381018975,-0.08727390184288313,0.0002454932674295642,0.0814999939888167,0.0,0.0,0.06482114364050309,0.08660122699917767,0.021840490798885854,-0.0030184049081606185,0.9977021966549188,0.0,0.0,-0.06775195045125808,0.00013496932516164818,-0.0002699386503233111,-6.134969325529544e-05,0.0,0.0,-4.9079754604236365e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0011,0.002,0.0002
0,1763961688.2916522,0.009276818606072622,-0.07391376259199241,0.5096003517355715,-0.03996764848744792,0.0008114480043697305,-0.005562087843408697,0.06366301875084468,-0.004975336179901796,0.087,0.021,-0.003,0.997,-0.003,-0.001,-0.076,-0.002,-0.001,-0.0,0.0,0.0,0.001,0.019,-0.011,-0.01,0.999,0.025,-0.02,-0.018,0.008,0.01,-0.08,0.8,0.4,0.1,0.07896887929198967,0.021828173058743704,0.005147593220880275,0.9979949016526467,0.0,0.0,-0.06329436211325798,-0.0953961555286884,0.0002747066721881332,0.08143333924698071,0.0,0.0,0.0643366179283031,0.08660606061130918,0.021830303031626003,-0.0030181818183647193,0.9977019051591214,0.0,0.0,-0.06775624282573374,0.0001090909090975144,-0.00027878787880477685,-6.060606060973165e-05,0.0,0.0,-3.6363636365838514e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0029,0.0047,0.0004
0,1763961688.3582513,0.009253900250136955,-0.07344004645855312,0.5095669876600447,-0.03998859670014684,0.0010450105460807387,-0.006870639656802638,0.06353322358931238,-0.005100697124425591,0.087,0.022,-0.003,0.997,-0.003,-0.001,-0.076,-0.003,0.005,0.0,0.0,0.0,-0.002,0.019,-0.012,-0.008,0.999,0.018,-0.028,-0.022,-0.018,-0.006,0.039,-0.3,-0.3,-0.1,0.0786698976220705,0.021848279710268727,0.005157648419061441,0.9979877860072134,0.0,0.0,-0.06340645850716331,-0.09709130332643096,0.0003947772547319019,0.08149141050603187,0.0,0.0,0.06406885699978639,0.08661077844829983,0.02183233533064857,-0.003017964072036984,0.9977016196371296,0.0,0.0,-0.06776044696907077,7.185628742944615e-05,-0.00021556886228835912,-5.988023952454172e-05,0.0,0.0,-5.988023952454206e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0028,0.0021,0.0043,0.0004
0,1763961688.4281147,0.009249210101814042,-0.07336477083902433,0.5095428778336759,-0.03999075006120819,0.0011332867896525472,-0.008803627709675146,0.06357532432566154,-0.0050093413928251045,0.087,0.022,-0.003,0.997,-0.003,-0.001,-0.076,-0.002,-0.0,0.001,0.0,0.0,-0.001,0.019,-0.011,-0.009,0.999,0.022,-0.022,-0.021,-0.026,-0.014,0.04,0.1,-0.4,-0.2,0.07893685993100023,0.02184222117687763,0.005172001716217592,0.9979892727203445,0.0,0.0,-0.06338305400592308,-0.09530785233731676,0.00033216087620357076,0.08154534763521956,0.0,0.0,0.06416004531703307,0.08627153952051941,0.02181396100524856,-0.007860465596142997,0.9975938506942337,0.000820300485923974,-0.017299023656609822,-0.06713106542199336,-0.016571088078843457,-0.0004721859774033477,-0.10508421482914897,0.0,0.0,0.039413651222546614,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0011,0.0035,0.0066
1,1763961688.4953024,0.009325201138109068,-0.0693509037002535,0.5151277687053706,-0.0399009868167817,0.0015361064442018756,0.010898739338976102,0.09161731408768281,-0.004550027535518507,0.087,0.022,-0.003,0.997,-0.003,-0.001,-0.076,-0.018,-0.007,0.008,0.0,0.0,-0.002,0.019,-0.01,-0.003,0.999,-0.011,-0.023,-0.021,0.018,0.031,0.101,-1.2,0.1,0.0,0.07407015721226037,0.02257165940399183,-0.004138787320858574,0.9979457393015213,-0.0006188070287932909,-0.010065744640571589,-0.06326609892060656,-0.12562505226754195,0.004239377930440637,0.03548847488882318,0.0,0.0,0.06408801239068838,0.08638161957159973,0.02205731886300835,-0.0077726522230521684,0.9975475714602162,0.0005389014361093403,-0.02343192712571765,-0.06595071682886904,-0.02306027215040231,0.0028171683548016517,-0.024889019965608723,0.0,0.0,0.055909923609485324,-1.0,0.0,0.01694915254237288,1.0,0.0,0.0,0.0,20.005905417481202,0.09999842843079283,0.08,100.0,100.0,0.5,55.0,0.08,1.2983112111577642e-05,-4.463284762603706e-05,0.002,0.0014,0.0022,0.0068
