0.5,0.00826
0.5,0.00827
0.5,0.01053
0.5,0.02317
0.5,0.04292
0.5,0.06266
0.5,0.07836
0.5,0.08978
0.5,0.09798
0.5,0.10399
0.5,0.1094
0.5,0.1135
0.5,0.11587
0.5,0.11921
0.5,0.11985
0.5,0.12071
0.5,0.12183
0.5,0.12168
0.5,0.12215
0.5,0.12242
0.5,0.12256
0.5,0.12253
0.5,0.1229
0.5,0.1228
0.5,0.12272
0.5,0.1237
0.5,0.12305
0.5,0.12284
0.5,0.12273
0.5,0.12316
0.5,0.12258
0.5,0.123
0.5,0.12346
0.5,0.12277
0.5,0.1231
0.5,0.12299
0.5,0.12282
0.5,0.12265
0.5,0.12302
0.5,0.1227
0.5,0.12275
0.5,0.12357
0.5,0.12343
0.5,0.12313
0.5,0.12248
0.5,0.12319
0.5,0.12312
0.5,0.12244
0.5,0.12328
0.5,0.12334
0.5,0.12334
0.5,0.12292
0.5,0.12354
0.5,0.12285
0.5,0.12292
0.5,0.12397
0.5,0.12318
0.5,0.12278
0.5,0.12301
0.5,0.12323
0.5,0.12296
0.5,0.12362
0.5,0.12317
0.5,0.12348
0.5,0.12324
0.5,0.12332
0.5,0.12328
0.5,0.12279
0.5,0.12315
0.5,0.12283
0.5,0.12268
0.5,0.12266
0.5,0.12282
0.5,0.1227
0.5,0.12266
0.5,0.12307
0.5,0.1227
0.5,0.12304
0.5,0.12343
0.1,0.12296
0.1,0.12297
0.1,0.12284
0.1,0.12354
0.1,0.12056
0.1,0.10101
0.1,0.07309
0.1,0.05494
0.1,0.04452
0.1,0.03674
0.1,0.03245
0.1,0.03009
0.1,0.02585
0.1,0.02319
0.1,0.02116
0.1,0.01881
0.1,0.0169
0.1,0.0153
0.1,0.01368
0.1,0.01217
0.1,0.01106
0.1,0.01028
0.1,0.00974
0.1,0.00953
0.1,0.00933
0.1,0.00906
0.1,0.00899
0.1,0.00893
0.1,0.00868
0.1,0.00869
0.1,0.00879
0.1,0.00881
0.1,0.00868
0.1,0.00863
0.1,0.00859
0.1,0.00863
0.1,0.00874
0.1,0.00863
0.1,0.00862
0.1,0.00849
0.1,0.00849
0.1,0.00853
0.1,0.00851
0.1,0.00848
0.1,0.00845
0.1,0.00862
0.1,0.00857
0.1,0.00856
0.1,0.00846
0.1,0.00835
0.1,0.00853
0.1,0.00843
0.1,0.00847
0.1,0.00836
0.1,0.00846
0.1,0.0085
0.1,0.00842
0.1,0.00843
0.1,0.00841
0.1,0.00844
0.1,0.0084
0.1,0.00849
0.1,0.00845
0.1,0.00843
0.1,0.00842
0.1,0.0084
0.1,0.00852
0.1,0.0086
0.1,0.00856
0.1,0.0086
0.1,0.00839
0.1,0.0084
0.1,0.00838
0.1,0.00846
0.1,0.00844
0.1,0.00838
0.1,0.00844
0.1,0.00841
0.1,0.00841
0.1,0.00825
0.1,0.00834
0.1,0.00836
0.4,0.00835
0.4,0.0085
0.4,0.00838
0.4,0.0088
0.4,0.01351
0.4,0.02519
0.4,0.03853
0.4,0.05001
0.4,0.05908
0.4,0.06641
0.4,0.07183
0.4,0.07551
0.4,0.07837
0.4,0.08075
0.4,0.08274
0.4,0.08395
0.4,0.08474
0.4,0.08524
0.4,0.08579
0.4,0.08596
0.4,0.08621
0.4,0.0864
0.4,0.0865
0.4,0.08621
0.4,0.08615
0.4,0.08612
0.4,0.08602
0.4,0.08619
0.4,0.08626
0.4,0.08681
0.4,0.0868
0.4,0.08652
0.4,0.08637
0.4,0.08653
0.4,0.08639
0.4,0.08603
0.4,0.08629
0.4,0.08616
0.4,0.08625
0.4,0.08657
0.4,0.0866
0.4,0.087
0.4,0.08687
0.4,0.08667
0.4,0.08642
0.4,0.08632
0.4,0.08608
0.4,0.08658
0.4,0.08658
0.4,0.08666
0.4,0.08661
0.4,0.08613
0.4,0.08631
0.4,0.08638
0.4,0.08651
0.4,0.08694
0.4,0.08697
0.4,0.0868
0.4,0.08653
0.4,0.08656
0.4,0.08631
0.4,0.08625
0.4,0.08646
0.4,0.08614
0.4,0.08643
0.4,0.08654
0.4,0.08655
0.4,0.08665
0.4,0.08645
0.4,0.08646
0.4,0.08644
0.4,0.08611
0.4,0.08625
0.4,0.08633
0.4,0.08652
0.4,0.08663
0.4,0.08674
0.4,0.08658
0.4,0.08662
0.4,0.0865
0.4,0.08671
0.1,0.08661
0.1,0.08655
0.1,0.08669
0.1,0.08658
0.1,0.08042
0.1,0.06141
0.1,0.04531
0.1,0.0362
0.1,0.03193
0.1,0.02759
0.1,0.024
0.1,0.02185
0.1,0.01953
0.1,0.01754
0.1,0.01576
0.1,0.0141
0.1,0.01257
0.1,0.01143
0.1,0.0106
0.1,0.01003
0.1,0.00978
0.1,0.00948
0.1,0.00927
0.1,0.00925
0.1,0.00908
0.1,0.00896
0.1,0.00886
0.1,0.00877
0.1,0.00892
0.1,0.00894
0.1,0.00889
0.1,0.0088
0.1,0.00884
0.1,0.00886
0.1,0.00875
0.1,0.00875
0.1,0.00871
0.1,0.00873
0.1,0.00882
0.1,0.00881
0.1,0.00883
0.1,0.00879
0.1,0.00878
0.1,0.00867
0.1,0.0088
0.1,0.00866
0.1,0.00862
0.1,0.00863
0.1,0.00861
0.1,0.00872
0.1,0.00872
0.1,0.00881
0.1,0.00873
0.1,0.0088
0.1,0.0088
0.1,0.00881
0.1,0.00875
0.1,0.00863
0.1,0.00858
0.1,0.00854
0.1,0.00867
0.1,0.00861
0.1,0.00868
0.1,0.00874
0.1,0.00862
0.1,0.00869
0.1,0.00871
0.1,0.00877
0.1,0.00871
0.1,0.00858
0.1,0.0087
0.1,0.00871
0.1,0.00884
0.1,0.00878
0.1,0.00881
0.1,0.00872
0.1,0.00865
0.1,0.00879
0.1,0.00877
0.1,0.0087
0.1,0.00865
0.3,0.00861
0.3,0.00871
0.3,0.00869
0.3,0.00875
0.3,0.00959
0.3,0.0147
0.3,0.02253
0.3,0.02978
0.3,0.03559
0.3,0.03995
0.3,0.04346
0.3,0.0463
0.3,0.04837
0.3,0.04947
0.3,0.05055
0.3,0.05044
0.3,0.05128
0.3,0.05238
0.3,0.05159
0.3,0.05229
0.3,0.05211
0.3,0.05291
0.3,0.05333
0.3,0.05289
0.3,0.05351
0.3,0.05326
0.3,0.05327
0.3,0.05274
0.3,0.05238
0.3,0.05285
0.3,0.05209
0.3,0.05327
0.3,0.0532
0.3,0.05299
0.3,0.05324
0.3,0.053
0.3,0.05392
0.3,0.05327
0.3,0.05275
0.3,0.05366
0.3,0.05284
0.3,0.05322
0.3,0.05329
0.3,0.05299
0.3,0.05356
0.3,0.05274
0.3,0.05357
0.3,0.05333
0.3,0.05334
0.3,0.05361
0.3,0.05323
0.3,0.05353
0.3,0.05264
0.3,0.05354
0.3,0.053
0.3,0.05308
0.3,0.05316
0.3,0.05274
0.3,0.05337
0.3,0.05282
0.3,0.05351
0.3,0.05299
0.3,0.05312
0.3,0.05306
0.3,0.05292
0.3,0.05343
0.3,0.05265
0.3,0.05349
0.3,0.0529
0.3,0.05326
0.3,0.05314
0.3,0.05287
0.3,0.05339
0.3,0.05269
0.3,0.05319
0.3,0.05245
0.3,0.05313
0.3,0.05289
0.3,0.05271
0.3,0.05327
0.3,0.05268
0.3,0.05327
0.2,0.05262
0.2,0.05328
0.2,0.05285
0.2,0.05263
0.2,0.04925
0.2,0.04175
0.2,0.03767
0.2,0.03375
0.2,0.0311
0.2,0.03019
0.2,0.02919
0.2,0.02846
0.2,0.02786
0.2,0.02746
0.2,0.0272
0.2,0.0272
0.2,0.02708
0.2,0.02706
0.2,0.0271
0.2,0.027
0.2,0.02695
0.2,0.02695
0.2,0.02699
0.2,0.02696
0.2,0.02691
0.2,0.0269
0.2,0.02688
0.2,0.02681
0.2,0.02678
0.2,0.02687
0.2,0.02697
0.2,0.02705
0.2,0.02692
0.2,0.02687
0.2,0.02695
0.2,0.02683
0.2,0.02677
0.2,0.02672
0.2,0.02674
0.2,0.02676
0.2,0.02672
0.2,0.02678
0.2,0.02681
0.2,0.02684
0.2,0.02678
0.2,0.02681
0.2,0.02696
0.2,0.02703
0.2,0.02715
0.2,0.02727
0.2,0.02712
0.2,0.02715
0.2,0.027
0.2,0.02701
0.2,0.02709
0.2,0.02708
0.2,0.02702
0.2,0.02695
0.2,0.02702
0.2,0.02701
0.2,0.02692
0.2,0.02688
0.2,0.02692
0.2,0.02685
0.2,0.02695
0.2,0.02685
0.2,0.0267
0.2,0.02674
0.2,0.02676
0.2,0.02672
0.2,0.02677
0.2,0.02678
0.2,0.02691
0.2,0.02697
0.2,0.02697
0.2,0.02683
0.2,0.02674
0.2,0.02684
0.2,0.02683
0.2,0.02689
0.2,0.02691
0.1,0.02681
0.1,0.02686
0.1,0.02693
0.1,0.02692
0.1,0.02544
0.1,0.02112
0.1,0.01725
0.1,0.01474
0.1,0.01287
0.1,0.0115
0.1,0.01055
0.1,0.00988
0.1,0.00956
0.1,0.00933
0.1,0.00897
0.1,0.00892
0.1,0.00881
0.1,0.00876
0.1,0.00874
0.1,0.00866
0.1,0.00877
0.1,0.00864
0.1,0.00856
0.1,0.00857
0.1,0.00856
0.1,0.00853
0.1,0.00848
0.1,0.0086
0.1,0.00861
0.1,0.00861
0.1,0.00873
0.1,0.00857
0.1,0.00855
0.1,0.00848
0.1,0.00848
0.1,0.00862
0.1,0.00865
0.1,0.00871
0.1,0.0087
0.1,0.00866
0.1,0.00858
0.1,0.00858
0.1,0.00857
0.1,0.00841
0.1,0.00858
0.1,0.00861
0.1,0.00865
0.1,0.0085
0.1,0.00857
0.1,0.0086
0.1,0.00857
0.1,0.00861
0.1,0.00839
0.1,0.00857
0.1,0.0086
0.1,0.00858
0.1,0.00851
0.1,0.00853
0.1,0.00865
0.1,0.00855
0.1,0.00863
0.1,0.00861
0.1,0.00857
0.1,0.00855
0.1,0.00851
0.1,0.00851
0.1,0.00844
0.1,0.0086
0.1,0.00852
0.1,0.00862
0.1,0.00858
0.1,0.0085
0.1,0.00851
0.1,0.00853
0.1,0.00861
0.1,0.00868
0.1,0.00857
0.1,0.00852
0.1,0.00851
0.1,0.00865
0.1,0.00859
