0.15000000000000002,0.01189
0.15000000000000002,0.01228
0.16000000000000003,0.01273
0.16000000000000003,0.01302
0.17,0.01326
0.17,0.01361
0.17,0.01416
0.18000000000000002,0.01495
0.18000000000000002,0.01572
0.18000000000000002,0.0162
0.19000000000000003,0.01696
0.19000000000000003,0.01791
0.19000000000000003,0.01908
0.2,0.01986
0.2,0.02049
0.21000000000000002,0.0213
0.21000000000000002,0.022
0.21000000000000002,0.02257
0.22000000000000003,0.02341
0.22000000000000003,0.02443
0.22000000000000003,0.02548
0.23000000000000004,0.02626
0.23000000000000004,0.02704
0.24000000000000002,0.02772
0.24000000000000002,0.02878
0.24000000000000002,0.02943
0.25,0.03008
0.25,0.03087
0.25,0.03237
0.26,0.03348
0.26,0.03412
0.27,0.03491
0.27,0.03592
0.27,0.03645
0.28,0.03709
0.28,0.03827
0.28,0.03929
0.29000000000000004,0.04071
0.29000000000000004,0.04212
0.30000000000000004,0.04287
0.30000000000000004,0.04389
0.30000000000000004,0.04448
0.31000000000000005,0.04505
0.31000000000000005,0.04581
0.31000000000000005,0.04747
0.32000000000000006,0.04955
0.32000000000000006,0.05013
0.33000000000000007,0.05108
0.33000000000000007,0.05265
0.33000000000000007,0.0537
0.3400000000000001,0.05369
0.3400000000000001,0.05567
0.3400000000000001,0.05632
0.3500000000000001,0.05904
0.3500000000000001,0.06094
0.3600000000000001,0.06192
0.3600000000000001,0.06358
0.3600000000000001,0.06439
0.3600000000000001,0.06561
0.3700000000000001,0.06652
0.3700000000000001,0.06785
0.38,0.069
0.38,0.07031
0.39,0.0713
0.39,0.07283
0.39,0.07394
0.39,0.07528
0.4,0.07652
0.4,0.07753
0.39,0.07838
0.39,0.07986
0.39,0.08083
0.38,0.08231
0.38,0.08373
0.38,0.08454
0.37,0.08477
0.37,0.0845
0.36,0.08351
0.36,0.08242
0.36,0.08143
0.35000000000000003,0.07989
0.35000000000000003,0.07896
0.35000000000000003,0.07836
0.34,0.07712
0.34,0.07552
0.33,0.0737
0.33,0.07211
0.33,0.07112
0.32,0.06991
0.32,0.06884
0.32,0.06797
0.31,0.06725
0.31,0.06596
0.31,0.06407
0.3,0.06242
0.3,0.06115
0.29000000000000004,0.05983
0.29000000000000004,0.05826
0.29000000000000004,0.05738
0.28,0.05633
0.28,0.05508
0.28,0.05386
0.27,0.0514
0.27,0.05153
0.26,0.05037
0.26,0.04791
0.26,0.04844
0.25,0.04715
0.25,0.04589
0.25,0.04517
0.24,0.04364
0.24,0.04277
0.22999999999999998,0.04191
0.22999999999999998,0.04112
0.22999999999999998,0.04069
0.22999999999999998,0.03979
0.21999999999999997,0.03863
0.21999999999999997,0.03702
0.21,0.03544
0.21,0.03472
0.19999999999999998,0.03432
0.19999999999999998,0.03284
0.19999999999999998,0.03248
0.19999999999999998,0.03184
0.18999999999999997,0.0308
0.18999999999999997,0.02969
0.18,0.02897
0.18,0.02783
0.18,0.02725
0.16999999999999998,0.02627
0.16999999999999998,0.02563
0.16999999999999998,0.0252
0.15999999999999998,0.02468
0.15999999999999998,0.0236
0.14999999999999997,0.02242
0.14999999999999997,0.02168
0.14999999999999997,0.0211
0.13999999999999996,0.02026
0.13999999999999996,0.01927
0.13999999999999996,0.0185
0.12999999999999995,0.01783
0.12999999999999995,0.01702
0.12,0.01609
0.12,0.01565
0.12,0.01521
0.10999999999999999,0.01474
0.10999999999999999,0.01415
0.10999999999999999,0.01353
0.1,0.01302
0.1,0.01248
0.1,0.0117
0.10666666666666667,0.01101
0.10666666666666667,0.01062
0.11333333333333334,0.01006
0.11333333333333334,0.00963
0.11333333333333334,0.00917
0.12,0.00897
0.12,0.00899
0.12,0.00924
0.12666666666666668,0.00961
0.12666666666666668,0.00974
0.13333333333333333,0.01006
0.13333333333333333,0.01048
0.13333333333333333,0.01073
0.14,0.011
0.14,0.01127
0.14,0.01167
0.14666666666666667,0.0121
0.14666666666666667,0.01243
0.15333333333333332,0.01263
0.15333333333333332,0.01284
0.15333333333333332,0.01319
0.15333333333333332,0.01338
0.16,0.01373
0.16,0.01415
0.16666666666666669,0.01495
0.16666666666666669,0.01528
0.17333333333333334,0.01566
0.17333333333333334,0.0161
0.17333333333333334,0.01647
0.17333333333333334,0.01674
0.18,0.01736
0.18,0.01805
0.18666666666666665,0.01877
0.18666666666666665,0.01926
0.18666666666666665,0.01978
0.19333333333333333,0.02012
0.19333333333333333,0.02062
0.19333333333333333,0.02104
0.2,0.02172
0.2,0.02234
0.20666666666666667,0.023
0.20666666666666667,0.02353
0.20666666666666667,0.02392
0.21333333333333332,0.02446
0.21333333333333332,0.02499
0.21333333333333332,0.02525
0.22,0.02578
0.22,0.02653
0.22666666666666666,0.02744
0.22666666666666666,0.02839
0.22666666666666666,0.0287
0.23333333333333334,0.02936
0.23333333333333334,0.02969
0.23333333333333334,0.02998
0.24,0.03065
0.24,0.03131
0.24,0.03186
0.24666666666666667,0.03255
0.24666666666666667,0.03312
0.2533333333333333,0.03331
0.2533333333333333,0.03399
0.2533333333333333,0.03456
0.26,0.03515
0.26,0.03616
0.26,0.03659
0.26666666666666666,0.03778
0.26666666666666666,0.03827
0.2733333333333333,0.03867
0.2733333333333333,0.03938
0.2733333333333333,0.03959
0.28,0.04027
0.28,0.04074
0.28,0.04235
0.2866666666666666,0.04346
0.2866666666666666,0.0439
0.29333333333333333,0.04471
0.29333333333333333,0.04424
0.29333333333333333,0.04618
0.29333333333333333,0.04637
0.3,0.04625
0.3,0.04781
0.29666666666666663,0.04828
0.29666666666666663,0.0497
0.29333333333333333,0.04948
0.29333333333333333,0.05064
0.29333333333333333,0.05123
0.29333333333333333,0.05123
0.29,0.0518
0.29,0.05083
0.2866666666666667,0.05125
0.2866666666666667,0.0505
0.2866666666666667,0.05052
0.2833333333333333,0.05047
0.2833333333333333,0.04976
0.2833333333333333,0.05028
0.27999999999999997,0.04908
0.27999999999999997,0.04925
0.27666666666666667,0.04842
0.27666666666666667,0.04813
0.27666666666666667,0.04801
0.2733333333333333,0.04684
0.2733333333333333,0.04713
0.2733333333333333,0.04624
0.27,0.04663
0.27,0.04652
0.26666666666666666,0.04525
