step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762397453.0819669,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.0919368,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.101722,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.1117127,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.1217113,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.047,0.002
0,1762397453.1316283,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.1418195,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.047,0.002
0,1762397453.1518643,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.161566,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.001
0,1762397453.1715393,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397453.181876,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397453.191732,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.002
0,1762397453.2016459,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397453.2117836,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397453.2217896,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397453.2315743,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397453.241833,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397453.2518141,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.2615736,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.2716389,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.2817745,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.2916934,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.3016546,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.3118262,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.002
0,1762397453.3221445,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.3320835,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.002
0,1762397453.342237,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.3517613,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397453.361983,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.372166,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.3816535,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.3916745,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.049,0.002
0,1762397453.4018457,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.411827,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.4221094,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.048,0.002
0,1762397453.432238,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.048,0.002
0,1762397453.442234,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.4527922,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.4622571,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.002
0,1762397453.4718025,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.481642,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.4919863,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397453.5019865,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.5116692,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397453.5216236,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397453.532339,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397453.5423625,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.011,0.047,0.001
0,1762397453.5524905,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397453.5619488,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397453.5716786,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.5816724,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.5918815,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.6020753,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.6119444,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.6217692,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.6319227,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.6418245,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.001
0,1762397453.6517792,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.6619413,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.6719866,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.6823173,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.692194,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.047,0.002
0,1762397453.7017965,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.7117183,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.002
0,1762397453.7219062,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.7316854,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.7419994,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.047,0.002
0,1762397453.7519896,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.7619913,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.001
0,1762397453.7719836,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.001
0,1762397453.7816453,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.002
0,1762397453.7920456,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.047,0.002
0,1762397453.8017735,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397453.8128917,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.8224983,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.8318346,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.8432467,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.8535376,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.8625278,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397453.8722708,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397453.8818681,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397453.8917863,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397453.90162,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397453.9117548,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.9218082,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.007,0.048,0.003
0,1762397453.9317777,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.941893,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.95319,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.9637232,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.9720018,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.9825997,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397453.992547,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.049,0.002
0,1762397454.001772,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.049,0.002
0,1762397454.0119443,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.049,0.002
0,1762397454.0216775,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.0317168,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.001
0,1762397454.0418816,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.048,0.001
0,1762397454.051759,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.048,0.001
0,1762397454.061533,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.048,0.001
0,1762397454.0716643,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397454.0817566,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.0916986,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.1016195,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.1121705,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.1220868,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.1318345,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.1421053,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.1517527,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.1616466,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.172024,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.182266,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.1922798,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397454.202023,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.2119083,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.2218454,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.2320395,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.2428172,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.2516384,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.2617419,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.2718878,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.2817633,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.2923007,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.3021722,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.3116755,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.3216515,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.3318706,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.3419728,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.3516896,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.048,0.002
0,1762397454.3617208,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.011,0.047,0.001
0,1762397454.3718915,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.002
0,1762397454.3817105,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.048,0.002
0,1762397454.391789,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.4018164,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.4117064,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.048,0.002
0,1762397454.4216702,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.4319406,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.4418461,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.451755,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.048,0.001
0,1762397454.4629538,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.4723458,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.4818234,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.492059,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.501719,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.511573,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.5217445,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.531727,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.541827,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397454.5516872,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.5617487,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.5715244,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.5817006,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.002
0,1762397454.592095,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.60168,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.611745,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.6217604,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397454.6316595,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.6420054,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.6519725,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.663384,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.6722698,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.6826649,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.6917093,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.7019818,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.002
0,1762397454.7119372,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.7218754,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.001
0,1762397454.7316525,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.048,0.001
0,1762397454.74193,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397454.751917,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.761816,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.049,0.002
0,1762397454.7718706,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.049,0.002
0,1762397454.7819097,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.7916782,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.801832,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.8120146,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397454.8216133,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397454.8316944,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.8418562,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397454.8518224,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397454.8615725,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397454.8717506,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397454.8817742,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397454.8917086,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397454.9017127,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397454.9119217,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397454.921774,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397454.9318056,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.047,0.002
0,1762397454.9421136,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397454.9517727,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397454.96186,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397454.9719136,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397454.9818506,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397454.9918423,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397455.0024438,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397455.0121496,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397455.0220387,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.002
0,1762397455.0316427,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.002
0,1762397455.0421886,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397455.0519404,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.047,0.002
0,1762397455.061694,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397455.0718963,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397455.0816066,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397455.091776,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397455.1019669,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397455.113412,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397455.122291,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397455.1320424,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397455.1421206,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397455.1518564,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397455.1618412,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397455.1718528,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397455.18202,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.001
0,1762397455.1924663,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397455.2020128,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.001
0,1762397455.2121167,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397455.2215974,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
0,1762397455.2318273,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397455.2417712,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.002
0,1762397455.2526147,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397455.2623384,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397455.2715883,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397455.281924,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397455.2926211,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.002
0,1762397455.302344,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.002
0,1762397455.3134522,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.002
0,1762397455.3223767,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.047,0.002
0,1762397455.3319595,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.047,0.002
0,1762397455.3419604,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.046,0.002
0,1762397455.351752,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397455.361852,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397455.3716738,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.011,0.046,0.001
0,1762397455.3817465,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.011,0.045,0.0
0,1762397455.3923821,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.01,0.046,0.001
0,1762397455.4026225,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397455.4121454,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397455.4223552,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397455.4319649,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397455.4418783,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397455.4519675,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397455.461824,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.008,0.048,0.002
0,1762397455.4723577,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397455.482533,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397455.4920335,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.048,0.002
0,1762397455.501732,0.0,0.0,-1.0,0.0,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
0,1762397455.5121183,-0.4821120798587799,-0.6345005631446838,0.7531933784484863,-0.9004244804382324,0.005,-0.02,0.038,0.999,0.009,0.047,0.002
