step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762409913.0362465,0.03145180003177346,0.012871599449983243,0.3972920971968534,-0.29353307125817085,0.016604734668129343,0.009515165165068699,0.2915765050688137,0.1695644241352709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.006,0.003,-0.133,-0.001,-0.0,-0.002,0.0,-0.0,0.0,-0.01901074221328121,0.09593359078320546,-0.0033219139115790992,0.991140137201785,0.006261808306268813,0.003027308165862186,-0.13193905342944298,0.0003653140077527324,-0.004039983304481167,-0.015038377798247547,0.02896653513599629,0.007907983725714631,0.12288096131477132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0016,0.0022,0.0002
0,1762409913.0707347,0.03213721806008749,0.012791408123087782,0.40158892791491213,-0.2875132098226841,0.02259008029902708,0.0056438864560370006,0.2416243557790146,0.2069751499839531,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.003,-0.133,0.001,0.0,-0.001,-0.0,-0.0,-0.0,-0.0189415592876587,0.09594115612323124,-0.0030437705553445758,0.9911423480885415,0.005301090267425141,0.0030342253011718745,-0.1319227211536269,0.0025144808763112405,-0.0035810831824765656,0.0001023526856668924,0.033302126993075165,0.009148279984663513,0.12445158559319267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.002,0.0027,0.0002
0,1762409913.1028032,0.032177689779463295,0.013196969738635937,0.4032733705628707,-0.28109986019497335,0.016483326223801754,0.010461320217025435,0.21764889043704216,0.20790010118844993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.006,0.003,-0.133,-0.001,0.0,0.002,0.0,0.0,0.0,-0.019009117468238235,0.09592885028021561,-0.0028213453978666934,0.9911406840899024,0.00627383174489234,0.00303895980734916,-0.13193413176633723,0.00045984684607970275,-0.004315707633524995,0.010059708298684831,0.030076303793929438,0.009348346916884114,0.12289354132957829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0016,0.0022,0.0002
0,1762409913.136932,0.03290714827746549,0.012745754957539724,0.40420543815863846,-0.2759441377388069,0.023393429869753637,0.0020963370583558377,0.21096736123911264,0.19211715465915105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.004,-0.133,0.001,0.0,-0.001,-0.0,0.0,-0.0,-0.018929678869989575,0.09593775831666547,-0.002869122004274849,0.9911376820864217,0.005310735434156838,0.004006730094711995,-0.131957961048653,0.0032235318903385286,-0.0037799833392736723,0.009958693855890252,0.03470571520745052,0.006076398495502343,0.12011509667892808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0019,0.0025,0.0002
0,1762409913.1705372,0.033359451218099946,0.013435253774820643,0.40452135073822076,-0.2727850813538295,0.02098660354507741,0.013277865651579023,0.20527184487514236,0.16957263271917644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.003,-0.133,-0.001,0.0,-0.0,0.0,-0.0,0.0,-0.019007316443329373,0.09593902268876148,-0.0028161735152885054,0.9911344683540524,0.005312283581489703,0.0030408433297373673,-0.13198129542945336,0.0005662166393935928,-0.003703422697876123,0.01202342238641952,0.03443315273950883,0.010007298704461815,0.11735752370338533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.002,0.0026,0.0002
0,1762409913.2031622,0.03371329633878598,0.013961362281180788,0.4045669936557105,-0.27162162140428936,0.020228176815910465,0.011988711951011798,0.2027271045440085,0.1480371401723154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.003,-0.133,-0.001,-0.0,0.001,0.0,0.0,0.0,-0.019007279395296135,0.09593887727918629,-0.002771064686945114,0.9911320156809944,0.005322144160814026,0.003032017320373526,-0.13199951008362587,0.0005670842583572072,-0.003712862554578411,0.013698265022923296,0.035755586993529695,0.009070561816246624,0.11530042047274638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0017,0.0022,0.0002
0,1762409913.2443664,0.03414811748340389,0.013391221479151533,0.4047094872013747,-0.2720347626845762,0.02121485961557213,0.0012892731202978434,0.203718432284497,0.13168939789927703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.004,-0.133,0.001,-0.0,-0.001,0.0,0.0,-0.0,-0.01892944037623747,0.09593733089353199,-0.0028340882638165678,0.9911305707225653,0.005328313091352256,0.004014058806933628,-0.13201040917393103,0.003237312083907584,-0.003805935772876941,0.011890257940349487,0.03659478033333486,0.007218318423470373,0.1141466994013107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.004,0.0044,0.0043,0.0004
0,1762409913.2717397,0.033857905607872316,0.013915627520204147,0.40455828330749843,-0.27352399375460684,0.014181939986386213,0.011949671150101893,0.2008527046619244,0.12113507064198145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.006,0.003,-0.133,-0.001,-0.0,0.002,0.0,-0.0,0.0,-0.01900872672866624,0.09592766429271758,-0.0027342267034651843,0.9911298587929861,0.006306788049845056,0.0030492746316548316,-0.13201358974635144,0.0004821086844708598,-0.004385711481938367,0.01487012436779769,0.03371611336543446,0.010988657315106475,0.11375873893471594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0018,0.0025,0.0027,0.0002
0,1762409913.303832,0.034138607059540194,0.013442708474764557,0.40467591506640027,-0.27525968938899437,0.019745967320614975,0.0022386233057062072,0.20346545924276763,0.11941504053342847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.004,-0.133,0.001,-0.001,-0.001,-0.0,0.0,-0.0,-0.018929431798749768,0.0959039502467902,-0.0028317207676915577,0.991130369592056,0.005338551531393401,0.004010233045899932,-0.13201161923275131,0.0032370861364643326,-0.004809717368093853,0.01202495958110708,0.037813065149858965,0.006828497607120992,0.11411236574968664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0019,0.0022,0.0002
0,1762409913.3367586,0.03451708456811599,0.013669015918658593,0.40489974985978955,-0.2766873707105361,0.020864078615528178,0.008994428676322636,0.20458630546709336,0.12336303147907973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.003,-0.133,0.001,-0.0,-0.004,-0.0,-0.0,-0.0,-0.018940572950163832,0.09593880687194778,-0.0029338463004221415,0.9911310918702488,0.005335735725593863,0.003047579634769116,-0.1320055327606287,0.0025708668059171696,-0.0037181952364812878,0.008884311730379067,0.03697045340133534,0.011129350513773931,0.11478079304357765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0015,0.0025,0.0002
0,1762409913.369694,0.03465953793816593,0.014255484465414723,0.4044941126324981,-0.2775179766486498,0.01869307598455746,0.012709193426890593,0.1984035026569804,0.1300476259741306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.003,-0.133,-0.001,-0.0,0.003,0.0,-0.0,0.0,-0.019007244896705175,0.0959387807509958,-0.0026992564566884307,0.9911319567482105,0.005339264110442561,0.0030392154832736542,-0.13199909145601396,0.0005695359114008971,-0.00372020033305181,0.015971702014106765,0.037546643440959926,0.010148782712893767,0.11553736247339663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0016,0.0022,0.0002
0,1762409913.4045045,0.03449081658146996,0.014500633691550418,0.40452082749007173,-0.277728948258061,0.01565255540212329,0.009589234494064305,0.20252420489198478,0.13665927223021357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.003,-0.133,-0.001,-0.001,0.0,0.0,0.0,0.0,-0.019007226305740428,0.0959054000220997,-0.0027956496357551736,0.9911325854488989,0.005345008791016392,0.0030425879937789222,-0.13199406336559716,0.0005710303589200815,-0.004723820400195383,0.01319304428935112,0.03815364512100179,0.010684135315925708,0.11610746502790212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0019,0.0033,0.0003
0,1762409913.4363465,0.03473396096028962,0.013763892584718026,0.4046022850954528,-0.2773911347265091,0.019686852078931442,-0.00010709422254868983,0.2030849897988467,0.14225260944454962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.004,-0.133,0.001,0.0,-0.001,-0.0,0.0,-0.0,-0.018929436885788662,0.09593730604113646,-0.0028355243228567126,0.9911329471865429,0.005346684429973726,0.004022739136614663,-0.13199156482469285,0.0032379943552369585,-0.0038091156398301672,0.011772401847276967,0.038508061515505364,0.008485406115627347,0.11643028381208992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0013,0.0019,0.0002
0,1762409913.4687724,0.034272844264549115,0.014165524891882256,0.4043613224323121,-0.27689523355311724,0.012765813522739762,0.010908269364001343,0.1999015159163199,0.14366457909717362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.006,0.003,-0.133,-0.001,-0.0,0.003,0.0,0.0,0.0,-0.019008720230784308,0.09592764816030758,-0.0027016755707979572,0.9911328061972493,0.006317310065318687,0.0030549508253393544,-0.13199083494102432,0.0004829558222635911,-0.004387809291253452,0.015822289036967314,0.03476653249057007,0.011783526222918108,0.11641889666123674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0013,0.0021,0.0002
0,1762409913.5066233,0.0345427315563338,0.014135286587454922,0.40466279445315656,-0.2763305403819659,0.019845295050121354,0.006790379401667775,0.20520538142460076,0.14410454848807208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.003,-0.133,0.001,0.0,-0.003,-0.0,-0.0,-0.0,-0.018940578759024954,0.09593877411096056,-0.002899670404574078,0.9911328105686759,0.005347702165516408,0.0030421183046721017,-0.13199227795310975,0.002569663718263918,-0.003721510141041442,0.009945122021983577,0.03845396775728064,0.010586564974770576,0.11626679681443328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0023,0.003,0.0032,0.0003
0,1762409913.53672,0.034774186357091064,0.014105443534456362,0.4045173219124062,-0.2758946383586315,0.0195959137857396,0.006779212763741851,0.20088667181907363,0.14253429042432703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.003,-0.133,0.001,-0.0,0.001,-0.0,-0.0,-0.0,-0.018940582295586806,0.09593882518915879,-0.002770609961202585,0.9911325691774174,0.005341446355201493,0.0030501025818858753,-0.13199415875972073,0.0025704725672677227,-0.0037176555953164535,0.013674314296780916,0.03756027068823862,0.011497441050291116,0.11603795525585471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0017,0.0024,0.0002
0,1762409913.5702233,0.03481262640517982,0.014496831631141967,0.4045179920998569,-0.2756851483947049,0.017781493659433125,0.010976602734084228,0.20227536283070968,0.140052218818581,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.003,-0.133,-0.001,0.0,-0.0,0.0,0.0,0.0,-0.019007228689722485,0.09593876383031351,-0.0027988378865564465,0.9911322707566754,0.005345990123515237,0.0030484375956738594,-0.13199625312537483,0.0005714906559306362,-0.0037221747913103453,0.013004819829358513,0.03816734814573186,0.011338246220644301,0.11579714623667846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0018,0.0026,0.0002
0,1762409913.603011,0.03496083211563446,0.01384533609424652,0.4046577685989921,-0.2756444608922274,0.01889837030713631,0.0007434604466165454,0.2036667610412809,0.1382594492221283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.004,-0.133,0.001,0.0,-0.002,-0.0,0.0,-0.0,-0.018929437266820066,0.09593729611558136,-0.0028680426385470424,0.9911320934780341,0.00534798879482176,0.00401958089275144,-0.13199801731846525,0.003237615717701548,-0.003809936319530279,0.01083273281034771,0.0387159880833102,0.008088307338886066,0.11565457817598136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0016,0.0024,0.0002
0,1762409913.6356351,0.035028002463444674,0.013653805430366745,0.40444672644810886,-0.2757464086769377,0.0181621195359194,0.0050173614083255415,0.20022846279066456,0.13681275259901077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.004,-0.133,-0.0,-0.0,0.002,0.0,0.0,0.0,-0.018962758868055242,0.09593728969289103,-0.0027349296599802116,0.9911319726874214,0.005349012610646701,0.004025404310025936,-0.1319987051172002,0.002239024161802201,-0.003810582425765264,0.01482594114162851,0.03872635904015182,0.008801949774876971,0.1155777238971508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0014,0.0021,0.0002
0,1762409913.6688013,0.03471508937554362,0.014440067514978946,0.4044979613075324,-0.2759744100687286,0.014394870352711791,0.014699523561305402,0.2027457118182902,0.13560319042056077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.003,-0.133,-0.002,-0.001,0.0,0.0,-0.0,0.0,-0.019040574404253465,0.09590542466531281,-0.0027991446105630493,0.9911319601049977,0.005350790696519623,0.0030429127575081986,-0.1319985180128203,-0.0004300132561265667,-0.0047228507581499575,0.012979320731084022,0.038786383694306745,0.010728183469142585,0.1155555882913949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0014,0.0019,0.0002
0,1762409913.7020025,0.034940976789119366,0.013855986870578875,0.40445632483379745,-0.27612243584900653,0.0196264188235293,0.001389227313488785,0.2018426159164172,0.1365169472315856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.005,0.004,-0.133,0.001,0.0,0.001,-0.0,0.0,-0.0,-0.01892945846019115,0.09593730459997259,-0.002769454813479358,0.9911320690222244,0.005350316762719307,0.004012862763080017,-0.13199831081851435,0.003235555226700846,-0.0038095173297392837,0.013745056302439116,0.03906804161931256,0.0073471513964981335,0.11564081948674337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0013,0.0019,0.0002
0,1762409913.7385318,0.034463816034874833,0.014274213403447962,0.4044382140410624,-0.27629322424239244,0.012708880852114322,0.011120258763980307,0.2020570544895476,0.1363633339906431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.096,-0.003,0.991,0.006,0.003,-0.133,-0.001,0.0,0.001,0.0,-0.0,0.0,-0.01900872492221197,0.09592764612394837,-0.002768403296265334,0.9911319389907757,0.006320126403236226,0.0030545044066712054,-0.13199721981438742,0.00048264712025461443,-0.004388241826578328,0.013819650033566278,0.03508282280718919,0.011819979304932726,0.11568355900711784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0022,0.0035,0.0002
