step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
24,1761380213.280504,0.01460110580906726,0.01783398249554461,0.21721011370509968,-0.0006951809462341173,0.3484967904676578,0.23230516609426793,0.006098133287945368,-0.006221953961570032,0.004,0.003,0.304,1.0,0.001,-0.002,0.0,0.001,0.033,0.425,0.035,-0.024,-0.005,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,38.40083060158814,0.01,0.2887255311148615,199.98944738058748,599.9995589183391,0.5,0.0013,0.0008,0.0034,0.0091
25,1761380213.3106024,-0.04158854174591915,0.06454713793673089,0.22020245145835915,0.0006520242730927963,-0.5582461990975973,0.47159005003574905,0.08422590595886956,0.013298256956710604,0.002,0.001,0.316,1.0,0.001,-0.003,0.0,-0.039,-0.044,0.373,-0.02,-0.017,0.01,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,38.42467971991635,0.01,0.2883744734178268,199.98940891708347,599.9995618880193,0.5,0.0012,0.0012,0.0046,0.0044
26,1761380213.3411374,0.036772081034062334,-0.005630624266372605,0.21659448532573866,-0.0009037775917834584,0.7732090923633351,-0.6856408375468522,0.01897095153838485,-0.015395012580489347,0.003,0.002,0.33,1.0,0.0,-0.003,0.0,0.029,0.021,0.41,-0.031,-0.016,-0.011,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,38.4523064184999,0.01,0.2965631139389326,199.9872165497491,599.9994517677151,0.5,0.0009,0.0009,0.0028,0.0039
27,1761380213.3756895,-0.016545512423802602,0.04622185782942714,0.2170929205856975,0.00018174174932647925,-0.5239829143201338,0.5171171648914042,0.059132973931022986,0.01062924901315351,0.002,0.002,0.342,1.0,0.0,-0.002,0.0,-0.046,-0.007,0.388,0.024,0.027,0.006,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,38.47837268258149,0.01,0.29497663495251436,199.98780701915783,599.9994753245505,0.5,0.0017,0.0014,0.0034,0.0033
28,1761380213.4094245,0.004340824287387954,-0.012672053947662527,0.2245977133249414,0.00021020358332442214,0.20472698900595485,-0.5773836533135399,0.1293211575388637,0.0003300537773110483,0.001,0.001,0.352,1.0,-0.0,-0.001,0.0,-0.018,-0.022,0.302,-0.053,0.076,0.002,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,38.497500041502974,0.01,0.2897714082339779,199.989949269394,599.9995462454334,0.5,0.0014,0.0013,0.0034,0.004
29,1761380213.444486,-0.002928258386655197,0.026806329572149762,0.2204057156907374,0.0002920784686261892,-0.0716056206685845,0.39161582171120723,0.014229451989195424,0.0008712997488487762,-0.001,0.001,0.376,1.0,-0.0,0.0,0.0,-0.058,-0.016,0.335,-0.026,0.073,0.001,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,38.52018784465091,0.01,0.28652375184387696,199.9916807869401,599.9996422771717,0.5,0.0015,0.0013,0.0029,0.0062
30,1761380213.473122,-0.0026377023801109948,0.025388550450447564,0.22092388391638035,0.00026064916202780996,0.0021734954687782325,-0.007476208823984476,0.060283111179113974,-0.00024127344882724554,-0.001,0.001,0.376,1.0,-0.0,0.0,0.0,-0.058,-0.016,0.335,-0.026,0.073,0.001,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,38.54344026733094,0.01,0.2837263063068758,199.9935226813739,599.9997015707781,0.5,0.0012,0.0008,0.0024,0.0029
31,1761380213.5063777,-0.004465415525078028,0.017285694489643337,0.22458572835810015,0.0007327508763046464,-0.01893655704469808,-0.07468142199543037,0.09184941539629289,0.004786179433275316,-0.001,0.001,0.385,1.0,-0.0,-0.0,0.0,-0.008,-0.005,0.293,0.002,-0.019,0.005,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,38.56358282368574,0.01,0.2905426224074151,199.98810563731035,599.9995575691453,0.5,0.0006,0.0006,0.0022,0.0038
32,1761380213.5403717,-0.023483640165395503,-0.01595343413292883,0.22319900412313523,0.0011525722331846662,-0.19129860028444426,-0.32806986260331084,0.042279189739876086,0.004381401287876358,-0.002,0.001,0.404,1.0,-0.0,0.001,0.0,-0.008,-0.031,0.296,-0.014,0.042,0.007,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,38.584491631518844,0.01,0.2910734527300257,199.9876548830886,599.999547001842,0.5,0.0014,0.0011,0.0026,0.0027
33,1761380213.5728266,0.006959796247364064,0.02722618783104768,0.22782022078714975,8.989808570381377e-05,0.29856345408624674,0.4278078611065328,0.10201191767092874,-0.010338598416512357,-0.003,0.001,0.412,1.0,-0.0,0.001,0.0,-0.031,0.006,0.242,0.002,0.003,-0.004,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,38.60128904454887,0.01,0.29254543850227743,199.9857812564837,599.9995110921036,0.5,0.0006,0.0007,0.0029,0.0028
34,1761380213.6049442,0.025094751741141508,0.03338996639056578,0.22098027114673768,-0.0014523483816605363,0.18308950399961543,0.06844433255294288,-0.011444441207332984,-0.015399990152217548,-0.005,0.001,0.423,1.0,-0.001,0.001,-0.0,-0.038,0.001,0.322,-0.034,0.01,-0.012,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,38.62553687789834,0.01,0.29406761622631544,199.98398415518858,599.9994631004257,0.5,0.0006,0.0006,0.0018,0.0029
35,1761380213.638286,-0.025126384766992457,-0.021014207329029228,0.2235251517964574,0.0010849954743738252,-0.4959376771460543,-0.5356942455983087,0.08069387428388153,0.02501035146492848,-0.005,-0.0,0.432,1.0,-0.001,0.002,0.0,-0.004,-0.029,0.278,0.005,0.037,0.014,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,38.64634755671225,0.01,0.295457715643675,199.98242247791418,599.9994336340843,0.5,0.0006,0.0006,0.0018,0.0028
36,1761380213.6724014,0.019671286433744273,-0.04886651502940911,0.22769705021276976,0.00012785423504199688,0.4416951158156191,-0.2837766288360561,0.09760027211223783,-0.009300163524724825,-0.004,0.001,0.44,1.0,0.0,0.003,0.0,0.019,0.033,0.236,0.033,0.032,-0.001,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,38.66393996366555,0.01,0.2962247894158312,199.98177927023383,599.9994334123062,0.5,0.0007,0.0006,0.0022,0.003
37,1761380213.7076137,0.018074234872698047,-0.048806117080562525,0.22979833435098126,-5.6534280985799526e-05,-0.011052694002026105,-0.011612649268886374,0.07793710393530763,-0.001811921601517465,-0.004,0.001,0.44,1.0,0.0,0.003,0.0,0.019,0.033,0.236,0.033,0.032,-0.001,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,38.681869344778214,0.01,0.2994219645455014,199.98150226696555,599.9994204630162,0.5,0.0013,0.0012,0.003,0.0028
38,1761380213.74312,-0.017617719477334357,0.033281258874950426,0.23145438662098997,0.0003741039606932415,-0.35240098478214954,0.8086722302849889,0.07401010628783211,0.00429224884654396,-0.005,0.0,0.447,1.0,-0.0,0.002,0.0,-0.031,-0.024,0.225,-0.015,-0.02,0.003,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,38.69901605892873,0.01,0.3,199.97931787578383,599.9993800931129,0.5,0.0014,0.0012,0.0033,0.0047
39,1761380213.7745502,0.02917911861004837,0.06760440403293662,0.23107094382148693,-0.0011934800973846128,0.46356395100449366,0.3515517662985995,0.054029168660217355,-0.015582314590605231,-0.006,0.001,0.455,1.0,0.0,0.001,-0.0,-0.033,0.037,0.232,0.021,-0.072,-0.013,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,38.716810350879854,0.01,0.29784757227014347,199.97927682713302,599.9993821461777,0.5,0.0014,0.0012,0.0031,0.003
40,1761380213.8055122,0.011966114180116678,-0.010333874221514813,0.22856585635315352,-0.0010437830302863415,-0.1648352646468048,-0.76248168153628,0.032716861272037503,0.0011986006466365579,-0.004,0.002,0.471,1.0,0.0,0.0,-0.0,-0.002,0.003,0.245,-0.014,0.038,-0.005,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,38.735897459110156,0.01,0.3,199.97743400024203,599.9993460743152,0.5,0.0006,0.0007,0.002,0.0031
41,1761380213.8445048,0.01256079056752139,-0.009611329013982248,0.2293942121431613,-0.0010899248113324482,0.008938292419076288,0.004641983519946935,0.06542502198836636,-0.000722363568032653,-0.004,0.002,0.471,1.0,0.0,0.0,-0.0,-0.002,0.003,0.245,-0.014,0.038,-0.005,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,38.755034659527006,0.01,0.3,199.97657413983197,599.9993706428813,0.5,0.0013,0.0012,0.0035,0.0059
42,1761380213.8756542,0.02856763455630788,0.0028807643652888747,0.2285151546781038,-0.001779447195765543,0.16320863752974524,0.12251810153921563,0.048557978385215056,-0.00716770504716406,-0.006,0.002,0.488,1.0,0.001,0.002,-0.0,-0.001,0.037,0.24,0.01,-0.015,-0.01,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,38.77380062980832,0.01,0.3,199.97532170690087,599.9993150229285,0.5,0.0014,0.0012,0.0034,0.0038
43,1761380213.9050164,-0.012197774809515827,0.01069760614981686,0.22320945691425312,-0.00032465543568542727,-0.4005121850191601,0.07888860893660206,0.004071811031019182,0.01410305580185977,-0.006,0.002,0.498,1.0,0.001,0.002,0.0,-0.015,0.001,0.294,0.019,-0.002,0.004,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,38.797369527538585,0.01,0.3,199.97347207365405,599.9992732884855,0.5,0.0006,0.0006,0.0019,0.0028
44,1761380213.9388247,0.013402282472431182,0.018929469745231218,0.22279207806140594,0.0004259384857746497,0.2529511291170911,0.08499303749159778,0.05162857570009164,0.007424775355679413,-0.007,0.004,0.507,1.0,0.002,0.002,0.0,-0.025,0.043,0.286,0.047,0.005,0.004,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,38.82025709670065,0.01,0.2996049456780758,199.974450493984,599.9992750122178,0.5,0.0006,0.0006,0.0019,0.0032
45,1761380213.975022,-0.0631391599514202,-0.020647810316767528,0.22548852592828633,0.0010753957618919378,-0.7620638536204062,-0.3910404331836796,0.08266249818415561,0.006601057382616543,-0.007,0.002,0.515,1.0,0.002,0.002,0.0,0.01,-0.06,0.254,-0.019,0.012,0.008,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,38.840484058320335,0.01,0.3,199.97108129039805,599.9992287662984,0.5,0.0013,0.0012,0.0033,0.0033
46,1761380214.00727,0.019558396091084285,0.0368967181213465,0.2285747835140075,-0.00010885274954737967,0.8111907704371899,0.5702833318019485,0.08723470733928354,-0.011573636173920189,-0.008,0.003,0.523,1.0,0.002,0.002,0.0,-0.043,0.038,0.227,0.016,0.008,-0.007,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,38.85850261764747,0.01,0.3,199.96887144915272,599.9990645349346,0.5,0.0013,0.0012,0.0025,0.003
47,1761380214.0408144,-0.031055051751096255,-0.025984902038821492,0.22562980024863435,-2.0294646537191968e-05,-0.5012448793990343,-0.6195920220713433,0.027693863224770507,0.0008583678427150302,-0.007,0.001,0.532,1.0,0.001,0.002,0.0,0.034,-0.058,0.263,-0.072,-0.027,0.001,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,38.87967591267132,0.01,0.3,199.9645369573269,599.9991130835903,0.5,0.0013,0.0012,0.0027,0.003
48,1761380214.0744524,-0.028423341460645554,-0.024433550908306262,0.22639745099875758,6.925489237275159e-05,0.018553339966732946,0.009017285795446903,0.06408395756339069,0.0008904217274651375,-0.007,0.001,0.532,1.0,0.001,0.002,0.0,0.034,-0.058,0.263,-0.072,-0.027,0.001,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,38.90072976865697,0.01,0.29637312847847935,199.966795477723,599.9992240185259,0.5,0.0013,0.0012,0.0031,0.0029
49,1761380214.1077058,-0.03704751303048306,-0.03998611438524628,0.22513867468188892,0.0008457217643337414,-0.09334755106353637,-0.1616340224964768,0.04401159958100244,0.007781982442703086,-0.006,-0.0,0.549,1.0,-0.0,0.002,0.0,0.042,-0.052,0.262,-0.032,-0.016,0.007,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,38.921682851242295,0.01,0.29696940938505667,199.96648186263303,599.9992097790469,0.5,0.0013,0.0011,0.003,0.003
50,1761380214.140696,-0.026621918050655655,0.005331803789601117,0.22559570086320657,0.0011545711930363708,0.09499407154065329,0.4431826531521625,0.06085493048364858,0.003299924728109729,-0.006,-0.002,0.558,1.0,-0.001,0.002,0.0,0.002,-0.047,0.253,-0.034,-0.026,0.004,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,38.94188864811459,0.01,0.3,199.9626130257675,599.9991159768842,0.5,0.0009,0.0009,0.0031,0.0031
51,1761380214.172339,-0.02674398457632141,0.00460214186561889,0.22698887800905007,0.0011071492635023376,-0.007876144769321414,-0.005963668292422009,0.07033069667423668,-0.00018557649708124022,-0.006,-0.002,0.558,1.0,-0.001,0.002,0.0,0.002,-0.047,0.253,-0.034,-0.026,0.004,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,38.96201715776615,0.01,0.3,199.95925481486154,599.9990318535794,0.5,0.0006,0.0006,0.0021,0.0032
52,1761380214.2065647,-0.024241723637255908,-0.005261277045114449,0.2261668869175868,0.0007673558511419738,0.01833661324657468,-0.09748365364092865,0.04852730858762967,-0.003121146807728053,-0.005,-0.004,0.566,1.0,-0.001,0.001,0.0,0.032,-0.048,0.265,-0.047,-0.056,0.003,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,38.98301263232917,0.01,0.3,199.9586117492848,599.9990169761629,0.5,0.0009,0.0009,0.0021,0.0035
53,1761380214.251303,-0.005137773999916568,0.02505707487869712,0.22843858704900125,-7.570327823563125e-05,0.18497906546407944,0.30186819997683706,0.07925872304354159,-0.008238752330990555,-0.006,-0.005,0.574,1.0,-0.002,0.001,0.0,-0.021,-0.035,0.238,-0.047,-0.004,-0.005,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,39.00156381292341,0.01,0.3,199.95481888418234,599.9989405301823,0.5,0.0009,0.0009,0.0144,0.0026
54,1761380214.2749257,0.022480289278698575,-0.0034830755579544105,0.2281682604644027,-0.0012640369374502171,0.27489618928617227,-0.279137235646841,0.054406380916264624,-0.011902262411704764,-0.004,-0.006,0.591,1.0,-0.003,0.001,0.0,0.008,0.0,0.229,-0.02,-0.013,-0.01,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,39.01934749239325,0.01,0.3,199.94974816847846,599.9988565289315,0.5,0.0014,0.0012,0.0031,0.0033
55,1761380214.3083148,0.014034125605849592,-0.021738403445568055,0.2265202735371681,-0.0011633065261953592,-0.07884156440881515,-0.1834240477656251,0.04056219584375517,0.0006912948781860233,-0.004,-0.006,0.599,1.0,-0.003,0.001,0.0,0.008,-0.005,0.247,-0.014,0.025,-0.005,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,39.038634651520574,0.01,0.29962675248113585,199.94861563349153,599.9988409868827,0.5,0.0015,0.0009,0.003,0.0037
56,1761380214.3413591,-0.04865751802143945,-0.0004204429979033329,0.22709475061918524,0.002079836301923122,-0.6234079048714279,0.20774500361525516,0.06237483920446318,0.03214060164963597,-0.004,-0.007,0.607,1.0,-0.003,0.002,0.0,-0.011,-0.044,0.238,0.03,0.007,0.019,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,39.05713528205585,0.01,0.29886863535725844,199.94483500478913,599.9987456689162,0.5,0.0014,0.0012,0.0034,0.0028
57,1761380214.3778503,0.04073673751818153,-0.03395773868206278,0.2237608290409542,0.00016815774617577454,0.8817781758908498,-0.33547806759107035,0.023434471872486096,-0.018596826481992693,-0.003,-0.006,0.616,1.0,-0.003,0.001,0.0,0.035,0.04,0.274,0.013,-0.01,-0.004,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,39.07864011407722,0.01,0.3,199.93721761347888,599.9985281279445,0.5,0.0011,0.0012,0.0037,0.006
58,1761380214.4110332,-0.04989976528421968,-0.03949893814586724,0.2241815487313864,0.001230579158774562,-0.8961808436444667,-0.0639014293085602,0.060147404164560714,0.010666253562531815,-0.002,-0.009,0.625,1.0,-0.004,0.001,0.0,0.035,-0.095,0.262,-0.067,0.0,0.004,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,39.09906890183088,0.01,0.3,199.93607365457802,599.9985286611314,0.5,0.0013,0.0012,0.0035,0.0057
59,1761380214.4417813,-0.046425261103331075,-0.038973738515624495,0.2255483723822185,0.0010888761565228493,0.022270100487831096,-0.004622738234039386,0.06971362369116786,-0.0011093852328234862,-0.002,-0.009,0.625,1.0,-0.004,0.001,0.0,0.035,-0.095,0.262,-0.067,0.0,0.004,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,39.11934160438934,0.01,0.3,199.93150562037337,599.9984843539517,0.5,0.0006,0.0006,0.0021,0.006
60,1761380214.477977,0.038958962584257156,-0.02098345724768716,0.2260645595282671,-7.223597704677262e-05,0.8422359216000495,0.17015937805046732,0.06154896455604092,-0.011338902296565503,-0.001,-0.008,0.633,1.0,-0.003,0.001,0.0,0.035,0.048,0.257,0.04,-0.04,0.001,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,39.13909123814862,0.01,0.3,199.9101997329138,599.9978946068045,0.5,0.0013,0.0012,0.0037,0.0058
61,1761380214.5092287,0.025445053749356693,-0.004879528042462368,0.22944304630967446,-0.0014303436382609067,-0.12539934770294026,0.15579342774032612,0.09030100769614036,-0.013599135606403034,0.0,-0.008,0.64,1.0,-0.004,-0.0,0.0,0.037,-0.011,0.223,-0.046,-0.066,-0.011,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,39.15581740194844,0.01,0.29983353170484534,199.91466159417268,599.9980060998458,0.5,0.0006,0.0006,0.0027,0.0062
62,1761380214.5417087,0.015266394531887295,0.007560274237696989,0.22676690393374904,0.00036225843952743643,-0.0954253287373548,0.12317814079097798,0.030599337818164304,0.017568434868318203,0.003,-0.009,0.655,1.0,-0.004,-0.002,0.0,0.015,0.011,0.247,0.022,-0.027,0.008,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,39.17441932666149,0.01,0.2996237015228141,199.91114207257567,599.9979247483786,0.5,0.0006,0.0006,0.0021,0.006
63,1761380214.5727358,0.04182529105723091,-0.0347147939772456,0.22795502708263982,3.462789409860729e-05,0.26940556388640796,-0.4208606135900016,0.06857295747234504,-0.0031857408444064313,0.005,-0.008,0.662,1.0,-0.004,-0.002,0.0,0.046,0.047,0.23,0.046,-0.011,-0.002,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,39.191560528483436,0.01,0.29748619802496024,199.9095790252537,599.9978627749003,0.5,0.0007,0.0006,0.0022,0.0033
64,1761380214.6072683,0.033856659963052226,0.0302290952184424,0.22824653654965177,-0.0011341962773045774,-0.06922998817747913,0.6407601934625685,0.059903851440779636,-0.011679584740507195,0.004,-0.007,0.67,1.0,-0.003,-0.002,0.0,-0.027,0.034,0.229,0.023,0.012,-0.005,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,39.20857934158076,0.01,0.3,199.8981817952764,599.9976433561883,0.5,0.0006,0.0006,0.0026,0.0043
65,1761380214.6405723,0.03380738611457054,0.02872217035177195,0.22959899827988084,-0.0011987865183000954,0.007971426505946122,-0.0075119748620938315,0.07058625143970382,-0.000929451479281326,0.004,-0.007,0.67,1.0,-0.003,-0.002,0.0,-0.027,0.034,0.229,0.023,0.012,-0.005,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,39.225419058955545,0.01,0.3,199.89385532406135,599.9975755243695,0.5,0.0013,0.0006,0.0031,0.003
66,1761380214.6774256,0.02162332891014095,-0.0561334054223651,0.22530936253829034,0.0010201440723349988,-0.11338872551565335,-0.8413752151534275,0.01450339215406514,0.021889609276775916,0.007,-0.006,0.679,1.0,-0.003,-0.003,0.0,0.081,0.031,0.279,0.045,-0.028,0.007,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,39.246060987596195,0.01,0.3,199.89264238517367,599.9975908354097,0.5,0.0009,0.0009,0.0038,0.0059
67,1761380214.7107542,0.01576002779917539,-0.02118547896519983,0.2263552443799266,0.001471049965023266,-0.05322717888212036,0.3354459132160613,0.06678615905093536,0.004764094944966423,0.006,-0.002,0.694,1.0,-0.001,-0.002,0.0,0.008,0.032,0.245,0.042,0.042,0.009,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,39.263786483842914,0.01,0.3,199.87987825255706,599.997124664703,0.5,0.0011,0.0006,0.0038,0.006
68,1761380214.7441611,0.030615979969243097,0.01706589076242298,0.22904275342342906,-0.000310542953468967,0.1524995286504709,0.3772173275349282,0.08346390153000624,-0.01744816669366651,0.007,-0.001,0.701,1.0,-0.0,-0.003,0.0,0.033,0.05,0.219,0.038,-0.081,-0.007,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,39.27932853110079,0.01,0.2993643064913115,199.88423501918558,599.9973260501143,0.5,0.0009,0.0009,0.0039,0.0058
69,1761380214.7732549,0.030426420026185678,0.017251480569414515,0.23089069172951354,-0.0011343271542921009,0.005758395561736573,0.006122370760521106,0.0757400714167019,-0.008315477746598585,0.007,-0.001,0.701,1.0,-0.0,-0.003,0.0,0.033,0.05,0.219,0.038,-0.081,-0.007,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,39.29473369702361,0.01,0.3,199.8848676555692,599.9975072914071,0.5,0.0008,0.0006,0.0028,0.0032
70,1761380214.8094046,0.008145601155446922,0.0032988984206388274,0.2274944094413482,0.0004430742630821421,-0.21520158370084116,-0.1352129513454032,0.02375985005072523,0.015490432385169405,0.008,-0.0,0.71,1.0,-0.0,-0.003,0.0,0.019,0.013,0.259,0.01,-0.027,0.007,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,39.31308772910753,0.01,0.3,199.87190219198817,599.9973639385287,0.5,0.0014,0.0012,0.004,0.0036
71,1761380214.8422568,0.002102058194180476,0.030985589150653085,0.22619981839566378,0.0011662562803386506,-0.058399029323802726,0.2776916319053022,0.04392769190349272,0.007342588738335619,0.006,0.003,0.725,1.0,0.001,-0.003,0.0,-0.029,0.025,0.253,0.042,0.023,0.008,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,39.33076407508182,0.01,0.2992833660427266,199.86930796844425,599.9972552269329,0.5,0.0006,0.0009,0.0031,0.0051
72,1761380214.8778367,0.013295829001937437,-0.007193941731837527,0.22266747383865831,0.0006413687058816936,0.11246322262611469,-0.3740489115372428,0.02122650902886103,-0.004957311674484906,0.006,0.004,0.735,1.0,0.002,-0.003,0.0,0.01,0.032,0.287,0.023,0.019,-0.0,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,39.35101470866355,0.01,0.2997857602460098,199.8653177947312,599.9971905634592,0.5,0.0013,0.0012,0.004,0.0054
73,1761380214.9117744,0.003925348258395394,0.02468310142482723,0.22446833888781356,0.0007117384820355703,-0.09038085018493607,0.3169719461336882,0.07367551895121716,0.0008640399380091882,0.005,0.004,0.743,1.0,0.002,-0.002,0.0,-0.036,0.007,0.259,-0.011,0.04,0.004,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,39.36895226064714,0.01,0.2998254104256114,199.85539749291866,599.9970249695007,0.5,0.0013,0.0012,0.0041,0.0059
74,1761380214.9409337,0.004228518254037619,0.023612511617819944,0.22611499559556805,0.0008370630494529967,0.004013037021021099,-0.004535122713866038,0.07258365179949838,0.0014311802946831568,0.005,0.004,0.743,1.0,0.002,-0.002,0.0,-0.036,0.007,0.259,-0.011,0.04,0.004,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,39.38673883152127,0.01,0.29912294174957726,199.8490488174063,599.9969288756671,0.5,0.0013,0.0009,0.0029,0.0032
75,1761380214.974209,0.030247909757180846,0.02291327244571363,0.2259207667321328,-0.000342885444940399,0.26125104459494164,-0.001089263816608177,0.054586460264540046,-0.011590219181570707,0.005,0.006,0.752,1.0,0.002,-0.002,0.0,-0.016,0.04,0.263,0.01,-0.0,-0.007,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,39.4046570073354,0.01,0.3,199.84298649952314,599.9968846306539,0.5,0.0015,0.0008,0.0029,0.0031
76,1761380215.0065787,-0.003986231814416794,0.022041584634899358,0.2309874667321915,0.0004865870359822927,-0.3347794382766812,-0.002988559996714338,0.1071471916836202,0.008209003447991817,0.003,0.007,0.768,1.0,0.002,-0.001,0.0,-0.026,0.002,0.191,0.002,0.014,0.006,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,39.416920467973775,0.01,0.3,199.83221041256485,599.996751510845,0.5,0.0009,0.0008,0.0026,0.003
77,1761380215.0415118,-0.013207503331722482,0.03668783244074593,0.22644580935066408,0.0018484382209212114,-0.09320927312666107,0.15197287421719055,0.012330292867773804,0.01374015860838476,0.001,0.007,0.777,1.0,0.003,-0.0,0.001,-0.057,0.017,0.251,0.04,0.04,0.005,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,39.433825333778564,0.01,0.29970487676144286,199.83522801756234,599.9968039525725,0.5,0.0014,0.001,0.0034,0.003
78,1761380215.0776765,0.0071596568608006325,0.007427379274103842,0.22807697847953304,0.0005981418459955262,0.20036972609230053,-0.2834325735562344,0.07292314362635552,-0.012040854194026548,0.001,0.008,0.784,1.0,0.003,0.0,0.0,-0.019,0.013,0.226,-0.008,0.02,-0.002,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,39.448718064326236,0.01,0.3,199.82515749800368,599.9966561996753,0.5,0.0014,0.0013,0.0042,0.0049
79,1761380215.1076074,-0.007302044613282745,-0.022281267619666492,0.23352086332889588,0.00016277004211434745,-0.14282710052563358,-0.29522962411917736,0.11145809311351133,-0.004204182577312905,0.001,0.008,0.79,1.0,0.003,0.001,0.0,-0.001,0.006,0.172,0.006,0.03,-0.001,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,39.459395387417466,0.01,0.3,199.82056066387494,599.9965800128239,0.5,0.0013,0.0011,0.0031,0.0027
80,1761380215.1403372,0.016739287667031852,0.019690511018814853,0.22441637419506477,-0.0007166979806901084,0.23858781164982523,0.41414746947989683,-0.03266467550608734,-0.00875398771751597,-0.001,0.009,0.799,1.0,0.003,0.001,0.0,-0.041,0.02,0.285,-0.009,0.034,-0.006,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,39.47867587342456,0.01,0.299599721653701,199.8206871803503,599.9965789136429,0.5,0.0013,0.0007,0.0027,0.003
81,1761380215.174414,-0.013619517631625586,-6.970473407743108e-05,0.2242041948899013,-0.00036337521898407944,-0.29940323106981637,-0.1926795297742192,0.05398230049713111,0.0033540531218877612,-0.001,0.008,0.808,1.0,0.003,0.001,0.0,0.002,-0.003,0.267,0.001,-0.017,0.0,0.0,0.0,0.680672268907563,1.0,0.0,0.0,0.0,39.49636658638792,0.01,0.3,199.81087242424152,599.9964319259785,0.5,0.0006,0.0006,0.0027,0.0046
