step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762748700.9132414,-0.001265277129924402,0.0005332386759444258,0.2906890423298823,0.0002565782449780648,2.771876307117681e-06,0.0023942523688605197,2.2980042645127582e-06,0.00016690996502672235,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.001,0.001,-0.0,0.0,0.011,-0.007,0.1,1.0,0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.001,0.001,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0003,0.0006,0.0009,0.0001
0,1762748700.980034,-0.0012659028983083595,5.356803897100886e-05,0.29068861952675085,0.0002800987429974735,-3.1288419197866824e-06,-0.002398353184867084,-2.1140156573749196e-06,0.00011760249009704356,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.001,-0.0,0.001,0.001,0.0,0.0,0.011,-0.007,0.1,1.0,0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.001,-0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0003,0.0006,0.001,0.0001
0,1762748701.0466566,-0.0012653034828863268,0.0005330538190724973,0.2906890409361739,0.00029744051092871605,2.9970771101636034e-06,0.002397428900507442,2.1070471154643064e-06,8.670883965621254e-05,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.001,0.001,-0.0,0.0,0.011,-0.007,0.1,1.0,0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.001,0.001,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0003,0.0006,0.0009,0.0001
0,1762748701.1151898,-0.0012659018612074528,5.351382105880443e-05,0.29068861973273746,0.00030944197529507526,-2.9918916056296987e-06,-0.0023976999900684644,-2.106017181845881e-06,6.000732183179594e-05,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.001,-0.0,0.001,0.001,0.0,0.0,0.011,-0.007,0.1,1.0,0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.001,-0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0008,0.0012,0.0017,0.0001
0,1762748701.17996,-0.001264411691397081,0.0005329495756800901,0.2911867337673253,0.0003185114984180078,7.450849051857946e-06,0.0023971787731064285,0.002490570172939005,4.534761561466256e-05,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.001,-0.0,0.0,0.011,-0.007,0.1,1.0,0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.001,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0003,0.0006,0.001,0.0001
0,1762748701.2467675,-0.0012662007248373185,5.327341718970786e-05,0.2906716431819549,0.00032457296453533764,-8.945167201187469e-06,-0.002398380792451911,-0.0025754529268519678,3.0307330586648815e-05,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.001,-0.0,0.001,0.001,0.0,0.0,0.011,-0.007,0.1,1.0,0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.001,-0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.001,0.0001
0,1762748701.313425,-0.001206979461213902,0.0005330718978592268,0.2911875389950553,0.0003293422335248985,0.0002961063181170814,0.002398992403347595,0.0025794790655017373,2.3846344947804453e-05,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.0,0.0,0.0,0.011,-0.007,0.1,1.0,0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0003,0.0006,0.001,0.0001
0,1762748701.3800662,-0.0011961435036389506,0.00062212922213534,0.29116970034616524,0.0003325870451967989,5.417978787475639e-05,0.00044528662138056596,-8.919324445056222e-05,1.622405835950157e-05,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.0,0.0,0.0,0.011,-0.007,0.1,1.0,0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0003,0.0006,0.001,0.0001
0,1762748701.4468563,-0.0012515458974199389,0.0006393272786987395,0.29117054684956434,0.0003348266730066357,-0.0002770119689049404,8.599028281699805e-05,4.2325169950657455e-06,1.1198139049183582e-05,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.001,-0.0,0.0,0.011,-0.007,0.1,1.0,0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.001,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0011,0.0001
0,1762748701.5141075,-0.001204481515433702,0.0006426847392697528,0.29117040050253057,0.0003364815222944211,0.00023532190993118523,1.678730285506675e-05,-7.317351690665913e-07,8.274246438927095e-06,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.011,-0.007,0.1,1.0,0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0009,0.0013,0.0001
0,1762748701.5842402,-0.0012531590437807342,0.000643306769678819,0.2911705172598798,0.00033761716533138505,-0.00024338764173516205,3.110152045330606e-06,5.837867463483713e-07,5.6782151848198145e-06,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.001,-0.0,0.0,0.011,-0.007,0.1,1.0,0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,-0.0,0.0,0.001,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.001521689881,0.19999933800781916,0.1200000856597114,99.9999999999363,100.0,0.4999999999999881,54.99999999740428,0.08000016977424644,0.0004,0.0006,0.0011,0.0042
1,1762748701.6539533,-0.0012622587549684448,0.0005857208773142934,0.29139576528953165,0.0003384564537136849,-4.549855593855305e-05,-0.0002879294618226278,0.0011262401482595062,4.196441911499308e-06,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,0.0,0.002,0.001,0.001,0.0,0.011,-0.007,0.112,1.0,-0.0,0.0,0.001,0.0,0.0,0.383,-0.004,0.003,0.0,0.002,-0.003,0.004,1.0,0.0,0.001,0.001,-0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,35.00195494248295,0.19999964073587034,0.12000052651042493,99.9999999997298,100.0,0.4999999999999652,54.99999999615669,0.08000107540969006,0.0005,0.0015,0.0018,0.0054
2,1762748701.7213514,-0.0008527801620337267,-0.008413422071963415,0.2867849738441942,0.00025111069163735966,0.0020473929646735896,-0.04499571474638854,-0.023053957226687592,-0.00043672881038162633,0.006,-0.002,0.007,1.0,-0.0,0.001,0.0,0.056,-0.003,0.064,-0.004,-0.001,0.001,0.011,-0.007,0.151,1.0,-0.0,0.0,0.001,0.0,0.0,0.721,-0.003,0.002,0.0,0.006,-0.002,0.007,1.0,-0.0,0.001,0.0,0.056,-0.003,0.064,-0.004,-0.001,0.001,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,35.00398059831541,0.1999999520792845,0.12000021584828761,99.99999999843567,100.0,0.49999999999999417,55.00000010205718,0.08000044283528296,0.0011,0.0012,0.0021,0.0054
3,1762748701.7862701,0.00033079861109849796,-0.0010549106874290174,0.27003991865920907,0.0003194852575841872,0.005917893865661124,0.036792556922671985,-0.08372527592492598,0.00034187282973413774,0.005,-0.003,0.027,1.0,-0.0,0.001,0.001,-0.009,0.006,0.255,0.002,0.002,-0.001,0.011,-0.007,0.218,1.0,-0.0,-0.0,0.001,0.0,0.001,0.949,-0.002,-0.022,0.0,0.005,-0.003,0.027,1.0,-0.0,0.001,0.001,-0.009,0.006,0.255,0.002,0.002,-0.001,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,35.017063268708746,0.19999249852856232,0.12029676952363375,99.99999999902455,100.0,0.49999999999997147,54.999988529099944,0.08062238004299864,0.0005,0.0009,0.0016,0.0051
4,1762748701.8596687,-0.00010478800874354471,0.0011766721037076563,0.24687997546286852,0.00040226624598051555,-0.0021779330992102138,0.011157913955683368,-0.11579971598170295,0.00041390494198164187,0.005,-0.003,0.066,1.0,-0.0,-0.0,0.001,-0.013,0.001,0.505,0.002,-0.011,0.002,0.011,-0.007,0.306,1.0,-0.0,-0.001,0.001,-0.001,0.001,1.344,0.001,-0.0,-0.0,0.005,-0.003,0.066,1.0,-0.0,-0.0,0.001,-0.013,0.001,0.505,0.002,-0.011,0.002,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,35.05131650880482,0.19994056734036852,0.12033917975295069,99.99999999596716,100.0,0.49999999999999734,54.99998880100359,0.0806538360502917,0.0012,0.0018,0.0029,0.009
5,1762748701.928081,0.0012118446370342388,-0.0037752475822167763,0.23246345541105098,0.00039690011494573484,0.006583163228888917,-0.02475959842962216,-0.07208260025908769,-2.683065517390356e-05,0.008,-0.002,0.117,1.0,-0.0,-0.001,0.001,0.024,0.01,0.636,-0.003,-0.021,-0.004,0.011,-0.007,0.409,1.0,-0.0,-0.001,0.001,-0.002,0.002,1.658,0.001,0.008,0.0,0.008,-0.002,0.117,1.0,-0.0,-0.001,0.001,0.024,0.01,0.636,-0.003,-0.021,-0.004,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,35.10255817096252,0.19981239856490574,0.12061476565882004,100.0000000014883,110.0000000014883,0.49999999999998296,54.999983513369386,0.08118561568408943,0.0012,0.0017,0.0031,0.0106
6,1762748701.9874525,0.0011216171971879735,-0.0034098211927974372,0.22315468013603398,0.00022802705080736686,-0.0004511371992313258,0.001827131947096692,-0.04654387637508495,-0.0008443653206918399,0.008,-0.002,0.157,1.0,-0.0,-0.001,0.0,0.012,0.007,0.713,-0.005,-0.006,-0.005,0.01,-0.007,0.517,1.0,-0.0,-0.001,0.001,-0.003,0.002,1.531,0.004,-0.008,0.0,0.008,-0.002,0.157,1.0,-0.0,-0.001,0.0,0.012,0.007,0.713,-0.005,-0.006,-0.005,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,35.16887573745974,0.19960090129159216,0.12061680564260645,100.00000000969692,110.000000001498,0.49999999995608707,54.999982707630096,0.08120274206803076,0.0009,0.001,0.0017,0.0057
7,1762748702.0550525,-0.0006036991714388348,-0.00023354245236737988,0.21113592028081674,0.00017587116300678537,-0.00862658184313404,0.015881393702150286,-0.0600937992760862,-0.0002607794390029073,0.006,-0.002,0.218,1.0,-0.0,-0.001,0.0,-0.009,0.0,0.795,-0.001,-0.005,0.001,0.01,-0.007,0.626,1.0,-0.0,-0.001,0.001,-0.004,0.003,1.66,0.004,-0.006,-0.0,0.006,-0.002,0.218,1.0,-0.0,-0.001,0.0,-0.009,0.0,0.795,-0.001,-0.005,0.001,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,35.2532472394705,0.19930459471865075,0.12063026778548246,100.00000000744195,110.0000000014972,0.4999999999720173,54.99998226689408,0.08121276527120157,0.0006,0.0011,0.0028,0.0059
8,1762748702.1211865,-8.891273502153975e-05,-0.00013440940117622488,0.20500413354747668,0.0001160940470096693,0.0025739321820864736,0.0004956652559557732,-0.03065893366670009,-0.0002988855799855802,0.006,-0.002,0.26,1.0,-0.0,-0.001,0.0,-0.004,0.002,0.828,0.003,-0.003,-0.001,0.01,-0.006,0.732,1.0,-0.0,-0.001,0.001,-0.005,0.003,1.568,-0.003,0.005,0.0,0.006,-0.002,0.26,1.0,-0.0,-0.001,0.0,-0.004,0.002,0.828,0.003,-0.003,-0.001,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,35.35215134860014,0.1989590804291794,0.12066641481280484,100.00000000827698,110.0000000014998,0.4999999999657364,54.999981320476294,0.08127752943967134,0.001,0.0012,0.002,0.0055
9,1762748702.1946034,0.0008716062492830079,0.0019760793380514795,0.20186093580803768,0.00017831430044915292,0.004802594921522739,0.010552443696138522,-0.015715988697194986,0.0003111012671974179,0.007,-0.002,0.32,1.0,-0.0,-0.002,0.001,-0.02,0.008,0.8,0.004,0.001,0.0,0.01,-0.006,0.831,1.0,-0.0,-0.001,0.001,-0.006,0.003,1.459,-0.001,0.006,0.0,0.007,-0.002,0.32,1.0,-0.0,-0.002,0.001,-0.02,0.008,0.8,0.004,0.001,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,35.45910393127204,0.19863132478460394,0.12068017010310264,100.00000000782772,110.00000000150517,0.4999999999692665,54.999980371900946,0.08132881130173412,0.0012,0.0017,0.003,0.0107
10,1762748702.2538981,-0.005291785748169492,-0.001174983899477134,0.20399026591271502,0.0003729093898415522,-0.0308169599872625,-0.015755316187643066,0.010646650523386637,0.0009729754469619965,0.007,-0.005,0.375,1.0,-0.0,-0.002,0.001,0.007,-0.036,0.712,0.002,-0.013,0.009,0.009,-0.006,0.922,1.0,-0.0,-0.0,0.001,-0.007,0.003,1.395,0.003,0.011,-0.0,0.007,-0.005,0.375,1.0,-0.0,-0.002,0.001,0.007,-0.036,0.712,0.002,-0.013,0.009,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,35.56668623187573,0.19838973213290342,0.12071033881157972,99.99999999696205,110.00000000150239,0.5000000000702723,54.99997508994353,0.08143960149937127,0.0007,0.0014,0.0017,0.0054
11,1762748702.326351,-0.0033396117511877025,-0.0015353966702527765,0.20202094064403325,0.00047127495993440555,0.009760869984908938,-0.0018020638538782142,-0.009846626343408781,0.0004918278504642662,0.007,-0.005,0.409,1.0,-0.0,-0.002,0.001,0.003,-0.01,0.696,0.004,0.003,0.005,0.009,-0.006,1.004,1.0,-0.0,-0.0,0.001,-0.006,0.003,1.144,-0.014,0.0,-0.0,0.007,-0.005,0.409,1.0,-0.0,-0.002,0.001,0.003,-0.01,0.696,0.004,0.003,0.005,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,35.68360909083824,0.19826555194391124,0.12084851378741998,99.99999998645382,110.00000000149323,0.500000000178192,54.99996680152177,0.08170786401451517,0.0007,0.001,0.0023,0.0109
12,1762748702.38837,-0.0020464898945022287,0.0006658651317460718,0.20267149376719398,0.0005266045389176595,0.0064656092834273655,0.01100630900999424,0.0032527656158037477,0.00027664789491626976,0.007,-0.005,0.456,1.0,-0.0,-0.001,0.001,-0.013,-0.0,0.634,-0.006,0.001,0.003,0.008,-0.006,1.08,1.0,-0.001,-0.0,0.001,-0.007,0.004,1.074,-0.009,-0.005,0.0,0.007,-0.005,0.456,1.0,-0.0,-0.001,0.001,-0.013,-0.0,0.634,-0.006,0.001,0.003,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,35.8035788973766,0.19830624359033763,0.12087654880391681,99.99999997672141,110.00000000148705,0.5000000002827981,54.99996376722382,0.08182105991386772,0.0005,0.0011,0.0023,0.0064
13,1762748702.4564245,-0.0006208563195559038,-0.0011342331235545604,0.2053336814509191,0.0005073623526060892,0.00712816787473162,-0.00900049127650316,0.013310938418625594,-9.621093155785126e-05,0.007,-0.005,0.497,1.0,-0.001,-0.002,0.001,0.004,0.003,0.553,-0.011,-0.006,-0.002,0.008,-0.005,1.145,1.0,-0.001,-0.0,0.001,-0.007,0.004,0.88,-0.003,0.005,-0.001,0.007,-0.005,0.497,1.0,-0.001,-0.002,0.001,0.004,0.003,0.553,-0.011,-0.006,-0.002,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,35.92308308384635,0.19853849755733222,0.12093331959481929,99.99999998080312,110.0000000014883,0.5000000002370044,54.99996407080958,0.08187745223100322,0.0012,0.0019,0.0033,0.0048
14,1762748702.521081,-0.000921570859507897,0.0002686967610460737,0.20723433102048675,0.0005407386992504901,-0.0015035726997599651,0.0070146494230031685,0.009503247847838252,0.00016688173322200385,0.006,-0.006,0.522,1.0,-0.001,-0.002,0.001,-0.009,-0.001,0.499,-0.003,0.001,0.002,0.007,-0.005,1.201,1.0,-0.001,-0.0,0.001,-0.008,0.005,0.825,0.001,-0.001,-0.001,0.006,-0.006,0.522,1.0,-0.001,-0.002,0.001,-0.009,-0.001,0.499,-0.003,0.001,0.002,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,36.044732769717186,0.19898861822720795,0.12099789498168462,99.99999997044556,110.00000000148623,0.5000000003520627,54.999961668381985,0.08204765943916208,0.0009,0.0009,0.0017,0.006
