step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
188,1762400133.8806412,0.4982558786869049,0.3729006350040436,-0.5844535827636719,-1.2793633937835693,0.31,0.254,1.323,0.981,0.055,-0.005,-0.186
189,1762400133.890509,0.7994523048400879,0.4897247850894928,-0.7295697927474976,-0.5687177181243896,0.313,0.255,1.318,0.982,0.042,-0.014,-0.183
190,1762400133.901596,0.8412600755691528,0.4264153242111206,-0.7313184142112732,0.12049203366041183,0.314,0.256,1.316,0.983,0.037,-0.02,-0.178
191,1762400133.9113202,0.9053947925567627,0.4375545084476471,-0.726115345954895,0.16883131861686707,0.314,0.256,1.316,0.983,0.037,-0.02,-0.178
192,1762400133.9208555,-0.05461721867322922,-0.04426243528723717,-0.6477692127227783,0.9978040456771851,0.32,0.257,1.311,0.986,0.041,-0.024,-0.159
193,1762400133.9309456,-0.3685281574726105,-0.2590807378292084,-0.6793360114097595,1.215183973312378,0.322,0.257,1.309,0.987,0.047,-0.023,-0.152
194,1762400133.9410932,-1.0272620916366577,-0.514636218547821,-0.7502868175506592,1.3512139320373535,0.325,0.257,1.307,0.988,0.059,-0.019,-0.143
195,1762400133.951131,-1.2876861095428467,-0.6382343769073486,-0.866096556186676,1.4186476469039917,0.327,0.256,1.306,0.988,0.067,-0.016,-0.139
196,1762400133.9612231,-1.3358266353607178,-0.727931797504425,-1.0040555000305176,1.1267083883285522,0.329,0.256,1.305,0.988,0.075,-0.013,-0.138
197,1762400133.970866,-1.0372378826141357,-0.8133547306060791,-0.9719371795654297,0.30155766010284424,0.332,0.256,1.303,0.987,0.081,-0.011,-0.142
198,1762400133.980935,-0.4956296980381012,-0.6506590843200684,-0.8444223999977112,-0.3596620261669159,0.334,0.255,1.301,0.986,0.08,-0.011,-0.148
199,1762400133.9907355,-0.028416313230991364,-0.347962886095047,-0.7944108247756958,-1.1495323181152344,0.337,0.255,1.299,0.984,0.075,-0.014,-0.159
200,1762400134.000904,0.09509047120809555,-0.1086374819278717,-0.6891310811042786,-1.2981523275375366,0.339,0.255,1.297,0.983,0.068,-0.017,-0.167
201,1762400134.0107229,0.20000723004341125,0.007085371762514114,-0.65184485912323,-1.341507077217102,0.341,0.255,1.295,0.982,0.061,-0.021,-0.175
202,1762400134.02051,0.42545536160469055,0.38623395562171936,-0.5120829939842224,-1.2928396463394165,0.343,0.254,1.291,0.981,0.047,-0.028,-0.185
203,1762400134.0305526,0.48438528180122375,0.5231692790985107,-0.4729335904121399,-1.2841123342514038,0.345,0.254,1.289,0.981,0.036,-0.034,-0.19
204,1762400134.040693,0.6605997681617737,0.7001321315765381,-0.5022460222244263,-0.9393433332443237,0.348,0.254,1.283,0.98,0.02,-0.043,-0.192
205,1762400134.0504858,0.7820266485214233,0.6885960102081299,-0.5887635946273804,-0.5491318702697754,0.35,0.253,1.28,0.98,0.013,-0.046,-0.191
206,1762400134.0606673,0.9170536994934082,0.5791333913803101,-0.6578733921051025,-0.009875684976577759,0.352,0.253,1.276,0.981,0.009,-0.049,-0.186
207,1762400134.0706959,0.5255304574966431,0.17321187257766724,-0.3829212784767151,0.8685069680213928,0.354,0.252,1.271,0.983,0.011,-0.047,-0.175
208,1762400134.0804663,0.1364508867263794,-0.11032634973526001,-0.33315902948379517,1.1306556463241577,0.356,0.251,1.268,0.985,0.016,-0.043,-0.166
209,1762400134.090553,-0.6990692615509033,-0.5017610192298889,-0.4378948211669922,1.2090717554092407,0.359,0.25,1.265,0.987,0.028,-0.036,-0.153
210,1762400134.10096,-1.0218719244003296,-0.7721970677375793,-0.5844221115112305,1.2961350679397583,0.361,0.248,1.263,0.988,0.037,-0.03,-0.148
211,1762400134.1112986,-1.222183346748352,-0.9434762001037598,-0.8613447546958923,1.0088591575622559,0.363,0.247,1.26,0.988,0.05,-0.024,-0.147
212,1762400134.1208594,-1.0225406885147095,-0.914351224899292,-0.898666501045227,0.4443535804748535,0.365,0.246,1.258,0.987,0.055,-0.022,-0.15
213,1762400134.1307857,-0.5579224824905396,-0.6739648580551147,-0.7530723810195923,-0.32372039556503296,0.366,0.245,1.257,0.986,0.057,-0.023,-0.157
214,1762400134.1406238,-0.026610851287841797,-0.2328995168209076,-0.6242154836654663,-1.0791435241699219,0.369,0.243,1.255,0.984,0.052,-0.028,-0.168
215,1762400134.1509168,0.11834488064050674,0.06578519940376282,-0.5389289855957031,-1.2305022478103638,0.37,0.242,1.254,0.983,0.045,-0.033,-0.177
216,1762400134.1609044,0.40536031126976013,0.4639655351638794,-0.487452894449234,-1.175197958946228,0.372,0.241,1.253,0.981,0.032,-0.041,-0.189
217,1762400134.1707976,0.4959677755832672,0.5627489686012268,-0.5362367033958435,-1.1542099714279175,0.373,0.24,1.252,0.979,0.022,-0.047,-0.197
218,1762400134.180473,0.5598729848861694,0.6858582496643066,-0.5338964462280273,-1.086521029472351,0.375,0.239,1.251,0.978,0.013,-0.053,-0.202
219,1762400134.190682,0.6506620049476624,0.7270766496658325,-0.6362154483795166,-0.6182709336280823,0.376,0.237,1.249,0.978,0.005,-0.059,-0.201
220,1762400134.200696,0.6419386863708496,0.5374433994293213,-0.7547781467437744,0.21151137351989746,0.378,0.236,1.248,0.979,0.003,-0.061,-0.194
221,1762400134.2103508,-0.11948933452367783,0.18773269653320312,-0.7224630117416382,0.948358952999115,0.379,0.234,1.248,0.982,0.007,-0.059,-0.179
222,1762400134.2206326,-0.515944242477417,-0.0643751323223114,-0.7740199565887451,1.1353899240493774,0.38,0.232,1.248,0.984,0.012,-0.055,-0.168
223,1762400134.230663,-0.9715155959129333,-0.36619552969932556,-0.7802170515060425,1.2577515840530396,0.382,0.231,1.249,0.986,0.02,-0.05,-0.158
224,1762400134.2404268,-1.5307121276855469,-0.6719974875450134,-0.9179142713546753,1.3722492456436157,0.383,0.228,1.251,0.987,0.033,-0.041,-0.15
225,1762400134.250633,-1.5917603969573975,-0.7761976718902588,-1.0869812965393066,1.270294189453125,0.384,0.227,1.252,0.987,0.041,-0.037,-0.149
226,1762400134.2621546,-0.9297820329666138,-0.6978327035903931,-1.0269081592559814,0.3364400863647461,0.385,0.224,1.255,0.986,0.044,-0.035,-0.155
227,1762400134.2712379,-0.19063282012939453,-0.5166334509849548,-0.9091726541519165,-0.4841994047164917,0.386,0.223,1.257,0.985,0.039,-0.037,-0.162
228,1762400134.2811341,0.19098713994026184,-0.25174346566200256,-0.9499757289886475,-0.9408062696456909,0.386,0.222,1.26,0.984,0.032,-0.04,-0.17
229,1762400134.2909243,0.5207653045654297,0.14944037795066833,-0.932762086391449,-0.9104210138320923,0.387,0.22,1.264,0.982,0.018,-0.046,-0.183
230,1762400134.3015761,0.6252032518386841,0.3634161651134491,-0.9141107201576233,-0.8255434036254883,0.388,0.219,1.267,0.98,0.007,-0.05,-0.191
231,1762400134.311274,0.7056925296783447,0.5822095274925232,-0.8804428577423096,-0.7094180583953857,0.388,0.217,1.269,0.978,-0.004,-0.056,-0.198
232,1762400134.3211849,0.7589705586433411,0.6941614747047424,-0.8764829635620117,-0.6488392353057861,0.389,0.215,1.272,0.976,-0.018,-0.064,-0.205
233,1762400134.330636,0.7690036296844482,0.7362124919891357,-0.859635055065155,-0.44853293895721436,0.389,0.214,1.274,0.976,-0.025,-0.069,-0.205
234,1762400134.3404765,0.6634164452552795,0.674648106098175,-0.811291515827179,0.04338318109512329,0.39,0.212,1.277,0.977,-0.029,-0.073,-0.2
235,1762400134.3506823,0.281807541847229,0.5526530742645264,-0.8674099445343018,0.5420421361923218,0.39,0.21,1.28,0.978,-0.026,-0.073,-0.194
236,1762400134.360541,-0.16804581880569458,0.4380214810371399,-0.9227293729782104,0.7876663208007812,0.391,0.209,1.282,0.979,-0.021,-0.071,-0.188
237,1762400134.3705015,-0.907024085521698,0.08361771702766418,-0.9953027963638306,1.0550439357757568,0.391,0.206,1.285,0.981,-0.011,-0.065,-0.18
238,1762400134.3806567,-1.0549216270446777,-0.08905833959579468,-1.0349981784820557,1.0775808095932007,0.391,0.205,1.287,0.982,-0.003,-0.061,-0.177
239,1762400134.3905385,-1.2763776779174805,-0.364349901676178,-1.0537272691726685,0.8185312151908875,0.392,0.202,1.29,0.983,0.009,-0.053,-0.176
240,1762400134.4005067,-1.005436658859253,-0.4408779442310333,-1.0070635080337524,0.38650450110435486,0.392,0.201,1.291,0.983,0.015,-0.048,-0.179
241,1762400134.4109504,-0.638146698474884,-0.5162014365196228,-0.9224603176116943,-0.18172210454940796,0.392,0.199,1.292,0.982,0.017,-0.043,-0.184
242,1762400134.4212372,-0.08962719887495041,-0.48620733618736267,-0.9586707353591919,-0.9910379648208618,0.392,0.197,1.294,0.98,0.013,-0.039,-0.193
243,1762400134.4305027,0.17078444361686707,-0.26792994141578674,-0.9922353029251099,-1.1691128015518188,0.393,0.196,1.295,0.979,0.007,-0.038,-0.2
244,1762400134.4405427,0.5865874886512756,0.07936647534370422,-0.9949783086776733,-1.0471490621566772,0.393,0.195,1.295,0.978,-0.007,-0.039,-0.207
245,1762400134.4508097,0.7116060853004456,0.33474043011665344,-0.9605439305305481,-0.8618571758270264,0.393,0.194,1.295,0.977,-0.017,-0.04,-0.21
246,1762400134.460592,0.8126471042633057,0.5235804915428162,-0.9214306473731995,-0.659599781036377,0.393,0.193,1.294,0.976,-0.027,-0.042,-0.211
247,1762400134.4705155,0.9109500646591187,0.7121838331222534,-0.8300501108169556,-0.24540910124778748,0.393,0.192,1.293,0.976,-0.04,-0.048,-0.209
248,1762400134.4805222,0.9341458082199097,0.7254223227500916,-0.7834727764129639,0.07792723178863525,0.393,0.191,1.292,0.976,-0.046,-0.052,-0.205
249,1762400134.4906998,0.8366624712944031,0.5958226323127747,-0.7234114408493042,0.7081613540649414,0.392,0.189,1.29,0.978,-0.048,-0.056,-0.197
250,1762400134.5005841,0.5747174024581909,0.5308840870857239,-0.732457160949707,0.9233987331390381,0.392,0.188,1.289,0.979,-0.045,-0.057,-0.191
251,1762400134.5106738,0.05745438486337662,0.3514813482761383,-0.7777688503265381,0.9776532649993896,0.392,0.186,1.287,0.981,-0.036,-0.055,-0.185
252,1762400134.520626,-0.25227537751197815,0.17264384031295776,-0.8303323984146118,0.9217911958694458,0.392,0.185,1.286,0.981,-0.027,-0.051,-0.184
253,1762400134.5306077,-0.389970064163208,0.02231009677052498,-0.8467331528663635,0.6921730637550354,0.392,0.184,1.285,0.982,-0.018,-0.047,-0.184
254,1762400134.5408258,-0.5213331580162048,-0.23034532368183136,-0.8246182203292847,0.05182475596666336,0.392,0.182,1.282,0.981,-0.004,-0.04,-0.19
255,1762400134.5509233,-0.4131380021572113,-0.31402531266212463,-0.7660559415817261,-0.5394079089164734,0.392,0.181,1.281,0.98,0.004,-0.036,-0.197
256,1762400134.5612652,-0.16163049638271332,-0.2426576018333435,-0.7506548762321472,-1.0182362794876099,0.392,0.18,1.277,0.978,0.008,-0.032,-0.207
257,1762400134.5710735,-0.004062585532665253,-0.1167292594909668,-0.7453817129135132,-1.1546036005020142,0.392,0.179,1.275,0.977,0.007,-0.03,-0.213
258,1762400134.580847,0.23584803938865662,0.10913451015949249,-0.7267670035362244,-1.1500201225280762,0.391,0.178,1.272,0.976,0.003,-0.03,-0.217
259,1762400134.5907815,0.589329719543457,0.3900798559188843,-0.7810425758361816,-0.8182028532028198,0.391,0.177,1.268,0.975,-0.006,-0.03,-0.218
260,1762400134.6010404,0.7915418744087219,0.5310699939727783,-0.7656791806221008,-0.4011755585670471,0.391,0.177,1.265,0.976,-0.013,-0.032,-0.216
261,1762400134.6110315,0.8981533050537109,0.5726372599601746,-0.7238694429397583,0.027636505663394928,0.391,0.176,1.261,0.976,-0.019,-0.035,-0.213
262,1762400134.6205738,0.9480791091918945,0.5195994973182678,-0.633729100227356,0.6752652525901794,0.39,0.175,1.256,0.978,-0.025,-0.038,-0.204
263,1762400134.6306872,0.81610107421875,0.4602201581001282,-0.576113224029541,0.9460417032241821,0.39,0.175,1.252,0.979,-0.025,-0.04,-0.197
264,1762400134.6409016,0.33286306262016296,0.3142642676830292,-0.5584412217140198,1.0831761360168457,0.39,0.174,1.247,0.981,-0.02,-0.04,-0.187
265,1762400134.650916,0.04421224445104599,0.1336328536272049,-0.5347653031349182,1.165603518486023,0.389,0.173,1.243,0.983,-0.014,-0.039,-0.181
266,1762400134.660582,-0.29255956411361694,-0.004094388335943222,-0.6369963884353638,1.0916680097579956,0.389,0.172,1.24,0.983,-0.006,-0.036,-0.18
267,1762400134.6713512,-0.602863609790802,-0.1656017303466797,-0.6696706414222717,0.32141855359077454,0.389,0.17,1.234,0.982,0.01,-0.031,-0.185
268,1762400134.6808453,-0.6312621831893921,-0.28122231364250183,-0.4410957396030426,-0.6106724739074707,0.388,0.17,1.23,0.981,0.019,-0.027,-0.191
269,1762400134.6909611,-0.5294222235679626,-0.209140807390213,-0.30454912781715393,-1.2005962133407593,0.388,0.168,1.224,0.979,0.026,-0.023,-0.202
270,1762400134.7009277,-0.33719006180763245,-0.07493822276592255,-0.31406334042549133,-1.3348768949508667,0.388,0.168,1.22,0.977,0.026,-0.022,-0.21
271,1762400134.7108989,-0.15577170252799988,0.09439362585544586,-0.3188837170600891,-1.4127259254455566,0.387,0.167,1.216,0.975,0.024,-0.023,-0.219
272,1762400134.7207534,0.09194742888212204,0.2586279809474945,-0.34407854080200195,-1.4901021718978882,0.387,0.166,1.21,0.973,0.018,-0.023,-0.228
273,1762400134.730792,0.23384609818458557,0.4102207124233246,-0.3530615270137787,-1.4041602611541748,0.387,0.166,1.206,0.973,0.012,-0.024,-0.23
274,1762400134.740818,0.5698937177658081,0.5357888340950012,-0.5069282054901123,-0.645760178565979,0.386,0.165,1.199,0.974,0.004,-0.025,-0.224
275,1762400134.750867,0.7564747333526611,0.44866371154785156,-0.6005829572677612,0.2540045380592346,0.386,0.164,1.196,0.976,-0.0,-0.026,-0.217
276,1762400134.7606027,0.6422266960144043,0.3221385180950165,-0.5678067207336426,0.710610568523407,0.385,0.164,1.192,0.977,-0.001,-0.026,-0.209
277,1762400134.770895,0.21413502097129822,0.12364804744720459,-0.5594822764396667,0.935656726360321,0.385,0.162,1.188,0.98,0.002,-0.024,-0.197
278,1762400134.7806942,-0.08101795613765717,-0.03726695105433464,-0.6277450323104858,1.0332117080688477,0.385,0.161,1.186,0.982,0.006,-0.022,-0.19
279,1762400134.7908707,-0.7637618780136108,-0.3202565908432007,-0.7251684069633484,1.0755645036697388,0.384,0.16,1.183,0.983,0.017,-0.017,-0.181
280,1762400134.8010073,-0.9867140054702759,-0.4777354896068573,-0.8931370377540588,0.9169198870658875,0.384,0.159,1.182,0.983,0.025,-0.013,-0.181
281,1762400134.8111303,-1.02913498878479,-0.5855751037597656,-0.9176768660545349,0.3673482835292816,0.384,0.158,1.18,0.982,0.033,-0.01,-0.184
282,1762400134.821175,-0.6290314197540283,-0.4391845166683197,-0.7158169746398926,-0.5837584733963013,0.383,0.156,1.179,0.98,0.04,-0.009,-0.193
283,1762400134.8310428,-0.2963111996650696,-0.2831578254699707,-0.6232308149337769,-1.0590089559555054,0.383,0.155,1.178,0.979,0.039,-0.01,-0.2
284,1762400134.8414505,0.01907234638929367,-0.04719146713614464,-0.5787932872772217,-1.3243247270584106,0.382,0.154,1.177,0.977,0.032,-0.012,-0.211
285,1762400134.851328,0.19277918338775635,0.1703435629606247,-0.5372815132141113,-1.3538585901260376,0.382,0.153,1.176,0.976,0.025,-0.015,-0.218
286,1762400134.8609939,0.4153851568698883,0.41132035851478577,-0.5423725843429565,-1.2982302904129028,0.381,0.152,1.174,0.974,0.011,-0.02,-0.225
287,1762400134.8709798,0.5679724216461182,0.6191880106925964,-0.5563420653343201,-1.1019140481948853,0.381,0.151,1.172,0.974,0.001,-0.024,-0.227
288,1762400134.8811464,0.7124513387680054,0.6803098917007446,-0.6629064679145813,-0.7524921894073486,0.381,0.15,1.17,0.974,-0.009,-0.026,-0.226
289,1762400134.8907893,0.8473592400550842,0.5943671464920044,-0.7380944490432739,-0.061026252806186676,0.38,0.149,1.167,0.975,-0.018,-0.029,-0.219
290,1762400134.9011123,0.8298174142837524,0.4499675929546356,-0.6817886233329773,0.5451945662498474,0.38,0.148,1.165,0.977,-0.02,-0.029,-0.211
291,1762400134.9124231,0.47196581959724426,0.25638076663017273,-0.6445865631103516,0.8645041584968567,0.38,0.147,1.163,0.979,-0.016,-0.027,-0.203
292,1762400134.9210205,0.31046262383461,0.11754804849624634,-0.6515756845474243,0.9396436810493469,0.38,0.147,1.163,0.98,-0.013,-0.024,-0.199
293,1762400134.9311304,-0.8661329746246338,-0.4214792549610138,-0.6940822601318359,1.0363996028900146,0.379,0.144,1.161,0.983,0.003,-0.014,-0.182
294,1762400134.9424171,-0.6069785952568054,-0.5408834218978882,-0.7887107729911804,1.1142314672470093,0.379,0.144,1.161,0.983,0.003,-0.014,-0.182
295,1762400134.9512582,-0.8539553880691528,-0.6482750177383423,-0.7860935926437378,1.1564457416534424,0.379,0.143,1.16,0.984,0.008,-0.011,-0.179
296,1762400134.961313,-1.1306170225143433,-0.8793672323226929,-0.9825283288955688,0.3429735600948334,0.379,0.14,1.158,0.984,0.032,0.001,-0.178
297,1762400134.9716227,-0.4304865300655365,-0.6820270419120789,-0.7780764102935791,-0.6454764604568481,0.378,0.138,1.157,0.982,0.036,0.002,-0.187
298,1762400134.9806356,-0.17161044478416443,-0.3675056993961334,-0.6395220160484314,-1.2006744146347046,0.378,0.137,1.157,0.98,0.034,0.0,-0.195
299,1762400134.9911034,0.11391497403383255,-0.030006762593984604,-0.5341300964355469,-1.3613194227218628,0.378,0.136,1.155,0.978,0.025,-0.005,-0.207
300,1762400135.0020974,0.234144389629364,0.13949666917324066,-0.5008402466773987,-1.397409439086914,0.378,0.135,1.154,0.977,0.018,-0.009,-0.214
301,1762400135.0107474,0.47285518050193787,0.5100009441375732,-0.4747982323169708,-1.2889032363891602,0.377,0.134,1.152,0.974,0.003,-0.017,-0.225
302,1762400135.0210059,0.5409866571426392,0.6370163559913635,-0.47329092025756836,-1.2478742599487305,0.377,0.133,1.15,0.973,-0.006,-0.021,-0.231
303,1762400135.0313156,0.5918304920196533,0.7399313449859619,-0.4657866656780243,-1.1810981035232544,0.377,0.132,1.148,0.972,-0.014,-0.025,-0.234
304,1762400135.0407474,0.7287562489509583,0.6954889297485352,-0.6470178961753845,-0.6419001817703247,0.377,0.131,1.144,0.972,-0.021,-0.028,-0.23
305,1762400135.0510314,0.7474565505981445,0.543655514717102,-0.7118955850601196,0.050643790513277054,0.377,0.13,1.142,0.974,-0.022,-0.028,-0.224
306,1762400135.0611355,0.48109713196754456,0.3041403591632843,-0.668788492679596,0.7258104085922241,0.376,0.129,1.14,0.976,-0.019,-0.026,-0.215
307,1762400135.0705945,-0.14098897576332092,-0.033525582402944565,-0.6963015794754028,0.9143544435501099,0.376,0.127,1.138,0.979,-0.01,-0.021,-0.201
308,1762400135.080713,-0.5336889028549194,-0.34136179089546204,-0.7318432331085205,0.9929951429367065,0.376,0.126,1.137,0.981,-0.003,-0.016,-0.191
309,1762400135.0909305,-1.0612447261810303,-0.6810042858123779,-0.8015347719192505,1.0827521085739136,0.376,0.124,1.136,0.984,0.01,-0.009,-0.18
310,1762400135.1008816,-1.1543550491333008,-0.8371104001998901,-0.8774910569190979,1.1087429523468018,0.377,0.123,1.134,0.984,0.019,-0.004,-0.177
311,1762400135.1111617,-1.1715644598007202,-0.9577640295028687,-0.9381641745567322,0.6585931777954102,0.377,0.121,1.133,0.984,0.031,0.002,-0.177
312,1762400135.1207037,-1.1361507177352905,-0.9123392105102539,-0.9109971523284912,0.2107546329498291,0.377,0.12,1.132,0.983,0.038,0.005,-0.179
313,1762400135.1307523,-0.9394595623016357,-0.8553515076637268,-0.8051057457923889,-0.2711418867111206,0.377,0.119,1.13,0.982,0.041,0.006,-0.182
314,1762400135.140888,-0.08605515211820602,-0.4658692479133606,-0.5882600545883179,-1.1360119581222534,0.377,0.118,1.128,0.981,0.037,0.003,-0.191
315,1762400135.1508608,0.05493193119764328,-0.18217426538467407,-0.46852269768714905,-1.490609049797058,0.377,0.117,1.127,0.98,0.029,-0.001,-0.198
316,1762400135.160854,0.21538427472114563,0.043508876115083694,-0.4226326644420624,-1.458220362663269,0.377,0.116,1.125,0.979,0.018,-0.006,-0.203
317,1762400135.170678,0.4868980944156647,0.4901867210865021,-0.38395142555236816,-1.232119083404541,0.377,0.115,1.122,0.978,0.003,-0.016,-0.207
318,1762400135.1806984,0.6076983213424683,0.6113017201423645,-0.46847403049468994,-0.9459601640701294,0.377,0.114,1.12,0.978,-0.006,-0.021,-0.207
319,1762400135.1907406,0.755524754524231,0.6096696257591248,-0.6008996963500977,-0.1834549903869629,0.377,0.113,1.117,0.98,-0.013,-0.027,-0.199
320,1762400135.201232,0.671499490737915,0.4263857901096344,-0.6635417342185974,0.4505595862865448,0.377,0.112,1.115,0.981,-0.014,-0.029,-0.192
321,1762400135.2108877,0.29141226410865784,0.22076299786567688,-0.6979027986526489,0.768193781375885,0.377,0.111,1.114,0.982,-0.011,-0.028,-0.184
322,1762400135.2206974,-0.3129689693450928,-0.18856649100780487,-0.6676390171051025,0.9259339570999146,0.377,0.109,1.112,0.985,-0.004,-0.024,-0.172
323,1762400135.2307417,-0.6882389187812805,-0.5642556548118591,-0.7089830636978149,0.9964342713356018,0.378,0.108,1.111,0.986,0.004,-0.018,-0.165
324,1762400135.2408788,-1.2450484037399292,-0.851283848285675,-0.8410062789916992,1.0951439142227173,0.378,0.106,1.11,0.987,0.017,-0.01,-0.158
325,1762400135.251033,-1.298043966293335,-1.0526012182235718,-0.909238874912262,0.9342542886734009,0.378,0.104,1.11,0.987,0.025,-0.005,-0.156
326,1762400135.2608657,-1.1995435953140259,-1.0996532440185547,-0.9157034754753113,0.4704879820346832,0.379,0.103,1.109,0.987,0.032,-0.002,-0.157
327,1762400135.2707105,-0.42409178614616394,-1.010558009147644,-0.7507191300392151,-0.5284058451652527,0.379,0.101,1.109,0.986,0.033,0.0,-0.164
328,1762400135.2809722,-0.05027247220277786,-0.6047273278236389,-0.6699464321136475,-1.131640911102295,0.38,0.1,1.109,0.985,0.029,-0.002,-0.17
329,1762400135.291071,0.1082090213894844,-0.3708479106426239,-0.5822052955627441,-1.4263957738876343,0.38,0.099,1.109,0.984,0.022,-0.005,-0.178
330,1762400135.301149,0.3331752121448517,0.011532578617334366,-0.47804391384124756,-1.4095604419708252,0.381,0.098,1.109,0.982,0.008,-0.013,-0.187
331,1762400135.3107631,0.4668271839618683,0.2426418662071228,-0.45515918731689453,-1.3069708347320557,0.381,0.097,1.108,0.982,-0.003,-0.019,-0.19
332,1762400135.321597,0.6782804727554321,0.5451064109802246,-0.5254232287406921,-0.8968391418457031,0.382,0.096,1.107,0.981,-0.018,-0.03,-0.191
333,1762400135.3309233,0.7966955900192261,0.6399422883987427,-0.6201571226119995,-0.49102234840393066,0.382,0.095,1.105,0.981,-0.025,-0.037,-0.188
334,1762400135.3410149,0.7503480911254883,0.5783438086509705,-0.6414670348167419,0.2557808458805084,0.382,0.093,1.103,0.982,-0.03,-0.047,-0.179
335,1762400135.3528757,0.49077239632606506,0.5300585031509399,-0.7129055261611938,0.6456901431083679,0.383,0.092,1.102,0.983,-0.03,-0.052,-0.172
336,1762400135.3646958,0.5082792043685913,0.532991886138916,-0.70851731300354,0.6483392119407654,0.383,0.092,1.102,0.983,-0.03,-0.052,-0.172
337,1762400135.3707652,0.3276485800743103,0.4917811453342438,-0.7476866841316223,0.7243526577949524,0.383,0.091,1.102,0.984,-0.029,-0.053,-0.168
338,1762400135.381223,-0.9943505525588989,-0.1732686460018158,-0.6601700782775879,1.0064260959625244,0.384,0.087,1.099,0.988,-0.011,-0.049,-0.149
339,1762400135.3906012,-1.0690906047821045,-0.707332968711853,-0.8207869529724121,0.46751394867897034,0.385,0.085,1.099,0.988,0.002,-0.04,-0.151
340,1762400135.4010751,-0.9693807363510132,-0.7903413772583008,-0.7266862392425537,-0.05338125675916672,0.386,0.084,1.099,0.987,0.01,-0.036,-0.155
341,1762400135.411298,-0.7238008975982666,-0.766948401927948,-0.6236090660095215,-0.5126321911811829,0.386,0.083,1.098,0.986,0.015,-0.032,-0.16
342,1762400135.4206507,-0.4916052520275116,-0.7296867370605469,-0.5890796780586243,-1.0682791471481323,0.387,0.081,1.098,0.985,0.02,-0.027,-0.168
343,1762400135.4306967,-0.4091282784938812,-0.7159643173217773,-0.5902566909790039,-1.3531397581100464,0.388,0.08,1.098,0.984,0.021,-0.023,-0.174
344,1762400135.4407833,-0.2640034854412079,-0.6463721394538879,-0.591265082359314,-1.4649683237075806,0.388,0.078,1.097,0.983,0.022,-0.019,-0.181
345,1762400135.4509492,-0.016689546406269073,-0.4764896631240845,-0.5773470401763916,-1.4550782442092896,0.389,0.077,1.096,0.983,0.017,-0.02,-0.184
346,1762400135.4607155,0.2536376416683197,-0.1991346776485443,-0.5703546404838562,-1.1963187456130981,0.389,0.077,1.095,0.982,0.01,-0.022,-0.185
347,1762400135.470894,0.6691653728485107,0.2999471426010132,-0.617652952671051,-0.3601187467575073,0.39,0.075,1.093,0.984,-0.002,-0.029,-0.178
348,1762400135.4808621,0.6490533947944641,0.39775407314300537,-0.6527587175369263,0.2592419385910034,0.39,0.074,1.093,0.985,-0.008,-0.036,-0.171
349,1762400135.4910107,0.4831511080265045,0.4018767774105072,-0.7028831243515015,0.599809467792511,0.391,0.073,1.093,0.986,-0.012,-0.043,-0.162
350,1762400135.5013545,0.025685958564281464,0.3451507091522217,-0.8064721822738647,0.687863826751709,0.391,0.072,1.092,0.987,-0.013,-0.05,-0.149
351,1762400135.5106997,-0.3165796101093292,0.15753935277462006,-0.8718398809432983,0.8223557472229004,0.392,0.07,1.093,0.989,-0.01,-0.052,-0.141
352,1762400135.5208318,-0.9934239387512207,-0.16004084050655365,-0.9211013317108154,0.9799339771270752,0.392,0.068,1.093,0.99,-0.0,-0.051,-0.134
353,1762400135.5307884,-1.2095080614089966,-0.3670084774494171,-0.9615389704704285,0.7335365414619446,0.393,0.067,1.094,0.99,0.009,-0.048,-0.136
354,1762400135.5412798,-1.3890717029571533,-0.768564760684967,-0.8455942869186401,-0.12255001813173294,0.394,0.064,1.095,0.989,0.022,-0.041,-0.142
355,1762400135.5507705,-1.2373944520950317,-0.8776363730430603,-0.758777379989624,-0.445168137550354,0.394,0.063,1.096,0.988,0.029,-0.036,-0.147
356,1762400135.5608115,-0.4970192015171051,-0.8548139333724976,-0.6618987321853638,-1.1210180521011353,0.395,0.061,1.097,0.987,0.03,-0.032,-0.156
357,1762400135.5707197,-0.20212262868881226,-0.6385579109191895,-0.6253758668899536,-1.402997374534607,0.395,0.06,1.098,0.986,0.025,-0.032,-0.163
358,1762400135.5807893,0.06915777176618576,-0.44998660683631897,-0.6480612754821777,-1.4323030710220337,0.396,0.059,1.1,0.985,0.016,-0.034,-0.169
359,1762400135.5904539,0.37083885073661804,-0.13384278118610382,-0.6451504230499268,-1.3153315782546997,0.396,0.057,1.101,0.983,0.0,-0.038,-0.177
360,1762400135.6010306,0.4851217567920685,0.0691882073879242,-0.6582246422767639,-1.0790787935256958,0.397,0.056,1.102,0.983,-0.01,-0.042,-0.179
361,1762400135.6108723,0.6552192568778992,0.2646064758300781,-0.7552294135093689,-0.6286283135414124,0.397,0.055,1.103,0.983,-0.018,-0.045,-0.176
362,1762400135.620856,0.630026638507843,0.39986854791641235,-0.7209182381629944,0.1858128309249878,0.398,0.053,1.105,0.984,-0.025,-0.051,-0.166
363,1762400135.6308749,0.2605991065502167,0.3901280462741852,-0.8003034591674805,0.5780076384544373,0.398,0.051,1.107,0.986,-0.025,-0.055,-0.157
