0.031,-0.016,0.358,1.0,0.001,0.004,-0.0,0.079,-0.11,0.362,0.052,-0.025,0.041
0.029,-0.018,0.379,1.0,0.001,0.004,0.0,-0.058,-0.084,0.616,-0.023,-0.003,0.013
0.032,-0.02,0.394,1.0,0.001,0.005,0.0,0.088,-0.036,0.449,0.004,0.028,0.016
0.033,-0.025,0.414,1.0,0.003,0.006,0.001,0.031,-0.175,0.639,0.096,0.045,0.056
0.036,-0.022,0.416,1.0,0.001,0.004,0.0,0.089,0.098,0.054,-0.1,-0.093,-0.049
0.043,-0.024,0.436,1.0,-0.001,0.002,0.0,0.135,-0.09,0.299,-0.086,-0.053,0.009
0.043,-0.024,0.436,1.0,-0.001,0.002,0.0,0.135,-0.09,0.299,-0.086,-0.053,0.009
0.043,-0.022,0.451,1.0,-0.002,0.003,-0.0,-0.011,0.061,0.462,-0.035,0.011,-0.025
0.037,-0.023,0.461,1.0,-0.002,0.004,-0.0,-0.193,-0.029,0.293,-0.021,0.085,-0.005
0.04,-0.026,0.462,1.0,-0.002,0.002,-0.0,0.103,-0.088,0.032,-0.025,-0.127,0.024
0.047,-0.03,0.47,1.0,-0.002,0.0,0.0,0.197,-0.108,0.23,0.042,-0.093,0.025
0.052,-0.031,0.47,1.0,-0.002,-0.002,0.0,0.157,-0.037,0.014,-0.024,-0.111,0.009
0.06,-0.035,0.478,1.0,-0.001,-0.003,0.001,0.254,-0.128,0.225,0.08,-0.094,0.046
0.071,-0.042,0.486,1.0,-0.001,-0.006,0.002,0.162,-0.155,0.27,0.023,-0.052,0.04
0.071,-0.042,0.486,1.0,-0.001,-0.006,0.002,0.162,-0.155,0.27,0.023,-0.052,0.04
0.071,-0.042,0.486,1.0,-0.001,-0.006,0.002,0.162,-0.155,0.27,0.023,-0.052,0.04
0.043,-0.035,0.575,1.0,-0.001,0.003,0.001,-0.32,-0.063,1.256,-0.052,0.243,0.007
0.041,-0.034,0.598,1.0,-0.002,0.003,0.0,-0.085,0.044,0.682,-0.056,0.019,-0.038
0.041,-0.034,0.598,1.0,-0.002,0.003,0.0,-0.085,0.044,0.682,-0.056,0.019,-0.038
0.036,-0.041,0.682,1.0,-0.006,0.004,-0.0,-0.034,-0.151,0.807,-0.064,0.024,0.023
0.036,-0.047,0.692,1.0,-0.008,0.002,0.001,-0.008,-0.19,0.29,-0.079,-0.167,0.042
0.022,-0.048,0.769,1.0,-0.007,0.008,0.0,-0.247,0.023,1.391,0.036,0.224,-0.023
0.018,-0.048,0.789,1.0,-0.007,0.009,0.0,-0.119,-0.02,0.604,0.016,0.052,0.008
0.019,-0.049,0.824,1.0,-0.006,0.009,0.001,-0.033,0.048,0.684,0.013,0.07,-0.018
0.019,-0.049,0.824,1.0,-0.006,0.009,0.001,-0.033,0.048,0.684,0.013,0.07,-0.018
0.019,-0.049,0.824,1.0,-0.006,0.009,0.001,-0.033,0.048,0.684,0.013,0.07,-0.018
0.011,-0.051,0.858,1.0,-0.006,0.012,0.001,-0.242,-0.039,1.025,0.012,0.15,0.0
0.008,-0.048,0.881,1.0,-0.005,0.012,0.001,-0.041,-0.049,0.337,0.052,0.001,0.034
0.008,-0.048,0.881,1.0,-0.005,0.012,0.001,-0.041,-0.049,0.337,0.052,0.001,0.034
-0.001,-0.05,0.907,1.0,-0.004,0.013,0.001,-0.111,0.058,0.551,0.025,0.05,-0.018
